,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
291,A062860,∆ºø§æ∆¿Ã,20200622,5940,6100,5860,5990,24495,359,9872000
292,A062860,∆ºø§æ∆¿Ã,20200619,5960,6090,5960,6030,23942,359,9872000
293,A062860,∆ºø§æ∆¿Ã,20200618,6000,6050,5770,6030,11107,359,9872000
294,A062860,∆ºø§æ∆¿Ã,20200617,5880,6030,5760,6000,30891,359,9872000
295,A062860,∆ºø§æ∆¿Ã,20200616,6080,6090,5790,5880,75038,359,9872000
296,A062860,∆ºø§æ∆¿Ã,20200615,5950,6250,5700,5940,61736,359,9872000
297,A062860,∆ºø§æ∆¿Ã,20200612,5510,6050,5510,6000,51249,359,9872000
298,A062860,∆ºø§æ∆¿Ã,20200611,5800,6050,5790,6050,59399,359,9872000
299,A062860,∆ºø§æ∆¿Ã,20200610,5740,5850,5730,5840,27747,359,9872000
300,A062860,∆ºø§æ∆¿Ã,20200609,5700,5870,5640,5740,30131,359,9872000
301,A062860,∆ºø§æ∆¿Ã,20200608,5830,5860,5600,5700,42410,359,9872000
302,A062860,∆ºø§æ∆¿Ã,20200605,5580,5770,5580,5730,33849,359,9872000
303,A062860,∆ºø§æ∆¿Ã,20200604,5530,5600,5440,5600,56448,359,9872000
304,A062860,∆ºø§æ∆¿Ã,20200603,5460,5570,5400,5530,35613,359,9872000
305,A062860,∆ºø§æ∆¿Ã,20200602,5310,5570,5280,5460,99153,359,9872000
306,A062860,∆ºø§æ∆¿Ã,20200601,5230,5280,5120,5280,14096,359,9872000
307,A062860,∆ºø§æ∆¿Ã,20200529,5340,5340,5120,5230,9701,359,9872000
308,A062860,∆ºø§æ∆¿Ã,20200528,5200,5250,5110,5250,202296,359,9872000
309,A062860,∆ºø§æ∆¿Ã,20200527,5220,5240,5060,5200,11264,359,9872000
310,A062860,∆ºø§æ∆¿Ã,20200526,5080,5190,4940,5160,25906,359,9872000
311,A062860,∆ºø§æ∆¿Ã,20200525,5200,5230,5070,5080,15460,359,9872000
312,A062860,∆ºø§æ∆¿Ã,20200522,5390,5390,5150,5240,27784,359,9872000
313,A062860,∆ºø§æ∆¿Ã,20200521,5270,5400,5270,5340,21697,359,9872000
314,A062860,∆ºø§æ∆¿Ã,20200520,5290,5320,5210,5280,31114,359,9872000
315,A062860,∆ºø§æ∆¿Ã,20200519,5150,5420,5020,5420,79853,359,9872000
316,A062860,∆ºø§æ∆¿Ã,20200518,5190,5190,5020,5020,161238,359,9872000
317,A062860,∆ºø§æ∆¿Ã,20200515,5280,5310,5080,5190,64370,359,9872000
318,A062860,∆ºø§æ∆¿Ã,20200514,4995,5290,4995,5190,89400,359,9872000
319,A062860,∆ºø§æ∆¿Ã,20200513,4980,5000,4905,4995,37475,359,9872000
320,A062860,∆ºø§æ∆¿Ã,20200512,4980,4985,4700,4985,26198,359,9872000
321,A062860,∆ºø§æ∆¿Ã,20200511,4960,4985,4850,4980,23020,359,9872000
322,A062860,∆ºø§æ∆¿Ã,20200508,4995,4995,4940,4960,8215,359,9872000
323,A062860,∆ºø§æ∆¿Ã,20200507,4990,4990,4930,4950,10432,359,9872000
324,A062860,∆ºø§æ∆¿Ã,20200506,4985,4985,4840,4935,14306,359,9872000
325,A062860,∆ºø§æ∆¿Ã,20200504,4840,4840,4740,4830,13986,359,9872000
326,A062860,∆ºø§æ∆¿Ã,20200429,4830,4850,4760,4850,9368,359,9872000
327,A062860,∆ºø§æ∆¿Ã,20200428,4840,4875,4705,4830,5856,359,9872000
328,A062860,∆ºø§æ∆¿Ã,20200427,4800,4900,4750,4840,34002,359,9872000
329,A062860,∆ºø§æ∆¿Ã,20200424,4800,4895,4625,4750,22640,359,9872000
330,A062860,∆ºø§æ∆¿Ã,20200423,4785,4800,4705,4785,10148,359,9872000
331,A062860,∆ºø§æ∆¿Ã,20200422,4600,4790,4500,4785,9157,359,9872000
332,A062860,∆ºø§æ∆¿Ã,20200421,4650,4885,4650,4750,13691,359,9872000
333,A062860,∆ºø§æ∆¿Ã,20200420,4760,4800,4655,4800,11145,359,9872000
334,A062860,∆ºø§æ∆¿Ã,20200417,4740,4845,4730,4780,25693,359,9872000
335,A062860,∆ºø§æ∆¿Ã,20200416,4790,4790,4650,4775,12671,359,9872000
336,A062860,∆ºø§æ∆¿Ã,20200414,4790,4795,4560,4790,43582,359,9872000
337,A062860,∆ºø§æ∆¿Ã,20200413,4795,4795,4465,4635,26921,359,9872000
338,A062860,∆ºø§æ∆¿Ã,20200410,4675,4795,4675,4760,18076,359,9872000
339,A062860,∆ºø§æ∆¿Ã,20200409,4735,4760,4625,4685,12560,359,9872000
340,A062860,∆ºø§æ∆¿Ã,20200408,4645,4700,4545,4685,14681,359,9872000
341,A062860,∆ºø§æ∆¿Ã,20200407,4700,4700,4565,4645,25049,359,9872000
342,A062860,∆ºø§æ∆¿Ã,20200406,4495,4680,4475,4530,21645,359,9872000
343,A062860,∆ºø§æ∆¿Ã,20200403,4445,4500,4330,4495,32169,359,9872000
344,A062860,∆ºø§æ∆¿Ã,20200402,4300,4445,4125,4445,25421,359,9872000
345,A062860,∆ºø§æ∆¿Ã,20200401,4310,4450,4155,4290,28473,359,9872000
346,A062860,∆ºø§æ∆¿Ã,20200331,4170,4300,4115,4300,14519,359,9872000
347,A062860,∆ºø§æ∆¿Ã,20200330,4090,4170,3970,4170,24593,359,9872000
348,A062860,∆ºø§æ∆¿Ã,20200327,3900,4175,3860,4090,42507,359,9872000
349,A062860,∆ºø§æ∆¿Ã,20200326,3630,3870,3540,3845,59101,359,9872000
350,A062860,∆ºø§æ∆¿Ã,20200325,3415,3595,3265,3595,48283,359,9872000
351,A062860,∆ºø§æ∆¿Ã,20200324,3200,3390,3035,3380,57541,359,9872000
352,A062860,∆ºø§æ∆¿Ã,20200323,3295,3295,3005,3215,59249,359,9872000
353,A062860,∆ºø§æ∆¿Ã,20200320,3145,3360,3145,3300,110895,359,9872000
354,A062860,∆ºø§æ∆¿Ã,20200319,4020,4050,3010,3330,41684,359,9872000
355,A062860,∆ºø§æ∆¿Ã,20200318,3905,4100,3905,4020,954,359,9872000
356,A062860,∆ºø§æ∆¿Ã,20200317,3670,4050,3670,4000,47551,359,9872000
357,A062860,∆ºø§æ∆¿Ã,20200316,4030,4355,3670,4000,95228,359,9872000
358,A062860,∆ºø§æ∆¿Ã,20200313,4200,4430,3610,4140,54571,359,9872000
359,A062860,∆ºø§æ∆¿Ã,20200312,4650,4870,4350,4530,49439,359,9872000
360,A062860,∆ºø§æ∆¿Ã,20200311,4830,4990,4650,4725,8536,359,9872000
361,A062860,∆ºø§æ∆¿Ã,20200310,4660,4850,4660,4830,14532,359,9872000
362,A062860,∆ºø§æ∆¿Ã,20200309,5000,5000,4775,4850,43544,359,9872000
363,A062860,∆ºø§æ∆¿Ã,20200306,4700,4960,4565,4940,10582,359,9872000
364,A062860,∆ºø§æ∆¿Ã,20200305,4745,4845,4560,4840,10053,359,9872000
365,A062860,∆ºø§æ∆¿Ã,20200304,4730,4900,4710,4845,1802,359,9872000
366,A062860,∆ºø§æ∆¿Ã,20200303,4795,4895,4695,4780,9807,359,9872000
367,A062860,∆ºø§æ∆¿Ã,20200302,4645,4800,4645,4795,4381,359,9872000
368,A062860,∆ºø§æ∆¿Ã,20200228,4890,4890,4530,4645,13759,359,9872000
369,A062860,∆ºø§æ∆¿Ã,20200227,4900,4900,4760,4860,1718,359,9872000
370,A062860,∆ºø§æ∆¿Ã,20200226,4865,4900,4700,4850,24086,359,9872000
371,A062860,∆ºø§æ∆¿Ã,20200225,4660,4800,4620,4770,7429,359,9872000
372,A062860,∆ºø§æ∆¿Ã,20200224,4810,4810,4640,4710,5879,359,9872000
373,A062860,∆ºø§æ∆¿Ã,20200221,4755,4900,4755,4810,8290,359,9872000
374,A062860,∆ºø§æ∆¿Ã,20200220,4855,4870,4640,4855,16793,359,9872000
375,A062860,∆ºø§æ∆¿Ã,20200219,4860,4900,4760,4855,17541,359,9872000
376,A062860,∆ºø§æ∆¿Ã,20200218,4685,4895,4685,4860,35287,359,9872000
377,A062860,∆ºø§æ∆¿Ã,20200217,4990,4990,4865,4895,4755,359,9872000
378,A062860,∆ºø§æ∆¿Ã,20200214,4910,4910,4845,4910,8511,359,9872000
379,A062860,∆ºø§æ∆¿Ã,20200213,4915,4920,4850,4910,6641,359,9872000
380,A062860,∆ºø§æ∆¿Ã,20200212,4930,4930,4845,4915,3348,359,9872000
381,A062860,∆ºø§æ∆¿Ã,20200211,4930,4950,4880,4930,5824,359,9872000
382,A062860,∆ºø§æ∆¿Ã,20200210,4950,4955,4870,4950,7739,359,9872000
383,A062860,∆ºø§æ∆¿Ã,20200207,4930,4990,4905,4955,4446,359,9872000
384,A062860,∆ºø§æ∆¿Ã,20200206,4890,4960,4890,4945,2252,359,9872000
385,A062860,∆ºø§æ∆¿Ã,20200205,4990,4990,4895,4945,5725,359,9872000
386,A062860,∆ºø§æ∆¿Ã,20200204,5000,5000,4900,4990,15867,359,9872000
387,A062860,∆ºø§æ∆¿Ã,20200203,4820,4950,4800,4900,11353,359,9872000
388,A062860,∆ºø§æ∆¿Ã,20200131,4940,5090,4850,4950,5967,359,9872000
389,A062860,∆ºø§æ∆¿Ã,20200130,5150,5180,4970,5010,9779,359,9872000
390,A062860,∆ºø§æ∆¿Ã,20200129,5250,5250,4900,5060,27721,359,9872000
391,A062860,∆ºø§æ∆¿Ã,20200128,5150,5150,5010,5120,12226,359,9872000
392,A062860,∆ºø§æ∆¿Ã,20200123,5200,5270,5140,5220,8267,359,9872000
393,A062860,∆ºø§æ∆¿Ã,20200122,5090,5200,5030,5200,24357,359,9872000
394,A062860,∆ºø§æ∆¿Ã,20200121,5000,5090,4965,5020,12152,359,9872000
395,A062860,∆ºø§æ∆¿Ã,20200120,5050,5100,4955,5010,12077,359,9872000
396,A062860,∆ºø§æ∆¿Ã,20200117,5110,5150,5050,5110,8069,359,9872000
397,A062860,∆ºø§æ∆¿Ã,20200116,5110,5140,5050,5110,4336,359,9872000
398,A062860,∆ºø§æ∆¿Ã,20200115,5120,5200,5080,5110,3448,359,9872000
399,A062860,∆ºø§æ∆¿Ã,20200114,5150,5200,5060,5120,7177,359,9872000
400,A062860,∆ºø§æ∆¿Ã,20200113,5070,5160,5020,5100,4255,359,9872000
401,A062860,∆ºø§æ∆¿Ã,20200110,5280,5280,5070,5070,17697,359,9872000
402,A062860,∆ºø§æ∆¿Ã,20200109,5190,5220,5100,5190,31264,359,9872000
403,A062860,∆ºø§æ∆¿Ã,20200108,5150,5260,4950,5210,38580,359,9872000
404,A062860,∆ºø§æ∆¿Ã,20200107,5070,5280,5030,5150,37963,359,9872000
405,A062860,∆ºø§æ∆¿Ã,20200106,5040,5050,4985,5040,14864,359,9872000
406,A062860,∆ºø§æ∆¿Ã,20200103,4995,5020,4950,5020,21350,359,9872000
407,A062860,∆ºø§æ∆¿Ã,20200102,4955,5000,4940,4995,13880,359,9872000
408,A062860,∆ºø§æ∆¿Ã,20191230,4950,5000,4905,4995,6826,359,9872000
409,A062860,∆ºø§æ∆¿Ã,20191227,5000,5000,4950,5000,11547,359,9872000
410,A062860,∆ºø§æ∆¿Ã,20191226,4985,4995,4935,4990,17888,359,9872000
411,A062860,∆ºø§æ∆¿Ã,20191224,4920,4980,4920,4980,9848,359,9872000
412,A062860,∆ºø§æ∆¿Ã,20191223,4930,4990,4850,4980,2449,359,9872000
413,A062860,∆ºø§æ∆¿Ã,20191220,4990,4990,4920,4990,24067,359,9872000
414,A062860,∆ºø§æ∆¿Ã,20191219,4950,4990,4900,4990,21596,359,9872000
415,A062860,∆ºø§æ∆¿Ã,20191218,4880,4970,4850,4950,16493,359,9872000
416,A062860,∆ºø§æ∆¿Ã,20191217,5010,5010,4865,4935,15569,359,9872000
417,A062860,∆ºø§æ∆¿Ã,20191216,4870,4950,4860,4945,16028,359,9872000
418,A062860,∆ºø§æ∆¿Ã,20191213,4890,4905,4800,4900,15688,359,9872000
419,A062860,∆ºø§æ∆¿Ã,20191212,4900,4900,4780,4890,8465,359,9872000
420,A062860,∆ºø§æ∆¿Ã,20191211,4870,4900,4700,4895,8094,359,9872000
421,A062860,∆ºø§æ∆¿Ã,20191210,4850,4925,4800,4870,9559,359,9872000
422,A062860,∆ºø§æ∆¿Ã,20191209,4940,4940,4855,4920,7769,359,9872000
423,A062860,∆ºø§æ∆¿Ã,20191206,4825,4945,4820,4905,4376,359,9872000
424,A062860,∆ºø§æ∆¿Ã,20191205,4885,4910,4790,4910,7886,359,9872000
425,A062860,∆ºø§æ∆¿Ã,20191204,4895,4915,4845,4885,5131,359,9872000
426,A062860,∆ºø§æ∆¿Ã,20191203,4910,4910,4850,4895,8174,359,9872000
427,A062860,∆ºø§æ∆¿Ã,20191202,4940,4940,4830,4910,3988,359,9872000
428,A062860,∆ºø§æ∆¿Ã,20191129,4880,4930,4795,4895,7114,359,9872000
429,A062860,∆ºø§æ∆¿Ã,20191128,4910,4935,4850,4880,6764,359,9872000
430,A062860,∆ºø§æ∆¿Ã,20191127,4840,4940,4815,4865,25080,359,9872000
431,A062860,∆ºø§æ∆¿Ã,20191126,4865,4875,4810,4840,2210,359,9872000
432,A062860,∆ºø§æ∆¿Ã,20191125,4850,4870,4805,4860,7729,359,9872000
433,A062860,∆ºø§æ∆¿Ã,20191122,4850,4850,4750,4850,3142,359,9872000
434,A062860,∆ºø§æ∆¿Ã,20191121,4865,4865,4700,4845,8767,359,9872000
435,A062860,∆ºø§æ∆¿Ã,20191120,4800,4860,4750,4845,3312,359,9872000
436,A062860,∆ºø§æ∆¿Ã,20191119,4890,4890,4815,4860,1780,359,9872000
437,A062860,∆ºø§æ∆¿Ã,20191118,4885,4925,4750,4890,21714,359,9872000
438,A062860,∆ºø§æ∆¿Ã,20191115,4905,4905,4840,4890,853,359,9872000
439,A062860,∆ºø§æ∆¿Ã,20191114,4830,4955,4720,4885,6791,359,9872000
440,A062860,∆ºø§æ∆¿Ã,20191113,4930,4930,4830,4890,4881,359,9872000
441,A062860,∆ºø§æ∆¿Ã,20191112,5070,5070,4670,4920,8585,359,9872000
442,A062860,∆ºø§æ∆¿Ã,20191111,4960,4960,4850,4945,9253,359,9872000
443,A062860,∆ºø§æ∆¿Ã,20191108,4950,4980,4815,4950,7461,359,9872000
444,A062860,∆ºø§æ∆¿Ã,20191107,4975,4975,4905,4950,4331,359,9872000
445,A062860,∆ºø§æ∆¿Ã,20191106,4830,4975,4830,4935,8465,359,9872000
446,A062860,∆ºø§æ∆¿Ã,20191105,4865,5020,4840,4875,2925,359,9872000
447,A062860,∆ºø§æ∆¿Ã,20191104,4990,4990,4850,4865,5021,359,9872000
448,A062860,∆ºø§æ∆¿Ã,20191101,5020,5020,4885,4990,3269,359,9872000
449,A062860,∆ºø§æ∆¿Ã,20191031,4940,5090,4935,5010,2062,359,9872000
450,A062860,∆ºø§æ∆¿Ã,20191030,5010,5020,4960,5000,1263,359,9872000
451,A062860,∆ºø§æ∆¿Ã,20191029,5090,5100,4900,5010,6913,359,9872000
452,A062860,∆ºø§æ∆¿Ã,20191028,5040,5060,4985,5050,9551,359,9872000
453,A062860,∆ºø§æ∆¿Ã,20191025,4975,5050,4940,5010,11116,359,9872000
454,A062860,∆ºø§æ∆¿Ã,20191024,4975,4980,4880,4960,13746,359,9872000
455,A062860,∆ºø§æ∆¿Ã,20191023,4915,4960,4915,4950,12784,359,9872000
456,A062860,∆ºø§æ∆¿Ã,20191022,4895,4930,4740,4925,13409,359,9872000
457,A062860,∆ºø§æ∆¿Ã,20191021,4970,4970,4830,4895,1768,359,9872000
458,A062860,∆ºø§æ∆¿Ã,20191018,4895,4945,4850,4900,11534,359,9872000
459,A062860,∆ºø§æ∆¿Ã,20191017,4795,4880,4725,4870,25358,359,9872000
460,A062860,∆ºø§æ∆¿Ã,20191016,4800,4850,4680,4800,26462,359,9872000
461,A062860,∆ºø§æ∆¿Ã,20191015,4840,4860,4720,4800,20013,359,9872000
462,A062860,∆ºø§æ∆¿Ã,20191014,4825,4860,4710,4840,7369,359,9872000
463,A062860,∆ºø§æ∆¿Ã,20191011,4895,4895,4735,4825,7075,359,9872000
464,A062860,∆ºø§æ∆¿Ã,20191010,4670,4920,4670,4815,2263,359,9872000
465,A062860,∆ºø§æ∆¿Ã,20191008,4685,4735,4650,4725,1896,359,9872000
466,A062860,∆ºø§æ∆¿Ã,20191007,4610,4740,4600,4685,3922,359,9872000
467,A062860,∆ºø§æ∆¿Ã,20191004,4735,4830,4660,4740,5987,359,9872000
468,A062860,∆ºø§æ∆¿Ã,20191002,4805,4890,4665,4835,48556,359,9872000
469,A062860,∆ºø§æ∆¿Ã,20191001,4800,4910,4785,4820,7410,359,9872000
470,A062860,∆ºø§æ∆¿Ã,20190930,4800,4825,4580,4800,1695,359,9872000
471,A062860,∆ºø§æ∆¿Ã,20190927,4740,4805,4710,4800,1362,359,9872000
472,A062860,∆ºø§æ∆¿Ã,20190926,4740,4790,4565,4790,11879,359,9872000
473,A062860,∆ºø§æ∆¿Ã,20190925,4870,4870,4630,4740,7445,359,9872000
474,A062860,∆ºø§æ∆¿Ã,20190924,4820,4820,4685,4730,16952,359,9872000
475,A062860,∆ºø§æ∆¿Ã,20190923,4880,4890,4770,4830,14966,359,9872000
476,A062860,∆ºø§æ∆¿Ã,20190920,4945,4945,4850,4880,33476,359,9872000
477,A062860,∆ºø§æ∆¿Ã,20190919,4910,4930,4835,4915,15284,359,9872000
478,A062860,∆ºø§æ∆¿Ã,20190918,4980,4980,4835,4915,6695,359,9872000
479,A062860,∆ºø§æ∆¿Ã,20190917,4855,4920,4800,4910,23775,359,9872000
480,A062860,∆ºø§æ∆¿Ã,20190916,4880,4910,4865,4910,2445,359,9872000
481,A062860,∆ºø§æ∆¿Ã,20190911,4835,4900,4800,4890,15496,359,9872000
482,A062860,∆ºø§æ∆¿Ã,20190910,4865,4890,4780,4835,6257,359,9872000
483,A062860,∆ºø§æ∆¿Ã,20190909,4810,4880,4760,4825,4763,359,9872000
484,A062860,∆ºø§æ∆¿Ã,20190906,4705,4850,4705,4810,12575,359,9872000
485,A062860,∆ºø§æ∆¿Ã,20190905,4660,4810,4645,4705,12512,359,9872000
486,A062860,∆ºø§æ∆¿Ã,20190904,4795,4795,4605,4660,2158,359,9872000
487,A062860,∆ºø§æ∆¿Ã,20190903,4670,4800,4660,4700,2150,359,9872000
488,A062860,∆ºø§æ∆¿Ã,20190902,4595,4740,4595,4720,9119,359,9872000
489,A062860,∆ºø§æ∆¿Ã,20190830,4545,4605,4450,4595,6438,359,9872000
490,A062860,∆ºø§æ∆¿Ã,20190829,4570,4570,4410,4545,2493,359,9872000
491,A062860,∆ºø§æ∆¿Ã,20190828,4550,4565,4455,4535,16163,359,9872000
492,A062860,∆ºø§æ∆¿Ã,20190827,4800,4990,4435,4550,2759,359,9872000
493,A062860,∆ºø§æ∆¿Ã,20190826,4410,4410,4255,4405,30922,359,9872000
494,A062860,∆ºø§æ∆¿Ã,20190823,4540,4700,4420,4455,11277,359,9872000
495,A062860,∆ºø§æ∆¿Ã,20190822,4455,4570,4385,4540,37662,359,9872000
496,A062860,∆ºø§æ∆¿Ã,20190821,4855,4855,4545,4570,8069,359,9872000
497,A062860,∆ºø§æ∆¿Ã,20190820,4855,4880,4565,4690,10484,359,9872000
498,A062860,∆ºø§æ∆¿Ã,20190819,4600,4600,4450,4555,12169,359,9872000
499,A062860,∆ºø§æ∆¿Ã,20190816,4550,4730,4475,4530,6904,359,9872000
500,A062860,∆ºø§æ∆¿Ã,20190814,4600,4610,4455,4550,5845,359,9872000
501,A062860,∆ºø§æ∆¿Ã,20190813,4620,4620,4415,4530,2313,359,9872000
502,A062860,∆ºø§æ∆¿Ã,20190812,4350,4595,4315,4500,7107,359,9872000
503,A062860,∆ºø§æ∆¿Ã,20190809,4350,4370,4240,4330,6744,359,9872000
504,A062860,∆ºø§æ∆¿Ã,20190808,4280,4400,4260,4310,23271,359,9872000
505,A062860,∆ºø§æ∆¿Ã,20190807,4350,4400,4250,4350,8900,359,9872000
506,A062860,∆ºø§æ∆¿Ã,20190806,4370,4500,4080,4350,18257,359,9872000
507,A062860,∆ºø§æ∆¿Ã,20190805,4650,4650,4115,4370,33182,359,9872000
508,A062860,∆ºø§æ∆¿Ã,20190802,4450,4585,4400,4565,22507,359,9872000
509,A062860,∆ºø§æ∆¿Ã,20190801,4690,4690,4500,4545,5440,359,9872000
510,A062860,∆ºø§æ∆¿Ã,20190731,4670,4680,4365,4680,16433,359,9872000
511,A062860,∆ºø§æ∆¿Ã,20190730,4305,4700,4305,4680,14264,359,9872000
512,A062860,∆ºø§æ∆¿Ã,20190729,4830,4930,4550,4685,35726,359,9872000
513,A062860,∆ºø§æ∆¿Ã,20190726,4980,4980,4810,4830,14669,359,9872000
514,A062860,∆ºø§æ∆¿Ã,20190725,4900,5000,4800,4980,21066,359,9872000
515,A062860,∆ºø§æ∆¿Ã,20190724,5030,5090,4955,5000,14622,359,9872000
516,A062860,∆ºø§æ∆¿Ã,20190723,5000,5150,4905,5100,81668,359,9872000
517,A062860,∆ºø§æ∆¿Ã,20190722,4930,4995,4800,4965,46353,359,9872000
518,A062860,∆ºø§æ∆¿Ã,20190719,4930,5000,4800,4960,28404,359,9872000
519,A062860,∆ºø§æ∆¿Ã,20190718,4910,4910,4505,4900,28751,359,9872000
520,A062860,∆ºø§æ∆¿Ã,20190717,5050,5050,4770,4840,49080,359,9872000
521,A062860,∆ºø§æ∆¿Ã,20190716,4880,5060,4850,5040,124032,359,9872000
522,A062860,∆ºø§æ∆¿Ã,20190715,4580,4880,4545,4880,124182,359,9872000
523,A062860,∆ºø§æ∆¿Ã,20190712,4430,4580,4430,4580,11988,359,9872000
524,A062860,∆ºø§æ∆¿Ã,20190711,4580,4580,4340,4525,25660,359,9872000
525,A062860,∆ºø§æ∆¿Ã,20190710,4410,4520,4390,4515,11894,359,9872000
526,A062860,∆ºø§æ∆¿Ã,20190709,4580,4600,4350,4410,31843,359,9872000
527,A062860,∆ºø§æ∆¿Ã,20190708,4460,4510,4365,4505,43451,359,9872000
528,A062860,∆ºø§æ∆¿Ã,20190705,4350,4580,4350,4460,21375,359,9872000
529,A062860,∆ºø§æ∆¿Ã,20190704,4450,4450,4395,4395,18538,359,9872000
530,A062860,∆ºø§æ∆¿Ã,20190703,4520,4565,4445,4495,52664,359,9872000
531,A062860,∆ºø§æ∆¿Ã,20190702,4500,4575,4395,4565,336766,359,9872000
532,A062860,∆ºø§æ∆¿Ã,20190701,4490,4505,4365,4500,24109,359,9872000
533,A062860,∆ºø§æ∆¿Ã,20190628,4495,4570,4380,4490,27792,359,9872000
534,A062860,∆ºø§æ∆¿Ã,20190627,4395,4430,4305,4430,14687,359,9872000
535,A062860,∆ºø§æ∆¿Ã,20190626,4405,4470,4270,4400,11978,359,9872000
536,A062860,∆ºø§æ∆¿Ã,20190625,4345,4600,4345,4400,76766,359,9872000
537,A062860,∆ºø§æ∆¿Ã,20190624,4175,4630,4175,4375,213397,359,9872000
538,A062860,∆ºø§æ∆¿Ã,20190621,4030,4235,4010,4220,69616,359,9872000
539,A062860,∆ºø§æ∆¿Ã,20190620,4045,4070,3945,4030,10331,359,9872000
540,A062860,∆ºø§æ∆¿Ã,20190619,4020,4060,4000,4030,13785,359,9872000
541,A062860,∆ºø§æ∆¿Ã,20190618,3920,4080,3920,4020,6148,359,9872000
542,A062860,∆ºø§æ∆¿Ã,20190617,4075,4075,3905,3995,15403,359,9872000
543,A062860,∆ºø§æ∆¿Ã,20190614,4065,4065,3985,4025,17400,359,9872000
544,A062860,∆ºø§æ∆¿Ã,20190613,4030,4050,4000,4020,6855,359,9872000
545,A062860,∆ºø§æ∆¿Ã,20190612,4095,4095,4005,4030,6935,359,9872000
546,A062860,∆ºø§æ∆¿Ã,20190611,4000,4070,4000,4035,9345,359,9872000
547,A062860,∆ºø§æ∆¿Ã,20190610,3970,4085,3970,4000,32174,359,9872000
548,A062860,∆ºø§æ∆¿Ã,20190607,3900,3990,3900,3970,15441,359,9872000
549,A062860,∆ºø§æ∆¿Ã,20190605,3995,3995,3940,3970,6653,359,9872000
550,A062860,∆ºø§æ∆¿Ã,20190604,3935,3980,3925,3975,8095,359,9872000
551,A062860,∆ºø§æ∆¿Ã,20190603,3870,3965,3855,3950,14874,359,9872000
552,A062860,∆ºø§æ∆¿Ã,20190531,3850,3890,3805,3870,11580,359,9872000
553,A062860,∆ºø§æ∆¿Ã,20190530,3750,3910,3750,3850,5437,359,9872000
554,A062860,∆ºø§æ∆¿Ã,20190529,3840,3895,3790,3860,12244,359,9872000
555,A062860,∆ºø§æ∆¿Ã,20190528,3850,3965,3850,3850,20304,359,9872000
556,A062860,∆ºø§æ∆¿Ã,20190527,3900,4035,3900,3930,39380,359,9872000
557,A062860,∆ºø§æ∆¿Ã,20190524,3800,3915,3800,3900,32699,359,9872000
558,A062860,∆ºø§æ∆¿Ã,20190523,4000,4000,3855,3900,25193,359,9872000
559,A062860,∆ºø§æ∆¿Ã,20190522,4015,4105,3930,3960,56526,359,9872000
560,A062860,∆ºø§æ∆¿Ã,20190521,4030,4140,3915,3945,34165,359,9872000
561,A062860,∆ºø§æ∆¿Ã,20190520,3935,4095,3910,4030,61800,359,9872000
562,A062860,∆ºø§æ∆¿Ã,20190517,4290,4700,3920,4000,602498,359,9872000
563,A062860,∆ºø§æ∆¿Ã,20190516,3980,4020,3910,3910,70944,359,9872000
564,A062860,∆ºø§æ∆¿Ã,20190515,3900,3990,3880,3980,28732,359,9872000
565,A062860,∆ºø§æ∆¿Ã,20190514,3830,3900,3725,3885,33403,359,9872000
566,A062860,∆ºø§æ∆¿Ã,20190513,3895,3945,3825,3860,48314,359,9872000
567,A062860,∆ºø§æ∆¿Ã,20190510,3860,3960,3735,3895,42663,359,9872000
568,A062860,∆ºø§æ∆¿Ã,20190509,3950,3950,3725,3860,41228,359,9872000
569,A062860,∆ºø§æ∆¿Ã,20190508,3940,3950,3905,3950,20380,359,9872000
570,A062860,∆ºø§æ∆¿Ã,20190507,3920,4045,3915,4000,22411,359,9872000
571,A062860,∆ºø§æ∆¿Ã,20190503,4100,4125,4020,4050,37899,359,9872000
572,A062860,∆ºø§æ∆¿Ã,20190502,3960,4100,3960,4030,89801,359,9872000
573,A062860,∆ºø§æ∆¿Ã,20190430,3985,4000,3880,3955,64892,359,9872000
574,A062860,∆ºø§æ∆¿Ã,20190429,3930,4030,3840,4005,43552,359,9872000
575,A062860,∆ºø§æ∆¿Ã,20190426,3870,3945,3815,3930,44559,359,9872000
576,A062860,∆ºø§æ∆¿Ã,20190425,3795,4130,3795,3900,256251,359,9872000
577,A062860,∆ºø§æ∆¿Ã,20190424,3780,3850,3760,3795,12989,359,9872000
578,A062860,∆ºø§æ∆¿Ã,20190423,3745,3915,3695,3780,41275,359,9872000
579,A062860,∆ºø§æ∆¿Ã,20190422,3710,3760,3700,3725,9102,359,9872000
580,A062860,∆ºø§æ∆¿Ã,20190419,3755,3790,3690,3730,16819,359,9872000
581,A062860,∆ºø§æ∆¿Ã,20190418,3775,3825,3720,3755,16778,359,9872000
582,A062860,∆ºø§æ∆¿Ã,20190417,3730,3785,3710,3775,25914,359,9872000
583,A062860,∆ºø§æ∆¿Ã,20190416,3800,3835,3715,3770,15626,359,9872000
584,A062860,∆ºø§æ∆¿Ã,20190415,3840,3870,3800,3835,12657,359,9872000
