,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
674,A004080,Ω≈»Ô,20181129,10350,10600,10250,10600,1697,016,9600000
675,A004080,Ω≈»Ô,20181128,10500,10500,10250,10250,2406,016,9600000
676,A004080,Ω≈»Ô,20181127,10800,10800,10400,10500,840,016,9600000
677,A004080,Ω≈»Ô,20181126,11250,11250,10300,10650,1090,016,9600000
678,A004080,Ω≈»Ô,20181123,10450,10600,10350,10600,474,016,9600000
679,A004080,Ω≈»Ô,20181122,10600,10700,10350,10450,2685,016,9600000
680,A004080,Ω≈»Ô,20181121,10400,10550,10250,10450,2480,016,9600000
681,A004080,Ω≈»Ô,20181120,10250,10400,10150,10400,238,016,9600000
682,A004080,Ω≈»Ô,20181119,10250,10350,10150,10350,1158,016,9600000
683,A004080,Ω≈»Ô,20181116,10150,10250,10100,10250,979,016,9600000
684,A004080,Ω≈»Ô,20181115,10200,10200,10100,10200,412,016,9600000
685,A004080,Ω≈»Ô,20181114,10100,10250,10050,10200,1125,016,9600000
686,A004080,Ω≈»Ô,20181113,10100,10250,10050,10250,1185,016,9600000
687,A004080,Ω≈»Ô,20181112,10150,10300,10100,10250,246,016,9600000
688,A004080,Ω≈»Ô,20181109,10100,10300,10050,10200,805,016,9600000
689,A004080,Ω≈»Ô,20181108,10250,10300,10050,10200,4512,016,9600000
690,A004080,Ω≈»Ô,20181107,10200,10300,10200,10300,457,016,9600000
691,A004080,Ω≈»Ô,20181106,10250,10350,10150,10350,431,016,9600000
692,A004080,Ω≈»Ô,20181105,10400,10400,10100,10300,951,016,9600000
693,A004080,Ω≈»Ô,20181102,10150,10400,10100,10400,1482,016,9600000
694,A004080,Ω≈»Ô,20181101,10100,10200,10000,10200,1574,016,9600000
695,A004080,Ω≈»Ô,20181031,10000,10100,10000,10100,3225,016,9600000
696,A004080,Ω≈»Ô,20181030,10000,10100,9900,10100,8544,016,9600000
697,A004080,Ω≈»Ô,20181029,10000,10150,10000,10150,5799,016,9600000
698,A004080,Ω≈»Ô,20181026,10150,10150,9850,10150,6180,016,9600000
699,A004080,Ω≈»Ô,20181025,10000,10250,9800,10200,7002,016,9600000
700,A004080,Ω≈»Ô,20181024,10300,10300,10000,10250,808,016,9600000
701,A004080,Ω≈»Ô,20181023,10100,10400,10100,10200,270,016,9600000
702,A004080,Ω≈»Ô,20181022,10300,10300,10200,10300,183,016,9600000
703,A004080,Ω≈»Ô,20181019,10000,10200,10000,10200,1633,016,9600000
704,A004080,Ω≈»Ô,20181018,10100,10150,10050,10150,3232,016,9600000
705,A004080,Ω≈»Ô,20181017,10000,10150,10000,10050,8693,016,9600000
706,A004080,Ω≈»Ô,20181016,10150,10200,10000,10150,9967,016,9600000
707,A004080,Ω≈»Ô,20181015,10200,10300,10050,10200,2379,016,9600000
708,A004080,Ω≈»Ô,20181012,10000,10200,10000,10200,8826,016,9600000
709,A004080,Ω≈»Ô,20181011,10000,10300,10000,10200,8429,016,9600000
710,A004080,Ω≈»Ô,20181010,10100,10200,9990,10200,5761,016,9600000
711,A004080,Ω≈»Ô,20181008,10000,10200,10000,10150,1005,016,9600000
712,A004080,Ω≈»Ô,20181005,10200,10200,10000,10200,10802,016,9600000
713,A004080,Ω≈»Ô,20181004,10150,10300,9800,10200,33666,016,9600000
714,A004080,Ω≈»Ô,20181002,10250,10250,10000,10200,10463,016,9600000
715,A004080,Ω≈»Ô,20181001,10250,10300,10000,10250,11853,016,9600000
716,A004080,Ω≈»Ô,20180928,10200,10350,10200,10300,916,016,9600000
717,A004080,Ω≈»Ô,20180927,10400,10400,10200,10300,4178,016,9600000
718,A004080,Ω≈»Ô,20180921,10350,10400,10300,10400,402,016,9600000
719,A004080,Ω≈»Ô,20180920,10500,10500,10150,10350,1618,016,9600000
720,A004080,Ω≈»Ô,20180919,10400,10400,10300,10350,728,016,9600000
721,A004080,Ω≈»Ô,20180918,10200,10450,10200,10400,1242,016,9600000
722,A004080,Ω≈»Ô,20180917,10350,10450,10100,10400,1348,016,9600000
723,A004080,Ω≈»Ô,20180914,10400,10400,10250,10250,1132,016,9600000
724,A004080,Ω≈»Ô,20180913,10400,10400,10300,10400,1505,016,9600000
725,A004080,Ω≈»Ô,20180912,10450,10500,10200,10400,1319,016,9600000
726,A004080,Ω≈»Ô,20180911,10450,10450,10300,10450,1290,016,9600000
727,A004080,Ω≈»Ô,20180910,10400,10500,10300,10350,491,016,9600000
728,A004080,Ω≈»Ô,20180907,10500,10500,10200,10350,1993,016,9600000
729,A004080,Ω≈»Ô,20180906,10500,10500,10250,10400,2911,016,9600000
730,A004080,Ω≈»Ô,20180905,10350,10550,10300,10400,865,016,9600000
731,A004080,Ω≈»Ô,20180904,10350,10450,10300,10400,992,016,9600000
732,A004080,Ω≈»Ô,20180903,10150,10400,10100,10350,1990,016,9600000
733,A004080,Ω≈»Ô,20180831,10350,10400,10300,10300,1452,016,9600000
734,A004080,Ω≈»Ô,20180830,10350,10450,9980,10400,14643,016,9600000
735,A004080,Ω≈»Ô,20180829,10200,10350,10200,10350,1039,016,9600000
736,A004080,Ω≈»Ô,20180828,10350,10500,10300,10300,2248,016,9600000
737,A004080,Ω≈»Ô,20180827,10300,10500,10300,10500,532,016,9600000
738,A004080,Ω≈»Ô,20180824,10250,10500,10250,10450,1608,016,9600000
739,A004080,Ω≈»Ô,20180823,10400,10500,10300,10500,860,016,9600000
740,A004080,Ω≈»Ô,20180822,10400,10500,10200,10200,1594,016,9600000
741,A004080,Ω≈»Ô,20180821,10500,10500,10350,10400,387,016,9600000
742,A004080,Ω≈»Ô,20180820,10600,10600,10350,10350,993,016,9600000
743,A004080,Ω≈»Ô,20180817,10500,10500,10350,10450,1064,016,9600000
744,A004080,Ω≈»Ô,20180816,10300,10400,10150,10300,1817,016,9600000
745,A004080,Ω≈»Ô,20180814,10700,10700,10100,10300,11343,016,9600000
746,A004080,Ω≈»Ô,20180813,10700,10750,10550,10700,502,016,9600000
747,A004080,Ω≈»Ô,20180810,11050,11100,10550,10700,2663,016,9600000
748,A004080,Ω≈»Ô,20180809,10800,11000,10750,11000,2061,016,9600000
749,A004080,Ω≈»Ô,20180808,10850,11100,10800,10800,1089,016,9600000
750,A004080,Ω≈»Ô,20180807,11050,11100,10850,11000,4701,016,9600000
751,A004080,Ω≈»Ô,20180806,10850,11050,10800,11000,1065,016,9600000
752,A004080,Ω≈»Ô,20180803,10800,10850,10650,10850,2108,016,9600000
753,A004080,Ω≈»Ô,20180802,10900,10950,10750,10800,2101,016,9600000
754,A004080,Ω≈»Ô,20180801,10700,10900,10700,10900,528,016,9600000
755,A004080,Ω≈»Ô,20180731,11000,11050,10700,10700,1000,016,9600000
756,A004080,Ω≈»Ô,20180730,10900,11000,10750,10950,949,016,9600000
757,A004080,Ω≈»Ô,20180727,10900,10950,10650,10800,632,016,9600000
758,A004080,Ω≈»Ô,20180726,10550,10850,10500,10600,2802,016,9600000
759,A004080,Ω≈»Ô,20180725,10750,10750,10650,10650,1685,016,9600000
760,A004080,Ω≈»Ô,20180724,10450,11000,10450,10650,2009,016,9600000
761,A004080,Ω≈»Ô,20180723,10750,10850,10700,10700,3357,016,9600000
762,A004080,Ω≈»Ô,20180720,10850,11200,10800,10800,2665,016,9600000
763,A004080,Ω≈»Ô,20180719,11100,11200,10750,10850,709,016,9600000
764,A004080,Ω≈»Ô,20180718,10900,11700,10900,11050,1795,016,9600000
765,A004080,Ω≈»Ô,20180717,10950,11050,10600,10900,2389,016,9600000
766,A004080,Ω≈»Ô,20180716,10900,11050,10750,10750,927,016,9600000
767,A004080,Ω≈»Ô,20180713,11000,11200,10650,10900,2959,016,9600000
768,A004080,Ω≈»Ô,20180712,10750,11000,10750,10950,347,016,9600000
769,A004080,Ω≈»Ô,20180711,10750,10900,10600,10750,1005,016,9600000
770,A004080,Ω≈»Ô,20180710,10650,10900,10650,10700,1354,016,9600000
771,A004080,Ω≈»Ô,20180709,10650,10750,10500,10650,1793,016,9600000
772,A004080,Ω≈»Ô,20180706,10150,10650,10050,10650,4666,016,9600000
773,A004080,Ω≈»Ô,20180705,10800,11150,10050,10150,20696,016,9600000
774,A004080,Ω≈»Ô,20180704,10600,10800,10500,10800,3778,016,9600000
775,A004080,Ω≈»Ô,20180703,11200,11500,10750,10750,12668,016,9600000
776,A004080,Ω≈»Ô,20180702,11650,11650,11250,11300,11191,016,9600000
777,A004080,Ω≈»Ô,20180629,11600,11750,11200,11600,5397,016,9600000
778,A004080,Ω≈»Ô,20180628,11450,11900,11300,11400,8728,016,9600000
779,A004080,Ω≈»Ô,20180627,11850,11850,11350,11400,6740,016,9600000
780,A004080,Ω≈»Ô,20180626,11450,11900,11450,11850,7214,016,9600000
781,A004080,Ω≈»Ô,20180625,11200,11550,11200,11550,2034,016,9600000
782,A004080,Ω≈»Ô,20180622,11250,11400,11150,11250,2884,016,9600000
783,A004080,Ω≈»Ô,20180621,11650,11650,11300,11300,4706,016,9600000
784,A004080,Ω≈»Ô,20180620,11800,11800,11500,11650,3918,016,9600000
785,A004080,Ω≈»Ô,20180619,11400,11600,11300,11500,5012,016,9600000
786,A004080,Ω≈»Ô,20180618,11750,11950,11350,11400,5929,016,9600000
787,A004080,Ω≈»Ô,20180615,11900,11900,11600,11750,2739,016,9600000
788,A004080,Ω≈»Ô,20180614,11500,12000,11500,11700,2466,016,9600000
789,A004080,Ω≈»Ô,20180612,11600,11750,11250,11500,4199,016,9600000
790,A004080,Ω≈»Ô,20180611,11600,11750,11500,11600,6689,016,9600000
791,A004080,Ω≈»Ô,20180608,11900,11950,11550,11600,7991,016,9600000
792,A004080,Ω≈»Ô,20180607,11900,12000,11750,11950,8132,016,9600000
793,A004080,Ω≈»Ô,20180605,12000,12100,11700,11900,16164,016,9600000
794,A004080,Ω≈»Ô,20180604,11600,12950,11600,12200,61957,016,9600000
795,A004080,Ω≈»Ô,20180601,11500,11600,11300,11550,2624,016,9600000
796,A004080,Ω≈»Ô,20180531,11550,11750,11200,11400,3601,016,9600000
797,A004080,Ω≈»Ô,20180530,11350,11550,11250,11350,3041,016,9600000
798,A004080,Ω≈»Ô,20180529,11950,11950,11350,11350,2778,016,9600000
799,A004080,Ω≈»Ô,20180528,11600,12350,11300,11850,9918,016,9600000
800,A004080,Ω≈»Ô,20180525,11700,11750,11300,11600,3429,016,9600000
801,A004080,Ω≈»Ô,20180524,11950,12250,11750,11750,8793,016,9600000
802,A004080,Ω≈»Ô,20180523,11550,12100,11350,11950,24321,016,9600000
803,A004080,Ω≈»Ô,20180521,11050,11650,11050,11550,14487,016,9600000
804,A004080,Ω≈»Ô,20180518,10950,11250,10950,11200,6353,016,9600000
805,A004080,Ω≈»Ô,20180517,10950,11200,10950,11000,4700,016,9600000
806,A004080,Ω≈»Ô,20180516,11200,11250,10950,10950,1061,016,9600000
807,A004080,Ω≈»Ô,20180515,11250,11250,10850,11150,4892,016,9600000
808,A004080,Ω≈»Ô,20180514,11200,11300,10800,11250,5885,016,9600000
809,A004080,Ω≈»Ô,20180511,10750,11450,10750,11250,7871,016,9600000
810,A004080,Ω≈»Ô,20180510,10500,10750,10400,10750,1849,016,9600000
811,A004080,Ω≈»Ô,20180509,10550,10650,10500,10600,215,016,9600000
812,A004080,Ω≈»Ô,20180508,10600,10600,10500,10550,1073,016,9600000
813,A004080,Ω≈»Ô,20180504,10550,10700,10500,10500,1542,016,9600000
814,A004080,Ω≈»Ô,20180503,10500,10700,10300,10700,8714,016,9600000
815,A004080,Ω≈»Ô,20180502,10550,10800,10450,10550,5880,016,9600000
816,A004080,Ω≈»Ô,20180430,10600,10750,10500,10550,4522,016,9600000
817,A004080,Ω≈»Ô,20180427,10800,10800,10650,10800,912,016,9600000
818,A004080,Ω≈»Ô,20180426,10750,10800,10650,10750,888,016,9600000
819,A004080,Ω≈»Ô,20180425,10700,10700,10600,10700,852,016,9600000
820,A004080,Ω≈»Ô,20180424,10700,10750,10600,10600,1411,016,9600000
821,A004080,Ω≈»Ô,20180423,10850,10850,10600,10700,4126,016,9600000
822,A004080,Ω≈»Ô,20180420,10800,10850,10600,10850,6480,016,9600000
823,A004080,Ω≈»Ô,20180419,11050,11050,10750,10850,2121,016,9600000
824,A004080,Ω≈»Ô,20180418,11000,11000,10750,11000,2904,016,9600000
825,A004080,Ω≈»Ô,20180417,10600,10950,10600,10950,2096,016,9600000
826,A004080,Ω≈»Ô,20180416,10550,10900,10550,10750,2232,016,9600000
827,A004080,Ω≈»Ô,20180413,10850,10850,10650,10750,546,016,9600000
828,A004080,Ω≈»Ô,20180412,10550,10850,10550,10850,2157,016,9600000
829,A004080,Ω≈»Ô,20180411,10750,10750,10550,10700,1414,016,9600000
830,A004080,Ω≈»Ô,20180410,10550,10850,10450,10750,3330,016,9600000
831,A004080,Ω≈»Ô,20180409,10550,10750,10450,10550,4854,016,9600000
832,A004080,Ω≈»Ô,20180406,11100,11100,10750,10750,3415,016,9600000
833,A004080,Ω≈»Ô,20180405,10950,11100,10850,11100,1183,016,9600000
834,A004080,Ω≈»Ô,20180404,10750,10950,10750,10900,565,016,9600000
835,A004080,Ω≈»Ô,20180403,10800,10900,10750,10800,449,016,9600000
836,A004080,Ω≈»Ô,20180402,11200,11250,10800,10800,1423,016,9600000
837,A004080,Ω≈»Ô,20180330,10650,11200,10650,11200,2930,016,9600000
838,A004080,Ω≈»Ô,20180329,10700,10850,10550,10750,1287,016,9600000
839,A004080,Ω≈»Ô,20180328,10550,10800,10550,10700,1242,016,9600000
840,A004080,Ω≈»Ô,20180327,10700,10750,10500,10750,1934,016,9600000
841,A004080,Ω≈»Ô,20180326,10350,10650,10350,10600,1205,016,9600000
842,A004080,Ω≈»Ô,20180323,10800,10800,10400,10400,3678,016,9600000
843,A004080,Ω≈»Ô,20180322,11100,11100,10700,10850,7170,016,9600000
844,A004080,Ω≈»Ô,20180321,11250,11250,11000,11150,2027,016,9600000
845,A004080,Ω≈»Ô,20180320,11250,11250,11050,11250,971,016,9600000
846,A004080,Ω≈»Ô,20180319,11200,11250,11000,11250,1072,016,9600000
847,A004080,Ω≈»Ô,20180316,11150,11300,11100,11250,1223,016,9600000
848,A004080,Ω≈»Ô,20180315,11350,11350,11150,11150,709,016,9600000
849,A004080,Ω≈»Ô,20180314,11400,11500,11300,11350,2224,016,9600000
850,A004080,Ω≈»Ô,20180313,11150,11500,11100,11400,5019,016,9600000
851,A004080,Ω≈»Ô,20180312,10750,10950,10750,10900,2937,016,9600000
852,A004080,Ω≈»Ô,20180309,10500,10800,10500,10800,1051,016,9600000
853,A004080,Ω≈»Ô,20180308,10750,10750,10600,10750,217,016,9600000
854,A004080,Ω≈»Ô,20180307,10450,10750,10450,10700,908,016,9600000
855,A004080,Ω≈»Ô,20180306,10700,10800,10400,10550,5954,016,9600000
856,A004080,Ω≈»Ô,20180305,10900,11000,10600,10700,5937,016,9600000
857,A004080,Ω≈»Ô,20180302,10850,11150,10750,10950,3006,016,9600000
858,A004080,Ω≈»Ô,20180228,11200,11200,10850,10900,1464,016,9600000
859,A004080,Ω≈»Ô,20180227,11000,11700,10950,11200,3681,016,9600000
860,A004080,Ω≈»Ô,20180226,10850,11000,10850,11000,1030,016,9600000
861,A004080,Ω≈»Ô,20180223,10950,10950,10800,10850,1508,016,9600000
862,A004080,Ω≈»Ô,20180222,11200,11250,10850,10850,2076,016,9600000
863,A004080,Ω≈»Ô,20180221,10950,11350,10950,11050,2071,016,9600000
864,A004080,Ω≈»Ô,20180220,11150,11250,10900,10950,2600,016,9600000
865,A004080,Ω≈»Ô,20180219,11250,11250,10900,10900,3653,016,9600000
866,A004080,Ω≈»Ô,20180214,11200,11250,10900,10900,1510,016,9600000
867,A004080,Ω≈»Ô,20180213,10950,11350,10950,11000,4858,016,9600000
868,A004080,Ω≈»Ô,20180212,11050,11050,10850,10850,5076,016,9600000
869,A004080,Ω≈»Ô,20180209,11000,11200,10950,11050,2746,016,9600000
870,A004080,Ω≈»Ô,20180208,11050,11400,11050,11100,1645,016,9600000
871,A004080,Ω≈»Ô,20180207,10900,11150,10900,11150,3816,016,9600000
872,A004080,Ω≈»Ô,20180206,10900,10900,10700,10850,2661,016,9600000
873,A004080,Ω≈»Ô,20180205,11000,11150,10650,11000,5255,016,9600000
874,A004080,Ω≈»Ô,20180202,11300,11400,11000,11150,5124,016,9600000
875,A004080,Ω≈»Ô,20180201,11300,11300,11150,11300,1671,016,9600000
876,A004080,Ω≈»Ô,20180131,11250,11500,11200,11350,2315,016,9600000
877,A004080,Ω≈»Ô,20180130,11600,11600,11100,11400,5561,016,9600000
878,A004080,Ω≈»Ô,20180129,11700,11700,11400,11500,6891,016,9600000
879,A004080,Ω≈»Ô,20180126,11250,11300,11000,11300,2674,016,9600000
880,A004080,Ω≈»Ô,20180125,11300,11300,10900,11200,6018,016,9600000
881,A004080,Ω≈»Ô,20180124,11200,11250,11000,11000,3529,016,9600000
882,A004080,Ω≈»Ô,20180123,11200,11250,10850,11200,5091,016,9600000
883,A004080,Ω≈»Ô,20180122,10950,11150,10950,11050,2047,016,9600000
884,A004080,Ω≈»Ô,20180119,11000,11200,10900,11050,4424,016,9600000
885,A004080,Ω≈»Ô,20180118,10600,10900,10550,10800,4763,016,9600000
886,A004080,Ω≈»Ô,20180117,10750,10850,10450,10600,7371,016,9600000
887,A004080,Ω≈»Ô,20180116,10750,10750,10450,10700,4155,016,9600000
888,A004080,Ω≈»Ô,20180115,10700,10900,10500,10750,3288,016,9600000
889,A004080,Ω≈»Ô,20180112,10950,11000,10650,10700,3246,016,9600000
890,A004080,Ω≈»Ô,20180111,10900,11000,10650,10950,1787,016,9600000
891,A004080,Ω≈»Ô,20180110,10700,10950,10700,10900,1013,016,9600000
892,A004080,Ω≈»Ô,20180109,11000,11200,10800,10800,2734,016,9600000
893,A004080,Ω≈»Ô,20180108,11000,11150,10850,11000,3867,016,9600000
894,A004080,Ω≈»Ô,20180105,11250,11250,10900,10900,2504,016,9600000
895,A004080,Ω≈»Ô,20180104,11250,11300,10850,11250,3678,016,9600000
896,A004080,Ω≈»Ô,20180103,10750,11250,10650,11250,6639,016,9600000
897,A004080,Ω≈»Ô,20180102,11150,11250,10600,10600,3613,016,9600000
898,A004080,Ω≈»Ô,20171228,11000,11100,10800,11100,2082,016,9600000
899,A004080,Ω≈»Ô,20171227,10800,11000,10600,11000,2051,016,9600000
900,A004080,Ω≈»Ô,20171226,10650,11100,10650,10850,3008,016,9600000
901,A004080,Ω≈»Ô,20171222,10300,10650,10300,10650,2215,016,9600000
902,A004080,Ω≈»Ô,20171221,10400,10400,10250,10300,1148,016,9600000
903,A004080,Ω≈»Ô,20171220,10400,10400,10300,10400,2275,016,9600000
904,A004080,Ω≈»Ô,20171219,10750,10750,10450,10450,3343,016,9600000
905,A004080,Ω≈»Ô,20171218,10750,10800,10600,10750,1398,016,9600000
906,A004080,Ω≈»Ô,20171215,10950,10950,10600,10700,1775,016,9600000
907,A004080,Ω≈»Ô,20171214,10900,10900,10800,10900,2070,016,9600000
908,A004080,Ω≈»Ô,20171213,10650,11000,10650,10900,2429,016,9600000
909,A004080,Ω≈»Ô,20171212,10800,10900,10600,10900,1352,016,9600000
910,A004080,Ω≈»Ô,20171211,10800,10850,10550,10850,308,016,9600000
911,A004080,Ω≈»Ô,20171208,10600,10750,10400,10600,3638,016,9600000
912,A004080,Ω≈»Ô,20171207,10800,10950,10600,10650,5618,016,9600000
913,A004080,Ω≈»Ô,20171206,11100,11100,10850,11000,3802,016,9600000
914,A004080,Ω≈»Ô,20171205,11050,11200,11000,11050,3956,016,9600000
915,A004080,Ω≈»Ô,20171204,11200,11300,10900,11300,4463,016,9600000
916,A004080,Ω≈»Ô,20171201,11350,11350,11050,11200,3815,016,9600000
917,A004080,Ω≈»Ô,20171130,11500,11500,10900,11350,1912,016,9600000
918,A004080,Ω≈»Ô,20171129,11450,11550,11300,11500,3720,016,9600000
919,A004080,Ω≈»Ô,20171128,11550,11550,11350,11350,3685,016,9600000
920,A004080,Ω≈»Ô,20171127,11350,11550,11350,11500,6382,016,9600000
921,A004080,Ω≈»Ô,20171124,11300,11550,11000,11250,7789,016,9600000
922,A004080,Ω≈»Ô,20171123,11200,11250,11000,11100,2657,016,9600000
923,A004080,Ω≈»Ô,20171122,11400,11400,10900,11000,6774,016,9600000
924,A004080,Ω≈»Ô,20171121,11400,11400,11150,11300,6315,016,9600000
925,A004080,Ω≈»Ô,20171120,11550,11550,11350,11400,2877,016,9600000
926,A004080,Ω≈»Ô,20171117,11550,11600,11450,11450,6851,016,9600000
927,A004080,Ω≈»Ô,20171116,11300,11550,11300,11550,7789,016,9600000
928,A004080,Ω≈»Ô,20171115,10900,11650,10800,11300,10656,016,9600000
929,A004080,Ω≈»Ô,20171114,10900,11150,10850,11150,9899,016,9600000
930,A004080,Ω≈»Ô,20171113,11300,11500,11250,11250,4944,016,9600000
931,A004080,Ω≈»Ô,20171110,11250,11500,11000,11300,8925,016,9600000
932,A004080,Ω≈»Ô,20171109,10800,11700,10550,11250,16379,016,9600000
933,A004080,Ω≈»Ô,20171108,10600,10850,10500,10550,5438,016,9600000
934,A004080,Ω≈»Ô,20171107,10500,10600,10500,10600,3460,016,9600000
935,A004080,Ω≈»Ô,20171106,10500,10500,10350,10500,1232,016,9600000
936,A004080,Ω≈»Ô,20171103,10450,10500,10300,10500,2613,016,9600000
937,A004080,Ω≈»Ô,20171102,10500,10500,10300,10450,3085,016,9600000
938,A004080,Ω≈»Ô,20171101,10450,10550,10400,10500,4251,016,9600000
939,A004080,Ω≈»Ô,20171031,10350,10450,10300,10450,2700,016,9600000
940,A004080,Ω≈»Ô,20171030,10350,10350,10300,10350,1014,016,9600000
941,A004080,Ω≈»Ô,20171027,10300,10350,10250,10350,1483,016,9600000
942,A004080,Ω≈»Ô,20171026,10400,10400,10200,10350,2543,016,9600000
943,A004080,Ω≈»Ô,20171025,10400,10450,10350,10400,1692,016,9600000
944,A004080,Ω≈»Ô,20171024,10450,10450,10250,10400,1587,016,9600000
945,A004080,Ω≈»Ô,20171023,10400,10450,10300,10450,1934,016,9600000
946,A004080,Ω≈»Ô,20171020,10250,10500,10250,10500,1245,016,9600000
947,A004080,Ω≈»Ô,20171019,10150,10500,10150,10500,1561,016,9600000
948,A004080,Ω≈»Ô,20171018,10200,10300,10200,10250,1108,016,9600000
949,A004080,Ω≈»Ô,20171017,10200,10400,10100,10250,3700,016,9600000
950,A004080,Ω≈»Ô,20171016,10200,10350,10200,10350,2330,016,9600000
951,A004080,Ω≈»Ô,20171013,10350,10500,10250,10350,1801,016,9600000
952,A004080,Ω≈»Ô,20171012,10200,10450,10200,10400,2451,016,9600000
953,A004080,Ω≈»Ô,20171011,10300,10300,10200,10300,3234,016,9600000
954,A004080,Ω≈»Ô,20171010,10300,10450,10300,10350,1400,016,9600000
955,A004080,Ω≈»Ô,20170929,10500,10500,10250,10450,1411,016,9600000
956,A004080,Ω≈»Ô,20170928,10300,10500,10300,10400,1350,016,9600000
957,A004080,Ω≈»Ô,20170927,10200,10550,10200,10350,1963,016,9600000
958,A004080,Ω≈»Ô,20170926,10200,10450,10100,10250,1496,016,9600000
959,A004080,Ω≈»Ô,20170925,10250,10550,10200,10200,2659,016,9600000
960,A004080,Ω≈»Ô,20170922,10500,10500,10400,10400,1080,016,9600000
961,A004080,Ω≈»Ô,20170921,10300,10600,10300,10500,1610,016,9600000
962,A004080,Ω≈»Ô,20170920,10350,10500,10350,10400,1307,016,9600000
963,A004080,Ω≈»Ô,20170919,10400,10600,10400,10450,1376,016,9600000
964,A004080,Ω≈»Ô,20170918,10500,10600,10400,10600,2288,016,9600000
965,A004080,Ω≈»Ô,20170915,10450,10550,10300,10500,1905,016,9600000
966,A004080,Ω≈»Ô,20170914,10600,10600,10450,10500,1187,016,9600000
967,A004080,Ω≈»Ô,20170913,10600,10650,10500,10650,1054,016,9600000
968,A004080,Ω≈»Ô,20170912,10500,10600,10450,10500,1375,016,9600000
969,A004080,Ω≈»Ô,20170911,10500,10700,10500,10500,1182,016,9600000
970,A004080,Ω≈»Ô,20170908,10500,10650,10350,10500,2900,016,9600000
971,A004080,Ω≈»Ô,20170907,10500,10500,10400,10500,1261,016,9600000
972,A004080,Ω≈»Ô,20170906,10500,10500,10400,10500,1535,016,9600000
973,A004080,Ω≈»Ô,20170905,10450,10600,10400,10500,2040,016,9600000
974,A004080,Ω≈»Ô,20170904,10500,10650,10350,10400,2702,016,9600000
975,A004080,Ω≈»Ô,20170901,10500,10650,10500,10600,4472,016,9600000
976,A004080,Ω≈»Ô,20170831,10650,10700,10500,10600,4005,016,9600000
977,A004080,Ω≈»Ô,20170830,10650,10750,10550,10600,2477,016,9600000
978,A004080,Ω≈»Ô,20170829,10850,10850,10500,10650,1791,016,9600000
979,A004080,Ω≈»Ô,20170828,10650,10900,10550,10650,1714,016,9600000
980,A004080,Ω≈»Ô,20170825,10650,10850,10550,10650,2530,016,9600000
981,A004080,Ω≈»Ô,20170824,10700,10950,10650,10650,1430,016,9600000
982,A004080,Ω≈»Ô,20170823,10650,10800,10600,10700,2426,016,9600000
983,A004080,Ω≈»Ô,20170822,10750,10850,10600,10750,1367,016,9600000
984,A004080,Ω≈»Ô,20170821,10900,10950,10600,10750,2552,016,9600000
985,A004080,Ω≈»Ô,20170818,10750,11000,10600,10850,2170,016,9600000
986,A004080,Ω≈»Ô,20170817,10650,10900,10600,10700,4325,016,9600000
987,A004080,Ω≈»Ô,20170816,10600,10700,10500,10650,1191,016,9600000
988,A004080,Ω≈»Ô,20170814,10500,10800,10450,10500,4301,016,9600000
989,A004080,Ω≈»Ô,20170811,10450,10700,10250,10700,3379,016,9600000
990,A004080,Ω≈»Ô,20170810,10700,10750,10500,10500,3779,016,9600000
991,A004080,Ω≈»Ô,20170809,10750,10800,10550,10750,6341,016,9600000
992,A004080,Ω≈»Ô,20170808,10850,10850,10750,10750,1093,016,9600000
993,A004080,Ω≈»Ô,20170807,10600,10850,10600,10800,1315,016,9600000
994,A004080,Ω≈»Ô,20170804,10700,10850,10600,10800,1830,016,9600000
995,A004080,Ω≈»Ô,20170803,10750,10900,10550,10850,2284,016,9600000
996,A004080,Ω≈»Ô,20170802,11050,11050,10600,10750,14200,016,9600000
997,A004080,Ω≈»Ô,20170801,10800,11050,10800,11050,1890,016,9600000
998,A004080,Ω≈»Ô,20170731,10950,11000,10750,11000,1611,016,9600000
999,A004080,Ω≈»Ô,20170728,11000,11050,10900,10950,2500,016,9600000
1000,A004080,Ω≈»Ô,20170727,10500,11000,10500,10900,3514,016,9600000
1001,A004080,Ω≈»Ô,20170726,10750,10800,10650,10650,2104,016,9600000
1002,A004080,Ω≈»Ô,20170725,10600,10850,10600,10750,2196,016,9600000
1003,A004080,Ω≈»Ô,20170724,10800,10850,10600,10750,2935,016,9600000
1004,A004080,Ω≈»Ô,20170721,10700,11000,10650,10800,5330,016,9600000
1005,A004080,Ω≈»Ô,20170720,10850,10950,10650,10850,2633,016,9600000
1006,A004080,Ω≈»Ô,20170719,10900,11000,10700,10850,4800,016,9600000
1007,A004080,Ω≈»Ô,20170718,10850,11000,10650,10900,2812,016,9600000
1008,A004080,Ω≈»Ô,20170717,11050,11050,10700,10800,3688,016,9600000
1009,A004080,Ω≈»Ô,20170714,10750,11000,10750,10800,1818,016,9600000
1010,A004080,Ω≈»Ô,20170713,10750,11000,10700,10900,2081,016,9600000
1011,A004080,Ω≈»Ô,20170712,11000,11100,10800,10850,1453,016,9600000
