,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
611,A001260,≥≤±§≈‰∞«,20190307,14300,14450,13700,13800,77971,018,9827000
612,A001260,≥≤±§≈‰∞«,20190306,15150,15300,14450,14450,81412,018,9827000
613,A001260,≥≤±§≈‰∞«,20190305,14550,17000,13900,15250,542004,018,9827000
614,A001260,≥≤±§≈‰∞«,20190304,14000,15100,13850,14350,173673,018,9827000
615,A001260,≥≤±§≈‰∞«,20190228,18400,18400,15400,15500,219418,018,9827000
616,A001260,≥≤±§≈‰∞«,20190227,17300,17950,17000,17700,95062,018,9827000
617,A001260,≥≤±§≈‰∞«,20190226,16850,17300,16700,17000,53013,018,9827000
618,A001260,≥≤±§≈‰∞«,20190225,17250,17250,16100,16700,71040,018,9827000
619,A001260,≥≤±§≈‰∞«,20190222,16300,17150,16300,17000,41889,018,9827000
620,A001260,≥≤±§≈‰∞«,20190221,17300,17450,16300,16650,76308,018,9827000
621,A001260,≥≤±§≈‰∞«,20190220,18250,18250,17200,17300,63840,018,9827000
622,A001260,≥≤±§≈‰∞«,20190219,17750,18200,17450,17800,56498,018,9827000
623,A001260,≥≤±§≈‰∞«,20190218,18000,18150,17350,17800,46042,018,9827000
624,A001260,≥≤±§≈‰∞«,20190215,17000,17800,16950,17650,78810,018,9827000
625,A001260,≥≤±§≈‰∞«,20190214,18300,18300,17200,17500,108857,018,9827000
626,A001260,≥≤±§≈‰∞«,20190213,18350,18650,17800,18200,67985,018,9827000
627,A001260,≥≤±§≈‰∞«,20190212,18350,18900,18300,18500,81572,018,9827000
628,A001260,≥≤±§≈‰∞«,20190211,19350,20100,18750,18800,179973,018,9827000
629,A001260,≥≤±§≈‰∞«,20190208,18500,18800,18000,18350,103141,018,9827000
630,A001260,≥≤±§≈‰∞«,20190207,19500,19700,18000,18600,174810,018,9827000
631,A001260,≥≤±§≈‰∞«,20190201,17500,18350,17000,18100,224584,018,9827000
632,A001260,≥≤±§≈‰∞«,20190131,17550,18000,16550,17150,173567,018,9827000
633,A001260,≥≤±§≈‰∞«,20190130,16000,17850,15750,17000,446097,018,9827000
634,A001260,≥≤±§≈‰∞«,20190129,16150,16150,15200,15500,92217,018,9827000
635,A001260,≥≤±§≈‰∞«,20190128,15700,16300,15700,16000,80772,018,9827000
636,A001260,≥≤±§≈‰∞«,20190125,15800,15800,15500,15700,49784,018,9827000
637,A001260,≥≤±§≈‰∞«,20190124,15800,15900,15400,15450,47390,018,9827000
638,A001260,≥≤±§≈‰∞«,20190123,15550,15900,15350,15700,63564,018,9827000
639,A001260,≥≤±§≈‰∞«,20190122,15750,16300,15500,15800,74286,018,9827000
640,A001260,≥≤±§≈‰∞«,20190121,16250,16300,15450,15600,68023,018,9827000
641,A001260,≥≤±§≈‰∞«,20190118,16100,16350,15450,15800,100005,018,9827000
642,A001260,≥≤±§≈‰∞«,20190117,17000,17000,15550,16150,141981,018,9827000
643,A001260,≥≤±§≈‰∞«,20190116,15250,16500,15050,15950,273842,018,9827000
644,A001260,≥≤±§≈‰∞«,20190115,15300,15300,14800,15050,69279,018,9827000
645,A001260,≥≤±§≈‰∞«,20190114,15300,15300,14850,15000,78747,018,9827000
646,A001260,≥≤±§≈‰∞«,20190111,14500,14950,14300,14750,90477,018,9827000
647,A001260,≥≤±§≈‰∞«,20190110,14950,14950,14150,14250,74446,018,9827000
648,A001260,≥≤±§≈‰∞«,20190109,14650,15500,14350,14650,175923,018,9827000
649,A001260,≥≤±§≈‰∞«,20190108,13250,15850,13050,14350,671704,018,9827000
650,A001260,≥≤±§≈‰∞«,20190107,13200,13250,12700,13050,72374,018,9827000
651,A001260,≥≤±§≈‰∞«,20190104,12650,12700,12100,12600,61216,018,9827000
652,A001260,≥≤±§≈‰∞«,20190103,12000,13050,11750,12700,143163,018,9827000
653,A001260,≥≤±§≈‰∞«,20190102,12550,12600,11800,12000,48034,018,9827000
654,A001260,≥≤±§≈‰∞«,20181228,11850,12100,11750,11900,37853,018,9827000
655,A001260,≥≤±§≈‰∞«,20181227,11550,12050,11500,11850,36239,018,9827000
656,A001260,≥≤±§≈‰∞«,20181226,11550,11900,11450,11500,46360,018,9827000
657,A001260,≥≤±§≈‰∞«,20181224,12300,12350,11900,12150,32933,018,9826000
658,A001260,≥≤±§≈‰∞«,20181221,12350,12350,11950,12200,49450,018,9826000
659,A001260,≥≤±§≈‰∞«,20181220,11900,12450,11800,12250,71017,018,9826000
660,A001260,≥≤±§≈‰∞«,20181219,12350,12350,11750,11950,67422,018,9826000
661,A001260,≥≤±§≈‰∞«,20181218,12550,12600,12000,12000,101769,018,9826000
662,A001260,≥≤±§≈‰∞«,20181217,12050,12750,12000,12700,76885,018,9826000
663,A001260,≥≤±§≈‰∞«,20181214,13400,13400,12300,12400,176275,018,9826000
664,A001260,≥≤±§≈‰∞«,20181213,14050,14050,12200,13450,477540,018,9826000
665,A001260,≥≤±§≈‰∞«,20181212,14500,15250,14300,14450,50624,018,9826000
666,A001260,≥≤±§≈‰∞«,20181211,15200,15800,14750,14850,37356,018,9826000
667,A001260,≥≤±§≈‰∞«,20181210,15800,16150,15300,15500,62477,018,9826000
668,A001260,≥≤±§≈‰∞«,20181207,15500,16600,15500,16500,89492,018,9826000
669,A001260,≥≤±§≈‰∞«,20181206,16050,16500,15250,15450,48556,018,9826000
670,A001260,≥≤±§≈‰∞«,20181205,15900,16650,15650,16300,66986,018,9826000
671,A001260,≥≤±§≈‰∞«,20181204,15850,16650,15800,16350,96044,018,9826000
672,A001260,≥≤±§≈‰∞«,20181203,15700,15950,15500,15850,73947,018,9826000
673,A001260,≥≤±§≈‰∞«,20181130,15800,15950,15150,15500,45629,018,9826000
674,A001260,≥≤±§≈‰∞«,20181129,15450,16200,14900,15700,146695,018,9826000
675,A001260,≥≤±§≈‰∞«,20181128,15400,15400,14800,14900,28014,018,9826000
676,A001260,≥≤±§≈‰∞«,20181127,14800,15750,14650,15100,61417,018,9826000
677,A001260,≥≤±§≈‰∞«,20181126,15550,16300,14850,15050,120229,018,9826000
678,A001260,≥≤±§≈‰∞«,20181123,14600,15300,14450,14600,53612,018,9826000
679,A001260,≥≤±§≈‰∞«,20181122,15200,15200,14150,14450,37177,018,9826000
680,A001260,≥≤±§≈‰∞«,20181121,15100,15150,14400,14650,56571,018,9826000
681,A001260,≥≤±§≈‰∞«,20181120,14250,15100,14250,14800,46327,018,9826000
682,A001260,≥≤±§≈‰∞«,20181119,14500,14800,14200,14800,46813,018,9826000
683,A001260,≥≤±§≈‰∞«,20181116,13800,14300,13750,14100,32029,018,9826000
684,A001260,≥≤±§≈‰∞«,20181115,13550,14700,13400,14000,52725,018,9826000
685,A001260,≥≤±§≈‰∞«,20181114,14250,14450,13500,13650,40605,018,9826000
686,A001260,≥≤±§≈‰∞«,20181113,13550,14050,13250,14050,24402,018,9826000
687,A001260,≥≤±§≈‰∞«,20181112,13850,14450,13850,13900,23270,018,9826000
688,A001260,≥≤±§≈‰∞«,20181109,14900,14900,13850,14300,40350,018,9826000
689,A001260,≥≤±§≈‰∞«,20181108,14250,15400,14200,14550,82043,018,9826000
690,A001260,≥≤±§≈‰∞«,20181107,14850,15650,12550,13900,99946,018,9826000
691,A001260,≥≤±§≈‰∞«,20181106,15200,15200,14600,14750,26656,018,9826000
692,A001260,≥≤±§≈‰∞«,20181105,15000,15250,14250,14900,37258,018,9826000
693,A001260,≥≤±§≈‰∞«,20181102,14300,15000,14200,14950,62184,018,9826000
694,A001260,≥≤±§≈‰∞«,20181101,13900,14800,13850,14000,48788,018,9826000
695,A001260,≥≤±§≈‰∞«,20181031,13250,14200,13150,13700,62016,018,9826000
696,A001260,≥≤±§≈‰∞«,20181030,12050,13600,11900,13350,92396,018,9826000
697,A001260,≥≤±§≈‰∞«,20181029,14000,14300,12500,12550,93078,018,9826000
698,A001260,≥≤±§≈‰∞«,20181026,15800,15800,13450,14300,71823,018,9826000
699,A001260,≥≤±§≈‰∞«,20181025,14100,15350,13100,14900,103077,018,9826000
700,A001260,≥≤±§≈‰∞«,20181024,16250,16550,14950,15050,81876,018,9826000
701,A001260,≥≤±§≈‰∞«,20181023,16850,17500,16150,16250,49192,018,9826000
702,A001260,≥≤±§≈‰∞«,20181022,17550,17550,16650,16900,62323,018,9826000
703,A001260,≥≤±§≈‰∞«,20181019,17850,18100,17250,17950,32915,018,9826000
704,A001260,≥≤±§≈‰∞«,20181018,17450,18700,17450,17950,84266,018,9826000
705,A001260,≥≤±§≈‰∞«,20181017,17450,18250,16950,17400,71371,018,9826000
706,A001260,≥≤±§≈‰∞«,20181016,16500,17300,16500,16950,39335,018,9826000
707,A001260,≥≤±§≈‰∞«,20181015,16600,17400,16450,16450,58677,018,9826000
708,A001260,≥≤±§≈‰∞«,20181012,16100,17100,16000,16900,83864,018,9826000
709,A001260,≥≤±§≈‰∞«,20181011,15800,16900,15300,16400,98198,018,9826000
710,A001260,≥≤±§≈‰∞«,20181010,19400,19650,17250,17400,125083,018,9826000
711,A001260,≥≤±§≈‰∞«,20181008,20050,21000,19700,20000,56123,018,9826000
712,A001260,≥≤±§≈‰∞«,20181005,20050,20650,19700,19900,66355,018,9826000
713,A001260,≥≤±§≈‰∞«,20181004,21700,21700,20250,20500,83510,018,9826000
714,A001260,≥≤±§≈‰∞«,20181002,19700,21050,19600,20200,83567,018,9826000
715,A001260,≥≤±§≈‰∞«,20181001,20100,21050,19900,20200,44730,018,9826000
716,A001260,≥≤±§≈‰∞«,20180928,20900,20950,20050,20100,75511,018,9826000
717,A001260,≥≤±§≈‰∞«,20180927,21950,22250,20900,21050,80318,018,9826000
718,A001260,≥≤±§≈‰∞«,20180921,20100,22550,20100,21600,232920,018,9826000
719,A001260,≥≤±§≈‰∞«,20180920,21500,21600,19550,20600,162560,018,9826000
720,A001260,≥≤±§≈‰∞«,20180919,22300,22500,20500,20550,250168,018,9826000
721,A001260,≥≤±§≈‰∞«,20180918,22850,23100,22000,22000,165299,018,9826000
722,A001260,≥≤±§≈‰∞«,20180917,22750,23000,21450,22950,240063,018,9826000
723,A001260,≥≤±§≈‰∞«,20180914,22400,22850,21650,22300,130109,018,9826000
724,A001260,≥≤±§≈‰∞«,20180913,22600,22700,21750,22400,104036,018,9826000
725,A001260,≥≤±§≈‰∞«,20180912,22900,22900,21800,22600,211630,018,9826000
726,A001260,≥≤±§≈‰∞«,20180911,23750,23950,22400,22900,267705,018,9826000
727,A001260,≥≤±§≈‰∞«,20180910,20500,23800,20500,23300,737382,018,9826000
728,A001260,≥≤±§≈‰∞«,20180907,19550,20300,19050,20200,116439,018,9826000
729,A001260,≥≤±§≈‰∞«,20180906,20450,21200,19000,19350,274016,018,9826000
730,A001260,≥≤±§≈‰∞«,20180905,20700,20900,19650,20000,152223,018,9826000
731,A001260,≥≤±§≈‰∞«,20180904,19600,20550,19250,20250,272085,018,9826000
732,A001260,≥≤±§≈‰∞«,20180903,19800,19800,19150,19700,97693,018,9826000
733,A001260,≥≤±§≈‰∞«,20180831,18400,18950,18300,18900,76094,018,9826000
734,A001260,≥≤±§≈‰∞«,20180830,18400,19200,18400,18850,114230,018,9826000
735,A001260,≥≤±§≈‰∞«,20180829,18400,18700,18050,18400,95551,018,9826000
736,A001260,≥≤±§≈‰∞«,20180828,19450,19700,18500,18950,163246,018,9826000
737,A001260,≥≤±§≈‰∞«,20180827,19500,20250,19450,19500,244372,018,9826000
738,A001260,≥≤±§≈‰∞«,20180824,21950,21950,21100,21850,97161,018,9826000
739,A001260,≥≤±§≈‰∞«,20180823,21800,22350,21450,21700,160128,018,9826000
740,A001260,≥≤±§≈‰∞«,20180822,21900,22150,20800,21750,150831,018,9826000
741,A001260,≥≤±§≈‰∞«,20180821,21850,22200,21150,21850,152019,018,9826000
742,A001260,≥≤±§≈‰∞«,20180820,22050,22350,21350,21800,218679,018,9826000
743,A001260,≥≤±§≈‰∞«,20180817,20500,21450,20100,21400,254125,018,9826000
744,A001260,≥≤±§≈‰∞«,20180816,21000,21300,19400,20500,444053,018,9826000
745,A001260,≥≤±§≈‰∞«,20180814,18650,19500,18100,19400,250195,018,9826000
746,A001260,≥≤±§≈‰∞«,20180813,21050,22250,18100,18450,600372,018,9826000
747,A001260,≥≤±§≈‰∞«,20180810,19950,21300,19300,20450,767074,018,9826000
748,A001260,≥≤±§≈‰∞«,20180809,19300,19500,18700,19050,140576,018,9826000
749,A001260,≥≤±§≈‰∞«,20180808,19000,20800,18700,19300,551130,018,9826000
750,A001260,≥≤±§≈‰∞«,20180807,19000,19300,18550,19050,64403,018,9826000
751,A001260,≥≤±§≈‰∞«,20180806,18600,19400,18500,18900,137455,018,9826000
752,A001260,≥≤±§≈‰∞«,20180803,19350,19700,18950,19350,221760,018,9826000
753,A001260,≥≤±§≈‰∞«,20180802,19250,19650,18400,19200,225656,018,9826000
754,A001260,≥≤±§≈‰∞«,20180801,19000,19500,18350,19200,240207,018,9826000
755,A001260,≥≤±§≈‰∞«,20180731,19700,19750,18300,18750,344532,018,9826000
756,A001260,≥≤±§≈‰∞«,20180730,18600,19900,18200,19900,511286,018,9826000
757,A001260,≥≤±§≈‰∞«,20180727,19200,20250,18350,18550,1544040,018,9826000
758,A001260,≥≤±§≈‰∞«,20180726,14950,19000,14700,19000,1147827,018,9826000
759,A001260,≥≤±§≈‰∞«,20180725,14900,15200,14000,14650,138817,018,9826000
760,A001260,≥≤±§≈‰∞«,20180724,13500,15300,13350,14700,305902,018,9826000
761,A001260,≥≤±§≈‰∞«,20180723,14050,14400,12850,13050,158575,018,9826000
762,A001260,≥≤±§≈‰∞«,20180720,15100,15300,14150,14600,74881,018,9826000
763,A001260,≥≤±§≈‰∞«,20180719,15700,15800,14500,14950,136879,018,9826000
764,A001260,≥≤±§≈‰∞«,20180718,17050,17050,15450,15650,130818,018,9826000
765,A001260,≥≤±§≈‰∞«,20180717,17400,17400,16900,17150,38617,018,9826000
766,A001260,≥≤±§≈‰∞«,20180716,17800,17800,16950,17200,49066,018,9826000
767,A001260,≥≤±§≈‰∞«,20180713,17550,17700,16950,17550,88288,018,9826000
768,A001260,≥≤±§≈‰∞«,20180712,17200,17800,16800,16950,92258,018,9826000
769,A001260,≥≤±§≈‰∞«,20180711,16950,17750,16200,17250,162489,018,9826000
770,A001260,≥≤±§≈‰∞«,20180710,16600,17050,16500,16750,67403,018,9826000
771,A001260,≥≤±§≈‰∞«,20180709,17600,17900,16000,16350,188517,018,9826000
772,A001260,≥≤±§≈‰∞«,20180706,19100,19450,18200,19200,114463,018,9826000
773,A001260,≥≤±§≈‰∞«,20180705,19500,19500,18400,19000,104890,018,9826000
774,A001260,≥≤±§≈‰∞«,20180704,19200,19750,19000,19500,72933,018,9826000
775,A001260,≥≤±§≈‰∞«,20180703,19450,19800,18500,19650,133506,018,9826000
776,A001260,≥≤±§≈‰∞«,20180702,20600,20600,18750,19050,248155,018,9826000
777,A001260,≥≤±§≈‰∞«,20180629,19700,23100,19650,21100,895764,018,9826000
778,A001260,≥≤±§≈‰∞«,20180628,18850,19400,18000,18250,95421,018,9826000
779,A001260,≥≤±§≈‰∞«,20180627,20000,20850,18400,18850,165840,018,9826000
780,A001260,≥≤±§≈‰∞«,20180626,21100,21900,19700,20000,244404,018,9826000
781,A001260,≥≤±§≈‰∞«,20180625,18500,23850,18200,22200,695814,018,9826000
782,A001260,≥≤±§≈‰∞«,20180622,19300,19450,18250,18750,81254,018,9826000
783,A001260,≥≤±§≈‰∞«,20180621,20000,20500,18900,19050,101511,018,9826000
784,A001260,≥≤±§≈‰∞«,20180620,18600,22000,18550,20000,282309,018,9826000
785,A001260,≥≤±§≈‰∞«,20180619,20350,20700,18600,18600,102262,018,9826000
786,A001260,≥≤±§≈‰∞«,20180618,20550,21050,19550,19800,96240,018,9826000
787,A001260,≥≤±§≈‰∞«,20180615,20150,20750,19750,20550,129812,018,9826000
788,A001260,≥≤±§≈‰∞«,20180614,22100,22250,20000,20000,291014,018,9826000
789,A001260,≥≤±§≈‰∞«,20180612,26000,26400,23400,23950,368785,018,9826000
790,A001260,≥≤±§≈‰∞«,20180611,23600,25150,23450,25150,185262,018,9826000
791,A001260,≥≤±§≈‰∞«,20180608,24200,24600,23200,23450,132553,018,9826000
792,A001260,≥≤±§≈‰∞«,20180607,25450,25450,24000,24200,140594,018,9826000
793,A001260,≥≤±§≈‰∞«,20180605,25000,25350,23300,25000,261666,018,9826000
794,A001260,≥≤±§≈‰∞«,20180604,27500,27500,24800,25400,186212,018,9826000
795,A001260,≥≤±§≈‰∞«,20180601,28500,28900,25800,26300,370521,018,9826000
796,A001260,≥≤±§≈‰∞«,20180531,27250,31150,26650,28000,1010129,018,9826000
797,A001260,≥≤±§≈‰∞«,20180530,26800,26900,25350,26700,278732,018,9826000
798,A001260,≥≤±§≈‰∞«,20180529,28050,28100,25900,26300,539290,018,9826000
799,A001260,≥≤±§≈‰∞«,20180528,25800,25900,24200,25900,384184,018,9826000
800,A001260,≥≤±§≈‰∞«,20180525,17300,21000,17250,19950,687763,018,9826000
801,A001260,≥≤±§≈‰∞«,20180524,25850,26550,23650,24450,248671,018,9826000
802,A001260,≥≤±§≈‰∞«,20180523,25850,26750,24200,25450,385798,018,9826000
803,A001260,≥≤±§≈‰∞«,20180521,27000,27200,26350,26700,179433,018,9826000
804,A001260,≥≤±§≈‰∞«,20180518,27200,27700,26300,27500,233866,018,9826000
805,A001260,≥≤±§≈‰∞«,20180517,26150,28650,25600,27100,520256,018,9826000
806,A001260,≥≤±§≈‰∞«,20180516,26900,28600,25750,26150,710011,018,9826000
807,A001260,≥≤±§≈‰∞«,20180515,29450,31800,28250,30000,1564817,018,9826000
808,A001260,≥≤±§≈‰∞«,20180514,26550,29000,26050,27850,687646,018,9826000
809,A001260,≥≤±§≈‰∞«,20180511,26800,27500,25400,26550,369810,018,9826000
810,A001260,≥≤±§≈‰∞«,20180510,27150,27600,25900,26100,383582,018,9826000
811,A001260,≥≤±§≈‰∞«,20180509,24050,28900,22100,26750,1242891,018,9826000
812,A001260,≥≤±§≈‰∞«,20180508,24400,25400,23500,23550,357200,018,9826000
813,A001260,≥≤±§≈‰∞«,20180504,25100,26600,25050,26100,366318,018,9826000
814,A001260,≥≤±§≈‰∞«,20180503,26200,26700,24150,25000,602113,018,9826000
815,A001260,≥≤±§≈‰∞«,20180502,30200,30800,27500,27600,1046036,018,9826000
816,A001260,≥≤±§≈‰∞«,20180430,27500,32150,27300,29950,1790641,018,9826000
817,A001260,≥≤±§≈‰∞«,20180427,26700,27800,24800,26050,989284,018,9826000
818,A001260,≥≤±§≈‰∞«,20180426,26400,28550,25150,27050,1220399,018,9826000
819,A001260,≥≤±§≈‰∞«,20180425,28000,29800,26700,26850,1005940,018,9826000
820,A001260,≥≤±§≈‰∞«,20180424,33450,33500,27650,29100,1524315,018,9826000
821,A001260,≥≤±§≈‰∞«,20180423,31600,38500,27950,31350,2632914,018,9826000
822,A001260,≥≤±§≈‰∞«,20180420,30200,33500,27200,31450,2935680,018,9826000
823,A001260,≥≤±§≈‰∞«,20180419,24800,26050,24700,26050,475768,018,9826000
824,A001260,≥≤±§≈‰∞«,20180418,18900,20050,17700,20050,789998,018,9826000
825,A001260,≥≤±§≈‰∞«,20180417,19100,20950,18000,18450,578838,018,9826000
826,A001260,≥≤±§≈‰∞«,20180416,18650,19250,18000,18950,345103,018,9826000
827,A001260,≥≤±§≈‰∞«,20180413,17000,18500,16550,17800,653214,018,9826000
828,A001260,≥≤±§≈‰∞«,20180412,17450,17650,16400,16750,206562,018,9826000
829,A001260,≥≤±§≈‰∞«,20180411,17700,17850,16800,17400,254808,018,9826000
830,A001260,≥≤±§≈‰∞«,20180410,17100,17950,16400,17500,412731,018,9826000
831,A001260,≥≤±§≈‰∞«,20180409,17700,17750,16550,17000,298358,018,9826000
832,A001260,≥≤±§≈‰∞«,20180406,17350,18100,16900,17150,404686,018,9826000
833,A001260,≥≤±§≈‰∞«,20180405,19600,19750,17650,18000,365358,018,9826000
834,A001260,≥≤±§≈‰∞«,20180404,19600,19750,18650,19400,301179,018,9826000
835,A001260,≥≤±§≈‰∞«,20180403,18600,19950,18300,19250,556490,018,9826000
836,A001260,≥≤±§≈‰∞«,20180402,18750,19700,17500,19100,456032,018,9826000
837,A001260,≥≤±§≈‰∞«,20180330,18600,21350,17750,18450,1068506,018,9826000
838,A001260,≥≤±§≈‰∞«,20180329,20600,20650,18500,18600,563898,018,9826000
839,A001260,≥≤±§≈‰∞«,20180328,17100,22550,16800,20200,1448220,018,9826000
840,A001260,≥≤±§≈‰∞«,20180327,19950,19950,18000,18000,236542,018,9826000
841,A001260,≥≤±§≈‰∞«,20180326,19500,19900,18250,19550,225216,018,9826000
842,A001260,≥≤±§≈‰∞«,20180323,19000,21650,19000,19150,501394,018,9826000
843,A001260,≥≤±§≈‰∞«,20180322,16400,20000,16400,20000,445748,018,9826000
844,A001260,≥≤±§≈‰∞«,20180321,14400,17000,13950,15550,442702,018,9826000
845,A001260,≥≤±§≈‰∞«,20180320,13600,14650,13400,14650,571101,018,9826000
846,A001260,≥≤±§≈‰∞«,20180319,12300,14200,11700,14200,1959827,018,9826000
847,A001260,≥≤±§≈‰∞«,20180316,10200,11950,9940,10950,1198154,018,9826000
848,A001260,≥≤±§≈‰∞«,20180315,10500,10700,9900,10150,441869,018,9826000
849,A001260,≥≤±§≈‰∞«,20180314,10700,11450,10400,10800,589341,018,9826000
850,A001260,≥≤±§≈‰∞«,20180313,12000,12150,10350,10700,1726230,018,9826000
851,A001260,≥≤±§≈‰∞«,20180312,8400,10700,8360,10700,687804,018,9826000
852,A001260,≥≤±§≈‰∞«,20180309,6820,8800,6790,8250,1030502,018,9826000
853,A001260,≥≤±§≈‰∞«,20180308,7040,7040,6750,6810,68319,018,9826000
854,A001260,≥≤±§≈‰∞«,20180307,6980,7280,6830,6940,191879,018,9826000
855,A001260,≥≤±§≈‰∞«,20180306,6600,6960,6600,6800,118958,018,9826000
856,A001260,≥≤±§≈‰∞«,20180305,6400,6660,6360,6590,61812,018,9826000
857,A001260,≥≤±§≈‰∞«,20180302,6330,6460,6320,6410,14901,018,9826000
858,A001260,≥≤±§≈‰∞«,20180228,6430,6430,6350,6380,7838,018,9826000
859,A001260,≥≤±§≈‰∞«,20180227,6560,6580,6430,6430,12807,018,9826000
860,A001260,≥≤±§≈‰∞«,20180226,6680,6680,6450,6520,11515,018,9826000
861,A001260,≥≤±§≈‰∞«,20180223,6400,6510,6370,6490,12142,018,9826000
862,A001260,≥≤±§≈‰∞«,20180222,6490,6500,6340,6370,13164,018,9826000
863,A001260,≥≤±§≈‰∞«,20180221,6580,6580,6400,6460,7564,018,9826000
864,A001260,≥≤±§≈‰∞«,20180220,6420,6500,6350,6500,15825,018,9826000
865,A001260,≥≤±§≈‰∞«,20180219,6390,6490,6350,6470,25204,018,9826000
866,A001260,≥≤±§≈‰∞«,20180214,6400,6400,6270,6390,22057,018,9826000
867,A001260,≥≤±§≈‰∞«,20180213,6210,6410,6210,6360,47644,018,9826000
868,A001260,≥≤±§≈‰∞«,20180212,6290,6390,6030,6170,22512,018,9826000
869,A001260,≥≤±§≈‰∞«,20180209,6250,6500,6120,6200,69709,018,9826000
870,A001260,≥≤±§≈‰∞«,20180208,6290,6290,6030,6090,29064,018,9826000
871,A001260,≥≤±§≈‰∞«,20180207,6300,6300,6040,6040,19762,018,9826000
872,A001260,≥≤±§≈‰∞«,20180206,6090,6150,5970,6120,41527,018,9826000
873,A001260,≥≤±§≈‰∞«,20180205,6380,6380,6180,6230,21783,018,9826000
874,A001260,≥≤±§≈‰∞«,20180202,6450,6520,6380,6380,23278,018,9826000
875,A001260,≥≤±§≈‰∞«,20180201,6410,6540,6400,6480,20835,018,9819000
876,A001260,≥≤±§≈‰∞«,20180131,6490,6570,6440,6450,33394,018,9819000
877,A001260,≥≤±§≈‰∞«,20180130,6480,6710,6360,6490,48276,018,9819000
878,A001260,≥≤±§≈‰∞«,20180129,6460,6530,6410,6480,23101,018,9819000
879,A001260,≥≤±§≈‰∞«,20180126,6420,6550,6390,6460,22227,018,9819000
880,A001260,≥≤±§≈‰∞«,20180125,6350,6420,6270,6410,13781,018,9819000
881,A001260,≥≤±§≈‰∞«,20180124,6270,6370,6200,6310,20462,018,9819000
882,A001260,≥≤±§≈‰∞«,20180123,6250,6300,6200,6270,13897,018,9819000
883,A001260,≥≤±§≈‰∞«,20180122,6310,6350,6200,6270,19685,018,9819000
884,A001260,≥≤±§≈‰∞«,20180119,6300,6350,6180,6270,18869,018,9819000
885,A001260,≥≤±§≈‰∞«,20180118,6280,6290,6150,6220,29248,018,9819000
886,A001260,≥≤±§≈‰∞«,20180117,6360,6360,6180,6200,27656,018,9819000
887,A001260,≥≤±§≈‰∞«,20180116,6420,6420,6100,6260,26290,018,9819000
888,A001260,≥≤±§≈‰∞«,20180115,6220,6840,6090,6420,156046,018,9819000
889,A001260,≥≤±§≈‰∞«,20180112,6300,6300,6140,6180,17624,018,9819000
890,A001260,≥≤±§≈‰∞«,20180111,6380,6440,6200,6260,27923,018,9819000
891,A001260,≥≤±§≈‰∞«,20180110,6400,6540,6260,6300,33525,018,9819000
892,A001260,≥≤±§≈‰∞«,20180109,6510,6650,6350,6450,58492,018,9819000
893,A001260,≥≤±§≈‰∞«,20180108,6330,7120,6190,6570,292010,018,9819000
894,A001260,≥≤±§≈‰∞«,20180105,6500,6500,6230,6230,30468,018,9819000
895,A001260,≥≤±§≈‰∞«,20180104,6440,6450,6230,6410,32482,018,9819000
896,A001260,≥≤±§≈‰∞«,20180103,6220,6660,6050,6440,131196,018,9819000
897,A001260,≥≤±§≈‰∞«,20180102,6170,6190,6070,6150,12477,018,9819000
898,A001260,≥≤±§≈‰∞«,20171228,6040,6090,5990,6030,4707,018,9819000
899,A001260,≥≤±§≈‰∞«,20171227,5990,6090,5960,6040,17801,018,9819000
900,A001260,≥≤±§≈‰∞«,20171226,5900,6170,5900,6030,12770,018,9819000
901,A001260,≥≤±§≈‰∞«,20171222,6030,6140,5910,6010,18668,018,9819000
902,A001260,≥≤±§≈‰∞«,20171221,6070,6170,6020,6040,14038,018,9819000
903,A001260,≥≤±§≈‰∞«,20171220,6190,6190,6070,6070,14552,018,9819000
904,A001260,≥≤±§≈‰∞«,20171219,6180,6250,6080,6130,13771,018,9819000
905,A001260,≥≤±§≈‰∞«,20171218,6250,6360,6120,6170,18983,018,9819000
906,A001260,≥≤±§≈‰∞«,20171215,6180,6430,6110,6280,14991,018,9819000
907,A001260,≥≤±§≈‰∞«,20171214,6230,6320,6180,6220,7825,018,9819000
908,A001260,≥≤±§≈‰∞«,20171213,6100,6490,6100,6220,61650,018,9819000
909,A001260,≥≤±§≈‰∞«,20171212,6190,6190,6120,6130,14651,018,9819000
910,A001260,≥≤±§≈‰∞«,20171211,6180,6300,6110,6190,11771,018,9819000
911,A001260,≥≤±§≈‰∞«,20171208,6260,6260,6080,6230,34291,018,9819000
912,A001260,≥≤±§≈‰∞«,20171207,6350,6440,6130,6260,33432,018,9819000
913,A001260,≥≤±§≈‰∞«,20171206,6490,6560,6360,6420,20304,018,9819000
914,A001260,≥≤±§≈‰∞«,20171205,6490,6580,6270,6480,26731,018,9819000
915,A001260,≥≤±§≈‰∞«,20171204,6560,6630,6490,6520,23233,018,9819000
916,A001260,≥≤±§≈‰∞«,20171201,6880,6900,6450,6510,83227,018,9819000
917,A001260,≥≤±§≈‰∞«,20171130,6180,7660,6180,6780,399990,018,9819000
