,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
598,A276240,ø§∏Æ∫Ò¡Ø,20190326,1700,1700,1700,1700,52,000,2340000
599,A276240,ø§∏Æ∫Ò¡Ø,20190325,1700,1700,1575,1575,857,000,2340000
600,A276240,ø§∏Æ∫Ò¡Ø,20190322,1850,1850,1850,1850,2,000,2340000
601,A276240,ø§∏Æ∫Ò¡Ø,20190321,1890,1890,1800,1885,154,000,2340000
602,A276240,ø§∏Æ∫Ò¡Ø,20190320,1700,1987,1700,1895,386,000,2340000
603,A276240,ø§∏Æ∫Ò¡Ø,20190319,2000,2000,2000,2000,2,000,2340000
604,A276240,ø§∏Æ∫Ò¡Ø,20190318,2150,2150,2000,2000,12,000,2340000
605,A276240,ø§∏Æ∫Ò¡Ø,20190315,1750,2050,1750,2000,347,000,2340000
606,A276240,ø§∏Æ∫Ò¡Ø,20190314,2050,2050,2050,2050,0,000,2340000
607,A276240,ø§∏Æ∫Ò¡Ø,20190313,2075,2100,2050,2050,21,000,2340000
608,A276240,ø§∏Æ∫Ò¡Ø,20190312,2042,2042,1937,1940,142,000,2340000
609,A276240,ø§∏Æ∫Ò¡Ø,20190311,1800,1800,1750,1780,1066,000,2340000
610,A276240,ø§∏Æ∫Ò¡Ø,20190308,1950,1950,1657,1700,561,000,2340000
611,A276240,ø§∏Æ∫Ò¡Ø,20190307,1600,1950,1450,1950,6831,000,2340000
612,A276240,ø§∏Æ∫Ò¡Ø,20190306,1600,1700,1575,1700,330,000,2340000
613,A276240,ø§∏Æ∫Ò¡Ø,20190305,1650,1650,1550,1600,1404,000,2340000
614,A276240,ø§∏Æ∫Ò¡Ø,20190304,1700,1800,1450,1650,2837,000,2340000
615,A276240,ø§∏Æ∫Ò¡Ø,20190228,1720,1722,1700,1700,664,000,2340000
616,A276240,ø§∏Æ∫Ò¡Ø,20190227,1500,1500,1500,1500,0,000,2340000
617,A276240,ø§∏Æ∫Ò¡Ø,20190226,1450,1500,1112,1500,2953,000,2340000
618,A276240,ø§∏Æ∫Ò¡Ø,20190225,1307,1307,1305,1307,2569,000,2340000
619,A276240,ø§∏Æ∫Ò¡Ø,20190222,1137,1137,1137,1137,0,000,2340000
620,A276240,ø§∏Æ∫Ò¡Ø,20190221,1137,1137,1137,1137,185,000,2340000
621,A276240,ø§∏Æ∫Ò¡Ø,20190220,990,990,990,990,85,000,2340000
622,A276240,ø§∏Æ∫Ò¡Ø,20190219,862,862,862,862,30,000,2340000
623,A276240,ø§∏Æ∫Ò¡Ø,20190218,750,750,750,750,370,000,2340000
624,A276240,ø§∏Æ∫Ò¡Ø,20190215,652,652,652,652,670,000,2340000
625,A276240,ø§∏Æ∫Ò¡Ø,20190214,495,567,495,567,473,000,2340000
626,A276240,ø§∏Æ∫Ò¡Ø,20190213,495,495,495,495,2240,000,2340000
627,A276240,ø§∏Æ∫Ò¡Ø,20190212,410,500,410,430,850,000,2340000
628,A276240,ø§∏Æ∫Ò¡Ø,20190211,450,500,446,446,3279,000,2340000
629,A276240,ø§∏Æ∫Ò¡Ø,20190208,450,517,450,464,1563,000,2340000
630,A276240,ø§∏Æ∫Ò¡Ø,20190207,450,450,450,450,105,000,2340000
631,A276240,ø§∏Æ∫Ò¡Ø,20190201,460,460,460,460,444,000,2340000
632,A276240,ø§∏Æ∫Ò¡Ø,20190131,440,460,440,460,2356,000,2340000
633,A276240,ø§∏Æ∫Ò¡Ø,20190130,440,460,440,460,2752,000,2340000
634,A276240,ø§∏Æ∫Ò¡Ø,20190129,505,505,500,505,980,000,2340000
635,A276240,ø§∏Æ∫Ò¡Ø,20190128,505,505,505,505,1,000,2340000
636,A276240,ø§∏Æ∫Ò¡Ø,20190125,425,440,420,440,1430,000,2340000
637,A276240,ø§∏Æ∫Ò¡Ø,20190124,435,435,425,425,1607,000,2340000
638,A276240,ø§∏Æ∫Ò¡Ø,20190123,450,450,450,450,543,000,2340000
639,A276240,ø§∏Æ∫Ò¡Ø,20190122,435,450,435,450,1301,000,2340000
640,A276240,ø§∏Æ∫Ò¡Ø,20190121,450,450,450,450,1400,000,2340000
641,A276240,ø§∏Æ∫Ò¡Ø,20190118,475,475,445,475,1648,000,2340000
642,A276240,ø§∏Æ∫Ò¡Ø,20190117,450,475,450,475,1103,000,2340000
643,A276240,ø§∏Æ∫Ò¡Ø,20190116,475,475,475,475,1100,000,2340000
644,A276240,ø§∏Æ∫Ò¡Ø,20190115,465,465,450,450,111,000,2340000
645,A276240,ø§∏Æ∫Ò¡Ø,20190114,405,540,405,405,5195,000,2340000
646,A276240,ø§∏Æ∫Ò¡Ø,20190111,475,500,450,475,4763,000,2340000
647,A276240,ø§∏Æ∫Ò¡Ø,20190110,475,475,475,475,1142,000,2340000
648,A276240,ø§∏Æ∫Ò¡Ø,20190109,500,500,450,475,14092,000,2340000
649,A276240,ø§∏Æ∫Ò¡Ø,20190108,480,480,480,480,1100,000,2340000
650,A276240,ø§∏Æ∫Ò¡Ø,20190107,475,495,475,495,1110,000,2340000
651,A276240,ø§∏Æ∫Ò¡Ø,20190104,495,495,495,495,1100,000,2340000
652,A276240,ø§∏Æ∫Ò¡Ø,20190103,500,500,500,500,800,000,2340000
653,A276240,ø§∏Æ∫Ò¡Ø,20190102,500,500,500,500,100,000,2340000
654,A276240,ø§∏Æ∫Ò¡Ø,20181228,500,500,500,500,309,000,2340000
655,A276240,ø§∏Æ∫Ò¡Ø,20181227,500,500,500,500,15077,000,2340000
656,A276240,ø§∏Æ∫Ò¡Ø,20181226,500,500,500,500,350,000,2340000
657,A276240,ø§∏Æ∫Ò¡Ø,20181224,575,575,502,502,283,000,2340000
658,A276240,ø§∏Æ∫Ò¡Ø,20181221,550,550,500,500,1407,000,2340000
659,A276240,ø§∏Æ∫Ò¡Ø,20181220,550,550,550,550,280,000,2340000
660,A276240,ø§∏Æ∫Ò¡Ø,20181219,532,532,532,532,0,000,2340000
661,A276240,ø§∏Æ∫Ò¡Ø,20181218,535,535,532,532,1800,000,2340000
662,A276240,ø§∏Æ∫Ò¡Ø,20181217,575,675,575,625,501,000,2340000
663,A276240,ø§∏Æ∫Ò¡Ø,20181214,675,675,675,675,800,000,2340000
664,A276240,ø§∏Æ∫Ò¡Ø,20181213,510,675,510,675,12633,000,2340000
665,A276240,ø§∏Æ∫Ò¡Ø,20181212,580,600,580,600,1049,000,2340000
666,A276240,ø§∏Æ∫Ò¡Ø,20181211,680,680,680,680,14696,000,2340000
667,A276240,ø§∏Æ∫Ò¡Ø,20181210,680,800,680,800,1063,000,2340000
668,A276240,ø§∏Æ∫Ò¡Ø,20181207,605,800,605,800,1001,000,2340000
669,A276240,ø§∏Æ∫Ò¡Ø,20181206,710,710,710,710,800,000,2340000
670,A276240,ø§∏Æ∫Ò¡Ø,20181205,765,765,765,765,700,000,2340000
671,A276240,ø§∏Æ∫Ò¡Ø,20181204,802,802,802,802,700,000,2340000
672,A276240,ø§∏Æ∫Ò¡Ø,20181203,850,850,850,850,600,000,2340000
673,A276240,ø§∏Æ∫Ò¡Ø,20181130,897,950,897,950,601,000,2340000
674,A276240,ø§∏Æ∫Ò¡Ø,20181129,975,975,975,975,30,000,2340000
675,A276240,ø§∏Æ∫Ò¡Ø,20181128,967,967,967,967,600,000,2340000
676,A276240,ø§∏Æ∫Ò¡Ø,20181127,950,950,950,950,600,000,2340000
677,A276240,ø§∏Æ∫Ò¡Ø,20181126,1040,1040,1040,1040,6206,000,2340000
678,A276240,ø§∏Æ∫Ò¡Ø,20181123,992,992,992,992,600,000,2340000
679,A276240,ø§∏Æ∫Ò¡Ø,20181122,1000,1000,1000,1000,100,000,2340000
680,A276240,ø§∏Æ∫Ò¡Ø,20181121,1050,1050,1000,1050,257,000,2340000
681,A276240,ø§∏Æ∫Ò¡Ø,20181120,1025,1025,1025,1025,500,000,2340000
682,A276240,ø§∏Æ∫Ò¡Ø,20181119,1025,1025,1025,1025,500,000,2340000
683,A276240,ø§∏Æ∫Ò¡Ø,20181116,1132,1132,1132,1132,500,000,2340000
684,A276240,ø§∏Æ∫Ò¡Ø,20181115,1195,1195,1195,1195,500,000,2340000
685,A276240,ø§∏Æ∫Ò¡Ø,20181114,1292,1292,1150,1292,501,000,2340000
686,A276240,ø§∏Æ∫Ò¡Ø,20181113,1292,1292,1292,1292,400,000,2340000
687,A276240,ø§∏Æ∫Ò¡Ø,20181112,1292,1292,1292,1292,400,000,2340000
688,A276240,ø§∏Æ∫Ò¡Ø,20181109,1375,1375,1292,1370,402,000,2340000
689,A276240,ø§∏Æ∫Ò¡Ø,20181108,1292,1370,1292,1370,401,000,2340000
690,A276240,ø§∏Æ∫Ò¡Ø,20181107,1375,1375,1250,1375,22,000,2340000
691,A276240,ø§∏Æ∫Ò¡Ø,20181106,1380,1380,1380,1380,10,000,2340000
692,A276240,ø§∏Æ∫Ò¡Ø,20181105,1377,1377,1377,1377,400,000,2340000
693,A276240,ø§∏Æ∫Ò¡Ø,20181102,1500,1500,1500,1500,1,000,2340000
694,A276240,ø§∏Æ∫Ò¡Ø,20181101,1462,1462,1462,1462,400,000,2340000
695,A276240,ø§∏Æ∫Ò¡Ø,20181031,1600,1600,1600,1600,1,000,2340000
696,A276240,ø§∏Æ∫Ò¡Ø,20181030,1400,1400,1400,1400,688,000,2340000
697,A276240,ø§∏Æ∫Ò¡Ø,20181029,1400,1400,1400,1400,100,000,2340000
698,A276240,ø§∏Æ∫Ò¡Ø,20181026,1932,1932,1645,1645,68,000,2340000
699,A276240,ø§∏Æ∫Ò¡Ø,20181025,1950,1950,1932,1932,6,000,2340000
700,A276240,ø§∏Æ∫Ò¡Ø,20181024,1760,1760,1760,1760,33,000,2340000
701,A276240,ø§∏Æ∫Ò¡Ø,20181023,1532,1532,1532,1532,2,000,2340000
702,A276240,ø§∏Æ∫Ò¡Ø,20181022,1535,1535,1535,1535,3,000,2340000
703,A276240,ø§∏Æ∫Ò¡Ø,20181019,1450,1535,1450,1535,401,000,2340000
704,A276240,ø§∏Æ∫Ò¡Ø,20181018,1450,1535,1450,1535,410,000,2340000
705,A276240,ø§∏Æ∫Ò¡Ø,20181017,1232,1650,1232,1650,319,000,2340000
706,A276240,ø§∏Æ∫Ò¡Ø,20181016,1370,1450,1230,1450,702,000,2340000
707,A276240,ø§∏Æ∫Ò¡Ø,20181015,1442,1442,1442,1442,1,000,2340000
708,A276240,ø§∏Æ∫Ò¡Ø,20181012,1255,1255,1255,1255,406,000,2340000
709,A276240,ø§∏Æ∫Ò¡Ø,20181011,1205,1275,1205,1275,505,000,2340000
710,A276240,ø§∏Æ∫Ò¡Ø,20181010,1350,1350,1275,1275,430,000,2340000
711,A276240,ø§∏Æ∫Ò¡Ø,20181008,1417,1417,1417,1417,5,000,2340000
712,A276240,ø§∏Æ∫Ò¡Ø,20181005,1417,1417,1417,1417,5,000,2340000
713,A276240,ø§∏Æ∫Ò¡Ø,20181004,1417,1417,1417,1417,5,000,2340000
714,A276240,ø§∏Æ∫Ò¡Ø,20181002,1417,1417,1417,1417,400,000,2340000
715,A276240,ø§∏Æ∫Ò¡Ø,20181001,1462,1550,1462,1550,403,000,2340000
716,A276240,ø§∏Æ∫Ò¡Ø,20180928,1527,1527,1505,1505,347,000,2340000
717,A276240,ø§∏Æ∫Ò¡Ø,20180927,1462,1530,1462,1530,401,000,2340000
718,A276240,ø§∏Æ∫Ò¡Ø,20180921,1600,1600,1530,1530,11,000,2340000
719,A276240,ø§∏Æ∫Ò¡Ø,20180920,1800,1800,1800,1800,1,000,2340000
720,A276240,ø§∏Æ∫Ò¡Ø,20180919,1860,1860,1625,1855,18,000,2340000
721,A276240,ø§∏Æ∫Ò¡Ø,20180918,1625,1625,1625,1625,400,000,2340000
722,A276240,ø§∏Æ∫Ò¡Ø,20180917,1890,1895,1890,1895,10,000,2340000
723,A276240,ø§∏Æ∫Ò¡Ø,20180914,1975,1975,1895,1895,2,000,2340000
724,A276240,ø§∏Æ∫Ò¡Ø,20180913,1750,1895,1750,1895,301,000,2340000
725,A276240,ø§∏Æ∫Ò¡Ø,20180912,1950,1950,1950,1950,6,000,2340000
726,A276240,ø§∏Æ∫Ò¡Ø,20180911,2000,2000,2000,2000,1,000,2340000
727,A276240,ø§∏Æ∫Ò¡Ø,20180910,1890,1890,1650,1885,109,000,2340000
728,A276240,ø§∏Æ∫Ò¡Ø,20180907,1890,1890,1890,1890,1,000,2340000
729,A276240,ø§∏Æ∫Ò¡Ø,20180906,1950,1950,1940,1940,6,000,2340000
730,A276240,ø§∏Æ∫Ò¡Ø,20180905,1950,1950,1950,1950,1,000,2340000
731,A276240,ø§∏Æ∫Ò¡Ø,20180904,1875,1875,1850,1850,4,000,2340000
732,A276240,ø§∏Æ∫Ò¡Ø,20180903,1900,1900,1900,1900,2,000,2340000
733,A276240,ø§∏Æ∫Ò¡Ø,20180831,1950,1950,1950,1950,3,000,2340000
734,A276240,ø§∏Æ∫Ò¡Ø,20180830,1975,1975,1975,1975,1,000,2340000
735,A276240,ø§∏Æ∫Ò¡Ø,20180829,1935,1935,1935,1935,24,000,2340000
736,A276240,ø§∏Æ∫Ò¡Ø,20180828,1680,1875,1680,1875,404,000,2340000
737,A276240,ø§∏Æ∫Ò¡Ø,20180827,2000,2000,1950,1950,13,000,2340000
738,A276240,ø§∏Æ∫Ò¡Ø,20180824,1950,1950,1950,1950,2,000,2340000
739,A276240,ø§∏Æ∫Ò¡Ø,20180823,1890,1890,1890,1890,2,000,2340000
740,A276240,ø§∏Æ∫Ò¡Ø,20180822,2000,2000,1900,1900,9,000,2340000
741,A276240,ø§∏Æ∫Ò¡Ø,20180821,1950,1950,1950,1950,6,000,2340000
742,A276240,ø§∏Æ∫Ò¡Ø,20180820,1750,1750,1750,1750,0,000,2340000
743,A276240,ø§∏Æ∫Ò¡Ø,20180817,1750,1750,1750,1750,0,000,2340000
744,A276240,ø§∏Æ∫Ò¡Ø,20180816,1667,1750,1667,1750,401,000,2340000
745,A276240,ø§∏Æ∫Ò¡Ø,20180814,1757,1757,1757,1757,0,000,2340000
746,A276240,ø§∏Æ∫Ò¡Ø,20180813,1757,1757,1757,1757,0,000,2340000
747,A276240,ø§∏Æ∫Ò¡Ø,20180810,1757,1757,1757,1757,30,000,2340000
748,A276240,ø§∏Æ∫Ò¡Ø,20180809,1530,1530,1530,1530,190,000,2340000
749,A276240,ø§∏Æ∫Ò¡Ø,20180808,1800,1800,1800,1800,0,000,2340000
750,A276240,ø§∏Æ∫Ò¡Ø,20180807,1800,1800,1800,1800,1,000,2340000
751,A276240,ø§∏Æ∫Ò¡Ø,20180806,1700,1700,1700,1700,0,000,2340000
752,A276240,ø§∏Æ∫Ò¡Ø,20180803,1700,1700,1700,1700,0,000,2340000
753,A276240,ø§∏Æ∫Ò¡Ø,20180802,1800,1800,1800,1800,1,000,2340000
754,A276240,ø§∏Æ∫Ò¡Ø,20180801,1530,1795,1530,1795,2,000,2340000
755,A276240,ø§∏Æ∫Ò¡Ø,20180731,1800,1800,1800,1800,0,000,2340000
756,A276240,ø§∏Æ∫Ò¡Ø,20180730,1800,1800,1800,1800,0,000,2340000
757,A276240,ø§∏Æ∫Ò¡Ø,20180727,1800,1800,1800,1800,1,000,2340000
758,A276240,ø§∏Æ∫Ò¡Ø,20180726,1800,1800,1800,1800,0,000,2340000
759,A276240,ø§∏Æ∫Ò¡Ø,20180725,1800,1800,1800,1800,28,000,2340000
760,A276240,ø§∏Æ∫Ò¡Ø,20180724,1800,1800,1800,1800,0,000,2340000
761,A276240,ø§∏Æ∫Ò¡Ø,20180723,1550,1800,1550,1800,101,000,2340000
762,A276240,ø§∏Æ∫Ò¡Ø,20180720,1550,1800,1550,1800,442,000,2340000
763,A276240,ø§∏Æ∫Ò¡Ø,20180719,1800,1800,1800,1800,0,000,2340000
764,A276240,ø§∏Æ∫Ò¡Ø,20180718,1800,1800,1800,1800,2,000,2340000
765,A276240,ø§∏Æ∫Ò¡Ø,20180717,1847,1847,1847,1847,0,000,2340000
766,A276240,ø§∏Æ∫Ò¡Ø,20180716,1900,1900,1900,1900,850,000,2340000
767,A276240,ø§∏Æ∫Ò¡Ø,20180713,1897,1897,1897,1897,1,000,2340000
768,A276240,ø§∏Æ∫Ò¡Ø,20180712,1700,1950,1700,1700,1847,000,2340000
769,A276240,ø§∏Æ∫Ò¡Ø,20180711,2000,2000,2000,2000,0,000,2340000
770,A276240,ø§∏Æ∫Ò¡Ø,20180710,2200,2200,1875,2150,423,000,2340000
771,A276240,ø§∏Æ∫Ò¡Ø,20180709,2000,2200,2000,2200,101,000,2340000
772,A276240,ø§∏Æ∫Ò¡Ø,20180706,2200,2200,2200,2200,1,000,2340000
773,A276240,ø§∏Æ∫Ò¡Ø,20180705,2000,2200,2000,2200,4355,000,2340000
