,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
723,A010240,»Ô±π,20180914,5540,5580,5310,5330,174698,270,12322000
724,A010240,»Ô±π,20180913,5500,5630,5460,5550,126988,270,12322000
725,A010240,»Ô±π,20180912,5660,5660,5400,5550,261601,270,12322000
726,A010240,»Ô±π,20180911,5480,5670,5320,5620,467893,270,12322000
727,A010240,»Ô±π,20180910,5120,5480,5120,5400,450191,270,12322000
728,A010240,»Ô±π,20180907,4985,5140,4960,5080,122370,270,12322000
729,A010240,»Ô±π,20180906,4955,5050,4945,4970,59220,270,12322000
730,A010240,»Ô±π,20180905,5000,5040,4935,4950,63020,270,12322000
731,A010240,»Ô±π,20180904,4945,5020,4945,5000,64534,270,12322000
732,A010240,»Ô±π,20180903,4885,5030,4880,4990,90822,270,12322000
733,A010240,»Ô±π,20180831,4855,4920,4795,4875,111189,270,12322000
734,A010240,»Ô±π,20180830,4895,4965,4885,4895,49291,270,12322000
735,A010240,»Ô±π,20180829,4925,4970,4855,4895,42039,270,12322000
736,A010240,»Ô±π,20180828,4835,5200,4835,4945,107658,270,12322000
737,A010240,»Ô±π,20180827,4815,4925,4805,4860,96331,270,12322000
738,A010240,»Ô±π,20180824,5100,5100,4890,4990,158474,270,12322000
739,A010240,»Ô±π,20180823,5160,5250,5010,5080,115704,270,12322000
740,A010240,»Ô±π,20180822,5210,5310,5140,5200,119125,270,12322000
741,A010240,»Ô±π,20180821,5140,5230,5110,5170,57227,270,12322000
742,A010240,»Ô±π,20180820,5220,5220,5080,5140,59112,270,12322000
743,A010240,»Ô±π,20180817,4900,5220,4900,5190,144921,270,12322000
744,A010240,»Ô±π,20180816,4810,4925,4660,4920,146872,270,12322000
745,A010240,»Ô±π,20180814,4760,4940,4715,4860,120364,270,12322000
746,A010240,»Ô±π,20180813,5140,5200,4730,4730,95962,270,12322000
747,A010240,»Ô±π,20180810,5130,5300,5120,5140,80540,270,12322000
748,A010240,»Ô±π,20180809,5160,5190,5050,5100,41219,270,12322000
749,A010240,»Ô±π,20180808,5060,5230,5060,5150,55919,270,12322000
750,A010240,»Ô±π,20180807,5220,5220,4990,5070,66611,270,12322000
751,A010240,»Ô±π,20180806,5240,5260,5180,5220,47099,270,12322000
752,A010240,»Ô±π,20180803,5090,5340,5060,5250,72571,270,12322000
753,A010240,»Ô±π,20180802,5060,5140,4995,5080,19818,270,12322000
754,A010240,»Ô±π,20180801,5020,5200,4990,5140,46804,270,12322000
755,A010240,»Ô±π,20180731,5100,5160,4990,5020,44103,270,12322000
756,A010240,»Ô±π,20180730,5050,5280,4970,5090,88878,270,12322000
757,A010240,»Ô±π,20180727,4920,5010,4915,5010,41430,270,12322000
758,A010240,»Ô±π,20180726,4790,4970,4780,4965,84886,270,12322000
759,A010240,»Ô±π,20180725,4950,4950,4680,4800,65710,270,12322000
760,A010240,»Ô±π,20180724,4605,4935,4605,4900,73691,270,12322000
761,A010240,»Ô±π,20180723,4750,4810,4500,4640,66033,270,12322000
762,A010240,»Ô±π,20180720,4890,4950,4755,4810,59960,270,12322000
763,A010240,»Ô±π,20180719,4960,5010,4835,4915,73494,270,12322000
764,A010240,»Ô±π,20180718,5170,5170,4940,4955,90133,270,12322000
765,A010240,»Ô±π,20180717,5300,5320,5080,5160,79745,270,12322000
766,A010240,»Ô±π,20180716,5190,5350,5160,5350,95879,270,12322000
767,A010240,»Ô±π,20180713,4990,5240,4990,5170,90118,270,12322000
768,A010240,»Ô±π,20180712,4990,5060,4935,4975,53270,270,12322000
769,A010240,»Ô±π,20180711,4985,5060,4905,4980,81573,270,12322000
770,A010240,»Ô±π,20180710,4850,5050,4850,4985,110101,270,12322000
771,A010240,»Ô±π,20180709,4890,4890,4745,4790,98845,270,12322000
772,A010240,»Ô±π,20180706,4820,4990,4800,4960,163604,270,12322000
773,A010240,»Ô±π,20180705,5000,5010,4800,4820,166326,270,12322000
774,A010240,»Ô±π,20180704,5120,5160,4960,4980,165813,270,12322000
775,A010240,»Ô±π,20180703,5900,6290,5060,5120,1104293,270,12322000
776,A010240,»Ô±π,20180702,5300,5400,5110,5400,156569,270,12322000
777,A010240,»Ô±π,20180629,5160,5530,5010,5330,305386,270,12322000
778,A010240,»Ô±π,20180628,5300,5460,5110,5150,99778,270,12322000
779,A010240,»Ô±π,20180627,5510,5620,5310,5350,99774,270,12322000
780,A010240,»Ô±π,20180626,5600,5700,5480,5550,58104,270,12322000
781,A010240,»Ô±π,20180625,5450,5760,5450,5710,108574,270,12322000
782,A010240,»Ô±π,20180622,5810,5890,5440,5540,158519,270,12322000
783,A010240,»Ô±π,20180621,5930,6160,5750,5770,177052,270,12322000
784,A010240,»Ô±π,20180620,5710,5920,5700,5920,173693,270,12322000
785,A010240,»Ô±π,20180619,6150,6230,5620,5690,252988,270,12322000
786,A010240,»Ô±π,20180618,6150,6270,6000,6150,136805,270,12322000
787,A010240,»Ô±π,20180615,6030,6340,6030,6200,201691,270,12322000
788,A010240,»Ô±π,20180614,6190,6250,5890,6100,267612,270,12322000
789,A010240,»Ô±π,20180612,6560,6560,6130,6270,328274,270,12322000
790,A010240,»Ô±π,20180611,6450,6690,6430,6490,143682,270,12322000
791,A010240,»Ô±π,20180608,6830,6830,6460,6480,224324,270,12322000
792,A010240,»Ô±π,20180607,6700,6790,6490,6720,179583,270,12322000
793,A010240,»Ô±π,20180605,6540,6730,6280,6660,304245,270,12322000
794,A010240,»Ô±π,20180604,6710,6730,6480,6540,180873,270,12322000
795,A010240,»Ô±π,20180601,6950,6980,6510,6560,366495,270,12322000
796,A010240,»Ô±π,20180531,6750,7380,6670,6900,1300852,270,12322000
797,A010240,»Ô±π,20180530,6480,6690,6350,6480,326223,270,12322000
798,A010240,»Ô±π,20180529,7180,7180,6470,6480,671846,270,12322000
799,A010240,»Ô±π,20180528,6790,7620,6620,7180,1896621,270,12322000
800,A010240,»Ô±π,20180525,6020,6430,5740,6170,880787,270,12322000
801,A010240,»Ô±π,20180524,7800,7810,7090,7140,493116,270,6161000
802,A010240,»Ô±π,20180523,7460,7790,7390,7680,460881,270,6161000
803,A010240,»Ô±π,20180521,7800,7980,7620,7700,563551,270,6161000
804,A010240,»Ô±π,20180518,8800,8870,7740,7980,940387,270,6161000
805,A010240,»Ô±π,20180517,8550,9990,8390,8640,1749681,270,6161000
806,A010240,»Ô±π,20180516,7730,10350,7620,8800,6660474,270,6161000
807,A010240,»Ô±π,20180515,6750,8150,6500,8150,2504813,270,6161000
808,A010240,»Ô±π,20180514,5850,6390,5650,6270,373378,270,6161000
809,A010240,»Ô±π,20180511,5800,5810,5550,5810,60137,270,6161000
810,A010240,»Ô±π,20180510,5550,5740,5400,5740,95985,270,6161000
811,A010240,»Ô±π,20180509,5860,5860,5460,5550,148625,270,6161000
812,A010240,»Ô±π,20180508,5970,6140,5630,5880,227293,270,6161000
813,A010240,»Ô±π,20180504,5560,6040,5470,5990,266163,270,6161000
814,A010240,»Ô±π,20180503,6300,6300,5450,5560,344380,270,6161000
815,A010240,»Ô±π,20180502,5450,5950,5450,5950,368241,270,6161000
816,A010240,»Ô±π,20180430,5650,5750,5350,5475,223182,270,6161000
817,A010240,»Ô±π,20180427,5525,5625,5400,5550,141348,270,6161000
818,A010240,»Ô±π,20180426,5325,5650,5300,5450,106718,270,6161000
819,A010240,»Ô±π,20180425,5575,5825,5200,5375,323452,270,6161000
820,A010240,»Ô±π,20180424,5850,5925,5500,5525,341159,270,6161000
821,A010240,»Ô±π,20180423,5300,6350,5125,5850,1470922,270,6161000
822,A010240,»Ô±π,20180420,4750,5375,4700,5125,477957,270,6161000
823,A010240,»Ô±π,20180419,4700,4785,4610,4695,268606,270,6161000
824,A010240,»Ô±π,20180418,4425,4850,4340,4610,253292,270,6161000
825,A010240,»Ô±π,20180417,4430,4595,4350,4425,46287,270,6161000
826,A010240,»Ô±π,20180416,4270,4440,4205,4420,44047,270,6161000
827,A010240,»Ô±π,20180413,4125,4295,4125,4270,37162,270,6161000
828,A010240,»Ô±π,20180412,4220,4265,4145,4155,31922,270,6161000
829,A010240,»Ô±π,20180411,4145,4200,4145,4185,13520,270,6161000
830,A010240,»Ô±π,20180410,4145,4145,4060,4145,15173,270,6161000
831,A010240,»Ô±π,20180409,4120,4145,4095,4135,13729,270,6161000
832,A010240,»Ô±π,20180406,4155,4195,4075,4145,17215,270,6161000
833,A010240,»Ô±π,20180405,4140,4210,4115,4195,9831,270,6161000
834,A010240,»Ô±π,20180404,4200,4200,4125,4140,13180,270,6161000
835,A010240,»Ô±π,20180403,4180,4210,4100,4200,22691,270,6161000
836,A010240,»Ô±π,20180402,4325,4375,4180,4180,16422,270,6161000
837,A010240,»Ô±π,20180330,4405,4405,4295,4325,14377,270,6161000
838,A010240,»Ô±π,20180329,4370,4395,4295,4365,11635,270,6161000
839,A010240,»Ô±π,20180328,4345,4370,4300,4360,13316,270,6161000
840,A010240,»Ô±π,20180327,4280,4375,4215,4360,28854,270,6161000
841,A010240,»Ô±π,20180326,4125,4210,4055,4205,31913,270,6161000
842,A010240,»Ô±π,20180323,4195,4195,4100,4105,44670,270,6161000
843,A010240,»Ô±π,20180322,4225,4275,4165,4225,11216,270,6161000
844,A010240,»Ô±π,20180321,4255,4305,4180,4220,12430,270,6161000
845,A010240,»Ô±π,20180320,4280,4325,4250,4255,9452,270,6161000
846,A010240,»Ô±π,20180319,4350,4390,4280,4280,18508,270,6161000
847,A010240,»Ô±π,20180316,4380,4400,4300,4350,15621,270,6161000
848,A010240,»Ô±π,20180315,4320,4485,4200,4380,46150,270,6161000
849,A010240,»Ô±π,20180314,4370,4370,4255,4325,21481,270,6161000
850,A010240,»Ô±π,20180313,4465,4590,4320,4375,40989,270,6161000
851,A010240,»Ô±π,20180312,4315,4475,4230,4460,52347,270,6161000
852,A010240,»Ô±π,20180309,4275,4350,4245,4320,19304,270,6161000
853,A010240,»Ô±π,20180308,4120,4300,3985,4300,45601,270,6161000
854,A010240,»Ô±π,20180307,4310,4310,4115,4115,68084,270,6161000
855,A010240,»Ô±π,20180306,4335,4395,4250,4315,29512,270,6161000
856,A010240,»Ô±π,20180305,4445,4445,4230,4335,35752,270,6161000
857,A010240,»Ô±π,20180302,4390,4430,4360,4395,27371,270,6161000
858,A010240,»Ô±π,20180228,4255,4435,4155,4430,110805,270,6161000
859,A010240,»Ô±π,20180227,4350,4390,4260,4295,31800,270,6161000
860,A010240,»Ô±π,20180226,4390,4390,4275,4350,37228,270,6161000
861,A010240,»Ô±π,20180223,4365,4395,4305,4390,31065,270,6161000
862,A010240,»Ô±π,20180222,4450,4450,4275,4275,37174,270,6161000
863,A010240,»Ô±π,20180221,4375,4385,4305,4360,24533,270,6161000
864,A010240,»Ô±π,20180220,4350,4490,4305,4375,16851,270,6161000
865,A010240,»Ô±π,20180219,4400,4440,4290,4380,25796,270,6161000
866,A010240,»Ô±π,20180214,4390,4390,4275,4275,39995,270,6161000
867,A010240,»Ô±π,20180213,4315,4435,4275,4360,28496,270,6161000
868,A010240,»Ô±π,20180212,4420,4465,4305,4305,62548,270,6161000
869,A010240,»Ô±π,20180209,4405,4440,4315,4420,26170,270,6161000
870,A010240,»Ô±π,20180208,4310,4595,4300,4475,92189,270,6161000
871,A010240,»Ô±π,20180207,4625,4625,4295,4300,49968,270,6161000
872,A010240,»Ô±π,20180206,4355,4500,4225,4490,101352,270,6161000
873,A010240,»Ô±π,20180205,4680,4735,4530,4585,69443,270,6161000
874,A010240,»Ô±π,20180202,4880,4880,4685,4815,63247,270,6161000
875,A010240,»Ô±π,20180201,4660,4835,4645,4830,92762,270,6161000
876,A010240,»Ô±π,20180131,4490,4925,4420,4660,207528,270,6161000
877,A010240,»Ô±π,20180130,4440,4480,4265,4475,66376,270,6161000
878,A010240,»Ô±π,20180129,4460,4515,4370,4440,68592,270,6161000
879,A010240,»Ô±π,20180126,4375,4570,4375,4450,78609,270,6161000
880,A010240,»Ô±π,20180125,4250,4415,4215,4375,58505,270,6161000
881,A010240,»Ô±π,20180124,4260,4400,4215,4250,36432,270,6161000
882,A010240,»Ô±π,20180123,4400,4400,4185,4345,94314,270,6161000
883,A010240,»Ô±π,20180122,4560,4625,4325,4400,75419,270,6161000
884,A010240,»Ô±π,20180119,4270,4570,4205,4560,115082,270,6161000
885,A010240,»Ô±π,20180118,4100,4320,4100,4270,46467,270,6161000
886,A010240,»Ô±π,20180117,4225,4225,4050,4145,103176,270,6161000
887,A010240,»Ô±π,20180116,4495,4505,4230,4230,131195,270,6161000
888,A010240,»Ô±π,20180115,4265,4550,4215,4445,172813,270,6161000
889,A010240,»Ô±π,20180112,4180,4315,3970,4265,160540,270,6161000
890,A010240,»Ô±π,20180111,4150,4210,4080,4180,140313,270,6161000
891,A010240,»Ô±π,20180110,3800,4300,3785,4125,1223903,270,6161000
892,A010240,»Ô±π,20180109,3555,3765,3550,3745,186825,270,6161000
893,A010240,»Ô±π,20180108,3595,3615,3535,3570,19604,270,6161000
894,A010240,»Ô±π,20180105,3485,3625,3480,3595,32760,270,6161000
895,A010240,»Ô±π,20180104,3530,3570,3435,3485,45680,270,6161000
896,A010240,»Ô±π,20180103,3575,3600,3515,3570,20642,270,6161000
897,A010240,»Ô±π,20180102,3510,3585,3505,3575,25336,270,6161000
898,A010240,»Ô±π,20171228,3525,3565,3495,3530,12311,270,6161000
899,A010240,»Ô±π,20171227,3525,3550,3495,3530,18876,270,6161000
900,A010240,»Ô±π,20171226,3510,3565,3490,3545,33777,270,6161000
901,A010240,»Ô±π,20171222,3495,3540,3480,3510,36852,270,6161000
902,A010240,»Ô±π,20171221,3520,3540,3490,3495,24246,270,6161000
903,A010240,»Ô±π,20171220,3555,3575,3515,3525,25788,270,6161000
904,A010240,»Ô±π,20171219,3610,3655,3515,3555,38451,270,6161000
905,A010240,»Ô±π,20171218,3645,3695,3590,3660,33709,270,6161000
906,A010240,»Ô±π,20171215,3585,3675,3575,3640,41140,270,6161000
907,A010240,»Ô±π,20171214,3525,3620,3525,3585,76919,270,6161000
908,A010240,»Ô±π,20171213,3610,3610,3525,3550,32154,270,6161000
909,A010240,»Ô±π,20171212,3590,3630,3530,3590,44962,270,6161000
910,A010240,»Ô±π,20171211,3695,3695,3560,3590,33309,270,6161000
911,A010240,»Ô±π,20171208,3600,3645,3525,3605,45493,270,6161000
912,A010240,»Ô±π,20171207,3695,3725,3565,3585,41911,270,6161000
913,A010240,»Ô±π,20171206,3750,3850,3635,3675,56464,270,6161000
914,A010240,»Ô±π,20171205,3600,3760,3600,3740,63878,270,6161000
915,A010240,»Ô±π,20171204,3640,3670,3585,3600,27931,270,6161000
916,A010240,»Ô±π,20171201,3615,3645,3600,3640,11165,270,6161000
917,A010240,»Ô±π,20171130,3605,3630,3575,3585,21179,270,6161000
918,A010240,»Ô±π,20171129,3620,3620,3565,3575,29274,270,6161000
919,A010240,»Ô±π,20171128,3685,3725,3555,3620,61600,270,6161000
920,A010240,»Ô±π,20171127,3700,3795,3650,3685,48600,270,6161000
921,A010240,»Ô±π,20171124,3795,3795,3715,3715,46025,270,6161000
922,A010240,»Ô±π,20171123,3785,3820,3700,3795,42851,270,6161000
923,A010240,»Ô±π,20171122,3600,3785,3575,3785,74905,270,6161000
924,A010240,»Ô±π,20171121,3675,3675,3600,3610,28576,270,6161000
925,A010240,»Ô±π,20171120,3605,3675,3580,3660,58901,270,6161000
926,A010240,»Ô±π,20171117,3700,3700,3580,3605,45368,270,6161000
927,A010240,»Ô±π,20171116,3635,3675,3600,3660,41393,270,6161000
928,A010240,»Ô±π,20171115,3515,3865,3515,3680,254372,270,6161000
929,A010240,»Ô±π,20171114,3630,3630,3505,3550,66925,270,6161000
930,A010240,»Ô±π,20171113,3565,3650,3510,3595,32573,270,6161000
931,A010240,»Ô±π,20171110,3555,3555,3500,3525,21389,270,6161000
932,A010240,»Ô±π,20171109,3575,3575,3505,3570,16469,270,6161000
933,A010240,»Ô±π,20171108,3555,3595,3525,3575,13379,270,6161000
934,A010240,»Ô±π,20171107,3570,3615,3525,3570,22897,270,6161000
935,A010240,»Ô±π,20171106,3595,3620,3555,3570,20633,270,6161000
936,A010240,»Ô±π,20171103,3675,3690,3605,3605,17487,270,6161000
937,A010240,»Ô±π,20171102,3625,3695,3605,3695,19464,270,6161000
938,A010240,»Ô±π,20171101,3630,3635,3585,3625,36759,270,6161000
939,A010240,»Ô±π,20171031,3660,3725,3625,3625,30641,270,6161000
940,A010240,»Ô±π,20171030,3665,3710,3635,3695,23140,270,6161000
941,A010240,»Ô±π,20171027,3655,3710,3605,3675,11447,270,6161000
942,A010240,»Ô±π,20171026,3625,3660,3600,3650,16017,270,6161000
943,A010240,»Ô±π,20171025,3570,3675,3530,3650,27940,270,6161000
944,A010240,»Ô±π,20171024,3520,3595,3500,3560,21867,270,6161000
945,A010240,»Ô±π,20171023,3550,3595,3500,3535,23303,270,6161000
946,A010240,»Ô±π,20171020,3545,3595,3505,3550,11565,270,6161000
947,A010240,»Ô±π,20171019,3510,3550,3495,3550,29723,270,6161000
948,A010240,»Ô±π,20171018,3550,3585,3500,3535,29480,270,6161000
949,A010240,»Ô±π,20171017,3535,3625,3495,3550,28478,270,6161000
950,A010240,»Ô±π,20171016,3565,3590,3410,3550,23842,270,6161000
951,A010240,»Ô±π,20171013,3550,3615,3470,3565,36677,270,6161000
952,A010240,»Ô±π,20171012,3400,3735,3335,3545,99637,270,6161000
953,A010240,»Ô±π,20171011,3400,3500,3375,3380,37353,270,6161000
954,A010240,»Ô±π,20171010,3500,3510,3380,3385,28781,270,6161000
955,A010240,»Ô±π,20170929,3515,3565,3395,3490,28704,270,6161000
956,A010240,»Ô±π,20170928,3475,3590,3475,3515,9009,270,6161000
957,A010240,»Ô±π,20170927,3530,3595,3425,3515,17574,270,6161000
958,A010240,»Ô±π,20170926,3460,3510,3380,3500,17854,270,6161000
959,A010240,»Ô±π,20170925,3565,3630,3410,3460,33650,270,6161000
960,A010240,»Ô±π,20170922,3585,3600,3465,3560,60572,270,6161000
961,A010240,»Ô±π,20170921,3725,3800,3575,3585,65518,270,6161000
962,A010240,»Ô±π,20170920,3795,3810,3705,3755,23622,270,6161000
963,A010240,»Ô±π,20170919,3800,3885,3680,3795,34228,270,6161000
964,A010240,»Ô±π,20170918,3865,3940,3785,3800,46888,270,6161000
965,A010240,»Ô±π,20170915,3860,3925,3835,3910,20650,270,6161000
966,A010240,»Ô±π,20170914,3875,3940,3855,3900,26836,270,6161000
967,A010240,»Ô±π,20170913,3670,4065,3670,3895,161998,270,6161000
968,A010240,»Ô±π,20170912,3700,3770,3665,3705,26309,270,6161000
969,A010240,»Ô±π,20170911,3695,3750,3635,3705,32192,270,6161000
970,A010240,»Ô±π,20170908,3800,3805,3685,3690,9801,270,6161000
971,A010240,»Ô±π,20170907,3695,3815,3695,3800,18855,270,6161000
972,A010240,»Ô±π,20170906,3740,3770,3680,3695,16031,270,6161000
973,A010240,»Ô±π,20170905,3795,3830,3700,3740,20578,270,6161000
974,A010240,»Ô±π,20170904,3800,3845,3695,3795,60415,270,6161000
975,A010240,»Ô±π,20170901,3945,3985,3850,3855,50057,270,6161000
976,A010240,»Ô±π,20170831,3935,3975,3920,3950,16176,270,6161000
977,A010240,»Ô±π,20170830,3925,3980,3900,3935,25020,270,6161000
978,A010240,»Ô±π,20170829,3990,3990,3875,3980,30714,270,6161000
979,A010240,»Ô±π,20170828,4020,4035,3975,3990,16254,270,6161000
980,A010240,»Ô±π,20170825,4025,4090,4000,4035,13222,270,6161000
981,A010240,»Ô±π,20170824,4025,4065,3950,4010,44280,270,6161000
982,A010240,»Ô±π,20170823,4010,4065,3950,4020,66461,270,6161000
983,A010240,»Ô±π,20170822,4085,4085,3990,4040,41197,270,6161000
984,A010240,»Ô±π,20170821,4160,4160,4005,4090,27429,270,6161000
985,A010240,»Ô±π,20170818,4050,4125,3960,4110,20987,270,6161000
986,A010240,»Ô±π,20170817,4000,4100,3975,4055,63618,270,6161000
987,A010240,»Ô±π,20170816,4200,4210,3915,4000,221685,270,6161000
988,A010240,»Ô±π,20170814,4450,4450,4270,4285,43567,270,6161000
989,A010240,»Ô±π,20170811,4315,4445,4310,4370,25629,270,6161000
990,A010240,»Ô±π,20170810,4475,4515,4310,4475,23248,270,6161000
991,A010240,»Ô±π,20170809,4500,4535,4340,4475,39526,270,6161000
992,A010240,»Ô±π,20170808,4415,4535,4325,4535,16883,270,6161000
993,A010240,»Ô±π,20170807,4410,4600,4365,4415,22647,270,6161000
994,A010240,»Ô±π,20170804,4590,4675,4355,4410,61743,270,6161000
995,A010240,»Ô±π,20170803,4605,4655,4450,4590,52695,270,6161000
996,A010240,»Ô±π,20170802,4560,4710,4560,4660,93943,270,6161000
997,A010240,»Ô±π,20170801,4300,4575,4175,4560,86766,270,6161000
998,A010240,»Ô±π,20170731,4225,4290,4020,4250,76643,270,6161000
999,A010240,»Ô±π,20170728,4300,4350,4195,4250,47255,270,6161000
1000,A010240,»Ô±π,20170727,4400,4400,4265,4320,22607,270,6161000
1001,A010240,»Ô±π,20170726,4405,4455,4330,4340,28434,270,6161000
1002,A010240,»Ô±π,20170725,4305,4465,4305,4365,56331,270,6161000
1003,A010240,»Ô±π,20170724,4570,4570,4225,4355,81937,270,6161000
1004,A010240,»Ô±π,20170721,4590,4695,4550,4550,30325,270,6161000
1005,A010240,»Ô±π,20170720,4645,4645,4450,4590,52695,270,6161000
1006,A010240,»Ô±π,20170719,4650,4650,4490,4540,56129,270,6161000
1007,A010240,»Ô±π,20170718,4700,4740,4545,4650,73233,270,6161000
1008,A010240,»Ô±π,20170717,4640,4725,4530,4725,48017,270,6161000
1009,A010240,»Ô±π,20170714,4710,4750,4580,4590,33982,270,6161000
1010,A010240,»Ô±π,20170713,4780,4850,4680,4745,50069,270,6161000
1011,A010240,»Ô±π,20170712,4915,4925,4740,4780,39482,270,6161000
1012,A010240,»Ô±π,20170711,4810,4950,4780,4845,81626,270,6161000
1013,A010240,»Ô±π,20170710,4825,4925,4775,4825,39157,270,6161000
1014,A010240,»Ô±π,20170707,4765,4935,4680,4825,99147,270,6161000
1015,A010240,»Ô±π,20170706,4730,4910,4665,4765,104228,270,6161000
1016,A010240,»Ô±π,20170705,4540,4850,4540,4730,214111,270,6161000
1017,A010240,»Ô±π,20170704,4345,4700,4325,4510,181173,270,6161000
1018,A010240,»Ô±π,20170703,4305,4405,4270,4345,24746,270,6161000
1019,A010240,»Ô±π,20170630,4275,4360,4275,4305,41760,270,6161000
1020,A010240,»Ô±π,20170629,4400,4440,4290,4320,33421,270,6161000
1021,A010240,»Ô±π,20170628,4375,4415,4295,4325,26164,270,6161000
1022,A010240,»Ô±π,20170627,4420,4420,4250,4375,46049,270,6161000
1023,A010240,»Ô±π,20170626,4445,4445,4310,4365,56012,270,6161000
1024,A010240,»Ô±π,20170623,4240,4440,4225,4410,93759,270,6161000
1025,A010240,»Ô±π,20170622,4395,4470,4225,4240,56825,270,6161000
1026,A010240,»Ô±π,20170621,4425,4480,4270,4350,127957,270,6161000
1027,A010240,»Ô±π,20170620,4625,4625,4415,4425,137588,270,6161000
1028,A010240,»Ô±π,20170619,4750,4750,4595,4650,98186,270,6161000
1029,A010240,»Ô±π,20170616,4955,4955,4615,4750,218901,270,6161000
1030,A010240,»Ô±π,20170615,4995,5150,4780,4910,168218,270,6161000
1031,A010240,»Ô±π,20170614,4675,5075,4670,4940,376192,270,6161000
1032,A010240,»Ô±π,20170613,4460,4715,4435,4670,128245,270,6161000
1033,A010240,»Ô±π,20170612,4550,4565,4410,4460,85465,270,6161000
1034,A010240,»Ô±π,20170609,4340,4770,4285,4480,348078,270,6161000
1035,A010240,»Ô±π,20170608,4400,4420,4280,4330,69627,270,6161000
1036,A010240,»Ô±π,20170607,4220,4390,4120,4380,129903,270,6161000
1037,A010240,»Ô±π,20170605,4340,4395,4190,4290,99531,270,6161000
1038,A010240,»Ô±π,20170602,4310,4310,4090,4240,135721,270,6161000
1039,A010240,»Ô±π,20170601,4310,4310,4200,4250,62734,270,6161000
1040,A010240,»Ô±π,20170531,4500,4500,4265,4310,90248,270,6161000
1041,A010240,»Ô±π,20170530,4375,4495,4205,4485,90952,270,6161000
1042,A010240,»Ô±π,20170529,4550,4590,4245,4365,181194,270,6161000
1043,A010240,»Ô±π,20170526,4500,4595,4445,4545,194177,270,6161000
1044,A010240,»Ô±π,20170525,4310,4625,4300,4450,278447,270,6161000
1045,A010240,»Ô±π,20170524,4345,4450,4175,4225,147219,270,6161000
1046,A010240,»Ô±π,20170523,4375,4535,4150,4310,297903,270,6161000
1047,A010240,»Ô±π,20170522,4075,4635,3925,4295,956296,270,6161000
1048,A010240,»Ô±π,20170519,3830,4055,3825,4010,327000,270,6161000
1049,A010240,»Ô±π,20170518,3585,3930,3550,3810,439883,270,6161000
1050,A010240,»Ô±π,20170517,3525,3865,3410,3665,703682,270,6161000
1051,A010240,»Ô±π,20170516,3350,3535,3350,3515,350171,270,6161000
1052,A010240,»Ô±π,20170515,3365,3405,3335,3345,189748,270,6161000
1053,A010240,»Ô±π,20170512,3165,3555,3120,3335,1019158,270,6161000
1054,A010240,»Ô±π,20170511,3170,3200,3130,3160,36322,270,6161000
1055,A010240,»Ô±π,20170510,3190,3235,3160,3170,31001,270,6161000
1056,A010240,»Ô±π,20170508,3125,3235,3125,3210,47292,270,6161000
1057,A010240,»Ô±π,20170504,3075,3175,3075,3125,34760,270,6161000
1058,A010240,»Ô±π,20170502,3015,3130,3015,3065,40115,270,6161000
1059,A010240,»Ô±π,20170428,3055,3070,3035,3045,21882,270,6161000
1060,A010240,»Ô±π,20170427,3080,3095,3045,3055,26539,270,6161000
1061,A010240,»Ô±π,20170426,3075,3125,3055,3070,21529,270,6161000
1062,A010240,»Ô±π,20170425,3030,3090,3030,3075,23161,270,6161000
1063,A010240,»Ô±π,20170424,3110,3110,3055,3055,25167,270,6161000
1064,A010240,»Ô±π,20170421,3120,3140,3070,3095,22323,270,6161000
1065,A010240,»Ô±π,20170420,3145,3155,3075,3120,24146,270,6161000
1066,A010240,»Ô±π,20170419,3165,3165,3070,3125,25178,270,6161000
1067,A010240,»Ô±π,20170418,3105,3150,3070,3120,39047,270,6161000
1068,A010240,»Ô±π,20170417,3070,3145,3070,3105,23843,270,6161000
1069,A010240,»Ô±π,20170414,3100,3175,3060,3070,56203,270,6161000
1070,A010240,»Ô±π,20170413,3130,3170,3070,3135,28225,270,6161000
1071,A010240,»Ô±π,20170412,3205,3205,3130,3130,18934,270,6161000
1072,A010240,»Ô±π,20170411,3200,3230,3120,3180,33071,270,6161000
1073,A010240,»Ô±π,20170410,3315,3315,3155,3175,64910,270,6161000
1074,A010240,»Ô±π,20170407,3290,3300,3215,3260,66713,270,6161000
1075,A010240,»Ô±π,20170406,3205,3265,3205,3250,54573,270,6161000
1076,A010240,»Ô±π,20170405,3235,3280,3200,3230,60638,270,6161000
1077,A010240,»Ô±π,20170404,3275,3280,3200,3205,52574,270,6161000
1078,A010240,»Ô±π,20170403,3265,3285,3230,3265,41511,270,6161000
1079,A010240,»Ô±π,20170331,3215,3265,3190,3265,31460,270,6161000
1080,A010240,»Ô±π,20170330,3200,3240,3185,3215,49546,270,6161000
1081,A010240,»Ô±π,20170329,3265,3280,3195,3200,50046,270,6161000
1082,A010240,»Ô±π,20170328,3200,3285,3190,3240,54972,270,6161000
1083,A010240,»Ô±π,20170327,3250,3270,3150,3225,114407,270,6161000
1084,A010240,»Ô±π,20170324,3315,3425,3230,3250,212211,270,6161000
