,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
551,A106190,«œ¿Ã≈ÿ∆ ,20190603,13300,13850,13300,13850,15658,227,7088000
552,A106190,«œ¿Ã≈ÿ∆ ,20190531,13200,13650,13200,13550,12316,227,7088000
553,A106190,«œ¿Ã≈ÿ∆ ,20190530,13750,13750,13150,13250,10636,227,7088000
554,A106190,«œ¿Ã≈ÿ∆ ,20190529,13900,13950,13400,13800,16843,227,7088000
555,A106190,«œ¿Ã≈ÿ∆ ,20190528,13250,13800,13200,13800,21028,227,7088000
556,A106190,«œ¿Ã≈ÿ∆ ,20190527,13100,13250,12900,13250,17652,227,7088000
557,A106190,«œ¿Ã≈ÿ∆ ,20190524,12750,12900,12700,12900,4311,227,7088000
558,A106190,«œ¿Ã≈ÿ∆ ,20190523,13100,13100,12750,12850,8200,227,7088000
559,A106190,«œ¿Ã≈ÿ∆ ,20190522,12800,13100,12800,13050,10497,227,7088000
560,A106190,«œ¿Ã≈ÿ∆ ,20190521,12600,12900,12350,12750,18656,227,7088000
561,A106190,«œ¿Ã≈ÿ∆ ,20190520,13250,13250,12550,12600,38323,227,7088000
562,A106190,«œ¿Ã≈ÿ∆ ,20190517,13500,13750,13250,13250,10563,227,7088000
563,A106190,«œ¿Ã≈ÿ∆ ,20190516,13600,13650,13200,13500,16758,227,7088000
564,A106190,«œ¿Ã≈ÿ∆ ,20190515,13450,13750,13450,13600,8847,227,7088000
565,A106190,«œ¿Ã≈ÿ∆ ,20190514,13250,13600,13200,13450,15381,227,7088000
566,A106190,«œ¿Ã≈ÿ∆ ,20190513,13400,13450,13100,13450,16845,227,7088000
567,A106190,«œ¿Ã≈ÿ∆ ,20190510,13700,13800,13100,13400,24956,227,7088000
568,A106190,«œ¿Ã≈ÿ∆ ,20190509,13800,13800,13600,13750,17598,227,7088000
569,A106190,«œ¿Ã≈ÿ∆ ,20190508,13200,13750,13100,13650,20700,227,7088000
570,A106190,«œ¿Ã≈ÿ∆ ,20190507,13850,13900,13600,13600,6221,227,7088000
571,A106190,«œ¿Ã≈ÿ∆ ,20190503,13750,13900,13650,13850,6405,227,7088000
572,A106190,«œ¿Ã≈ÿ∆ ,20190502,13750,13800,13450,13750,13488,227,7088000
573,A106190,«œ¿Ã≈ÿ∆ ,20190430,13650,13800,13650,13750,10571,227,7088000
574,A106190,«œ¿Ã≈ÿ∆ ,20190429,13500,14000,13350,13800,39830,227,7088000
575,A106190,«œ¿Ã≈ÿ∆ ,20190426,12950,13350,12700,13350,31069,227,7088000
576,A106190,«œ¿Ã≈ÿ∆ ,20190425,13200,13200,12900,12950,29889,227,7088000
577,A106190,«œ¿Ã≈ÿ∆ ,20190424,13300,13300,13100,13300,7627,227,7088000
578,A106190,«œ¿Ã≈ÿ∆ ,20190423,13450,13450,13200,13300,7690,227,7088000
579,A106190,«œ¿Ã≈ÿ∆ ,20190422,13400,13450,13200,13400,9193,227,7088000
580,A106190,«œ¿Ã≈ÿ∆ ,20190419,13050,13350,13050,13300,10108,227,7088000
581,A106190,«œ¿Ã≈ÿ∆ ,20190418,13250,13250,12950,13100,15187,227,7088000
582,A106190,«œ¿Ã≈ÿ∆ ,20190417,13250,13250,12950,13150,14844,227,7088000
583,A106190,«œ¿Ã≈ÿ∆ ,20190416,13350,13350,12900,13000,33378,227,7088000
584,A106190,«œ¿Ã≈ÿ∆ ,20190415,13450,13750,13150,13350,13076,227,7088000
585,A106190,«œ¿Ã≈ÿ∆ ,20190412,13400,13800,13400,13550,12338,227,7088000
586,A106190,«œ¿Ã≈ÿ∆ ,20190411,13450,13450,13250,13450,9638,227,7088000
587,A106190,«œ¿Ã≈ÿ∆ ,20190410,13150,13350,12750,13300,19688,227,7088000
588,A106190,«œ¿Ã≈ÿ∆ ,20190409,13350,13400,12950,13250,11258,227,7088000
589,A106190,«œ¿Ã≈ÿ∆ ,20190408,13600,13600,12900,13250,52663,227,7088000
590,A106190,«œ¿Ã≈ÿ∆ ,20190405,13550,13600,13500,13600,3740,227,7088000
591,A106190,«œ¿Ã≈ÿ∆ ,20190404,13500,13600,13350,13550,7088,227,7088000
592,A106190,«œ¿Ã≈ÿ∆ ,20190403,13450,13550,13300,13550,9045,227,7088000
593,A106190,«œ¿Ã≈ÿ∆ ,20190402,13500,13600,13250,13450,5277,227,7088000
594,A106190,«œ¿Ã≈ÿ∆ ,20190401,13050,13650,13000,13500,26555,227,7088000
595,A106190,«œ¿Ã≈ÿ∆ ,20190329,13500,13550,12950,13150,36202,227,7088000
596,A106190,«œ¿Ã≈ÿ∆ ,20190328,13550,13550,13300,13450,17488,227,7088000
597,A106190,«œ¿Ã≈ÿ∆ ,20190327,13800,13850,13350,13650,24764,227,7088000
598,A106190,«œ¿Ã≈ÿ∆ ,20190326,14050,14050,13700,13750,11600,227,7088000
599,A106190,«œ¿Ã≈ÿ∆ ,20190325,14050,14150,13600,14000,18947,227,7088000
600,A106190,«œ¿Ã≈ÿ∆ ,20190322,14200,14250,14000,14100,6554,227,7088000
601,A106190,«œ¿Ã≈ÿ∆ ,20190321,14550,14700,14000,14100,25167,227,7088000
602,A106190,«œ¿Ã≈ÿ∆ ,20190320,14850,14900,14400,14550,22619,227,7088000
603,A106190,«œ¿Ã≈ÿ∆ ,20190319,14950,15000,14750,14900,8720,227,7088000
604,A106190,«œ¿Ã≈ÿ∆ ,20190318,14800,14900,14600,14800,3491,227,7088000
605,A106190,«œ¿Ã≈ÿ∆ ,20190315,14600,14750,14450,14700,8511,227,7088000
606,A106190,«œ¿Ã≈ÿ∆ ,20190314,14500,14600,14400,14500,10969,227,7088000
607,A106190,«œ¿Ã≈ÿ∆ ,20190313,14900,14900,14400,14500,39929,227,7088000
608,A106190,«œ¿Ã≈ÿ∆ ,20190312,15000,15100,14750,14850,8683,227,7088000
609,A106190,«œ¿Ã≈ÿ∆ ,20190311,15000,15100,14750,15000,6556,227,7088000
610,A106190,«œ¿Ã≈ÿ∆ ,20190308,15200,15200,14800,14950,16223,227,7088000
611,A106190,«œ¿Ã≈ÿ∆ ,20190307,15150,15350,14950,15200,13431,227,7088000
612,A106190,«œ¿Ã≈ÿ∆ ,20190306,15450,15450,15100,15150,11255,227,7088000
613,A106190,«œ¿Ã≈ÿ∆ ,20190305,15100,15800,14900,15450,15127,227,7088000
614,A106190,«œ¿Ã≈ÿ∆ ,20190304,15150,15400,14950,15250,8571,227,7088000
615,A106190,«œ¿Ã≈ÿ∆ ,20190228,15150,15650,14900,14900,26806,227,7088000
616,A106190,«œ¿Ã≈ÿ∆ ,20190227,15100,15350,14900,15100,24516,227,7088000
617,A106190,«œ¿Ã≈ÿ∆ ,20190226,15150,15300,15100,15100,5032,227,7088000
618,A106190,«œ¿Ã≈ÿ∆ ,20190225,15350,15400,15050,15150,9902,227,7088000
619,A106190,«œ¿Ã≈ÿ∆ ,20190222,15300,15550,15050,15400,12925,227,7088000
620,A106190,«œ¿Ã≈ÿ∆ ,20190221,15350,15450,15250,15400,7434,227,7088000
621,A106190,«œ¿Ã≈ÿ∆ ,20190220,15350,15400,15200,15300,5535,227,7088000
622,A106190,«œ¿Ã≈ÿ∆ ,20190219,15250,15500,14900,15250,13255,227,7088000
623,A106190,«œ¿Ã≈ÿ∆ ,20190218,15700,15700,15300,15300,8992,227,7088000
624,A106190,«œ¿Ã≈ÿ∆ ,20190215,15800,15800,15150,15650,23763,227,7088000
625,A106190,«œ¿Ã≈ÿ∆ ,20190214,15550,15800,15200,15800,10439,227,7088000
626,A106190,«œ¿Ã≈ÿ∆ ,20190213,15650,15800,15350,15550,10480,227,7088000
627,A106190,«œ¿Ã≈ÿ∆ ,20190212,15500,15750,15500,15650,9929,227,7088000
628,A106190,«œ¿Ã≈ÿ∆ ,20190211,15500,15700,15300,15500,8071,227,7088000
629,A106190,«œ¿Ã≈ÿ∆ ,20190208,15000,15600,14550,15600,31765,227,7088000
630,A106190,«œ¿Ã≈ÿ∆ ,20190207,15650,15650,14850,14950,36544,227,7088000
631,A106190,«œ¿Ã≈ÿ∆ ,20190201,15650,15750,15400,15550,14761,227,7088000
632,A106190,«œ¿Ã≈ÿ∆ ,20190131,15700,15700,15250,15650,13358,227,7088000
633,A106190,«œ¿Ã≈ÿ∆ ,20190130,15750,15750,15200,15550,18436,227,7088000
634,A106190,«œ¿Ã≈ÿ∆ ,20190129,15800,15950,15400,15750,8631,227,7088000
635,A106190,«œ¿Ã≈ÿ∆ ,20190128,15800,16000,15750,15800,16830,227,7088000
636,A106190,«œ¿Ã≈ÿ∆ ,20190125,15750,15850,15300,15800,31211,227,7088000
637,A106190,«œ¿Ã≈ÿ∆ ,20190124,15800,15950,15400,15750,22495,227,7088000
638,A106190,«œ¿Ã≈ÿ∆ ,20190123,15800,15950,15600,15800,14160,227,7088000
639,A106190,«œ¿Ã≈ÿ∆ ,20190122,16100,16200,14800,15800,41038,227,7088000
640,A106190,«œ¿Ã≈ÿ∆ ,20190121,17000,17000,15800,16150,98355,227,7088000
641,A106190,«œ¿Ã≈ÿ∆ ,20190118,16450,16600,16200,16200,22427,227,7088000
642,A106190,«œ¿Ã≈ÿ∆ ,20190117,16600,16600,16300,16500,18959,227,7088000
643,A106190,«œ¿Ã≈ÿ∆ ,20190116,17000,17000,16300,16600,22631,227,7088000
644,A106190,«œ¿Ã≈ÿ∆ ,20190115,16850,17050,16600,16850,14003,227,7088000
645,A106190,«œ¿Ã≈ÿ∆ ,20190114,16750,16900,16400,16850,10957,227,7088000
646,A106190,«œ¿Ã≈ÿ∆ ,20190111,16300,16750,16250,16750,9396,227,7088000
647,A106190,«œ¿Ã≈ÿ∆ ,20190110,16600,16650,16150,16400,33829,227,7088000
648,A106190,«œ¿Ã≈ÿ∆ ,20190109,16750,16800,16450,16600,12608,227,7088000
649,A106190,«œ¿Ã≈ÿ∆ ,20190108,16400,16850,16250,16800,13592,227,7088000
650,A106190,«œ¿Ã≈ÿ∆ ,20190107,16500,16650,16100,16400,16823,227,7088000
651,A106190,«œ¿Ã≈ÿ∆ ,20190104,16550,16650,16250,16400,15023,227,7088000
652,A106190,«œ¿Ã≈ÿ∆ ,20190103,16900,17000,15800,16600,76061,227,7088000
653,A106190,«œ¿Ã≈ÿ∆ ,20190102,17500,17750,16500,16700,67216,227,7088000
654,A106190,«œ¿Ã≈ÿ∆ ,20181228,17100,17500,16750,17400,31555,227,7088000
655,A106190,«œ¿Ã≈ÿ∆ ,20181227,17050,17500,16500,16950,24903,227,7088000
656,A106190,«œ¿Ã≈ÿ∆ ,20181226,16800,17200,16700,17050,51208,227,7088000
657,A106190,«œ¿Ã≈ÿ∆ ,20181224,17150,17450,16900,17200,55097,227,7088000
658,A106190,«œ¿Ã≈ÿ∆ ,20181221,16400,17450,16350,17150,52515,227,7088000
659,A106190,«œ¿Ã≈ÿ∆ ,20181220,16750,16800,16200,16450,45668,227,7088000
660,A106190,«œ¿Ã≈ÿ∆ ,20181219,17000,17550,16850,16900,25147,227,7088000
661,A106190,«œ¿Ã≈ÿ∆ ,20181218,17350,17350,16900,17050,41477,227,7088000
662,A106190,«œ¿Ã≈ÿ∆ ,20181217,17550,17800,17250,17450,47902,227,7088000
663,A106190,«œ¿Ã≈ÿ∆ ,20181214,16800,17800,16700,17700,82129,227,7088000
664,A106190,«œ¿Ã≈ÿ∆ ,20181213,16450,17000,16300,17000,54160,227,7088000
665,A106190,«œ¿Ã≈ÿ∆ ,20181212,15950,16500,15950,16450,22866,227,7088000
666,A106190,«œ¿Ã≈ÿ∆ ,20181211,16000,16250,15650,15950,20635,227,7088000
667,A106190,«œ¿Ã≈ÿ∆ ,20181210,15850,16350,15850,15900,17208,227,7088000
668,A106190,«œ¿Ã≈ÿ∆ ,20181207,15450,16300,15450,16300,44170,227,7088000
669,A106190,«œ¿Ã≈ÿ∆ ,20181206,16300,16450,15450,15450,53575,227,7088000
670,A106190,«œ¿Ã≈ÿ∆ ,20181205,15800,16300,15550,16300,29512,227,7088000
671,A106190,«œ¿Ã≈ÿ∆ ,20181204,16400,16550,15750,16100,34992,227,7088000
672,A106190,«œ¿Ã≈ÿ∆ ,20181203,16350,16800,16000,16100,54668,227,7088000
673,A106190,«œ¿Ã≈ÿ∆ ,20181130,15800,16350,15800,16100,21595,227,7088000
674,A106190,«œ¿Ã≈ÿ∆ ,20181129,16550,16650,15600,15750,55221,227,7088000
675,A106190,«œ¿Ã≈ÿ∆ ,20181128,16250,17050,16050,16350,144097,227,7088000
676,A106190,«œ¿Ã≈ÿ∆ ,20181127,15900,16150,15550,16000,52243,227,7088000
677,A106190,«œ¿Ã≈ÿ∆ ,20181126,14800,15850,14800,15700,55042,227,7088000
678,A106190,«œ¿Ã≈ÿ∆ ,20181123,14750,14950,14650,14900,10258,227,7088000
679,A106190,«œ¿Ã≈ÿ∆ ,20181122,15000,15200,14700,14850,12999,227,7088000
680,A106190,«œ¿Ã≈ÿ∆ ,20181121,14800,15100,14800,15000,29424,227,7088000
681,A106190,«œ¿Ã≈ÿ∆ ,20181120,14900,15350,14800,15100,20772,227,7088000
682,A106190,«œ¿Ã≈ÿ∆ ,20181119,15400,15400,14700,15150,27339,227,7088000
683,A106190,«œ¿Ã≈ÿ∆ ,20181116,15000,15350,14950,15200,15083,227,7088000
684,A106190,«œ¿Ã≈ÿ∆ ,20181115,14950,15150,14650,15000,9765,227,7088000
685,A106190,«œ¿Ã≈ÿ∆ ,20181114,15000,15300,14800,15000,14516,227,7088000
686,A106190,«œ¿Ã≈ÿ∆ ,20181113,14500,14900,14300,14900,13491,227,7088000
687,A106190,«œ¿Ã≈ÿ∆ ,20181112,15200,15200,14650,14650,24553,227,7088000
688,A106190,«œ¿Ã≈ÿ∆ ,20181109,15750,15750,14950,15350,30643,227,7088000
689,A106190,«œ¿Ã≈ÿ∆ ,20181108,14950,15800,14950,15550,55756,227,7088000
690,A106190,«œ¿Ã≈ÿ∆ ,20181107,15300,15500,14450,14850,149236,227,7088000
691,A106190,«œ¿Ã≈ÿ∆ ,20181106,15300,15550,14800,15250,25884,227,7088000
692,A106190,«œ¿Ã≈ÿ∆ ,20181105,15250,15950,14800,15450,52083,227,7088000
693,A106190,«œ¿Ã≈ÿ∆ ,20181102,14450,15300,14350,15250,40280,227,7088000
694,A106190,«œ¿Ã≈ÿ∆ ,20181101,14250,14600,14150,14150,42000,227,7088000
695,A106190,«œ¿Ã≈ÿ∆ ,20181031,14300,14300,13800,13950,31381,227,7088000
696,A106190,«œ¿Ã≈ÿ∆ ,20181030,13300,14050,13100,14050,65640,227,7088000
697,A106190,«œ¿Ã≈ÿ∆ ,20181029,14400,14800,13600,13600,84536,227,7088000
698,A106190,«œ¿Ã≈ÿ∆ ,20181026,15900,15950,14600,14800,90667,227,7088000
699,A106190,«œ¿Ã≈ÿ∆ ,20181025,15600,16050,15000,15700,99561,227,7088000
700,A106190,«œ¿Ã≈ÿ∆ ,20181024,16650,17100,16050,16250,119826,227,7088000
701,A106190,«œ¿Ã≈ÿ∆ ,20181023,16300,16800,15800,16200,95784,227,7088000
702,A106190,«œ¿Ã≈ÿ∆ ,20181022,15900,17200,15700,16400,206939,227,7088000
703,A106190,«œ¿Ã≈ÿ∆ ,20181019,15600,16850,15050,16200,214459,227,7088000
704,A106190,«œ¿Ã≈ÿ∆ ,20181018,14750,17650,14650,15850,863352,227,7088000
705,A106190,«œ¿Ã≈ÿ∆ ,20181017,14300,14650,13950,14600,61655,227,7088000
706,A106190,«œ¿Ã≈ÿ∆ ,20181016,14000,14650,14000,14250,37068,227,7088000
707,A106190,«œ¿Ã≈ÿ∆ ,20181015,13800,14350,13700,14000,40570,227,7088000
708,A106190,«œ¿Ã≈ÿ∆ ,20181012,13500,13900,13500,13700,35690,227,7088000
709,A106190,«œ¿Ã≈ÿ∆ ,20181011,13700,14150,13550,13850,67438,227,7088000
710,A106190,«œ¿Ã≈ÿ∆ ,20181010,14800,15250,14000,14250,98433,227,7088000
711,A106190,«œ¿Ã≈ÿ∆ ,20181008,15150,15600,14950,14950,85940,227,7088000
712,A106190,«œ¿Ã≈ÿ∆ ,20181005,15650,15650,15000,15150,95698,227,7088000
713,A106190,«œ¿Ã≈ÿ∆ ,20181004,16300,16300,15600,15800,168415,227,7088000
714,A106190,«œ¿Ã≈ÿ∆ ,20181002,14050,17500,14050,16300,969164,227,7088000
715,A106190,«œ¿Ã≈ÿ∆ ,20181001,13550,14150,13300,14050,19117,227,7088000
716,A106190,«œ¿Ã≈ÿ∆ ,20180928,13700,13750,13250,13550,9826,227,7088000
717,A106190,«œ¿Ã≈ÿ∆ ,20180927,13800,13800,13400,13650,19616,227,7088000
718,A106190,«œ¿Ã≈ÿ∆ ,20180921,14050,14150,13650,13800,17128,227,7088000
719,A106190,«œ¿Ã≈ÿ∆ ,20180920,14300,14300,14000,14150,8918,227,7088000
720,A106190,«œ¿Ã≈ÿ∆ ,20180919,14600,14600,14000,14150,14956,227,7088000
721,A106190,«œ¿Ã≈ÿ∆ ,20180918,14850,14850,14600,14700,9295,227,7088000
722,A106190,«œ¿Ã≈ÿ∆ ,20180917,15000,15000,14800,14800,10093,227,7088000
723,A106190,«œ¿Ã≈ÿ∆ ,20180914,15050,15250,14850,15000,35739,227,7088000
724,A106190,«œ¿Ã≈ÿ∆ ,20180913,14250,15250,14150,15050,116851,227,7088000
725,A106190,«œ¿Ã≈ÿ∆ ,20180912,14300,14400,13950,14250,18378,227,7088000
726,A106190,«œ¿Ã≈ÿ∆ ,20180911,14300,14450,13900,14300,31229,227,7088000
727,A106190,«œ¿Ã≈ÿ∆ ,20180910,14700,14800,14200,14300,79256,227,7088000
728,A106190,«œ¿Ã≈ÿ∆ ,20180907,14400,14450,13950,14250,45773,227,7088000
729,A106190,«œ¿Ã≈ÿ∆ ,20180906,13900,14300,13700,14200,27609,227,7088000
730,A106190,«œ¿Ã≈ÿ∆ ,20180905,14150,14200,13750,14000,41293,227,7088000
731,A106190,«œ¿Ã≈ÿ∆ ,20180904,13200,14400,13200,14150,182579,227,7088000
732,A106190,«œ¿Ã≈ÿ∆ ,20180903,13100,13250,12950,12950,7527,227,7088000
733,A106190,«œ¿Ã≈ÿ∆ ,20180831,13350,13450,13050,13100,9898,227,7088000
734,A106190,«œ¿Ã≈ÿ∆ ,20180830,13400,13400,13150,13400,14377,227,7088000
735,A106190,«œ¿Ã≈ÿ∆ ,20180829,13400,13650,13100,13400,31380,227,7088000
736,A106190,«œ¿Ã≈ÿ∆ ,20180828,12900,13350,12900,13200,26177,227,7088000
737,A106190,«œ¿Ã≈ÿ∆ ,20180827,12250,13350,12150,12950,92682,227,7088000
738,A106190,«œ¿Ã≈ÿ∆ ,20180824,11950,12250,11750,12250,13389,227,7088000
739,A106190,«œ¿Ã≈ÿ∆ ,20180823,11750,12000,11700,11850,7552,227,7088000
740,A106190,«œ¿Ã≈ÿ∆ ,20180822,11700,11850,11700,11750,6801,227,7088000
741,A106190,«œ¿Ã≈ÿ∆ ,20180821,11700,11800,11550,11700,4063,227,7088000
742,A106190,«œ¿Ã≈ÿ∆ ,20180820,11750,11750,11550,11600,2877,227,7088000
743,A106190,«œ¿Ã≈ÿ∆ ,20180817,11500,11800,11400,11600,5705,227,7088000
744,A106190,«œ¿Ã≈ÿ∆ ,20180816,11400,11600,11400,11500,2306,227,7088000
745,A106190,«œ¿Ã≈ÿ∆ ,20180814,11450,11600,11350,11550,3951,227,7088000
746,A106190,«œ¿Ã≈ÿ∆ ,20180813,11850,11900,11450,11500,9092,227,7088000
747,A106190,«œ¿Ã≈ÿ∆ ,20180810,11650,11950,11650,11900,4301,227,7088000
748,A106190,«œ¿Ã≈ÿ∆ ,20180809,11800,11800,11650,11700,2757,227,7088000
749,A106190,«œ¿Ã≈ÿ∆ ,20180808,11450,11750,11450,11650,3463,227,7088000
750,A106190,«œ¿Ã≈ÿ∆ ,20180807,11700,11850,11350,11500,4904,227,7088000
751,A106190,«œ¿Ã≈ÿ∆ ,20180806,11850,11850,11650,11700,5611,227,7088000
752,A106190,«œ¿Ã≈ÿ∆ ,20180803,12000,12100,11800,11850,3128,227,7088000
753,A106190,«œ¿Ã≈ÿ∆ ,20180802,11750,12300,11500,11850,6876,227,7088000
754,A106190,«œ¿Ã≈ÿ∆ ,20180801,11600,11850,11550,11650,2945,227,7088000
755,A106190,«œ¿Ã≈ÿ∆ ,20180731,11300,11550,11300,11550,3207,227,7088000
756,A106190,«œ¿Ã≈ÿ∆ ,20180730,11350,11350,11200,11250,3863,227,7088000
757,A106190,«œ¿Ã≈ÿ∆ ,20180727,11100,11300,11100,11300,3094,227,7088000
758,A106190,«œ¿Ã≈ÿ∆ ,20180726,11100,11250,10950,11100,5611,227,7088000
759,A106190,«œ¿Ã≈ÿ∆ ,20180725,11150,11200,10900,11100,6891,227,7088000
760,A106190,«œ¿Ã≈ÿ∆ ,20180724,11300,11300,11100,11300,2580,227,7088000
761,A106190,«œ¿Ã≈ÿ∆ ,20180723,11550,11550,11100,11200,5945,227,7088000
762,A106190,«œ¿Ã≈ÿ∆ ,20180720,11300,11600,11250,11350,4250,227,7088000
763,A106190,«œ¿Ã≈ÿ∆ ,20180719,11500,11500,11300,11300,4995,227,7088000
764,A106190,«œ¿Ã≈ÿ∆ ,20180718,11550,11600,11350,11450,4531,227,7088000
765,A106190,«œ¿Ã≈ÿ∆ ,20180717,11550,11600,11450,11450,338,227,7088000
766,A106190,«œ¿Ã≈ÿ∆ ,20180716,11550,11550,11400,11450,2823,227,7088000
767,A106190,«œ¿Ã≈ÿ∆ ,20180713,11300,11750,11250,11500,9918,227,7088000
768,A106190,«œ¿Ã≈ÿ∆ ,20180712,11500,11500,11200,11400,10731,227,7088000
769,A106190,«œ¿Ã≈ÿ∆ ,20180711,11650,11650,11400,11450,3308,227,7088000
770,A106190,«œ¿Ã≈ÿ∆ ,20180710,11600,11800,11600,11600,3142,227,7088000
771,A106190,«œ¿Ã≈ÿ∆ ,20180709,11400,11800,11400,11600,7896,227,7088000
772,A106190,«œ¿Ã≈ÿ∆ ,20180706,11300,11550,11200,11400,8219,227,7088000
773,A106190,«œ¿Ã≈ÿ∆ ,20180705,10950,11450,10800,11450,8863,227,7088000
774,A106190,«œ¿Ã≈ÿ∆ ,20180704,10800,11000,10800,10950,2164,227,7088000
775,A106190,«œ¿Ã≈ÿ∆ ,20180703,10800,10950,10750,10850,10195,227,7088000
776,A106190,«œ¿Ã≈ÿ∆ ,20180702,11100,11200,10750,10800,7287,227,7088000
777,A106190,«œ¿Ã≈ÿ∆ ,20180629,10900,11300,10850,11100,5969,227,7088000
778,A106190,«œ¿Ã≈ÿ∆ ,20180628,11150,11250,10850,10950,15054,227,7088000
779,A106190,«œ¿Ã≈ÿ∆ ,20180627,11450,11550,11250,11250,7098,227,7088000
780,A106190,«œ¿Ã≈ÿ∆ ,20180626,11100,11500,11100,11450,4104,227,7088000
781,A106190,«œ¿Ã≈ÿ∆ ,20180625,11300,11550,10900,11400,16818,227,7088000
782,A106190,«œ¿Ã≈ÿ∆ ,20180622,11550,11600,11300,11400,9070,227,7088000
783,A106190,«œ¿Ã≈ÿ∆ ,20180621,11700,11700,11450,11550,7362,227,7088000
784,A106190,«œ¿Ã≈ÿ∆ ,20180620,11500,11800,11500,11800,8841,227,7088000
785,A106190,«œ¿Ã≈ÿ∆ ,20180619,11850,11900,11550,11650,12258,227,7088000
786,A106190,«œ¿Ã≈ÿ∆ ,20180618,12100,12150,11750,11900,23942,227,7088000
787,A106190,«œ¿Ã≈ÿ∆ ,20180615,12150,12300,12100,12150,5494,227,7088000
788,A106190,«œ¿Ã≈ÿ∆ ,20180614,12100,12700,12000,12150,16131,227,7088000
789,A106190,«œ¿Ã≈ÿ∆ ,20180612,12250,12250,12050,12100,5865,227,7088000
790,A106190,«œ¿Ã≈ÿ∆ ,20180611,12050,12200,12000,12200,3064,227,7088000
791,A106190,«œ¿Ã≈ÿ∆ ,20180608,12050,12200,12050,12050,11240,227,7088000
792,A106190,«œ¿Ã≈ÿ∆ ,20180607,12150,12400,12000,12200,11617,227,7088000
793,A106190,«œ¿Ã≈ÿ∆ ,20180605,12200,12250,12050,12150,5054,227,7088000
794,A106190,«œ¿Ã≈ÿ∆ ,20180604,12300,12350,12100,12300,10117,227,7088000
795,A106190,«œ¿Ã≈ÿ∆ ,20180601,12150,12400,12150,12300,9069,227,7088000
796,A106190,«œ¿Ã≈ÿ∆ ,20180531,11650,12450,11600,12200,19363,227,7088000
797,A106190,«œ¿Ã≈ÿ∆ ,20180530,11650,11800,11450,11650,14505,227,7088000
798,A106190,«œ¿Ã≈ÿ∆ ,20180529,11600,11850,11550,11550,18199,227,7088000
799,A106190,«œ¿Ã≈ÿ∆ ,20180528,11700,11800,11500,11650,24561,227,7088000
800,A106190,«œ¿Ã≈ÿ∆ ,20180525,11850,11950,11600,11700,22884,227,7088000
801,A106190,«œ¿Ã≈ÿ∆ ,20180524,12050,12050,11700,11850,13277,227,7088000
802,A106190,«œ¿Ã≈ÿ∆ ,20180523,12000,12050,11750,12050,20457,227,7088000
803,A106190,«œ¿Ã≈ÿ∆ ,20180521,12250,12250,11950,12000,15462,227,7088000
804,A106190,«œ¿Ã≈ÿ∆ ,20180518,12200,12300,12000,12250,9471,227,7088000
805,A106190,«œ¿Ã≈ÿ∆ ,20180517,12150,12300,12050,12150,13011,227,7088000
806,A106190,«œ¿Ã≈ÿ∆ ,20180516,12300,12500,12000,12150,18730,227,7088000
807,A106190,«œ¿Ã≈ÿ∆ ,20180515,12150,12500,12150,12500,16800,227,7088000
808,A106190,«œ¿Ã≈ÿ∆ ,20180514,12300,12300,12000,12100,15878,227,7088000
809,A106190,«œ¿Ã≈ÿ∆ ,20180511,11950,12300,11950,12200,15400,227,7088000
810,A106190,«œ¿Ã≈ÿ∆ ,20180510,12150,12150,11850,11950,19113,227,7088000
811,A106190,«œ¿Ã≈ÿ∆ ,20180509,12000,12150,11700,12150,32104,227,7088000
812,A106190,«œ¿Ã≈ÿ∆ ,20180508,12550,12650,11600,12000,42532,227,7088000
813,A106190,«œ¿Ã≈ÿ∆ ,20180504,12850,12850,12400,12550,32775,227,7088000
814,A106190,«œ¿Ã≈ÿ∆ ,20180503,12950,13000,12700,12850,18318,227,7088000
815,A106190,«œ¿Ã≈ÿ∆ ,20180502,12650,13000,12500,12950,33862,227,7088000
816,A106190,«œ¿Ã≈ÿ∆ ,20180430,13150,13150,12700,12850,47816,227,7088000
817,A106190,«œ¿Ã≈ÿ∆ ,20180427,13400,13500,13000,13250,20620,227,7088000
818,A106190,«œ¿Ã≈ÿ∆ ,20180426,13200,13450,13100,13350,18823,227,7088000
819,A106190,«œ¿Ã≈ÿ∆ ,20180425,13250,13550,12950,13150,49791,227,7088000
820,A106190,«œ¿Ã≈ÿ∆ ,20180424,13500,13650,13350,13350,17898,227,7088000
821,A106190,«œ¿Ã≈ÿ∆ ,20180423,13900,13900,13250,13500,55846,227,7088000
822,A106190,«œ¿Ã≈ÿ∆ ,20180420,13900,14000,13600,13900,32620,227,7088000
823,A106190,«œ¿Ã≈ÿ∆ ,20180419,14500,14500,13650,13800,101942,227,7088000
824,A106190,«œ¿Ã≈ÿ∆ ,20180418,14750,15050,14350,14500,78276,227,7088000
825,A106190,«œ¿Ã≈ÿ∆ ,20180417,14800,14900,14500,14850,63813,227,7088000
826,A106190,«œ¿Ã≈ÿ∆ ,20180416,15000,15200,14500,14800,140217,227,7088000
827,A106190,«œ¿Ã≈ÿ∆ ,20180413,13300,15450,13250,15000,464452,227,7088000
