,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
533,A285020,KBSTAR 200√∂∞≠º“¿Á,20190628,7332,7332,7288,7298,15,000,180000
534,A285020,KBSTAR 200√∂∞≠º“¿Á,20190627,7288,7346,7283,7332,25,000,180000
535,A285020,KBSTAR 200√∂∞≠º“¿Á,20190626,7254,7288,7239,7269,47,000,180000
536,A285020,KBSTAR 200√∂∞≠º“¿Á,20190625,7365,7365,7298,7322,5,000,180000
537,A285020,KBSTAR 200√∂∞≠º“¿Á,20190624,7322,7341,7298,7317,13293,000,180000
538,A285020,KBSTAR 200√∂∞≠º“¿Á,20190621,7249,7283,7249,7283,137,000,180000
539,A285020,KBSTAR 200√∂∞≠º“¿Á,20190620,7249,7269,7235,7259,53,000,180000
540,A285020,KBSTAR 200√∂∞≠º“¿Á,20190619,7239,7259,7235,7239,26,000,180000
541,A285020,KBSTAR 200√∂∞≠º“¿Á,20190618,7181,7186,7162,7177,5,000,180000
542,A285020,KBSTAR 200√∂∞≠º“¿Á,20190617,7191,7206,7162,7167,5,000,180000
543,A285020,KBSTAR 200√∂∞≠º“¿Á,20190614,7172,7196,7172,7186,5,000,180000
544,A285020,KBSTAR 200√∂∞≠º“¿Á,20190613,7210,7215,7157,7215,15,000,180000
545,A285020,KBSTAR 200√∂∞≠º“¿Á,20190612,7138,7259,7138,7181,941,000,380000
546,A285020,KBSTAR 200√∂∞≠º“¿Á,20190611,7085,7162,7085,7162,15,000,540000
547,A285020,KBSTAR 200√∂∞≠º“¿Á,20190610,7007,7060,6973,7060,14,000,540000
548,A285020,KBSTAR 200√∂∞≠º“¿Á,20190607,6954,6997,6954,6959,8,000,540000
549,A285020,KBSTAR 200√∂∞≠º“¿Á,20190605,7055,7055,6968,6968,1002,000,540000
550,A285020,KBSTAR 200√∂∞≠º“¿Á,20190604,7022,7051,6993,7017,113,000,540000
551,A285020,KBSTAR 200√∂∞≠º“¿Á,20190603,6871,7060,6852,7060,105,000,540000
552,A285020,KBSTAR 200√∂∞≠º“¿Á,20190531,6857,6925,6857,6905,616,000,520000
553,A285020,KBSTAR 200√∂∞≠º“¿Á,20190530,6910,6959,6891,6925,73,000,520000
554,A285020,KBSTAR 200√∂∞≠º“¿Á,20190529,6983,6983,6891,6900,2635,000,520000
555,A285020,KBSTAR 200√∂∞≠º“¿Á,20190528,6997,7012,6973,6988,5,000,520000
556,A285020,KBSTAR 200√∂∞≠º“¿Á,20190527,6857,6954,6857,6954,256,000,520000
557,A285020,KBSTAR 200√∂∞≠º“¿Á,20190524,6876,6876,6833,6876,12,000,520000
558,A285020,KBSTAR 200√∂∞≠º“¿Á,20190523,6900,6900,6847,6876,6,000,520000
559,A285020,KBSTAR 200√∂∞≠º“¿Á,20190522,6900,6920,6881,6905,148,000,520000
560,A285020,KBSTAR 200√∂∞≠º“¿Á,20190521,6876,6905,6871,6900,6,000,520000
561,A285020,KBSTAR 200√∂∞≠º“¿Á,20190520,6954,6959,6876,6881,399,000,520000
562,A285020,KBSTAR 200√∂∞≠º“¿Á,20190517,6997,7046,6939,6939,396,000,520000
563,A285020,KBSTAR 200√∂∞≠º“¿Á,20190516,7075,7075,6944,6944,3867,000,520000
564,A285020,KBSTAR 200√∂∞≠º“¿Á,20190515,7007,7080,7007,7080,6675,000,520000
565,A285020,KBSTAR 200√∂∞≠º“¿Á,20190514,6963,7022,6934,7022,14841,000,520000
566,A285020,KBSTAR 200√∂∞≠º“¿Á,20190513,7007,7017,6973,7002,3693,000,520000
567,A285020,KBSTAR 200√∂∞≠º“¿Á,20190510,7172,7172,7075,7099,450,000,520000
568,A285020,KBSTAR 200√∂∞≠º“¿Á,20190509,7259,7259,7118,7118,3608,000,520000
569,A285020,KBSTAR 200√∂∞≠º“¿Á,20190508,7177,7278,7177,7273,828,000,520000
570,A285020,KBSTAR 200√∂∞≠º“¿Á,20190507,7249,7264,7225,7249,584,000,580000
571,A285020,KBSTAR 200√∂∞≠º“¿Á,20190503,7448,7448,7361,7370,3891,000,580000
572,A285020,KBSTAR 200√∂∞≠º“¿Á,20190502,7467,7482,7414,7453,52213,000,580000
573,A285020,KBSTAR 200√∂∞≠º“¿Á,20190430,7637,7637,7501,7545,57,000,580000
574,A285020,KBSTAR 200√∂∞≠º“¿Á,20190429,7530,7627,7501,7627,799,000,580000
575,A285020,KBSTAR 200√∂∞≠º“¿Á,20190426,7606,7606,7477,7486,28,000,580000
576,A285020,KBSTAR 200√∂∞≠º“¿Á,20190425,7610,7653,7610,7615,596,000,580000
577,A285020,KBSTAR 200√∂∞≠º“¿Á,20190424,7725,7729,7596,7596,171,000,580000
578,A285020,KBSTAR 200√∂∞≠º“¿Á,20190423,7744,7753,7720,7720,25,000,580000
579,A285020,KBSTAR 200√∂∞≠º“¿Á,20190422,7791,7791,7725,7748,41,000,600000
580,A285020,KBSTAR 200√∂∞≠º“¿Á,20190419,7882,7882,7801,7801,4528,000,600000
581,A285020,KBSTAR 200√∂∞≠º“¿Á,20190418,7887,7944,7863,7863,7637,000,600000
582,A285020,KBSTAR 200√∂∞≠º“¿Á,20190417,7863,7906,7848,7906,15552,000,600000
583,A285020,KBSTAR 200√∂∞≠º“¿Á,20190416,7844,7906,7844,7906,808,000,600000
584,A285020,KBSTAR 200√∂∞≠º“¿Á,20190415,7991,7991,7863,7882,75,000,600000
585,A285020,KBSTAR 200√∂∞≠º“¿Á,20190412,7939,7958,7939,7944,56,000,600000
586,A285020,KBSTAR 200√∂∞≠º“¿Á,20190411,7977,7991,7906,7906,2012,000,600000
587,A285020,KBSTAR 200√∂∞≠º“¿Á,20190410,7925,7991,7915,7991,19209,000,600000
588,A285020,KBSTAR 200√∂∞≠º“¿Á,20190409,7977,8001,7934,7934,22,000,600000
589,A285020,KBSTAR 200√∂∞≠º“¿Á,20190408,8010,8010,7963,7987,5,000,600000
590,A285020,KBSTAR 200√∂∞≠º“¿Á,20190405,8006,8010,7958,8001,105,000,600000
591,A285020,KBSTAR 200√∂∞≠º“¿Á,20190404,7939,8006,7934,7972,1159,000,600000
592,A285020,KBSTAR 200√∂∞≠º“¿Á,20190403,7767,7939,7767,7939,946,000,600000
593,A285020,KBSTAR 200√∂∞≠º“¿Á,20190402,7853,7853,7744,7796,865,000,600000
594,A285020,KBSTAR 200√∂∞≠º“¿Á,20190401,7615,7758,7615,7753,1646,000,600000
595,A285020,KBSTAR 200√∂∞≠º“¿Á,20190329,7548,7548,7506,7544,315,000,600000
596,A285020,KBSTAR 200√∂∞≠º“¿Á,20190328,7472,7515,7448,7515,6,000,600000
597,A285020,KBSTAR 200√∂∞≠º“¿Á,20190327,7477,7510,7477,7510,1105,000,600000
598,A285020,KBSTAR 200√∂∞≠º“¿Á,20190326,7520,7520,7458,7458,4762,000,600000
599,A285020,KBSTAR 200√∂∞≠º“¿Á,20190325,7563,7563,7491,7491,23977,000,600000
600,A285020,KBSTAR 200√∂∞≠º“¿Á,20190322,7620,7677,7572,7596,25,000,600000
601,A285020,KBSTAR 200√∂∞≠º“¿Á,20190321,7734,7753,7601,7620,266,000,600000
602,A285020,KBSTAR 200√∂∞≠º“¿Á,20190320,7725,7725,7677,7720,16,000,600000
603,A285020,KBSTAR 200√∂∞≠º“¿Á,20190319,7748,7758,7701,7706,318,000,640000
604,A285020,KBSTAR 200√∂∞≠º“¿Á,20190318,7796,7796,7748,7767,17,000,640000
605,A285020,KBSTAR 200√∂∞≠º“¿Á,20190315,7725,7825,7725,7820,59982,000,640000
606,A285020,KBSTAR 200√∂∞≠º“¿Á,20190314,7696,7715,7667,7715,5,000,640000
607,A285020,KBSTAR 200√∂∞≠º“¿Á,20190313,7596,7667,7596,7667,134,000,640000
608,A285020,KBSTAR 200√∂∞≠º“¿Á,20190312,7586,7620,7582,7591,266,000,640000
609,A285020,KBSTAR 200√∂∞≠º“¿Á,20190311,7501,7525,7453,7525,120,000,640000
610,A285020,KBSTAR 200√∂∞≠º“¿Á,20190308,7625,7625,7482,7515,60032,000,640000
611,A285020,KBSTAR 200√∂∞≠º“¿Á,20190307,7720,7744,7639,7653,241,000,640000
612,A285020,KBSTAR 200√∂∞≠º“¿Á,20190306,7772,7791,7729,7753,16,000,640000
613,A285020,KBSTAR 200√∂∞≠º“¿Á,20190305,7858,7858,7734,7744,40,000,640000
614,A285020,KBSTAR 200√∂∞≠º“¿Á,20190304,7877,7972,7877,7915,285,000,640000
615,A285020,KBSTAR 200√∂∞≠º“¿Á,20190228,8010,8010,7858,7858,115,000,640000
616,A285020,KBSTAR 200√∂∞≠º“¿Á,20190227,8058,8058,7996,8020,21,000,640000
617,A285020,KBSTAR 200√∂∞≠º“¿Á,20190226,7987,8087,7987,8087,730,000,640000
618,A285020,KBSTAR 200√∂∞≠º“¿Á,20190225,8029,8029,7948,7968,62,000,640000
619,A285020,KBSTAR 200√∂∞≠º“¿Á,20190222,7934,7987,7934,7982,146,000,640000
620,A285020,KBSTAR 200√∂∞≠º“¿Á,20190221,7948,7958,7920,7958,20086,000,640000
621,A285020,KBSTAR 200√∂∞≠º“¿Á,20190220,7767,7953,7767,7953,120,000,640000
622,A285020,KBSTAR 200√∂∞≠º“¿Á,20190219,7701,7739,7701,7739,9868,000,640000
623,A285020,KBSTAR 200√∂∞≠º“¿Á,20190218,7672,7687,7644,7687,6,000,640000
624,A285020,KBSTAR 200√∂∞≠º“¿Á,20190215,7672,7672,7601,7625,25,000,640000
625,A285020,KBSTAR 200√∂∞≠º“¿Á,20190214,7625,7672,7539,7672,3328,000,640000
626,A285020,KBSTAR 200√∂∞≠º“¿Á,20190213,7687,7687,7634,7663,358,000,640000
627,A285020,KBSTAR 200√∂∞≠º“¿Á,20190212,7615,7648,7582,7629,5074,000,640000
628,A285020,KBSTAR 200√∂∞≠º“¿Á,20190211,7691,7691,7572,7634,115,000,640000
629,A285020,KBSTAR 200√∂∞≠º“¿Á,20190208,7815,7815,7648,7672,971,000,640000
630,A285020,KBSTAR 200√∂∞≠º“¿Á,20190207,7825,7896,7825,7896,29,000,680000
631,A285020,KBSTAR 200√∂∞≠º“¿Á,20190201,7829,7848,7787,7839,786,000,680000
632,A285020,KBSTAR 200√∂∞≠º“¿Á,20190131,7887,7887,7787,7825,30,000,680000
633,A285020,KBSTAR 200√∂∞≠º“¿Á,20190130,7696,7820,7687,7801,246,000,680000
634,A285020,KBSTAR 200√∂∞≠º“¿Á,20190129,7572,7596,7491,7582,133,000,680000
635,A285020,KBSTAR 200√∂∞≠º“¿Á,20190128,7610,7658,7601,7625,73,000,680000
636,A285020,KBSTAR 200√∂∞≠º“¿Á,20190125,7539,7682,7539,7653,5095,000,680000
637,A285020,KBSTAR 200√∂∞≠º“¿Á,20190124,7610,7620,7577,7577,7,000,680000
638,A285020,KBSTAR 200√∂∞≠º“¿Á,20190123,7577,7672,7577,7672,106,000,680000
639,A285020,KBSTAR 200√∂∞≠º“¿Á,20190122,7710,7710,7615,7639,173,000,680000
640,A285020,KBSTAR 200√∂∞≠º“¿Á,20190121,7653,7706,7653,7682,1330,000,680000
641,A285020,KBSTAR 200√∂∞≠º“¿Á,20190118,7601,7601,7548,7558,5,000,680000
642,A285020,KBSTAR 200√∂∞≠º“¿Á,20190117,7634,7634,7515,7544,16,000,680000
643,A285020,KBSTAR 200√∂∞≠º“¿Á,20190116,7520,7591,7520,7553,142,000,680000
644,A285020,KBSTAR 200√∂∞≠º“¿Á,20190115,7472,7563,7472,7563,8,000,680000
645,A285020,KBSTAR 200√∂∞≠º“¿Á,20190114,7534,7534,7391,7415,225,000,680000
646,A285020,KBSTAR 200√∂∞≠º“¿Á,20190111,7525,7563,7525,7548,10,000,680000
647,A285020,KBSTAR 200√∂∞≠º“¿Á,20190110,7486,7567,7458,7567,13,000,680000
648,A285020,KBSTAR 200√∂∞≠º“¿Á,20190109,7329,7553,7329,7548,56,000,680000
649,A285020,KBSTAR 200√∂∞≠º“¿Á,20190108,7363,7363,7296,7296,9,000,680000
650,A285020,KBSTAR 200√∂∞≠º“¿Á,20190107,7320,7344,7301,7315,6,000,680000
651,A285020,KBSTAR 200√∂∞≠º“¿Á,20190104,7134,7220,7134,7220,5,000,680000
652,A285020,KBSTAR 200√∂∞≠º“¿Á,20190103,7024,7129,7024,7096,5,000,680000
653,A285020,KBSTAR 200√∂∞≠º“¿Á,20190102,7196,7196,6996,7010,40,000,680000
654,A285020,KBSTAR 200√∂∞≠º“¿Á,20181228,7248,7248,7191,7191,66,000,680000
655,A285020,KBSTAR 200√∂∞≠º“¿Á,20181227,7186,7272,7186,7225,3750,000,560000
656,A285020,KBSTAR 200√∂∞≠º“¿Á,20181226,7058,7186,7058,7125,2958,000,560000
657,A285020,KBSTAR 200√∂∞≠º“¿Á,20181224,7086,7210,7086,7210,69,000,480000
658,A285020,KBSTAR 200√∂∞≠º“¿Á,20181221,7329,7329,7139,7139,116,000,340000
659,A285020,KBSTAR 200√∂∞≠º“¿Á,20181220,7277,7339,7277,7339,85,000,340000
660,A285020,KBSTAR 200√∂∞≠º“¿Á,20181219,7263,7353,7263,7353,40,000,340000
661,A285020,KBSTAR 200√∂∞≠º“¿Á,20181218,7310,7406,7310,7315,6,000,340000
662,A285020,KBSTAR 200√∂∞≠º“¿Á,20181217,7358,7358,7334,7353,27,000,340000
663,A285020,KBSTAR 200√∂∞≠º“¿Á,20181214,7310,7339,7234,7277,116,000,340000
664,A285020,KBSTAR 200√∂∞≠º“¿Á,20181213,7129,7253,7129,7253,104,000,340000
665,A285020,KBSTAR 200√∂∞≠º“¿Á,20181212,7067,7125,7067,7125,5,000,420000
666,A285020,KBSTAR 200√∂∞≠º“¿Á,20181211,7001,7053,7001,7015,5,000,600000
667,A285020,KBSTAR 200√∂∞≠º“¿Á,20181210,6991,7024,6977,7024,47,000,600000
668,A285020,KBSTAR 200√∂∞≠º“¿Á,20181207,7125,7125,7024,7053,6,000,600000
669,A285020,KBSTAR 200√∂∞≠º“¿Á,20181206,7120,7125,7001,7039,40,000,600000
670,A285020,KBSTAR 200√∂∞≠º“¿Á,20181205,7182,7229,7139,7139,5,000,600000
671,A285020,KBSTAR 200√∂∞≠º“¿Á,20181204,7291,7325,7234,7267,113,000,600000
672,A285020,KBSTAR 200√∂∞≠º“¿Á,20181203,7110,7329,7110,7310,15,000,600000
673,A285020,KBSTAR 200√∂∞≠º“¿Á,20181130,7034,7067,6996,6996,29,000,600000
674,A285020,KBSTAR 200√∂∞≠º“¿Á,20181129,6982,7067,6982,7005,150,000,600000
675,A285020,KBSTAR 200√∂∞≠º“¿Á,20181128,6958,6958,6848,6863,271,000,600000
676,A285020,KBSTAR 200√∂∞≠º“¿Á,20181127,6924,6982,6891,6963,4071,000,600000
677,A285020,KBSTAR 200√∂∞≠º“¿Á,20181126,7020,7020,6910,6910,564,000,600000
678,A285020,KBSTAR 200√∂∞≠º“¿Á,20181123,7077,7077,6963,6963,6,000,600000
679,A285020,KBSTAR 200√∂∞≠º“¿Á,20181122,7115,7115,7039,7039,7,000,600000
680,A285020,KBSTAR 200√∂∞≠º“¿Á,20181121,7034,7125,7034,7125,14,000,600000
681,A285020,KBSTAR 200√∂∞≠º“¿Á,20181120,7115,7115,7067,7082,8,000,600000
682,A285020,KBSTAR 200√∂∞≠º“¿Á,20181119,7096,7125,7091,7115,5,000,600000
683,A285020,KBSTAR 200√∂∞≠º“¿Á,20181116,6986,7039,6977,7039,6,000,600000
684,A285020,KBSTAR 200√∂∞≠º“¿Á,20181115,6977,7010,6929,7010,7,000,600000
685,A285020,KBSTAR 200√∂∞≠º“¿Á,20181114,7015,7015,6896,6910,42,000,600000
686,A285020,KBSTAR 200√∂∞≠º“¿Á,20181113,6829,7039,6815,7039,7,000,600000
687,A285020,KBSTAR 200√∂∞≠º“¿Á,20181112,6891,6944,6872,6896,6,000,600000
688,A285020,KBSTAR 200√∂∞≠º“¿Á,20181109,6977,7039,6977,6977,10,000,600000
689,A285020,KBSTAR 200√∂∞≠º“¿Á,20181108,7005,7044,6977,6977,6,000,600000
690,A285020,KBSTAR 200√∂∞≠º“¿Á,20181107,7048,7048,6853,6853,8,000,600000
691,A285020,KBSTAR 200√∂∞≠º“¿Á,20181106,6877,7001,6877,6977,138416,000,600000
692,A285020,KBSTAR 200√∂∞≠º“¿Á,20181105,6905,6905,6796,6815,31,000,600000
693,A285020,KBSTAR 200√∂∞≠º“¿Á,20181102,6720,6972,6720,6972,45,000,600000
694,A285020,KBSTAR 200√∂∞≠º“¿Á,20181101,6629,6691,6582,6596,80,000,600000
695,A285020,KBSTAR 200√∂∞≠º“¿Á,20181031,6558,6624,6558,6624,10,000,600000
696,A285020,KBSTAR 200√∂∞≠º“¿Á,20181030,6758,6758,6520,6624,478,000,600000
697,A285020,KBSTAR 200√∂∞≠º“¿Á,20181029,6839,6863,6701,6701,15,000,600000
698,A285020,KBSTAR 200√∂∞≠º“¿Á,20181026,6982,6982,6791,6810,21,000,600000
699,A285020,KBSTAR 200√∂∞≠º“¿Á,20181025,6944,6996,6905,6996,16,000,600000
700,A285020,KBSTAR 200√∂∞≠º“¿Á,20181024,7063,7067,7010,7024,105,000,600000
701,A285020,KBSTAR 200√∂∞≠º“¿Á,20181023,7163,7163,6977,6977,23,000,600000
702,A285020,KBSTAR 200√∂∞≠º“¿Á,20181022,7077,7120,7048,7115,514,000,600000
703,A285020,KBSTAR 200√∂∞≠º“¿Á,20181019,7129,7196,7129,7196,5,000,600000
704,A285020,KBSTAR 200√∂∞≠º“¿Á,20181018,7310,7310,7177,7196,48,000,600000
705,A285020,KBSTAR 200√∂∞≠º“¿Á,20181017,7301,7348,7291,7344,46,000,600000
706,A285020,KBSTAR 200√∂∞≠º“¿Á,20181016,7248,7277,7220,7244,12,000,600000
707,A285020,KBSTAR 200√∂∞≠º“¿Á,20181015,7253,7258,7201,7201,7,000,600000
708,A285020,KBSTAR 200√∂∞≠º“¿Á,20181012,7248,7263,7201,7253,23,000,600000
709,A285020,KBSTAR 200√∂∞≠º“¿Á,20181011,7334,7401,7191,7191,26,000,600000
710,A285020,KBSTAR 200√∂∞≠º“¿Á,20181010,7672,7715,7539,7572,21,000,600000
711,A285020,KBSTAR 200√∂∞≠º“¿Á,20181008,7777,7777,7639,7682,55,000,600000
712,A285020,KBSTAR 200√∂∞≠º“¿Á,20181005,7744,7829,7744,7829,14,000,600000
713,A285020,KBSTAR 200√∂∞≠º“¿Á,20181004,8110,8110,7810,7825,46,000,600000
714,A285020,KBSTAR 200√∂∞≠º“¿Á,20181002,8096,8096,8063,8063,5,000,600000
715,A285020,KBSTAR 200√∂∞≠º“¿Á,20181001,8101,8125,8068,8106,35,000,600000
716,A285020,KBSTAR 200√∂∞≠º“¿Á,20180928,8191,8191,8120,8129,66,000,600000
717,A285020,KBSTAR 200√∂∞≠º“¿Á,20180927,8225,8291,8225,8263,7,000,600000
718,A285020,KBSTAR 200√∂∞≠º“¿Á,20180921,8034,8148,8034,8148,22,000,600000
719,A285020,KBSTAR 200√∂∞≠º“¿Á,20180920,7991,8020,7910,7987,47,000,600000
720,A285020,KBSTAR 200√∂∞≠º“¿Á,20180919,7996,8044,7991,8034,51,000,600000
721,A285020,KBSTAR 200√∂∞≠º“¿Á,20180918,7825,7915,7825,7915,5,000,600000
722,A285020,KBSTAR 200√∂∞≠º“¿Á,20180917,7939,7939,7853,7891,20,000,600000
723,A285020,KBSTAR 200√∂∞≠º“¿Á,20180914,8010,8010,7948,7968,6,000,600000
724,A285020,KBSTAR 200√∂∞≠º“¿Á,20180913,7863,7972,7863,7948,64,000,600000
725,A285020,KBSTAR 200√∂∞≠º“¿Á,20180912,7887,7887,7739,7806,969,000,600000
726,A285020,KBSTAR 200√∂∞≠º“¿Á,20180911,8039,8039,7820,7820,1012,000,600000
727,A285020,KBSTAR 200√∂∞≠º“¿Á,20180910,7982,8063,7982,8039,33,000,600000
728,A285020,KBSTAR 200√∂∞≠º“¿Á,20180907,7958,8020,7934,7987,11272,000,600000
729,A285020,KBSTAR 200√∂∞≠º“¿Á,20180906,7863,7982,7863,7887,18988,000,600000
730,A285020,KBSTAR 200√∂∞≠º“¿Á,20180905,7906,7944,7872,7872,28,000,600000
731,A285020,KBSTAR 200√∂∞≠º“¿Á,20180904,8020,8020,7929,7958,35,000,600000
732,A285020,KBSTAR 200√∂∞≠º“¿Á,20180903,8077,8077,8015,8020,7,000,600000
733,A285020,KBSTAR 200√∂∞≠º“¿Á,20180831,8191,8191,8063,8120,18,000,600000
734,A285020,KBSTAR 200√∂∞≠º“¿Á,20180830,8182,8353,8120,8249,247,000,600000
735,A285020,KBSTAR 200√∂∞≠º“¿Á,20180829,8091,8253,8091,8253,10,000,600000
736,A285020,KBSTAR 200√∂∞≠º“¿Á,20180828,7982,8101,7982,8068,40,000,600000
737,A285020,KBSTAR 200√∂∞≠º“¿Á,20180827,7877,7987,7877,7987,26,000,600000
738,A285020,KBSTAR 200√∂∞≠º“¿Á,20180824,7820,7853,7801,7844,2137,000,600000
739,A285020,KBSTAR 200√∂∞≠º“¿Á,20180823,7972,7972,7872,7872,5,000,600000
740,A285020,KBSTAR 200√∂∞≠º“¿Á,20180822,8010,8034,7968,7987,5,000,600000
741,A285020,KBSTAR 200√∂∞≠º“¿Á,20180821,8044,8044,7958,7987,5,000,600000
742,A285020,KBSTAR 200√∂∞≠º“¿Á,20180820,7872,8010,7872,7968,40,000,600000
743,A285020,KBSTAR 200√∂∞≠º“¿Á,20180817,7806,7806,7763,7777,30,000,600000
744,A285020,KBSTAR 200√∂∞≠º“¿Á,20180816,7825,7825,7758,7787,9,000,600000
745,A285020,KBSTAR 200√∂∞≠º“¿Á,20180814,7872,7915,7844,7915,44,000,600000
746,A285020,KBSTAR 200√∂∞≠º“¿Á,20180813,7996,7996,7796,7834,43,000,600000
747,A285020,KBSTAR 200√∂∞≠º“¿Á,20180810,8053,8096,8053,8068,5,000,600000
748,A285020,KBSTAR 200√∂∞≠º“¿Á,20180809,8063,8063,8010,8015,6,000,600000
749,A285020,KBSTAR 200√∂∞≠º“¿Á,20180808,8144,8144,8087,8087,7,000,600000
750,A285020,KBSTAR 200√∂∞≠º“¿Á,20180807,8053,8172,8053,8153,10782,000,600000
751,A285020,KBSTAR 200√∂∞≠º“¿Á,20180806,8015,8144,8015,8120,19160,000,600000
752,A285020,KBSTAR 200√∂∞≠º“¿Á,20180803,7829,7934,7829,7915,6,000,600000
753,A285020,KBSTAR 200√∂∞≠º“¿Á,20180802,8015,8044,7806,7820,40,000,600000
754,A285020,KBSTAR 200√∂∞≠º“¿Á,20180801,8125,8177,8096,8106,123,000,600000
755,A285020,KBSTAR 200√∂∞≠º“¿Á,20180731,7996,8072,7996,8058,26,000,600000
756,A285020,KBSTAR 200√∂∞≠º“¿Á,20180730,7977,8020,7906,8020,16,000,600000
757,A285020,KBSTAR 200√∂∞≠º“¿Á,20180727,7987,7987,7896,7953,9,000,600000
758,A285020,KBSTAR 200√∂∞≠º“¿Á,20180726,7872,7982,7872,7977,33,000,600000
759,A285020,KBSTAR 200√∂∞≠º“¿Á,20180725,7806,7901,7777,7801,93,000,600000
760,A285020,KBSTAR 200√∂∞≠º“¿Á,20180724,7572,7801,7529,7772,30,000,600000
761,A285020,KBSTAR 200√∂∞≠º“¿Á,20180723,7444,7553,7444,7525,34,000,600000
762,A285020,KBSTAR 200√∂∞≠º“¿Á,20180720,7520,7520,7420,7444,11,000,600000
763,A285020,KBSTAR 200√∂∞≠º“¿Á,20180719,7567,7582,7520,7525,106,000,600000
764,A285020,KBSTAR 200√∂∞≠º“¿Á,20180718,7806,7806,7620,7620,19,000,600000
765,A285020,KBSTAR 200√∂∞≠º“¿Á,20180717,7653,7729,7653,7720,5,000,600000
766,A285020,KBSTAR 200√∂∞≠º“¿Á,20180716,7687,7687,7625,7639,8,000,600000
767,A285020,KBSTAR 200√∂∞≠º“¿Á,20180713,7672,7748,7672,7691,6,000,600000
768,A285020,KBSTAR 200√∂∞≠º“¿Á,20180712,7639,7696,7639,7663,7,000,600000
769,A285020,KBSTAR 200√∂∞≠º“¿Á,20180711,7591,7591,7544,7591,15,000,600000
770,A285020,KBSTAR 200√∂∞≠º“¿Á,20180710,7563,7687,7563,7677,157,000,600000
771,A285020,KBSTAR 200√∂∞≠º“¿Á,20180709,7553,7553,7463,7515,1665,000,600000
772,A285020,KBSTAR 200√∂∞≠º“¿Á,20180706,7563,7663,7563,7653,15,000,600000
773,A285020,KBSTAR 200√∂∞≠º“¿Á,20180705,7615,7615,7525,7563,25,000,600000
774,A285020,KBSTAR 200√∂∞≠º“¿Á,20180704,7620,7687,7596,7615,20,000,600000
775,A285020,KBSTAR 200√∂∞≠º“¿Á,20180703,7810,7810,7596,7710,686,000,600000
776,A285020,KBSTAR 200√∂∞≠º“¿Á,20180702,8029,8029,7782,7782,41,000,600000
777,A285020,KBSTAR 200√∂∞≠º“¿Á,20180629,8044,8087,7910,8077,157,000,600000
778,A285020,KBSTAR 200√∂∞≠º“¿Á,20180628,8020,8077,7934,7944,153,000,600000
779,A285020,KBSTAR 200√∂∞≠º“¿Á,20180627,8268,8268,8034,8034,153,000,600000
780,A285020,KBSTAR 200√∂∞≠º“¿Á,20180626,8339,8368,8258,8301,148,000,520000
781,A285020,KBSTAR 200√∂∞≠º“¿Á,20180625,8229,8482,8229,8482,50,000,380000
782,A285020,KBSTAR 200√∂∞≠º“¿Á,20180622,8158,8229,8158,8229,61365,000,380000
783,A285020,KBSTAR 200√∂∞≠º“¿Á,20180621,8377,8391,8225,8225,117,000,260000
784,A285020,KBSTAR 200√∂∞≠º“¿Á,20180620,8491,8491,8372,8406,24,000,260000
785,A285020,KBSTAR 200√∂∞≠º“¿Á,20180619,8706,8706,8372,8372,159,000,260000
786,A285020,KBSTAR 200√∂∞≠º“¿Á,20180618,8906,8906,8668,8734,2043,000,260000
787,A285020,KBSTAR 200√∂∞≠º“¿Á,20180615,8944,8944,8839,8868,653,000,260000
788,A285020,KBSTAR 200√∂∞≠º“¿Á,20180614,8991,9020,8868,8911,120,000,460000
789,A285020,KBSTAR 200√∂∞≠º“¿Á,20180612,9292,9296,9111,9149,201,000,760000
790,A285020,KBSTAR 200√∂∞≠º“¿Á,20180611,9163,9311,9163,9311,581,000,760000
791,A285020,KBSTAR 200√∂∞≠º“¿Á,20180608,9215,9215,9120,9134,129,000,760000
792,A285020,KBSTAR 200√∂∞≠º“¿Á,20180607,9187,9377,9153,9349,202,000,760000
793,A285020,KBSTAR 200√∂∞≠º“¿Á,20180605,8968,9039,8968,9039,123,000,760000
794,A285020,KBSTAR 200√∂∞≠º“¿Á,20180604,8953,8953,8920,8949,12,000,760000
795,A285020,KBSTAR 200√∂∞≠º“¿Á,20180601,8858,8882,8758,8844,11,000,760000
796,A285020,KBSTAR 200√∂∞≠º“¿Á,20180531,8834,8872,8725,8777,55,000,760000
797,A285020,KBSTAR 200√∂∞≠º“¿Á,20180530,9015,9015,8825,8844,28,000,760000
798,A285020,KBSTAR 200√∂∞≠º“¿Á,20180529,9234,9234,9030,9044,51,000,760000
799,A285020,KBSTAR 200√∂∞≠º“¿Á,20180528,9163,9473,9163,9258,517,000,760000
800,A285020,KBSTAR 200√∂∞≠º“¿Á,20180525,8877,8877,8777,8806,123,000,760000
801,A285020,KBSTAR 200√∂∞≠º“¿Á,20180524,9120,9120,8982,9044,71,000,760000
802,A285020,KBSTAR 200√∂∞≠º“¿Á,20180523,9087,9125,9039,9087,455,000,760000
