,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
551,A300720,«—¿œΩ√∏‡∆Æ,20190603,130500,134000,130500,132000,2237,010,4144000
552,A300720,«—¿œΩ√∏‡∆Æ,20190531,131500,135000,130000,132500,3290,010,4144000
553,A300720,«—¿œΩ√∏‡∆Æ,20190530,133000,134000,131500,131500,1573,010,4144000
554,A300720,«—¿œΩ√∏‡∆Æ,20190529,131000,133500,131000,131000,2078,010,4144000
555,A300720,«—¿œΩ√∏‡∆Æ,20190528,137500,138500,129000,129000,5112,010,4144000
556,A300720,«—¿œΩ√∏‡∆Æ,20190527,130500,137000,130500,134500,1233,010,4144000
557,A300720,«—¿œΩ√∏‡∆Æ,20190524,135500,138500,134000,135000,4741,010,4144000
558,A300720,«—¿œΩ√∏‡∆Æ,20190523,138500,140500,137000,139000,1363,010,4144000
559,A300720,«—¿œΩ√∏‡∆Æ,20190522,142000,144000,139000,139500,26293,010,4144000
560,A300720,«—¿œΩ√∏‡∆Æ,20190521,143500,144500,142000,142000,611,010,4144000
561,A300720,«—¿œΩ√∏‡∆Æ,20190520,142000,145000,141500,143000,531,010,4144000
562,A300720,«—¿œΩ√∏‡∆Æ,20190517,145000,145500,141500,142000,974,010,4144000
563,A300720,«—¿œΩ√∏‡∆Æ,20190516,143500,144500,142000,144500,2288,010,4144000
564,A300720,«—¿œΩ√∏‡∆Æ,20190515,146000,148500,143500,143500,2872,010,4144000
565,A300720,«—¿œΩ√∏‡∆Æ,20190514,144500,149000,144000,148000,4344,010,4144000
566,A300720,«—¿œΩ√∏‡∆Æ,20190513,142000,148000,140500,145500,3746,010,4144000
567,A300720,«—¿œΩ√∏‡∆Æ,20190510,145000,147500,144500,145500,3622,010,4144000
568,A300720,«—¿œΩ√∏‡∆Æ,20190509,146000,147500,142000,147500,2133,010,4144000
569,A300720,«—¿œΩ√∏‡∆Æ,20190508,145000,147000,143500,145000,995,010,4144000
570,A300720,«—¿œΩ√∏‡∆Æ,20190507,147000,151500,143500,145000,4995,010,4144000
571,A300720,«—¿œΩ√∏‡∆Æ,20190503,149000,149000,145000,147500,1774,010,4144000
572,A300720,«—¿œΩ√∏‡∆Æ,20190502,146500,149000,146500,149000,458,010,4144000
573,A300720,«—¿œΩ√∏‡∆Æ,20190430,148000,148000,143500,147000,1680,010,4144000
574,A300720,«—¿œΩ√∏‡∆Æ,20190429,145000,148000,141500,148000,7876,010,4144000
575,A300720,«—¿œΩ√∏‡∆Æ,20190426,145000,147500,144000,145000,3679,010,4144000
576,A300720,«—¿œΩ√∏‡∆Æ,20190425,148500,148500,145000,145000,3598,010,4144000
577,A300720,«—¿œΩ√∏‡∆Æ,20190424,149500,151000,148000,148500,2460,010,4144000
578,A300720,«—¿œΩ√∏‡∆Æ,20190423,149500,150000,147000,150000,1277,010,4144000
579,A300720,«—¿œΩ√∏‡∆Æ,20190422,146500,148500,146500,147000,875,010,4144000
580,A300720,«—¿œΩ√∏‡∆Æ,20190419,148000,148500,146500,147000,1740,010,4144000
581,A300720,«—¿œΩ√∏‡∆Æ,20190418,148000,150500,147000,147000,3981,010,4144000
582,A300720,«—¿œΩ√∏‡∆Æ,20190417,148000,151000,145000,147500,2936,010,4144000
583,A300720,«—¿œΩ√∏‡∆Æ,20190416,151000,151000,146500,148000,5025,010,4144000
584,A300720,«—¿œΩ√∏‡∆Æ,20190415,155500,155500,149000,151000,4079,010,4144000
585,A300720,«—¿œΩ√∏‡∆Æ,20190412,151000,160000,146000,156000,6761,010,4144000
586,A300720,«—¿œΩ√∏‡∆Æ,20190411,146500,151000,146000,151000,5256,010,4144000
587,A300720,«—¿œΩ√∏‡∆Æ,20190410,148000,148000,146000,147500,4249,010,4144000
588,A300720,«—¿œΩ√∏‡∆Æ,20190409,150000,151500,146000,149500,4333,010,4144000
589,A300720,«—¿œΩ√∏‡∆Æ,20190408,147500,151000,146000,151000,7834,010,4144000
590,A300720,«—¿œΩ√∏‡∆Æ,20190405,145500,147500,143000,146000,4317,010,4144000
591,A300720,«—¿œΩ√∏‡∆Æ,20190404,142000,146000,142000,144500,2433,010,4144000
592,A300720,«—¿œΩ√∏‡∆Æ,20190403,140000,145500,140000,143500,3232,010,4144000
593,A300720,«—¿œΩ√∏‡∆Æ,20190402,143500,143500,140500,140500,1417,010,4144000
594,A300720,«—¿œΩ√∏‡∆Æ,20190401,144000,145000,142000,143500,1288,010,4144000
595,A300720,«—¿œΩ√∏‡∆Æ,20190329,136000,148000,136000,144500,8208,010,4144000
596,A300720,«—¿œΩ√∏‡∆Æ,20190328,135500,138500,134500,136000,1882,010,4144000
597,A300720,«—¿œΩ√∏‡∆Æ,20190327,134500,135500,133500,135500,557,010,4144000
598,A300720,«—¿œΩ√∏‡∆Æ,20190326,135000,135500,133000,134500,1031,010,4144000
599,A300720,«—¿œΩ√∏‡∆Æ,20190325,134500,136500,132000,134000,1219,010,4144000
600,A300720,«—¿œΩ√∏‡∆Æ,20190322,135500,138000,132500,136500,2664,010,4144000
601,A300720,«—¿œΩ√∏‡∆Æ,20190321,135500,140500,135000,135500,6409,010,4144000
602,A300720,«—¿œΩ√∏‡∆Æ,20190320,143000,143000,135500,137500,7412,010,4144000
603,A300720,«—¿œΩ√∏‡∆Æ,20190319,148500,148500,143000,143000,965,010,4144000
604,A300720,«—¿œΩ√∏‡∆Æ,20190318,144500,150000,141000,148500,6344,010,4144000
605,A300720,«—¿œΩ√∏‡∆Æ,20190315,147000,149000,142500,143500,9749,010,4144000
606,A300720,«—¿œΩ√∏‡∆Æ,20190314,145000,150000,144000,149000,11180,010,4144000
607,A300720,«—¿œΩ√∏‡∆Æ,20190313,142000,146500,141000,145000,6984,010,4144000
608,A300720,«—¿œΩ√∏‡∆Æ,20190312,130500,146500,130500,141000,17422,010,4144000
609,A300720,«—¿œΩ√∏‡∆Æ,20190311,133000,134500,129500,130000,5441,010,4144000
610,A300720,«—¿œΩ√∏‡∆Æ,20190308,132500,137000,131000,133500,6442,010,4144000
611,A300720,«—¿œΩ√∏‡∆Æ,20190307,134000,138000,134000,135000,4358,010,4144000
612,A300720,«—¿œΩ√∏‡∆Æ,20190306,134000,139500,134000,134500,7187,010,4144000
613,A300720,«—¿œΩ√∏‡∆Æ,20190305,137000,137500,132000,135500,7759,010,4144000
614,A300720,«—¿œΩ√∏‡∆Æ,20190304,137000,140000,134000,137500,14733,010,4144000
615,A300720,«—¿œΩ√∏‡∆Æ,20190228,146000,149000,141000,143000,6399,010,4144000
616,A300720,«—¿œΩ√∏‡∆Æ,20190227,148500,149500,146000,148500,5871,010,4144000
617,A300720,«—¿œΩ√∏‡∆Æ,20190226,142000,147500,141500,147500,8578,010,4144000
618,A300720,«—¿œΩ√∏‡∆Æ,20190225,146000,147500,142500,144500,7383,010,4144000
619,A300720,«—¿œΩ√∏‡∆Æ,20190222,140500,145000,138500,145000,8174,010,4144000
620,A300720,«—¿œΩ√∏‡∆Æ,20190221,147000,147500,139000,139500,7897,010,4144000
621,A300720,«—¿œΩ√∏‡∆Æ,20190220,143500,148000,143500,145000,5712,010,4144000
622,A300720,«—¿œΩ√∏‡∆Æ,20190219,142500,147000,141000,143000,8356,010,4144000
623,A300720,«—¿œΩ√∏‡∆Æ,20190218,142000,144500,141500,142000,3656,010,4144000
624,A300720,«—¿œΩ√∏‡∆Æ,20190215,145000,145000,140000,142000,2287,010,4144000
625,A300720,«—¿œΩ√∏‡∆Æ,20190214,141500,142000,136000,140000,7437,010,4144000
626,A300720,«—¿œΩ√∏‡∆Æ,20190213,139000,142500,137000,138500,10812,010,4144000
627,A300720,«—¿œΩ√∏‡∆Æ,20190212,141000,143500,137000,138000,7206,010,4144000
628,A300720,«—¿œΩ√∏‡∆Æ,20190211,145000,149000,139500,141000,4571,010,4144000
629,A300720,«—¿œΩ√∏‡∆Æ,20190208,151000,151000,144000,146000,3717,010,4144000
630,A300720,«—¿œΩ√∏‡∆Æ,20190207,153500,155000,148500,151500,10477,010,4144000
631,A300720,«—¿œΩ√∏‡∆Æ,20190201,143000,153500,140500,150500,20892,010,4144000
632,A300720,«—¿œΩ√∏‡∆Æ,20190131,140000,150500,134000,142000,25639,010,4144000
633,A300720,«—¿œΩ√∏‡∆Æ,20190130,126000,140000,125500,140000,39702,010,4144000
634,A300720,«—¿œΩ√∏‡∆Æ,20190129,127500,129500,125000,125000,6500,010,4144000
635,A300720,«—¿œΩ√∏‡∆Æ,20190128,126000,129500,125000,127500,7489,010,4144000
636,A300720,«—¿œΩ√∏‡∆Æ,20190125,127000,129000,125000,125000,6683,010,4144000
637,A300720,«—¿œΩ√∏‡∆Æ,20190124,127000,129000,125500,127000,9885,010,4144000
638,A300720,«—¿œΩ√∏‡∆Æ,20190123,122000,127000,121500,125000,16821,010,4144000
639,A300720,«—¿œΩ√∏‡∆Æ,20190122,120000,122500,119000,122500,10643,010,4144000
640,A300720,«—¿œΩ√∏‡∆Æ,20190121,119500,120000,118500,120000,6873,010,4144000
641,A300720,«—¿œΩ√∏‡∆Æ,20190118,118500,120000,117500,118500,4689,010,4144000
642,A300720,«—¿œΩ√∏‡∆Æ,20190117,122500,124000,118000,118000,6899,010,4144000
643,A300720,«—¿œΩ√∏‡∆Æ,20190116,121500,123000,120000,121500,7304,010,4144000
644,A300720,«—¿œΩ√∏‡∆Æ,20190115,120500,122000,119000,121000,12253,010,4144000
645,A300720,«—¿œΩ√∏‡∆Æ,20190114,119500,119500,115500,118500,5570,010,4144000
646,A300720,«—¿œΩ√∏‡∆Æ,20190111,117500,119000,116500,118000,3992,010,4144000
647,A300720,«—¿œΩ√∏‡∆Æ,20190110,118500,120000,116500,118500,2927,010,4144000
648,A300720,«—¿œΩ√∏‡∆Æ,20190109,119000,119500,118000,118500,1404,010,4144000
649,A300720,«—¿œΩ√∏‡∆Æ,20190108,117000,121500,116500,118500,3665,010,4144000
650,A300720,«—¿œΩ√∏‡∆Æ,20190107,119500,119500,116500,118000,1707,010,4144000
651,A300720,«—¿œΩ√∏‡∆Æ,20190104,115000,120000,115000,117000,1992,010,4144000
652,A300720,«—¿œΩ√∏‡∆Æ,20190103,120500,120500,117500,118000,2448,010,4144000
653,A300720,«—¿œΩ√∏‡∆Æ,20190102,117500,120000,117500,120000,3294,010,4144000
654,A300720,«—¿œΩ√∏‡∆Æ,20181228,116500,118000,116000,117500,2529,010,4144000
655,A300720,«—¿œΩ√∏‡∆Æ,20181227,117000,118000,114000,115000,1968,010,4144000
656,A300720,«—¿œΩ√∏‡∆Æ,20181226,119500,120000,117000,118000,2418,010,4144000
657,A300720,«—¿œΩ√∏‡∆Æ,20181224,115500,120000,115500,119500,3428,010,4144000
658,A300720,«—¿œΩ√∏‡∆Æ,20181221,116000,117500,115500,115500,3272,010,4144000
659,A300720,«—¿œΩ√∏‡∆Æ,20181220,116500,118000,114500,115000,2773,010,4144000
660,A300720,«—¿œΩ√∏‡∆Æ,20181219,116500,118500,116000,117500,4307,010,4144000
661,A300720,«—¿œΩ√∏‡∆Æ,20181218,115500,118000,113000,113000,5505,010,4144000
662,A300720,«—¿œΩ√∏‡∆Æ,20181217,118500,121000,115500,116000,3219,010,4144000
663,A300720,«—¿œΩ√∏‡∆Æ,20181214,122000,122500,119000,119000,2376,010,4144000
664,A300720,«—¿œΩ√∏‡∆Æ,20181213,117500,122000,116500,121500,3043,010,4144000
665,A300720,«—¿œΩ√∏‡∆Æ,20181212,120000,121000,116000,116500,3514,010,4144000
666,A300720,«—¿œΩ√∏‡∆Æ,20181211,120000,120000,118000,118500,1495,010,4144000
667,A300720,«—¿œΩ√∏‡∆Æ,20181210,124000,124000,119000,120000,3074,010,4144000
668,A300720,«—¿œΩ√∏‡∆Æ,20181207,124500,125000,122500,124500,2050,010,4144000
669,A300720,«—¿œΩ√∏‡∆Æ,20181206,126000,126500,122000,122500,1568,010,4144000
670,A300720,«—¿œΩ√∏‡∆Æ,20181205,127500,129000,125000,125500,1832,010,4144000
671,A300720,«—¿œΩ√∏‡∆Æ,20181204,135000,135000,127000,128500,2139,010,4144000
672,A300720,«—¿œΩ√∏‡∆Æ,20181203,133000,133500,125000,130500,5219,010,4144000
673,A300720,«—¿œΩ√∏‡∆Æ,20181130,123000,132000,122000,132000,5227,010,4144000
674,A300720,«—¿œΩ√∏‡∆Æ,20181129,122000,123500,122000,123000,1151,010,4144000
675,A300720,«—¿œΩ√∏‡∆Æ,20181128,123000,124000,121500,121500,1014,010,4144000
676,A300720,«—¿œΩ√∏‡∆Æ,20181127,125000,125000,121500,123000,1168,010,4144000
677,A300720,«—¿œΩ√∏‡∆Æ,20181126,122500,125000,122000,124000,1919,010,4144000
678,A300720,«—¿œΩ√∏‡∆Æ,20181123,120000,123000,120000,122000,1388,010,4144000
679,A300720,«—¿œΩ√∏‡∆Æ,20181122,123000,123000,119500,119500,1895,010,4144000
680,A300720,«—¿œΩ√∏‡∆Æ,20181121,120000,126000,120000,120500,2587,010,4144000
681,A300720,«—¿œΩ√∏‡∆Æ,20181120,122500,123500,120000,121000,695,010,4144000
682,A300720,«—¿œΩ√∏‡∆Æ,20181119,126000,127500,122000,122500,4338,010,4144000
683,A300720,«—¿œΩ√∏‡∆Æ,20181116,123500,125000,120500,124000,2391,010,4144000
684,A300720,«—¿œΩ√∏‡∆Æ,20181115,119500,123500,118000,123500,1822,010,4144000
685,A300720,«—¿œΩ√∏‡∆Æ,20181114,124500,124500,117500,118000,5014,010,4144000
686,A300720,«—¿œΩ√∏‡∆Æ,20181113,122500,133000,121500,122500,14198,010,4144000
687,A300720,«—¿œΩ√∏‡∆Æ,20181112,126500,128500,123500,127000,2841,010,4144000
688,A300720,«—¿œΩ√∏‡∆Æ,20181109,125500,126500,120500,126000,1740,010,4144000
689,A300720,«—¿œΩ√∏‡∆Æ,20181108,121500,127000,121500,125500,1810,010,4144000
690,A300720,«—¿œΩ√∏‡∆Æ,20181107,127500,130000,120000,120000,5532,010,4144000
691,A300720,«—¿œΩ√∏‡∆Æ,20181106,130500,130500,126500,127000,1614,010,4144000
692,A300720,«—¿œΩ√∏‡∆Æ,20181105,132000,134000,127500,130500,2270,010,4144000
693,A300720,«—¿œΩ√∏‡∆Æ,20181102,125500,135000,125500,132000,3333,010,4144000
694,A300720,«—¿œΩ√∏‡∆Æ,20181101,119500,131000,118000,126000,8597,010,4144000
695,A300720,«—¿œΩ√∏‡∆Æ,20181031,123500,124000,117500,117500,4265,010,4144000
696,A300720,«—¿œΩ√∏‡∆Æ,20181030,120500,124000,117500,122000,4299,010,4144000
697,A300720,«—¿œΩ√∏‡∆Æ,20181029,126000,130500,118000,121500,4026,010,4144000
698,A300720,«—¿œΩ√∏‡∆Æ,20181026,131500,132000,125000,129000,4225,010,4144000
699,A300720,«—¿œΩ√∏‡∆Æ,20181025,120000,135000,120000,131500,8404,010,4144000
700,A300720,«—¿œΩ√∏‡∆Æ,20181024,129000,131000,122500,126000,3861,010,4144000
701,A300720,«—¿œΩ√∏‡∆Æ,20181023,134000,135000,126500,128000,3354,010,4144000
702,A300720,«—¿œΩ√∏‡∆Æ,20181022,139000,139000,133000,134000,2882,010,4144000
703,A300720,«—¿œΩ√∏‡∆Æ,20181019,133500,139000,133000,139000,2109,010,4144000
704,A300720,«—¿œΩ√∏‡∆Æ,20181018,138000,138500,134000,136000,5667,010,4144000
705,A300720,«—¿œΩ√∏‡∆Æ,20181017,135500,140000,133000,138000,5929,010,4144000
706,A300720,«—¿œΩ√∏‡∆Æ,20181016,133500,137500,132000,133000,6434,010,4144000
707,A300720,«—¿œΩ√∏‡∆Æ,20181015,137500,137500,131000,132500,4887,010,4144000
708,A300720,«—¿œΩ√∏‡∆Æ,20181012,136000,139000,132500,137000,5321,010,4144000
709,A300720,«—¿œΩ√∏‡∆Æ,20181011,132000,140500,132000,136000,5965,010,4144000
710,A300720,«—¿œΩ√∏‡∆Æ,20181010,147000,150000,138000,140000,6994,010,4144000
711,A300720,«—¿œΩ√∏‡∆Æ,20181008,146500,150000,144000,146500,3716,010,4144000
712,A300720,«—¿œΩ√∏‡∆Æ,20181005,151000,152000,142500,146500,8691,010,4144000
713,A300720,«—¿œΩ√∏‡∆Æ,20181004,159500,159500,150000,152500,5662,010,4144000
714,A300720,«—¿œΩ√∏‡∆Æ,20181002,152500,156000,151000,154000,7501,010,4144000
715,A300720,«—¿œΩ√∏‡∆Æ,20181001,152000,154000,148500,152500,6750,010,4144000
716,A300720,«—¿œΩ√∏‡∆Æ,20180928,152000,154000,148500,148500,10406,010,4144000
717,A300720,«—¿œΩ√∏‡∆Æ,20180927,145500,158000,145500,154500,20477,010,4144000
718,A300720,«—¿œΩ√∏‡∆Æ,20180921,144000,148000,143500,145000,11764,010,4144000
719,A300720,«—¿œΩ√∏‡∆Æ,20180920,146500,147500,141000,144500,16784,010,4144000
720,A300720,«—¿œΩ√∏‡∆Æ,20180919,148000,150500,145000,145500,6466,010,4144000
721,A300720,«—¿œΩ√∏‡∆Æ,20180918,153500,156500,149500,149500,12916,010,4144000
722,A300720,«—¿œΩ√∏‡∆Æ,20180917,156500,158000,151000,153500,12701,010,4144000
723,A300720,«—¿œΩ√∏‡∆Æ,20180914,162000,162000,154000,155000,11695,010,4144000
724,A300720,«—¿œΩ√∏‡∆Æ,20180913,163500,165500,159500,162000,11997,010,4144000
725,A300720,«—¿œΩ√∏‡∆Æ,20180912,167000,167000,159500,164500,14037,010,4144000
726,A300720,«—¿œΩ√∏‡∆Æ,20180911,165000,167000,158500,165000,23418,010,4144000
727,A300720,«—¿œΩ√∏‡∆Æ,20180910,169000,169000,162500,164500,12199,010,4144000
728,A300720,«—¿œΩ√∏‡∆Æ,20180907,159000,167000,154000,167000,18387,010,4144000
729,A300720,«—¿œΩ√∏‡∆Æ,20180906,160000,169000,155000,158500,34245,010,4144000
730,A300720,«—¿œΩ√∏‡∆Æ,20180905,157500,163000,154500,156500,21312,010,4144000
731,A300720,«—¿œΩ√∏‡∆Æ,20180904,148000,155000,147500,154500,12467,010,4144000
732,A300720,«—¿œΩ√∏‡∆Æ,20180903,156000,156000,148500,149000,13077,010,4144000
733,A300720,«—¿œΩ√∏‡∆Æ,20180831,149000,155000,147000,151500,12248,010,4144000
734,A300720,«—¿œΩ√∏‡∆Æ,20180830,148500,153500,146000,150000,12762,010,4144000
735,A300720,«—¿œΩ√∏‡∆Æ,20180829,144500,150000,144000,149000,8317,010,4144000
736,A300720,«—¿œΩ√∏‡∆Æ,20180828,143500,157500,140500,147000,19407,010,4144000
737,A300720,«—¿œΩ√∏‡∆Æ,20180827,128000,144000,122500,143000,40649,010,4144000
738,A300720,«—¿œΩ√∏‡∆Æ,20180824,129500,133500,127500,133500,14439,010,4144000
739,A300720,«—¿œΩ√∏‡∆Æ,20180823,127000,128500,124500,128500,18859,010,4144000
740,A300720,«—¿œΩ√∏‡∆Æ,20180822,126500,128500,125000,127500,16225,010,4144000
741,A300720,«—¿œΩ√∏‡∆Æ,20180821,128000,128500,123500,128500,18897,010,4144000
742,A300720,«—¿œΩ√∏‡∆Æ,20180820,125000,129000,124000,127000,13000,010,4144000
743,A300720,«—¿œΩ√∏‡∆Æ,20180817,123500,125500,122000,125000,10829,010,4144000
744,A300720,«—¿œΩ√∏‡∆Æ,20180816,125000,126000,120500,122500,21525,010,4144000
745,A300720,«—¿œΩ√∏‡∆Æ,20180814,120000,124500,117000,120500,19873,010,4144000
746,A300720,«—¿œΩ√∏‡∆Æ,20180813,122000,134000,117000,118500,56268,010,4144000
747,A300720,«—¿œΩ√∏‡∆Æ,20180810,121500,123000,118500,121500,46982,010,4144000
748,A300720,«—¿œΩ√∏‡∆Æ,20180809,121500,121500,115000,116500,41390,010,4144000
749,A300720,«—¿œΩ√∏‡∆Æ,20180808,123000,126000,117500,121500,64390,010,4144000
750,A300720,«—¿œΩ√∏‡∆Æ,20180807,123000,142500,117000,121500,188992,010,4144000
751,A300720,«—¿œΩ√∏‡∆Æ,20180806,144500,184000,117000,119000,269487,010,4144000
