,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
550,A217330,ΩŒ¿Ã≈‰¡®,20190604,11850,12650,11600,12050,346991,212,5633000
551,A217330,ΩŒ¿Ã≈‰¡®,20190603,10900,13100,10750,12000,997997,212,5633000
552,A217330,ΩŒ¿Ã≈‰¡®,20190531,10500,11150,10400,10950,179796,212,5633000
553,A217330,ΩŒ¿Ã≈‰¡®,20190530,10800,10900,10450,10450,116234,212,5633000
554,A217330,ΩŒ¿Ã≈‰¡®,20190529,11650,11800,10650,10800,280386,212,5633000
555,A217330,ΩŒ¿Ã≈‰¡®,20190528,11500,11950,11300,11850,295506,212,5633000
556,A217330,ΩŒ¿Ã≈‰¡®,20190527,14700,14900,11650,11650,1441838,212,5633000
557,A217330,ΩŒ¿Ã≈‰¡®,20190524,13000,13700,12650,13700,704416,212,5633000
558,A217330,ΩŒ¿Ã≈‰¡®,20190523,10700,10750,10450,10550,47253,212,5633000
559,A217330,ΩŒ¿Ã≈‰¡®,20190522,10450,10850,10400,10700,48472,212,5633000
560,A217330,ΩŒ¿Ã≈‰¡®,20190521,10350,10700,10300,10350,54698,212,5633000
561,A217330,ΩŒ¿Ã≈‰¡®,20190520,10600,10700,10150,10600,93561,212,5633000
562,A217330,ΩŒ¿Ã≈‰¡®,20190517,10900,11200,10550,10650,77025,212,5633000
563,A217330,ΩŒ¿Ã≈‰¡®,20190516,11450,11450,10650,10800,72261,212,5633000
564,A217330,ΩŒ¿Ã≈‰¡®,20190515,11100,11550,11050,11350,54248,212,5633000
565,A217330,ΩŒ¿Ã≈‰¡®,20190514,10700,11200,10500,11100,70810,212,5633000
566,A217330,ΩŒ¿Ã≈‰¡®,20190513,11350,11500,10900,11000,57803,212,5633000
567,A217330,ΩŒ¿Ã≈‰¡®,20190510,11400,11750,11200,11500,65566,212,5633000
568,A217330,ΩŒ¿Ã≈‰¡®,20190509,12050,12300,11000,11300,149770,212,5633000
569,A217330,ΩŒ¿Ã≈‰¡®,20190508,12200,12600,12150,12150,90585,212,5633000
570,A217330,ΩŒ¿Ã≈‰¡®,20190507,13400,13400,12500,12500,194254,212,5633000
571,A217330,ΩŒ¿Ã≈‰¡®,20190503,13800,14100,13100,13450,99758,212,5633000
572,A217330,ΩŒ¿Ã≈‰¡®,20190502,13850,14100,13650,13950,56510,212,5633000
573,A217330,ΩŒ¿Ã≈‰¡®,20190430,13350,13800,13350,13800,43826,212,5633000
574,A217330,ΩŒ¿Ã≈‰¡®,20190429,13650,13750,13350,13550,36886,212,5633000
575,A217330,ΩŒ¿Ã≈‰¡®,20190426,13350,13750,13000,13650,81496,212,5633000
576,A217330,ΩŒ¿Ã≈‰¡®,20190425,13750,14000,13400,13550,81181,212,5633000
577,A217330,ΩŒ¿Ã≈‰¡®,20190424,14550,14700,13750,13850,139596,212,5633000
578,A217330,ΩŒ¿Ã≈‰¡®,20190423,14950,15300,14350,14650,116598,212,5633000
579,A217330,ΩŒ¿Ã≈‰¡®,20190422,14800,15350,14650,14950,121320,212,5633000
580,A217330,ΩŒ¿Ã≈‰¡®,20190419,14400,14950,14200,14650,155429,212,5633000
581,A217330,ΩŒ¿Ã≈‰¡®,20190418,13900,14550,13800,14400,150994,212,5633000
582,A217330,ΩŒ¿Ã≈‰¡®,20190417,14000,14300,13500,13800,138701,212,5633000
583,A217330,ΩŒ¿Ã≈‰¡®,20190416,14600,14700,13950,13950,130168,212,5633000
584,A217330,ΩŒ¿Ã≈‰¡®,20190415,14200,15000,13950,14500,364938,212,5633000
585,A217330,ΩŒ¿Ã≈‰¡®,20190412,13700,14400,13650,13950,198720,212,5633000
586,A217330,ΩŒ¿Ã≈‰¡®,20190411,13900,14050,13400,13650,191955,212,5633000
587,A217330,ΩŒ¿Ã≈‰¡®,20190410,12450,14100,12250,13700,489730,212,5633000
588,A217330,ΩŒ¿Ã≈‰¡®,20190409,12650,12750,12350,12450,47570,212,5633000
589,A217330,ΩŒ¿Ã≈‰¡®,20190408,12350,12950,12350,12600,97195,212,5633000
590,A217330,ΩŒ¿Ã≈‰¡®,20190405,12750,12750,12400,12450,41230,212,5633000
591,A217330,ΩŒ¿Ã≈‰¡®,20190404,12850,12900,12500,12700,44142,212,5633000
592,A217330,ΩŒ¿Ã≈‰¡®,20190403,12400,12950,12350,12750,115620,212,5633000
593,A217330,ΩŒ¿Ã≈‰¡®,20190402,12250,12400,12050,12400,59304,212,5633000
594,A217330,ΩŒ¿Ã≈‰¡®,20190401,12000,12250,11950,12200,51268,212,5633000
595,A217330,ΩŒ¿Ã≈‰¡®,20190329,12150,12450,11650,12050,105881,212,5633000
596,A217330,ΩŒ¿Ã≈‰¡®,20190328,12100,12650,11800,12200,86288,212,5633000
597,A217330,ΩŒ¿Ã≈‰¡®,20190327,12550,12600,11900,12000,84774,212,5633000
598,A217330,ΩŒ¿Ã≈‰¡®,20190326,12650,13000,12300,12400,145683,212,5633000
599,A217330,ΩŒ¿Ã≈‰¡®,20190325,11900,12650,11900,12350,126437,212,5633000
600,A217330,ΩŒ¿Ã≈‰¡®,20190322,13400,13400,12600,12600,126520,212,5633000
601,A217330,ΩŒ¿Ã≈‰¡®,20190321,13650,13950,13250,13250,154044,212,5633000
602,A217330,ΩŒ¿Ã≈‰¡®,20190320,13950,14100,12900,13850,330414,212,5633000
603,A217330,ΩŒ¿Ã≈‰¡®,20190319,15600,16250,13950,13950,523785,212,5633000
604,A217330,ΩŒ¿Ã≈‰¡®,20190318,15200,15600,14650,15450,275746,212,5633000
605,A217330,ΩŒ¿Ã≈‰¡®,20190315,14650,15800,14250,14700,495883,212,5633000
606,A217330,ΩŒ¿Ã≈‰¡®,20190314,15000,15050,14250,14650,213931,212,5633000
607,A217330,ΩŒ¿Ã≈‰¡®,20190313,14050,15250,13800,14900,585068,212,5633000
608,A217330,ΩŒ¿Ã≈‰¡®,20190312,14050,14600,13300,13900,245017,212,5633000
609,A217330,ΩŒ¿Ã≈‰¡®,20190311,14000,14400,13450,13950,147478,212,5633000
610,A217330,ΩŒ¿Ã≈‰¡®,20190308,13900,14500,13700,13950,181475,212,5633000
611,A217330,ΩŒ¿Ã≈‰¡®,20190307,13300,14600,13250,14100,596018,212,5633000
612,A217330,ΩŒ¿Ã≈‰¡®,20190306,13400,13700,13000,13350,146108,212,5633000
613,A217330,ΩŒ¿Ã≈‰¡®,20190305,12700,13800,12500,13400,633712,212,5633000
614,A217330,ΩŒ¿Ã≈‰¡®,20190304,12000,12550,12000,12550,217486,212,5633000
615,A217330,ΩŒ¿Ã≈‰¡®,20190228,11600,12350,11550,11700,233836,212,5633000
616,A217330,ΩŒ¿Ã≈‰¡®,20190227,11800,11950,11350,11550,123681,212,5633000
617,A217330,ΩŒ¿Ã≈‰¡®,20190226,12050,12250,11700,11950,97929,212,5633000
618,A217330,ΩŒ¿Ã≈‰¡®,20190225,12050,12350,11800,12000,131422,212,5633000
619,A217330,ΩŒ¿Ã≈‰¡®,20190222,11650,13750,11600,12100,1329287,212,5633000
620,A217330,ΩŒ¿Ã≈‰¡®,20190221,11200,12450,10950,11650,353447,212,5633000
621,A217330,ΩŒ¿Ã≈‰¡®,20190220,11400,11400,11050,11300,58190,212,5633000
622,A217330,ΩŒ¿Ã≈‰¡®,20190219,11200,11400,11050,11350,76268,212,5633000
623,A217330,ΩŒ¿Ã≈‰¡®,20190218,10700,11350,10650,11200,162600,212,5633000
624,A217330,ΩŒ¿Ã≈‰¡®,20190215,10850,10850,10500,10650,31280,212,5633000
625,A217330,ΩŒ¿Ã≈‰¡®,20190214,10800,10800,10600,10750,25412,212,5633000
626,A217330,ΩŒ¿Ã≈‰¡®,20190213,10500,10950,10500,10750,41774,212,5633000
627,A217330,ΩŒ¿Ã≈‰¡®,20190212,10800,10800,10400,10500,40938,212,5633000
628,A217330,ΩŒ¿Ã≈‰¡®,20190211,11000,11050,10700,10800,36809,212,5633000
629,A217330,ΩŒ¿Ã≈‰¡®,20190208,11000,11150,10750,10900,60324,212,5633000
630,A217330,ΩŒ¿Ã≈‰¡®,20190207,10500,11050,10400,10950,99189,212,5633000
631,A217330,ΩŒ¿Ã≈‰¡®,20190201,10450,10750,10400,10550,27117,212,5633000
632,A217330,ΩŒ¿Ã≈‰¡®,20190131,10750,10750,10350,10450,50091,212,5633000
633,A217330,ΩŒ¿Ã≈‰¡®,20190130,10750,10800,10500,10600,40373,212,5633000
634,A217330,ΩŒ¿Ã≈‰¡®,20190129,10800,10800,10450,10650,50735,212,5633000
635,A217330,ΩŒ¿Ã≈‰¡®,20190128,10650,10950,10600,10800,63623,212,5633000
636,A217330,ΩŒ¿Ã≈‰¡®,20190125,10600,10700,10500,10550,29747,212,5633000
637,A217330,ΩŒ¿Ã≈‰¡®,20190124,10400,10650,10300,10600,33500,212,5633000
638,A217330,ΩŒ¿Ã≈‰¡®,20190123,10400,10650,10350,10400,38830,212,5633000
639,A217330,ΩŒ¿Ã≈‰¡®,20190122,10500,10600,10400,10550,30502,212,5633000
640,A217330,ΩŒ¿Ã≈‰¡®,20190121,10750,10950,10400,10500,50925,212,5633000
641,A217330,ΩŒ¿Ã≈‰¡®,20190118,10850,10900,10650,10700,46248,212,5633000
642,A217330,ΩŒ¿Ã≈‰¡®,20190117,11000,11250,10700,10800,54386,212,5633000
643,A217330,ΩŒ¿Ã≈‰¡®,20190116,11300,11350,10950,11050,50390,212,5633000
644,A217330,ΩŒ¿Ã≈‰¡®,20190115,11150,11500,10950,11300,84470,212,5633000
645,A217330,ΩŒ¿Ã≈‰¡®,20190114,11100,11250,10800,11150,78385,212,5633000
646,A217330,ΩŒ¿Ã≈‰¡®,20190111,11200,11400,11000,11150,75172,212,5633000
647,A217330,ΩŒ¿Ã≈‰¡®,20190110,11450,11600,10950,11050,80761,212,5633000
648,A217330,ΩŒ¿Ã≈‰¡®,20190109,11150,11450,10900,11400,66294,212,5633000
649,A217330,ΩŒ¿Ã≈‰¡®,20190108,11600,11650,10950,11050,153040,212,5633000
650,A217330,ΩŒ¿Ã≈‰¡®,20190107,10900,11950,10550,11750,192672,212,5633000
651,A217330,ΩŒ¿Ã≈‰¡®,20190104,10350,10900,10350,10750,43098,212,5633000
652,A217330,ΩŒ¿Ã≈‰¡®,20190103,10950,11050,10200,10450,61922,212,5633000
653,A217330,ΩŒ¿Ã≈‰¡®,20190102,11400,11400,10850,10900,50145,212,5633000
654,A217330,ΩŒ¿Ã≈‰¡®,20181228,10650,11350,10400,11000,95206,212,5633000
655,A217330,ΩŒ¿Ã≈‰¡®,20181227,10750,10850,10400,10450,53246,212,5633000
656,A217330,ΩŒ¿Ã≈‰¡®,20181226,10450,10650,10050,10350,116103,212,5633000
657,A217330,ΩŒ¿Ã≈‰¡®,20181224,11450,11700,10850,10850,73118,212,5633000
658,A217330,ΩŒ¿Ã≈‰¡®,20181221,11150,11900,10800,11400,173041,212,5633000
659,A217330,ΩŒ¿Ã≈‰¡®,20181220,11150,11600,10850,11000,99232,212,5633000
660,A217330,ΩŒ¿Ã≈‰¡®,20181219,11000,11300,10600,11300,65671,212,5633000
661,A217330,ΩŒ¿Ã≈‰¡®,20181218,10750,11100,10500,10850,76502,212,5633000
662,A217330,ΩŒ¿Ã≈‰¡®,20181217,11750,11750,10900,11000,105979,212,5633000
663,A217330,ΩŒ¿Ã≈‰¡®,20181214,12150,12550,11700,11800,168990,212,5633000
664,A217330,ΩŒ¿Ã≈‰¡®,20181213,12000,12550,11900,12000,151830,212,5633000
665,A217330,ΩŒ¿Ã≈‰¡®,20181212,12000,12250,11650,11850,165043,212,5633000
666,A217330,ΩŒ¿Ã≈‰¡®,20181211,12050,12150,11350,11650,244669,212,5633000
667,A217330,ΩŒ¿Ã≈‰¡®,20181210,12800,12850,11800,12000,202854,212,5633000
668,A217330,ΩŒ¿Ã≈‰¡®,20181207,13100,13400,12850,13000,139559,212,5633000
669,A217330,ΩŒ¿Ã≈‰¡®,20181206,13750,13850,13050,13050,159365,212,5633000
670,A217330,ΩŒ¿Ã≈‰¡®,20181205,13800,14250,13700,13750,132714,212,5633000
671,A217330,ΩŒ¿Ã≈‰¡®,20181204,14500,14750,14050,14100,254610,212,5633000
672,A217330,ΩŒ¿Ã≈‰¡®,20181203,14150,14600,13550,14600,394189,212,5633000
673,A217330,ΩŒ¿Ã≈‰¡®,20181130,14750,15750,14100,14150,832861,212,5633000
674,A217330,ΩŒ¿Ã≈‰¡®,20181129,14050,14450,13600,14100,377438,212,5633000
675,A217330,ΩŒ¿Ã≈‰¡®,20181128,13800,14600,13550,14050,698674,212,5633000
676,A217330,ΩŒ¿Ã≈‰¡®,20181127,13500,13900,13400,13650,364947,212,5633000
677,A217330,ΩŒ¿Ã≈‰¡®,20181126,14050,14200,13300,13500,378234,212,5633000
678,A217330,ΩŒ¿Ã≈‰¡®,20181123,15700,16050,13900,13900,821812,212,5633000
679,A217330,ΩŒ¿Ã≈‰¡®,20181122,17800,18000,15450,15600,3238564,212,5633000
