,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
317,A258250,ºø¡®≈ÿ,20200515,7770,7770,7440,7770,6,000,4034000
318,A258250,ºø¡®≈ÿ,20200514,7400,7780,7400,7780,185,000,4034000
319,A258250,ºø¡®≈ÿ,20200513,7590,7790,7240,7790,162,000,4034000
320,A258250,ºø¡®≈ÿ,20200512,7480,7480,7200,7480,19,000,4034000
321,A258250,ºø¡®≈ÿ,20200511,7590,7590,7260,7490,38,000,4034000
322,A258250,ºø¡®≈ÿ,20200508,7950,7950,7060,7300,966,000,4034000
323,A258250,ºø¡®≈ÿ,20200507,7690,7990,7200,7950,950,000,4034000
324,A258250,ºø¡®≈ÿ,20200506,7200,7960,7000,7790,1023,000,4034000
325,A258250,ºø¡®≈ÿ,20200504,7600,7800,6660,7160,2987,000,4034000
326,A258250,ºø¡®≈ÿ,20200429,7400,8160,7400,7400,270,000,4034000
327,A258250,ºø¡®≈ÿ,20200428,7590,7600,7150,7250,1700,000,4034000
328,A258250,ºø¡®≈ÿ,20200427,8000,8180,7150,7390,2414,000,4034000
329,A258250,ºø¡®≈ÿ,20200424,7940,7940,7600,7790,244,000,4034000
330,A258250,ºø¡®≈ÿ,20200423,7800,8180,7490,7700,965,000,4034000
331,A258250,ºø¡®≈ÿ,20200422,7950,7950,7420,7790,597,000,4034000
332,A258250,ºø¡®≈ÿ,20200421,7800,7980,7800,7960,552,000,4034000
333,A258250,ºø¡®≈ÿ,20200420,8180,8180,7830,7990,974,000,4034000
334,A258250,ºø¡®≈ÿ,20200417,8000,8230,7800,8180,1127,000,4034000
335,A258250,ºø¡®≈ÿ,20200416,8200,8200,8200,8200,1,000,4034000
336,A258250,ºø¡®≈ÿ,20200414,8200,8200,8000,8090,538,000,4034000
337,A258250,ºø¡®≈ÿ,20200413,8640,8640,8000,8200,377,000,4034000
338,A258250,ºø¡®≈ÿ,20200410,8370,8640,8350,8640,368,000,4034000
339,A258250,ºø¡®≈ÿ,20200409,8320,8330,8290,8330,181,000,4034000
340,A258250,ºø¡®≈ÿ,20200408,8320,8320,8320,8320,1,000,4034000
341,A258250,ºø¡®≈ÿ,20200407,8320,8320,8320,8320,1,000,4034000
342,A258250,ºø¡®≈ÿ,20200406,8300,8300,8300,8300,1,000,4034000
343,A258250,ºø¡®≈ÿ,20200403,8300,8310,8270,8310,420,000,4034000
344,A258250,ºø¡®≈ÿ,20200402,8290,8290,8290,8290,1,000,4034000
345,A258250,ºø¡®≈ÿ,20200401,7800,8320,7800,8320,124,000,4034000
346,A258250,ºø¡®≈ÿ,20200331,8000,8000,8000,8000,50,000,4034000
347,A258250,ºø¡®≈ÿ,20200330,8000,8000,8000,8000,3,000,4034000
348,A258250,ºø¡®≈ÿ,20200327,8400,8400,8000,8000,46,000,4034000
349,A258250,ºø¡®≈ÿ,20200326,8400,8400,8000,8400,128,000,4034000
350,A258250,ºø¡®≈ÿ,20200325,8400,8400,8200,8320,403,000,4034000
351,A258250,ºø¡®≈ÿ,20200324,8370,8370,8000,8360,6,000,4034000
352,A258250,ºø¡®≈ÿ,20200323,8400,8400,8400,8400,1,000,4034000
353,A258250,ºø¡®≈ÿ,20200320,8310,8330,8000,8290,594,000,4034000
354,A258250,ºø¡®≈ÿ,20200319,8350,8350,7620,8300,15,000,4034000
355,A258250,ºø¡®≈ÿ,20200318,8400,8400,8380,8390,180,000,4034000
356,A258250,ºø¡®≈ÿ,20200317,8100,8310,8100,8310,221,000,4034000
357,A258250,ºø¡®≈ÿ,20200316,8360,8360,8360,8360,1,000,4034000
358,A258250,ºø¡®≈ÿ,20200313,8390,8390,7320,8370,571,000,4034000
359,A258250,ºø¡®≈ÿ,20200312,8350,8400,8100,8390,2255,000,4034000
360,A258250,ºø¡®≈ÿ,20200311,8350,8350,8330,8330,2,000,4034000
361,A258250,ºø¡®≈ÿ,20200310,8330,8340,8330,8330,466,000,4034000
362,A258250,ºø¡®≈ÿ,20200309,8330,8330,8000,8290,211,000,4034000
363,A258250,ºø¡®≈ÿ,20200306,8330,8340,8330,8340,221,000,4034000
364,A258250,ºø¡®≈ÿ,20200305,8310,8310,8280,8290,29,000,4034000
365,A258250,ºø¡®≈ÿ,20200304,8310,8310,8300,8310,111,000,4034000
366,A258250,ºø¡®≈ÿ,20200303,8300,8310,8100,8310,207,000,4034000
367,A258250,ºø¡®≈ÿ,20200302,8290,8300,8280,8300,289,000,3919000
368,A258250,ºø¡®≈ÿ,20200228,8200,8380,7400,8380,341,000,3919000
369,A258250,ºø¡®≈ÿ,20200227,8200,8500,8000,8190,220,000,3919000
370,A258250,ºø¡®≈ÿ,20200226,8330,8330,8000,8200,6,000,3919000
371,A258250,ºø¡®≈ÿ,20200225,8400,8400,8200,8200,273,000,3919000
372,A258250,ºø¡®≈ÿ,20200224,8400,8800,7800,8200,443,000,3919000
373,A258250,ºø¡®≈ÿ,20200221,8600,8600,8400,8530,4,000,3919000
374,A258250,ºø¡®≈ÿ,20200220,8400,8400,8200,8400,3,000,3919000
375,A258250,ºø¡®≈ÿ,20200219,8400,8400,8200,8200,2,000,3919000
376,A258250,ºø¡®≈ÿ,20200218,8790,8790,8200,8200,201,000,3919000
377,A258250,ºø¡®≈ÿ,20200217,7990,8490,7990,8400,525,000,3919000
378,A258250,ºø¡®≈ÿ,20200214,8190,8870,7560,7800,3805,000,3919000
379,A258250,ºø¡®≈ÿ,20200213,8200,8600,7020,8100,1825,000,3919000
380,A258250,ºø¡®≈ÿ,20200212,8000,8130,7710,8000,358,000,3919000
381,A258250,ºø¡®≈ÿ,20200211,8190,8190,7710,7990,1500,000,3919000
382,A258250,ºø¡®≈ÿ,20200210,8000,8180,7700,7700,268,000,3919000
383,A258250,ºø¡®≈ÿ,20200207,8400,9200,7600,8100,9044,000,3919000
384,A258250,ºø¡®≈ÿ,20200206,8800,9000,8200,8200,6052,000,3919000
385,A258250,ºø¡®≈ÿ,20200205,8770,9480,8770,9480,435,000,3919000
386,A258250,ºø¡®≈ÿ,20200204,9400,10000,8510,8520,1574,000,3919000
387,A258250,ºø¡®≈ÿ,20200203,9600,9600,9600,9600,5,000,3919000
388,A258250,ºø¡®≈ÿ,20200131,8800,9600,8800,9600,64,000,3919000
389,A258250,ºø¡®≈ÿ,20200130,9800,10000,9400,9400,154,000,3919000
390,A258250,ºø¡®≈ÿ,20200129,9390,9600,9010,9600,219,000,3919000
391,A258250,ºø¡®≈ÿ,20200128,10000,10000,9040,9040,64,000,3919000
392,A258250,ºø¡®≈ÿ,20200123,10000,10500,10000,10500,160,000,3919000
393,A258250,ºø¡®≈ÿ,20200122,9990,9990,9400,9950,182,000,3919000
394,A258250,ºø¡®≈ÿ,20200121,9200,10300,8500,9410,817,000,3919000
395,A258250,ºø¡®≈ÿ,20200120,9000,9000,8810,8990,180,000,3919000
396,A258250,ºø¡®≈ÿ,20200117,9000,9000,9000,9000,104,000,3919000
397,A258250,ºø¡®≈ÿ,20200116,9050,9060,9050,9050,135,000,3919000
398,A258250,ºø¡®≈ÿ,20200115,9050,9050,9050,9050,238,000,3919000
399,A258250,ºø¡®≈ÿ,20200114,9050,9400,9050,9050,27,000,3919000
400,A258250,ºø¡®≈ÿ,20200113,11450,11450,8870,9000,1597,000,3919000
401,A258250,ºø¡®≈ÿ,20200110,10300,10300,10300,10300,3,000,3919000
402,A258250,ºø¡®≈ÿ,20200109,10449,10449,10449,10449,0,000,3919000
403,A258250,ºø¡®≈ÿ,20200108,10499,10499,10499,10499,1,000,3919000
404,A258250,ºø¡®≈ÿ,20200107,10499,11444,9464,10548,3260,000,3919000
405,A258250,ºø¡®≈ÿ,20200106,11792,11792,10499,10499,122,000,3919000
406,A258250,ºø¡®≈ÿ,20200103,12041,12041,11046,11892,100,000,3919000
407,A258250,ºø¡®≈ÿ,20200102,12937,12937,11543,12041,492,000,3919000
408,A258250,ºø¡®≈ÿ,20191230,13385,13932,13385,13434,101,000,3919000
409,A258250,ºø¡®≈ÿ,20191227,12539,12539,12539,12539,59,000,3919000
410,A258250,ºø¡®≈ÿ,20191226,13882,13882,13882,13882,0,000,3919000
411,A258250,ºø¡®≈ÿ,20191224,12937,13932,11991,13932,5,000,3919000
412,A258250,ºø¡®≈ÿ,20191223,13285,13285,13285,13285,0,000,3919000
413,A258250,ºø¡®≈ÿ,20191220,13434,13434,13434,13434,2,000,3919000
414,A258250,ºø¡®≈ÿ,20191219,13136,13434,13136,13434,2,000,3919000
415,A258250,ºø¡®≈ÿ,20191218,12439,13932,12439,13434,23,000,3919000
416,A258250,ºø¡®≈ÿ,20191217,11942,14927,11494,13434,272,000,3919000
417,A258250,ºø¡®≈ÿ,20191216,13434,13434,12439,13434,5,000,3919000
418,A258250,ºø¡®≈ÿ,20191213,11942,13385,11942,13385,3,000,3919000
419,A258250,ºø¡®≈ÿ,20191212,12389,13434,10996,12439,51,000,3919000
420,A258250,ºø¡®≈ÿ,20191211,11942,13534,11096,12389,37,000,3919000
421,A258250,ºø¡®≈ÿ,20191210,11444,12937,10449,12887,143,000,3919000
422,A258250,ºø¡®≈ÿ,20191209,10946,12937,10946,11942,11,000,3919000
423,A258250,ºø¡®≈ÿ,20191206,11444,12389,10150,12389,15,000,3919000
424,A258250,ºø¡®≈ÿ,20191205,10449,11942,9951,11942,285,000,3919000
425,A258250,ºø¡®≈ÿ,20191204,9951,11444,9752,11444,13,000,3919000
426,A258250,ºø¡®≈ÿ,20191203,9951,11444,9553,10946,15,000,3919000
427,A258250,ºø¡®≈ÿ,20191202,9553,11444,9553,10449,6,000,3919000
428,A258250,ºø¡®≈ÿ,20191129,9951,10946,9951,10946,7,000,3919000
429,A258250,ºø¡®≈ÿ,20191128,9742,11195,9742,10747,229,000,3919000
430,A258250,ºø¡®≈ÿ,20191127,9752,9752,9752,9752,1,000,3919000
431,A258250,ºø¡®≈ÿ,20191126,9354,9852,9354,9852,27,000,3919000
432,A258250,ºø¡®≈ÿ,20191125,9454,10449,8956,9115,397,000,3919000
433,A258250,ºø¡®≈ÿ,20191122,9941,9941,9941,9941,1,000,3919000
434,A258250,ºø¡®≈ÿ,20191121,9354,9951,9165,9752,124,000,3919000
435,A258250,ºø¡®≈ÿ,20191120,9454,10449,8966,9653,129,000,3919000
436,A258250,ºø¡®≈ÿ,20191119,9951,9951,9951,9951,1,000,3919000
437,A258250,ºø¡®≈ÿ,20191118,9951,9951,9951,9951,1,000,3919000
438,A258250,ºø¡®≈ÿ,20191115,9553,10449,9165,9752,37,000,3919000
439,A258250,ºø¡®≈ÿ,20191114,9951,10946,9553,9752,11,000,3919000
440,A258250,ºø¡®≈ÿ,20191113,9951,10847,9951,10449,55,000,3919000
441,A258250,ºø¡®≈ÿ,20191112,10449,10847,9951,10847,138,000,3919000
442,A258250,ºø¡®≈ÿ,20191111,9752,10897,9553,10897,26,000,3919000
443,A258250,ºø¡®≈ÿ,20191108,10250,10399,10250,10399,4,000,3919000
444,A258250,ºø¡®≈ÿ,20191107,9752,10847,9354,9354,249,000,3919000
445,A258250,ºø¡®≈ÿ,20191106,8757,10747,8508,9951,64,000,3919000
446,A258250,ºø¡®≈ÿ,20191105,9752,9752,9354,9354,11,000,3919000
447,A258250,ºø¡®≈ÿ,20191104,8956,9752,8956,9752,207,000,3919000
448,A258250,ºø¡®≈ÿ,20191101,9155,9553,9155,9155,310,000,3919000
449,A258250,ºø¡®≈ÿ,20191031,9354,9533,9354,9533,2,000,3919000
450,A258250,ºø¡®≈ÿ,20191030,9155,9543,9155,9543,2,000,3919000
451,A258250,ºø¡®≈ÿ,20191029,9951,10698,9304,9354,757,000,3919000
452,A258250,ºø¡®≈ÿ,20191028,9951,10897,8717,10897,712,000,3919000
453,A258250,ºø¡®≈ÿ,20191025,9752,9752,9752,9752,3,000,3919000
454,A258250,ºø¡®≈ÿ,20191024,9553,9752,9553,9752,59,000,3919000
455,A258250,ºø¡®≈ÿ,20191023,10449,10946,9951,9951,54,000,3919000
456,A258250,ºø¡®≈ÿ,20191022,9155,10399,9155,9553,214,000,3919000
457,A258250,ºø¡®≈ÿ,20191021,9354,9444,9354,9444,2,000,3919000
458,A258250,ºø¡®≈ÿ,20191018,9553,9951,8717,9155,430,000,3919000
459,A258250,ºø¡®≈ÿ,20191017,9852,9852,9852,9852,1,000,3919000
460,A258250,ºø¡®≈ÿ,20191016,9752,9852,9752,9852,2,000,3919000
461,A258250,ºø¡®≈ÿ,20191015,9354,10946,9155,9941,9,000,3919000
462,A258250,ºø¡®≈ÿ,20191014,9553,10797,8608,9752,752,000,3919000
463,A258250,ºø¡®≈ÿ,20191011,9454,9454,9454,9454,0,000,3919000
464,A258250,ºø¡®≈ÿ,20191010,8956,10449,8508,9553,561,000,3919000
465,A258250,ºø¡®≈ÿ,20191008,9155,10449,9155,9354,69,000,3919000
466,A258250,ºø¡®≈ÿ,20191007,9354,9354,9354,9354,1,000,3919000
467,A258250,ºø¡®≈ÿ,20191004,8956,9742,8857,9354,321,000,3919000
468,A258250,ºø¡®≈ÿ,20191002,10449,10946,9056,9056,31,000,3919000
469,A258250,ºø¡®≈ÿ,20191001,8966,10250,8458,10250,961,000,3919000
470,A258250,ºø¡®≈ÿ,20190930,9155,9354,8757,9145,10,000,3919000
471,A258250,ºø¡®≈ÿ,20190927,9354,9354,8458,9155,307,000,3919000
472,A258250,ºø¡®≈ÿ,20190926,9155,9354,8757,8956,255,000,3919000
473,A258250,ºø¡®≈ÿ,20190925,8956,8956,8956,8956,1,000,3919000
474,A258250,ºø¡®≈ÿ,20190924,9155,9155,9155,9155,218,000,3919000
475,A258250,ºø¡®≈ÿ,20190923,9424,9424,9155,9155,74,000,3919000
476,A258250,ºø¡®≈ÿ,20190920,8857,9434,8857,9424,218,000,3919000
477,A258250,ºø¡®≈ÿ,20190919,9354,9354,8508,9145,497,000,3919000
478,A258250,ºø¡®≈ÿ,20190918,9553,10399,8956,8956,35,000,3919000
479,A258250,ºø¡®≈ÿ,20190917,9553,10946,8608,9553,2638,000,3919000
480,A258250,ºø¡®≈ÿ,20190916,9752,9852,8508,9553,758,000,3919000
481,A258250,ºø¡®≈ÿ,20190911,9951,11394,8956,9503,1570,000,3919000
482,A258250,ºø¡®≈ÿ,20190910,9155,10747,8458,9941,332,000,3919000
483,A258250,ºø¡®≈ÿ,20190909,8896,9802,8359,9354,1116,000,3919000
484,A258250,ºø¡®≈ÿ,20190906,8558,8757,7971,8538,210,000,3919000
485,A258250,ºø¡®≈ÿ,20190905,7762,8747,7463,8359,321,000,3919000
486,A258250,ºø¡®≈ÿ,20190904,7961,8160,7115,8160,693,000,3919000
487,A258250,ºø¡®≈ÿ,20190903,7961,8160,7473,7961,223,000,3919000
488,A258250,ºø¡®≈ÿ,20190902,7364,8349,7364,7762,929,000,3919000
489,A258250,ºø¡®≈ÿ,20190830,8110,8110,7115,7533,2747,000,3919000
490,A258250,ºø¡®≈ÿ,20190829,8667,8757,8329,8359,271,000,3919000
491,A258250,ºø¡®≈ÿ,20190828,8359,8757,7414,8667,570,000,3919000
492,A258250,ºø¡®≈ÿ,20190827,8558,8757,8558,8558,111,000,3919000
493,A258250,ºø¡®≈ÿ,20190826,8956,8956,8359,8359,5,000,3919000
494,A258250,ºø¡®≈ÿ,20190823,9056,9742,7961,8757,1121,000,3919000
495,A258250,ºø¡®≈ÿ,20190822,8956,9454,8956,9344,120,000,3919000
496,A258250,ºø¡®≈ÿ,20190821,8548,8757,7115,8757,1964,000,3919000
497,A258250,ºø¡®≈ÿ,20190820,9553,9643,8200,8200,3108,000,3919000
498,A258250,ºø¡®≈ÿ,20190819,8986,9643,8986,9643,5,000,3919000
499,A258250,ºø¡®≈ÿ,20190816,9951,10946,9105,9115,1167,000,3919000
500,A258250,ºø¡®≈ÿ,20190814,9553,10747,8767,10100,982,000,3919000
501,A258250,ºø¡®≈ÿ,20190813,9454,9454,9454,9454,14,000,3919000
502,A258250,ºø¡®≈ÿ,20190812,9752,9752,9105,9454,2403,000,3919000
503,A258250,ºø¡®≈ÿ,20190809,9364,10399,9364,10300,1227,000,3919000
504,A258250,ºø¡®≈ÿ,20190808,9354,10449,9105,9105,1264,000,3919000
505,A258250,ºø¡®≈ÿ,20190807,9752,10449,9155,9921,974,000,3919000
506,A258250,ºø¡®≈ÿ,20190806,8956,10946,8956,10250,1603,000,3919000
507,A258250,ºø¡®≈ÿ,20190805,10449,10897,9255,10349,427,000,3919000
508,A258250,ºø¡®≈ÿ,20190802,9951,10996,9354,10001,1742,000,3919000
509,A258250,ºø¡®≈ÿ,20190801,10449,11792,8966,9573,2191,000,3919000
510,A258250,ºø¡®≈ÿ,20190731,10946,11295,9653,10449,1865,000,3919000
511,A258250,ºø¡®≈ÿ,20190730,10946,11245,9653,10001,8106,000,3919000
512,A258250,ºø¡®≈ÿ,20190729,13385,13385,11344,11344,952,000,3919000
513,A258250,ºø¡®≈ÿ,20190726,11394,15375,11394,13335,1947,000,3919000
514,A258250,ºø¡®≈ÿ,20190725,15922,15922,13385,13385,932,000,3869000
515,A258250,ºø¡®≈ÿ,20190724,15723,15723,15723,15723,0,000,3869000
516,A258250,ºø¡®≈ÿ,20190723,15922,15922,15922,15922,3,000,3869000
517,A258250,ºø¡®≈ÿ,20190722,15425,15425,13932,15425,5,000,3869000
518,A258250,ºø¡®≈ÿ,20190719,15425,15922,13932,15425,204,000,3869000
519,A258250,ºø¡®≈ÿ,20190718,14031,14031,13932,13932,2,000,3869000
520,A258250,ºø¡®≈ÿ,20190717,14230,14230,13832,14031,380,000,3869000
521,A258250,ºø¡®≈ÿ,20190716,13932,14429,13932,14081,5,000,3869000
522,A258250,ºø¡®≈ÿ,20190715,13434,13932,13434,13434,8,000,3869000
523,A258250,ºø¡®≈ÿ,20190712,14927,15176,12937,13086,2289,000,3869000
524,A258250,ºø¡®≈ÿ,20190711,14429,15176,14429,15176,2,000,3869000
525,A258250,ºø¡®≈ÿ,20190710,15226,15226,15226,15226,80,000,3869000
526,A258250,ºø¡®≈ÿ,20190709,15425,15425,13484,15226,86,000,3869000
527,A258250,ºø¡®≈ÿ,20190708,15723,15723,15723,15723,0,000,3869000
528,A258250,ºø¡®≈ÿ,20190705,15872,15872,15872,15872,0,000,3869000
529,A258250,ºø¡®≈ÿ,20190704,15922,17913,14927,15922,200,000,3869000
530,A258250,ºø¡®≈ÿ,20190703,14927,15922,13484,15773,119,000,3869000
531,A258250,ºø¡®≈ÿ,20190702,15922,16320,14927,15375,1606,000,3869000
532,A258250,ºø¡®≈ÿ,20190701,16420,16420,16420,16420,1,000,3869000
533,A258250,ºø¡®≈ÿ,20190628,16420,16420,16420,16420,2,000,3869000
534,A258250,ºø¡®≈ÿ,20190627,16420,16420,15922,16420,201,000,3869000
535,A258250,ºø¡®≈ÿ,20190626,16271,16917,14927,16420,280,000,3869000
536,A258250,ºø¡®≈ÿ,20190625,16271,16271,16271,16271,128,000,3869000
537,A258250,ºø¡®≈ÿ,20190624,16271,16271,16271,16271,0,000,3869000
538,A258250,ºø¡®≈ÿ,20190621,16370,16370,16370,16370,99,000,3869000
539,A258250,ºø¡®≈ÿ,20190620,16022,16370,16022,16370,251,000,3869000
540,A258250,ºø¡®≈ÿ,20190619,16071,16519,16022,16519,723,000,3869000
541,A258250,ºø¡®≈ÿ,20190618,16917,16917,16071,16619,607,000,3869000
542,A258250,ºø¡®≈ÿ,20190617,17216,17415,16071,16718,424,000,3869000
543,A258250,ºø¡®≈ÿ,20190614,17266,17266,17266,17266,9,000,3869000
544,A258250,ºø¡®≈ÿ,20190613,17315,17315,17315,17315,0,000,3869000
545,A258250,ºø¡®≈ÿ,20190612,17415,17415,16917,17365,58,000,3869000
546,A258250,ºø¡®≈ÿ,20190611,16868,16868,16868,16868,1,000,3869000
547,A258250,ºø¡®≈ÿ,20190610,16868,16868,16868,16868,0,000,3869000
548,A258250,ºø¡®≈ÿ,20190607,17365,17365,16868,17216,71,000,3869000
549,A258250,ºø¡®≈ÿ,20190605,20400,20898,16071,16470,258,000,3869000
550,A258250,ºø¡®≈ÿ,20190604,18908,18908,18410,18410,2,000,3869000
551,A258250,ºø¡®≈ÿ,20190603,18410,18410,18410,18410,1,000,3869000
552,A258250,ºø¡®≈ÿ,20190531,18410,19903,18410,18908,105,000,3869000
553,A258250,ºø¡®≈ÿ,20190530,17714,18410,17714,18410,828,000,3869000
554,A258250,ºø¡®≈ÿ,20190529,16420,17714,16420,17714,957,000,3869000
555,A258250,ºø¡®≈ÿ,20190528,15425,16420,15425,16420,616,000,3869000
556,A258250,ºø¡®≈ÿ,20190527,14927,15425,14927,15425,1042,000,3869000
557,A258250,ºø¡®≈ÿ,20190524,14429,14927,14429,14927,2,000,3869000
558,A258250,ºø¡®≈ÿ,20190523,15425,15425,14927,14927,92,000,3869000
559,A258250,ºø¡®≈ÿ,20190522,14927,14927,14877,14927,381,000,3869000
560,A258250,ºø¡®≈ÿ,20190521,14927,14927,14877,14877,551,000,3869000
561,A258250,ºø¡®≈ÿ,20190520,14927,14927,14927,14927,0,000,3869000
562,A258250,ºø¡®≈ÿ,20190517,14927,14927,14927,14927,0,000,3869000
563,A258250,ºø¡®≈ÿ,20190516,14927,15027,14927,15027,222,000,3869000
564,A258250,ºø¡®≈ÿ,20190515,14927,14927,14927,14927,1,000,3869000
565,A258250,ºø¡®≈ÿ,20190514,14927,14927,13136,14927,517,000,3869000
566,A258250,ºø¡®≈ÿ,20190513,14927,14927,14429,14429,4,000,3869000
567,A258250,ºø¡®≈ÿ,20190510,14877,14927,14429,14728,438,000,3869000
568,A258250,ºø¡®≈ÿ,20190509,13932,14927,13932,14927,279,000,3869000
569,A258250,ºø¡®≈ÿ,20190508,14778,14828,14728,14728,334,000,3869000
570,A258250,ºø¡®≈ÿ,20190507,14828,14828,14828,14828,1,000,3869000
571,A258250,ºø¡®≈ÿ,20190503,14877,14877,14877,14877,200,000,3869000
572,A258250,ºø¡®≈ÿ,20190502,15176,15176,14927,14927,35,000,3869000
573,A258250,ºø¡®≈ÿ,20190430,15226,15226,14927,14927,11,000,3869000
574,A258250,ºø¡®≈ÿ,20190429,15126,15126,14529,14977,1046,000,3869000
575,A258250,ºø¡®≈ÿ,20190426,15226,15275,15176,15275,359,000,3869000
576,A258250,ºø¡®≈ÿ,20190425,14429,15425,14081,15275,10,000,3869000
577,A258250,ºø¡®≈ÿ,20190424,15624,15624,14927,15275,211,000,3869000
578,A258250,ºø¡®≈ÿ,20190423,15425,15425,15425,15425,111,000,3869000
579,A258250,ºø¡®≈ÿ,20190422,15922,15922,14927,15474,251,000,3869000
580,A258250,ºø¡®≈ÿ,20190419,15823,15823,15773,15823,228,000,3869000
581,A258250,ºø¡®≈ÿ,20190418,15872,15922,15425,15425,28,000,3869000
582,A258250,ºø¡®≈ÿ,20190417,15922,15922,15922,15922,11,000,3869000
583,A258250,ºø¡®≈ÿ,20190416,16121,16121,15425,15922,30,000,3869000
584,A258250,ºø¡®≈ÿ,20190415,16121,16121,16121,16121,9,000,3869000
585,A258250,ºø¡®≈ÿ,20190412,15425,16221,15425,16121,192,000,3869000
586,A258250,ºø¡®≈ÿ,20190411,16221,16271,16221,16271,17,000,3869000
587,A258250,ºø¡®≈ÿ,20190410,16320,16370,15275,16320,301,000,3869000
588,A258250,ºø¡®≈ÿ,20190409,16370,16370,16320,16370,240,000,3869000
589,A258250,ºø¡®≈ÿ,20190408,16370,16370,16370,16370,4,000,3869000
590,A258250,ºø¡®≈ÿ,20190405,16917,17166,15474,16420,731,000,3869000
591,A258250,ºø¡®≈ÿ,20190404,17067,17365,16022,17266,124,000,3869000
592,A258250,ºø¡®≈ÿ,20190403,16420,17067,16022,17067,238,000,3869000
593,A258250,ºø¡®≈ÿ,20190402,16370,16669,16370,16669,116,000,3869000
594,A258250,ºø¡®≈ÿ,20190401,15972,16669,15922,16669,272,000,3869000
595,A258250,ºø¡®≈ÿ,20190329,16818,16917,16022,16818,421,000,3869000
596,A258250,ºø¡®≈ÿ,20190328,16420,16917,15922,16420,709,000,3869000
597,A258250,ºø¡®≈ÿ,20190327,15972,16669,15922,16519,572,000,3869000
598,A258250,ºø¡®≈ÿ,20190326,15922,18012,15474,16669,298,000,3869000
599,A258250,ºø¡®≈ÿ,20190325,15325,15723,14927,15673,258,000,3869000
600,A258250,ºø¡®≈ÿ,20190322,14927,15425,14280,15425,73,000,3869000
601,A258250,ºø¡®≈ÿ,20190321,15723,15723,14927,15425,298,000,3869000
602,A258250,ºø¡®≈ÿ,20190320,15425,15922,15425,15425,372,000,3869000
603,A258250,ºø¡®≈ÿ,20190319,15275,15275,15275,15275,91,000,3869000
604,A258250,ºø¡®≈ÿ,20190318,15325,15325,15325,15325,0,000,3869000
605,A258250,ºø¡®≈ÿ,20190315,15624,15624,14927,15325,276,000,3869000
606,A258250,ºø¡®≈ÿ,20190314,15425,15624,15425,15425,132,000,3869000
607,A258250,ºø¡®≈ÿ,20190313,15425,15624,15375,15624,126,000,3869000
608,A258250,ºø¡®≈ÿ,20190312,16271,16271,14927,15574,572,000,3869000
609,A258250,ºø¡®≈ÿ,20190311,15922,16370,15922,16370,108,000,3869000
610,A258250,ºø¡®≈ÿ,20190308,15922,16420,15922,16420,103,000,3869000
611,A258250,ºø¡®≈ÿ,20190307,16868,16917,15922,16519,241,000,3869000
612,A258250,ºø¡®≈ÿ,20190306,16818,16818,16818,16818,1,000,3869000
613,A258250,ºø¡®≈ÿ,20190305,15922,16868,15922,16868,272,000,3869000
614,A258250,ºø¡®≈ÿ,20190304,16768,16818,16768,16818,81,000,3869000
615,A258250,ºø¡®≈ÿ,20190228,16370,16420,16370,16420,114,000,3869000
616,A258250,ºø¡®≈ÿ,20190227,15922,16370,15922,16370,156,000,3869000
617,A258250,ºø¡®≈ÿ,20190226,15425,15425,15226,15425,457,000,3869000
618,A258250,ºø¡®≈ÿ,20190225,15226,15226,15226,15226,150,000,3869000
619,A258250,ºø¡®≈ÿ,20190222,15226,15226,15226,15226,9,000,3869000
620,A258250,ºø¡®≈ÿ,20190221,15275,15325,15275,15325,318,000,3869000
621,A258250,ºø¡®≈ÿ,20190220,16420,16420,14529,15325,3012,000,3869000
622,A258250,ºø¡®≈ÿ,20190219,16917,16917,16420,16868,57,000,3869000
623,A258250,ºø¡®≈ÿ,20190218,15922,16917,15922,16917,124,000,3869000
624,A258250,ºø¡®≈ÿ,20190215,16320,16320,16221,16221,21,000,3869000
625,A258250,ºø¡®≈ÿ,20190214,15922,16121,15425,15922,511,000,3869000
626,A258250,ºø¡®≈ÿ,20190213,16420,16818,14927,15823,604,000,3869000
627,A258250,ºø¡®≈ÿ,20190212,16868,16917,15922,15922,950,000,3869000
628,A258250,ºø¡®≈ÿ,20190211,16917,16917,16420,16917,265,000,3869000
629,A258250,ºø¡®≈ÿ,20190208,16420,17415,15922,17415,160,000,3869000
630,A258250,ºø¡®≈ÿ,20190207,15922,16320,15922,15922,203,000,3869000
631,A258250,ºø¡®≈ÿ,20190201,14927,15425,14927,15425,276,000,3869000
632,A258250,ºø¡®≈ÿ,20190131,14828,15425,14828,14927,102,000,3869000
633,A258250,ºø¡®≈ÿ,20190130,14828,14828,14828,14828,244,000,3869000
634,A258250,ºø¡®≈ÿ,20190129,14877,15126,14828,14828,470,000,3869000
635,A258250,ºø¡®≈ÿ,20190128,15126,15126,13932,14877,1301,000,3869000
636,A258250,ºø¡®≈ÿ,20190125,16420,16420,14429,14927,1898,000,3869000
637,A258250,ºø¡®≈ÿ,20190124,15922,16868,15922,16868,271,000,3869000
