,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
228,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200918,50298,50395,48644,49909,69964,360,9502000
229,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200917,51465,52049,49519,49811,129199,360,9502000
230,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200916,52146,52535,50784,51076,175335,360,9502000
231,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200915,53022,53119,51562,52243,203588,360,9502000
232,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200914,49811,52827,49033,52827,363043,360,9502000
233,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200911,50103,50200,48498,49422,117270,360,9502000
234,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200910,48546,50687,48498,50103,170740,360,9502000
235,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200909,48449,49519,47865,47963,164930,360,9502000
236,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200908,49811,50784,48936,49617,139762,360,9502000
237,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200907,50298,50298,48595,49130,117833,360,9502000
238,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200904,48741,50881,48449,50200,103200,360,9502000
239,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200903,50881,51952,50298,50979,131424,360,9502000
240,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200902,50784,50784,49422,49714,63341,360,9502000
241,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200901,49422,50298,48838,49617,62099,360,9502000
242,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200831,48401,51173,48255,49227,142943,360,9502000
243,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200828,49519,50395,48255,48303,95288,360,9502000
244,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200827,50687,51368,49130,49519,124631,360,9502000
245,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200826,50492,50881,48498,50590,162917,360,9502000
246,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200825,51465,52535,50395,50395,363276,360,9502000
247,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200824,46455,51173,46017,50590,448551,360,9502000
248,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200821,44363,48644,44314,47087,326358,360,9502000
249,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200820,45531,45531,43001,43293,101520,360,9502000
250,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200819,43828,46309,43779,45725,79254,360,9502000
251,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200818,47233,47282,43487,43828,144970,360,9502000
252,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200814,48303,48644,46990,47282,80653,360,9502000
253,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200813,49130,49617,47817,48303,92944,360,9502000
254,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200812,49617,49617,48109,48595,152773,360,9502000
255,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200811,50395,50395,49325,49617,83900,360,9502000
256,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200810,49617,51465,49033,50492,118228,360,9502000
257,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200807,50590,50784,49227,50298,132127,360,9502000
258,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200806,52049,52341,50687,50979,101617,360,9502000
259,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200805,50200,51952,50200,51660,188472,360,9502000
260,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200804,51076,51076,49909,50200,74666,360,9502000
261,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200803,50687,50784,49227,50784,81815,360,9502000
262,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200731,50784,51076,49325,50492,100750,360,9502000
263,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200730,51076,51368,50298,50687,119357,360,9502000
264,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200729,49130,51368,48741,51076,355040,360,9502000
265,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200728,50298,50298,48255,48838,225575,360,9502000
266,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200727,48838,49227,47574,48401,149142,360,9502000
267,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200724,46601,48498,46114,48206,188294,360,9502000
268,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200723,46114,47038,46017,46747,72514,360,9502000
269,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200722,47574,47622,46455,46698,81195,360,9502000
270,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200721,47087,47963,46212,47574,96978,360,9502000
271,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200720,47720,47817,45968,46795,121480,360,9502000
272,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200717,48352,48546,47379,47574,79058,360,9502000
273,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200716,49519,49519,47184,48352,137290,360,9502000
274,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200715,47914,48838,47087,48644,164291,360,9502000
275,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200714,47914,48352,47136,47671,107420,360,9502000
276,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200713,47671,49325,47622,48595,360610,360,9502000
277,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200710,43390,47136,42952,46893,575324,360,9502000
278,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200709,42758,43487,41931,43293,65624,360,9502000
279,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200708,42855,43342,41542,41882,72290,360,9502000
280,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200707,44120,44217,42758,42806,74395,360,9502000
281,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200706,43828,44266,43293,44023,86469,360,9502000
282,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200703,43877,44655,43098,43731,138986,360,9502000
283,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200702,42952,44314,42806,43682,151020,360,9502000
284,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200701,43585,43877,42661,42758,90858,360,9502000
285,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200630,44412,44412,43342,43536,154433,360,9502000
286,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200629,42709,43585,42174,42806,93388,360,9502000
287,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200626,43925,44314,42563,43342,132807,360,9502000
288,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200625,42174,43877,41882,43244,125891,360,9502000
289,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200624,41347,43147,41298,42904,112642,360,9502000
290,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200623,41979,42806,41055,41250,76443,360,9502000
291,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200622,41834,42612,41104,41590,80003,360,9502000
292,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200619,43439,43439,41542,42028,77606,360,9502000
293,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200618,43974,43974,42563,42758,102798,360,9502000
294,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200617,42855,43731,41444,43731,148280,360,9502000
295,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200616,41444,43244,41007,42806,143855,360,9502000
296,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200615,41834,44363,39499,39985,344167,360,9502000
297,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200612,41055,42125,40082,42028,236469,360,9502000
298,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200611,41688,44071,41590,43293,413663,360,9502000
299,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200610,41153,41979,40666,41347,115186,360,9502000
300,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200609,41153,41396,40277,41007,98531,360,9502000
301,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200608,40569,41250,40326,41007,127825,360,9502000
302,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200605,40423,40472,39109,39936,92378,360,9502000
303,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200604,39693,41688,39693,40228,295227,360,9502000
304,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200603,40326,40472,39061,39693,151203,360,9502000
305,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200602,41347,41347,39936,40082,230916,360,9502000
306,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200601,36385,41104,36337,41007,776860,360,9502000
307,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200529,35558,37456,35510,36288,159382,360,9502000
308,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200528,36337,37164,35023,35607,152709,360,9502000
309,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200527,36677,36872,36142,36239,89451,360,9502000
310,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200526,35996,37018,35899,36677,127559,360,9502000
311,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200525,35558,36337,35461,35656,79973,360,9502000
312,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200522,36920,37164,35413,35558,132183,360,9502000
313,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200521,37942,37942,36775,36872,137891,360,9502000
314,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200520,35948,37699,35704,37310,178715,360,9502000
315,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200519,35558,36337,35121,36288,135657,360,9502000
316,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200518,34975,35023,34196,34926,46972,360,9502000
317,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200515,35169,35218,34537,34877,55045,360,9502000
318,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200514,35413,35704,34829,34829,76506,360,9502000
319,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200513,34877,35899,34731,35899,82389,360,9502000
320,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200512,36288,36580,35072,35510,105790,360,9502000
321,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200511,37845,37845,36191,36434,181924,360,9502000
322,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200508,35218,37650,35218,37650,312424,360,9502000
323,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200507,34391,35169,34002,34731,92216,360,9502000
324,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200506,34586,34780,33807,34342,81351,360,9502000
325,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200504,35364,35364,34245,34245,104628,360,9502000
326,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200429,34780,35996,34780,35656,82718,360,9502000
327,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200428,35607,35656,34780,35072,66117,360,9502000
328,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200427,35023,35656,34294,35510,60376,360,9502000
329,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200424,35510,35558,34586,34634,71892,360,9502000
330,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200423,36045,36191,35510,35802,66363,360,9502000
331,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200422,34634,36045,34634,35802,94536,360,9502000
332,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200421,36580,36580,34926,35899,106677,360,9232000
333,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200420,36920,37407,35899,36580,93830,360,9232000
334,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200417,36337,37504,36337,36872,145952,360,9232000
335,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200416,34829,36434,33661,36288,145356,360,9232000
336,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200414,33564,34731,33224,34586,91741,360,9232000
337,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200413,33807,33856,33126,33175,72937,360,9232000
338,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200410,35218,35218,32980,33807,193051,360,9232000
339,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200409,36239,36677,35072,35218,134750,360,9232000
340,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200408,35121,36677,34829,35753,147474,360,9232000
341,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200407,35169,35656,34245,35656,142562,360,9232000
342,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200406,32688,34391,32348,34342,102917,360,9232000
343,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200403,32883,33224,32299,32688,54965,360,9232000
344,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200402,32202,32883,31764,32834,67421,360,9232000
345,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200401,32202,34245,31910,32202,109098,360,9232000
346,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200331,32737,33515,32153,32688,69878,360,9232000
347,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200330,31132,32737,30548,32640,63604,360,9232000
348,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200327,33564,34002,31229,32202,107009,360,9232000
349,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200326,33224,33321,31910,32640,102582,360,9232000
350,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200325,33078,33467,31959,33224,110684,360,9232000
351,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200324,30937,32007,29624,32007,116522,360,9232000
352,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200323,29186,30159,28310,29040,144829,360,9232000
353,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200320,27581,32397,27581,32153,166430,360,9232000
354,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200319,32591,32980,26802,27484,286540,360,9232000
355,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200318,33613,34196,31132,31132,134037,360,9232000
356,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200317,31424,34342,31326,33515,137420,360,9232000
357,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200316,36531,37456,33564,33564,125034,360,9232000
358,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200313,32299,37164,31326,36142,284981,360,9232000
359,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200312,38137,38720,35753,36094,189074,360,9232000
360,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200311,40520,40861,38574,38915,110494,360,9232000
361,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200310,38915,41104,38915,40958,101027,360,9232000
362,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200309,41882,42077,39401,39499,125250,360,9232000
363,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200306,42563,43196,42125,42369,65113,360,9232000
364,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200305,43098,43731,42369,43293,89167,360,9232000
365,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200304,41104,42904,41104,42806,71513,360,9232000
366,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200303,42806,43293,41444,41493,99647,360,9232000
367,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200302,41347,41979,40082,41931,94870,360,9232000
368,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200228,42709,43098,40472,40617,164702,360,9232000
369,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200227,45676,46066,43244,43536,117224,360,9232000
370,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200226,45239,46552,45141,45871,61638,360,9232000
371,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200225,44752,46455,44509,46406,86358,360,9232000
372,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200224,44801,45628,44314,44704,131819,360,9232000
373,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200221,47379,47914,46212,46601,111459,360,9232000
374,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200220,48498,49130,48011,48206,81164,360,9232000
375,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200219,49033,49617,47574,47963,119045,360,9232000
376,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200218,50590,50979,48644,48741,158696,360,9232000
377,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200217,49227,50395,49227,50298,179120,360,9232000
378,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200214,47963,50492,47914,49130,276664,360,9232000
379,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200213,48498,48644,47330,47720,99997,360,9232000
380,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200212,47963,48595,47622,48352,84653,360,9232000
381,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200211,47963,48644,47622,48060,54339,360,9232000
382,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200210,47476,48206,46844,47963,47203,360,9232000
383,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200207,48498,48741,47671,47865,55140,360,9232000
384,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200206,48498,48838,48157,48644,70344,360,9232000
385,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200205,48157,48838,47379,47963,85643,360,9232000
386,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200204,46844,48303,46844,47817,83796,360,9232000
387,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200203,45141,47476,44606,46941,114695,360,9232000
388,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200131,47720,48741,46260,46260,88771,360,9232000
389,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200130,49617,49617,47817,47963,81594,360,9232000
390,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200129,48644,49909,48352,49617,77233,360,9232000
391,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200128,47865,49130,47622,48060,145621,360,9232000
392,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200123,50881,51465,50200,50395,72973,360,9232000
393,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200122,50200,51271,49811,51076,93525,360,9232000
394,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200121,51562,51562,49617,49909,93186,360,9232000
395,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200120,50979,52243,50492,51173,106670,360,9232000
396,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200117,51465,51562,50395,50784,72615,360,9232000
397,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200116,49714,51173,49714,51173,105928,360,9232000
398,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200115,50006,50492,49325,49617,62206,360,9232000
399,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200114,50298,51076,50006,50395,88589,360,9232000
400,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200113,50979,50979,49325,50200,145017,360,9232000
401,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200110,52049,52049,50590,51465,63810,360,9232000
402,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200109,50492,51465,49909,51368,100823,360,9232000
403,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200108,50103,50103,48741,49227,88857,360,9232000
404,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200107,49714,50395,49325,50103,75879,360,9232000
405,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200106,49617,50200,48936,49617,72411,360,9232000
406,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200103,51368,52243,50298,50687,78702,360,9232000
407,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20200102,52535,52535,50881,50979,67054,360,9232000
408,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191230,51952,52341,50979,52049,70830,360,9232000
409,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191227,50979,52049,50492,51465,70918,360,9232000
410,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191226,49166,50395,48788,50395,102796,360,9232000
411,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191224,49166,49922,48598,48693,45250,360,9232000
412,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191223,49544,49733,48409,49355,45722,360,9232000
413,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191220,49639,49733,48977,49544,63486,360,9232000
414,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191219,48977,49828,48598,49166,71733,360,9232000
415,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191218,50111,50111,48126,48598,114019,360,9232000
416,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191217,48409,49544,47937,49166,108358,360,9232000
417,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191216,48126,48409,47369,47937,48450,360,9232000
418,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191213,47937,48409,46802,47653,96771,360,9232000
419,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191212,46518,47558,46518,47133,104346,360,9232000
420,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191211,46329,46755,45620,46329,89199,360,9232000
421,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191210,44249,45573,44249,45573,60413,360,9232000
422,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191209,45667,45857,44202,44627,83343,360,9232000
423,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191206,45762,46377,44816,45195,111815,360,9232000
424,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191205,45715,46235,44911,45809,71656,360,9232000
425,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191204,46944,47369,45100,45242,99296,360,9232000
426,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191203,46046,47086,45478,47038,44795,360,9232000
427,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191202,46802,47464,46187,46613,56079,360,9232000
428,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191129,47842,48220,46377,46518,118438,360,9232000
429,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191128,48598,48788,47369,48031,67932,360,9232000
430,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191127,49733,49828,48220,48598,77178,360,9232000
431,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191126,49544,50111,49166,49355,48492,360,9232000
432,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191125,49828,49828,48788,49449,70379,360,9232000
433,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191122,49166,49733,48315,49260,40658,360,9232000
434,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191121,51057,51246,48598,49166,85416,360,9232000
435,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191120,52475,52853,50962,50962,54295,360,9232000
436,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191119,52664,53042,51435,52286,58651,360,9232000
437,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191118,53421,54366,52853,53042,66376,360,9232000
438,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191115,52381,53421,52191,53326,60382,360,9232000
439,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191114,52381,53042,51719,52759,45035,360,9232000
440,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191113,52664,53137,51719,51719,46724,360,9232000
441,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191112,51530,53137,51340,52948,109992,360,9232000
442,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191111,51151,51908,50868,51057,44533,360,9232000
443,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191108,52381,52570,50868,51151,78742,360,9232000
444,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191107,52097,52948,51246,51908,86762,360,9232000
445,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191106,53231,53893,51908,52191,118008,360,9232000
446,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191105,54839,54839,52570,53231,107967,360,9232000
447,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191104,54272,54933,53515,54366,78376,360,9232000
448,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191101,55122,55122,53421,53704,101907,360,9232000
449,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191031,55973,56446,54461,54744,113705,360,9232000
450,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191030,57297,57297,53988,54839,194655,360,9232000
451,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191029,54650,57108,54366,57013,311471,360,9232000
452,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191028,57297,57297,53326,53610,186686,360,9232000
453,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191025,55028,57581,54272,56541,179105,360,9232000
454,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191024,53893,55028,53515,55028,88202,360,9232000
455,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191023,55122,55312,53326,53893,81151,360,9232000
456,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191022,55028,55406,53042,54933,110406,360,9232000
457,A272290,¿Ã≥ÏΩ∫√∑¥‹º“¿Á,20191021,53610,55028,53515,54461,66700,360,9232000
