,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
467,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191004,10330,10340,10260,10260,134,000,900000
468,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191002,10460,10460,10340,10340,20440,000,800000
469,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20191001,10500,10555,10460,10515,45781,000,800000
470,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20190930,10420,10525,10380,10525,95855,000,800000
471,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20190927,10455,10500,10385,10405,115,000,800000
472,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20190926,10540,10580,10460,10515,114,000,800000
473,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20190925,10555,10610,10480,10480,108,000,800000
474,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20190924,10595,10635,10575,10635,127,000,800000
475,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20190923,10545,10615,10545,10575,105,000,750000
476,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20190920,10510,10575,10485,10550,19598,000,750000
477,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20190919,10510,10585,10490,10535,28509,000,750000
478,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20190918,10475,10520,10445,10500,228,000,750000
479,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20190917,10435,10470,10415,10470,5045,000,750000
480,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20190916,10455,10460,10370,10435,200,000,750000
481,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20190911,10405,10410,10360,10410,179,000,750000
482,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20190910,10330,10355,10280,10310,145,000,750000
483,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20190909,10315,10375,10285,10315,206,000,750000
484,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20190906,10325,10330,10275,10295,131,000,750000
485,A333960,ARIRANG KS∏∏‡≈“∞°¡ﬂTR,20190905,10235,10325,10235,10275,5100,000,750000
