,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
624,A011500,«—≥Û»≠º∫,20190215,4360,4365,4265,4325,15657,008,15637000
625,A011500,«—≥Û»≠º∫,20190214,4295,4415,4285,4370,13560,008,15637000
626,A011500,«—≥Û»≠º∫,20190213,4300,4385,4300,4340,16469,008,15637000
627,A011500,«—≥Û»≠º∫,20190212,4295,4330,4270,4300,11636,008,15637000
628,A011500,«—≥Û»≠º∫,20190211,4300,4300,4210,4290,14157,008,15637000
629,A011500,«—≥Û»≠º∫,20190208,4330,4370,4270,4275,10772,008,15637000
630,A011500,«—≥Û»≠º∫,20190207,4300,4345,4230,4315,15731,008,15637000
631,A011500,«—≥Û»≠º∫,20190201,4300,4365,4215,4260,14338,008,15637000
632,A011500,«—≥Û»≠º∫,20190131,4340,4385,4225,4240,23893,008,15637000
633,A011500,«—≥Û»≠º∫,20190130,4285,4375,4280,4340,11470,008,15637000
634,A011500,«—≥Û»≠º∫,20190129,4400,4475,4280,4325,25816,008,15637000
635,A011500,«—≥Û»≠º∫,20190128,4445,4475,4335,4405,35902,008,15637000
636,A011500,«—≥Û»≠º∫,20190125,4490,4490,4315,4415,53099,008,15637000
637,A011500,«—≥Û»≠º∫,20190124,4285,4650,4285,4410,111733,008,15637000
638,A011500,«—≥Û»≠º∫,20190123,4300,4375,4250,4250,48733,008,15637000
639,A011500,«—≥Û»≠º∫,20190122,4110,4320,4110,4320,115488,008,15637000
640,A011500,«—≥Û»≠º∫,20190121,4140,4240,4050,4120,49322,008,15637000
641,A011500,«—≥Û»≠º∫,20190118,4145,4160,4070,4150,29316,008,15637000
642,A011500,«—≥Û»≠º∫,20190117,4150,4190,4075,4140,20145,008,15637000
643,A011500,«—≥Û»≠º∫,20190116,4085,4180,4040,4130,50329,008,15637000
644,A011500,«—≥Û»≠º∫,20190115,4090,4150,4060,4085,36170,008,15637000
645,A011500,«—≥Û»≠º∫,20190114,4020,4145,3965,4100,72798,008,15637000
646,A011500,«—≥Û»≠º∫,20190111,3890,3970,3880,3940,30611,008,15637000
647,A011500,«—≥Û»≠º∫,20190110,3895,3915,3855,3890,10785,008,15637000
648,A011500,«—≥Û»≠º∫,20190109,3830,3900,3830,3890,14366,008,15637000
649,A011500,«—≥Û»≠º∫,20190108,3895,3930,3825,3825,24487,008,15637000
650,A011500,«—≥Û»≠º∫,20190107,3870,3910,3870,3895,8339,008,15637000
651,A011500,«—≥Û»≠º∫,20190104,3930,3930,3810,3865,21552,008,15637000
652,A011500,«—≥Û»≠º∫,20190103,4045,4060,3875,3980,15047,008,15637000
653,A011500,«—≥Û»≠º∫,20190102,4010,4100,3985,3990,12812,008,15637000
654,A011500,«—≥Û»≠º∫,20181228,4020,4100,3960,4005,15554,008,15637000
655,A011500,«—≥Û»≠º∫,20181227,4030,4030,3900,4000,9766,008,15637000
656,A011500,«—≥Û»≠º∫,20181226,4070,4070,3955,4020,13194,008,15637000
657,A011500,«—≥Û»≠º∫,20181224,4140,4145,4070,4070,18232,008,15637000
658,A011500,«—≥Û»≠º∫,20181221,4140,4170,4085,4145,27761,008,15637000
659,A011500,«—≥Û»≠º∫,20181220,4050,4200,3970,4140,49877,008,15637000
660,A011500,«—≥Û»≠º∫,20181219,3975,4075,3935,4050,17690,008,15637000
661,A011500,«—≥Û»≠º∫,20181218,3905,3970,3905,3950,8463,008,15637000
662,A011500,«—≥Û»≠º∫,20181217,3970,3970,3925,3950,12982,008,15637000
663,A011500,«—≥Û»≠º∫,20181214,3985,3995,3940,3970,15825,008,15637000
664,A011500,«—≥Û»≠º∫,20181213,3915,3990,3910,3980,25818,008,15637000
665,A011500,«—≥Û»≠º∫,20181212,3840,3910,3840,3910,15685,008,15637000
666,A011500,«—≥Û»≠º∫,20181211,3900,3945,3820,3865,9467,008,15637000
667,A011500,«—≥Û»≠º∫,20181210,3860,3955,3860,3900,10972,008,15637000
668,A011500,«—≥Û»≠º∫,20181207,3820,3890,3810,3890,17964,008,15637000
669,A011500,«—≥Û»≠º∫,20181206,3840,3875,3810,3820,17163,008,15637000
670,A011500,«—≥Û»≠º∫,20181205,3830,3890,3785,3875,16234,008,15637000
671,A011500,«—≥Û»≠º∫,20181204,3815,3875,3800,3850,24625,008,15637000
672,A011500,«—≥Û»≠º∫,20181203,3820,3855,3805,3840,10635,008,15637000
673,A011500,«—≥Û»≠º∫,20181130,3805,3820,3790,3790,10314,008,15637000
674,A011500,«—≥Û»≠º∫,20181129,3825,3880,3805,3805,21521,008,15637000
675,A011500,«—≥Û»≠º∫,20181128,3800,3835,3790,3830,20718,008,15637000
676,A011500,«—≥Û»≠º∫,20181127,3790,3860,3790,3840,15117,008,15637000
677,A011500,«—≥Û»≠º∫,20181126,3790,3880,3755,3820,22770,008,15637000
678,A011500,«—≥Û»≠º∫,20181123,3830,3880,3790,3790,20428,008,15637000
679,A011500,«—≥Û»≠º∫,20181122,3885,3970,3840,3890,9208,008,15637000
680,A011500,«—≥Û»≠º∫,20181121,3910,3965,3875,3930,5456,008,15637000
681,A011500,«—≥Û»≠º∫,20181120,3920,3965,3875,3930,5492,008,15637000
682,A011500,«—≥Û»≠º∫,20181119,3985,3985,3850,3925,9274,008,15637000
683,A011500,«—≥Û»≠º∫,20181116,3825,3895,3815,3865,18061,008,15637000
684,A011500,«—≥Û»≠º∫,20181115,3840,3880,3800,3850,8989,008,15637000
685,A011500,«—≥Û»≠º∫,20181114,3895,3910,3835,3870,5533,008,15637000
686,A011500,«—≥Û»≠º∫,20181113,3935,3990,3810,3895,8228,008,15637000
687,A011500,«—≥Û»≠º∫,20181112,4020,4020,3945,3945,5704,008,15637000
688,A011500,«—≥Û»≠º∫,20181109,4000,4005,3965,3995,19399,008,15637000
689,A011500,«—≥Û»≠º∫,20181108,3935,4005,3935,4000,5245,008,15637000
690,A011500,«—≥Û»≠º∫,20181107,3925,4020,3890,3915,13335,008,15637000
691,A011500,«—≥Û»≠º∫,20181106,3880,3980,3880,3925,5575,008,15637000
692,A011500,«—≥Û»≠º∫,20181105,3970,4000,3820,3920,8478,008,15637000
693,A011500,«—≥Û»≠º∫,20181102,3795,3945,3790,3940,30332,008,15637000
694,A011500,«—≥Û»≠º∫,20181101,3830,3900,3745,3795,22976,008,15637000
695,A011500,«—≥Û»≠º∫,20181031,3565,3800,3565,3760,35115,008,15637000
696,A011500,«—≥Û»≠º∫,20181030,3475,3590,3320,3550,86216,008,15637000
697,A011500,«—≥Û»≠º∫,20181029,3820,3890,3595,3595,56872,008,15637000
698,A011500,«—≥Û»≠º∫,20181026,3900,3985,3805,3820,39555,008,15637000
699,A011500,«—≥Û»≠º∫,20181025,3930,3990,3810,3865,50803,008,15637000
700,A011500,«—≥Û»≠º∫,20181024,4040,4080,3975,4010,32482,008,15637000
701,A011500,«—≥Û»≠º∫,20181023,4145,4190,4005,4040,40336,008,15637000
702,A011500,«—≥Û»≠º∫,20181022,4305,4305,4115,4150,17686,008,15637000
703,A011500,«—≥Û»≠º∫,20181019,4200,4245,4115,4245,11471,008,15637000
704,A011500,«—≥Û»≠º∫,20181018,4305,4305,4215,4230,13892,008,15637000
705,A011500,«—≥Û»≠º∫,20181017,4140,4325,4140,4260,22233,008,15637000
706,A011500,«—≥Û»≠º∫,20181016,4010,4200,4010,4135,6549,008,15637000
707,A011500,«—≥Û»≠º∫,20181015,4050,4125,4040,4040,17377,008,15637000
708,A011500,«—≥Û»≠º∫,20181012,3955,4120,3955,4050,22728,008,15637000
709,A011500,«—≥Û»≠º∫,20181011,4100,4225,3990,4005,55701,008,15637000
710,A011500,«—≥Û»≠º∫,20181010,4300,4310,4210,4240,37857,008,15637000
711,A011500,«—≥Û»≠º∫,20181008,4285,4360,4280,4300,30815,008,15637000
712,A011500,«—≥Û»≠º∫,20181005,4420,4500,4340,4370,50772,008,15637000
713,A011500,«—≥Û»≠º∫,20181004,4550,4880,4510,4510,55798,008,15637000
714,A011500,«—≥Û»≠º∫,20181002,4640,4735,4600,4600,25832,008,15637000
715,A011500,«—≥Û»≠º∫,20181001,4640,4660,4590,4635,30500,008,15637000
716,A011500,«—≥Û»≠º∫,20180928,4600,4645,4570,4590,17791,008,15637000
717,A011500,«—≥Û»≠º∫,20180927,4570,4645,4530,4635,39342,008,15637000
718,A011500,«—≥Û»≠º∫,20180921,4535,4605,4535,4570,15181,008,15637000
719,A011500,«—≥Û»≠º∫,20180920,4595,4620,4545,4570,12347,008,15637000
720,A011500,«—≥Û»≠º∫,20180919,4690,4690,4595,4595,22865,008,15637000
721,A011500,«—≥Û»≠º∫,20180918,4690,4690,4630,4690,17093,008,15637000
722,A011500,«—≥Û»≠º∫,20180917,4695,4760,4650,4690,15890,008,15637000
723,A011500,«—≥Û»≠º∫,20180914,4790,4790,4660,4745,25548,008,15637000
724,A011500,«—≥Û»≠º∫,20180913,4765,4815,4720,4765,9885,008,15637000
725,A011500,«—≥Û»≠º∫,20180912,4890,4895,4765,4785,20173,008,15637000
726,A011500,«—≥Û»≠º∫,20180911,4865,4905,4800,4850,38596,008,15637000
727,A011500,«—≥Û»≠º∫,20180910,4795,4865,4665,4865,50417,008,15637000
728,A011500,«—≥Û»≠º∫,20180907,4740,4850,4700,4715,82352,008,15637000
729,A011500,«—≥Û»≠º∫,20180906,4570,4750,4520,4730,83841,008,15637000
730,A011500,«—≥Û»≠º∫,20180905,4535,4610,4520,4570,40557,008,15637000
731,A011500,«—≥Û»≠º∫,20180904,4540,4540,4380,4525,16553,008,15637000
732,A011500,«—≥Û»≠º∫,20180903,4510,4575,4505,4535,17714,008,15637000
733,A011500,«—≥Û»≠º∫,20180831,4540,4635,4480,4530,23810,008,15637000
734,A011500,«—≥Û»≠º∫,20180830,4520,4575,4480,4545,37968,008,15637000
735,A011500,«—≥Û»≠º∫,20180829,4490,4560,4315,4490,26417,008,15637000
736,A011500,«—≥Û»≠º∫,20180828,4510,4575,4490,4490,23690,008,15637000
737,A011500,«—≥Û»≠º∫,20180827,4580,4580,4480,4520,30310,008,15637000
738,A011500,«—≥Û»≠º∫,20180824,4550,4630,4520,4610,27065,008,15637000
739,A011500,«—≥Û»≠º∫,20180823,4505,4630,4470,4550,44735,008,15637000
740,A011500,«—≥Û»≠º∫,20180822,4480,4540,4455,4495,47317,008,15637000
741,A011500,«—≥Û»≠º∫,20180821,4370,4450,4370,4450,29500,008,15637000
742,A011500,«—≥Û»≠º∫,20180820,4405,4455,4320,4370,21030,008,15637000
743,A011500,«—≥Û»≠º∫,20180817,4360,4460,4360,4400,19688,008,15637000
744,A011500,«—≥Û»≠º∫,20180816,4385,4390,4265,4375,15761,008,15637000
745,A011500,«—≥Û»≠º∫,20180814,4320,4400,4320,4360,15010,008,15637000
746,A011500,«—≥Û»≠º∫,20180813,4420,4505,4270,4330,34801,008,15637000
747,A011500,«—≥Û»≠º∫,20180810,4500,4530,4400,4460,22617,008,15637000
748,A011500,«—≥Û»≠º∫,20180809,4560,4560,4410,4485,23503,008,15637000
749,A011500,«—≥Û»≠º∫,20180808,4495,4625,4480,4560,28016,008,15637000
750,A011500,«—≥Û»≠º∫,20180807,4480,4635,4480,4550,52888,008,15637000
751,A011500,«—≥Û»≠º∫,20180806,4420,4820,4200,4530,118297,008,15637000
752,A011500,«—≥Û»≠º∫,20180803,4370,4445,4370,4420,15209,008,15637000
753,A011500,«—≥Û»≠º∫,20180802,4420,4455,4400,4400,11298,008,15637000
754,A011500,«—≥Û»≠º∫,20180801,4485,4485,4410,4420,9323,008,15637000
755,A011500,«—≥Û»≠º∫,20180731,4450,4460,4390,4420,18237,008,15637000
756,A011500,«—≥Û»≠º∫,20180730,4480,4490,4400,4450,17573,008,15637000
757,A011500,«—≥Û»≠º∫,20180727,4430,4480,4335,4430,9024,008,15637000
758,A011500,«—≥Û»≠º∫,20180726,4260,4485,4260,4390,30227,008,15637000
759,A011500,«—≥Û»≠º∫,20180725,4320,4320,4205,4260,22968,008,15637000
760,A011500,«—≥Û»≠º∫,20180724,4200,4355,4200,4295,24128,008,15637000
761,A011500,«—≥Û»≠º∫,20180723,4410,4410,4160,4190,42273,008,15637000
762,A011500,«—≥Û»≠º∫,20180720,4405,4460,4340,4410,16320,008,15637000
763,A011500,«—≥Û»≠º∫,20180719,4415,4535,4400,4430,20569,008,15637000
764,A011500,«—≥Û»≠º∫,20180718,4545,4560,4460,4490,18294,008,15637000
765,A011500,«—≥Û»≠º∫,20180717,4520,4570,4475,4500,7852,008,15637000
766,A011500,«—≥Û»≠º∫,20180716,4495,4570,4495,4520,12025,008,15637000
767,A011500,«—≥Û»≠º∫,20180713,4470,4515,4440,4495,15842,008,15637000
768,A011500,«—≥Û»≠º∫,20180712,4400,4520,4400,4460,11077,008,15637000
769,A011500,«—≥Û»≠º∫,20180711,4420,4485,4370,4460,39809,008,15637000
770,A011500,«—≥Û»≠º∫,20180710,4310,4455,4310,4410,20315,008,15637000
771,A011500,«—≥Û»≠º∫,20180709,4320,4355,4220,4285,27529,008,15637000
772,A011500,«—≥Û»≠º∫,20180706,4310,4440,4310,4370,14700,008,15637000
773,A011500,«—≥Û»≠º∫,20180705,4500,4685,4310,4310,62622,008,15637000
774,A011500,«—≥Û»≠º∫,20180704,4495,4495,4355,4430,15162,008,15637000
775,A011500,«—≥Û»≠º∫,20180703,4240,4395,4240,4370,79252,008,15637000
776,A011500,«—≥Û»≠º∫,20180702,4470,4470,4335,4345,31210,008,15637000
777,A011500,«—≥Û»≠º∫,20180629,4435,4510,4300,4385,52126,008,15637000
778,A011500,«—≥Û»≠º∫,20180628,4550,4670,4430,4430,63929,008,15637000
779,A011500,«—≥Û»≠º∫,20180627,4700,4795,4570,4600,62602,008,15637000
780,A011500,«—≥Û»≠º∫,20180626,4945,4945,4650,4700,121594,008,15637000
781,A011500,«—≥Û»≠º∫,20180625,5000,5050,4940,4945,41964,008,15637000
782,A011500,«—≥Û»≠º∫,20180622,5160,5220,4905,4960,116146,008,15637000
783,A011500,«—≥Û»≠º∫,20180621,4900,5790,4900,5160,872543,008,15637000
784,A011500,«—≥Û»≠º∫,20180620,4840,4990,4810,4910,42117,008,15637000
785,A011500,«—≥Û»≠º∫,20180619,4950,5060,4840,4840,61110,008,15637000
786,A011500,«—≥Û»≠º∫,20180618,5060,5170,4900,5000,69878,008,15637000
787,A011500,«—≥Û»≠º∫,20180615,4905,5350,4905,5200,137778,008,15637000
788,A011500,«—≥Û»≠º∫,20180614,5250,5330,4985,4985,89492,008,15637000
789,A011500,«—≥Û»≠º∫,20180612,5480,5550,5280,5340,105158,008,15637000
790,A011500,«—≥Û»≠º∫,20180611,5350,5570,5070,5430,150748,008,15637000
791,A011500,«—≥Û»≠º∫,20180608,5380,5670,5300,5360,182670,008,15637000
792,A011500,«—≥Û»≠º∫,20180607,5340,5420,5270,5380,20958,008,15637000
793,A011500,«—≥Û»≠º∫,20180605,5270,5380,5230,5340,32308,008,15637000
794,A011500,«—≥Û»≠º∫,20180604,5460,5540,5310,5350,67158,008,15637000
795,A011500,«—≥Û»≠º∫,20180601,5660,5660,5410,5450,65027,008,15637000
796,A011500,«—≥Û»≠º∫,20180531,5480,5620,5480,5600,47430,008,15637000
797,A011500,«—≥Û»≠º∫,20180530,5500,5600,5360,5470,43212,008,15637000
798,A011500,«—≥Û»≠º∫,20180529,5710,5710,5480,5550,59234,008,15637000
799,A011500,«—≥Û»≠º∫,20180528,5420,5830,5370,5670,375147,008,15637000
800,A011500,«—≥Û»≠º∫,20180525,4900,5200,4900,5150,167933,008,15637000
801,A011500,«—≥Û»≠º∫,20180524,5550,5570,5330,5400,82992,008,15637000
802,A011500,«—≥Û»≠º∫,20180523,5470,5590,5430,5530,52343,008,15637000
803,A011500,«—≥Û»≠º∫,20180521,5590,5620,5470,5470,50382,008,15637000
804,A011500,«—≥Û»≠º∫,20180518,5430,5630,5400,5590,92027,008,15637000
805,A011500,«—≥Û»≠º∫,20180517,5350,5590,5350,5470,117772,008,15637000
806,A011500,«—≥Û»≠º∫,20180516,5500,5670,5300,5420,256183,008,15637000
807,A011500,«—≥Û»≠º∫,20180515,5920,6090,5850,5850,226986,008,15637000
808,A011500,«—≥Û»≠º∫,20180514,5820,6020,5800,5920,213377,008,15637000
809,A011500,«—≥Û»≠º∫,20180511,5800,6000,5700,5870,203777,008,15637000
810,A011500,«—≥Û»≠º∫,20180510,5690,5830,5640,5790,173646,008,15637000
811,A011500,«—≥Û»≠º∫,20180509,5760,5830,5400,5690,339731,008,15637000
812,A011500,«—≥Û»≠º∫,20180508,6130,6260,5700,5840,411516,008,15637000
813,A011500,«—≥Û»≠º∫,20180504,6400,6720,6200,6320,862211,008,15637000
814,A011500,«—≥Û»≠º∫,20180503,7140,7140,6290,6330,1123183,008,15637000
815,A011500,«—≥Û»≠º∫,20180502,6200,7670,6200,7260,5214969,008,15637000
816,A011500,«—≥Û»≠º∫,20180430,6140,6360,5960,6130,636874,008,15637000
817,A011500,«—≥Û»≠º∫,20180427,6080,6130,5960,6060,170265,008,15637000
818,A011500,«—≥Û»≠º∫,20180426,5770,6070,5760,6060,130536,008,15637000
819,A011500,«—≥Û»≠º∫,20180425,6020,6030,5770,5770,127015,008,15637000
820,A011500,«—≥Û»≠º∫,20180424,6110,6180,5780,6020,297836,008,15637000
821,A011500,«—≥Û»≠º∫,20180423,6110,6440,5970,6150,893056,008,15637000
822,A011500,«—≥Û»≠º∫,20180420,6130,6150,5870,6020,343724,008,15637000
823,A011500,«—≥Û»≠º∫,20180419,5970,6180,5700,5960,783144,008,15637000
824,A011500,«—≥Û»≠º∫,20180418,5860,6100,5820,6040,347106,008,15637000
825,A011500,«—≥Û»≠º∫,20180417,6120,6120,5860,5860,332552,008,15637000
826,A011500,«—≥Û»≠º∫,20180416,5830,6030,5800,5970,310557,008,15637000
827,A011500,«—≥Û»≠º∫,20180413,5840,6100,5660,5810,690910,008,15637000
828,A011500,«—≥Û»≠º∫,20180412,5800,5830,5630,5760,186319,008,15637000
829,A011500,«—≥Û»≠º∫,20180411,5610,5850,5600,5810,336562,008,15637000
830,A011500,«—≥Û»≠º∫,20180410,5610,5830,5460,5600,437781,008,15637000
831,A011500,«—≥Û»≠º∫,20180409,5660,5820,5590,5650,396853,008,15637000
832,A011500,«—≥Û»≠º∫,20180406,5830,5940,5600,5600,728255,008,15637000
833,A011500,«—≥Û»≠º∫,20180405,6210,6240,5690,5790,1158764,008,15637000
834,A011500,«—≥Û»≠º∫,20180404,6080,6310,5930,6100,2531333,008,15637000
835,A011500,«—≥Û»≠º∫,20180403,4860,6180,4855,6180,7530905,008,15637000
836,A011500,«—≥Û»≠º∫,20180402,4795,4840,4695,4760,33847,008,15637000
837,A011500,«—≥Û»≠º∫,20180330,4755,4850,4735,4795,72331,008,15637000
838,A011500,«—≥Û»≠º∫,20180329,4600,4850,4585,4735,102696,008,15637000
839,A011500,«—≥Û»≠º∫,20180328,4560,4600,4505,4600,27705,008,15637000
840,A011500,«—≥Û»≠º∫,20180327,4520,4575,4500,4570,29501,008,15637000
841,A011500,«—≥Û»≠º∫,20180326,4455,4550,4440,4520,16789,008,15637000
842,A011500,«—≥Û»≠º∫,20180323,4480,4520,4350,4455,29062,008,15637000
843,A011500,«—≥Û»≠º∫,20180322,4545,4580,4510,4525,15201,008,15637000
844,A011500,«—≥Û»≠º∫,20180321,4540,4590,4510,4570,9514,008,15637000
845,A011500,«—≥Û»≠º∫,20180320,4500,4595,4450,4540,27428,008,15637000
846,A011500,«—≥Û»≠º∫,20180319,4595,4705,4510,4540,47774,008,15637000
847,A011500,«—≥Û»≠º∫,20180316,4600,4645,4560,4595,28864,008,15637000
848,A011500,«—≥Û»≠º∫,20180315,4895,4895,4570,4600,90905,008,15637000
849,A011500,«—≥Û»≠º∫,20180314,4595,4640,4525,4560,47759,008,15637000
850,A011500,«—≥Û»≠º∫,20180313,4455,4540,4430,4525,31578,008,15637000
851,A011500,«—≥Û»≠º∫,20180312,4415,4465,4390,4455,21284,008,15637000
852,A011500,«—≥Û»≠º∫,20180309,4390,4465,4330,4420,17403,008,15637000
853,A011500,«—≥Û»≠º∫,20180308,4370,4385,4310,4365,28611,008,15637000
854,A011500,«—≥Û»≠º∫,20180307,4285,4385,4255,4370,18104,008,15637000
855,A011500,«—≥Û»≠º∫,20180306,4260,4300,4235,4285,31204,008,15637000
856,A011500,«—≥Û»≠º∫,20180305,4400,4400,4250,4255,16836,008,15637000
857,A011500,«—≥Û»≠º∫,20180302,4230,4390,4230,4345,31790,008,15637000
858,A011500,«—≥Û»≠º∫,20180228,4350,4350,4260,4305,12897,008,15637000
859,A011500,«—≥Û»≠º∫,20180227,4315,4360,4275,4350,24776,008,15637000
860,A011500,«—≥Û»≠º∫,20180226,4355,4380,4315,4315,15470,008,15637000
861,A011500,«—≥Û»≠º∫,20180223,4315,4385,4315,4350,8567,008,15637000
862,A011500,«—≥Û»≠º∫,20180222,4325,4380,4300,4365,14325,008,15637000
863,A011500,«—≥Û»≠º∫,20180221,4395,4395,4315,4325,19247,008,15637000
864,A011500,«—≥Û»≠º∫,20180220,4305,4395,4230,4395,21065,008,15637000
865,A011500,«—≥Û»≠º∫,20180219,4230,4300,4225,4265,10131,008,15637000
866,A011500,«—≥Û»≠º∫,20180214,4295,4330,4110,4220,34570,008,15637000
867,A011500,«—≥Û»≠º∫,20180213,4385,4430,4280,4280,23685,008,15637000
868,A011500,«—≥Û»≠º∫,20180212,4355,4490,4295,4370,39606,008,15637000
869,A011500,«—≥Û»≠º∫,20180209,4400,4400,4295,4355,22056,008,15637000
870,A011500,«—≥Û»≠º∫,20180208,4400,4445,4320,4415,28839,008,15637000
871,A011500,«—≥Û»≠º∫,20180207,4495,4690,4340,4385,45644,008,15637000
872,A011500,«—≥Û»≠º∫,20180206,4495,4495,4295,4450,57065,008,15637000
873,A011500,«—≥Û»≠º∫,20180205,4630,4650,4510,4560,69266,008,15637000
874,A011500,«—≥Û»≠º∫,20180202,4460,4805,4435,4655,129204,008,15637000
875,A011500,«—≥Û»≠º∫,20180201,4440,4505,4435,4455,34287,008,15637000
876,A011500,«—≥Û»≠º∫,20180131,4495,4495,4400,4440,36125,008,15637000
877,A011500,«—≥Û»≠º∫,20180130,4575,4595,4495,4495,41757,008,15637000
878,A011500,«—≥Û»≠º∫,20180129,4530,4585,4525,4575,25888,008,15637000
879,A011500,«—≥Û»≠º∫,20180126,4530,4555,4500,4530,26976,008,15637000
880,A011500,«—≥Û»≠º∫,20180125,4410,4535,4410,4530,39519,008,15637000
881,A011500,«—≥Û»≠º∫,20180124,4350,4465,4350,4455,35888,008,15637000
882,A011500,«—≥Û»≠º∫,20180123,4310,4400,4310,4390,24823,008,15637000
883,A011500,«—≥Û»≠º∫,20180122,4345,4445,4310,4335,51055,008,15637000
884,A011500,«—≥Û»≠º∫,20180119,4170,4340,4170,4340,49747,008,15637000
885,A011500,«—≥Û»≠º∫,20180118,4210,4210,4145,4180,41945,008,15637000
886,A011500,«—≥Û»≠º∫,20180117,4240,4260,4140,4210,52232,008,15637000
887,A011500,«—≥Û»≠º∫,20180116,4265,4285,4210,4240,57930,008,15637000
888,A011500,«—≥Û»≠º∫,20180115,4315,4315,4220,4265,16518,008,15637000
889,A011500,«—≥Û»≠º∫,20180112,4285,4330,4260,4270,23533,008,15637000
890,A011500,«—≥Û»≠º∫,20180111,4325,4330,4280,4285,14707,008,15637000
891,A011500,«—≥Û»≠º∫,20180110,4325,4325,4255,4310,33878,008,15637000
892,A011500,«—≥Û»≠º∫,20180109,4295,4320,4255,4300,30221,008,15637000
893,A011500,«—≥Û»≠º∫,20180108,4285,4320,4245,4295,27340,008,15637000
894,A011500,«—≥Û»≠º∫,20180105,4220,4280,4175,4270,28956,008,15637000
895,A011500,«—≥Û»≠º∫,20180104,4250,4320,4230,4230,34652,008,15637000
896,A011500,«—≥Û»≠º∫,20180103,4280,4280,4160,4250,38055,008,15637000
897,A011500,«—≥Û»≠º∫,20180102,4175,4255,4125,4250,27082,008,15637000
898,A011500,«—≥Û»≠º∫,20171228,4145,4195,4120,4175,18591,008,15637000
899,A011500,«—≥Û»≠º∫,20171227,4195,4195,4100,4150,16741,008,15637000
900,A011500,«—≥Û»≠º∫,20171226,4275,4275,4170,4205,30993,008,15637000
901,A011500,«—≥Û»≠º∫,20171222,4135,4230,4120,4190,24758,008,15637000
902,A011500,«—≥Û»≠º∫,20171221,4165,4195,4105,4110,53899,008,15637000
903,A011500,«—≥Û»≠º∫,20171220,4360,4360,4150,4215,101789,008,15637000
904,A011500,«—≥Û»≠º∫,20171219,4500,4500,4325,4345,78965,008,15637000
905,A011500,«—≥Û»≠º∫,20171218,4535,4535,4405,4510,30899,008,15637000
906,A011500,«—≥Û»≠º∫,20171215,4480,4545,4455,4530,30699,008,15637000
907,A011500,«—≥Û»≠º∫,20171214,4530,4530,4430,4480,16899,008,15637000
908,A011500,«—≥Û»≠º∫,20171213,4435,4500,4420,4485,13648,008,15637000
909,A011500,«—≥Û»≠º∫,20171212,4495,4535,4425,4430,29734,008,15637000
910,A011500,«—≥Û»≠º∫,20171211,4470,4525,4450,4500,23723,008,15637000
911,A011500,«—≥Û»≠º∫,20171208,4640,4655,4395,4500,113640,008,15637000
912,A011500,«—≥Û»≠º∫,20171207,4725,4725,4620,4630,44754,008,15637000
913,A011500,«—≥Û»≠º∫,20171206,4740,4740,4610,4655,60487,008,15637000
914,A011500,«—≥Û»≠º∫,20171205,4630,4690,4530,4665,64659,008,15637000
915,A011500,«—≥Û»≠º∫,20171204,4425,4805,4425,4600,157328,008,15637000
916,A011500,«—≥Û»≠º∫,20171201,4420,4470,4350,4425,26163,008,15637000
917,A011500,«—≥Û»≠º∫,20171130,4475,4480,4400,4415,33034,008,15637000
918,A011500,«—≥Û»≠º∫,20171129,4480,4515,4415,4475,41668,008,15637000
919,A011500,«—≥Û»≠º∫,20171128,4540,4560,4450,4480,47768,008,15637000
920,A011500,«—≥Û»≠º∫,20171127,4525,4575,4495,4540,59416,008,15637000
921,A011500,«—≥Û»≠º∫,20171124,4430,4535,4405,4515,89891,008,15637000
922,A011500,«—≥Û»≠º∫,20171123,4365,4435,4345,4430,78487,008,15637000
923,A011500,«—≥Û»≠º∫,20171122,4400,4425,4345,4360,87269,008,15637000
924,A011500,«—≥Û»≠º∫,20171121,4475,4475,4405,4405,82211,008,15637000
925,A011500,«—≥Û»≠º∫,20171120,4485,4485,4410,4455,105617,008,15637000
926,A011500,«—≥Û»≠º∫,20171117,4525,4525,4420,4460,88790,008,15637000
927,A011500,«—≥Û»≠º∫,20171116,4490,4535,4405,4515,179172,008,15637000
928,A011500,«—≥Û»≠º∫,20171115,4660,4660,4425,4450,471122,008,15637000
929,A011500,«—≥Û»≠º∫,20171114,4075,5200,4075,4745,2726396,008,15637000
930,A011500,«—≥Û»≠º∫,20171113,4015,4030,3985,4015,38705,008,15637000
931,A011500,«—≥Û»≠º∫,20171110,4000,4005,3980,4005,7880,008,15637000
932,A011500,«—≥Û»≠º∫,20171109,3980,4015,3975,4000,12795,008,15637000
933,A011500,«—≥Û»≠º∫,20171108,4005,4010,3950,3980,49688,008,15637000
934,A011500,«—≥Û»≠º∫,20171107,4000,4035,3970,4005,27756,008,15637000
935,A011500,«—≥Û»≠º∫,20171106,4000,4010,3970,4000,16035,008,15637000
936,A011500,«—≥Û»≠º∫,20171103,4000,4020,3960,4000,8989,008,15637000
937,A011500,«—≥Û»≠º∫,20171102,4030,4030,3915,4000,17584,008,15637000
