,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
479,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190917,2600,2865,2590,2770,1574788,274,21903000
480,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190916,2435,2590,2435,2560,454873,274,21903000
481,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190911,2395,2480,2355,2435,328517,274,21903000
482,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190910,2390,2440,2300,2340,344263,274,21903000
483,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190909,2470,2470,2400,2420,226692,274,21903000
484,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190906,2445,2505,2430,2450,235505,274,21903000
485,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190905,2490,2530,2445,2445,242519,274,21903000
486,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190904,2480,2510,2435,2495,160386,274,21903000
487,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190903,2520,2535,2405,2480,363997,274,21903000
488,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190902,2600,2625,2475,2520,639185,274,21903000
489,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190830,2465,2775,2430,2635,1282777,274,21903000
490,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190829,2520,2560,2435,2455,209126,274,21903000
491,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190828,2415,2565,2390,2520,332042,274,21903000
492,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190827,2435,2800,2415,2415,734568,274,21903000
493,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190826,2550,2550,2365,2425,514007,274,21903000
494,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190823,2460,2640,2440,2580,413200,274,21903000
495,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190822,2590,2590,2500,2530,227473,274,21903000
496,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190821,2525,2600,2450,2565,295259,274,21903000
497,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190820,2440,2500,2330,2500,329899,274,21903000
498,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190819,2660,2745,2330,2420,1090990,274,21903000
499,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190816,2800,2800,2645,2660,212203,274,21903000
500,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190814,2850,2890,2730,2805,274217,274,21903000
501,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190813,2850,2890,2735,2850,166824,274,21903000
502,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190812,2810,2970,2780,2845,269235,274,21903000
503,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190809,2625,2880,2625,2805,407292,274,21903000
504,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190808,2490,2630,2470,2625,376163,274,21903000
505,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190807,2485,2580,2400,2475,358564,274,21903000
506,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190806,2370,2650,2265,2435,642915,274,21903000
507,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190805,2855,2975,2515,2550,473145,274,21903000
508,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190802,2710,2935,2705,2855,347307,274,21903000
509,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190801,2990,3050,2825,2830,273226,274,21903000
510,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190731,2900,3010,2765,2980,350273,274,21903000
511,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190730,2810,3040,2810,2950,301057,274,21903000
512,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190729,3110,3120,2940,2970,376807,274,21903000
513,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190726,3120,3265,3045,3120,364243,274,21903000
514,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190725,3165,3225,2995,3185,314869,274,21903000
515,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190724,3300,3385,3060,3095,561637,274,21903000
516,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190723,3450,3550,3140,3300,395625,274,21903000
517,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190722,3415,3565,3375,3455,250910,274,21903000
518,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190719,3500,3820,3410,3450,807675,274,21903000
519,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190718,3470,3555,3330,3500,374327,274,21903000
520,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190717,3200,3760,3130,3480,1270902,274,21903000
521,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190716,3710,3785,3270,3300,1088266,274,21903000
522,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190715,4075,4115,3700,3710,594710,274,21903000
523,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190712,4100,4165,4030,4075,237095,274,21903000
524,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190711,4200,4265,4050,4095,202388,274,21903000
525,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190710,4005,4215,4000,4110,209603,274,21903000
526,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190709,4000,4150,3960,4000,233364,274,21903000
527,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190708,4260,4380,4000,4000,340523,274,21903000
528,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190705,3850,4620,3795,4290,1372994,274,21903000
529,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190704,4120,4120,3800,3900,408181,274,21903000
530,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190703,4060,4245,3820,4020,461830,274,21903000
531,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190702,4350,4355,3960,4060,660336,274,21903000
532,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190701,4800,4920,3815,4055,2117502,274,21903000
533,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190628,5100,5300,4620,4920,1506135,274,21903000
534,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190627,5500,5500,5500,5500,0,274,21903000
535,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190626,5500,5500,5500,5500,0,274,21903000
536,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190625,5500,5500,5500,5500,0,274,21903000
537,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190624,5500,5500,5500,5500,0,274,21903000
538,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190621,5500,5500,5500,5500,0,274,21903000
539,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190620,5500,5500,5500,5500,0,274,21903000
540,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190619,5500,5500,5500,5500,0,274,21903000
541,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190618,5500,5500,5500,5500,0,274,21903000
542,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190617,5500,5500,5500,5500,0,274,21903000
543,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190614,5600,5630,5470,5500,51273,274,21903000
544,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190613,5680,5780,5560,5600,266522,274,21903000
545,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190612,5540,5950,5520,5730,529877,274,21903000
546,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190611,5630,5680,5560,5580,330159,274,21903000
547,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190610,5630,5630,5470,5580,257857,274,21903000
548,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190607,5470,5590,5410,5540,232092,274,21903000
549,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190605,5520,5630,5440,5470,343755,274,21903000
550,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190604,5740,5740,5490,5560,459587,274,21903000
551,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190603,5550,5780,5550,5740,307141,274,21903000
552,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190531,5560,5840,5410,5660,609553,274,21903000
553,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190530,5770,5770,5470,5560,888731,274,21903000
554,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190529,6450,6460,5770,5810,1751330,274,21903000
555,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190528,6900,6910,6300,6450,3305439,274,21903000
556,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190527,6350,6720,6220,6480,2956759,274,21903000
557,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190524,5650,6880,5380,6280,1899526,274,21903000
558,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190523,6200,6430,5590,5620,996921,274,18966000
559,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190522,6650,6650,6200,6200,668552,274,18966000
560,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190521,6630,6820,6380,6580,614240,274,18966000
561,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190520,6370,6950,6370,6590,1234131,274,18966000
562,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190517,6520,6690,5930,6310,567970,274,18966000
563,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190516,6430,6760,6400,6520,699019,274,18966000
564,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190515,6590,6670,6200,6420,613184,274,18966000
565,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190514,6640,6760,6410,6590,475357,274,18966000
566,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190513,6640,6830,6630,6720,367080,274,18966000
567,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190510,6720,6940,6610,6660,533630,274,18966000
568,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190509,6970,7020,6620,6700,812702,274,18966000
569,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190508,6880,7150,6720,7040,773927,274,18966000
570,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190507,6750,7170,6660,6960,1000926,274,18966000
571,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190503,7310,7950,7140,7350,3326860,274,18966000
572,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190502,7030,7360,6980,7330,1477339,274,18966000
573,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190430,7090,7310,6960,7240,3325261,274,18966000
574,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190429,6810,6890,6550,6890,667998,274,18966000
575,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190426,6570,6740,6430,6710,831265,274,18966000
576,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190425,6410,6580,6320,6470,461160,274,18966000
577,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190424,6410,6840,6300,6480,805656,274,18966000
578,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190423,6470,6550,6310,6460,791017,274,18966000
579,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190422,7270,7530,6650,6680,2824082,274,18966000
580,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190419,6440,6600,6310,6400,735952,274,18966000
581,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190418,6700,6740,6400,6400,882550,274,18966000
582,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190417,6910,7110,6700,6860,1113293,274,18966000
583,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190416,6660,6860,6220,6800,2043996,274,18966000
584,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190415,7180,7290,6950,7030,1525533,274,18966000
585,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190412,7090,7340,6890,7140,2877350,274,18966000
586,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190411,6970,7430,6800,7090,5517542,274,18966000
587,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190410,6630,7420,6150,6930,10916729,274,18966000
588,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190409,7030,7550,6570,6570,9802508,274,18966000
589,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190408,5180,6730,5160,6730,8801234,274,18966000
590,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190405,5390,5390,5080,5180,1063390,274,18966000
591,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190404,5560,5620,5290,5390,962740,274,18966000
592,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190403,5510,5630,5410,5550,930389,274,18966000
593,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190402,5320,5540,5280,5540,1069928,274,18966000
594,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190401,5270,5400,5020,5400,1265601,274,18966000
595,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190329,5180,5490,4950,5260,3312578,274,18966000
596,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190328,5270,5370,5030,5180,1551855,274,18966000
597,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190327,5710,5840,5170,5310,2586018,274,18966000
598,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190326,5800,5900,5510,5710,1756723,274,18966000
599,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190325,6150,6570,5540,5730,4244665,274,18966000
600,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190322,6330,7180,6220,6220,2260052,274,18966000
601,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190321,5820,6550,5740,6550,1789168,274,18966000
602,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190320,5800,5820,5590,5820,1296928,274,18966000
603,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190319,5910,6100,5710,5930,6128438,274,18966000
604,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190318,5410,5920,5100,5920,11306739,274,18966000
605,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190315,4410,4560,3970,4560,5561072,274,18966000
606,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190314,3115,3590,3115,3510,1729673,274,18966000
607,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190313,3130,3175,3080,3095,82939,274,18966000
608,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190312,3100,3220,3100,3130,93380,274,18966000
609,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190311,3165,3190,3070,3115,127093,274,18966000
610,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190308,3100,3190,3100,3165,100132,274,18966000
611,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190307,3250,3260,3130,3175,146525,274,18966000
612,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190306,3300,3340,3190,3220,111098,274,18966000
613,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190305,3255,3410,3255,3330,120275,274,18966000
614,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190304,3180,3385,3180,3320,296432,274,18966000
615,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190228,3330,3330,3145,3175,272519,274,18966000
616,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190227,3240,3450,3185,3280,317711,274,18966000
617,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190226,3250,3250,3155,3200,111654,274,18966000
618,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190225,3240,3240,3120,3225,110534,274,18966000
619,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190222,3300,3330,3170,3205,337819,274,18966000
620,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190221,3450,3450,3285,3350,245442,274,18966000
621,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190220,3445,3750,3330,3395,1411316,274,18966000
622,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190219,3300,3415,3270,3405,157117,274,18966000
623,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190218,3150,3340,3125,3325,379422,274,18966000
624,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190215,3250,3250,3110,3150,111398,274,18966000
625,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190214,3150,3205,3080,3190,107593,274,18966000
626,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190213,3065,3155,3030,3135,170218,274,18966000
627,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190212,3240,3240,2960,3030,514215,274,18966000
628,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190211,3345,3345,3070,3200,356760,274,18966000
629,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190208,3365,3430,3300,3330,182902,274,18966000
630,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190207,3355,3400,3300,3350,229636,274,18966000
631,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190201,3345,3420,3300,3355,158430,274,18966000
632,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190131,3370,3380,3310,3335,260583,274,18966000
633,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190130,3360,3365,3295,3300,229510,274,18966000
634,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190129,3440,3520,3295,3350,526754,274,18966000
635,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190128,3380,3550,3290,3450,631411,274,18966000
636,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190125,3575,3600,3300,3395,944838,274,18966000
637,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190124,3285,3840,3280,3550,1630811,274,18966000
638,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190123,3535,3550,3245,3280,328134,274,18966000
639,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190122,3480,3555,3420,3485,154332,274,18966000
640,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190121,3430,3455,3330,3415,128953,274,18966000
641,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190118,3500,3515,3270,3335,454211,274,18966000
642,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190117,3700,3725,3520,3550,378417,274,18966000
643,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190116,3680,3785,3665,3735,225911,274,18966000
644,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190115,3660,3790,3610,3670,243714,274,18966000
645,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190114,3690,3950,3595,3660,481141,274,18966000
646,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190111,3660,3730,3575,3620,192277,274,18966000
647,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190110,3765,3765,3580,3580,138403,274,18966000
648,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190109,3595,3700,3540,3660,143704,274,18966000
649,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190108,3770,3830,3510,3590,224656,274,18966000
650,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190107,3530,3790,3335,3760,362967,274,18966000
651,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190104,3345,3485,3295,3480,239019,274,18071000
652,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190103,3525,3525,3330,3395,262086,274,18071000
653,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20190102,3700,3720,3515,3525,215733,274,18071000
654,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181228,3700,3700,3505,3630,294522,274,18071000
655,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181227,3425,3765,3340,3500,1150175,274,18071000
656,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181226,3095,3590,3050,3300,1162359,274,18071000
657,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181224,3600,3650,3205,3250,1277253,274,18071000
658,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181221,3730,3920,3640,3715,525731,274,18071000
659,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181220,4125,4125,3655,3760,941169,274,18071000
660,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181219,4405,4495,3620,4230,1415509,274,18071000
661,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181218,4670,4745,4400,4400,365406,274,18071000
662,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181217,5050,5050,4650,4715,349637,274,18071000
663,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181214,4800,4995,4760,4995,582629,274,18071000
664,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181213,4665,4810,4625,4755,312883,274,18071000
665,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181212,4580,4755,4555,4620,297452,274,18071000
666,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181211,4615,4990,4600,4600,895920,274,18071000
667,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181210,4525,4830,4525,4625,683453,274,18071000
668,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181207,4700,5060,4480,4580,1480507,274,18071000
669,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181206,5100,5520,4715,4715,2481786,274,18071000
670,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181205,7200,7220,5230,5270,6075962,274,18071000
671,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181204,7720,7880,6730,7460,430405,274,18071000
672,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181203,7810,7970,7530,7720,179557,274,18071000
673,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181130,8160,8260,7690,7720,952403,274,18071000
674,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181129,8580,8590,8160,8270,333089,274,18071000
675,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181128,8300,8580,8250,8410,425893,274,15386000
676,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181127,8080,8410,7950,8200,338524,274,15386000
677,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181126,8000,8320,7920,7950,220745,274,15386000
678,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181123,8400,8400,7890,7940,159395,274,15386000
679,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181122,8760,8760,8340,8400,113850,274,15386000
680,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181121,8660,8660,8210,8660,98775,274,15386000
681,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181120,8700,8780,8380,8710,121411,274,15386000
682,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181119,8950,9000,8520,8770,106580,274,15386000
683,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181116,8500,9290,8320,8840,167904,274,15386000
684,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181115,8500,8500,7300,8500,196458,274,15386000
685,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181114,8970,9080,8370,8370,225470,274,15386000
686,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181113,8770,8990,8610,8910,137987,274,15386000
687,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181112,8550,8950,8550,8900,188415,274,15386000
688,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181109,8400,8900,8300,8670,173820,274,15386000
689,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181108,8500,8620,8250,8400,182741,274,15386000
690,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181107,8180,8200,7740,8120,81331,274,15386000
691,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181106,8090,8160,7750,8120,110089,274,15386000
692,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181105,8550,8550,7700,8100,124945,274,15386000
693,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181102,8320,8800,8220,8380,194556,274,15386000
694,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181101,7300,8760,7260,8320,363441,274,15386000
695,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181031,6240,7450,6020,7250,385784,274,15386000
696,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181030,5110,6160,5110,5990,643769,274,15386000
697,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181029,8040,8070,5920,5920,278957,274,15386000
698,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181026,7780,8200,7700,8040,272333,274,15386000
699,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181025,7930,8210,7720,8190,107443,274,15386000
700,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181024,8550,8600,7880,8310,168152,274,15386000
701,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181023,8940,9000,8380,8390,101781,274,15386000
702,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181022,9110,9110,8800,8960,122409,274,15386000
703,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181019,9560,9600,8940,9180,168946,274,15386000
704,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181018,8760,9630,8700,9600,384891,274,15386000
705,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181017,8900,9020,8720,8840,77921,274,15386000
706,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181016,8530,8850,8320,8800,96570,274,15386000
707,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181015,8460,8590,8220,8490,97244,274,15386000
708,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181012,8000,8900,7950,8430,184831,274,15386000
709,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181011,8850,8890,8250,8490,170710,274,15386000
710,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181010,9180,9300,8900,9100,145865,274,15386000
711,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181008,8850,9300,8850,9190,142393,274,15386000
712,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181005,9240,9240,8950,9100,105095,274,15386000
713,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181004,9010,9250,8970,9060,103888,274,15386000
714,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181002,9040,9260,9000,9010,128975,274,15386000
715,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20181001,9250,9390,8850,9080,172976,274,15386000
716,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20180928,9450,9490,9170,9170,164479,274,15386000
717,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20180927,9550,9750,9390,9400,198743,274,15386000
718,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20180921,9500,9820,9440,9700,244831,274,15386000
719,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20180920,9240,9700,9130,9500,408814,274,15386000
720,A150840,¿Œ∆Æ∑Œ∏ﬁµÒ,20180919,9190,9300,8960,9130,192670,274,15386000
