,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
557,A206300,ø•≈ÿ∫Ò¡Ø,20190524,7460,7460,7200,7300,55,699,700000
558,A206300,ø•≈ÿ∫Ò¡Ø,20190523,5700,9890,5700,9890,61,699,700000
559,A206300,ø•≈ÿ∫Ò¡Ø,20190522,13800,13800,7500,7500,41,699,700000
560,A206300,ø•≈ÿ∫Ò¡Ø,20190521,18200,18200,9800,14950,12,699,700000
561,A206300,ø•≈ÿ∫Ò¡Ø,20190520,24000,24000,13450,16950,12,699,700000
562,A206300,ø•≈ÿ∫Ò¡Ø,20190517,20000,20000,18800,18800,0,699,700000
563,A206300,ø•≈ÿ∫Ò¡Ø,20190516,21400,22950,21400,22950,7,699,700000
564,A206300,ø•≈ÿ∫Ò¡Ø,20190515,31450,31450,25950,25950,0,699,700000
565,A206300,ø•≈ÿ∫Ò¡Ø,20190514,34050,34050,24000,24000,5,699,700000
566,A206300,ø•≈ÿ∫Ò¡Ø,20190513,34050,34050,34050,34050,1,699,700000
567,A206300,ø•≈ÿ∫Ò¡Ø,20190510,27450,27450,18800,18800,1,699,700000
568,A206300,ø•≈ÿ∫Ò¡Ø,20190509,21150,21150,21150,21150,1,699,700000
569,A206300,ø•≈ÿ∫Ò¡Ø,20190508,16300,16300,16300,16300,1,699,700000
570,A206300,ø•≈ÿ∫Ò¡Ø,20190507,12600,12600,11000,12600,225,699,700000
571,A206300,ø•≈ÿ∫Ò¡Ø,20190503,14150,14150,7650,7650,4,699,700000
572,A206300,ø•≈ÿ∫Ò¡Ø,20190502,11100,11100,7000,11100,54,699,700000
573,A206300,ø•≈ÿ∫Ò¡Ø,20190430,9510,9510,5130,9510,4,699,700000
574,A206300,ø•≈ÿ∫Ò¡Ø,20190429,9430,9430,5200,6500,5,699,700000
575,A206300,ø•≈ÿ∫Ò¡Ø,20190426,10400,10400,5620,5710,4,699,700000
576,A206300,ø•≈ÿ∫Ò¡Ø,20190425,8120,8120,5200,5200,45,699,700000
577,A206300,ø•≈ÿ∫Ò¡Ø,20190424,6100,11000,6100,6220,119,699,700000
578,A206300,ø•≈ÿ∫Ò¡Ø,20190423,12750,12750,7000,11950,3,699,700000
579,A206300,ø•≈ÿ∫Ò¡Ø,20190422,10750,10750,6300,6310,305,699,700000
580,A206300,ø•≈ÿ∫Ò¡Ø,20190419,10950,10950,7100,7200,8,699,700000
581,A206300,ø•≈ÿ∫Ò¡Ø,20190418,11550,11550,6230,7100,21,699,700000
582,A206300,ø•≈ÿ∫Ò¡Ø,20190417,6200,9300,6200,7000,224,699,700000
583,A206300,ø•≈ÿ∫Ò¡Ø,20190416,8800,8800,6500,6500,2,699,700000
584,A206300,ø•≈ÿ∫Ò¡Ø,20190415,6000,7750,6000,6100,32,699,700000
585,A206300,ø•≈ÿ∫Ò¡Ø,20190412,7870,7870,5000,6100,251,699,700000
586,A206300,ø•≈ÿ∫Ò¡Ø,20190411,7670,7670,5000,5700,105,699,700000
587,A206300,ø•≈ÿ∫Ò¡Ø,20190410,5130,6660,4010,5130,39,699,700000
588,A206300,ø•≈ÿ∫Ò¡Ø,20190409,7930,7930,5000,5000,6,699,700000
589,A206300,ø•≈ÿ∫Ò¡Ø,20190408,7200,7200,5000,7000,1,699,700000
590,A206300,ø•≈ÿ∫Ò¡Ø,20190405,7260,7260,5200,5200,1,699,700000
591,A206300,ø•≈ÿ∫Ò¡Ø,20190404,5000,7000,5000,5100,1,699,700000
592,A206300,ø•≈ÿ∫Ò¡Ø,20190403,7120,7120,5000,5000,1,699,700000
593,A206300,ø•≈ÿ∫Ò¡Ø,20190402,9020,9020,5300,5300,10,699,700000
594,A206300,ø•≈ÿ∫Ò¡Ø,20190401,7820,7820,5200,6030,214,699,700000
595,A206300,ø•≈ÿ∫Ò¡Ø,20190329,7650,7650,5000,5000,241,699,700000
596,A206300,ø•≈ÿ∫Ò¡Ø,20190328,9950,9950,5370,5400,2,699,700000
597,A206300,ø•≈ÿ∫Ò¡Ø,20190327,8810,8810,5000,8800,1,699,700000
598,A206300,ø•≈ÿ∫Ò¡Ø,20190326,6790,6790,5200,5200,122,699,700000
599,A206300,ø•≈ÿ∫Ò¡Ø,20190325,9000,9000,5100,5100,5,699,700000
600,A206300,ø•≈ÿ∫Ò¡Ø,20190322,9000,9000,5000,5010,0,699,700000
601,A206300,ø•≈ÿ∫Ò¡Ø,20190321,9730,9730,5250,5800,0,699,700000
602,A206300,ø•≈ÿ∫Ò¡Ø,20190320,7590,7590,5110,5110,10,699,700000
603,A206300,ø•≈ÿ∫Ò¡Ø,20190319,8290,8290,5700,5700,1,699,700000
604,A206300,ø•≈ÿ∫Ò¡Ø,20190318,9080,9080,5100,5100,1,699,700000
605,A206300,ø•≈ÿ∫Ò¡Ø,20190315,8480,8480,5000,5000,292,699,700000
606,A206300,ø•≈ÿ∫Ò¡Ø,20190314,8400,8400,6500,6500,15,699,700000
607,A206300,ø•≈ÿ∫Ò¡Ø,20190313,6400,6510,5510,5510,120,699,700000
608,A206300,ø•≈ÿ∫Ò¡Ø,20190312,9080,9080,5000,5000,30,699,700000
609,A206300,ø•≈ÿ∫Ò¡Ø,20190311,7000,7000,4500,4500,337,699,700000
610,A206300,ø•≈ÿ∫Ò¡Ø,20190308,7260,7260,4500,5550,0,699,700000
611,A206300,ø•≈ÿ∫Ò¡Ø,20190307,7150,7150,5500,5500,1,699,700000
612,A206300,ø•≈ÿ∫Ò¡Ø,20190306,6600,6600,5500,5500,450,699,700000
613,A206300,ø•≈ÿ∫Ò¡Ø,20190305,7500,7500,5200,6240,100,699,700000
614,A206300,ø•≈ÿ∫Ò¡Ø,20190304,8000,8000,5050,5050,1,699,700000
615,A206300,ø•≈ÿ∫Ò¡Ø,20190228,6200,6200,5100,5100,11,699,700000
616,A206300,ø•≈ÿ∫Ò¡Ø,20190227,6200,6200,4600,4600,1,699,700000
617,A206300,ø•≈ÿ∫Ò¡Ø,20190226,6000,6200,6000,6200,72,699,700000
618,A206300,ø•≈ÿ∫Ò¡Ø,20190225,4800,4800,4800,4800,2,699,700000
619,A206300,ø•≈ÿ∫Ò¡Ø,20190222,4800,4800,4800,4800,95,699,700000
620,A206300,ø•≈ÿ∫Ò¡Ø,20190221,5200,5200,4100,4100,15,699,700000
621,A206300,ø•≈ÿ∫Ò¡Ø,20190220,5000,6420,5000,5000,22,699,700000
622,A206300,ø•≈ÿ∫Ò¡Ø,20190219,5000,5000,5000,5000,2,699,700000
623,A206300,ø•≈ÿ∫Ò¡Ø,20190218,5700,5700,4400,4400,38,699,700000
624,A206300,ø•≈ÿ∫Ò¡Ø,20190215,5720,5720,5720,5720,2,699,700000
625,A206300,ø•≈ÿ∫Ò¡Ø,20190214,5720,5720,5720,5720,0,699,700000
626,A206300,ø•≈ÿ∫Ò¡Ø,20190213,5720,5720,5720,5720,0,699,700000
627,A206300,ø•≈ÿ∫Ò¡Ø,20190212,4600,8500,4600,8500,23,699,700000
628,A206300,ø•≈ÿ∫Ò¡Ø,20190211,6200,8500,6150,6150,256,699,700000
629,A206300,ø•≈ÿ∫Ò¡Ø,20190208,8780,8780,8780,8780,50,699,700000
630,A206300,ø•≈ÿ∫Ò¡Ø,20190207,6000,8400,5970,8000,311,699,700000
631,A206300,ø•≈ÿ∫Ò¡Ø,20190201,7960,9000,5600,9000,51,699,700000
632,A206300,ø•≈ÿ∫Ò¡Ø,20190131,11000,11000,7700,7700,123,699,700000
633,A206300,ø•≈ÿ∫Ò¡Ø,20190130,11500,11500,6200,6200,110,699,700000
634,A206300,ø•≈ÿ∫Ò¡Ø,20190129,4780,8860,4780,8860,88,699,700000
635,A206300,ø•≈ÿ∫Ò¡Ø,20190128,6820,6820,6820,6820,70,699,700000
636,A206300,ø•≈ÿ∫Ò¡Ø,20190125,2850,5260,2850,5260,50,699,700000
637,A206300,ø•≈ÿ∫Ò¡Ø,20190124,4050,4050,4050,4050,12,699,700000
638,A206300,ø•≈ÿ∫Ò¡Ø,20190123,3120,3120,3120,3120,0,699,700000
639,A206300,ø•≈ÿ∫Ò¡Ø,20190122,2900,5180,2900,5180,0,699,700000
640,A206300,ø•≈ÿ∫Ò¡Ø,20190121,2900,4000,2900,4000,200,699,700000
641,A206300,ø•≈ÿ∫Ò¡Ø,20190118,2780,5160,2780,4100,2,699,700000
642,A206300,ø•≈ÿ∫Ò¡Ø,20190117,3510,3990,3510,3800,85,699,700000
643,A206300,ø•≈ÿ∫Ò¡Ø,20190116,3510,3510,3510,3510,0,699,700000
644,A206300,ø•≈ÿ∫Ò¡Ø,20190115,2700,2700,2700,2700,0,699,700000
645,A206300,ø•≈ÿ∫Ò¡Ø,20190114,2760,4000,2760,3800,92,699,700000
646,A206300,ø•≈ÿ∫Ò¡Ø,20190111,3880,3880,3880,3880,231,699,700000
647,A206300,ø•≈ÿ∫Ò¡Ø,20190110,3900,3900,2950,3000,529,699,700000
648,A206300,ø•≈ÿ∫Ò¡Ø,20190109,2610,2610,2610,2610,0,699,700000
649,A206300,ø•≈ÿ∫Ò¡Ø,20190108,2610,2610,2610,2610,0,699,700000
650,A206300,ø•≈ÿ∫Ò¡Ø,20190107,2020,3480,2020,3480,100,699,700000
651,A206300,ø•≈ÿ∫Ò¡Ø,20190104,1500,2700,1500,2700,14,699,700000
652,A206300,ø•≈ÿ∫Ò¡Ø,20190103,2080,2080,2080,2080,56,699,700000
653,A206300,ø•≈ÿ∫Ò¡Ø,20190102,1600,1600,1600,1600,0,699,700000
654,A206300,ø•≈ÿ∫Ò¡Ø,20181228,1600,2750,1600,2750,1,699,700000
655,A206300,ø•≈ÿ∫Ò¡Ø,20181227,1500,2750,1500,2750,0,699,700000
656,A206300,ø•≈ÿ∫Ò¡Ø,20181226,1200,2140,1200,2140,5,699,700000
657,A206300,ø•≈ÿ∫Ò¡Ø,20181224,1650,1650,1650,1650,0,699,700000
658,A206300,ø•≈ÿ∫Ò¡Ø,20181221,2320,2320,2320,2320,0,699,700000
659,A206300,ø•≈ÿ∫Ò¡Ø,20181220,3290,3290,3290,3290,0,699,700000
660,A206300,ø•≈ÿ∫Ò¡Ø,20181219,1870,3440,1870,3440,1,699,700000
661,A206300,ø•≈ÿ∫Ò¡Ø,20181218,1870,3440,1870,3440,1,699,700000
662,A206300,ø•≈ÿ∫Ò¡Ø,20181217,2650,2650,2650,2650,0,699,700000
663,A206300,ø•≈ÿ∫Ò¡Ø,20181214,3000,4000,3000,4000,0,699,700000
664,A206300,ø•≈ÿ∫Ò¡Ø,20181213,2300,4190,2300,3610,50,699,700000
665,A206300,ø•≈ÿ∫Ò¡Ø,20181212,3230,3230,3230,3230,0,699,700000
666,A206300,ø•≈ÿ∫Ò¡Ø,20181211,1650,2990,1650,2990,2,699,700000
667,A206300,ø•≈ÿ∫Ò¡Ø,20181210,2300,2300,2300,2300,0,699,700000
668,A206300,ø•≈ÿ∫Ò¡Ø,20181207,3200,3200,3200,3200,0,699,700000
669,A206300,ø•≈ÿ∫Ò¡Ø,20181206,3150,4500,3150,4500,6,699,700000
670,A206300,ø•≈ÿ∫Ò¡Ø,20181205,5000,5000,2760,4500,10,699,700000
671,A206300,ø•≈ÿ∫Ò¡Ø,20181204,2200,4080,2200,4080,12,699,700000
672,A206300,ø•≈ÿ∫Ò¡Ø,20181203,2760,5050,2760,5050,0,699,700000
673,A206300,ø•≈ÿ∫Ò¡Ø,20181130,2480,4550,2480,4500,85,699,700000
674,A206300,ø•≈ÿ∫Ò¡Ø,20181129,2950,3610,2950,3610,3,699,700000
675,A206300,ø•≈ÿ∫Ò¡Ø,20181128,2300,4220,2300,4220,15,699,700000
676,A206300,ø•≈ÿ∫Ò¡Ø,20181127,2300,4210,2300,4210,2,699,700000
677,A206300,ø•≈ÿ∫Ò¡Ø,20181126,2950,5000,2950,3550,1,699,700000
678,A206300,ø•≈ÿ∫Ò¡Ø,20181123,3480,5000,3480,3800,4,699,700000
679,A206300,ø•≈ÿ∫Ò¡Ø,20181122,2780,5000,2780,4990,313,699,700000
680,A206300,ø•≈ÿ∫Ò¡Ø,20181121,2500,4490,2500,4490,5,699,700000
681,A206300,ø•≈ÿ∫Ò¡Ø,20181120,3500,3700,3500,3530,10,699,700000
682,A206300,ø•≈ÿ∫Ò¡Ø,20181119,3070,5100,3070,5000,5,699,700000
683,A206300,ø•≈ÿ∫Ò¡Ø,20181116,3080,4400,3080,4400,23,699,700000
684,A206300,ø•≈ÿ∫Ò¡Ø,20181115,3580,6000,3580,4110,50,699,700000
685,A206300,ø•≈ÿ∫Ò¡Ø,20181114,3150,5600,3150,4300,2,699,700000
686,A206300,ø•≈ÿ∫Ò¡Ø,20181113,3200,5090,3200,5090,30,699,700000
687,A206300,ø•≈ÿ∫Ò¡Ø,20181112,2950,5330,2950,5330,1,699,700000
688,A206300,ø•≈ÿ∫Ò¡Ø,20181109,2950,5430,2950,5430,0,699,700000
689,A206300,ø•≈ÿ∫Ò¡Ø,20181108,2360,4350,2360,4350,6,699,700000
690,A206300,ø•≈ÿ∫Ò¡Ø,20181107,3350,3350,3350,3350,0,699,700000
691,A206300,ø•≈ÿ∫Ò¡Ø,20181106,2640,4870,2640,4860,4,699,700000
692,A206300,ø•≈ÿ∫Ò¡Ø,20181105,2230,4000,2230,4000,1,699,700000
693,A206300,ø•≈ÿ∫Ò¡Ø,20181102,2220,4120,2220,4120,0,699,700000
694,A206300,ø•≈ÿ∫Ò¡Ø,20181101,3170,3170,3170,3170,0,699,700000
695,A206300,ø•≈ÿ∫Ò¡Ø,20181031,2270,4180,2270,2650,99,699,700000
696,A206300,ø•≈ÿ∫Ò¡Ø,20181030,3220,3220,3220,3220,0,699,700000
697,A206300,ø•≈ÿ∫Ò¡Ø,20181029,4600,4700,4600,4600,63,699,700000
698,A206300,ø•≈ÿ∫Ò¡Ø,20181026,5800,5800,5800,5800,0,699,700000
699,A206300,ø•≈ÿ∫Ò¡Ø,20181025,5800,5800,5800,5800,1,699,700000
700,A206300,ø•≈ÿ∫Ò¡Ø,20181024,5980,5980,4600,4600,0,699,700000
701,A206300,ø•≈ÿ∫Ò¡Ø,20181023,4190,7770,4190,7770,0,699,700000
702,A206300,ø•≈ÿ∫Ò¡Ø,20181022,5980,5980,5980,5980,1,699,700000
703,A206300,ø•≈ÿ∫Ò¡Ø,20181019,5980,5980,5980,5980,0,699,700000
704,A206300,ø•≈ÿ∫Ò¡Ø,20181018,5980,5980,5980,5980,0,699,700000
705,A206300,ø•≈ÿ∫Ò¡Ø,20181017,5980,5980,5980,5980,0,699,700000
706,A206300,ø•≈ÿ∫Ò¡Ø,20181016,5980,5980,5980,5980,0,699,700000
707,A206300,ø•≈ÿ∫Ò¡Ø,20181015,5980,5980,5980,5980,0,699,700000
708,A206300,ø•≈ÿ∫Ò¡Ø,20181012,4600,4600,4600,4600,66,699,700000
709,A206300,ø•≈ÿ∫Ò¡Ø,20181011,4600,4600,4600,4600,2,699,700000
710,A206300,ø•≈ÿ∫Ò¡Ø,20181010,6500,6500,6500,6500,5,699,700000
711,A206300,ø•≈ÿ∫Ò¡Ø,20181008,5000,5000,5000,5000,5,699,700000
712,A206300,ø•≈ÿ∫Ò¡Ø,20181005,5290,5290,5000,5000,10,699,700000
713,A206300,ø•≈ÿ∫Ò¡Ø,20181004,5290,5290,5290,5290,1,699,700000
714,A206300,ø•≈ÿ∫Ò¡Ø,20181002,5430,5430,5000,5000,30,699,700000
715,A206300,ø•≈ÿ∫Ò¡Ø,20181001,5430,5430,5430,5430,10,699,700000
716,A206300,ø•≈ÿ∫Ò¡Ø,20180928,5430,5430,5430,5430,0,699,700000
717,A206300,ø•≈ÿ∫Ò¡Ø,20180927,5430,5430,5430,5430,0,699,700000
718,A206300,ø•≈ÿ∫Ò¡Ø,20180921,6870,6870,5000,5000,13,699,700000
719,A206300,ø•≈ÿ∫Ò¡Ø,20180920,3500,6500,3500,5200,44,699,700000
720,A206300,ø•≈ÿ∫Ò¡Ø,20180919,5000,5000,5000,5000,10,699,700000
721,A206300,ø•≈ÿ∫Ò¡Ø,20180918,5890,5890,5890,5890,5,699,700000
722,A206300,ø•≈ÿ∫Ò¡Ø,20180917,5920,5920,4160,5900,13,699,700000
723,A206300,ø•≈ÿ∫Ò¡Ø,20180914,6260,6260,5900,5900,18,699,700000
724,A206300,ø•≈ÿ∫Ò¡Ø,20180913,5770,5770,4550,4550,70,699,700000
725,A206300,ø•≈ÿ∫Ò¡Ø,20180912,4370,4450,4370,4450,50,699,700000
726,A206300,ø•≈ÿ∫Ò¡Ø,20180911,5560,10300,5560,5560,71,699,700000
727,A206300,ø•≈ÿ∫Ò¡Ø,20180910,7850,8000,7850,8000,1,699,700000
728,A206300,ø•≈ÿ∫Ò¡Ø,20180907,13000,13000,9250,9250,0,699,700000
729,A206300,ø•≈ÿ∫Ò¡Ø,20180906,13500,13500,13000,13000,0,699,700000
730,A206300,ø•≈ÿ∫Ò¡Ø,20180905,12850,12850,12850,12850,0,699,700000
731,A206300,ø•≈ÿ∫Ò¡Ø,20180904,12850,12850,12850,12850,0,699,700000
732,A206300,ø•≈ÿ∫Ò¡Ø,20180903,12850,12850,12850,12850,0,699,700000
733,A206300,ø•≈ÿ∫Ò¡Ø,20180831,12850,12850,12850,12850,0,699,700000
734,A206300,ø•≈ÿ∫Ò¡Ø,20180830,12850,12850,12850,12850,0,699,700000
735,A206300,ø•≈ÿ∫Ò¡Ø,20180829,12850,12850,12850,12850,0,699,700000
736,A206300,ø•≈ÿ∫Ò¡Ø,20180828,12850,12850,12850,12850,0,699,700000
737,A206300,ø•≈ÿ∫Ò¡Ø,20180827,10000,10000,10000,10000,0,699,700000
738,A206300,ø•≈ÿ∫Ò¡Ø,20180824,10000,10000,10000,10000,0,699,700000
739,A206300,ø•≈ÿ∫Ò¡Ø,20180823,7770,7770,7770,7770,1,699,700000
740,A206300,ø•≈ÿ∫Ò¡Ø,20180822,5980,5980,5980,5980,0,699,700000
741,A206300,ø•≈ÿ∫Ò¡Ø,20180821,5980,5980,5980,5980,0,699,700000
742,A206300,ø•≈ÿ∫Ò¡Ø,20180820,5980,5980,5980,5980,0,699,700000
743,A206300,ø•≈ÿ∫Ò¡Ø,20180817,4600,4600,4600,4600,0,699,700000
744,A206300,ø•≈ÿ∫Ò¡Ø,20180816,4600,4600,4600,4600,0,699,700000
745,A206300,ø•≈ÿ∫Ò¡Ø,20180814,4600,4600,4600,4600,0,699,700000
746,A206300,ø•≈ÿ∫Ò¡Ø,20180813,4600,4600,4600,4600,0,699,700000
747,A206300,ø•≈ÿ∫Ò¡Ø,20180810,4600,4600,4600,4600,0,699,700000
748,A206300,ø•≈ÿ∫Ò¡Ø,20180809,4700,4700,4600,4600,46,699,700000
749,A206300,ø•≈ÿ∫Ò¡Ø,20180808,4600,4600,4600,4600,4,699,700000
750,A206300,ø•≈ÿ∫Ò¡Ø,20180807,5000,5000,4870,4870,21,699,700000
751,A206300,ø•≈ÿ∫Ò¡Ø,20180806,4900,5000,4700,4700,141,699,700000
752,A206300,ø•≈ÿ∫Ò¡Ø,20180803,4760,4760,4760,4760,0,699,700000
753,A206300,ø•≈ÿ∫Ò¡Ø,20180802,4950,5000,4700,4700,29,699,700000
754,A206300,ø•≈ÿ∫Ò¡Ø,20180801,5000,6160,5000,6160,100,699,700000
755,A206300,ø•≈ÿ∫Ò¡Ø,20180731,5200,5200,4700,4700,119,699,700000
756,A206300,ø•≈ÿ∫Ò¡Ø,20180730,5000,5100,4600,5100,261,699,700000
757,A206300,ø•≈ÿ∫Ò¡Ø,20180727,4800,4800,4800,4800,35,699,700000
758,A206300,ø•≈ÿ∫Ò¡Ø,20180726,4600,5000,4600,5000,37,699,700000
759,A206300,ø•≈ÿ∫Ò¡Ø,20180725,4600,6600,4600,6600,2,699,700000
760,A206300,ø•≈ÿ∫Ò¡Ø,20180724,3250,5100,3250,5100,100,699,700000
761,A206300,ø•≈ÿ∫Ò¡Ø,20180723,3300,5960,3300,5960,0,699,700000
762,A206300,ø•≈ÿ∫Ò¡Ø,20180720,4370,5600,4320,4700,14,699,700000
763,A206300,ø•≈ÿ∫Ò¡Ø,20180719,4250,4800,3200,3200,106,699,700000
764,A206300,ø•≈ÿ∫Ò¡Ø,20180718,5850,5850,4500,4500,20,699,700000
765,A206300,ø•≈ÿ∫Ò¡Ø,20180717,4500,5800,4500,5800,0,699,700000
766,A206300,ø•≈ÿ∫Ò¡Ø,20180716,3800,5900,3800,5880,2,699,700000
767,A206300,ø•≈ÿ∫Ò¡Ø,20180713,3700,5960,3700,5500,2,699,700000
768,A206300,ø•≈ÿ∫Ò¡Ø,20180712,4500,5900,4500,5600,2,699,700000
769,A206300,ø•≈ÿ∫Ò¡Ø,20180711,5700,5700,5000,5000,78,699,700000
770,A206300,ø•≈ÿ∫Ò¡Ø,20180710,4100,4400,4100,4400,105,699,700000
771,A206300,ø•≈ÿ∫Ò¡Ø,20180709,3760,4840,3760,4840,125,699,700000
772,A206300,ø•≈ÿ∫Ò¡Ø,20180706,6950,6950,3760,3760,98,699,700000
773,A206300,ø•≈ÿ∫Ò¡Ø,20180705,5350,5350,5350,5350,0,699,700000
774,A206300,ø•≈ÿ∫Ò¡Ø,20180704,7640,7640,7640,7640,2,699,700000
775,A206300,ø•≈ÿ∫Ò¡Ø,20180703,7640,7640,7640,7640,0,699,700000
776,A206300,ø•≈ÿ∫Ò¡Ø,20180702,4500,6300,4500,6300,1,699,700000
777,A206300,ø•≈ÿ∫Ò¡Ø,20180629,8800,8800,4820,4820,25,699,700000
778,A206300,ø•≈ÿ∫Ò¡Ø,20180628,4530,8400,4530,6760,0,699,700000
779,A206300,ø•≈ÿ∫Ò¡Ø,20180627,4500,6600,4500,6600,3,699,700000
780,A206300,ø•≈ÿ∫Ò¡Ø,20180626,4570,6850,4570,6850,1,699,700000
781,A206300,ø•≈ÿ∫Ò¡Ø,20180625,6700,6700,6450,6450,1,699,700000
782,A206300,ø•≈ÿ∫Ò¡Ø,20180622,3670,6800,3670,6800,15,699,700000
783,A206300,ø•≈ÿ∫Ò¡Ø,20180621,4130,5500,4130,5500,121,699,700000
784,A206300,ø•≈ÿ∫Ò¡Ø,20180620,4000,5500,4000,5400,3,699,700000
785,A206300,ø•≈ÿ∫Ò¡Ø,20180619,4100,5700,4100,4200,3,699,700000
786,A206300,ø•≈ÿ∫Ò¡Ø,20180618,4200,6850,4200,6800,1,699,700000
787,A206300,ø•≈ÿ∫Ò¡Ø,20180615,4500,7000,4500,7000,1,699,700000
788,A206300,ø•≈ÿ∫Ò¡Ø,20180614,7030,7060,4950,6750,2,699,700000
789,A206300,ø•≈ÿ∫Ò¡Ø,20180612,4690,8000,4690,6090,8,699,700000
790,A206300,ø•≈ÿ∫Ò¡Ø,20180611,3950,6990,3950,6990,6,699,700000
791,A206300,ø•≈ÿ∫Ò¡Ø,20180608,7470,7470,4150,4150,8,699,700000
792,A206300,ø•≈ÿ∫Ò¡Ø,20180607,3450,6340,3450,6000,12,699,700000
793,A206300,ø•≈ÿ∫Ò¡Ø,20180605,4200,6100,3320,6100,125,699,700000
794,A206300,ø•≈ÿ∫Ò¡Ø,20180604,8700,8700,4740,4740,543,699,700000
795,A206300,ø•≈ÿ∫Ò¡Ø,20180601,6760,6760,6760,6760,1,699,700000
796,A206300,ø•≈ÿ∫Ò¡Ø,20180531,5200,5200,5200,5200,0,699,700000
797,A206300,ø•≈ÿ∫Ò¡Ø,20180530,5200,5200,5200,5200,101,699,700000
798,A206300,ø•≈ÿ∫Ò¡Ø,20180529,2920,4990,2920,4010,894,699,700000
799,A206300,ø•≈ÿ∫Ò¡Ø,20180528,2980,4500,2980,4000,26,699,700000
800,A206300,ø•≈ÿ∫Ò¡Ø,20180525,3500,6500,3500,4100,2,699,700000
801,A206300,ø•≈ÿ∫Ò¡Ø,20180524,3000,5010,3000,5010,436,699,700000
802,A206300,ø•≈ÿ∫Ò¡Ø,20180523,3860,3860,3860,3860,27,699,700000
803,A206300,ø•≈ÿ∫Ò¡Ø,20180521,3860,3860,3860,3860,1,699,700000
804,A206300,ø•≈ÿ∫Ò¡Ø,20180518,1950,3540,1950,3540,2,699,700000
805,A206300,ø•≈ÿ∫Ò¡Ø,20180517,2730,2730,2730,2730,0,699,700000
806,A206300,ø•≈ÿ∫Ò¡Ø,20180516,2100,2100,2100,2100,0,699,700000
807,A206300,ø•≈ÿ∫Ò¡Ø,20180515,2870,2870,2870,2870,1,699,700000
808,A206300,ø•≈ÿ∫Ò¡Ø,20180514,3800,4130,3800,4130,12,699,700000
809,A206300,ø•≈ÿ∫Ò¡Ø,20180511,3120,3200,3120,3200,4,699,700000
810,A206300,ø•≈ÿ∫Ò¡Ø,20180510,4000,4900,4000,4900,1,699,700000
811,A206300,ø•≈ÿ∫Ò¡Ø,20180509,3800,4930,3800,4930,180,699,700000
812,A206300,ø•≈ÿ∫Ò¡Ø,20180508,3800,3800,3800,3800,0,699,700000
813,A206300,ø•≈ÿ∫Ò¡Ø,20180504,2300,4170,2300,4170,20,699,700000
814,A206300,ø•≈ÿ∫Ò¡Ø,20180503,1900,3480,1900,3480,4,699,700000
815,A206300,ø•≈ÿ∫Ò¡Ø,20180502,2680,2680,2680,2680,0,699,700000
816,A206300,ø•≈ÿ∫Ò¡Ø,20180430,3800,3800,3800,3800,25,699,700000
817,A206300,ø•≈ÿ∫Ò¡Ø,20180427,2680,4920,2680,4920,1,699,700000
818,A206300,ø•≈ÿ∫Ò¡Ø,20180426,3170,3800,3170,3800,7,699,700000
819,A206300,ø•≈ÿ∫Ò¡Ø,20180425,3760,4800,3760,4800,80,699,700000
820,A206300,ø•≈ÿ∫Ò¡Ø,20180424,2600,3800,2600,3800,5,699,700000
821,A206300,ø•≈ÿ∫Ò¡Ø,20180423,3700,3700,3700,3700,0,699,700000
822,A206300,ø•≈ÿ∫Ò¡Ø,20180420,2340,3600,2340,3600,10,699,700000
823,A206300,ø•≈ÿ∫Ò¡Ø,20180419,2360,4310,2360,4310,2,699,700000
824,A206300,ø•≈ÿ∫Ò¡Ø,20180418,2600,3850,2600,3850,1,699,700000
825,A206300,ø•≈ÿ∫Ò¡Ø,20180417,3550,3550,3550,3550,0,699,700000
826,A206300,ø•≈ÿ∫Ò¡Ø,20180416,2800,5100,2800,5100,20,699,700000
827,A206300,ø•≈ÿ∫Ò¡Ø,20180413,3800,5390,3800,3870,12,699,700000
828,A206300,ø•≈ÿ∫Ò¡Ø,20180412,3800,4230,3800,4230,33,699,700000
829,A206300,ø•≈ÿ∫Ò¡Ø,20180411,2000,3480,2000,3480,4,699,700000
830,A206300,ø•≈ÿ∫Ò¡Ø,20180410,2680,2680,2680,2680,0,699,700000
831,A206300,ø•≈ÿ∫Ò¡Ø,20180409,3790,3790,3790,3790,0,699,700000
832,A206300,ø•≈ÿ∫Ò¡Ø,20180406,3790,3790,3790,3790,0,699,700000
833,A206300,ø•≈ÿ∫Ò¡Ø,20180405,3600,3800,3600,3800,3,699,700000
834,A206300,ø•≈ÿ∫Ò¡Ø,20180404,3600,3600,3600,3600,0,699,700000
835,A206300,ø•≈ÿ∫Ò¡Ø,20180403,4930,4930,3600,4500,746,699,700000
836,A206300,ø•≈ÿ∫Ò¡Ø,20180402,3800,3800,3800,3800,346,699,700000
837,A206300,ø•≈ÿ∫Ò¡Ø,20180330,3100,3100,3100,3100,1,699,700000
838,A206300,ø•≈ÿ∫Ò¡Ø,20180329,4380,4380,4380,4380,1,699,700000
