,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
637,A212310,»ﬁ∫§ºø,20190124,2346,2346,1770,2277,438,000,5257000
638,A212310,»ﬁ∫§ºø,20190123,2115,2115,1730,2077,184,000,5257000
639,A212310,»ﬁ∫§ºø,20190122,1942,1942,1695,1942,4089,000,5257000
640,A212310,»ﬁ∫§ºø,20190121,2119,2119,1695,1695,4136,000,5257000
641,A212310,»ﬁ∫§ºø,20190118,2420,2420,1868,1870,3075,000,5257000
642,A212310,»ﬁ∫§ºø,20190117,2138,2312,2138,2138,1896,000,5257000
643,A212310,»ﬁ∫§ºø,20190116,2281,2504,2281,2504,106,000,5257000
644,A212310,»ﬁ∫§ºø,20190115,2678,2678,2678,2678,2,000,5257000
645,A212310,»ﬁ∫§ºø,20190114,2250,3001,2246,2882,1678,000,5257000
646,A212310,»ﬁ∫§ºø,20190111,2751,2751,2080,2639,3801,000,5257000
647,A212310,»ﬁ∫§ºø,20190110,3098,3098,2396,2396,3721,000,5257000
648,A212310,»ﬁ∫§ºø,20190109,3445,3445,2697,2697,786,000,5257000
649,A212310,»ﬁ∫§ºø,20190108,3040,3040,3040,3040,2,000,5257000
650,A212310,»ﬁ∫§ºø,20190107,3078,3078,3078,3078,0,000,5257000
651,A212310,»ﬁ∫§ºø,20190104,3653,3653,3452,3452,5,000,5257000
652,A212310,»ﬁ∫§ºø,20190103,3271,3271,3271,3271,306,000,5257000
653,A212310,»ﬁ∫§ºø,20190102,3464,3464,3464,3464,2,000,5257000
654,A212310,»ﬁ∫§ºø,20181228,3460,3460,2944,3383,913,000,5257000
655,A212310,»ﬁ∫§ºø,20181227,3460,3460,3460,3460,2,000,5257000
656,A212310,»ﬁ∫§ºø,20181226,3044,3044,3044,3044,337,000,5257000
657,A212310,»ﬁ∫§ºø,20181224,3576,3576,3576,3576,2,000,5257000
658,A212310,»ﬁ∫§ºø,20181221,3391,3391,3391,3391,5,000,5257000
659,A212310,»ﬁ∫§ºø,20181220,3082,3156,3082,3156,329,000,5257000
660,A212310,»ﬁ∫§ºø,20181219,3414,3572,2905,3275,1108,000,5257000
661,A212310,»ﬁ∫§ºø,20181218,2921,3414,2921,3414,2236,000,5257000
662,A212310,»ﬁ∫§ºø,20181217,2782,3433,2782,3433,1014,000,5257000
663,A212310,»ﬁ∫§ºø,20181214,3271,3271,3271,3271,2,000,5257000
664,A212310,»ﬁ∫§ºø,20181213,3263,3263,2851,2851,57,000,5257000
665,A212310,»ﬁ∫§ºø,20181212,2890,2890,2890,2890,5,000,5257000
666,A212310,»ﬁ∫§ºø,20181211,2766,2766,2766,2766,0,000,5257000
667,A212310,»ﬁ∫§ºø,20181210,3445,3445,2720,3067,1707,000,5257000
668,A212310,»ﬁ∫§ºø,20181207,3198,3198,3198,3198,12,000,5257000
669,A212310,»ﬁ∫§ºø,20181206,3564,3564,2786,2786,18943,000,5257000
670,A212310,»ﬁ∫§ºø,20181205,3660,3660,3275,3275,31,000,5257000
671,A212310,»ﬁ∫§ºø,20181204,3641,3641,3641,3641,2,000,5257000
672,A212310,»ﬁ∫§ºø,20181203,3556,3560,3556,3560,20,000,5257000
673,A212310,»ﬁ∫§ºø,20181130,3587,3587,3044,3502,724,000,5257000
674,A212310,»ﬁ∫§ºø,20181129,3121,3576,3121,3560,7,000,5257000
675,A212310,»ﬁ∫§ºø,20181128,3618,3618,3618,3618,7,000,5257000
676,A212310,»ﬁ∫§ºø,20181127,3614,3614,3614,3614,2,000,5257000
677,A212310,»ﬁ∫§ºø,20181126,3614,3614,3603,3603,10,000,5257000
678,A212310,»ﬁ∫§ºø,20181123,3572,3572,3572,3572,2,000,5257000
679,A212310,»ﬁ∫§ºø,20181122,3105,3256,3102,3252,163,000,5257000
680,A212310,»ﬁ∫§ºø,20181121,3653,3653,3649,3649,7,000,5257000
681,A212310,»ﬁ∫§ºø,20181120,3526,3603,3526,3603,293,000,5257000
682,A212310,»ﬁ∫§ºø,20181119,3633,3633,3633,3633,5,000,5257000
683,A212310,»ﬁ∫§ºø,20181116,3657,3657,3040,3564,31,000,5257000
684,A212310,»ﬁ∫§ºø,20181115,3576,3576,3572,3572,83,000,5257000
685,A212310,»ﬁ∫§ºø,20181114,3552,3552,3549,3549,80,000,5257000
686,A212310,»ﬁ∫§ºø,20181113,3533,3533,3533,3533,2,000,5257000
687,A212310,»ﬁ∫§ºø,20181112,3499,3499,3499,3499,2,000,5257000
688,A212310,»ﬁ∫§ºø,20181109,3298,3298,3298,3298,2,000,5257000
689,A212310,»ﬁ∫§ºø,20181108,3576,3579,3576,3579,262,000,5257000
690,A212310,»ﬁ∫§ºø,20181107,3579,3579,3579,3579,5,000,5257000
691,A212310,»ﬁ∫§ºø,20181106,3028,3202,3028,3202,355,000,5257000
692,A212310,»ﬁ∫§ºø,20181105,3560,3560,3560,3560,2,000,5257000
693,A212310,»ﬁ∫§ºø,20181102,3460,3460,3460,3460,5,000,5257000
694,A212310,»ﬁ∫§ºø,20181101,3572,3572,3036,3036,1736,000,5257000
695,A212310,»ﬁ∫§ºø,20181031,3572,3572,3572,3572,12,000,5257000
696,A212310,»ﬁ∫§ºø,20181030,3579,3579,3352,3572,12,000,5257000
697,A212310,»ﬁ∫§ºø,20181029,3464,3464,3464,3464,23,000,5257000
698,A212310,»ﬁ∫§ºø,20181026,3078,3109,3078,3109,332,000,5257000
699,A212310,»ﬁ∫§ºø,20181025,3460,3460,3460,3460,2,000,5257000
700,A212310,»ﬁ∫§ºø,20181024,3202,3202,3202,3202,2,000,5257000
701,A212310,»ﬁ∫§ºø,20181023,3568,3568,2847,2847,2701,000,5257000
702,A212310,»ﬁ∫§ºø,20181022,3379,3379,3348,3348,10,000,5257000
703,A212310,»ﬁ∫§ºø,20181019,2974,2974,2832,2967,1276,000,5257000
704,A212310,»ﬁ∫§ºø,20181018,3368,3368,3310,3310,7,000,5257000
705,A212310,»ﬁ∫§ºø,20181017,3468,3468,2947,3117,1816,000,5257000
706,A212310,»ﬁ∫§ºø,20181016,3464,3464,3464,3464,5,000,5257000
707,A212310,»ﬁ∫§ºø,20181015,2793,3098,2793,3098,1435,000,5257000
708,A212310,»ﬁ∫§ºø,20181012,3271,3271,3271,3271,5,000,5257000
709,A212310,»ﬁ∫§ºø,20181011,3456,3456,2944,3271,2748,000,5257000
710,A212310,»ﬁ∫§ºø,20181010,3576,3576,3456,3456,1832,000,5257000
711,A212310,»ﬁ∫§ºø,20181008,3460,3460,3456,3456,18,000,5257000
712,A212310,»ﬁ∫§ºø,20181005,3468,3468,3314,3314,18,000,5257000
713,A212310,»ﬁ∫§ºø,20181004,3468,3468,3275,3275,36,000,5257000
714,A212310,»ﬁ∫§ºø,20181002,3583,3583,3294,3464,168,000,5257000
715,A212310,»ﬁ∫§ºø,20181001,3468,3468,3314,3314,12,000,5257000
716,A212310,»ﬁ∫§ºø,20180928,3657,3657,3159,3275,666,000,5257000
717,A212310,»ﬁ∫§ºø,20180927,3441,3441,3441,3441,20,000,5257000
718,A212310,»ﬁ∫§ºø,20180921,3506,3506,3082,3159,646,000,5257000
719,A212310,»ﬁ∫§ºø,20180920,3140,3140,3082,3140,560,000,5257000
720,A212310,»ﬁ∫§ºø,20180919,3156,3156,3140,3140,15,000,5257000
721,A212310,»ﬁ∫§ºø,20180918,3171,3171,3156,3156,978,000,5257000
722,A212310,»ﬁ∫§ºø,20180917,3175,3175,3175,3175,15,000,5257000
723,A212310,»ﬁ∫§ºø,20180914,2766,3186,2766,3183,20,000,5257000
724,A212310,»ﬁ∫§ºø,20180913,3460,3460,2766,3194,18,000,5257000
725,A212310,»ﬁ∫§ºø,20180912,3194,3194,3194,3194,12,000,5257000
726,A212310,»ﬁ∫§ºø,20180911,3475,3475,2913,3233,7,000,5257000
727,A212310,»ﬁ∫§ºø,20180910,3788,3788,3078,3421,656,000,5257000
728,A212310,»ﬁ∫§ºø,20180907,3121,3618,3121,3618,339,000,5257000
729,A212310,»ﬁ∫§ºø,20180906,3657,3657,3657,3657,2,000,5257000
730,A212310,»ﬁ∫§ºø,20180905,3610,3610,3610,3610,2,000,5257000
731,A212310,»ﬁ∫§ºø,20180904,2982,3271,2982,3271,352,000,5257000
732,A212310,»ﬁ∫§ºø,20180903,3502,3502,3502,3502,5,000,5257000
733,A212310,»ﬁ∫§ºø,20180831,3657,3657,3657,3657,5,000,5257000
734,A212310,»ﬁ∫§ºø,20180830,3464,3464,3464,3464,2,000,5257000
735,A212310,»ﬁ∫§ºø,20180829,3610,3610,3001,3387,7,000,5257000
736,A212310,»ﬁ∫§ºø,20180828,3657,3657,3387,3387,70,000,5257000
737,A212310,»ﬁ∫§ºø,20180827,3348,3348,3348,3348,0,000,5257000
738,A212310,»ﬁ∫§ºø,20180824,3387,3387,3387,3387,5,000,5257000
739,A212310,»ﬁ∫§ºø,20180823,3464,3464,2782,3233,23,000,5257000
740,A212310,»ﬁ∫§ºø,20180822,3267,3267,3267,3267,25,000,5257000
741,A212310,»ﬁ∫§ºø,20180821,3271,3271,3271,3271,0,000,5257000
742,A212310,»ﬁ∫§ºø,20180820,3464,3464,3287,3287,7787,000,5257000
743,A212310,»ﬁ∫§ºø,20180817,3233,3233,3233,3233,0,000,5257000
744,A212310,»ﬁ∫§ºø,20180816,3252,3252,3252,3252,64,000,5257000
745,A212310,»ﬁ∫§ºø,20180814,3271,3271,3271,3271,31,000,5257000
746,A212310,»ﬁ∫§ºø,20180813,3310,3310,3310,3310,0,000,5257000
747,A212310,»ﬁ∫§ºø,20180810,3387,3387,3379,3379,85,000,5257000
748,A212310,»ﬁ∫§ºø,20180809,3233,3233,3233,3233,28,000,5257000
749,A212310,»ﬁ∫§ºø,20180808,3252,3252,3252,3252,0,000,5257000
750,A212310,»ﬁ∫§ºø,20180807,3310,3310,3310,3310,0,000,5257000
751,A212310,»ﬁ∫§ºø,20180806,3383,3383,3383,3383,2,000,5257000
752,A212310,»ﬁ∫§ºø,20180803,3383,3383,3383,3383,2,000,5257000
753,A212310,»ﬁ∫§ºø,20180802,3271,3271,3271,3271,0,000,5257000
754,A212310,»ﬁ∫§ºø,20180801,3456,3456,3456,3456,2,000,5257000
755,A212310,»ﬁ∫§ºø,20180731,3152,3271,3148,3271,1432,000,5257000
756,A212310,»ﬁ∫§ºø,20180730,3275,3275,3275,3275,90,000,5257000
757,A212310,»ﬁ∫§ºø,20180727,3853,3853,3144,3468,513,000,5257000
758,A212310,»ﬁ∫§ºø,20180726,3117,3583,3117,3583,3005,000,5257000
759,A212310,»ﬁ∫§ºø,20180725,3082,3140,3082,3140,28,000,5257000
760,A212310,»ﬁ∫§ºø,20180724,3121,3144,3121,3144,54,000,5257000
761,A212310,»ﬁ∫§ºø,20180723,3148,3148,3148,3148,0,000,5257000
762,A212310,»ﬁ∫§ºø,20180720,3183,3183,3183,3183,129,000,5257000
763,A212310,»ﬁ∫§ºø,20180719,3186,3186,3186,3186,181,000,5257000
764,A212310,»ﬁ∫§ºø,20180718,3190,3190,3190,3190,0,000,5257000
765,A212310,»ﬁ∫§ºø,20180717,3140,3194,3140,3194,64,000,5257000
766,A212310,»ﬁ∫§ºø,20180716,3229,3229,3229,3229,0,000,5257000
767,A212310,»ﬁ∫§ºø,20180713,3233,3233,3233,3233,5,000,5257000
768,A212310,»ﬁ∫§ºø,20180712,3082,3121,3082,3121,4746,000,5257000
769,A212310,»ﬁ∫§ºø,20180711,3082,3082,3082,3082,0,000,5257000
770,A212310,»ﬁ∫§ºø,20180710,2894,3113,2894,3102,394,000,5257000
771,A212310,»ﬁ∫§ºø,20180709,3121,3121,3117,3117,534,000,5257000
772,A212310,»ﬁ∫§ºø,20180706,3248,3248,2890,2928,8602,000,5257000
773,A212310,»ﬁ∫§ºø,20180705,3630,3630,3125,3252,1458,000,5257000
774,A212310,»ﬁ∫§ºø,20180704,3236,3452,3125,3452,1808,000,5257000
775,A212310,»ﬁ∫§ºø,20180703,3487,3487,3121,3236,1826,000,5257000
776,A212310,»ﬁ∫§ºø,20180702,3433,3433,3094,3290,223,000,5257000
777,A212310,»ﬁ∫§ºø,20180629,3529,3529,2967,3279,15,000,5257000
778,A212310,»ﬁ∫§ºø,20180628,3730,3730,3105,3267,3295,000,5257000
779,A212310,»ﬁ∫§ºø,20180627,3179,3653,3179,3649,316,000,5257000
780,A212310,»ﬁ∫§ºø,20180626,3772,3772,3275,3657,700,000,5257000
781,A212310,»ﬁ∫§ºø,20180625,3845,3845,3314,3649,264,000,5257000
782,A212310,»ﬁ∫§ºø,20180622,3603,3603,3603,3603,2,000,5257000
783,A212310,»ﬁ∫§ºø,20180621,3815,3815,3198,3387,2081,000,5257000
784,A212310,»ﬁ∫§ºø,20180620,3429,3734,3429,3734,54,000,5257000
785,A212310,»ﬁ∫§ºø,20180619,3710,3710,3352,3660,267,000,5257000
786,A212310,»ﬁ∫§ºø,20180618,3514,3514,3514,3514,2,000,5257000
787,A212310,»ﬁ∫§ºø,20180615,3579,3579,2974,3391,7,000,5257000
788,A212310,»ﬁ∫§ºø,20180614,3672,3672,3125,3456,334,000,5257000
789,A212310,»ﬁ∫§ºø,20180612,3275,3637,3028,3506,544,000,5257000
790,A212310,»ﬁ∫§ºø,20180611,3275,3695,3163,3163,1196,000,5257000
791,A212310,»ﬁ∫§ºø,20180608,3549,3549,3549,3549,2,000,5257000
792,A212310,»ﬁ∫§ºø,20180607,3348,3348,3348,3348,0,000,5257000
793,A212310,»ﬁ∫§ºø,20180605,3348,3348,3348,3348,0,000,5257000
794,A212310,»ﬁ∫§ºø,20180604,3660,3660,3121,3506,1045,000,5257000
795,A212310,»ﬁ∫§ºø,20180601,3633,3633,3633,3633,2,000,5257000
796,A212310,»ﬁ∫§ºø,20180531,3637,3637,3637,3637,0,000,5257000
797,A212310,»ﬁ∫§ºø,20180530,3791,3791,3791,3791,2,000,5257000
798,A212310,»ﬁ∫§ºø,20180529,3664,3664,3664,3664,2,000,5257000
799,A212310,»ﬁ∫§ºø,20180528,3583,3583,3275,3556,796,000,5257000
800,A212310,»ﬁ∫§ºø,20180525,3657,3657,3275,3506,1043,000,5257000
801,A212310,»ﬁ∫§ºø,20180524,3564,3564,3275,3545,519,000,5257000
802,A212310,»ﬁ∫§ºø,20180523,3483,3483,3452,3452,256,000,5257000
803,A212310,»ﬁ∫§ºø,20180521,3263,3402,3236,3402,755,000,5257000
804,A212310,»ﬁ∫§ºø,20180518,3275,3275,3267,3267,75,000,5257000
805,A212310,»ﬁ∫§ºø,20180517,3202,3341,3125,3310,5532,000,5257000
806,A212310,»ﬁ∫§ºø,20180516,3206,3206,3206,3206,2,000,5257000
807,A212310,»ﬁ∫§ºø,20180515,2913,3352,2913,3236,4185,000,5257000
808,A212310,»ﬁ∫§ºø,20180514,3468,3468,3202,3391,3705,000,5257000
809,A212310,»ﬁ∫§ºø,20180511,3418,3418,3418,3418,2,000,5257000
810,A212310,»ﬁ∫§ºø,20180510,3179,3325,3140,3325,1300,000,5257000
811,A212310,»ﬁ∫§ºø,20180509,3468,3468,3163,3383,3931,000,5257000
812,A212310,»ﬁ∫§ºø,20180508,3337,3337,3159,3287,1017,000,5257000
813,A212310,»ﬁ∫§ºø,20180504,3344,3344,3344,3344,2,000,5257000
814,A212310,»ﬁ∫§ºø,20180503,3348,3348,3348,3348,259,000,5257000
815,A212310,»ﬁ∫§ºø,20180502,3657,3657,3198,3387,1424,000,5257000
816,A212310,»ﬁ∫§ºø,20180430,3579,3579,3217,3510,5433,000,5257000
817,A212310,»ﬁ∫§ºø,20180427,3545,3545,3198,3452,62988,000,5257000
818,A212310,»ﬁ∫§ºø,20180426,3506,3506,3198,3464,929,000,5257000
819,A212310,»ﬁ∫§ºø,20180425,3387,3387,3198,3368,3150,000,5257000
820,A212310,»ﬁ∫§ºø,20180424,3283,3414,3283,3387,2013,000,5257000
821,A212310,»ﬁ∫§ºø,20180423,3579,3579,3233,3545,3524,000,5257000
822,A212310,»ﬁ∫§ºø,20180420,3159,3483,3159,3460,1224,000,5257000
823,A212310,»ﬁ∫§ºø,20180419,3429,3429,3163,3429,739,000,5257000
824,A212310,»ﬁ∫§ºø,20180418,3418,3576,3406,3464,3152,000,5257000
825,A212310,»ﬁ∫§ºø,20180417,3325,3329,3317,3329,1453,000,5257000
826,A212310,»ﬁ∫§ºø,20180416,3344,3344,3329,3329,134,000,5257000
827,A212310,»ﬁ∫§ºø,20180413,3348,3348,3167,3348,264,000,5257000
828,A212310,»ﬁ∫§ºø,20180412,3341,3341,3236,3275,1569,000,5257000
829,A212310,»ﬁ∫§ºø,20180411,3410,3410,3167,3348,9920,000,5257000
830,A212310,»ﬁ∫§ºø,20180410,3352,3352,3352,3352,778,000,5257000
831,A212310,»ﬁ∫§ºø,20180409,3352,3352,3352,3352,2,000,5257000
832,A212310,»ﬁ∫§ºø,20180406,3171,3352,3129,3352,7445,000,5257000
833,A212310,»ﬁ∫§ºø,20180405,3275,3352,3236,3352,2400,000,5257000
834,A212310,»ﬁ∫§ºø,20180404,3660,3660,3102,3425,33,000,5257000
835,A212310,»ﬁ∫§ºø,20180403,3352,3352,3352,3352,2,000,5257000
836,A212310,»ﬁ∫§ºø,20180402,3005,3391,3005,3379,8047,000,5257000
837,A212310,»ﬁ∫§ºø,20180330,3695,3695,3144,3464,4577,000,5257000
838,A212310,»ﬁ∫§ºø,20180329,3626,4200,3603,3603,9142,000,5257000
839,A212310,»ﬁ∫§ºø,20180328,3853,4238,3853,4238,6443,000,5257000
840,A212310,»ﬁ∫§ºø,20180327,4431,4431,4431,4431,25,000,5257000
841,A212310,»ﬁ∫§ºø,20180326,4354,4354,4354,4354,2,000,5257000
842,A212310,»ﬁ∫§ºø,20180323,3853,4393,3737,4354,2862,000,5257000
843,A212310,»ﬁ∫§ºø,20180322,4104,4547,3911,3969,2870,000,5257000
844,A212310,»ﬁ∫§ºø,20180321,4547,4547,4238,4547,12559,000,5257000
845,A212310,»ﬁ∫§ºø,20180320,4527,4816,4431,4547,15287,000,5257000
846,A212310,»ﬁ∫§ºø,20180319,4527,4527,4527,4527,2,000,5257000
847,A212310,»ﬁ∫§ºø,20180316,4624,4624,4123,4123,5,000,5257000
848,A212310,»ﬁ∫§ºø,20180315,4585,4585,4046,4585,999,000,5257000
849,A212310,»ﬁ∫§ºø,20180314,4624,4624,4200,4200,10,000,5257000
850,A212310,»ﬁ∫§ºø,20180313,4431,4431,4431,4431,2,000,5257000
851,A212310,»ﬁ∫§ºø,20180312,3699,3930,3699,3930,5023,000,5257000
852,A212310,»ﬁ∫§ºø,20180309,4142,4142,4142,4142,0,000,5257000
853,A212310,»ﬁ∫§ºø,20180308,3737,4181,3737,4181,490,000,5257000
854,A212310,»ﬁ∫§ºø,20180307,3468,4200,3468,4200,5262,000,5257000
855,A212310,»ﬁ∫§ºø,20180306,3660,3660,3660,3660,1206,000,5257000
856,A212310,»ﬁ∫§ºø,20180305,3930,3930,3930,3930,2,000,5257000
857,A212310,»ﬁ∫§ºø,20180302,4104,4104,3988,3988,262,000,5257000
858,A212310,»ﬁ∫§ºø,20180228,3969,3969,3853,3892,931,000,5257000
859,A212310,»ﬁ∫§ºø,20180227,4258,4258,3529,3969,10802,000,5257000
860,A212310,»ﬁ∫§ºø,20180226,4142,4142,4142,4142,2,000,5257000
861,A212310,»ﬁ∫§ºø,20180223,3834,4219,3699,3737,3399,000,5257000
862,A212310,»ﬁ∫§ºø,20180222,3352,3772,3352,3722,2395,000,5257000
863,A212310,»ﬁ∫§ºø,20180221,3425,3425,3294,3294,5958,000,5257000
864,A212310,»ﬁ∫§ºø,20180220,3610,3610,3163,3468,1505,000,5257000
865,A212310,»ﬁ∫§ºø,20180219,4200,4200,3267,3622,18468,000,5257000
866,A212310,»ﬁ∫§ºø,20180214,3853,3853,3842,3842,129,000,5257000
867,A212310,»ﬁ∫§ºø,20180213,4026,4026,4026,4026,2,000,5257000
868,A212310,»ﬁ∫§ºø,20180212,4605,4605,3737,3737,3199,000,5257000
869,A212310,»ﬁ∫§ºø,20180209,3475,4412,3475,4393,31,000,5257000
870,A212310,»ﬁ∫§ºø,20180208,4181,4181,4065,4065,2454,000,5257000
871,A212310,»ﬁ∫§ºø,20180207,3988,3988,3853,3853,158,000,5257000
872,A212310,»ﬁ∫§ºø,20180206,4566,4566,3526,3526,7,000,5257000
873,A212310,»ﬁ∫§ºø,20180205,4624,4624,4065,4065,5200,000,5257000
874,A212310,»ﬁ∫§ºø,20180202,4624,4778,4624,4778,132,000,5257000
875,A212310,»ﬁ∫§ºø,20180201,4605,4605,4605,4605,2,000,5257000
876,A212310,»ﬁ∫§ºø,20180131,4624,4624,4354,4585,12,000,5257000
877,A212310,»ﬁ∫§ºø,20180130,4489,4489,4489,4489,2,000,5257000
878,A212310,»ﬁ∫§ºø,20180129,4354,4354,3649,4354,49,000,5257000
879,A212310,»ﬁ∫§ºø,20180126,4238,4238,3853,4238,1634,000,5257000
880,A212310,»ﬁ∫§ºø,20180125,4123,4123,4123,4123,207,000,5257000
881,A212310,»ﬁ∫§ºø,20180124,4123,4123,3849,4007,313,000,5257000
882,A212310,»ﬁ∫§ºø,20180123,4084,4084,3487,4026,2763,000,5257000
883,A212310,»ﬁ∫§ºø,20180122,4181,4181,3583,4084,2003,000,5257000
884,A212310,»ﬁ∫§ºø,20180119,4200,4200,4200,4200,101,000,5257000
885,A212310,»ﬁ∫§ºø,20180118,4431,4585,4104,4104,181,000,5257000
886,A212310,»ﬁ∫§ºø,20180117,4624,4624,4046,4585,736,000,5257000
887,A212310,»ﬁ∫§ºø,20180116,4624,4624,4238,4527,3440,000,5257000
888,A212310,»ﬁ∫§ºø,20180115,4624,4624,4277,4585,7660,000,5257000
889,A212310,»ﬁ∫§ºø,20180112,4508,4547,4508,4508,770,000,5257000
890,A212310,»ﬁ∫§ºø,20180111,4470,4585,4470,4585,2535,000,5257000
891,A212310,»ﬁ∫§ºø,20180110,4624,4624,4142,4585,4157,000,5257000
892,A212310,»ﬁ∫§ºø,20180109,4277,4277,4277,4277,2,000,5257000
893,A212310,»ﬁ∫§ºø,20180108,3853,3853,3795,3853,1284,000,5257000
894,A212310,»ﬁ∫§ºø,20180105,3514,3853,3514,3853,363,000,5257000
895,A212310,»ﬁ∫§ºø,20180104,3626,3626,3626,3626,519,000,5257000
896,A212310,»ﬁ∫§ºø,20180103,3776,3776,3737,3737,2076,000,5257000
897,A212310,»ﬁ∫§ºø,20180102,3811,3853,3391,3853,21304,000,5257000
898,A212310,»ﬁ∫§ºø,20171228,3737,3930,3391,3930,4154,000,5257000
899,A212310,»ﬁ∫§ºø,20171227,3737,3853,3737,3853,521,000,5257000
900,A212310,»ﬁ∫§ºø,20171226,3811,4296,3811,3853,1040,000,5257000
901,A212310,»ﬁ∫§ºø,20171222,3737,3930,3660,3930,1559,000,5257000
902,A212310,»ﬁ∫§ºø,20171221,3321,3776,3321,3776,360,000,5257000
903,A212310,»ﬁ∫§ºø,20171220,3171,3425,3171,3425,526,000,5257000
904,A212310,»ﬁ∫§ºø,20171219,2967,3271,2967,3271,5192,000,5257000
905,A212310,»ﬁ∫§ºø,20171218,3221,3221,2928,2967,5330,000,5257000
906,A212310,»ﬁ∫§ºø,20171215,3321,3321,3321,3321,519,000,5257000
907,A212310,»ﬁ∫§ºø,20171214,3001,3425,3001,3425,96,000,5257000
908,A212310,»ﬁ∫§ºø,20171213,3094,3094,3094,3094,1297,000,5257000
909,A212310,»ﬁ∫§ºø,20171212,2755,3198,2755,3198,1175,000,5257000
910,A212310,»ﬁ∫§ºø,20171211,2836,2836,2836,2836,446,000,5257000
911,A212310,»ﬁ∫§ºø,20171208,2836,2836,2813,2836,1198,000,5257000
912,A212310,»ﬁ∫§ºø,20171207,2982,2982,2516,2924,3799,000,5257000
913,A212310,»ﬁ∫§ºø,20171206,3391,3391,2897,2897,1146,000,5257000
914,A212310,»ﬁ∫§ºø,20171205,3329,3329,3329,3329,2,000,5257000
915,A212310,»ﬁ∫§ºø,20171204,3344,3344,3344,3344,259,000,5257000
916,A212310,»ﬁ∫§ºø,20171201,3271,3271,3252,3252,77,000,5257000
917,A212310,»ﬁ∫§ºø,20171130,3271,3271,3271,3271,2,000,5257000
918,A212310,»ﬁ∫§ºø,20171129,3290,3290,3290,3290,2,000,5257000
919,A212310,»ﬁ∫§ºø,20171128,3294,3294,3294,3294,2,000,5257000
920,A212310,»ﬁ∫§ºø,20171127,3294,3294,3294,3294,555,000,5257000
921,A212310,»ﬁ∫§ºø,20171124,3684,3684,3136,3198,2146,000,5257000
922,A212310,»ﬁ∫§ºø,20171123,3687,3687,3687,3687,2,000,5257000
923,A212310,»ﬁ∫§ºø,20171122,3695,3695,3695,3695,2,000,5257000
924,A212310,»ﬁ∫§ºø,20171121,3645,3645,3645,3645,2,000,5257000
925,A212310,»ﬁ∫§ºø,20171120,3930,3930,3314,3649,7240,000,5257000
926,A212310,»ﬁ∫§ºø,20171117,3892,3892,3892,3892,2,000,5257000
927,A212310,»ﬁ∫§ºø,20171116,3969,3969,3969,3969,2,000,5257000
928,A212310,»ﬁ∫§ºø,20171115,3718,3949,3718,3949,1372,000,5257000
929,A212310,»ﬁ∫§ºø,20171114,4335,4335,4335,4335,233,000,5257000
930,A212310,»ﬁ∫§ºø,20171113,4200,4354,3703,4354,4863,000,5257000
931,A212310,»ﬁ∫§ºø,20171110,4315,4315,4315,4315,2,000,5257000
932,A212310,»ﬁ∫§ºø,20171109,4335,4335,4046,4335,555,000,5257000
933,A212310,»ﬁ∫§ºø,20171108,4296,4296,4296,4296,259,000,5257000
934,A212310,»ﬁ∫§ºø,20171107,4181,4181,4181,4181,280,000,5257000
935,A212310,»ﬁ∫§ºø,20171106,4354,4354,3699,4181,8078,000,5257000
936,A212310,»ﬁ∫§ºø,20171103,4335,4335,4335,4335,760,000,5257000
937,A212310,»ﬁ∫§ºø,20171102,4238,4238,4238,4238,2,000,5257000
938,A212310,»ﬁ∫§ºø,20171101,4123,4123,4123,4123,2,000,5257000
939,A212310,»ﬁ∫§ºø,20171031,4007,4007,4007,4007,2,000,5257000
940,A212310,»ﬁ∫§ºø,20171030,3911,3911,3275,3892,5916,000,5257000
941,A212310,»ﬁ∫§ºø,20171027,3803,3803,3803,3803,2,000,5257000
942,A212310,»ﬁ∫§ºø,20171026,3807,3807,3807,3807,2,000,5257000
943,A212310,»ﬁ∫§ºø,20171025,3969,3969,3699,3699,1894,000,5257000
944,A212310,»ﬁ∫§ºø,20171024,4007,4007,3949,3969,3897,000,5257000
945,A212310,»ﬁ∫§ºø,20171023,4123,4123,4123,4123,2,000,5257000
946,A212310,»ﬁ∫§ºø,20171020,4046,4046,4046,4046,2,000,5257000
947,A212310,»ﬁ∫§ºø,20171019,3988,3988,3988,3988,23,000,5257000
948,A212310,»ﬁ∫§ºø,20171018,3853,3969,3853,3969,246,000,5257000
949,A212310,»ﬁ∫§ºø,20171017,3988,4200,3988,4200,262,000,5257000
950,A212310,»ﬁ∫§ºø,20171016,4123,4123,4123,4123,2,000,5257000
951,A212310,»ﬁ∫§ºø,20171013,4026,4026,4026,4026,2,000,5257000
952,A212310,»ﬁ∫§ºø,20171012,4026,4026,3911,3911,262,000,5257000
953,A212310,»ﬁ∫§ºø,20171011,4238,4585,3892,3911,781,000,5257000
954,A212310,»ﬁ∫§ºø,20171010,4450,4450,4450,4450,259,000,5257000
955,A212310,»ﬁ∫§ºø,20170929,4258,4605,4258,4605,1305,000,5257000
