,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
311,A023900,«≥±π¡÷¡§,20200525,22600,23400,22350,23150,1355090,256,12600000
312,A023900,«≥±π¡÷¡§,20200522,22300,22800,21300,22050,1401906,256,12600000
313,A023900,«≥±π¡÷¡§,20200521,22500,25500,21800,21950,11220671,256,12600000
314,A023900,«≥±π¡÷¡§,20200520,20300,20800,20050,20550,919284,256,12600000
315,A023900,«≥±π¡÷¡§,20200519,20550,21450,19900,20250,2519828,256,12600000
316,A023900,«≥±π¡÷¡§,20200518,19750,21000,19500,20250,2142431,256,12600000
317,A023900,«≥±π¡÷¡§,20200515,20000,20300,19250,19450,629729,256,12600000
318,A023900,«≥±π¡÷¡§,20200514,19350,20550,18600,19900,1685398,256,12600000
319,A023900,«≥±π¡÷¡§,20200513,18250,19550,18100,19400,903539,256,12600000
320,A023900,«≥±π¡÷¡§,20200512,18500,18800,17600,18650,264225,256,12600000
321,A023900,«≥±π¡÷¡§,20200511,19150,19200,18400,18500,203923,256,12600000
322,A023900,«≥±π¡÷¡§,20200508,19300,19400,18800,18900,323523,256,12600000
323,A023900,«≥±π¡÷¡§,20200507,19350,19800,18700,19300,1224185,256,12600000
324,A023900,«≥±π¡÷¡§,20200506,17900,18800,17750,18750,538556,256,12600000
325,A023900,«≥±π¡÷¡§,20200504,17800,18500,17600,17850,199825,256,12600000
326,A023900,«≥±π¡÷¡§,20200429,18150,19100,17950,18200,1186575,256,12600000
327,A023900,«≥±π¡÷¡§,20200428,18000,18250,17100,17900,402246,256,12600000
328,A023900,«≥±π¡÷¡§,20200427,18250,18300,17750,17900,271714,256,12600000
329,A023900,«≥±π¡÷¡§,20200424,18350,19200,17650,17800,790008,256,12600000
330,A023900,«≥±π¡÷¡§,20200423,18600,20550,18250,18350,4090038,256,12600000
331,A023900,«≥±π¡÷¡§,20200422,18300,19400,18000,18500,1618539,256,12600000
332,A023900,«≥±π¡÷¡§,20200421,17000,19850,16100,18900,6685794,256,12600000
333,A023900,«≥±π¡÷¡§,20200420,15300,19150,15000,17450,3737319,256,12600000
334,A023900,«≥±π¡÷¡§,20200417,15000,17200,14700,15500,5442695,256,12600000
335,A023900,«≥±π¡÷¡§,20200416,12700,13400,12350,13250,225160,256,12600000
336,A023900,«≥±π¡÷¡§,20200414,12500,12700,12300,12500,97701,256,12600000
337,A023900,«≥±π¡÷¡§,20200413,12700,12700,12200,12200,82792,256,12600000
338,A023900,«≥±π¡÷¡§,20200410,12950,13000,12400,12700,115586,256,12600000
339,A023900,«≥±π¡÷¡§,20200409,13200,13600,12700,12700,304463,256,12600000
340,A023900,«≥±π¡÷¡§,20200408,12600,13000,12300,12700,123204,256,12600000
341,A023900,«≥±π¡÷¡§,20200407,12550,12850,12100,12700,246253,256,12600000
342,A023900,«≥±π¡÷¡§,20200406,11650,12450,11550,12200,258459,256,12600000
343,A023900,«≥±π¡÷¡§,20200403,11700,12200,11200,11450,296449,256,12600000
344,A023900,«≥±π¡÷¡§,20200402,10800,11100,10400,11000,84270,256,12600000
345,A023900,«≥±π¡÷¡§,20200401,10800,11300,10550,10800,154890,256,12600000
346,A023900,«≥±π¡÷¡§,20200331,10800,11300,10550,10750,203612,256,12600000
347,A023900,«≥±π¡÷¡§,20200330,10100,10650,9970,10650,126700,256,12600000
348,A023900,«≥±π¡÷¡§,20200327,10350,10600,9700,10550,214861,256,12600000
349,A023900,«≥±π¡÷¡§,20200326,10050,10400,9800,9940,206134,256,12600000
350,A023900,«≥±π¡÷¡§,20200325,9200,11000,9170,9850,462454,256,12600000
351,A023900,«≥±π¡÷¡§,20200324,8400,9100,8310,9010,151794,256,12600000
352,A023900,«≥±π¡÷¡§,20200323,7910,8500,7720,8260,140897,256,12600000
353,A023900,«≥±π¡÷¡§,20200320,7700,8640,7700,8610,241293,256,12600000
354,A023900,«≥±π¡÷¡§,20200319,10000,10300,7670,7670,294636,256,12600000
355,A023900,«≥±π¡÷¡§,20200318,11200,11500,9910,9910,183873,256,12600000
356,A023900,«≥±π¡÷¡§,20200317,10100,11350,10100,11050,217096,256,12600000
357,A023900,«≥±π¡÷¡§,20200316,12050,12600,11200,11200,136873,256,12600000
358,A023900,«≥±π¡÷¡§,20200313,12650,13050,11250,12000,285780,256,12600000
359,A023900,«≥±π¡÷¡§,20200312,15100,15350,13800,14000,233221,256,12600000
360,A023900,«≥±π¡÷¡§,20200311,15600,15750,14150,14550,254616,256,12600000
361,A023900,«≥±π¡÷¡§,20200310,14700,17350,14700,15150,1390251,256,12600000
362,A023900,«≥±π¡÷¡§,20200309,15000,15100,14300,14300,106634,256,12600000
363,A023900,«≥±π¡÷¡§,20200306,15650,15650,15150,15300,66204,256,12600000
364,A023900,«≥±π¡÷¡§,20200305,15550,15900,15350,15650,81940,256,12600000
365,A023900,«≥±π¡÷¡§,20200304,14800,15450,14600,15350,81296,256,12600000
366,A023900,«≥±π¡÷¡§,20200303,15350,15450,14950,14950,83586,256,12600000
367,A023900,«≥±π¡÷¡§,20200302,14750,15200,14550,14900,105814,256,12600000
368,A023900,«≥±π¡÷¡§,20200228,15050,15500,14700,14900,125807,256,12600000
369,A023900,«≥±π¡÷¡§,20200227,16400,16550,15600,15700,103504,256,12600000
370,A023900,«≥±π¡÷¡§,20200226,16300,16700,16200,16400,94998,256,12600000
371,A023900,«≥±π¡÷¡§,20200225,16150,16800,16000,16750,108602,256,12600000
372,A023900,«≥±π¡÷¡§,20200224,17000,17850,16400,16400,284110,256,12600000
373,A023900,«≥±π¡÷¡§,20200221,17450,18300,17300,17300,500780,256,12600000
374,A023900,«≥±π¡÷¡§,20200220,17150,18150,16700,17500,826639,256,12600000
375,A023900,«≥±π¡÷¡§,20200219,17050,17300,16700,17000,95722,256,12600000
376,A023900,«≥±π¡÷¡§,20200218,17750,17850,16800,16850,180948,256,12600000
377,A023900,«≥±π¡÷¡§,20200217,17200,17500,16850,17500,100561,256,12600000
378,A023900,«≥±π¡÷¡§,20200214,16800,17150,16800,17000,49021,256,12600000
379,A023900,«≥±π¡÷¡§,20200213,17300,17300,16850,16950,69324,256,12600000
380,A023900,«≥±π¡÷¡§,20200212,17400,17600,17000,17250,71344,256,12600000
381,A023900,«≥±π¡÷¡§,20200211,17000,17700,16850,17500,258120,256,12600000
382,A023900,«≥±π¡÷¡§,20200210,17000,17100,16750,17100,47808,256,12600000
383,A023900,«≥±π¡÷¡§,20200207,17200,17850,16800,17050,377634,256,12600000
384,A023900,«≥±π¡÷¡§,20200206,16550,16700,16400,16700,76211,256,12600000
385,A023900,«≥±π¡÷¡§,20200205,16550,16800,16300,16450,71758,256,12600000
386,A023900,«≥±π¡÷¡§,20200204,16050,16900,16050,16450,111170,256,12600000
387,A023900,«≥±π¡÷¡§,20200203,15400,16000,15200,15900,109883,256,12600000
388,A023900,«≥±π¡÷¡§,20200131,17100,17200,15850,15850,129894,256,12600000
389,A023900,«≥±π¡÷¡§,20200130,16700,17900,16550,16900,399370,256,12600000
390,A023900,«≥±π¡÷¡§,20200129,16450,17150,16400,16700,87956,256,12600000
391,A023900,«≥±π¡÷¡§,20200128,16400,16650,16100,16350,110700,256,12600000
392,A023900,«≥±π¡÷¡§,20200123,17600,17600,17150,17150,62585,256,12600000
393,A023900,«≥±π¡÷¡§,20200122,17450,17700,17350,17500,74586,256,12600000
394,A023900,«≥±π¡÷¡§,20200121,17700,17900,17450,17450,71467,256,12600000
395,A023900,«≥±π¡÷¡§,20200120,17600,17900,17300,17800,115929,256,12600000
396,A023900,«≥±π¡÷¡§,20200117,17800,17800,17450,17600,80456,256,12600000
397,A023900,«≥±π¡÷¡§,20200116,18050,18100,16850,17650,151885,256,12600000
398,A023900,«≥±π¡÷¡§,20200115,18200,18650,17900,18000,245113,256,12600000
399,A023900,«≥±π¡÷¡§,20200114,18100,19000,18000,18000,831257,256,12600000
400,A023900,«≥±π¡÷¡§,20200113,17800,18900,17750,18000,969919,256,12600000
401,A023900,«≥±π¡÷¡§,20200110,17450,19200,16950,17250,3358531,256,12600000
402,A023900,«≥±π¡÷¡§,20200109,15950,16200,15900,16100,38562,256,12600000
403,A023900,«≥±π¡÷¡§,20200108,16000,16200,15450,15600,132831,256,12600000
404,A023900,«≥±π¡÷¡§,20200107,16200,16550,16200,16450,43106,256,12600000
405,A023900,«≥±π¡÷¡§,20200106,16400,16450,16050,16100,76580,256,12600000
406,A023900,«≥±π¡÷¡§,20200103,16800,17100,16650,16650,100567,256,12600000
407,A023900,«≥±π¡÷¡§,20200102,16800,16900,16600,16700,66558,256,12600000
408,A023900,«≥±π¡÷¡§,20191230,16600,17000,16450,16750,119478,256,12600000
409,A023900,«≥±π¡÷¡§,20191227,16050,16550,16050,16450,103315,256,12600000
410,A023900,«≥±π¡÷¡§,20191226,15900,16250,15850,16200,44170,256,12600000
411,A023900,«≥±π¡÷¡§,20191224,16350,16500,16000,16000,61175,256,12600000
412,A023900,«≥±π¡÷¡§,20191223,16500,16600,16200,16300,55226,256,12600000
413,A023900,«≥±π¡÷¡§,20191220,16400,16650,16350,16500,54487,256,12600000
414,A023900,«≥±π¡÷¡§,20191219,16950,17000,16400,16400,97870,256,12600000
415,A023900,«≥±π¡÷¡§,20191218,16050,16750,16050,16650,84375,256,12600000
416,A023900,«≥±π¡÷¡§,20191217,16150,16350,16000,16050,52437,256,12600000
417,A023900,«≥±π¡÷¡§,20191216,16350,16400,16050,16150,41319,256,12600000
418,A023900,«≥±π¡÷¡§,20191213,16500,16600,16300,16300,56187,256,12600000
419,A023900,«≥±π¡÷¡§,20191212,16400,16550,16300,16400,48412,256,12600000
420,A023900,«≥±π¡÷¡§,20191211,16200,16600,16200,16400,56595,256,12600000
421,A023900,«≥±π¡÷¡§,20191210,16300,16350,16000,16250,35653,256,12600000
422,A023900,«≥±π¡÷¡§,20191209,16250,16300,16050,16250,40661,256,12600000
423,A023900,«≥±π¡÷¡§,20191206,15400,16550,15400,16200,79151,256,12600000
424,A023900,«≥±π¡÷¡§,20191205,15800,16050,15350,15550,56462,256,12600000
425,A023900,«≥±π¡÷¡§,20191204,15900,16100,15700,15700,42219,256,12600000
426,A023900,«≥±π¡÷¡§,20191203,15900,16100,15750,16050,30684,256,12600000
427,A023900,«≥±π¡÷¡§,20191202,15850,16250,15750,16200,34455,256,12600000
428,A023900,«≥±π¡÷¡§,20191129,16250,16350,15900,15900,39851,256,12600000
429,A023900,«≥±π¡÷¡§,20191128,16200,16400,16100,16250,22820,256,12600000
430,A023900,«≥±π¡÷¡§,20191127,16500,16700,16150,16250,33349,256,12600000
431,A023900,«≥±π¡÷¡§,20191126,16350,16550,16100,16400,34044,256,12600000
432,A023900,«≥±π¡÷¡§,20191125,15900,16400,15900,16300,44877,256,12600000
433,A023900,«≥±π¡÷¡§,20191122,15750,16400,15750,15900,72378,256,12600000
434,A023900,«≥±π¡÷¡§,20191121,15700,16250,15700,15850,89506,256,12600000
435,A023900,«≥±π¡÷¡§,20191120,16850,16950,15450,15950,146518,256,12600000
436,A023900,«≥±π¡÷¡§,20191119,17150,17150,16750,16850,47328,256,12600000
437,A023900,«≥±π¡÷¡§,20191118,17100,17300,16950,17100,44126,256,12600000
438,A023900,«≥±π¡÷¡§,20191115,16900,17200,16900,17050,41751,256,12600000
439,A023900,«≥±π¡÷¡§,20191114,16800,17350,16800,17050,67732,256,12600000
440,A023900,«≥±π¡÷¡§,20191113,17050,17400,16750,16900,97051,256,12600000
441,A023900,«≥±π¡÷¡§,20191112,17300,17550,17000,17200,54600,256,12600000
442,A023900,«≥±π¡÷¡§,20191111,17550,17750,17250,17250,76532,256,12600000
443,A023900,«≥±π¡÷¡§,20191108,17850,17950,17600,17700,59217,256,12600000
444,A023900,«≥±π¡÷¡§,20191107,18150,18250,17700,17750,64876,256,12600000
445,A023900,«≥±π¡÷¡§,20191106,18350,18350,18100,18150,50571,256,12600000
446,A023900,«≥±π¡÷¡§,20191105,18050,18550,17900,18350,146836,256,12600000
447,A023900,«≥±π¡÷¡§,20191104,17850,18300,17800,18100,93478,256,12600000
448,A023900,«≥±π¡÷¡§,20191101,17700,17850,17600,17800,49193,256,12600000
449,A023900,«≥±π¡÷¡§,20191031,17600,18000,17550,17650,56940,256,12600000
450,A023900,«≥±π¡÷¡§,20191030,18000,18000,17500,17500,99267,256,12600000
451,A023900,«≥±π¡÷¡§,20191029,18050,18250,17900,18000,58728,256,12600000
452,A023900,«≥±π¡÷¡§,20191028,17850,18400,17850,18050,57082,256,12600000
453,A023900,«≥±π¡÷¡§,20191025,18400,18500,17950,18000,69926,256,12600000
454,A023900,«≥±π¡÷¡§,20191024,18250,18350,17950,18300,83260,256,12600000
455,A023900,«≥±π¡÷¡§,20191023,18700,18850,18150,18200,118895,256,12600000
456,A023900,«≥±π¡÷¡§,20191022,18800,19000,18500,18700,133670,256,12600000
457,A023900,«≥±π¡÷¡§,20191021,19550,19700,18700,18750,257012,256,12600000
458,A023900,«≥±π¡÷¡§,20191018,19100,19150,18650,18650,106430,256,12600000
459,A023900,«≥±π¡÷¡§,20191017,19200,19350,18750,19050,118792,256,12600000
460,A023900,«≥±π¡÷¡§,20191016,19650,19650,19000,19050,236599,256,12600000
461,A023900,«≥±π¡÷¡§,20191015,18800,19850,18650,19750,344116,256,12600000
462,A023900,«≥±π¡÷¡§,20191014,18700,18850,18500,18800,95266,256,12600000
463,A023900,«≥±π¡÷¡§,20191011,18950,19050,18450,18500,106780,256,12600000
464,A023900,«≥±π¡÷¡§,20191010,18050,18600,17750,18600,119146,256,12600000
465,A023900,«≥±π¡÷¡§,20191008,17700,18350,17650,18350,115418,256,12600000
466,A023900,«≥±π¡÷¡§,20191007,18200,18350,17750,17900,112064,256,12600000
467,A023900,«≥±π¡÷¡§,20191004,18700,19050,17950,18000,135212,256,12600000
468,A023900,«≥±π¡÷¡§,20191002,19050,19300,18700,18750,105659,256,12600000
469,A023900,«≥±π¡÷¡§,20191001,19000,19250,18600,19100,117512,256,12600000
470,A023900,«≥±π¡÷¡§,20190930,19200,19300,18800,19000,108352,256,12600000
471,A023900,«≥±π¡÷¡§,20190927,19450,19750,19150,19200,108713,256,12600000
472,A023900,«≥±π¡÷¡§,20190926,20200,20200,19150,19450,295393,256,12600000
473,A023900,«≥±π¡÷¡§,20190925,20550,20650,19850,19850,389848,256,12600000
474,A023900,«≥±π¡÷¡§,20190924,19750,20900,19750,20900,796082,256,12600000
475,A023900,«≥±π¡÷¡§,20190923,20100,20250,19700,19800,121687,256,12600000
476,A023900,«≥±π¡÷¡§,20190920,19850,20150,19650,20100,138734,256,12600000
477,A023900,«≥±π¡÷¡§,20190919,20050,20250,19800,19850,210823,256,12600000
478,A023900,«≥±π¡÷¡§,20190918,20150,20150,19650,19900,176484,256,12600000
479,A023900,«≥±π¡÷¡§,20190917,19400,20150,19250,20100,298405,256,12600000
480,A023900,«≥±π¡÷¡§,20190916,19450,19600,19150,19400,133191,256,12600000
481,A023900,«≥±π¡÷¡§,20190911,19550,19600,19000,19300,148154,256,12600000
482,A023900,«≥±π¡÷¡§,20190910,20100,20100,19200,19300,250856,256,12600000
483,A023900,«≥±π¡÷¡§,20190909,20050,21100,19700,19850,1227235,256,12600000
484,A023900,«≥±π¡÷¡§,20190906,20100,20100,19450,19750,157221,256,12600000
485,A023900,«≥±π¡÷¡§,20190905,20250,20600,19900,19950,366556,256,12600000
486,A023900,«≥±π¡÷¡§,20190904,20000,20350,19850,20100,212075,256,12600000
487,A023900,«≥±π¡÷¡§,20190903,19800,20100,19600,20000,174378,256,12600000
488,A023900,«≥±π¡÷¡§,20190902,19650,20000,19400,19800,259027,256,12600000
489,A023900,«≥±π¡÷¡§,20190830,19100,19700,19000,19500,299521,256,12600000
490,A023900,«≥±π¡÷¡§,20190829,19200,19500,18800,18800,237447,256,12600000
491,A023900,«≥±π¡÷¡§,20190828,20150,20900,18650,19000,1415176,256,12600000
492,A023900,«≥±π¡÷¡§,20190827,18650,19500,18650,19100,260709,256,12600000
493,A023900,«≥±π¡÷¡§,20190826,19000,19350,18350,18450,243509,256,12600000
494,A023900,«≥±π¡÷¡§,20190823,19750,19850,19450,19550,197513,256,12600000
495,A023900,«≥±π¡÷¡§,20190822,19950,20400,19800,19900,335452,256,12600000
496,A023900,«≥±π¡÷¡§,20190821,20150,20350,19750,19850,265481,256,12600000
497,A023900,«≥±π¡÷¡§,20190820,19800,20200,19500,19900,465388,256,12600000
498,A023900,«≥±π¡÷¡§,20190819,19450,20000,19350,19500,416289,256,12600000
499,A023900,«≥±π¡÷¡§,20190816,19050,19650,19000,19200,205107,256,12600000
500,A023900,«≥±π¡÷¡§,20190814,19950,20150,19250,19400,300710,256,12600000
501,A023900,«≥±π¡÷¡§,20190813,18950,20150,18800,19700,573697,256,12600000
502,A023900,«≥±π¡÷¡§,20190812,18000,20900,17800,19200,1833538,256,12600000
503,A023900,«≥±π¡÷¡§,20190809,18200,18700,17950,18100,229541,256,12600000
504,A023900,«≥±π¡÷¡§,20190808,17600,18250,17400,18000,258761,256,12600000
505,A023900,«≥±π¡÷¡§,20190807,16800,17700,16800,17150,313393,256,12600000
506,A023900,«≥±π¡÷¡§,20190806,16750,18750,16100,16650,531891,256,12600000
507,A023900,«≥±π¡÷¡§,20190805,19550,19800,17750,17750,297961,256,12600000
508,A023900,«≥±π¡÷¡§,20190802,18800,20300,18750,19650,342096,256,12600000
509,A023900,«≥±π¡÷¡§,20190801,20200,20550,19300,19400,358374,256,12600000
510,A023900,«≥±π¡÷¡§,20190731,19650,20650,18500,20500,649468,256,12600000
511,A023900,«≥±π¡÷¡§,20190730,19350,20200,19250,19650,443064,256,12600000
512,A023900,«≥±π¡÷¡§,20190729,19500,20400,18850,19000,418126,256,12600000
513,A023900,«≥±π¡÷¡§,20190726,20050,21050,19500,19900,646790,256,12600000
514,A023900,«≥±π¡÷¡§,20190725,20450,20750,19500,20200,409057,256,12600000
515,A023900,«≥±π¡÷¡§,20190724,21650,22400,20300,20550,852108,256,12600000
516,A023900,«≥±π¡÷¡§,20190723,22200,22500,21400,21800,608718,256,12600000
517,A023900,«≥±π¡÷¡§,20190722,21700,23350,21550,22250,1776234,256,12600000
518,A023900,«≥±π¡÷¡§,20190719,21850,23650,21100,21700,2266549,256,12600000
519,A023900,«≥±π¡÷¡§,20190718,19150,24300,18300,22100,8334468,256,12600000
520,A023900,«≥±π¡÷¡§,20190717,20350,20400,19400,19400,264498,256,12600000
521,A023900,«≥±π¡÷¡§,20190716,20100,20900,19550,20300,607655,256,12600000
522,A023900,«≥±π¡÷¡§,20190715,20150,20250,19550,19750,296745,256,12600000
523,A023900,«≥±π¡÷¡§,20190712,19500,20500,19400,20250,551088,256,12600000
524,A023900,«≥±π¡÷¡§,20190711,19500,20100,19350,19550,330952,256,12600000
525,A023900,«≥±π¡÷¡§,20190710,19400,20050,18900,19500,400414,256,12600000
526,A023900,«≥±π¡÷¡§,20190709,19950,20550,18900,19450,632255,256,12600000
527,A023900,«≥±π¡÷¡§,20190708,21350,21750,19700,19950,531396,256,12600000
528,A023900,«≥±π¡÷¡§,20190705,21150,22450,21100,21550,747230,256,12600000
529,A023900,«≥±π¡÷¡§,20190704,22300,22550,20850,21300,645498,256,12600000
530,A023900,«≥±π¡÷¡§,20190703,21900,22850,21800,22200,1144138,256,12600000
531,A023900,«≥±π¡÷¡§,20190702,20300,23400,20300,22200,3381388,256,12600000
532,A023900,«≥±π¡÷¡§,20190701,21200,21200,20150,20300,670452,256,12600000
533,A023900,«≥±π¡÷¡§,20190628,22600,23800,21500,21500,3168193,256,12600000
534,A023900,«≥±π¡÷¡§,20190627,21700,25050,20750,21550,7153554,256,12600000
535,A023900,«≥±π¡÷¡§,20190626,20150,21500,19550,20850,2511328,256,12600000
536,A023900,«≥±π¡÷¡§,20190625,18300,22350,18000,20450,6810291,256,12600000
537,A023900,«≥±π¡÷¡§,20190624,18050,18600,17700,18250,429579,256,12600000
538,A023900,«≥±π¡÷¡§,20190621,19050,19050,18100,18150,566590,256,12600000
539,A023900,«≥±π¡÷¡§,20190620,18950,19550,18800,19050,780352,256,12600000
540,A023900,«≥±π¡÷¡§,20190619,20450,22000,19150,19300,2397473,256,12600000
541,A023900,«≥±π¡÷¡§,20190618,19950,21550,19050,20450,4631677,256,12600000
542,A023900,«≥±π¡÷¡§,20190617,15300,19600,15300,19600,2556642,256,12600000
543,A023900,«≥±π¡÷¡§,20190614,15600,15700,15000,15100,82622,256,12600000
544,A023900,«≥±π¡÷¡§,20190613,15700,15950,15450,15600,39896,256,12600000
545,A023900,«≥±π¡÷¡§,20190612,16250,16250,15650,15750,44961,256,12600000
546,A023900,«≥±π¡÷¡§,20190611,16050,16150,15900,16150,34257,256,12600000
547,A023900,«≥±π¡÷¡§,20190610,16250,16250,15900,16150,44967,256,12600000
548,A023900,«≥±π¡÷¡§,20190607,16200,16650,16000,16100,124220,256,12600000
549,A023900,«≥±π¡÷¡§,20190605,16150,16200,15700,15700,36895,256,12600000
550,A023900,«≥±π¡÷¡§,20190604,15650,15900,15450,15800,42575,256,12600000
551,A023900,«≥±π¡÷¡§,20190603,15350,15900,15350,15650,28948,256,12600000
552,A023900,«≥±π¡÷¡§,20190531,15350,15750,15300,15450,29424,256,12600000
553,A023900,«≥±π¡÷¡§,20190530,15800,16000,15450,15450,42158,256,12600000
554,A023900,«≥±π¡÷¡§,20190529,15400,15850,15200,15800,42945,256,12600000
555,A023900,«≥±π¡÷¡§,20190528,15100,15700,15100,15600,97809,256,12600000
556,A023900,«≥±π¡÷¡§,20190527,15000,15350,14550,15000,54815,256,12600000
557,A023900,«≥±π¡÷¡§,20190524,15400,15400,15000,15000,90439,256,12600000
558,A023900,«≥±π¡÷¡§,20190523,16500,16650,15650,15650,68985,256,12600000
559,A023900,«≥±π¡÷¡§,20190522,16400,16650,16100,16400,39183,256,12600000
560,A023900,«≥±π¡÷¡§,20190521,15900,16400,15900,16050,35004,256,12600000
561,A023900,«≥±π¡÷¡§,20190520,16000,16650,15950,16050,67775,256,12600000
562,A023900,«≥±π¡÷¡§,20190517,16500,16800,16100,16100,53541,256,12600000
563,A023900,«≥±π¡÷¡§,20190516,17050,17050,16200,16500,47374,256,12600000
564,A023900,«≥±π¡÷¡§,20190515,16800,17050,16500,16800,37465,256,12600000
565,A023900,«≥±π¡÷¡§,20190514,15700,17000,15550,16800,116946,256,12600000
566,A023900,«≥±π¡÷¡§,20190513,16350,16750,15650,16000,67776,256,12600000
567,A023900,«≥±π¡÷¡§,20190510,15400,17300,15400,16650,225175,256,12600000
568,A023900,«≥±π¡÷¡§,20190509,16450,16450,15450,15750,102198,256,12600000
569,A023900,«≥±π¡÷¡§,20190508,16550,16850,16250,16300,68160,256,12600000
570,A023900,«≥±π¡÷¡§,20190507,17050,17200,16750,16750,77381,256,12600000
571,A023900,«≥±π¡÷¡§,20190503,17700,17700,17400,17400,39111,256,12600000
572,A023900,«≥±π¡÷¡§,20190502,17400,17750,17400,17550,31275,256,12600000
573,A023900,«≥±π¡÷¡§,20190430,17500,17700,17100,17500,45632,256,12600000
574,A023900,«≥±π¡÷¡§,20190429,17800,17900,17350,17550,41889,256,12600000
575,A023900,«≥±π¡÷¡§,20190426,17650,17850,17250,17350,59790,256,12600000
576,A023900,«≥±π¡÷¡§,20190425,17850,18050,17700,17750,44659,256,12600000
577,A023900,«≥±π¡÷¡§,20190424,18400,18450,17800,18000,83362,256,12600000
578,A023900,«≥±π¡÷¡§,20190423,19000,19100,18300,18400,74854,256,12600000
579,A023900,«≥±π¡÷¡§,20190422,19200,19450,18650,18800,211707,256,12600000
580,A023900,«≥±π¡÷¡§,20190419,18300,18750,18100,18750,135921,256,12600000
581,A023900,«≥±π¡÷¡§,20190418,18300,18600,17950,18100,114921,256,12600000
582,A023900,«≥±π¡÷¡§,20190417,17850,18100,17700,18100,63732,256,12600000
583,A023900,«≥±π¡÷¡§,20190416,18150,18150,17700,17850,77188,256,12600000
584,A023900,«≥±π¡÷¡§,20190415,18700,18700,18150,18150,79009,256,12600000
585,A023900,«≥±π¡÷¡§,20190412,19050,19050,18600,18650,77000,256,12600000
586,A023900,«≥±π¡÷¡§,20190411,18550,19150,18450,18900,167584,256,12600000
587,A023900,«≥±π¡÷¡§,20190410,18200,18700,18100,18500,79507,256,12600000
588,A023900,«≥±π¡÷¡§,20190409,18150,18400,18050,18250,41703,256,12600000
589,A023900,«≥±π¡÷¡§,20190408,18500,18500,18000,18200,79962,256,12600000
590,A023900,«≥±π¡÷¡§,20190405,18300,18500,18200,18500,49832,256,12600000
591,A023900,«≥±π¡÷¡§,20190404,18700,18700,18150,18300,59636,256,12600000
592,A023900,«≥±π¡÷¡§,20190403,18300,19000,18050,18450,134681,256,12600000
593,A023900,«≥±π¡÷¡§,20190402,18450,18450,18000,18200,68532,256,12600000
594,A023900,«≥±π¡÷¡§,20190401,17850,18500,17700,18450,103547,256,12600000
595,A023900,«≥±π¡÷¡§,20190329,17600,17950,16700,17850,190154,256,12600000
596,A023900,«≥±π¡÷¡§,20190328,17600,18500,17450,17500,171449,256,12600000
597,A023900,«≥±π¡÷¡§,20190327,18400,18450,17600,17600,112376,256,12600000
598,A023900,«≥±π¡÷¡§,20190326,18700,19150,18200,18300,140651,256,12600000
599,A023900,«≥±π¡÷¡§,20190325,18250,19500,18250,18500,358625,256,12600000
600,A023900,«≥±π¡÷¡§,20190322,18800,19000,18150,18250,128459,256,12600000
601,A023900,«≥±π¡÷¡§,20190321,19500,19550,18500,18500,203955,256,12600000
602,A023900,«≥±π¡÷¡§,20190320,19150,20300,19100,19500,653249,256,12600000
603,A023900,«≥±π¡÷¡§,20190319,18600,18950,18400,18700,97748,256,12600000
604,A023900,«≥±π¡÷¡§,20190318,18350,18850,18250,18600,142523,256,12600000
605,A023900,«≥±π¡÷¡§,20190315,19200,19200,18000,18250,223369,256,12600000
606,A023900,«≥±π¡÷¡§,20190314,18950,19400,18700,19050,219344,256,12600000
607,A023900,«≥±π¡÷¡§,20190313,20150,20150,18600,18800,428448,256,12600000
608,A023900,«≥±π¡÷¡§,20190312,20550,20600,20000,20100,187733,256,12600000
609,A023900,«≥±π¡÷¡§,20190311,21100,21350,19900,20400,218337,256,12600000
610,A023900,«≥±π¡÷¡§,20190308,21800,21950,20700,20900,234989,256,12600000
611,A023900,«≥±π¡÷¡§,20190307,22700,23250,21500,21600,420745,256,12600000
612,A023900,«≥±π¡÷¡§,20190306,22600,22750,22100,22550,424606,256,12600000
613,A023900,«≥±π¡÷¡§,20190305,20700,22550,20700,22500,578878,256,12600000
614,A023900,«≥±π¡÷¡§,20190304,20500,21150,20350,20850,144432,256,12600000
615,A023900,«≥±π¡÷¡§,20190228,21650,21650,19900,20350,195389,256,12600000
616,A023900,«≥±π¡÷¡§,20190227,20950,21600,20900,21350,156896,256,12600000
617,A023900,«≥±π¡÷¡§,20190226,21450,21450,20750,20950,167492,256,12600000
618,A023900,«≥±π¡÷¡§,20190225,20350,21500,19850,21350,252828,256,12600000
619,A023900,«≥±π¡÷¡§,20190222,20800,21050,20100,20350,132755,256,12600000
620,A023900,«≥±π¡÷¡§,20190221,21200,21450,20700,20900,189524,256,12600000
621,A023900,«≥±π¡÷¡§,20190220,21200,21400,20900,21100,113368,256,12600000
622,A023900,«≥±π¡÷¡§,20190219,21000,21750,20650,21150,267361,256,12600000
623,A023900,«≥±π¡÷¡§,20190218,21350,21350,20750,20800,109482,256,12600000
624,A023900,«≥±π¡÷¡§,20190215,21050,21400,20550,21300,162059,256,12600000
