,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
654,A153710,ø…∆º∆ ,20181228,8900,10100,8890,9190,1316193,266,14217000
655,A153710,ø…∆º∆ ,20181227,8740,8740,8450,8450,94105,266,14217000
656,A153710,ø…∆º∆ ,20181226,8510,8650,8360,8530,161967,266,14217000
657,A153710,ø…∆º∆ ,20181224,8360,9270,8360,8720,540299,266,14217000
658,A153710,ø…∆º∆ ,20181221,7830,8970,7780,8470,564246,266,14217000
659,A153710,ø…∆º∆ ,20181220,8050,8250,7880,7960,103879,266,14217000
660,A153710,ø…∆º∆ ,20181219,7950,8240,7780,8190,165010,266,14217000
661,A153710,ø…∆º∆ ,20181218,7650,8310,7460,8010,390183,266,14217000
662,A153710,ø…∆º∆ ,20181217,8090,8090,7450,7700,202140,266,14217000
663,A153710,ø…∆º∆ ,20181214,8670,8770,8070,8120,250941,266,14217000
664,A153710,ø…∆º∆ ,20181213,9010,9100,8710,8720,178259,266,14217000
665,A153710,ø…∆º∆ ,20181212,8890,9050,8720,8980,213704,266,14217000
666,A153710,ø…∆º∆ ,20181211,9240,9310,8780,8810,185225,266,14217000
667,A153710,ø…∆º∆ ,20181210,9610,9610,9060,9120,231544,266,14217000
668,A153710,ø…∆º∆ ,20181207,9730,9870,9500,9700,171754,266,14217000
669,A153710,ø…∆º∆ ,20181206,10300,10400,9580,9580,381862,266,14217000
670,A153710,ø…∆º∆ ,20181205,10400,10550,10250,10250,519112,266,14217000
671,A153710,ø…∆º∆ ,20181204,10550,11000,10300,10850,435324,266,14217000
672,A153710,ø…∆º∆ ,20181203,10800,10800,10250,10450,459774,266,14217000
673,A153710,ø…∆º∆ ,20181130,11050,11550,10550,10650,940198,266,14217000
674,A153710,ø…∆º∆ ,20181129,10600,10900,10450,10650,484886,266,14217000
675,A153710,ø…∆º∆ ,20181128,10800,10850,10500,10500,387696,266,14217000
676,A153710,ø…∆º∆ ,20181127,10500,11250,10500,10800,1053931,266,14217000
677,A153710,ø…∆º∆ ,20181126,10450,10800,10250,10450,375025,266,14217000
678,A153710,ø…∆º∆ ,20181123,10050,10900,9910,10550,865146,266,14217000
679,A153710,ø…∆º∆ ,20181122,11200,11350,10050,10100,819809,266,14217000
680,A153710,ø…∆º∆ ,20181121,11150,11300,10750,11000,648124,266,14217000
681,A153710,ø…∆º∆ ,20181120,10800,11700,10650,11450,983295,266,14217000
682,A153710,ø…∆º∆ ,20181119,11850,12000,10800,11050,1053004,266,14217000
683,A153710,ø…∆º∆ ,20181116,12650,12700,11650,11650,721642,266,14217000
684,A153710,ø…∆º∆ ,20181115,12250,13250,12100,12700,913518,266,14217000
685,A153710,ø…∆º∆ ,20181114,13000,13150,12200,12250,898247,266,14217000
686,A153710,ø…∆º∆ ,20181113,12950,13300,12400,13200,1287461,266,14217000
687,A153710,ø…∆º∆ ,20181112,14100,14200,13500,13550,930340,266,14217000
688,A153710,ø…∆º∆ ,20181109,14250,14650,13150,14300,2137809,266,14217000
689,A153710,ø…∆º∆ ,20181108,14450,14900,13900,14250,1682474,266,14217000
690,A153710,ø…∆º∆ ,20181107,13600,15350,13150,13900,4589180,266,14217000
691,A153710,ø…∆º∆ ,20181106,13150,14300,12600,13750,4382804,266,14217000
692,A153710,ø…∆º∆ ,20181105,11850,13300,11600,13300,3402824,266,14217000
693,A153710,ø…∆º∆ ,20181102,11900,12700,11350,11700,3206512,266,14217000
694,A153710,ø…∆º∆ ,20181101,11200,11650,10600,11350,2371212,266,14217000
695,A153710,ø…∆º∆ ,20181031,12750,13050,11100,11250,3109920,266,14217000
696,A153710,ø…∆º∆ ,20181030,12000,13700,11850,12300,7440381,266,14217000
697,A153710,ø…∆º∆ ,20181029,12450,14750,10350,11950,16609357,266,14217000
698,A153710,ø…∆º∆ ,20181026,9000,11700,8470,11700,15149648,266,14217000
