,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
573,A065660,æ»∆Æ∑Œ¡®,20190430,66000,67100,65400,67100,41845,227,8650000
574,A065660,æ»∆Æ∑Œ¡®,20190429,65000,67100,65000,66400,48523,227,8650000
575,A065660,æ»∆Æ∑Œ¡®,20190426,65700,66600,65100,65400,42316,227,8650000
576,A065660,æ»∆Æ∑Œ¡®,20190425,66400,67100,65600,66300,53546,227,8650000
577,A065660,æ»∆Æ∑Œ¡®,20190424,68700,68800,65800,66400,85667,227,8650000
578,A065660,æ»∆Æ∑Œ¡®,20190423,68700,68900,67600,68100,41584,227,8650000
579,A065660,æ»∆Æ∑Œ¡®,20190422,68500,69600,67900,68300,49167,227,8650000
580,A065660,æ»∆Æ∑Œ¡®,20190419,67600,69600,67400,68300,74863,227,8650000
581,A065660,æ»∆Æ∑Œ¡®,20190418,69300,70100,67200,67400,81424,227,8650000
582,A065660,æ»∆Æ∑Œ¡®,20190417,70000,70400,69300,69400,44009,227,8650000
583,A065660,æ»∆Æ∑Œ¡®,20190416,70200,70600,68800,70000,61426,227,8650000
584,A065660,æ»∆Æ∑Œ¡®,20190415,69700,70900,69700,70000,76752,227,8650000
585,A065660,æ»∆Æ∑Œ¡®,20190412,69400,71400,69400,70700,68016,227,8650000
586,A065660,æ»∆Æ∑Œ¡®,20190411,69300,71200,69200,71000,95496,227,8650000
587,A065660,æ»∆Æ∑Œ¡®,20190410,68200,70500,67400,69300,128235,227,8650000
588,A065660,æ»∆Æ∑Œ¡®,20190409,71800,72900,66000,68800,593386,227,8650000
589,A065660,æ»∆Æ∑Œ¡®,20190408,79000,79900,76000,76900,126485,227,8650000
590,A065660,æ»∆Æ∑Œ¡®,20190405,81100,82000,78500,79100,194639,227,8650000
591,A065660,æ»∆Æ∑Œ¡®,20190404,83900,84200,81300,83200,86891,227,8650000
592,A065660,æ»∆Æ∑Œ¡®,20190403,80200,84000,79200,83200,130767,227,8650000
593,A065660,æ»∆Æ∑Œ¡®,20190402,79200,80400,78200,79500,77201,227,8650000
594,A065660,æ»∆Æ∑Œ¡®,20190401,80100,80900,78200,79700,95605,227,8650000
595,A065660,æ»∆Æ∑Œ¡®,20190329,80300,82200,77000,81800,104511,227,8650000
596,A065660,æ»∆Æ∑Œ¡®,20190328,79100,84500,74200,79800,210573,227,8650000
597,A065660,æ»∆Æ∑Œ¡®,20190327,82300,83600,79500,79600,69046,227,8650000
598,A065660,æ»∆Æ∑Œ¡®,20190326,80700,83100,78600,81800,122088,227,8650000
599,A065660,æ»∆Æ∑Œ¡®,20190325,79100,81500,77900,78200,106602,227,8650000
600,A065660,æ»∆Æ∑Œ¡®,20190322,83000,84900,78800,80800,187615,227,8650000
601,A065660,æ»∆Æ∑Œ¡®,20190321,91400,91500,82000,82000,212042,227,8650000
602,A065660,æ»∆Æ∑Œ¡®,20190320,89900,91100,87800,91100,101207,227,8650000
603,A065660,æ»∆Æ∑Œ¡®,20190319,91900,92600,88600,89100,114166,227,8650000
604,A065660,æ»∆Æ∑Œ¡®,20190318,91500,92300,88600,91000,123272,227,8650000
605,A065660,æ»∆Æ∑Œ¡®,20190315,94500,94700,90200,92000,343513,227,8650000
606,A065660,æ»∆Æ∑Œ¡®,20190314,98800,99600,94600,94700,157471,227,8650000
607,A065660,æ»∆Æ∑Œ¡®,20190313,98500,100000,95900,98200,157370,227,8650000
608,A065660,æ»∆Æ∑Œ¡®,20190312,93000,99500,92500,98300,324096,227,8439000
609,A065660,æ»∆Æ∑Œ¡®,20190311,89700,92700,87800,91900,117473,227,8439000
610,A065660,æ»∆Æ∑Œ¡®,20190308,88200,91300,87800,90000,109667,227,8439000
611,A065660,æ»∆Æ∑Œ¡®,20190307,91300,92100,89000,89100,132941,227,8439000
612,A065660,æ»∆Æ∑Œ¡®,20190306,91600,92000,88200,91700,140312,227,8439000
613,A065660,æ»∆Æ∑Œ¡®,20190305,91000,92800,88100,90500,146337,227,8439000
614,A065660,æ»∆Æ∑Œ¡®,20190304,87800,91500,86900,91500,214274,227,8439000
615,A065660,æ»∆Æ∑Œ¡®,20190228,86900,89400,80000,84700,272503,227,8439000
616,A065660,æ»∆Æ∑Œ¡®,20190227,80400,86800,80100,86400,210401,227,8439000
617,A065660,æ»∆Æ∑Œ¡®,20190226,81500,82800,79400,79800,136434,227,8439000
618,A065660,æ»∆Æ∑Œ¡®,20190225,82500,83000,80900,82400,102562,227,8439000
619,A065660,æ»∆Æ∑Œ¡®,20190222,83700,84300,79500,81400,190991,227,8439000
620,A065660,æ»∆Æ∑Œ¡®,20190221,83100,85400,83100,84200,146283,227,8439000
621,A065660,æ»∆Æ∑Œ¡®,20190220,82300,85600,81200,83000,296775,227,8439000
622,A065660,æ»∆Æ∑Œ¡®,20190219,79700,85900,77800,83000,480879,227,8439000
623,A065660,æ»∆Æ∑Œ¡®,20190218,72500,79100,71800,78800,573155,227,8439000
624,A065660,æ»∆Æ∑Œ¡®,20190215,68500,70700,68200,70700,147274,227,8439000
625,A065660,æ»∆Æ∑Œ¡®,20190214,70800,71600,68100,68900,182907,227,8439000
626,A065660,æ»∆Æ∑Œ¡®,20190213,67700,70500,66800,69100,140827,227,8439000
627,A065660,æ»∆Æ∑Œ¡®,20190212,67800,68000,65900,67000,75092,227,8439000
628,A065660,æ»∆Æ∑Œ¡®,20190211,66800,69000,65100,67000,268184,227,8439000
629,A065660,æ»∆Æ∑Œ¡®,20190208,64800,66400,63500,66200,211436,227,8439000
630,A065660,æ»∆Æ∑Œ¡®,20190207,63200,65400,62900,64800,108876,227,8439000
631,A065660,æ»∆Æ∑Œ¡®,20190201,63000,65900,62600,63300,124586,227,8439000
632,A065660,æ»∆Æ∑Œ¡®,20190131,63100,64500,62500,63200,100242,227,8439000
633,A065660,æ»∆Æ∑Œ¡®,20190130,61000,62700,60300,62600,81423,227,8439000
634,A065660,æ»∆Æ∑Œ¡®,20190129,62800,62800,60000,60900,150447,227,8439000
635,A065660,æ»∆Æ∑Œ¡®,20190128,63200,65700,62000,63300,204628,227,8439000
636,A065660,æ»∆Æ∑Œ¡®,20190125,63000,63100,61300,62800,109569,227,8439000
637,A065660,æ»∆Æ∑Œ¡®,20190124,60300,62800,60100,62700,171185,227,8439000
638,A065660,æ»∆Æ∑Œ¡®,20190123,61000,61800,60100,60300,62498,227,8439000
639,A065660,æ»∆Æ∑Œ¡®,20190122,61400,62500,59000,61000,130476,227,8439000
640,A065660,æ»∆Æ∑Œ¡®,20190121,58900,61400,58800,60300,646690,227,8439000
641,A065660,æ»∆Æ∑Œ¡®,20190118,58000,59300,57400,58900,66035,227,8439000
642,A065660,æ»∆Æ∑Œ¡®,20190117,59100,60700,57400,57800,101902,227,8439000
643,A065660,æ»∆Æ∑Œ¡®,20190116,59900,59900,56600,59700,148027,227,8439000
644,A065660,æ»∆Æ∑Œ¡®,20190115,60600,62400,58500,59100,314002,227,8439000
645,A065660,æ»∆Æ∑Œ¡®,20190114,65700,66900,62700,63500,113072,227,8439000
646,A065660,æ»∆Æ∑Œ¡®,20190111,68000,69000,65900,66200,58833,227,8439000
647,A065660,æ»∆Æ∑Œ¡®,20190110,68400,68800,67300,67400,48992,227,8439000
648,A065660,æ»∆Æ∑Œ¡®,20190109,69100,69900,67600,68400,57523,227,8439000
649,A065660,æ»∆Æ∑Œ¡®,20190108,69600,73100,69000,69100,94255,227,8439000
650,A065660,æ»∆Æ∑Œ¡®,20190107,71700,71700,69100,70000,58283,227,8439000
651,A065660,æ»∆Æ∑Œ¡®,20190104,64800,70100,64200,70000,85008,227,8439000
652,A065660,æ»∆Æ∑Œ¡®,20190103,70700,70900,64900,64900,78811,227,8439000
653,A065660,æ»∆Æ∑Œ¡®,20190102,70800,71600,67900,69000,92940,227,8439000
654,A065660,æ»∆Æ∑Œ¡®,20181228,68100,71700,67800,70700,103232,227,8439000
655,A065660,æ»∆Æ∑Œ¡®,20181227,64100,69100,63400,68000,218106,227,8439000
656,A065660,æ»∆Æ∑Œ¡®,20181226,58700,62000,58700,61300,70519,227,8439000
657,A065660,æ»∆Æ∑Œ¡®,20181224,61100,61600,59900,60900,67362,227,8439000
658,A065660,æ»∆Æ∑Œ¡®,20181221,61900,62700,60900,61900,77440,227,8439000
659,A065660,æ»∆Æ∑Œ¡®,20181220,60400,64100,59500,61900,97386,227,8439000
660,A065660,æ»∆Æ∑Œ¡®,20181219,61500,62200,59800,61400,87234,227,8439000
661,A065660,æ»∆Æ∑Œ¡®,20181218,58500,60700,56000,60600,104151,227,8439000
662,A065660,æ»∆Æ∑Œ¡®,20181217,61200,61800,58800,60100,77431,227,8439000
663,A065660,æ»∆Æ∑Œ¡®,20181214,64900,65000,61500,61500,47616,227,8439000
664,A065660,æ»∆Æ∑Œ¡®,20181213,61800,65600,61000,64400,138829,227,8439000
665,A065660,æ»∆Æ∑Œ¡®,20181212,59700,62400,59600,61600,109444,227,8439000
666,A065660,æ»∆Æ∑Œ¡®,20181211,64600,65900,59100,59700,133339,227,8439000
667,A065660,æ»∆Æ∑Œ¡®,20181210,65000,66800,64600,64600,76962,227,8439000
668,A065660,æ»∆Æ∑Œ¡®,20181207,69300,70100,65800,67300,115262,227,8439000
669,A065660,æ»∆Æ∑Œ¡®,20181206,73000,73500,68600,68600,116579,227,8439000
670,A065660,æ»∆Æ∑Œ¡®,20181205,73800,74700,72900,74000,73413,227,8439000
671,A065660,æ»∆Æ∑Œ¡®,20181204,73600,77100,73300,75700,207197,227,8439000
672,A065660,æ»∆Æ∑Œ¡®,20181203,72000,73700,71500,73300,90789,227,8439000
673,A065660,æ»∆Æ∑Œ¡®,20181130,72700,73400,70800,71500,47305,227,8439000
674,A065660,æ»∆Æ∑Œ¡®,20181129,73700,76200,72400,72400,120737,227,8439000
675,A065660,æ»∆Æ∑Œ¡®,20181128,75000,75000,72500,72700,42420,227,8439000
676,A065660,æ»∆Æ∑Œ¡®,20181127,74600,74800,73000,74600,63441,227,8439000
677,A065660,æ»∆Æ∑Œ¡®,20181126,72100,74300,72100,73600,46547,227,8439000
678,A065660,æ»∆Æ∑Œ¡®,20181123,74000,74800,71400,72500,46667,227,8439000
679,A065660,æ»∆Æ∑Œ¡®,20181122,75100,75300,72600,74000,46582,227,8439000
680,A065660,æ»∆Æ∑Œ¡®,20181121,72000,75700,70800,74500,87076,227,8439000
681,A065660,æ»∆Æ∑Œ¡®,20181120,72400,74500,72000,73400,65649,227,8439000
682,A065660,æ»∆Æ∑Œ¡®,20181119,72800,74400,72000,73700,85549,227,8439000
683,A065660,æ»∆Æ∑Œ¡®,20181116,68000,72800,67400,72800,119277,227,8439000
684,A065660,æ»∆Æ∑Œ¡®,20181115,67500,68100,65700,67400,46086,227,8439000
685,A065660,æ»∆Æ∑Œ¡®,20181114,65300,69700,65100,67100,79523,227,8439000
686,A065660,æ»∆Æ∑Œ¡®,20181113,64200,66500,64000,65900,81698,227,8439000
687,A065660,æ»∆Æ∑Œ¡®,20181112,68900,70000,65000,65600,87171,227,8439000
688,A065660,æ»∆Æ∑Œ¡®,20181109,74800,74800,70400,70400,91612,227,8439000
689,A065660,æ»∆Æ∑Œ¡®,20181108,74700,75300,72300,73000,63274,227,8439000
690,A065660,æ»∆Æ∑Œ¡®,20181107,74000,76200,72000,73200,143429,227,8439000
691,A065660,æ»∆Æ∑Œ¡®,20181106,74500,75200,72100,73700,79141,227,8439000
692,A065660,æ»∆Æ∑Œ¡®,20181105,73000,74900,71800,73900,114284,227,8439000
693,A065660,æ»∆Æ∑Œ¡®,20181102,70200,73500,70200,73000,147652,227,8439000
694,A065660,æ»∆Æ∑Œ¡®,20181101,67500,73500,67500,70200,206973,227,8439000
695,A065660,æ»∆Æ∑Œ¡®,20181031,72100,72800,69200,69300,128891,227,8439000
696,A065660,æ»∆Æ∑Œ¡®,20181030,68900,71200,66000,70900,257468,227,8439000
697,A065660,æ»∆Æ∑Œ¡®,20181029,65000,77200,64300,70500,817753,227,8439000
698,A065660,æ»∆Æ∑Œ¡®,20181026,71400,72000,64100,64800,164404,227,8439000
699,A065660,æ»∆Æ∑Œ¡®,20181025,70000,71500,67600,70200,157693,227,8439000
700,A065660,æ»∆Æ∑Œ¡®,20181024,78200,79000,73500,73600,105666,227,8439000
701,A065660,æ»∆Æ∑Œ¡®,20181023,80800,81400,77000,77100,98087,227,8439000
702,A065660,æ»∆Æ∑Œ¡®,20181022,76600,84200,75200,81600,205535,227,8439000
703,A065660,æ»∆Æ∑Œ¡®,20181019,73700,76100,71700,76000,111115,227,8439000
704,A065660,æ»∆Æ∑Œ¡®,20181018,77600,78200,74500,74500,56519,227,8439000
705,A065660,æ»∆Æ∑Œ¡®,20181017,80200,80300,76500,77000,69217,227,8439000
706,A065660,æ»∆Æ∑Œ¡®,20181016,80000,80000,76800,78000,54979,227,8439000
707,A065660,æ»∆Æ∑Œ¡®,20181015,79500,82900,76200,78000,122221,227,8439000
708,A065660,æ»∆Æ∑Œ¡®,20181012,73400,78500,73400,78500,121559,227,7953000
709,A065660,æ»∆Æ∑Œ¡®,20181011,77000,79300,73700,74000,162408,227,7953000
710,A065660,æ»∆Æ∑Œ¡®,20181010,83600,85800,80500,80500,93958,227,7953000
711,A065660,æ»∆Æ∑Œ¡®,20181008,83800,86200,82400,82600,52778,227,7953000
712,A065660,æ»∆Æ∑Œ¡®,20181005,86200,89600,84100,84800,166633,227,7953000
713,A065660,æ»∆Æ∑Œ¡®,20181004,81000,86600,79900,86000,141111,227,7953000
714,A065660,æ»∆Æ∑Œ¡®,20181002,84200,85200,81000,81000,185987,227,7953000
715,A065660,æ»∆Æ∑Œ¡®,20181001,91400,91400,85500,86600,158725,227,7953000
716,A065660,æ»∆Æ∑Œ¡®,20180928,94600,95100,91000,91500,111021,227,7953000
717,A065660,æ»∆Æ∑Œ¡®,20180927,95000,96200,94000,94700,88728,227,7953000
718,A065660,æ»∆Æ∑Œ¡®,20180921,97000,97500,94000,95700,138190,227,7953000
719,A065660,æ»∆Æ∑Œ¡®,20180920,96500,103000,95100,96000,450239,227,7953000
720,A065660,æ»∆Æ∑Œ¡®,20180919,99800,99800,96000,96500,83422,227,7953000
721,A065660,æ»∆Æ∑Œ¡®,20180918,94100,99400,94000,99400,106963,227,7953000
722,A065660,æ»∆Æ∑Œ¡®,20180917,99800,100000,95200,95200,95311,227,7953000
723,A065660,æ»∆Æ∑Œ¡®,20180914,98200,100900,96700,98400,140361,227,7953000
724,A065660,æ»∆Æ∑Œ¡®,20180913,97100,98100,95000,97500,93609,227,7953000
725,A065660,æ»∆Æ∑Œ¡®,20180912,95800,98200,94300,96100,130964,227,7953000
726,A065660,æ»∆Æ∑Œ¡®,20180911,92000,96000,92000,94700,97314,227,7953000
727,A065660,æ»∆Æ∑Œ¡®,20180910,93600,94700,91700,92000,73100,227,7953000
728,A065660,æ»∆Æ∑Œ¡®,20180907,93800,97400,92400,94100,130994,227,7953000
729,A065660,æ»∆Æ∑Œ¡®,20180906,96700,96700,91800,94000,199955,227,7953000
730,A065660,æ»∆Æ∑Œ¡®,20180905,100000,100700,96600,97000,130562,227,7953000
731,A065660,æ»∆Æ∑Œ¡®,20180904,102300,102900,98500,99900,171158,227,7953000
732,A065660,æ»∆Æ∑Œ¡®,20180903,103000,104900,99700,101700,232906,227,7953000
733,A065660,æ»∆Æ∑Œ¡®,20180831,98000,104000,97600,103900,201640,227,7953000
734,A065660,æ»∆Æ∑Œ¡®,20180830,98600,100400,96600,97200,71875,227,7953000
735,A065660,æ»∆Æ∑Œ¡®,20180829,100500,102000,97000,97600,106453,227,7953000
736,A065660,æ»∆Æ∑Œ¡®,20180828,96500,102400,96500,99100,198810,227,7953000
737,A065660,æ»∆Æ∑Œ¡®,20180827,99900,102000,96000,96100,197356,227,7953000
738,A065660,æ»∆Æ∑Œ¡®,20180824,102400,106000,101400,102000,105161,227,7953000
739,A065660,æ»∆Æ∑Œ¡®,20180823,100000,102800,98500,102000,90962,227,7953000
740,A065660,æ»∆Æ∑Œ¡®,20180822,100200,104100,99000,99200,159222,227,7953000
741,A065660,æ»∆Æ∑Œ¡®,20180821,91700,100600,91300,98800,213270,227,7953000
742,A065660,æ»∆Æ∑Œ¡®,20180820,91000,94200,90200,90700,83347,227,7953000
743,A065660,æ»∆Æ∑Œ¡®,20180817,84600,91000,84300,90200,112862,227,7953000
744,A065660,æ»∆Æ∑Œ¡®,20180816,82000,84500,79000,84500,96167,227,7953000
745,A065660,æ»∆Æ∑Œ¡®,20180814,83000,86900,83000,85500,53801,227,7953000
746,A065660,æ»∆Æ∑Œ¡®,20180813,90700,90700,83700,83800,102443,227,7953000
747,A065660,æ»∆Æ∑Œ¡®,20180810,91800,94900,89900,91400,91167,227,7953000
748,A065660,æ»∆Æ∑Œ¡®,20180809,89100,93100,88100,92400,79679,227,7953000
749,A065660,æ»∆Æ∑Œ¡®,20180808,90400,91700,88900,89400,37796,227,7953000
750,A065660,æ»∆Æ∑Œ¡®,20180807,88000,92200,87700,89800,59284,227,7953000
751,A065660,æ»∆Æ∑Œ¡®,20180806,90500,92300,88000,88000,42006,227,7953000
752,A065660,æ»∆Æ∑Œ¡®,20180803,89900,91400,88900,90900,46309,227,7953000
753,A065660,æ»∆Æ∑Œ¡®,20180802,93400,93500,88700,88700,100730,227,7953000
754,A065660,æ»∆Æ∑Œ¡®,20180801,91200,95900,90500,94300,123434,227,7953000
755,A065660,æ»∆Æ∑Œ¡®,20180731,84000,97600,83000,91000,196460,227,7953000
756,A065660,æ»∆Æ∑Œ¡®,20180730,84800,86900,81000,84200,80244,227,7953000
757,A065660,æ»∆Æ∑Œ¡®,20180727,86100,86700,84500,86100,55319,227,7953000
758,A065660,æ»∆Æ∑Œ¡®,20180726,85500,87500,81800,86100,118949,227,7953000
759,A065660,æ»∆Æ∑Œ¡®,20180725,84100,85300,78900,83800,245315,227,7953000
760,A065660,æ»∆Æ∑Œ¡®,20180724,87300,91500,84800,84800,233152,227,7953000
761,A065660,æ»∆Æ∑Œ¡®,20180723,98700,99700,87100,87300,150993,227,7953000
762,A065660,æ»∆Æ∑Œ¡®,20180720,104500,105400,99000,99400,75447,227,7953000
763,A065660,æ»∆Æ∑Œ¡®,20180719,107000,107100,103300,104500,47772,227,7953000
764,A065660,æ»∆Æ∑Œ¡®,20180718,113200,113400,104600,107000,69680,227,7953000
765,A065660,æ»∆Æ∑Œ¡®,20180717,108500,115300,108500,110500,73831,227,7953000
766,A065660,æ»∆Æ∑Œ¡®,20180716,109000,109700,105800,107700,39802,227,7953000
767,A065660,æ»∆Æ∑Œ¡®,20180713,101900,108200,101800,108200,51291,227,7953000
768,A065660,æ»∆Æ∑Œ¡®,20180712,100000,104900,98400,103200,72311,227,7953000
769,A065660,æ»∆Æ∑Œ¡®,20180711,106200,107700,101100,101100,85238,227,7953000
770,A065660,æ»∆Æ∑Œ¡®,20180710,112400,113200,107700,107800,65156,227,7953000
771,A065660,æ»∆Æ∑Œ¡®,20180709,116500,116700,111500,111900,55632,227,7953000
772,A065660,æ»∆Æ∑Œ¡®,20180706,113600,115800,111000,115800,59216,227,7953000
773,A065660,æ»∆Æ∑Œ¡®,20180705,113000,121200,111500,115000,99612,227,7953000
774,A065660,æ»∆Æ∑Œ¡®,20180704,108600,113800,106800,112600,73509,227,7953000
775,A065660,æ»∆Æ∑Œ¡®,20180703,110100,112100,103200,108500,71820,227,7953000
776,A065660,æ»∆Æ∑Œ¡®,20180702,111000,116000,107300,108500,62919,227,7953000
777,A065660,æ»∆Æ∑Œ¡®,20180629,115700,116100,108000,110900,91234,227,7953000
778,A065660,æ»∆Æ∑Œ¡®,20180628,117100,119700,114400,114400,38925,227,7953000
779,A065660,æ»∆Æ∑Œ¡®,20180627,117700,124100,117600,117600,67459,227,7953000
780,A065660,æ»∆Æ∑Œ¡®,20180626,116500,121600,112800,118000,105095,227,7953000
781,A065660,æ»∆Æ∑Œ¡®,20180625,122500,124900,119500,120400,56547,227,7953000
782,A065660,æ»∆Æ∑Œ¡®,20180622,118800,125100,112100,123600,212811,227,7953000
783,A065660,æ»∆Æ∑Œ¡®,20180621,131500,131500,120700,121700,138086,227,7953000
784,A065660,æ»∆Æ∑Œ¡®,20180620,133500,135600,128600,130500,140200,227,7953000
785,A065660,æ»∆Æ∑Œ¡®,20180619,145100,146100,125700,133000,218503,227,7953000
786,A065660,æ»∆Æ∑Œ¡®,20180618,147700,152700,143300,143300,152082,227,7953000
787,A065660,æ»∆Æ∑Œ¡®,20180615,143900,147700,141500,147700,116436,227,7953000
788,A065660,æ»∆Æ∑Œ¡®,20180614,137500,146000,131300,144900,316578,227,7953000
789,A065660,æ»∆Æ∑Œ¡®,20180612,134700,142300,126800,135900,212983,227,7953000
790,A065660,æ»∆Æ∑Œ¡®,20180611,138900,139600,131400,132400,81151,227,7953000
791,A065660,æ»∆Æ∑Œ¡®,20180608,141200,143800,138400,138900,91901,227,7953000
792,A065660,æ»∆Æ∑Œ¡®,20180607,130000,142500,128700,142500,159849,227,7953000
793,A065660,æ»∆Æ∑Œ¡®,20180605,136200,139300,127600,129100,153187,227,7953000
794,A065660,æ»∆Æ∑Œ¡®,20180604,144000,146000,133500,137000,179986,227,7953000
795,A065660,æ»∆Æ∑Œ¡®,20180601,142000,148900,140000,144800,185668,227,7953000
796,A065660,æ»∆Æ∑Œ¡®,20180531,139100,145000,132500,144600,310143,227,7953000
797,A065660,æ»∆Æ∑Œ¡®,20180530,127400,135200,124500,135200,265875,227,7953000
798,A065660,æ»∆Æ∑Œ¡®,20180529,119000,133900,118000,123300,411381,227,7953000
799,A065660,æ»∆Æ∑Œ¡®,20180528,114100,121000,112800,119500,130703,227,7953000
800,A065660,æ»∆Æ∑Œ¡®,20180525,113200,119900,112800,118700,204110,227,7953000
801,A065660,æ»∆Æ∑Œ¡®,20180524,104000,112200,103700,112000,107581,227,7953000
802,A065660,æ»∆Æ∑Œ¡®,20180523,111500,111800,103600,103700,91920,227,7953000
803,A065660,æ»∆Æ∑Œ¡®,20180521,111000,113500,110200,111000,64584,227,7953000
804,A065660,æ»∆Æ∑Œ¡®,20180518,110500,111300,108900,110000,57310,227,7953000
805,A065660,æ»∆Æ∑Œ¡®,20180517,112600,112800,108300,109500,65280,227,7953000
806,A065660,æ»∆Æ∑Œ¡®,20180516,111000,113000,106800,110300,113353,227,7953000
807,A065660,æ»∆Æ∑Œ¡®,20180515,107000,109600,103000,108600,86320,227,7953000
808,A065660,æ»∆Æ∑Œ¡®,20180514,108700,108800,101700,105300,102702,227,7953000
809,A065660,æ»∆Æ∑Œ¡®,20180511,106000,115600,105200,109700,136618,227,7953000
810,A065660,æ»∆Æ∑Œ¡®,20180510,104300,109900,101500,107000,112837,227,7953000
811,A065660,æ»∆Æ∑Œ¡®,20180509,95200,104400,95000,103300,167603,227,7953000
812,A065660,æ»∆Æ∑Œ¡®,20180508,107500,110100,93000,94400,175505,227,7953000
813,A065660,æ»∆Æ∑Œ¡®,20180504,111500,114200,106800,106800,100348,227,7953000
814,A065660,æ»∆Æ∑Œ¡®,20180503,110500,120000,110000,113000,221333,227,7953000
815,A065660,æ»∆Æ∑Œ¡®,20180502,103800,118700,99000,109000,276264,227,7953000
816,A065660,æ»∆Æ∑Œ¡®,20180430,116800,117000,105000,109100,261984,227,7953000
817,A065660,æ»∆Æ∑Œ¡®,20180427,122600,122900,117500,119000,104498,227,7953000
818,A065660,æ»∆Æ∑Œ¡®,20180426,121300,123100,117700,121500,176436,227,7953000
819,A065660,æ»∆Æ∑Œ¡®,20180425,113200,119100,111800,119100,196513,227,7953000
820,A065660,æ»∆Æ∑Œ¡®,20180424,119500,122700,113900,115200,325506,227,7953000
821,A065660,æ»∆Æ∑Œ¡®,20180423,115300,119900,110900,115400,451490,227,7953000
822,A065660,æ»∆Æ∑Œ¡®,20180420,127000,133000,122000,122000,411969,227,7953000
823,A065660,æ»∆Æ∑Œ¡®,20180419,131000,133700,121300,127100,686121,227,7953000
824,A065660,æ»∆Æ∑Œ¡®,20180418,180500,180700,137900,138700,676205,227,7953000
825,A065660,æ»∆Æ∑Œ¡®,20180417,175500,195500,163000,176100,506437,227,7953000
826,A065660,æ»∆Æ∑Œ¡®,20180416,200200,238000,160000,178500,528419,227,7953000
827,A065660,æ»∆Æ∑Œ¡®,20180413,179000,198800,174600,197700,329072,227,7953000
828,A065660,æ»∆Æ∑Œ¡®,20180412,178300,182800,166500,174100,224237,227,7953000
829,A065660,æ»∆Æ∑Œ¡®,20180411,175900,185500,172500,176400,226054,227,7953000
830,A065660,æ»∆Æ∑Œ¡®,20180410,174900,182000,160000,171800,248769,227,7953000
831,A065660,æ»∆Æ∑Œ¡®,20180409,141500,170500,140200,168500,378780,227,7953000
832,A065660,æ»∆Æ∑Œ¡®,20180406,136000,141900,131600,140200,205942,227,7953000
833,A065660,æ»∆Æ∑Œ¡®,20180405,148800,149200,129000,133700,418425,227,7953000
834,A065660,æ»∆Æ∑Œ¡®,20180404,130200,145000,130100,143500,532348,227,7953000
835,A065660,æ»∆Æ∑Œ¡®,20180403,107400,135000,106000,125000,598632,227,7953000
836,A065660,æ»∆Æ∑Œ¡®,20180402,101400,108700,101000,107900,180512,227,7953000
837,A065660,æ»∆Æ∑Œ¡®,20180330,100200,108500,99100,100000,251434,227,7953000
838,A065660,æ»∆Æ∑Œ¡®,20180329,89800,98700,89300,98700,194100,227,7953000
839,A065660,æ»∆Æ∑Œ¡®,20180328,90000,92900,87800,88000,133468,227,7953000
840,A065660,æ»∆Æ∑Œ¡®,20180327,86000,93000,83900,90900,167947,227,7953000
841,A065660,æ»∆Æ∑Œ¡®,20180326,81700,85000,78900,83000,189528,227,7953000
842,A065660,æ»∆Æ∑Œ¡®,20180323,82200,85200,80400,81900,208466,227,7953000
843,A065660,æ»∆Æ∑Œ¡®,20180322,90300,92300,83500,87200,177045,227,7953000
844,A065660,æ»∆Æ∑Œ¡®,20180321,90100,92500,86000,88700,150986,227,7953000
845,A065660,æ»∆Æ∑Œ¡®,20180320,93100,95300,85900,89600,293122,227,7953000
846,A065660,æ»∆Æ∑Œ¡®,20180319,87500,97000,87100,94500,254355,227,7953000
847,A065660,æ»∆Æ∑Œ¡®,20180316,87600,94800,86500,92500,239128,227,7953000
848,A065660,æ»∆Æ∑Œ¡®,20180315,84900,89100,83500,87300,178740,227,7953000
849,A065660,æ»∆Æ∑Œ¡®,20180314,79900,85000,79000,85000,221699,227,7953000
850,A065660,æ»∆Æ∑Œ¡®,20180313,81000,83100,77900,80600,185687,227,7953000
851,A065660,æ»∆Æ∑Œ¡®,20180312,74000,81200,73900,80400,292746,227,7953000
852,A065660,æ»∆Æ∑Œ¡®,20180309,73200,73600,71300,73100,81906,227,7953000
853,A065660,æ»∆Æ∑Œ¡®,20180308,71500,74900,71500,72700,182021,227,7953000
854,A065660,æ»∆Æ∑Œ¡®,20180307,69900,72700,69800,70300,113377,227,7953000
855,A065660,æ»∆Æ∑Œ¡®,20180306,71400,71500,68000,70900,87420,227,7953000
856,A065660,æ»∆Æ∑Œ¡®,20180305,67500,72700,67000,70100,275259,227,7953000
857,A065660,æ»∆Æ∑Œ¡®,20180302,60800,66600,59800,66000,98274,227,7953000
858,A065660,æ»∆Æ∑Œ¡®,20180228,63500,64100,61000,62000,53266,227,7953000
859,A065660,æ»∆Æ∑Œ¡®,20180227,67400,67500,61500,63600,90894,227,7953000
860,A065660,æ»∆Æ∑Œ¡®,20180226,68600,68600,66000,66300,80856,227,7953000
