,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
602,A139050,Ω√∆º∑¶Ω∫,20190320,1230,1230,1150,1185,607946,356,30701000
603,A139050,Ω√∆º∑¶Ω∫,20190319,1330,1330,1255,1265,210374,356,30701000
604,A139050,Ω√∆º∑¶Ω∫,20190318,1285,1320,1280,1305,102688,356,30701000
605,A139050,Ω√∆º∑¶Ω∫,20190315,1290,1320,1275,1285,171980,356,30701000
606,A139050,Ω√∆º∑¶Ω∫,20190314,1310,1325,1280,1305,169856,356,30701000
607,A139050,Ω√∆º∑¶Ω∫,20190313,1320,1320,1275,1300,195465,356,30701000
608,A139050,Ω√∆º∑¶Ω∫,20190312,1300,1340,1290,1320,217511,356,30701000
609,A139050,Ω√∆º∑¶Ω∫,20190311,1380,1400,1260,1300,713452,356,30701000
610,A139050,Ω√∆º∑¶Ω∫,20190308,1365,1475,1360,1420,369141,356,30701000
611,A139050,Ω√∆º∑¶Ω∫,20190307,1350,1400,1340,1365,191449,356,30701000
612,A139050,Ω√∆º∑¶Ω∫,20190306,1395,1420,1345,1350,281841,356,30701000
613,A139050,Ω√∆º∑¶Ω∫,20190305,1400,1400,1325,1400,271872,356,30701000
614,A139050,Ω√∆º∑¶Ω∫,20190304,1415,1420,1370,1385,209693,356,30701000
615,A139050,Ω√∆º∑¶Ω∫,20190228,1460,1460,1380,1395,322585,356,30701000
616,A139050,Ω√∆º∑¶Ω∫,20190227,1435,1475,1410,1460,153669,356,30701000
617,A139050,Ω√∆º∑¶Ω∫,20190226,1565,1570,1410,1440,611948,356,30701000
618,A139050,Ω√∆º∑¶Ω∫,20190225,1465,1570,1440,1505,787783,356,30701000
619,A139050,Ω√∆º∑¶Ω∫,20190222,1460,1500,1425,1465,492414,356,30701000
620,A139050,Ω√∆º∑¶Ω∫,20190221,1400,1620,1380,1480,3554085,356,30701000
621,A139050,Ω√∆º∑¶Ω∫,20190220,1395,1440,1380,1390,354142,356,30701000
622,A139050,Ω√∆º∑¶Ω∫,20190219,1365,1385,1335,1385,279877,356,30701000
623,A139050,Ω√∆º∑¶Ω∫,20190218,1315,1385,1300,1365,346714,356,30701000
624,A139050,Ω√∆º∑¶Ω∫,20190215,1355,1355,1280,1305,374533,356,30701000
625,A139050,Ω√∆º∑¶Ω∫,20190214,1360,1365,1330,1345,173958,356,30701000
626,A139050,Ω√∆º∑¶Ω∫,20190213,1345,1360,1280,1345,342979,356,30701000
627,A139050,Ω√∆º∑¶Ω∫,20190212,1300,1360,1300,1340,378220,356,30701000
628,A139050,Ω√∆º∑¶Ω∫,20190211,1500,1505,1320,1320,1616124,356,30701000
629,A139050,Ω√∆º∑¶Ω∫,20190208,1500,1570,1490,1500,333660,356,30701000
630,A139050,Ω√∆º∑¶Ω∫,20190207,1470,1510,1460,1500,188646,356,30701000
631,A139050,Ω√∆º∑¶Ω∫,20190201,1500,1520,1470,1470,206425,356,30701000
632,A139050,Ω√∆º∑¶Ω∫,20190131,1540,1545,1485,1490,208149,356,30701000
633,A139050,Ω√∆º∑¶Ω∫,20190130,1555,1575,1505,1525,201342,356,30701000
634,A139050,Ω√∆º∑¶Ω∫,20190129,1585,1645,1540,1545,437194,356,30701000
635,A139050,Ω√∆º∑¶Ω∫,20190128,1575,1580,1550,1575,303020,356,30701000
636,A139050,Ω√∆º∑¶Ω∫,20190125,1540,1585,1540,1555,313304,356,30701000
637,A139050,Ω√∆º∑¶Ω∫,20190124,1495,1580,1480,1540,430183,356,30701000
638,A139050,Ω√∆º∑¶Ω∫,20190123,1500,1535,1480,1500,247656,356,30701000
639,A139050,Ω√∆º∑¶Ω∫,20190122,1525,1525,1480,1500,225615,356,30701000
640,A139050,Ω√∆º∑¶Ω∫,20190121,1510,1530,1480,1495,208154,356,30701000
641,A139050,Ω√∆º∑¶Ω∫,20190118,1530,1530,1500,1505,285551,356,30701000
642,A139050,Ω√∆º∑¶Ω∫,20190117,1510,1565,1480,1520,480602,356,30701000
643,A139050,Ω√∆º∑¶Ω∫,20190116,1450,1635,1420,1510,1467463,356,30701000
644,A139050,Ω√∆º∑¶Ω∫,20190115,1430,1455,1410,1450,194723,356,30701000
645,A139050,Ω√∆º∑¶Ω∫,20190114,1485,1505,1425,1435,242804,356,30701000
646,A139050,Ω√∆º∑¶Ω∫,20190111,1505,1530,1475,1505,170570,356,30701000
647,A139050,Ω√∆º∑¶Ω∫,20190110,1500,1535,1450,1495,278431,356,30701000
648,A139050,Ω√∆º∑¶Ω∫,20190109,1440,1520,1440,1480,211418,356,30701000
649,A139050,Ω√∆º∑¶Ω∫,20190108,1495,1495,1420,1440,127163,356,30701000
650,A139050,Ω√∆º∑¶Ω∫,20190107,1435,1540,1410,1465,325755,356,30701000
651,A139050,Ω√∆º∑¶Ω∫,20190104,1390,1435,1365,1415,161988,356,30701000
652,A139050,Ω√∆º∑¶Ω∫,20190103,1490,1495,1380,1400,283166,356,30701000
653,A139050,Ω√∆º∑¶Ω∫,20190102,1485,1510,1430,1470,192839,356,30701000
654,A139050,Ω√∆º∑¶Ω∫,20181228,1445,1540,1445,1485,192294,356,30701000
655,A139050,Ω√∆º∑¶Ω∫,20181227,1415,1460,1410,1440,155573,356,30701000
656,A139050,Ω√∆º∑¶Ω∫,20181226,1425,1435,1335,1410,409920,356,30701000
657,A139050,Ω√∆º∑¶Ω∫,20181224,1550,1570,1445,1465,318920,356,30701000
658,A139050,Ω√∆º∑¶Ω∫,20181221,1585,1625,1545,1565,388898,356,30701000
659,A139050,Ω√∆º∑¶Ω∫,20181220,1555,1590,1495,1535,237598,356,30701000
660,A139050,Ω√∆º∑¶Ω∫,20181219,1580,1600,1535,1555,296977,356,30701000
661,A139050,Ω√∆º∑¶Ω∫,20181218,1490,1630,1475,1580,1028282,356,30701000
662,A139050,Ω√∆º∑¶Ω∫,20181217,1560,1560,1455,1495,420095,356,30701000
663,A139050,Ω√∆º∑¶Ω∫,20181214,1630,1630,1530,1565,449207,356,30701000
664,A139050,Ω√∆º∑¶Ω∫,20181213,1665,1665,1580,1640,343537,356,30701000
665,A139050,Ω√∆º∑¶Ω∫,20181212,1590,1655,1570,1645,585597,356,30701000
666,A139050,Ω√∆º∑¶Ω∫,20181211,1555,1780,1530,1585,3325915,356,30701000
667,A139050,Ω√∆º∑¶Ω∫,20181210,1585,1595,1530,1550,282077,356,30701000
668,A139050,Ω√∆º∑¶Ω∫,20181207,1645,1645,1595,1615,290594,356,30701000
669,A139050,Ω√∆º∑¶Ω∫,20181206,1690,1700,1595,1595,472811,356,30701000
670,A139050,Ω√∆º∑¶Ω∫,20181205,1690,1710,1665,1685,272799,356,30701000
671,A139050,Ω√∆º∑¶Ω∫,20181204,1750,1750,1685,1715,398542,356,30701000
672,A139050,Ω√∆º∑¶Ω∫,20181203,1740,1760,1720,1730,484993,356,30701000
673,A139050,Ω√∆º∑¶Ω∫,20181130,1725,1770,1725,1740,213800,356,29569000
674,A139050,Ω√∆º∑¶Ω∫,20181129,1800,1810,1715,1740,699871,356,29569000
675,A139050,Ω√∆º∑¶Ω∫,20181128,1880,1885,1790,1795,602770,356,29569000
676,A139050,Ω√∆º∑¶Ω∫,20181127,1840,1860,1765,1860,687623,356,29569000
677,A139050,Ω√∆º∑¶Ω∫,20181126,1760,1845,1760,1805,383189,356,28992000
678,A139050,Ω√∆º∑¶Ω∫,20181123,1820,1845,1780,1780,381665,356,28992000
679,A139050,Ω√∆º∑¶Ω∫,20181122,1880,1895,1820,1820,361532,356,28992000
680,A139050,Ω√∆º∑¶Ω∫,20181121,1910,1910,1800,1870,753497,356,28992000
681,A139050,Ω√∆º∑¶Ω∫,20181120,1950,1995,1920,1945,505042,356,28992000
682,A139050,Ω√∆º∑¶Ω∫,20181119,1960,2035,1910,2005,928114,356,28992000
683,A139050,Ω√∆º∑¶Ω∫,20181116,1985,2000,1895,1940,1065572,356,28992000
684,A139050,Ω√∆º∑¶Ω∫,20181115,2125,2140,1950,1985,1361049,356,28992000
685,A139050,Ω√∆º∑¶Ω∫,20181114,2240,2290,2160,2180,1239017,356,28992000
686,A139050,Ω√∆º∑¶Ω∫,20181113,2185,2250,2110,2230,1960722,356,28992000
687,A139050,Ω√∆º∑¶Ω∫,20181112,2120,2295,2115,2290,5055298,356,28992000
688,A139050,Ω√∆º∑¶Ω∫,20181109,2165,2180,2025,2105,1215596,356,28992000
689,A139050,Ω√∆º∑¶Ω∫,20181108,2080,2200,2060,2155,2576099,356,28992000
690,A139050,Ω√∆º∑¶Ω∫,20181107,1990,2165,1965,2060,2951872,356,28992000
691,A139050,Ω√∆º∑¶Ω∫,20181106,2005,2040,1950,2000,1059313,356,28992000
692,A139050,Ω√∆º∑¶Ω∫,20181105,1990,2040,1870,2030,1803442,356,28992000
693,A139050,Ω√∆º∑¶Ω∫,20181102,1995,2070,1985,2035,1730264,356,28992000
694,A139050,Ω√∆º∑¶Ω∫,20181101,1965,2090,1945,1995,2408285,356,28992000
695,A139050,Ω√∆º∑¶Ω∫,20181031,1930,2050,1830,1965,2946711,356,28992000
696,A139050,Ω√∆º∑¶Ω∫,20181030,1830,1930,1710,1920,4113038,356,28992000
697,A139050,Ω√∆º∑¶Ω∫,20181029,2285,2370,1800,1830,4252168,356,28992000
698,A139050,Ω√∆º∑¶Ω∫,20181026,2770,2830,2285,2310,5055272,356,28992000
699,A139050,Ω√∆º∑¶Ω∫,20181025,2640,2750,2570,2750,4344240,356,28992000
700,A139050,Ω√∆º∑¶Ω∫,20181024,3020,3030,2685,2740,7291245,356,28992000
701,A139050,Ω√∆º∑¶Ω∫,20181023,3220,3250,2910,3020,9194879,356,28992000
702,A139050,Ω√∆º∑¶Ω∫,20181022,2525,3055,2510,3055,15055319,356,28992000
703,A139050,Ω√∆º∑¶Ω∫,20181019,2155,2365,2135,2350,3387293,356,28992000
704,A139050,Ω√∆º∑¶Ω∫,20181018,2245,2320,2150,2195,2005991,356,28992000
705,A139050,Ω√∆º∑¶Ω∫,20181017,2375,2385,2200,2255,2091204,356,28992000
706,A139050,Ω√∆º∑¶Ω∫,20181016,2435,2535,2320,2420,3846323,356,28992000
707,A139050,Ω√∆º∑¶Ω∫,20181015,2350,2455,2225,2385,5134360,356,28992000
708,A139050,Ω√∆º∑¶Ω∫,20181012,2170,2500,2085,2360,13136018,356,28992000
709,A139050,Ω√∆º∑¶Ω∫,20181011,2200,2655,2125,2150,24642284,356,28992000
710,A139050,Ω√∆º∑¶Ω∫,20181010,1660,2135,1660,2135,9338083,356,28992000
711,A139050,Ω√∆º∑¶Ω∫,20181008,1670,1715,1620,1645,138036,356,28992000
712,A139050,Ω√∆º∑¶Ω∫,20181005,1765,1795,1665,1670,288936,356,28992000
713,A139050,Ω√∆º∑¶Ω∫,20181004,1800,1830,1740,1765,196902,356,28992000
714,A139050,Ω√∆º∑¶Ω∫,20181002,1815,1850,1795,1800,166276,356,28992000
715,A139050,Ω√∆º∑¶Ω∫,20181001,1850,1885,1815,1815,158407,356,28992000
716,A139050,Ω√∆º∑¶Ω∫,20180928,1895,1910,1845,1850,338402,356,28992000
717,A139050,Ω√∆º∑¶Ω∫,20180927,1835,1990,1835,1920,894938,356,28992000
718,A139050,Ω√∆º∑¶Ω∫,20180921,1840,1880,1830,1835,137171,356,28992000
719,A139050,Ω√∆º∑¶Ω∫,20180920,1895,1900,1825,1825,233326,356,28992000
720,A139050,Ω√∆º∑¶Ω∫,20180919,1885,1920,1845,1890,283340,356,28992000
721,A139050,Ω√∆º∑¶Ω∫,20180918,1880,1900,1860,1865,153702,356,28992000
722,A139050,Ω√∆º∑¶Ω∫,20180917,1890,1900,1875,1880,188551,356,28992000
723,A139050,Ω√∆º∑¶Ω∫,20180914,1870,1965,1850,1875,659492,356,28992000
724,A139050,Ω√∆º∑¶Ω∫,20180913,1955,1955,1870,1870,500882,356,28992000
725,A139050,Ω√∆º∑¶Ω∫,20180912,1940,2005,1915,1935,962139,356,28992000
726,A139050,Ω√∆º∑¶Ω∫,20180911,2150,2150,2055,2065,433689,356,28992000
727,A139050,Ω√∆º∑¶Ω∫,20180910,2100,2170,2065,2150,521968,356,28992000
728,A139050,Ω√∆º∑¶Ω∫,20180907,2020,2140,1980,2140,934972,356,28992000
729,A139050,Ω√∆º∑¶Ω∫,20180906,2055,2055,2000,2010,245154,356,28992000
730,A139050,Ω√∆º∑¶Ω∫,20180905,2055,2080,2000,2060,257613,356,28992000
731,A139050,Ω√∆º∑¶Ω∫,20180904,2065,2065,1995,2055,370558,356,28992000
732,A139050,Ω√∆º∑¶Ω∫,20180903,2085,2095,2040,2065,386591,356,28992000
733,A139050,Ω√∆º∑¶Ω∫,20180831,2265,2405,2070,2085,2696514,356,28992000
734,A139050,Ω√∆º∑¶Ω∫,20180830,2000,2170,1975,2165,1098593,356,28992000
735,A139050,Ω√∆º∑¶Ω∫,20180829,2090,2250,1995,2015,1964605,356,28992000
736,A139050,Ω√∆º∑¶Ω∫,20180828,1995,2090,1995,2050,1138712,356,28992000
737,A139050,Ω√∆º∑¶Ω∫,20180827,2015,2015,1955,1985,100978,356,28992000
738,A139050,Ω√∆º∑¶Ω∫,20180824,2045,2050,1950,2000,250082,356,28992000
739,A139050,Ω√∆º∑¶Ω∫,20180823,2050,2050,1990,2045,181355,356,28992000
740,A139050,Ω√∆º∑¶Ω∫,20180822,2040,2140,2000,2055,603687,356,28992000
741,A139050,Ω√∆º∑¶Ω∫,20180821,1970,2015,1950,2010,122376,356,28992000
742,A139050,Ω√∆º∑¶Ω∫,20180820,1920,1975,1900,1970,153081,356,28992000
743,A139050,Ω√∆º∑¶Ω∫,20180817,1825,1955,1815,1920,315047,356,28992000
744,A139050,Ω√∆º∑¶Ω∫,20180816,1815,1840,1770,1800,172417,356,28992000
745,A139050,Ω√∆º∑¶Ω∫,20180814,1840,1905,1800,1815,187607,356,28992000
746,A139050,Ω√∆º∑¶Ω∫,20180813,1935,1945,1765,1825,365569,356,28992000
747,A139050,Ω√∆º∑¶Ω∫,20180810,2030,2035,1915,1940,495091,356,28992000
748,A139050,Ω√∆º∑¶Ω∫,20180809,2055,2065,2010,2030,159338,356,28992000
749,A139050,Ω√∆º∑¶Ω∫,20180808,2030,2070,2015,2045,158551,356,28992000
750,A139050,Ω√∆º∑¶Ω∫,20180807,2020,2040,2000,2025,156851,356,28992000
751,A139050,Ω√∆º∑¶Ω∫,20180806,2025,2055,2000,2025,132737,356,28992000
752,A139050,Ω√∆º∑¶Ω∫,20180803,2035,2045,2000,2025,256147,356,28992000
753,A139050,Ω√∆º∑¶Ω∫,20180802,2045,2085,1995,2035,277774,356,28992000
754,A139050,Ω√∆º∑¶Ω∫,20180801,2105,2105,2025,2050,365895,356,28992000
755,A139050,Ω√∆º∑¶Ω∫,20180731,2085,2110,2050,2080,151096,356,28992000
756,A139050,Ω√∆º∑¶Ω∫,20180730,2220,2220,2075,2080,503664,356,28992000
757,A139050,Ω√∆º∑¶Ω∫,20180727,2050,2145,2040,2140,671436,356,28992000
758,A139050,Ω√∆º∑¶Ω∫,20180726,2035,2060,1975,2050,339813,356,28992000
759,A139050,Ω√∆º∑¶Ω∫,20180725,2010,2325,2010,2035,1325333,356,28992000
760,A139050,Ω√∆º∑¶Ω∫,20180724,2000,2085,1985,2030,203968,356,28992000
761,A139050,Ω√∆º∑¶Ω∫,20180723,2200,2200,2005,2015,297642,356,28992000
762,A139050,Ω√∆º∑¶Ω∫,20180720,2120,2195,2080,2110,425580,356,28992000
763,A139050,Ω√∆º∑¶Ω∫,20180719,2275,2275,2120,2130,590623,356,28992000
764,A139050,Ω√∆º∑¶Ω∫,20180718,2390,2620,2225,2275,2123760,356,28992000
765,A139050,Ω√∆º∑¶Ω∫,20180717,2105,2300,2095,2230,922012,356,28992000
766,A139050,Ω√∆º∑¶Ω∫,20180716,2200,2290,2050,2110,629939,356,28992000
767,A139050,Ω√∆º∑¶Ω∫,20180713,2135,2195,2105,2170,218579,356,28992000
768,A139050,Ω√∆º∑¶Ω∫,20180712,2120,2150,2080,2130,133868,356,28992000
769,A139050,Ω√∆º∑¶Ω∫,20180711,2165,2195,2050,2120,219673,356,28992000
770,A139050,Ω√∆º∑¶Ω∫,20180710,2140,2300,2120,2160,300548,356,28992000
771,A139050,Ω√∆º∑¶Ω∫,20180709,2250,2265,2120,2140,344947,356,28992000
772,A139050,Ω√∆º∑¶Ω∫,20180706,2170,2230,2060,2230,429569,356,28992000
773,A139050,Ω√∆º∑¶Ω∫,20180705,2350,2365,2120,2205,805261,356,28992000
774,A139050,Ω√∆º∑¶Ω∫,20180704,2555,2865,2320,2380,2284374,356,28992000
775,A139050,Ω√∆º∑¶Ω∫,20180703,2320,2465,2260,2410,1295891,356,28992000
776,A139050,Ω√∆º∑¶Ω∫,20180702,2420,2560,2245,2265,447327,356,28992000
777,A139050,Ω√∆º∑¶Ω∫,20180629,2370,2420,2270,2410,152514,356,28992000
778,A139050,Ω√∆º∑¶Ω∫,20180628,2335,2480,2335,2375,174197,356,28992000
779,A139050,Ω√∆º∑¶Ω∫,20180627,2405,2645,2335,2380,665004,356,28992000
780,A139050,Ω√∆º∑¶Ω∫,20180626,2760,2760,2390,2470,355847,356,28992000
781,A139050,Ω√∆º∑¶Ω∫,20180625,2510,2640,2450,2570,639197,356,28992000
782,A139050,Ω√∆º∑¶Ω∫,20180622,2325,2465,2145,2460,2150369,356,28992000
783,A139050,Ω√∆º∑¶Ω∫,20180621,2640,2640,2495,2495,305731,356,28992000
784,A139050,Ω√∆º∑¶Ω∫,20180620,2620,2730,2565,2615,263682,356,28992000
785,A139050,Ω√∆º∑¶Ω∫,20180619,2570,2720,2550,2620,147404,356,28992000
786,A139050,Ω√∆º∑¶Ω∫,20180618,2705,2730,2570,2630,301976,356,28992000
787,A139050,Ω√∆º∑¶Ω∫,20180615,2730,2810,2680,2700,318931,356,28992000
788,A139050,Ω√∆º∑¶Ω∫,20180614,2830,2840,2680,2745,629659,356,28992000
789,A139050,Ω√∆º∑¶Ω∫,20180612,2835,3415,2640,2890,4912772,356,28992000
790,A139050,Ω√∆º∑¶Ω∫,20180611,3150,3200,2615,2770,2420057,356,28992000
791,A139050,Ω√∆º∑¶Ω∫,20180608,3335,3335,3155,3170,277417,356,28992000
792,A139050,Ω√∆º∑¶Ω∫,20180607,3360,3370,3260,3290,234941,356,28992000
793,A139050,Ω√∆º∑¶Ω∫,20180605,3405,3470,3280,3310,174212,356,28992000
794,A139050,Ω√∆º∑¶Ω∫,20180604,3375,3520,3375,3405,212454,356,28992000
795,A139050,Ω√∆º∑¶Ω∫,20180601,3300,3425,3300,3365,158841,356,28992000
796,A139050,Ω√∆º∑¶Ω∫,20180531,3395,3500,3265,3290,196297,356,28992000
797,A139050,Ω√∆º∑¶Ω∫,20180530,3285,3480,3230,3395,387254,356,28992000
798,A139050,Ω√∆º∑¶Ω∫,20180529,3395,3395,3230,3235,317055,356,28992000
799,A139050,Ω√∆º∑¶Ω∫,20180528,3455,3525,3330,3395,240023,356,28992000
800,A139050,Ω√∆º∑¶Ω∫,20180525,3450,3580,3375,3460,282422,356,28992000
801,A139050,Ω√∆º∑¶Ω∫,20180524,3360,3665,3360,3500,504755,356,28992000
802,A139050,Ω√∆º∑¶Ω∫,20180523,3450,3470,3350,3365,262176,356,28992000
803,A139050,Ω√∆º∑¶Ω∫,20180521,3390,3475,3330,3430,245399,356,28992000
804,A139050,Ω√∆º∑¶Ω∫,20180518,3150,3495,3130,3355,475333,356,28992000
805,A139050,Ω√∆º∑¶Ω∫,20180517,3230,3275,3095,3120,250303,356,28992000
806,A139050,Ω√∆º∑¶Ω∫,20180516,3350,3360,3050,3170,483160,356,28992000
807,A139050,Ω√∆º∑¶Ω∫,20180515,3650,3700,3300,3310,629407,356,28992000
808,A139050,Ω√∆º∑¶Ω∫,20180514,3510,3735,3420,3615,470855,356,28992000
809,A139050,Ω√∆º∑¶Ω∫,20180511,3525,3770,3430,3630,730918,356,28992000
810,A139050,Ω√∆º∑¶Ω∫,20180510,3275,3475,3250,3385,293074,356,28992000
811,A139050,Ω√∆º∑¶Ω∫,20180509,3030,3355,3015,3280,1001924,356,28992000
812,A139050,Ω√∆º∑¶Ω∫,20180508,3350,3440,2975,3010,1085734,356,28992000
813,A139050,Ω√∆º∑¶Ω∫,20180504,3640,3690,3405,3460,581271,356,28992000
814,A139050,Ω√∆º∑¶Ω∫,20180503,3510,3755,3510,3605,395870,356,28992000
815,A139050,Ω√∆º∑¶Ω∫,20180502,3665,3665,3430,3540,764568,356,28992000
816,A139050,Ω√∆º∑¶Ω∫,20180430,3920,3950,3650,3690,967032,356,28992000
817,A139050,Ω√∆º∑¶Ω∫,20180427,4020,4210,3925,3955,876390,356,28992000
818,A139050,Ω√∆º∑¶Ω∫,20180426,4100,4250,4005,4015,1063918,356,28992000
819,A139050,Ω√∆º∑¶Ω∫,20180425,4495,5130,4150,4250,7567366,356,28992000
820,A139050,Ω√∆º∑¶Ω∫,20180424,3755,4185,3740,4155,1832041,356,28992000
821,A139050,Ω√∆º∑¶Ω∫,20180423,3845,3875,3690,3785,378702,356,28992000
822,A139050,Ω√∆º∑¶Ω∫,20180420,3650,4150,3630,3825,1152873,356,28992000
823,A139050,Ω√∆º∑¶Ω∫,20180419,3835,3860,3610,3650,400785,356,28992000
824,A139050,Ω√∆º∑¶Ω∫,20180418,3925,3950,3770,3830,382687,356,28992000
825,A139050,Ω√∆º∑¶Ω∫,20180417,3735,3940,3565,3925,1001542,356,28992000
826,A139050,Ω√∆º∑¶Ω∫,20180416,3895,4110,3820,3900,789899,356,28992000
827,A139050,Ω√∆º∑¶Ω∫,20180413,3650,3810,3640,3785,428835,356,28992000
828,A139050,Ω√∆º∑¶Ω∫,20180412,3430,3975,3425,3650,1892193,356,28992000
829,A139050,Ω√∆º∑¶Ω∫,20180411,3550,3575,3395,3450,466578,356,28992000
830,A139050,Ω√∆º∑¶Ω∫,20180410,3570,3585,3320,3525,758768,356,28992000
831,A139050,Ω√∆º∑¶Ω∫,20180409,3750,3750,3540,3570,372355,356,28992000
832,A139050,Ω√∆º∑¶Ω∫,20180406,3725,3785,3635,3750,267761,356,28992000
833,A139050,Ω√∆º∑¶Ω∫,20180405,3625,3755,3600,3715,326802,356,28992000
834,A139050,Ω√∆º∑¶Ω∫,20180404,3775,3815,3575,3600,325251,356,28992000
835,A139050,Ω√∆º∑¶Ω∫,20180403,3730,3790,3610,3745,294241,356,28992000
836,A139050,Ω√∆º∑¶Ω∫,20180402,3850,3930,3625,3745,377521,356,28992000
837,A139050,Ω√∆º∑¶Ω∫,20180330,3895,4020,3830,3900,348258,356,28992000
838,A139050,Ω√∆º∑¶Ω∫,20180329,3790,3945,3695,3895,388349,356,28992000
839,A139050,Ω√∆º∑¶Ω∫,20180328,3955,4030,3705,3805,661668,356,28992000
840,A139050,Ω√∆º∑¶Ω∫,20180327,4150,4150,3945,3990,564912,356,28992000
841,A139050,Ω√∆º∑¶Ω∫,20180326,3540,4240,3540,4055,2128764,356,28992000
842,A139050,Ω√∆º∑¶Ω∫,20180323,3725,3860,3550,3595,812176,356,28992000
843,A139050,Ω√∆º∑¶Ω∫,20180322,3950,3980,3580,3600,1269398,356,28992000
844,A139050,Ω√∆º∑¶Ω∫,20180321,3960,4070,3875,3990,440772,356,28992000
845,A139050,Ω√∆º∑¶Ω∫,20180320,3960,4025,3910,3940,585490,356,28992000
846,A139050,Ω√∆º∑¶Ω∫,20180319,4130,4130,3825,3935,1117094,356,28992000
847,A139050,Ω√∆º∑¶Ω∫,20180316,4020,4260,3925,4140,1026986,356,28992000
848,A139050,Ω√∆º∑¶Ω∫,20180315,4255,4335,3965,4000,1181524,356,28992000
849,A139050,Ω√∆º∑¶Ω∫,20180314,4290,4400,4240,4390,806946,356,24160000
850,A139050,Ω√∆º∑¶Ω∫,20180313,4730,4735,4280,4320,1321655,356,24160000
851,A139050,Ω√∆º∑¶Ω∫,20180312,4660,4730,4500,4730,807048,356,24160000
852,A139050,Ω√∆º∑¶Ω∫,20180309,4715,4810,4560,4670,943689,356,24160000
853,A139050,Ω√∆º∑¶Ω∫,20180308,5010,5130,4630,4740,1215085,356,24160000
854,A139050,Ω√∆º∑¶Ω∫,20180307,5640,5650,5100,5100,1060392,356,24160000
855,A139050,Ω√∆º∑¶Ω∫,20180306,5410,5710,5270,5610,866944,356,24160000
856,A139050,Ω√∆º∑¶Ω∫,20180305,5350,5600,5260,5350,825195,356,24160000
857,A139050,Ω√∆º∑¶Ω∫,20180302,5220,5320,4790,5260,482451,356,24160000
858,A139050,Ω√∆º∑¶Ω∫,20180228,5220,5470,5130,5310,485317,356,24160000
859,A139050,Ω√∆º∑¶Ω∫,20180227,5520,5520,5250,5270,441337,356,24160000
860,A139050,Ω√∆º∑¶Ω∫,20180226,5300,5680,5260,5480,1364719,356,24160000
861,A139050,Ω√∆º∑¶Ω∫,20180223,5390,5410,5120,5120,531838,356,24160000
862,A139050,Ω√∆º∑¶Ω∫,20180222,5500,5550,5310,5380,541465,356,24160000
863,A139050,Ω√∆º∑¶Ω∫,20180221,5540,5600,5300,5480,949435,356,24160000
864,A139050,Ω√∆º∑¶Ω∫,20180220,5450,5680,5350,5510,1229930,356,24160000
865,A139050,Ω√∆º∑¶Ω∫,20180219,5500,5620,5310,5420,978289,356,24160000
866,A139050,Ω√∆º∑¶Ω∫,20180214,5350,5660,5180,5420,1624968,356,24160000
867,A139050,Ω√∆º∑¶Ω∫,20180213,6020,6330,5420,5420,2107191,356,24160000
868,A139050,Ω√∆º∑¶Ω∫,20180212,6220,6280,5900,5930,1580584,356,24160000
869,A139050,Ω√∆º∑¶Ω∫,20180209,6850,7050,6060,6470,2742009,356,24160000
870,A139050,Ω√∆º∑¶Ω∫,20180208,6890,7420,6300,7030,2477133,356,24160000
871,A139050,Ω√∆º∑¶Ω∫,20180207,7040,7740,6800,7300,2878578,356,24160000
872,A139050,Ω√∆º∑¶Ω∫,20180206,6750,7500,6710,7170,3696483,356,24160000
873,A139050,Ω√∆º∑¶Ω∫,20180205,6700,7240,6510,6990,2173840,356,24160000
874,A139050,Ω√∆º∑¶Ω∫,20180202,7340,7500,6770,6940,5185118,356,24160000
875,A139050,Ω√∆º∑¶Ω∫,20180201,6700,7000,6100,6770,7541250,356,24160000
876,A139050,Ω√∆º∑¶Ω∫,20180131,5100,6510,5010,6510,12879893,356,24160000
877,A139050,Ω√∆º∑¶Ω∫,20180130,4985,5100,4865,5010,1086103,356,24160000
878,A139050,Ω√∆º∑¶Ω∫,20180129,4930,5130,4550,4950,1899281,356,24160000
879,A139050,Ω√∆º∑¶Ω∫,20180126,5130,5350,4905,5000,1976191,356,24160000
880,A139050,Ω√∆º∑¶Ω∫,20180125,5010,5060,4845,4920,1030791,356,24160000
881,A139050,Ω√∆º∑¶Ω∫,20180124,5280,5350,4940,5090,1366272,356,24160000
882,A139050,Ω√∆º∑¶Ω∫,20180123,5010,5200,4815,5000,1991659,356,24160000
883,A139050,Ω√∆º∑¶Ω∫,20180122,4850,5010,4655,4805,2102718,356,24160000
884,A139050,Ω√∆º∑¶Ω∫,20180119,4890,4900,4500,4710,1988790,356,24160000
885,A139050,Ω√∆º∑¶Ω∫,20180118,5840,6200,4860,4980,5376969,356,24160000
886,A139050,Ω√∆º∑¶Ω∫,20180117,5100,5100,5100,5100,0,356,24160000
887,A139050,Ω√∆º∑¶Ω∫,20180116,4995,5870,4835,5100,10278345,356,24160000
