,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
430,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191127,3625,3660,3565,3660,30294,227,42836000
431,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191126,3540,3615,3540,3615,39375,227,42836000
432,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191125,3560,3620,3540,3585,44217,227,42836000
433,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191122,3560,3675,3560,3630,11177,227,42836000
434,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191121,3620,3695,3525,3625,64843,227,42836000
435,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191120,3725,3755,3635,3665,42611,227,42836000
436,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191119,3760,3760,3635,3755,63713,227,42836000
437,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191118,3740,3750,3695,3745,41953,227,42836000
438,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191115,3820,3820,3715,3740,68392,227,42836000
439,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191114,3815,3815,3760,3815,28004,227,42836000
440,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191113,3810,3815,3775,3815,14637,227,42836000
441,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191112,3760,3820,3755,3805,29068,227,42836000
442,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191111,3840,3840,3765,3810,7723,227,42836000
443,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191108,3820,3840,3785,3810,40729,227,42836000
444,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191107,3850,3850,3785,3825,28130,227,42836000
445,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191106,3830,3830,3795,3825,15613,227,42836000
446,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191105,3730,3825,3730,3825,62347,227,42836000
447,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191104,3845,3850,3790,3820,16678,227,42836000
448,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191101,3810,3845,3760,3820,27385,227,42836000
449,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191031,3850,3850,3750,3810,35829,227,42836000
450,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191030,3805,3835,3780,3800,31848,227,42836000
451,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191029,3790,3850,3765,3785,17114,227,42836000
452,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191028,3775,3825,3700,3790,30181,227,42836000
453,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191025,3775,3815,3730,3780,18163,227,42836000
454,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191024,3790,3870,3750,3835,9349,227,42836000
455,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191023,3875,3875,3735,3830,88148,227,42836000
456,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191022,3780,3885,3720,3875,58688,227,42836000
457,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191021,3760,3790,3610,3790,14248,227,42836000
458,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191018,3800,3805,3680,3790,48194,227,42836000
459,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191017,3785,3790,3745,3780,14159,227,42836000
460,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191016,3795,3795,3750,3775,19937,227,42836000
461,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191015,3760,3785,3750,3780,11397,227,42836000
462,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191014,3720,3780,3710,3770,24607,227,42836000
463,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191011,3725,3730,3650,3730,34769,227,42836000
464,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191010,3720,3735,3670,3735,22447,227,42836000
465,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191008,3700,3740,3680,3720,18658,227,42836000
466,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191007,3720,3725,3530,3720,28486,227,42836000
467,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191004,3710,3720,3610,3720,19798,227,42836000
468,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191002,3680,3715,3640,3715,27788,227,42836000
469,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20191001,3760,3765,3625,3705,32939,227,42836000
470,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190930,3690,3690,3580,3690,49609,227,42836000
471,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190927,3635,3670,3580,3625,55394,227,42836000
472,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190926,3745,3745,3615,3645,70716,227,42836000
473,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190925,3815,3815,3690,3745,49331,227,42836000
474,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190924,3800,3825,3745,3815,49055,227,42836000
475,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190923,3840,3870,3795,3810,25659,227,42836000
476,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190920,3890,3900,3835,3860,32282,227,42836000
477,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190919,3945,3970,3885,3930,12202,227,42836000
478,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190918,3860,3935,3850,3930,29857,227,42836000
479,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190917,3920,3955,3850,3920,14197,227,42836000
480,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190916,3830,3960,3815,3940,18822,227,42836000
481,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190911,3745,3860,3745,3850,44131,227,42836000
482,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190910,3840,3840,3840,3840,0,227,42836000
483,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190909,3940,3940,3830,3840,43679,227,42836000
484,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190906,3980,3985,3925,3960,20073,227,42836000
485,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190905,4020,4040,3935,3965,33318,227,42836000
486,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190904,3880,4055,3850,3990,80940,227,42836000
487,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190903,3870,3900,3810,3890,39069,227,42836000
488,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190902,3950,3990,3865,3905,11169,227,42836000
489,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190830,3860,3920,3860,3905,11321,227,42836000
490,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190829,3940,3940,3860,3860,29106,227,42836000
491,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190828,3915,3970,3865,3940,56528,227,42836000
492,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190827,4020,4030,3940,3970,58941,227,42836000
493,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190826,4000,4020,3920,4020,81517,227,42836000
494,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190823,3960,4035,3915,4025,103391,227,42836000
495,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190822,4115,4115,3995,4030,43339,227,42836000
496,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190821,4150,4150,4045,4065,20035,227,42836000
497,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190820,4140,4140,4030,4075,117183,227,42836000
498,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190819,4240,4240,4110,4170,63482,227,42836000
499,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190816,4295,4295,4150,4240,53562,227,42836000
500,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190814,4400,4400,4255,4300,37575,227,42836000
501,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190813,4385,4385,4280,4350,50691,227,42836000
502,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190812,4430,4430,4305,4340,20760,227,42836000
503,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190809,4360,4425,4300,4395,49940,227,42836000
504,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190808,4310,4390,4270,4360,77504,227,42836000
505,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190807,4270,4385,4130,4310,125284,227,42836000
506,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190806,4155,4430,4110,4300,176337,227,42836000
507,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190805,4530,4575,4250,4385,75913,227,42836000
508,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190802,4510,4605,4480,4530,86327,227,42836000
509,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190801,4460,4660,4460,4575,60209,227,42836000
510,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190731,4665,4665,4390,4570,242440,227,42836000
511,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190730,4515,4650,4515,4635,82351,227,42836000
512,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190729,4695,4765,4615,4635,115601,227,42836000
513,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190726,4705,4810,4700,4770,69460,227,42836000
514,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190725,4720,4845,4720,4770,128890,227,42836000
515,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190724,4920,4945,4715,4775,190355,227,42836000
516,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190723,4935,4935,4680,4920,315622,227,42836000
517,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190722,4920,4930,4820,4920,111092,227,42836000
518,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190719,4900,4985,4835,4920,100242,227,42836000
519,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190718,4960,4960,4880,4900,107601,227,42836000
520,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190717,4900,4960,4825,4900,133065,227,42836000
521,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190716,4890,4935,4700,4900,147813,227,42836000
522,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190715,4950,4960,4810,4890,173830,227,42836000
523,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190712,4690,4885,4630,4880,221772,227,42836000
524,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190711,4675,4695,4560,4690,187491,227,42836000
525,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190710,4675,4690,4575,4665,112884,227,42836000
526,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190709,4600,4695,4550,4675,135365,227,42836000
527,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190708,4625,4675,4525,4640,227847,227,42836000
528,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190705,4570,4640,4500,4625,104018,227,42836000
529,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190704,4520,4585,4455,4555,129919,227,42836000
530,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190703,4450,4560,4430,4560,108313,227,42836000
531,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190702,4410,4495,4410,4470,75843,227,42836000
532,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190701,4600,4665,4380,4410,191034,227,42836000
533,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190628,4500,4630,4500,4600,130759,227,42836000
534,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190627,4550,4630,4520,4560,216897,227,42836000
535,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190626,4610,4740,4550,4550,230560,227,42836000
536,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190625,4610,4640,4550,4610,289908,227,42836000
537,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190624,4595,4680,4515,4610,223637,227,42836000
538,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190621,4530,4640,4505,4595,292991,227,42836000
539,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190620,4380,4535,4380,4530,336933,227,42836000
540,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190619,4300,4430,4290,4380,518468,227,42836000
541,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190618,4210,4250,4125,4250,225973,227,42836000
542,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190617,4140,4225,4070,4210,308124,227,42836000
543,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190614,4130,4170,4040,4115,256341,227,42836000
544,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190613,3990,4155,3945,4130,1280442,227,42836000
545,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190612,3940,3980,3870,3960,251310,227,42836000
546,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190611,3860,3970,3855,3955,250372,227,42836000
547,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190610,3745,3915,3710,3860,287984,227,42836000
548,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190607,3570,3755,3570,3740,292589,227,42836000
549,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190605,3410,3680,3370,3585,333822,227,42836000
550,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190604,3245,3385,3245,3370,98398,227,42836000
551,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190603,3180,3280,3165,3275,114573,227,42836000
552,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190531,3220,3255,3155,3210,115090,227,42836000
553,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190530,3220,3335,3195,3250,105199,227,42836000
554,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190529,3340,3350,3205,3270,98506,227,42836000
555,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190528,3265,3365,3260,3300,51879,227,42836000
556,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190527,3295,3325,3230,3265,50540,227,42836000
557,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190524,3250,3305,3195,3230,159474,227,42836000
558,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190523,3325,3340,3275,3295,103315,227,42836000
559,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190522,3420,3430,3315,3350,278827,227,42836000
560,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190521,3470,3485,3405,3420,40028,227,42836000
561,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190520,3435,3480,3385,3410,79433,227,42836000
562,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190517,3420,3490,3415,3435,82562,227,42836000
563,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190516,3595,3610,3420,3435,159302,227,42836000
564,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190515,3550,3650,3515,3610,66414,227,42836000
565,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190514,3575,3695,3510,3540,98598,227,42836000
566,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190513,3780,3780,3640,3640,111567,227,42836000
567,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190510,3715,3775,3670,3735,131871,227,42836000
568,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190509,3940,3975,3675,3695,344506,227,42836000
569,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190508,3920,3985,3860,3935,177490,227,42836000
570,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190507,3985,4030,3905,3935,354283,227,42836000
571,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190503,3795,4075,3780,4030,1204205,227,42836000
572,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190502,3710,3710,3650,3680,116464,227,42836000
573,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190430,3530,3795,3515,3715,212064,227,42836000
574,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190429,3600,3650,3505,3535,124946,227,42836000
575,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190426,3650,3730,3595,3595,72258,227,42836000
576,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190425,3575,3755,3565,3650,236825,227,42836000
577,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190424,3535,3585,3535,3565,46435,227,42836000
578,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190423,3540,3570,3500,3560,65049,227,42836000
579,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190422,3530,3545,3510,3540,33194,227,42836000
580,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190419,3510,3545,3500,3535,27320,227,42836000
581,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190418,3565,3610,3500,3500,76961,227,42836000
582,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190417,3560,3590,3540,3565,62842,227,42836000
583,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190416,3615,3615,3560,3570,30259,227,42836000
584,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190415,3580,3625,3560,3585,51721,227,42836000
585,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190412,3575,3600,3550,3580,42312,227,42836000
586,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190411,3565,3615,3540,3580,109054,227,42836000
587,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190410,3505,3570,3475,3560,60772,227,42836000
588,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190409,3505,3540,3505,3505,34144,227,42836000
589,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190408,3550,3555,3505,3535,35302,227,42836000
590,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190405,3570,3570,3505,3550,51039,227,42836000
591,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190404,3560,3580,3535,3550,30582,227,42836000
592,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190403,3530,3575,3505,3575,28369,227,42836000
593,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190402,3540,3560,3510,3530,26616,227,42836000
594,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190401,3505,3550,3495,3540,43769,227,42836000
595,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190329,3435,3500,3430,3500,50726,227,42836000
596,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190328,3360,3470,3360,3455,67319,227,42836000
597,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190327,3455,3495,3425,3465,42148,227,42836000
598,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190326,3410,3495,3410,3460,43993,227,42836000
599,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190325,3520,3535,3410,3410,113763,227,42836000
600,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190322,3585,3600,3515,3520,79592,227,42836000
601,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190321,3580,3610,3545,3585,55962,227,42836000
602,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190320,3620,3645,3525,3600,120779,227,42836000
603,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190319,3650,3690,3630,3630,37235,227,42836000
604,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190318,3690,3720,3620,3650,60337,227,42836000
605,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190315,3645,3730,3630,3655,63458,227,42836000
606,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190314,3710,3750,3645,3645,81786,227,42836000
607,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190313,3675,3755,3670,3690,65142,227,42836000
608,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190312,3610,3715,3610,3670,76511,227,42836000
609,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190311,3580,3595,3520,3595,42727,227,42836000
610,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190308,3590,3625,3540,3550,70621,227,42836000
611,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190307,3650,3690,3570,3600,115089,227,42836000
612,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190306,3725,3745,3650,3650,117266,227,42836000
613,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190305,3755,3760,3700,3740,57077,227,42836000
614,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190304,3715,3810,3695,3765,82579,227,42836000
615,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190228,3815,3850,3730,3755,120580,227,42836000
616,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190227,3835,3885,3800,3845,66249,227,42836000
617,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190226,3875,3900,3840,3845,44938,227,42836000
618,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190225,3795,3900,3795,3865,54273,227,42836000
619,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190222,3845,3870,3745,3795,141300,227,42836000
620,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190221,3905,3930,3870,3870,67231,227,42836000
621,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190220,3870,3945,3870,3900,35241,227,42836000
622,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190219,3870,3950,3865,3885,70552,227,42836000
623,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190218,3850,3940,3850,3905,80879,227,42836000
624,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190215,3850,3955,3815,3850,149779,227,42836000
625,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190214,3750,3855,3740,3850,131876,227,42836000
626,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190213,3720,3800,3720,3750,56784,227,42836000
627,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190212,3725,3765,3715,3725,53923,227,42836000
628,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190211,3695,3725,3670,3725,34338,227,42836000
629,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190208,3705,3775,3705,3715,70672,227,42836000
630,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190207,3735,3800,3685,3760,64288,227,42836000
631,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190201,3695,3775,3695,3735,53553,227,42836000
632,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190131,3740,3805,3725,3745,82941,227,42836000
633,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190130,3645,3750,3645,3740,60583,227,42836000
634,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190129,3660,3735,3650,3680,69576,227,42836000
635,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190128,3745,3770,3675,3700,76012,227,42836000
636,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190125,3795,3795,3740,3765,65972,227,42836000
637,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190124,3680,3775,3635,3755,203184,227,42836000
638,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190123,3550,3700,3495,3655,409369,227,42836000
639,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190122,3575,3600,3545,3565,59722,227,42836000
640,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190121,3565,3635,3555,3620,38646,227,42836000
641,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190118,3570,3590,3515,3585,47789,227,42836000
642,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190117,3510,3550,3490,3520,58927,227,42836000
643,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190116,3500,3540,3485,3530,39550,227,42836000
644,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190115,3485,3510,3435,3505,55310,227,42836000
645,A121440,∞Ò«¡¡∏¥∫µÚ»¶µ˘Ω∫,20190114,3500,3525,3435,3440,70098,227,42836000
