,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
280,A279060,¿Ã≥Î∫§Ω∫,20200707,1225,1400,1225,1400,27148,000,6079000
281,A279060,¿Ã≥Î∫§Ω∫,20200706,1520,1520,1300,1440,3355,000,6079000
282,A279060,¿Ã≥Î∫§Ω∫,20200703,1460,1500,1460,1500,1053,000,6079000
283,A279060,¿Ã≥Î∫§Ω∫,20200702,1450,1500,1400,1500,4832,000,6079000
284,A279060,¿Ã≥Î∫§Ω∫,20200701,1400,1450,1340,1450,83386,000,6079000
285,A279060,¿Ã≥Î∫§Ω∫,20200630,1310,1495,1310,1495,13698,000,6079000
286,A279060,¿Ã≥Î∫§Ω∫,20200629,1540,1540,1540,1540,1,000,6079000
287,A279060,¿Ã≥Î∫§Ω∫,20200626,1400,1475,1400,1410,1292,000,6079000
288,A279060,¿Ã≥Î∫§Ω∫,20200625,1535,1535,1300,1425,22952,000,6079000
289,A279060,¿Ã≥Î∫§Ω∫,20200624,1545,1545,1310,1475,1311,000,6079000
290,A279060,¿Ã≥Î∫§Ω∫,20200623,1295,1485,1295,1360,4304,000,6079000
291,A279060,¿Ã≥Î∫§Ω∫,20200622,1250,1530,1210,1295,6582,000,6079000
292,A279060,¿Ã≥Î∫§Ω∫,20200619,1480,1480,1250,1350,7349,000,6079000
293,A279060,¿Ã≥Î∫§Ω∫,20200618,1545,1545,1300,1445,620,000,6079000
294,A279060,¿Ã≥Î∫§Ω∫,20200617,1545,1545,1470,1470,30,000,6079000
295,A279060,¿Ã≥Î∫§Ω∫,20200616,1320,1350,1250,1350,1411,000,6079000
296,A279060,¿Ã≥Î∫§Ω∫,20200615,1335,1400,1280,1335,107,000,6079000
297,A279060,¿Ã≥Î∫§Ω∫,20200612,1290,1335,1260,1335,1477,000,6079000
298,A279060,¿Ã≥Î∫§Ω∫,20200611,1385,1385,1170,1295,878,000,6079000
299,A279060,¿Ã≥Î∫§Ω∫,20200610,1240,1400,1235,1340,4313,000,6079000
300,A279060,¿Ã≥Î∫§Ω∫,20200609,1560,1560,1450,1450,170,000,6079000
301,A279060,¿Ã≥Î∫§Ω∫,20200608,1465,1465,1400,1400,3,000,6079000
302,A279060,¿Ã≥Î∫§Ω∫,20200605,1310,1310,1155,1275,96,000,6079000
303,A279060,¿Ã≥Î∫§Ω∫,20200604,1570,1570,1310,1310,1085,000,6079000
304,A279060,¿Ã≥Î∫§Ω∫,20200603,1595,1595,1250,1440,3358,000,6079000
305,A279060,¿Ã≥Î∫§Ω∫,20200602,1360,1575,1360,1450,1482,000,6079000
306,A279060,¿Ã≥Î∫§Ω∫,20200601,1600,1600,1600,1600,1,000,6079000
307,A279060,¿Ã≥Î∫§Ω∫,20200529,1485,1485,1420,1420,11,000,6079000
308,A279060,¿Ã≥Î∫§Ω∫,20200528,1360,1560,1325,1325,1101,000,6079000
309,A279060,¿Ã≥Î∫§Ω∫,20200527,1490,1490,1310,1360,2102,000,6079000
310,A279060,¿Ã≥Î∫§Ω∫,20200526,1300,1495,1300,1440,1439,000,6079000
311,A279060,¿Ã≥Î∫§Ω∫,20200525,1300,1300,1300,1300,1,000,6079000
312,A279060,¿Ã≥Î∫§Ω∫,20200522,1440,1440,1250,1305,9618,000,6079000
313,A279060,¿Ã≥Î∫§Ω∫,20200521,1450,1450,1260,1260,27,000,6079000
314,A279060,¿Ã≥Î∫§Ω∫,20200520,1495,1495,1255,1470,126,000,6079000
315,A279060,¿Ã≥Î∫§Ω∫,20200519,1385,1385,1385,1385,700,000,6079000
316,A279060,¿Ã≥Î∫§Ω∫,20200518,1500,1500,1500,1500,35,000,6079000
317,A279060,¿Ã≥Î∫§Ω∫,20200515,1500,1500,1500,1500,1,000,6079000
318,A279060,¿Ã≥Î∫§Ω∫,20200514,1445,1445,1395,1395,3,000,6079000
319,A279060,¿Ã≥Î∫§Ω∫,20200513,1500,1500,1210,1380,5,000,6079000
320,A279060,¿Ã≥Î∫§Ω∫,20200512,1380,1395,1275,1395,1301,000,6079000
321,A279060,¿Ã≥Î∫§Ω∫,20200511,1490,1490,1490,1490,1,000,6079000
322,A279060,¿Ã≥Î∫§Ω∫,20200508,1490,1490,1400,1400,2018,000,6079000
323,A279060,¿Ã≥Î∫§Ω∫,20200507,1500,1500,1210,1360,2540,000,6079000
324,A279060,¿Ã≥Î∫§Ω∫,20200506,1500,1500,1395,1395,1202,000,6079000
325,A279060,¿Ã≥Î∫§Ω∫,20200504,1280,1360,1280,1360,1264,000,6079000
326,A279060,¿Ã≥Î∫§Ω∫,20200429,1500,1500,1500,1500,1,000,6079000
327,A279060,¿Ã≥Î∫§Ω∫,20200428,1275,1495,1275,1450,56932,000,6079000
328,A279060,¿Ã≥Î∫§Ω∫,20200427,1500,1500,1500,1500,1,000,6079000
329,A279060,¿Ã≥Î∫§Ω∫,20200424,1450,1450,1155,1385,4073,000,6079000
330,A279060,¿Ã≥Î∫§Ω∫,20200423,1385,1385,1055,1330,4355,000,6079000
331,A279060,¿Ã≥Î∫§Ω∫,20200422,1205,1205,1205,1205,2,000,6079000
332,A279060,¿Ã≥Î∫§Ω∫,20200421,1355,1355,1030,1050,24880,000,6079000
333,A279060,¿Ã≥Î∫§Ω∫,20200420,1185,1185,1000,1185,12152,000,6079000
334,A279060,¿Ã≥Î∫§Ω∫,20200417,1090,1090,1070,1070,242,000,6079000
335,A279060,¿Ã≥Î∫§Ω∫,20200416,1050,1050,970,1030,1502,000,6079000
336,A279060,¿Ã≥Î∫§Ω∫,20200414,1300,1300,1005,1005,13627,000,6079000
337,A279060,¿Ã≥Î∫§Ω∫,20200413,1200,1200,1150,1150,2,000,6079000
338,A279060,¿Ã≥Î∫§Ω∫,20200410,1160,1160,1160,1160,903,000,6079000
339,A279060,¿Ã≥Î∫§Ω∫,20200409,1190,1190,1190,1190,1216,000,6079000
340,A279060,¿Ã≥Î∫§Ω∫,20200408,1200,1200,1150,1150,4350,000,6079000
341,A279060,¿Ã≥Î∫§Ω∫,20200407,1200,1350,1050,1345,6707,000,6079000
342,A279060,¿Ã≥Î∫§Ω∫,20200406,1495,1495,1150,1200,12686,000,6079000
343,A279060,¿Ã≥Î∫§Ω∫,20200403,1400,1400,1300,1350,801,000,6079000
344,A279060,¿Ã≥Î∫§Ω∫,20200402,1460,1495,1275,1495,1703,000,6079000
345,A279060,¿Ã≥Î∫§Ω∫,20200401,1500,1500,1500,1500,1,000,6079000
346,A279060,¿Ã≥Î∫§Ω∫,20200331,1440,1490,1440,1490,701,000,6079000
347,A279060,¿Ã≥Î∫§Ω∫,20200330,1260,1480,1260,1480,2,000,6079000
348,A279060,¿Ã≥Î∫§Ω∫,20200327,1450,1480,1450,1480,710,000,6079000
349,A279060,¿Ã≥Î∫§Ω∫,20200326,1450,1490,1450,1490,710,000,6079000
350,A279060,¿Ã≥Î∫§Ω∫,20200325,1490,1490,1490,1490,4,000,6079000
351,A279060,¿Ã≥Î∫§Ω∫,20200324,1100,1350,1100,1340,1135,000,6079000
352,A279060,¿Ã≥Î∫§Ω∫,20200323,1265,1265,1265,1265,800,000,6079000
353,A279060,¿Ã≥Î∫§Ω∫,20200320,1260,1300,1260,1300,4562,000,6079000
354,A279060,¿Ã≥Î∫§Ω∫,20200319,1280,1280,1275,1275,801,000,6079000
355,A279060,¿Ã≥Î∫§Ω∫,20200318,1315,1315,1315,1315,800,000,6079000
356,A279060,¿Ã≥Î∫§Ω∫,20200317,1350,1350,1350,1350,1,000,6079000
357,A279060,¿Ã≥Î∫§Ω∫,20200316,1400,1400,1280,1280,4850,000,6079000
358,A279060,¿Ã≥Î∫§Ω∫,20200313,1300,1485,1300,1485,1630,000,6079000
359,A279060,¿Ã≥Î∫§Ω∫,20200312,1500,1500,1500,1500,701,000,6079000
360,A279060,¿Ã≥Î∫§Ω∫,20200311,1565,1565,1565,1565,700,000,6079000
361,A279060,¿Ã≥Î∫§Ω∫,20200310,1570,1610,1565,1610,37600,000,6079000
362,A279060,¿Ã≥Î∫§Ω∫,20200309,1370,1790,1370,1790,2,000,6079000
363,A279060,¿Ã≥Î∫§Ω∫,20200306,1600,1600,1600,1600,6,000,6079000
364,A279060,¿Ã≥Î∫§Ω∫,20200305,1640,1640,1640,1640,1,000,6079000
365,A279060,¿Ã≥Î∫§Ω∫,20200304,1380,1830,1380,1680,605,000,6079000
366,A279060,¿Ã≥Î∫§Ω∫,20200303,1550,1595,1550,1595,389,000,6079000
367,A279060,¿Ã≥Î∫§Ω∫,20200302,1430,1600,1430,1595,190,000,6079000
368,A279060,¿Ã≥Î∫§Ω∫,20200228,1670,1670,1660,1660,467,000,6079000
369,A279060,¿Ã≥Î∫§Ω∫,20200227,1440,1675,1440,1675,3224,000,6079000
370,A279060,¿Ã≥Î∫§Ω∫,20200226,1680,1680,1680,1680,344,000,6079000
371,A279060,¿Ã≥Î∫§Ω∫,20200225,1690,1695,1690,1695,3058,000,6079000
372,A279060,¿Ã≥Î∫§Ω∫,20200224,1580,1695,1450,1695,5052,000,6079000
373,A279060,¿Ã≥Î∫§Ω∫,20200221,1675,1700,1675,1695,12000,000,6079000
374,A279060,¿Ã≥Î∫§Ω∫,20200220,1700,1700,1690,1690,610,000,6079000
375,A279060,¿Ã≥Î∫§Ω∫,20200219,1705,1750,1705,1750,601,000,6079000
376,A279060,¿Ã≥Î∫§Ω∫,20200218,1510,1755,1510,1755,5,000,6079000
377,A279060,¿Ã≥Î∫§Ω∫,20200217,1800,1800,1775,1775,2,000,6079000
378,A279060,¿Ã≥Î∫§Ω∫,20200214,1890,1890,1800,1800,3,000,6079000
379,A279060,¿Ã≥Î∫§Ω∫,20200213,1885,1885,1395,1800,555,000,6079000
380,A279060,¿Ã≥Î∫§Ω∫,20200212,1660,1660,1640,1640,198,000,6079000
381,A279060,¿Ã≥Î∫§Ω∫,20200211,1585,1585,1550,1550,115,000,6079000
382,A279060,¿Ã≥Î∫§Ω∫,20200210,1535,1550,1530,1550,5156,000,6079000
383,A279060,¿Ã≥Î∫§Ω∫,20200207,1480,1530,1480,1530,1010,000,6079000
384,A279060,¿Ã≥Î∫§Ω∫,20200206,1540,1540,1480,1525,1689,000,6079000
385,A279060,¿Ã≥Î∫§Ω∫,20200205,1530,1530,1460,1520,502,000,6079000
386,A279060,¿Ã≥Î∫§Ω∫,20200204,1455,1525,1455,1470,1251,000,6079000
387,A279060,¿Ã≥Î∫§Ω∫,20200203,1405,1490,1405,1470,9373,000,6079000
388,A279060,¿Ã≥Î∫§Ω∫,20200131,1400,1420,1400,1420,1130,000,6079000
389,A279060,¿Ã≥Î∫§Ω∫,20200130,1380,1490,1380,1400,4023,000,6079000
390,A279060,¿Ã≥Î∫§Ω∫,20200129,1365,1385,1360,1385,4947,000,6079000
391,A279060,¿Ã≥Î∫§Ω∫,20200128,1350,1395,1195,1365,1199,000,6079000
392,A279060,¿Ã≥Î∫§Ω∫,20200123,1480,1480,1285,1310,2211,000,6079000
393,A279060,¿Ã≥Î∫§Ω∫,20200122,1345,1345,1250,1290,2157,000,6079000
394,A279060,¿Ã≥Î∫§Ω∫,20200121,1260,1270,1170,1170,5551,000,6079000
395,A279060,¿Ã≥Î∫§Ω∫,20200120,1250,1265,1250,1265,810,000,6079000
396,A279060,¿Ã≥Î∫§Ω∫,20200117,1395,1395,1285,1285,101,000,6079000
397,A279060,¿Ã≥Î∫§Ω∫,20200116,1215,1215,1215,1215,500,000,6079000
398,A279060,¿Ã≥Î∫§Ω∫,20200115,1250,1250,1250,1250,0,000,6079000
399,A279060,¿Ã≥Î∫§Ω∫,20200114,1250,1250,1250,1250,0,000,6079000
400,A279060,¿Ã≥Î∫§Ω∫,20200113,1250,1250,1250,1250,10,000,6079000
401,A279060,¿Ã≥Î∫§Ω∫,20200110,1245,1245,1220,1230,1881,000,6079000
402,A279060,¿Ã≥Î∫§Ω∫,20200109,1200,1225,1200,1225,21211,000,6079000
403,A279060,¿Ã≥Î∫§Ω∫,20200108,1190,1190,1190,1190,400,000,6079000
404,A279060,¿Ã≥Î∫§Ω∫,20200107,1200,1200,1150,1190,1595,000,6079000
405,A279060,¿Ã≥Î∫§Ω∫,20200106,1200,1200,1150,1200,8956,000,6079000
406,A279060,¿Ã≥Î∫§Ω∫,20200103,1350,1350,1350,1350,800,000,6079000
407,A279060,¿Ã≥Î∫§Ω∫,20200102,1400,1400,1165,1390,336,000,6079000
408,A279060,¿Ã≥Î∫§Ω∫,20191230,1350,1350,1160,1280,2559,000,6079000
409,A279060,¿Ã≥Î∫§Ω∫,20191227,1200,1200,1200,1200,0,000,6079000
410,A279060,¿Ã≥Î∫§Ω∫,20191226,1160,1200,1160,1200,2570,000,6079000
411,A279060,¿Ã≥Î∫§Ω∫,20191224,1150,1150,1150,1150,6000,000,6079000
412,A279060,¿Ã≥Î∫§Ω∫,20191223,1220,1220,1150,1200,5150,000,6079000
413,A279060,¿Ã≥Î∫§Ω∫,20191220,1375,1375,1150,1220,13025,000,6079000
414,A279060,¿Ã≥Î∫§Ω∫,20191219,1200,1285,1200,1200,10420,000,6079000
415,A279060,¿Ã≥Î∫§Ω∫,20191218,1245,1245,1150,1240,2400,000,6079000
416,A279060,¿Ã≥Î∫§Ω∫,20191217,1205,1250,1195,1200,15150,000,6079000
417,A279060,¿Ã≥Î∫§Ω∫,20191216,1370,1370,1370,1370,2,000,6079000
418,A279060,¿Ã≥Î∫§Ω∫,20191213,1400,1400,1200,1200,5291,000,6079000
419,A279060,¿Ã≥Î∫§Ω∫,20191212,1200,1250,1200,1250,5070,000,6079000
420,A279060,¿Ã≥Î∫§Ω∫,20191211,1300,1300,1205,1205,5030,000,6079000
421,A279060,¿Ã≥Î∫§Ω∫,20191210,1270,1270,1230,1250,4910,000,6079000
422,A279060,¿Ã≥Î∫§Ω∫,20191209,1350,1350,1220,1225,9942,000,6079000
423,A279060,¿Ã≥Î∫§Ω∫,20191206,1500,1500,1200,1205,7036,000,6079000
424,A279060,¿Ã≥Î∫§Ω∫,20191205,1390,1390,1390,1390,0,000,6079000
425,A279060,¿Ã≥Î∫§Ω∫,20191204,1370,1390,1370,1390,40,000,6079000
426,A279060,¿Ã≥Î∫§Ω∫,20191203,1360,1360,1360,1360,0,000,6079000
427,A279060,¿Ã≥Î∫§Ω∫,20191202,1325,1360,1300,1360,406,000,6079000
428,A279060,¿Ã≥Î∫§Ω∫,20191129,1280,1325,1280,1325,385,000,6079000
429,A279060,¿Ã≥Î∫§Ω∫,20191128,1250,1510,1250,1315,102,000,6079000
430,A279060,¿Ã≥Î∫§Ω∫,20191127,1315,1325,1315,1315,100,000,6079000
431,A279060,¿Ã≥Î∫§Ω∫,20191126,1300,1325,1255,1325,9322,000,6079000
432,A279060,¿Ã≥Î∫§Ω∫,20191125,1540,1540,1260,1260,9720,000,6079000
433,A279060,¿Ã≥Î∫§Ω∫,20191122,1360,1360,1340,1340,55,000,6079000
434,A279060,¿Ã≥Î∫§Ω∫,20191121,1650,1650,1280,1305,5297,000,6079000
435,A279060,¿Ã≥Î∫§Ω∫,20191120,1500,1500,1490,1490,511,000,6079000
436,A279060,¿Ã≥Î∫§Ω∫,20191119,1500,1500,1500,1500,1,000,6079000
437,A279060,¿Ã≥Î∫§Ω∫,20191118,1500,1500,1255,1500,8,000,6079000
438,A279060,¿Ã≥Î∫§Ω∫,20191115,1475,1475,1475,1475,1,000,6079000
439,A279060,¿Ã≥Î∫§Ω∫,20191114,1450,1450,1445,1445,4,000,6079000
440,A279060,¿Ã≥Î∫§Ω∫,20191113,1450,1450,1450,1450,1,000,6079000
441,A279060,¿Ã≥Î∫§Ω∫,20191112,1450,1450,1200,1300,7436,000,6079000
442,A279060,¿Ã≥Î∫§Ω∫,20191111,1450,1450,1275,1275,641,000,6079000
443,A279060,¿Ã≥Î∫§Ω∫,20191108,1350,1350,1230,1350,1609,000,6079000
444,A279060,¿Ã≥Î∫§Ω∫,20191107,1230,1400,1220,1350,6920,000,6079000
445,A279060,¿Ã≥Î∫§Ω∫,20191106,1230,1230,1230,1230,0,000,6079000
446,A279060,¿Ã≥Î∫§Ω∫,20191105,1250,1250,1200,1240,13211,000,6079000
447,A279060,¿Ã≥Î∫§Ω∫,20191104,1270,1270,1205,1250,7892,000,6079000
448,A279060,¿Ã≥Î∫§Ω∫,20191101,1270,1270,1210,1270,288,000,6079000
449,A279060,¿Ã≥Î∫§Ω∫,20191031,1400,1400,1200,1205,3236,000,6079000
450,A279060,¿Ã≥Î∫§Ω∫,20191030,1370,1370,1285,1285,30,000,6079000
451,A279060,¿Ã≥Î∫§Ω∫,20191029,1210,1240,1200,1200,5596,000,6079000
452,A279060,¿Ã≥Î∫§Ω∫,20191028,1360,1360,1195,1200,6642,000,6079000
453,A279060,¿Ã≥Î∫§Ω∫,20191025,1200,1335,1190,1190,14717,000,6079000
454,A279060,¿Ã≥Î∫§Ω∫,20191024,1200,1200,1200,1200,2,000,6079000
455,A279060,¿Ã≥Î∫§Ω∫,20191023,1200,1200,1200,1200,1,000,6079000
456,A279060,¿Ã≥Î∫§Ω∫,20191022,1070,1100,1065,1100,5578,000,6079000
457,A279060,¿Ã≥Î∫§Ω∫,20191021,1250,1250,1020,1065,26423,000,6079000
458,A279060,¿Ã≥Î∫§Ω∫,20191018,1210,1210,1070,1150,48626,000,6079000
459,A279060,¿Ã≥Î∫§Ω∫,20191017,1400,1400,1105,1115,25412,000,6079000
460,A279060,¿Ã≥Î∫§Ω∫,20191016,1220,1310,1200,1280,11194,000,6079000
461,A279060,¿Ã≥Î∫§Ω∫,20191015,1345,1345,1345,1345,2,000,6079000
462,A279060,¿Ã≥Î∫§Ω∫,20191014,1290,1350,1280,1350,4054,000,6079000
463,A279060,¿Ã≥Î∫§Ω∫,20191011,1290,1450,1290,1290,41739,000,6079000
464,A279060,¿Ã≥Î∫§Ω∫,20191010,1360,1360,1220,1290,14081,000,6079000
465,A279060,¿Ã≥Î∫§Ω∫,20191008,1350,1350,1210,1320,18520,000,6079000
466,A279060,¿Ã≥Î∫§Ω∫,20191007,1380,1380,1380,1380,1000,000,6079000
467,A279060,¿Ã≥Î∫§Ω∫,20191004,1450,1450,1310,1310,24907,000,6079000
468,A279060,¿Ã≥Î∫§Ω∫,20191002,1395,1395,1310,1360,17837,000,6079000
469,A279060,¿Ã≥Î∫§Ω∫,20191001,1370,1450,1350,1440,18025,000,6079000
470,A279060,¿Ã≥Î∫§Ω∫,20190930,1360,1400,1335,1400,1132,000,6079000
471,A279060,¿Ã≥Î∫§Ω∫,20190927,1380,1380,1300,1380,16195,000,6079000
472,A279060,¿Ã≥Î∫§Ω∫,20190926,1485,1485,1400,1400,19,000,6079000
473,A279060,¿Ã≥Î∫§Ω∫,20190925,1395,1395,1270,1370,36,000,6079000
474,A279060,¿Ã≥Î∫§Ω∫,20190924,1430,1430,1300,1300,5101,000,6079000
475,A279060,¿Ã≥Î∫§Ω∫,20190923,1400,1500,1340,1340,15278,000,6079000
476,A279060,¿Ã≥Î∫§Ω∫,20190920,1400,1400,1300,1350,5576,000,6079000
477,A279060,¿Ã≥Î∫§Ω∫,20190919,1545,1545,1470,1470,665,000,6079000
478,A279060,¿Ã≥Î∫§Ω∫,20190918,1525,1525,1515,1515,3,000,6079000
479,A279060,¿Ã≥Î∫§Ω∫,20190917,1450,1450,1315,1400,9510,000,6079000
480,A279060,¿Ã≥Î∫§Ω∫,20190916,1310,1450,1310,1450,6749,000,6079000
481,A279060,¿Ã≥Î∫§Ω∫,20190911,1400,1515,1350,1515,4656,000,6079000
482,A279060,¿Ã≥Î∫§Ω∫,20190910,1310,1550,1310,1515,1010,000,6079000
483,A279060,¿Ã≥Î∫§Ω∫,20190909,1550,1550,1300,1395,10414,000,6079000
484,A279060,¿Ã≥Î∫§Ω∫,20190906,1540,1540,1330,1355,12241,000,6079000
485,A279060,¿Ã≥Î∫§Ω∫,20190905,1600,1600,1425,1540,3038,000,6079000
486,A279060,¿Ã≥Î∫§Ω∫,20190904,1595,1595,1480,1480,32,000,6079000
487,A279060,¿Ã≥Î∫§Ω∫,20190903,1510,1600,1440,1440,5495,000,6079000
488,A279060,¿Ã≥Î∫§Ω∫,20190902,1510,1510,1300,1510,3148,000,6079000
489,A279060,¿Ã≥Î∫§Ω∫,20190830,1600,1600,1420,1510,4033,000,6079000
490,A279060,¿Ã≥Î∫§Ω∫,20190829,1305,1595,1305,1550,19275,000,6079000
491,A279060,¿Ã≥Î∫§Ω∫,20190828,1435,1490,1395,1485,8192,000,6079000
492,A279060,¿Ã≥Î∫§Ω∫,20190827,1435,1435,1430,1435,5594,000,6079000
493,A279060,¿Ã≥Î∫§Ω∫,20190826,1430,1435,1250,1250,1890,000,6079000
494,A279060,¿Ã≥Î∫§Ω∫,20190823,1300,1300,1100,1250,7520,000,6079000
495,A279060,¿Ã≥Î∫§Ω∫,20190822,1150,1150,1150,1150,1,000,6079000
496,A279060,¿Ã≥Î∫§Ω∫,20190821,1120,1120,921,1000,1144,000,6079000
497,A279060,¿Ã≥Î∫§Ω∫,20190820,1030,1180,1000,1005,9138,000,6079000
498,A279060,¿Ã≥Î∫§Ω∫,20190819,1180,1180,921,1030,11611,000,6079000
499,A279060,¿Ã≥Î∫§Ω∫,20190816,1150,1150,1020,1030,3012,000,6079000
500,A279060,¿Ã≥Î∫§Ω∫,20190814,1155,1155,1020,1020,864,000,6079000
501,A279060,¿Ã≥Î∫§Ω∫,20190813,1200,1200,1010,1015,4101,000,6079000
502,A279060,¿Ã≥Î∫§Ω∫,20190812,1290,1290,1100,1180,22268,000,6079000
503,A279060,¿Ã≥Î∫§Ω∫,20190809,1430,1430,1115,1290,6794,000,6079000
504,A279060,¿Ã≥Î∫§Ω∫,20190808,1290,1290,1110,1290,12,000,6079000
505,A279060,¿Ã≥Î∫§Ω∫,20190807,1295,1295,1110,1200,5603,000,6079000
506,A279060,¿Ã≥Î∫§Ω∫,20190806,1480,1480,1150,1200,6918,000,6079000
507,A279060,¿Ã≥Î∫§Ω∫,20190805,1215,1350,1150,1345,39622,000,6079000
508,A279060,¿Ã≥Î∫§Ω∫,20190802,1350,1690,1275,1350,15324,000,6079000
509,A279060,¿Ã≥Î∫§Ω∫,20190801,1270,1495,1270,1495,4364,000,6079000
510,A279060,¿Ã≥Î∫§Ω∫,20190731,1255,1430,1255,1430,14,000,6079000
511,A279060,¿Ã≥Î∫§Ω∫,20190730,1475,1700,1425,1425,7910,000,6079000
512,A279060,¿Ã≥Î∫§Ω∫,20190729,1705,1710,1310,1675,24,000,6079000
513,A279060,¿Ã≥Î∫§Ω∫,20190726,1395,1600,1395,1490,580,000,6079000
514,A279060,¿Ã≥Î∫§Ω∫,20190725,1500,1500,1325,1395,21984,000,6079000
515,A279060,¿Ã≥Î∫§Ω∫,20190724,1745,1745,1400,1520,27503,000,6079000
516,A279060,¿Ã≥Î∫§Ω∫,20190723,1520,1520,1520,1520,3717,000,6079000
517,A279060,¿Ã≥Î∫§Ω∫,20190722,1420,1520,1420,1520,4502,000,6079000
518,A279060,¿Ã≥Î∫§Ω∫,20190719,1600,1600,1410,1520,19157,000,6079000
519,A279060,¿Ã≥Î∫§Ω∫,20190718,1520,1600,1490,1600,32862,000,6079000
520,A279060,¿Ã≥Î∫§Ω∫,20190717,1780,1780,1505,1690,3032,000,6079000
521,A279060,¿Ã≥Î∫§Ω∫,20190716,1520,1550,1510,1550,5263,000,6079000
522,A279060,¿Ã≥Î∫§Ω∫,20190715,1510,1650,1510,1650,4005,000,6079000
523,A279060,¿Ã≥Î∫§Ω∫,20190712,1540,1765,1530,1765,1402,000,6079000
524,A279060,¿Ã≥Î∫§Ω∫,20190711,1500,1600,1500,1540,8461,000,6079000
525,A279060,¿Ã≥Î∫§Ω∫,20190710,1765,1765,1490,1760,4020,000,6079000
526,A279060,¿Ã≥Î∫§Ω∫,20190709,1700,1700,1570,1570,646,000,6079000
527,A279060,¿Ã≥Î∫§Ω∫,20190708,1570,1675,1505,1600,65294,000,6079000
528,A279060,¿Ã≥Î∫§Ω∫,20190705,1600,1770,1500,1570,20017,000,6079000
529,A279060,¿Ã≥Î∫§Ω∫,20190704,1735,1735,1500,1685,8007,000,6079000
530,A279060,¿Ã≥Î∫§Ω∫,20190703,1650,1650,1520,1550,2182,000,6079000
531,A279060,¿Ã≥Î∫§Ω∫,20190702,1500,1580,1490,1490,6502,000,6079000
532,A279060,¿Ã≥Î∫§Ω∫,20190701,1560,1590,1500,1580,23206,000,6079000
533,A279060,¿Ã≥Î∫§Ω∫,20190628,1795,1795,1500,1590,12247,000,6079000
534,A279060,¿Ã≥Î∫§Ω∫,20190627,1705,1705,1705,1705,1,000,6079000
535,A279060,¿Ã≥Î∫§Ω∫,20190626,1500,1720,1500,1600,5651,000,6079000
536,A279060,¿Ã≥Î∫§Ω∫,20190625,1835,1835,1510,1510,7750,000,6079000
537,A279060,¿Ã≥Î∫§Ω∫,20190624,1790,1800,1460,1750,4713,000,6079000
538,A279060,¿Ã≥Î∫§Ω∫,20190621,1500,1630,1500,1630,230,000,6079000
539,A279060,¿Ã≥Î∫§Ω∫,20190620,1835,1835,1455,1695,13,000,6079000
540,A279060,¿Ã≥Î∫§Ω∫,20190619,1500,1695,1415,1695,9637,000,6079000
541,A279060,¿Ã≥Î∫§Ω∫,20190618,1650,1650,1425,1640,2408,000,6079000
542,A279060,¿Ã≥Î∫§Ω∫,20190617,1550,1550,1300,1450,12,000,6079000
543,A279060,¿Ã≥Î∫§Ω∫,20190614,1550,1550,1350,1390,4982,000,6079000
544,A279060,¿Ã≥Î∫§Ω∫,20190613,1510,1510,1300,1350,46900,000,6079000
545,A279060,¿Ã≥Î∫§Ω∫,20190612,1800,1800,1490,1520,61596,000,6079000
546,A279060,¿Ã≥Î∫§Ω∫,20190611,1750,1750,1620,1750,2159,000,6079000
547,A279060,¿Ã≥Î∫§Ω∫,20190610,1660,1880,1660,1700,21042,000,6079000
548,A279060,¿Ã≥Î∫§Ω∫,20190607,1700,1890,1675,1890,2205,000,6079000
549,A279060,¿Ã≥Î∫§Ω∫,20190605,1760,1900,1660,1890,23039,000,6079000
550,A279060,¿Ã≥Î∫§Ω∫,20190604,1995,1995,1850,1950,3804,000,6079000
551,A279060,¿Ã≥Î∫§Ω∫,20190603,1950,1980,1850,1980,1853,000,6079000
552,A279060,¿Ã≥Î∫§Ω∫,20190531,1800,1980,1800,1980,2202,000,6079000
553,A279060,¿Ã≥Î∫§Ω∫,20190530,2000,2000,1990,1990,62,000,6079000
554,A279060,¿Ã≥Î∫§Ω∫,20190529,1850,1995,1850,1995,513,000,6079000
555,A279060,¿Ã≥Î∫§Ω∫,20190528,1900,1900,1800,1895,635,000,6079000
556,A279060,¿Ã≥Î∫§Ω∫,20190527,1850,1900,1850,1900,1135,000,6079000
557,A279060,¿Ã≥Î∫§Ω∫,20190524,1970,2000,1680,1695,16422,000,6079000
558,A279060,¿Ã≥Î∫§Ω∫,20190523,2000,2000,1900,1970,1013,000,6079000
559,A279060,¿Ã≥Î∫§Ω∫,20190522,2200,2200,1900,1995,11347,000,6079000
560,A279060,¿Ã≥Î∫§Ω∫,20190521,2095,2095,1950,1950,7,000,6079000
561,A279060,¿Ã≥Î∫§Ω∫,20190520,2000,2000,1950,2000,6737,000,6079000
562,A279060,¿Ã≥Î∫§Ω∫,20190517,2005,2300,2000,2000,23229,000,6079000
563,A279060,¿Ã≥Î∫§Ω∫,20190516,2085,2085,2020,2085,2512,000,6079000
564,A279060,¿Ã≥Î∫§Ω∫,20190515,2000,2085,2000,2085,2,000,6079000
