,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
584,A115160,»ﬁ∏∆Ω∫,20190415,6983,7002,6799,6799,85064,357,23911000
585,A115160,»ﬁ∏∆Ω∫,20190412,6734,6992,6633,6937,168555,357,23911000
586,A115160,»ﬁ∏∆Ω∫,20190411,6467,6725,6365,6716,146541,357,23911000
587,A115160,»ﬁ∏∆Ω∫,20190410,6550,6605,6411,6467,180527,357,23911000
588,A115160,»ﬁ∏∆Ω∫,20190409,6568,6660,6531,6614,60979,357,23911000
589,A115160,»ﬁ∏∆Ω∫,20190408,6651,6706,6577,6614,63497,357,23911000
590,A115160,»ﬁ∏∆Ω∫,20190405,6799,6836,6623,6651,176988,357,23911000
591,A115160,»ﬁ∏∆Ω∫,20190404,6587,7242,6503,6863,1325119,357,23911000
592,A115160,»ﬁ∏∆Ω∫,20190403,6365,6485,6273,6393,58728,357,23911000
593,A115160,»ﬁ∏∆Ω∫,20190402,6439,6467,6199,6347,82621,357,23911000
594,A115160,»ﬁ∏∆Ω∫,20190401,6384,6457,6236,6356,112549,357,23911000
595,A115160,»ﬁ∏∆Ω∫,20190329,6402,6402,6199,6328,65855,357,23911000
596,A115160,»ﬁ∏∆Ω∫,20190328,6181,6384,6125,6356,68725,357,23911000
597,A115160,»ﬁ∏∆Ω∫,20190327,6190,6264,6116,6227,62930,357,23911000
598,A115160,»ﬁ∏∆Ω∫,20190326,6236,6273,6107,6245,63623,357,23911000
599,A115160,»ﬁ∏∆Ω∫,20190325,6273,6328,6015,6236,68834,357,23911000
600,A115160,»ﬁ∏∆Ω∫,20190322,6264,6420,6199,6273,94927,357,23911000
601,A115160,»ﬁ∏∆Ω∫,20190321,6217,6310,6125,6236,69350,357,23911000
602,A115160,»ﬁ∏∆Ω∫,20190320,6337,6365,6227,6291,24822,357,23911000
603,A115160,»ﬁ∏∆Ω∫,20190319,6208,6402,6208,6328,91033,357,23911000
604,A115160,»ﬁ∏∆Ω∫,20190318,6051,6282,6042,6217,51476,357,23911000
605,A115160,»ﬁ∏∆Ω∫,20190315,6190,6254,6070,6070,50892,357,23911000
606,A115160,»ﬁ∏∆Ω∫,20190314,6411,6430,6061,6190,83618,357,23911000
607,A115160,»ﬁ∏∆Ω∫,20190313,6439,6457,6365,6411,36057,357,23911000
608,A115160,»ﬁ∏∆Ω∫,20190312,6430,6476,6273,6439,75340,357,23911000
609,A115160,»ﬁ∏∆Ω∫,20190311,6208,6430,6107,6411,92241,357,23911000
610,A115160,»ﬁ∏∆Ω∫,20190308,6116,6605,6107,6208,188132,357,23911000
611,A115160,»ﬁ∏∆Ω∫,20190307,6042,6144,5978,6116,49744,357,23911000
612,A115160,»ﬁ∏∆Ω∫,20190306,6171,6171,5904,6042,40757,357,23911000
613,A115160,»ﬁ∏∆Ω∫,20190305,6116,6144,5978,6051,22532,357,23911000
614,A115160,»ﬁ∏∆Ω∫,20190304,5867,6125,5867,6051,30471,357,23911000
615,A115160,»ﬁ∏∆Ω∫,20190228,6181,6181,5858,5858,58335,357,23911000
616,A115160,»ﬁ∏∆Ω∫,20190227,6134,6236,6070,6125,15727,357,23911000
617,A115160,»ﬁ∏∆Ω∫,20190226,6116,6264,6088,6134,50187,357,23911000
618,A115160,»ﬁ∏∆Ω∫,20190225,6070,6134,5968,6116,51027,357,23911000
619,A115160,»ﬁ∏∆Ω∫,20190222,6015,6088,5996,6061,30860,357,23911000
620,A115160,»ﬁ∏∆Ω∫,20190221,6051,6181,5931,6107,71075,357,23911000
621,A115160,»ﬁ∏∆Ω∫,20190220,6199,6199,6033,6107,54578,357,23911000
622,A115160,»ﬁ∏∆Ω∫,20190219,5941,6199,5941,6153,63747,357,23911000
623,A115160,»ﬁ∏∆Ω∫,20190218,6254,6254,5885,6061,115011,357,23911000
624,A115160,»ﬁ∏∆Ω∫,20190215,6236,6273,6033,6171,93324,357,23911000
625,A115160,»ﬁ∏∆Ω∫,20190214,6301,6430,6181,6291,114092,357,23911000
626,A115160,»ﬁ∏∆Ω∫,20190213,6217,6254,6088,6254,64111,357,23911000
627,A115160,»ﬁ∏∆Ω∫,20190212,6134,6236,6033,6171,64123,357,23911000
628,A115160,»ﬁ∏∆Ω∫,20190211,6134,6134,5959,6098,61642,357,23911000
629,A115160,»ﬁ∏∆Ω∫,20190208,6144,6144,5830,6070,20040,357,23911000
630,A115160,»ﬁ∏∆Ω∫,20190207,6116,6116,5812,6070,55204,357,23911000
631,A115160,»ﬁ∏∆Ω∫,20190201,6227,6264,5729,6070,141124,357,23911000
632,A115160,»ﬁ∏∆Ω∫,20190131,6273,6273,5812,6217,87856,357,23911000
633,A115160,»ﬁ∏∆Ω∫,20190130,6273,6273,6061,6208,34455,357,23911000
634,A115160,»ﬁ∏∆Ω∫,20190129,6088,6217,6033,6208,47577,357,23911000
635,A115160,»ﬁ∏∆Ω∫,20190128,6217,6319,6116,6217,128900,357,23911000
636,A115160,»ﬁ∏∆Ω∫,20190125,6264,6264,6061,6208,43163,357,23911000
637,A115160,»ﬁ∏∆Ω∫,20190124,6088,6282,6088,6181,92588,357,23911000
638,A115160,»ﬁ∏∆Ω∫,20190123,6134,6190,5996,6144,152930,357,23911000
639,A115160,»ﬁ∏∆Ω∫,20190122,6254,6254,5968,6144,88644,357,23911000
640,A115160,»ﬁ∏∆Ω∫,20190121,6365,6365,6153,6291,125300,357,23911000
641,A115160,»ﬁ∏∆Ω∫,20190118,6079,6457,6079,6393,380227,357,23911000
642,A115160,»ﬁ∏∆Ω∫,20190117,5812,6024,5784,5996,63463,357,23911000
643,A115160,»ﬁ∏∆Ω∫,20190116,5646,5895,5646,5812,50449,357,23911000
644,A115160,»ﬁ∏∆Ω∫,20190115,5738,5821,5692,5701,38435,357,23911000
645,A115160,»ﬁ∏∆Ω∫,20190114,5729,5848,5627,5738,34866,357,23911000
646,A115160,»ﬁ∏∆Ω∫,20190111,5646,5756,5627,5692,32978,357,23911000
647,A115160,»ﬁ∏∆Ω∫,20190110,5756,5784,5581,5738,64671,357,23911000
648,A115160,»ﬁ∏∆Ω∫,20190109,5775,5904,5692,5756,79773,357,23911000
649,A115160,»ﬁ∏∆Ω∫,20190108,5599,5848,5590,5738,98888,357,23911000
650,A115160,»ﬁ∏∆Ω∫,20190107,5433,5793,5166,5599,211470,357,23911000
651,A115160,»ﬁ∏∆Ω∫,20190104,5175,5443,5175,5286,103344,357,23911000
652,A115160,»ﬁ∏∆Ω∫,20190103,4852,5387,4852,5258,133430,357,23911000
653,A115160,»ﬁ∏∆Ω∫,20190102,4972,4990,4861,4917,24650,357,23911000
654,A115160,»ﬁ∏∆Ω∫,20181228,4907,5009,4797,4981,23440,357,23911000
655,A115160,»ﬁ∏∆Ω∫,20181227,4852,4917,4815,4907,17566,357,23911000
656,A115160,»ﬁ∏∆Ω∫,20181226,4751,4871,4658,4797,40654,357,23911000
657,A115160,»ﬁ∏∆Ω∫,20181224,4963,5166,4880,4889,89633,357,23911000
658,A115160,»ﬁ∏∆Ω∫,20181221,5129,5166,4935,5074,117163,357,23911000
659,A115160,»ﬁ∏∆Ω∫,20181220,5461,5599,5147,5184,304789,357,23911000
660,A115160,»ﬁ∏∆Ω∫,20181219,4686,5406,4649,5396,563367,357,23911000
661,A115160,»ﬁ∏∆Ω∫,20181218,4419,4677,4419,4640,67953,357,23911000
662,A115160,»ﬁ∏∆Ω∫,20181217,4483,4562,4414,4483,46982,357,23911000
663,A115160,»ﬁ∏∆Ω∫,20181214,4566,4594,4437,4515,26755,357,23911000
664,A115160,»ﬁ∏∆Ω∫,20181213,4400,4548,4400,4525,25838,357,23911000
665,A115160,»ﬁ∏∆Ω∫,20181212,4285,4465,4280,4419,22487,357,23911000
666,A115160,»ﬁ∏∆Ω∫,20181211,4428,4437,4280,4280,27539,357,23911000
667,A115160,»ﬁ∏∆Ω∫,20181210,4488,4488,4345,4423,26324,357,23911000
668,A115160,»ﬁ∏∆Ω∫,20181207,4511,4515,4437,4497,17477,357,23911000
669,A115160,»ﬁ∏∆Ω∫,20181206,4557,4562,4382,4437,62445,357,23911000
670,A115160,»ﬁ∏∆Ω∫,20181205,4529,4649,4511,4557,22094,357,23911000
671,A115160,»ﬁ∏∆Ω∫,20181204,4621,4668,4557,4557,41816,357,23911000
672,A115160,»ﬁ∏∆Ω∫,20181203,4714,4714,4585,4621,53626,357,23911000
673,A115160,»ﬁ∏∆Ω∫,20181130,4741,5313,4566,4677,669110,357,23911000
674,A115160,»ﬁ∏∆Ω∫,20181129,4806,4852,4621,4705,36324,357,23911000
675,A115160,»ﬁ∏∆Ω∫,20181128,4723,4861,4723,4806,18584,357,23911000
676,A115160,»ﬁ∏∆Ω∫,20181127,4548,4834,4548,4788,44934,357,23911000
677,A115160,»ﬁ∏∆Ω∫,20181126,4571,4668,4525,4598,23411,357,23911000
678,A115160,»ﬁ∏∆Ω∫,20181123,4723,4732,4557,4575,26851,357,23911000
679,A115160,»ﬁ∏∆Ω∫,20181122,4741,4834,4677,4723,28470,357,23911000
680,A115160,»ﬁ∏∆Ω∫,20181121,4474,4797,4474,4741,76306,357,23911000
681,A115160,»ﬁ∏∆Ω∫,20181120,4492,4608,4492,4520,48833,357,23911000
682,A115160,»ﬁ∏∆Ω∫,20181119,4326,4566,4294,4548,77436,357,23911000
683,A115160,»ﬁ∏∆Ω∫,20181116,4091,4382,4091,4312,125341,357,23911000
684,A115160,»ﬁ∏∆Ω∫,20181115,4156,4216,4022,4119,28283,357,23911000
685,A115160,»ﬁ∏∆Ω∫,20181114,4322,4331,4169,4183,50939,357,23911000
686,A115160,»ﬁ∏∆Ω∫,20181113,4372,4409,4243,4299,43719,357,23911000
687,A115160,»ﬁ∏∆Ω∫,20181112,4525,4525,4428,4446,48540,357,23911000
688,A115160,»ﬁ∏∆Ω∫,20181109,4455,4478,4354,4432,43999,357,23911000
689,A115160,»ﬁ∏∆Ω∫,20181108,4525,4580,4455,4488,73307,357,23911000
690,A115160,»ﬁ∏∆Ω∫,20181107,4492,4589,4382,4474,64326,357,23911000
691,A115160,»ﬁ∏∆Ω∫,20181106,4483,4483,4395,4455,18371,357,23911000
692,A115160,»ﬁ∏∆Ω∫,20181105,4478,4478,4335,4423,34392,357,23911000
693,A115160,»ﬁ∏∆Ω∫,20181102,4243,4497,4243,4483,126708,357,23911000
694,A115160,»ﬁ∏∆Ω∫,20181101,4142,4391,4142,4262,102481,357,23911000
695,A115160,»ﬁ∏∆Ω∫,20181031,4372,4382,4114,4142,126747,357,23911000
696,A115160,»ﬁ∏∆Ω∫,20181030,3980,4151,3966,4151,129545,357,23911000
697,A115160,»ﬁ∏∆Ω∫,20181029,4382,4502,4137,4137,98936,357,23911000
698,A115160,»ﬁ∏∆Ω∫,20181026,4649,4677,4442,4474,58289,357,23911000
699,A115160,»ﬁ∏∆Ω∫,20181025,4621,4723,4585,4612,48576,357,23911000
700,A115160,»ﬁ∏∆Ω∫,20181024,4788,4834,4751,4751,16811,357,23911000
701,A115160,»ﬁ∏∆Ω∫,20181023,4926,4926,4751,4778,58012,357,23911000
702,A115160,»ﬁ∏∆Ω∫,20181022,4963,5009,4880,4898,31443,357,23911000
703,A115160,»ﬁ∏∆Ω∫,20181019,4889,5000,4852,5000,47650,357,23911000
704,A115160,»ﬁ∏∆Ω∫,20181018,4907,4990,4907,4963,28996,357,23911000
705,A115160,»ﬁ∏∆Ω∫,20181017,4917,5000,4917,4954,30976,357,23911000
706,A115160,»ﬁ∏∆Ω∫,20181016,4880,4981,4723,4917,133448,357,23911000
707,A115160,»ﬁ∏∆Ω∫,20181015,5018,5101,4935,4935,35871,357,23911000
708,A115160,»ﬁ∏∆Ω∫,20181012,4751,5074,4751,5055,102734,357,23911000
709,A115160,»ﬁ∏∆Ω∫,20181011,5064,5166,4981,5009,135305,357,23911000
710,A115160,»ﬁ∏∆Ω∫,20181010,5646,5655,5332,5332,53250,357,23911000
711,A115160,»ﬁ∏∆Ω∫,20181008,5553,5673,5535,5646,46832,357,23911000
712,A115160,»ﬁ∏∆Ω∫,20181005,5646,5701,5516,5581,71956,357,23911000
713,A115160,»ﬁ∏∆Ω∫,20181004,5812,5830,5627,5710,72836,357,23911000
714,A115160,»ﬁ∏∆Ω∫,20181002,5848,5895,5784,5812,55074,357,23911000
715,A115160,»ﬁ∏∆Ω∫,20181001,5931,5968,5848,5895,47377,357,23911000
716,A115160,»ﬁ∏∆Ω∫,20180928,6024,6033,5931,5950,53754,357,23911000
717,A115160,»ﬁ∏∆Ω∫,20180927,5996,6024,5931,5996,53846,357,23911000
718,A115160,»ﬁ∏∆Ω∫,20180921,6015,6079,5950,6033,71110,357,23911000
719,A115160,»ﬁ∏∆Ω∫,20180920,6116,6125,5959,5987,65880,357,23911000
720,A115160,»ﬁ∏∆Ω∫,20180919,6107,6199,6088,6088,29127,357,23911000
721,A115160,»ﬁ∏∆Ω∫,20180918,6153,6162,6070,6162,34739,357,23911000
722,A115160,»ﬁ∏∆Ω∫,20180917,6190,6264,6134,6134,44944,357,23911000
723,A115160,»ﬁ∏∆Ω∫,20180914,6153,6217,6144,6190,53459,357,23911000
724,A115160,»ﬁ∏∆Ω∫,20180913,6134,6227,6116,6153,55839,357,23911000
725,A115160,»ﬁ∏∆Ω∫,20180912,6310,6328,6042,6107,151882,357,23911000
726,A115160,»ﬁ∏∆Ω∫,20180911,6227,6337,6134,6301,141274,357,23911000
727,A115160,»ﬁ∏∆Ω∫,20180910,6134,6328,6107,6227,131174,357,23911000
728,A115160,»ﬁ∏∆Ω∫,20180907,6079,6144,6005,6098,100118,357,23911000
729,A115160,»ﬁ∏∆Ω∫,20180906,6015,6162,6005,6079,79766,357,23911000
730,A115160,»ﬁ∏∆Ω∫,20180905,6061,6162,6033,6061,112165,357,23911000
731,A115160,»ﬁ∏∆Ω∫,20180904,6245,6264,6033,6088,275230,357,23911000
732,A115160,»ﬁ∏∆Ω∫,20180903,6337,7352,6181,6190,1661521,357,23911000
733,A115160,»ﬁ∏∆Ω∫,20180831,6005,6079,5941,5996,28839,357,23911000
734,A115160,»ﬁ∏∆Ω∫,20180830,6015,6098,5996,6051,32386,357,23911000
735,A115160,»ﬁ∏∆Ω∫,20180829,5867,6061,5848,6061,50693,357,23911000
736,A115160,»ﬁ∏∆Ω∫,20180828,5996,6005,5895,5904,37829,357,23911000
737,A115160,»ﬁ∏∆Ω∫,20180827,6024,6024,5904,5959,46965,357,23911000
738,A115160,»ﬁ∏∆Ω∫,20180824,5987,6005,5802,6005,133308,357,23911000
739,A115160,»ﬁ∏∆Ω∫,20180823,6098,6098,5904,5922,143142,357,23911000
740,A115160,»ﬁ∏∆Ω∫,20180822,6125,6181,6070,6098,89711,357,23911000
741,A115160,»ﬁ∏∆Ω∫,20180821,6347,6347,6107,6144,115747,357,23911000
742,A115160,»ﬁ∏∆Ω∫,20180820,6227,6393,6227,6282,24636,357,23911000
743,A115160,»ﬁ∏∆Ω∫,20180817,6236,6365,6208,6245,36272,357,23911000
744,A115160,»ﬁ∏∆Ω∫,20180816,6134,6301,6015,6227,80500,357,23911000
745,A115160,»ﬁ∏∆Ω∫,20180814,6347,6420,6273,6319,62491,357,23911000
746,A115160,»ﬁ∏∆Ω∫,20180813,6771,6771,6319,6365,104113,357,23911000
747,A115160,»ﬁ∏∆Ω∫,20180810,6992,6992,6660,6762,252675,357,23911000
748,A115160,»ﬁ∏∆Ω∫,20180809,7260,7260,7158,7242,23490,357,23911000
749,A115160,»ﬁ∏∆Ω∫,20180808,7177,7232,7112,7223,29867,357,23911000
750,A115160,»ﬁ∏∆Ω∫,20180807,7186,7195,7103,7149,25506,357,23911000
751,A115160,»ﬁ∏∆Ω∫,20180806,7260,7260,7131,7168,30206,357,23911000
752,A115160,»ﬁ∏∆Ω∫,20180803,7103,7242,7066,7195,28197,357,23911000
753,A115160,»ﬁ∏∆Ω∫,20180802,7158,7177,7057,7103,23602,357,23911000
754,A115160,»ﬁ∏∆Ω∫,20180801,7048,7158,7048,7149,27869,357,23911000
755,A115160,»ﬁ∏∆Ω∫,20180731,7029,7075,6983,7048,15219,357,23911000
756,A115160,»ﬁ∏∆Ω∫,20180730,7039,7085,6974,7029,19313,357,23911000
757,A115160,»ﬁ∏∆Ω∫,20180727,7112,7112,6992,7039,56334,357,23911000
758,A115160,»ﬁ∏∆Ω∫,20180726,7057,7122,6992,7066,29545,357,23911000
759,A115160,»ﬁ∏∆Ω∫,20180725,6956,7048,6946,7048,32698,357,23911000
760,A115160,»ﬁ∏∆Ω∫,20180724,6946,7011,6872,6956,22497,357,23911000
761,A115160,»ﬁ∏∆Ω∫,20180723,6909,7048,6845,6882,37329,357,23911000
762,A115160,»ﬁ∏∆Ω∫,20180720,6946,7002,6882,6946,27623,357,23911000
763,A115160,»ﬁ∏∆Ω∫,20180719,7011,7094,6937,6992,25224,357,23911000
764,A115160,»ﬁ∏∆Ω∫,20180718,7122,7186,6983,7011,34107,357,23911000
765,A115160,»ﬁ∏∆Ω∫,20180717,6974,7242,6937,7122,72168,357,23911000
766,A115160,»ﬁ∏∆Ω∫,20180716,6937,7020,6900,6974,38397,357,23911000
767,A115160,»ﬁ∏∆Ω∫,20180713,6845,6956,6826,6919,45286,357,23911000
768,A115160,»ﬁ∏∆Ω∫,20180712,6891,6891,6706,6845,69462,357,23911000
769,A115160,»ﬁ∏∆Ω∫,20180711,7020,7029,6817,6826,100909,357,23911000
770,A115160,»ﬁ∏∆Ω∫,20180710,6928,7057,6909,7020,42041,357,23911000
771,A115160,»ﬁ∏∆Ω∫,20180709,6946,7011,6863,6937,33469,357,23911000
772,A115160,»ﬁ∏∆Ω∫,20180706,6780,6946,6771,6946,65510,357,23911000
773,A115160,»ﬁ∏∆Ω∫,20180705,6937,6965,6743,6845,82750,357,23911000
774,A115160,»ﬁ∏∆Ω∫,20180704,6826,6956,6817,6937,48093,357,23911000
775,A115160,»ﬁ∏∆Ω∫,20180703,7306,7380,6808,6882,287348,357,23911000
776,A115160,»ﬁ∏∆Ω∫,20180702,7730,7749,7288,7288,164216,357,23911000
777,A115160,»ﬁ∏∆Ω∫,20180629,8063,8063,7666,7684,125807,357,23911000
778,A115160,»ﬁ∏∆Ω∫,20180628,7980,8210,7804,8053,156982,357,23911000
779,A115160,»ﬁ∏∆Ω∫,20180627,7943,8109,7933,7933,52407,357,23911000
780,A115160,»ﬁ∏∆Ω∫,20180626,7906,7961,7860,7952,70921,357,23911000
781,A115160,»ﬁ∏∆Ω∫,20180625,7915,7961,7795,7933,23725,357,23911000
782,A115160,»ﬁ∏∆Ω∫,20180622,7961,7970,7749,7869,72008,357,23911000
783,A115160,»ﬁ∏∆Ω∫,20180621,7933,7980,7915,7961,31518,357,23911000
784,A115160,»ﬁ∏∆Ω∫,20180620,7786,7952,7749,7933,71059,357,23911000
785,A115160,»ﬁ∏∆Ω∫,20180619,7915,8007,7767,7786,118790,357,23911000
786,A115160,»ﬁ∏∆Ω∫,20180618,8192,8302,7897,7952,109656,357,23911000
787,A115160,»ﬁ∏∆Ω∫,20180615,8146,8339,8146,8312,84670,357,23911000
788,A115160,»ﬁ∏∆Ω∫,20180614,8238,8395,8146,8146,87393,357,23911000
789,A115160,»ﬁ∏∆Ω∫,20180612,8395,8432,8210,8238,90303,357,23911000
790,A115160,»ﬁ∏∆Ω∫,20180611,8644,8644,8266,8302,188651,357,23911000
791,A115160,»ﬁ∏∆Ω∫,20180608,8487,8671,8404,8579,224281,357,23911000
792,A115160,»ﬁ∏∆Ω∫,20180607,8302,8505,8293,8459,148414,357,23911000
793,A115160,»ﬁ∏∆Ω∫,20180605,8413,8413,8210,8247,134902,357,23911000
794,A115160,»ﬁ∏∆Ω∫,20180604,8432,8432,8155,8367,131145,357,23911000
795,A115160,»ﬁ∏∆Ω∫,20180601,8044,8385,8026,8358,209538,357,23911000
796,A115160,»ﬁ∏∆Ω∫,20180531,8026,8118,7961,8063,70718,357,23911000
797,A115160,»ﬁ∏∆Ω∫,20180530,8349,8349,7915,7970,289861,357,23911000
798,A115160,»ﬁ∏∆Ω∫,20180529,8007,8376,7869,8302,455053,357,23911000
799,A115160,»ﬁ∏∆Ω∫,20180528,7878,7970,7841,7924,102581,357,23911000
800,A115160,»ﬁ∏∆Ω∫,20180525,7943,8026,7841,7924,96143,357,23911000
801,A115160,»ﬁ∏∆Ω∫,20180524,7860,8146,7841,8044,179394,357,23911000
802,A115160,»ﬁ∏∆Ω∫,20180523,7998,7998,7832,7878,108251,357,23911000
803,A115160,»ﬁ∏∆Ω∫,20180521,7989,8090,7869,7961,228950,357,23911000
804,A115160,»ﬁ∏∆Ω∫,20180518,7869,8026,7767,8016,287329,357,23911000
805,A115160,»ﬁ∏∆Ω∫,20180517,7758,7906,7740,7767,116720,357,23911000
806,A115160,»ﬁ∏∆Ω∫,20180516,7601,7777,7546,7721,110665,357,23911000
807,A115160,»ﬁ∏∆Ω∫,20180515,7795,7795,7620,7629,131306,357,23911000
808,A115160,»ﬁ∏∆Ω∫,20180514,7823,7897,7749,7749,158586,357,23911000
809,A115160,»ﬁ∏∆Ω∫,20180511,7657,8801,7657,7740,1538822,357,23911000
810,A115160,»ﬁ∏∆Ω∫,20180510,7408,7491,7398,7491,26968,357,23911000
811,A115160,»ﬁ∏∆Ω∫,20180509,7417,7537,7398,7408,64778,357,23911000
812,A115160,»ﬁ∏∆Ω∫,20180508,7703,7703,7398,7408,78046,357,23911000
813,A115160,»ﬁ∏∆Ω∫,20180504,7712,7712,7583,7583,46963,357,23911000
814,A115160,»ﬁ∏∆Ω∫,20180503,7537,7758,7491,7712,72732,357,23911000
815,A115160,»ﬁ∏∆Ω∫,20180502,7500,7546,7444,7463,79498,357,23911000
816,A115160,»ﬁ∏∆Ω∫,20180430,7564,7611,7472,7518,71204,357,23911000
817,A115160,»ﬁ∏∆Ω∫,20180427,7629,7703,7491,7537,56352,357,23911000
818,A115160,»ﬁ∏∆Ω∫,20180426,7712,7758,7555,7601,98088,357,23911000
819,A115160,»ﬁ∏∆Ω∫,20180425,7924,7924,7694,7758,90532,357,23911000
820,A115160,»ﬁ∏∆Ω∫,20180424,7592,8109,7583,7952,278000,357,23911000
821,A115160,»ﬁ∏∆Ω∫,20180423,7454,7592,7361,7546,117543,357,23911000
822,A115160,»ﬁ∏∆Ω∫,20180420,7389,7472,7380,7435,73153,357,23911000
823,A115160,»ﬁ∏∆Ω∫,20180419,7574,7583,7398,7454,173329,357,23911000
824,A115160,»ﬁ∏∆Ω∫,20180418,7574,7657,7555,7574,62589,357,23911000
825,A115160,»ﬁ∏∆Ω∫,20180417,7657,7666,7564,7620,48765,357,23911000
826,A115160,»ﬁ∏∆Ω∫,20180416,7657,7694,7564,7629,49064,357,23911000
827,A115160,»ﬁ∏∆Ω∫,20180413,7703,7703,7509,7666,79698,357,23911000
828,A115160,»ﬁ∏∆Ω∫,20180412,7684,7740,7583,7601,37051,357,23911000
829,A115160,»ﬁ∏∆Ω∫,20180411,7657,7804,7601,7694,26640,357,23911000
830,A115160,»ﬁ∏∆Ω∫,20180410,7657,7712,7574,7647,19698,357,23911000
831,A115160,»ﬁ∏∆Ω∫,20180409,7638,7795,7601,7758,36357,357,23911000
832,A115160,»ﬁ∏∆Ω∫,20180406,7813,7841,7611,7703,59798,357,23911000
833,A115160,»ﬁ∏∆Ω∫,20180405,7777,7961,7730,7813,50217,357,23911000
834,A115160,»ﬁ∏∆Ω∫,20180404,8026,8072,7749,7804,45024,357,23911000
835,A115160,»ﬁ∏∆Ω∫,20180403,8164,8183,7703,8026,36140,357,23911000
836,A115160,»ﬁ∏∆Ω∫,20180402,8367,8441,8183,8238,53474,357,23911000
837,A115160,»ﬁ∏∆Ω∫,20180330,7869,8395,7869,8312,168716,357,23911000
838,A115160,»ﬁ∏∆Ω∫,20180329,7841,7887,7703,7777,41389,357,23911000
839,A115160,»ﬁ∏∆Ω∫,20180328,7887,7980,7712,7906,32525,357,23911000
840,A115160,»ﬁ∏∆Ω∫,20180327,7749,7906,7730,7767,13246,357,23911000
841,A115160,»ﬁ∏∆Ω∫,20180326,7897,7897,7758,7758,13540,357,23911000
842,A115160,»ﬁ∏∆Ω∫,20180323,7850,7980,7749,7795,40353,357,23911000
843,A115160,»ﬁ∏∆Ω∫,20180322,8136,8173,7980,7998,31651,357,23911000
844,A115160,»ﬁ∏∆Ω∫,20180321,8201,8229,8099,8164,31888,357,23911000
845,A115160,»ﬁ∏∆Ω∫,20180320,8238,8302,8081,8210,29686,357,23911000
846,A115160,»ﬁ∏∆Ω∫,20180319,8385,8385,8229,8321,28320,357,23911000
847,A115160,»ﬁ∏∆Ω∫,20180316,8395,8395,8275,8339,21899,357,23911000
848,A115160,»ﬁ∏∆Ω∫,20180315,8395,8413,8210,8376,26001,357,23911000
849,A115160,»ﬁ∏∆Ω∫,20180314,8339,8395,8192,8395,44010,357,23911000
850,A115160,»ﬁ∏∆Ω∫,20180313,8376,8413,8247,8339,49159,357,23911000
851,A115160,»ﬁ∏∆Ω∫,20180312,8247,8395,8146,8376,69073,357,23911000
852,A115160,»ﬁ∏∆Ω∫,20180309,7933,8247,7933,8247,61297,357,23911000
853,A115160,»ﬁ∏∆Ω∫,20180308,7933,8016,7924,7970,21324,357,23911000
854,A115160,»ﬁ∏∆Ω∫,20180307,7897,8053,7721,7961,49087,357,23911000
855,A115160,»ﬁ∏∆Ω∫,20180306,7721,7933,7721,7850,33857,357,23911000
856,A115160,»ﬁ∏∆Ω∫,20180305,7804,7897,7601,7703,80027,357,23911000
857,A115160,»ﬁ∏∆Ω∫,20180302,8099,8109,7878,7915,52119,357,23911000
858,A115160,»ﬁ∏∆Ω∫,20180228,8173,8256,8099,8136,43762,357,23911000
859,A115160,»ﬁ∏∆Ω∫,20180227,7943,8275,7841,8219,179313,357,23911000
860,A115160,»ﬁ∏∆Ω∫,20180226,8164,8201,7869,7943,131623,357,23911000
861,A115160,»ﬁ∏∆Ω∫,20180223,7694,9040,7620,8072,1690823,357,23911000
862,A115160,»ﬁ∏∆Ω∫,20180222,7518,7638,7518,7620,35172,357,23911000
863,A115160,»ﬁ∏∆Ω∫,20180221,7675,7694,7537,7638,17822,357,23911000
864,A115160,»ﬁ∏∆Ω∫,20180220,7721,7721,7528,7666,60021,357,23911000
865,A115160,»ﬁ∏∆Ω∫,20180219,7398,7703,7380,7703,80201,357,23911000
866,A115160,»ﬁ∏∆Ω∫,20180214,7297,7417,7168,7343,51133,357,23911000
867,A115160,»ﬁ∏∆Ω∫,20180213,7528,7528,7325,7325,66632,357,23911000
868,A115160,»ﬁ∏∆Ω∫,20180212,7601,7601,7463,7481,25321,357,23911000
869,A115160,»ﬁ∏∆Ω∫,20180209,7620,7629,7454,7583,84857,357,23911000
870,A115160,»ﬁ∏∆Ω∫,20180208,7730,7749,7647,7675,46872,357,23911000
871,A115160,»ﬁ∏∆Ω∫,20180207,7758,7795,7666,7666,58119,357,23911000
872,A115160,»ﬁ∏∆Ω∫,20180206,7933,7933,7620,7749,110911,357,23911000
873,A115160,»ﬁ∏∆Ω∫,20180205,8109,8127,7989,7989,52307,357,23911000
874,A115160,»ﬁ∏∆Ω∫,20180202,8275,8275,8164,8210,44446,357,23911000
875,A115160,»ﬁ∏∆Ω∫,20180201,8081,8284,8072,8192,54027,357,23911000
876,A115160,»ﬁ∏∆Ω∫,20180131,8081,8118,8035,8090,26594,357,23911000
877,A115160,»ﬁ∏∆Ω∫,20180130,8293,8293,8090,8109,65464,357,23911000
