,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
491,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190828,22000,22000,20750,21200,144934,357,7268000
492,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190827,22000,23100,21500,21600,208994,357,7268000
493,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190826,20850,22450,20200,21700,296573,357,7268000
494,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190823,21200,21500,19950,21200,251052,357,7268000
495,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190822,19650,20550,19600,20050,120766,357,7268000
496,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190821,19600,19800,19300,19500,41739,357,7268000
497,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190820,18500,19850,18350,19750,153801,357,7268000
498,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190819,19250,19300,18100,18150,87662,357,7268000
499,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190816,19250,19700,18800,19050,84013,357,7268000
500,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190814,19000,19900,18850,19100,123054,357,7268000
501,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190813,18950,19350,18500,18950,58407,357,7268000
502,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190812,17650,19100,17650,18950,91890,357,7268000
503,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190809,17800,17950,17400,17650,45871,357,7268000
504,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190808,16600,17450,16600,17450,68974,357,7268000
505,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190807,15900,16850,15900,16600,62301,357,7268000
506,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190806,16000,16650,15450,15900,140949,357,7268000
507,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190805,18500,18650,16200,16200,117558,357,7268000
508,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190802,17400,18800,17200,18500,65292,357,7268000
509,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190801,18200,18700,17300,17400,55146,357,7268000
510,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190731,17400,18400,17300,18300,50351,357,7268000
511,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190730,17000,18100,17000,17600,49648,357,7268000
512,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190729,17800,18200,17000,17000,64543,357,7268000
513,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190726,18400,18650,17650,18000,66339,357,7268000
514,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190725,18750,19650,18300,18650,78578,357,7268000
515,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190724,18450,18850,18300,18700,31257,357,7268000
516,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190723,19050,19350,17850,18450,172717,357,7268000
517,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190722,19050,19250,18600,19250,31969,357,7268000
518,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190719,19050,19600,18700,18900,62735,357,7268000
519,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190718,18900,19500,18800,18950,63612,357,7268000
520,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190717,19200,19700,18500,18850,113137,357,7268000
521,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190716,20150,20500,19250,19250,83602,357,7268000
522,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190715,20950,21050,20050,20200,57353,357,7268000
523,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190712,21000,21150,20650,21000,24908,357,7268000
524,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190711,21650,21750,20700,21050,48629,357,7268000
525,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190710,21500,21850,21200,21450,25972,357,7268000
526,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190709,20700,21900,20700,21600,74196,357,7268000
527,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190708,21050,22000,20700,20900,71948,357,7268000
528,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190705,21000,21550,20950,21350,34035,357,7268000
529,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190704,20850,21300,20500,20950,31937,357,7268000
530,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190703,21200,21900,20400,20850,72159,357,7268000
531,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190702,20500,21500,20500,21200,42328,357,7268000
532,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190701,21250,21350,20500,20700,39867,357,7268000
533,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190628,21500,22000,20600,21150,132547,357,7268000
534,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190627,22800,22950,20650,21800,85184,357,7268000
535,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190626,22300,23150,22100,22900,37581,357,7268000
536,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190625,23650,23700,22100,22300,99211,357,7268000
537,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190624,23600,24150,23150,23750,68175,357,7268000
538,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190621,24300,24300,23150,23600,113087,357,7268000
539,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190620,22950,24150,22750,24000,188052,357,7268000
540,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190619,22750,23600,22300,22950,260310,357,7268000
541,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190618,21000,22900,21000,22650,331453,357,7268000
542,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190617,20450,21300,20250,21100,78257,357,7268000
543,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190614,20750,21000,20050,20200,84055,357,7268000
544,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190613,21200,21550,20500,20750,116094,357,7268000
545,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190612,21550,22200,21200,21300,50671,357,7268000
546,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190611,21900,22200,21300,21400,59562,357,7268000
547,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190610,22200,22700,21750,21850,66229,357,7268000
548,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190607,22650,22800,21950,22200,112319,357,7268000
549,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190605,21000,22600,20650,22350,196256,357,7268000
550,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190604,21100,21250,20000,20800,164523,357,7268000
551,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190603,21550,22800,20800,20800,382475,357,7268000
552,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190531,19900,21650,19750,21550,143229,357,7268000
553,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190530,20600,20600,19650,20000,55224,357,7268000
554,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190529,20750,20750,20000,20200,46202,357,7268000
555,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190528,20400,20850,19950,20650,78586,357,7268000
556,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190527,19450,20450,19450,20250,58255,357,7268000
557,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190524,20000,20400,19600,19900,42262,357,7268000
558,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190523,20200,21200,20000,20100,71971,357,7268000
559,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190522,19750,20750,19750,20450,60334,357,7268000
560,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190521,21250,21450,19650,19750,137652,357,7268000
561,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190520,20050,21400,19650,21100,162507,357,7268000
562,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190517,20850,21150,19750,19800,86436,357,7268000
563,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190516,21500,21650,20600,20750,67993,357,7268000
564,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190515,21300,22000,20400,21650,159263,357,7268000
565,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190514,20600,21750,20150,21500,151692,357,7268000
566,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190513,20550,22000,20200,20850,291095,357,7268000
567,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190510,19500,20400,19300,20400,173692,357,7268000
568,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190509,20150,20500,19150,19450,160594,357,7268000
569,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190508,19100,20200,18850,20150,165003,357,7268000
570,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190507,19350,19850,18850,19300,103163,357,7268000
571,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190503,18750,19850,18300,19400,268526,357,7268000
572,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190502,18850,19200,18150,18750,210378,357,7268000
573,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190430,16850,18800,16600,18800,330565,357,7268000
574,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190429,16800,17000,16600,16850,36009,357,7268000
575,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190426,16800,16800,16400,16400,24264,357,7268000
576,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190425,16800,16850,16600,16800,13489,357,7268000
577,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190424,16650,16950,16500,16800,27592,357,7268000
578,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190423,16800,17100,16350,16700,36908,357,7268000
579,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190422,16550,17150,16550,16900,74711,357,7268000
580,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190419,16350,16700,16200,16550,33586,357,7268000
581,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190418,16700,17050,16100,16350,63574,357,7268000
582,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190417,15500,16650,15400,16500,101645,357,7268000
583,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190416,15600,15900,15400,15500,19404,357,7268000
584,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190415,15800,15900,15400,15700,26894,357,7268000
585,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190412,15700,15950,15500,15700,38101,357,7268000
586,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190411,16050,16200,15550,15700,34849,357,7268000
587,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190410,16200,16300,15900,16050,13175,357,7268000
588,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190409,16050,16450,15900,16200,28708,357,7268000
589,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190408,15550,16050,15350,15950,28165,357,7268000
590,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190405,15750,16000,15300,15550,24411,357,7268000
591,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190404,15900,16000,15600,15750,15505,357,7268000
592,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190403,16050,16200,15600,15900,24817,357,7268000
593,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190402,16400,16400,15900,16000,9985,357,7268000
594,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190401,16000,16150,15800,16000,16921,357,7268000
595,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190329,16350,16650,15750,15800,26009,357,7268000
596,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190328,16350,16850,16050,16350,32965,357,7268000
597,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190327,16300,16850,16100,16350,60005,357,7268000
598,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190326,15600,16300,15600,16250,45536,357,7268000
599,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190325,15450,15950,15350,15600,28214,357,7268000
600,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190322,15050,16200,14800,15700,67204,357,7268000
601,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190321,14550,15200,14400,15150,40796,357,7268000
602,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190320,14800,14950,14200,14500,78318,357,7268000
603,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190319,15050,15200,14800,14900,31165,357,7268000
604,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190318,15400,15800,15000,15000,38773,357,7268000
605,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190315,15700,15850,15200,15400,33578,357,7268000
606,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190314,15500,16150,15150,15700,39282,357,7268000
607,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190313,16150,16350,15400,15500,70312,357,7268000
608,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190312,16550,16900,16300,16350,44893,357,7268000
609,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190311,16850,17200,16250,16600,97927,357,7268000
610,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190308,16300,19150,16200,16800,453695,357,7268000
611,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190307,16200,17450,16200,16300,98968,357,7268000
612,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190306,17250,17250,16600,16650,25942,357,3659000
613,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190305,16500,17150,16200,17150,46890,357,3659000
614,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190304,16800,17400,16600,16850,54743,357,3659000
615,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190228,16000,19200,15950,16500,338423,357,3659000
616,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190227,16200,16200,15800,15950,10461,357,3659000
617,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190226,16100,16250,15700,15700,12944,357,3659000
618,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190225,15400,16500,15350,16100,26398,357,3659000
619,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190222,15000,15600,14850,15150,16062,357,3659000
620,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190221,15000,15100,14800,15000,14950,357,3659000
621,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190220,15000,15100,14700,15000,10811,357,3659000
622,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190219,15300,15300,14850,15000,11165,357,3659000
623,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190218,15250,15400,14850,15150,20141,357,3659000
624,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190215,15600,15700,15000,15100,15653,357,3659000
625,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190214,15750,15950,15250,15600,16887,357,3659000
626,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190213,16250,16950,15650,15750,77094,357,3659000
627,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190212,15443,16426,15217,16250,59250,357,3659000
628,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190211,16124,16527,15872,15872,41149,357,3659000
629,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190208,16728,17031,16375,16426,41941,357,3659000
630,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190207,16854,17182,16124,17081,69417,357,3659000
631,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190201,15065,16527,15040,16527,79880,357,3659000
632,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190131,14914,15267,14461,14914,45114,357,3659000
633,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190130,14410,14965,14335,14612,55039,357,3659000
634,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190129,12748,15468,12546,14410,334758,357,3659000
635,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190128,12874,12899,12672,12748,5803,357,3659000
636,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190125,12899,12924,12672,12748,6556,357,3659000
637,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190124,12899,12899,12622,12748,5641,357,3659000
638,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190123,12798,12798,12596,12722,4877,357,3659000
639,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190122,12823,12949,12521,12823,6554,357,3659000
640,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190121,13050,13050,12647,12823,8714,357,3659000
641,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190118,12899,13176,12748,13050,11963,357,3659000
642,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190117,12773,12974,12647,12748,7992,357,3659000
643,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190116,12899,12949,12496,12748,9387,357,3659000
644,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190115,13529,13529,12294,12974,9228,357,3659000
645,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190114,12974,13277,12974,13075,6273,357,3659000
646,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190111,12899,13100,12697,12949,9131,357,3659000
647,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190110,12848,12924,12647,12798,13030,357,3659000
648,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190109,12596,12798,12445,12672,9662,357,3659000
649,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190108,12571,12596,12294,12596,2908,357,3659000
650,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190107,12521,12672,12420,12571,4798,357,3659000
651,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190104,12168,12596,11916,12521,8863,357,3659000
652,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190103,12344,12344,11866,12067,6204,357,3659000
653,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20190102,12496,12546,12319,12344,5064,357,3659000
654,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181228,12445,12672,12395,12470,5309,357,3659000
655,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181227,12118,12546,11815,12395,15368,357,3659000
656,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181226,11916,12067,11639,11790,6626,357,3659000
657,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181224,11992,12269,11916,11967,8323,357,3659000
658,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181221,11916,12093,11866,11967,3744,357,3659000
659,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181220,11841,12017,11715,11916,4390,357,3659000
660,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181219,11740,12168,11715,11891,4817,357,3659000
661,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181218,11589,12017,11513,11815,5972,357,3659000
662,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181217,11992,11992,11614,11740,8008,357,3659000
663,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181214,12017,12143,11941,12042,6031,357,3659000
664,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181213,12017,12168,11967,12143,9465,357,3659000
665,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181212,11941,12193,11916,12143,8905,357,3659000
666,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181211,11387,13529,11286,12143,98576,357,3659000
667,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181210,11841,11841,11337,11337,9419,357,3659000
668,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181207,11715,12193,11715,11790,5318,357,3659000
669,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181206,12193,12344,11740,11815,17849,357,3659000
670,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181205,12672,12672,12143,12143,14805,357,3659000
671,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181204,12395,12571,12193,12521,8420,357,3659000
672,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181203,12319,12546,12168,12470,5924,357,3659000
673,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181130,12596,12596,12168,12244,9514,357,3659000
674,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181129,12722,12823,12218,12521,24283,357,3659000
675,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181128,12672,12672,12395,12521,20431,357,3659000
676,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181127,13025,13100,12571,12571,15003,357,3659000
677,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181126,13125,13201,12722,13050,11806,357,3659000
678,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181123,13050,13377,12899,13125,13463,357,3659000
679,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181122,13251,13377,12974,13125,10249,357,3659000
680,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181121,12395,13251,12370,13151,21933,357,3659000
681,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181120,12622,13000,12445,12697,12257,357,3659000
682,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181119,12344,12924,12042,12874,18432,357,3659000
683,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181116,11639,12445,11563,12244,23129,357,3659000
684,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181115,11639,11891,11463,11513,9226,357,3659000
685,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181114,11589,11866,11437,11715,11964,357,3659000
686,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181113,11488,11639,11135,11563,6130,357,3659000
687,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181112,11412,11639,11362,11488,8671,357,3659000
688,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181109,11740,11740,11236,11437,11170,357,3659000
689,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181108,11513,11715,11261,11689,15230,357,3659000
690,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181107,11563,11689,11160,11261,10532,357,3659000
691,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181106,11841,11841,11437,11488,5855,357,3659000
692,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181105,11916,12067,11463,11639,13772,357,3659000
693,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181102,11437,11866,11437,11866,6314,357,3659000
694,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181101,11563,11740,11286,11412,7369,357,3659000
695,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181031,10959,11513,10959,11437,10159,357,3659000
696,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181030,10253,11160,10228,11060,28083,357,3659000
697,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181029,11160,11513,10631,10631,20369,357,3659000
698,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181026,11740,12067,10782,11135,36175,357,3659000
699,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181025,11362,12042,11060,11513,19879,357,3659000
700,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181024,12748,12748,11639,11916,28885,357,3659000
701,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181023,13050,13050,12344,12622,8672,357,3659000
702,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181022,12899,13151,12596,13025,8985,357,3659000
703,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181019,12546,13000,12294,12924,14644,357,3659000
704,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181018,12269,12722,12118,12546,23409,357,3659000
705,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181017,12697,13201,12647,13025,12537,357,3659000
706,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181016,11941,12874,11941,12596,28190,357,3659000
707,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181015,12193,12445,11815,11841,18682,357,3659000
708,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181012,11589,12143,11437,12118,43198,357,3659000
709,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181011,12093,12521,11463,11463,50780,357,3659000
710,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181010,14083,14310,12622,12622,78163,357,3659000
711,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181008,14738,14939,14133,14259,15377,357,3659000
712,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181005,14612,15091,14486,14763,13462,357,3659000
713,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181004,15393,15393,14687,15040,20009,357,3659000
714,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181002,15620,15872,14990,15267,22750,357,3659000
715,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20181001,15947,16199,15443,15620,21267,357,3659000
716,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20180928,16325,16325,15620,15922,31276,357,3659000
717,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20180927,15821,16577,15620,16300,45477,357,3659000
718,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20180921,15468,15897,15468,15821,13285,357,3659000
719,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20180920,16224,16224,15544,15544,33901,357,3659000
720,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20180919,15368,16779,15368,16124,69888,357,3659000
721,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20180918,15040,15695,14713,15569,35244,357,3659000
722,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20180917,15242,15343,14889,15116,20127,357,3659000
723,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20180914,14713,15393,14713,15242,21777,357,3659000
724,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20180913,14738,14939,14461,14914,11626,357,3659000
725,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20180912,15015,15091,14536,14763,13765,357,3659000
726,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20180911,15166,15191,14813,14990,10343,357,3659000
727,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20180910,15091,15166,14839,15166,7963,357,3659000
728,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20180907,15443,15443,14839,15091,24193,357,3659000
729,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20180906,15317,15519,15166,15368,11430,357,3659000
730,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20180905,15116,15569,14990,15317,20269,357,3659000
731,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20180904,15091,15317,14738,15166,15536,357,3659000
732,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20180903,14612,15267,14587,14914,14077,357,3659000
733,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20180831,14738,14788,14360,14713,11523,357,3659000
734,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20180830,14839,15091,14562,14713,12582,357,3659000
735,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20180829,15267,15317,14713,14839,16978,357,3659000
736,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20180828,13906,15191,13781,15116,38604,357,3659000
737,A099320,ΩÍ∆Æ∑∫æ∆¿Ã,20180827,13906,14007,13755,13932,9809,357,3659000
