,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
599,A000810,ªÔº∫»≠¿Á,20190325,299000,303500,296500,302000,60769,025,47374000
600,A000810,ªÔº∫»≠¿Á,20190322,293500,302500,293500,300500,63872,025,47374000
601,A000810,ªÔº∫»≠¿Á,20190321,304000,305000,295500,297000,136718,025,47374000
602,A000810,ªÔº∫»≠¿Á,20190320,303500,309000,301000,308500,73919,025,47374000
603,A000810,ªÔº∫»≠¿Á,20190319,312000,312000,304500,308500,58577,025,47374000
604,A000810,ªÔº∫»≠¿Á,20190318,307000,309000,302000,308000,50616,025,47374000
605,A000810,ªÔº∫»≠¿Á,20190315,297500,305000,296000,303500,177220,025,47374000
606,A000810,ªÔº∫»≠¿Á,20190314,298500,298500,292000,296000,116890,025,47374000
607,A000810,ªÔº∫»≠¿Á,20190313,296500,296500,288500,294500,61443,025,47374000
608,A000810,ªÔº∫»≠¿Á,20190312,292500,296500,291000,293500,78614,025,47374000
609,A000810,ªÔº∫»≠¿Á,20190311,288500,291500,287000,291000,61615,025,47374000
610,A000810,ªÔº∫»≠¿Á,20190308,289000,292500,284500,287500,105170,025,47374000
611,A000810,ªÔº∫»≠¿Á,20190307,299000,300500,289000,293000,116693,025,47374000
612,A000810,ªÔº∫»≠¿Á,20190306,302500,302500,296500,299500,60839,025,47374000
613,A000810,ªÔº∫»≠¿Á,20190305,296000,301500,296000,301000,78291,025,47374000
614,A000810,ªÔº∫»≠¿Á,20190304,301500,302500,296500,298000,97034,025,47374000
615,A000810,ªÔº∫»≠¿Á,20190228,302000,304500,294500,301500,130970,025,47374000
616,A000810,ªÔº∫»≠¿Á,20190227,301000,301500,296500,300500,52848,025,47374000
617,A000810,ªÔº∫»≠¿Á,20190226,304000,304000,298000,299500,77035,025,47374000
618,A000810,ªÔº∫»≠¿Á,20190225,303500,308500,303500,307000,63342,025,47374000
619,A000810,ªÔº∫»≠¿Á,20190222,302500,304000,299000,302000,45882,025,47374000
620,A000810,ªÔº∫»≠¿Á,20190221,297000,301500,293000,301500,127931,025,47374000
621,A000810,ªÔº∫»≠¿Á,20190220,291500,293000,287000,291000,73452,025,47374000
622,A000810,ªÔº∫»≠¿Á,20190219,292000,295000,288500,291500,52843,025,47374000
623,A000810,ªÔº∫»≠¿Á,20190218,288500,293500,288500,293000,50216,025,47374000
624,A000810,ªÔº∫»≠¿Á,20190215,295500,295500,288000,289500,55887,025,47374000
625,A000810,ªÔº∫»≠¿Á,20190214,288000,301000,286500,301000,112781,025,47374000
626,A000810,ªÔº∫»≠¿Á,20190213,288500,291000,286000,290000,68956,025,47374000
627,A000810,ªÔº∫»≠¿Á,20190212,286000,287500,282000,286000,62555,025,47374000
628,A000810,ªÔº∫»≠¿Á,20190211,287000,287000,283000,285500,44027,025,47374000
629,A000810,ªÔº∫»≠¿Á,20190208,286500,286500,280500,285500,56491,025,47374000
630,A000810,ªÔº∫»≠¿Á,20190207,288000,288000,279000,282000,81244,025,47374000
631,A000810,ªÔº∫»≠¿Á,20190201,276000,286000,276000,284000,135095,025,47374000
632,A000810,ªÔº∫»≠¿Á,20190131,275500,276000,271000,273000,93072,025,47374000
633,A000810,ªÔº∫»≠¿Á,20190130,270000,273000,266000,273000,98064,025,47374000
634,A000810,ªÔº∫»≠¿Á,20190129,274000,274500,268500,270000,71005,025,47374000
635,A000810,ªÔº∫»≠¿Á,20190128,272000,274000,269500,271500,63638,025,47374000
636,A000810,ªÔº∫»≠¿Á,20190125,270000,276500,269500,274500,76325,025,47374000
637,A000810,ªÔº∫»≠¿Á,20190124,268500,274000,268500,272000,76798,025,47374000
638,A000810,ªÔº∫»≠¿Á,20190123,268500,271000,268500,270500,68189,025,47374000
639,A000810,ªÔº∫»≠¿Á,20190122,268500,270500,267000,269000,71247,025,47374000
640,A000810,ªÔº∫»≠¿Á,20190121,270000,272000,269000,270000,37311,025,47374000
641,A000810,ªÔº∫»≠¿Á,20190118,273000,273000,268500,270500,57927,025,47374000
642,A000810,ªÔº∫»≠¿Á,20190117,273000,275000,271500,271500,56377,025,47374000
643,A000810,ªÔº∫»≠¿Á,20190116,271000,275000,269500,275000,61328,025,47374000
644,A000810,ªÔº∫»≠¿Á,20190115,269000,271500,267500,271500,57272,025,47374000
645,A000810,ªÔº∫»≠¿Á,20190114,266000,269500,265000,267500,65622,025,47374000
646,A000810,ªÔº∫»≠¿Á,20190111,267500,268500,265500,267000,72422,025,47374000
647,A000810,ªÔº∫»≠¿Á,20190110,268500,272000,267000,269000,90963,025,47374000
648,A000810,ªÔº∫»≠¿Á,20190109,269000,272000,268000,270000,86849,025,47374000
649,A000810,ªÔº∫»≠¿Á,20190108,276500,276500,269500,270000,59184,025,47374000
650,A000810,ªÔº∫»≠¿Á,20190107,275000,276000,271000,274500,65923,025,47374000
651,A000810,ªÔº∫»≠¿Á,20190104,270500,272500,265500,272000,69272,025,47374000
652,A000810,ªÔº∫»≠¿Á,20190103,265500,271000,263000,269500,72799,025,47374000
653,A000810,ªÔº∫»≠¿Á,20190102,268000,269000,263000,264500,49598,025,47374000
654,A000810,ªÔº∫»≠¿Á,20181228,268500,270000,266000,269000,57623,025,47374000
655,A000810,ªÔº∫»≠¿Á,20181227,271500,271500,265500,268000,105748,025,47374000
656,A000810,ªÔº∫»≠¿Á,20181226,281500,283000,274000,278500,74107,025,47374000
657,A000810,ªÔº∫»≠¿Á,20181224,278000,283000,276000,282500,72139,025,47374000
658,A000810,ªÔº∫»≠¿Á,20181221,276500,279000,275000,277500,111781,025,47374000
659,A000810,ªÔº∫»≠¿Á,20181220,281500,281500,277000,278500,94041,025,47374000
660,A000810,ªÔº∫»≠¿Á,20181219,272000,282000,269500,281500,71623,025,47374000
661,A000810,ªÔº∫»≠¿Á,20181218,271000,275000,270000,272000,80709,025,47374000
662,A000810,ªÔº∫»≠¿Á,20181217,278000,279500,270500,271000,79846,025,47374000
663,A000810,ªÔº∫»≠¿Á,20181214,274000,279000,273000,277000,69718,025,47374000
664,A000810,ªÔº∫»≠¿Á,20181213,272500,279000,272500,273500,175646,025,47374000
665,A000810,ªÔº∫»≠¿Á,20181212,276000,276500,271000,271500,87269,025,47374000
666,A000810,ªÔº∫»≠¿Á,20181211,270500,275500,269000,274500,63887,025,47374000
667,A000810,ªÔº∫»≠¿Á,20181210,272500,274500,269000,272000,65944,025,47374000
668,A000810,ªÔº∫»≠¿Á,20181207,278000,278000,271000,271500,61021,025,47374000
669,A000810,ªÔº∫»≠¿Á,20181206,276000,276500,271500,276000,63969,025,47374000
670,A000810,ªÔº∫»≠¿Á,20181205,271000,274500,270500,274500,49566,025,47374000
671,A000810,ªÔº∫»≠¿Á,20181204,271000,273500,270000,272000,54748,025,47374000
672,A000810,ªÔº∫»≠¿Á,20181203,274500,276000,270000,270500,81779,025,47374000
673,A000810,ªÔº∫»≠¿Á,20181130,275500,278500,271500,272500,118598,025,47374000
674,A000810,ªÔº∫»≠¿Á,20181129,283000,283000,273500,277500,64171,025,47374000
675,A000810,ªÔº∫»≠¿Á,20181128,277000,280500,272500,280500,75456,025,47374000
676,A000810,ªÔº∫»≠¿Á,20181127,279500,281000,274500,276500,49918,025,47374000
677,A000810,ªÔº∫»≠¿Á,20181126,282000,285000,277500,279000,50363,025,47374000
678,A000810,ªÔº∫»≠¿Á,20181123,283500,284500,276000,280500,41939,025,47374000
679,A000810,ªÔº∫»≠¿Á,20181122,282000,284500,280000,283500,36405,025,47374000
680,A000810,ªÔº∫»≠¿Á,20181121,286000,288000,280000,281500,75082,025,47374000
681,A000810,ªÔº∫»≠¿Á,20181120,280500,288000,280500,287500,68103,025,47374000
682,A000810,ªÔº∫»≠¿Á,20181119,283000,287500,277500,279500,102074,025,47374000
683,A000810,ªÔº∫»≠¿Á,20181116,282000,286000,279500,286000,79000,025,47374000
684,A000810,ªÔº∫»≠¿Á,20181115,283500,285000,280500,282000,43276,025,47374000
685,A000810,ªÔº∫»≠¿Á,20181114,286000,288500,283500,285000,42065,025,47374000
686,A000810,ªÔº∫»≠¿Á,20181113,288500,288500,282000,286000,53772,025,47374000
687,A000810,ªÔº∫»≠¿Á,20181112,282000,289500,278500,287500,90547,025,47374000
688,A000810,ªÔº∫»≠¿Á,20181109,276000,281500,276000,280000,40447,025,47374000
689,A000810,ªÔº∫»≠¿Á,20181108,281500,283000,276500,276500,83800,025,47374000
690,A000810,ªÔº∫»≠¿Á,20181107,276000,281000,275500,279000,76532,025,47374000
691,A000810,ªÔº∫»≠¿Á,20181106,279000,281000,275000,278000,73088,025,47374000
692,A000810,ªÔº∫»≠¿Á,20181105,273000,276000,271500,276000,49068,025,47374000
693,A000810,ªÔº∫»≠¿Á,20181102,271500,278000,271500,277000,52671,025,47374000
694,A000810,ªÔº∫»≠¿Á,20181101,275500,277500,270500,272500,88477,025,47374000
695,A000810,ªÔº∫»≠¿Á,20181031,271000,280000,268500,278500,127620,025,47374000
696,A000810,ªÔº∫»≠¿Á,20181030,284000,285000,271500,274500,83995,025,47374000
697,A000810,ªÔº∫»≠¿Á,20181029,285000,286500,280000,282500,150720,025,47374000
698,A000810,ªÔº∫»≠¿Á,20181026,278500,286500,278000,281500,80139,025,47374000
699,A000810,ªÔº∫»≠¿Á,20181025,282000,283500,276500,281500,94110,025,47374000
700,A000810,ªÔº∫»≠¿Á,20181024,281000,286000,277500,281500,92950,025,47374000
701,A000810,ªÔº∫»≠¿Á,20181023,282000,285500,277000,278000,64361,025,47374000
702,A000810,ªÔº∫»≠¿Á,20181022,276000,287500,274500,286000,57555,025,47374000
703,A000810,ªÔº∫»≠¿Á,20181019,278000,281000,275000,278500,47277,025,47374000
704,A000810,ªÔº∫»≠¿Á,20181018,276500,281500,273500,278000,68289,025,47374000
705,A000810,ªÔº∫»≠¿Á,20181017,277500,283000,275000,280000,63146,025,47374000
706,A000810,ªÔº∫»≠¿Á,20181016,275500,277000,270000,273000,42230,025,47374000
707,A000810,ªÔº∫»≠¿Á,20181015,269500,277000,269500,274500,55158,025,47374000
708,A000810,ªÔº∫»≠¿Á,20181012,278500,278500,268500,272000,94863,025,47374000
709,A000810,ªÔº∫»≠¿Á,20181011,285000,288000,274000,277500,125307,025,47374000
710,A000810,ªÔº∫»≠¿Á,20181010,283500,286500,283000,285500,58050,025,47374000
711,A000810,ªÔº∫»≠¿Á,20181008,283500,285500,283000,284000,47143,025,47374000
712,A000810,ªÔº∫»≠¿Á,20181005,284000,285000,283000,283000,80844,025,47374000
713,A000810,ªÔº∫»≠¿Á,20181004,284500,287500,283000,284500,75951,025,47374000
714,A000810,ªÔº∫»≠¿Á,20181002,280500,285000,280000,285000,93198,025,47374000
715,A000810,ªÔº∫»≠¿Á,20181001,281500,285000,279500,284500,66550,025,47374000
716,A000810,ªÔº∫»≠¿Á,20180928,274000,285000,273500,284000,229368,025,47374000
717,A000810,ªÔº∫»≠¿Á,20180927,271000,274000,268000,272500,245571,025,47374000
718,A000810,ªÔº∫»≠¿Á,20180921,261000,265000,261000,265000,139265,025,47374000
719,A000810,ªÔº∫»≠¿Á,20180920,259000,259500,256500,258000,47793,025,47374000
720,A000810,ªÔº∫»≠¿Á,20180919,257000,260000,256500,259000,61351,025,47374000
721,A000810,ªÔº∫»≠¿Á,20180918,256500,258000,256000,257500,57877,025,47374000
722,A000810,ªÔº∫»≠¿Á,20180917,258000,260000,257500,258000,46198,025,47374000
723,A000810,ªÔº∫»≠¿Á,20180914,257500,260000,257500,258500,86161,025,47374000
724,A000810,ªÔº∫»≠¿Á,20180913,259500,260500,258000,258000,139963,025,47374000
725,A000810,ªÔº∫»≠¿Á,20180912,261500,262000,260000,261500,58925,025,47374000
726,A000810,ªÔº∫»≠¿Á,20180911,261500,263000,259500,260000,58912,025,47374000
727,A000810,ªÔº∫»≠¿Á,20180910,264000,266000,262500,263000,47452,025,47374000
728,A000810,ªÔº∫»≠¿Á,20180907,263000,267000,262000,267000,71890,025,47374000
729,A000810,ªÔº∫»≠¿Á,20180906,261500,265000,259000,260000,54504,025,47374000
730,A000810,ªÔº∫»≠¿Á,20180905,262000,263000,260000,260500,51319,025,47374000
731,A000810,ªÔº∫»≠¿Á,20180904,262500,263000,261500,262500,40363,025,47374000
732,A000810,ªÔº∫»≠¿Á,20180903,263500,265000,262500,264000,44117,025,47374000
733,A000810,ªÔº∫»≠¿Á,20180831,262500,265000,261000,265000,63625,025,47374000
734,A000810,ªÔº∫»≠¿Á,20180830,265500,266000,261000,261000,68112,025,47374000
735,A000810,ªÔº∫»≠¿Á,20180829,265000,268000,265000,266000,40667,025,47374000
736,A000810,ªÔº∫»≠¿Á,20180828,265000,269000,264000,267500,57847,025,47374000
737,A000810,ªÔº∫»≠¿Á,20180827,270500,271500,264500,266000,84948,025,47374000
738,A000810,ªÔº∫»≠¿Á,20180824,270000,271500,268500,270000,42059,025,47374000
739,A000810,ªÔº∫»≠¿Á,20180823,269000,271000,268500,271000,47300,025,47374000
740,A000810,ªÔº∫»≠¿Á,20180822,268500,270500,268000,270500,32927,025,47374000
741,A000810,ªÔº∫»≠¿Á,20180821,271000,274500,269000,270000,56786,025,47374000
742,A000810,ªÔº∫»≠¿Á,20180820,273500,275500,271500,272500,32851,025,47374000
743,A000810,ªÔº∫»≠¿Á,20180817,270500,273500,268000,272000,37578,025,47374000
744,A000810,ªÔº∫»≠¿Á,20180816,270000,275000,267500,272000,54282,025,47374000
745,A000810,ªÔº∫»≠¿Á,20180814,275000,275000,271500,272500,54406,025,47374000
746,A000810,ªÔº∫»≠¿Á,20180813,277000,279500,272000,274500,71764,025,47374000
747,A000810,ªÔº∫»≠¿Á,20180810,276000,281000,275500,278500,68536,025,47374000
748,A000810,ªÔº∫»≠¿Á,20180809,278500,279500,276000,279000,55403,025,47374000
749,A000810,ªÔº∫»≠¿Á,20180808,274500,279500,274500,277000,52259,025,47374000
750,A000810,ªÔº∫»≠¿Á,20180807,274000,279000,273500,277000,67567,025,47374000
751,A000810,ªÔº∫»≠¿Á,20180806,265500,280000,265500,276000,166159,025,47374000
752,A000810,ªÔº∫»≠¿Á,20180803,265000,266500,263000,265500,79160,025,47374000
753,A000810,ªÔº∫»≠¿Á,20180802,271000,272500,266000,267000,54016,025,47374000
754,A000810,ªÔº∫»≠¿Á,20180801,273500,275500,271500,273000,47208,025,47374000
755,A000810,ªÔº∫»≠¿Á,20180731,277500,277500,271500,273000,68152,025,47374000
756,A000810,ªÔº∫»≠¿Á,20180730,269500,275000,269500,275000,44774,025,47374000
757,A000810,ªÔº∫»≠¿Á,20180727,273000,273000,268500,270500,18384,025,47374000
758,A000810,ªÔº∫»≠¿Á,20180726,272000,275500,268500,270500,43668,025,47374000
759,A000810,ªÔº∫»≠¿Á,20180725,270000,273000,266000,271000,87307,025,47374000
760,A000810,ªÔº∫»≠¿Á,20180724,273500,274500,270000,272000,45264,025,47374000
761,A000810,ªÔº∫»≠¿Á,20180723,270000,275000,269500,273500,66928,025,47374000
762,A000810,ªÔº∫»≠¿Á,20180720,264000,269000,264000,267500,46831,025,47374000
763,A000810,ªÔº∫»≠¿Á,20180719,264000,265000,261500,263500,37300,025,47374000
764,A000810,ªÔº∫»≠¿Á,20180718,264500,266500,262500,264500,36073,025,47374000
765,A000810,ªÔº∫»≠¿Á,20180717,263500,265500,262000,262500,35384,025,47374000
766,A000810,ªÔº∫»≠¿Á,20180716,264000,267500,263000,264000,37590,025,47374000
767,A000810,ªÔº∫»≠¿Á,20180713,265500,272500,265500,266000,45458,025,47374000
768,A000810,ªÔº∫»≠¿Á,20180712,269000,269000,264500,264500,76457,025,47374000
769,A000810,ªÔº∫»≠¿Á,20180711,264500,267500,264000,266500,51483,025,47374000
770,A000810,ªÔº∫»≠¿Á,20180710,272500,276000,267500,269000,57316,025,47374000
771,A000810,ªÔº∫»≠¿Á,20180709,272500,277000,271000,275500,42091,025,47374000
772,A000810,ªÔº∫»≠¿Á,20180706,266000,277500,266000,274500,92075,025,47374000
773,A000810,ªÔº∫»≠¿Á,20180705,265000,271000,265000,267500,53510,025,47374000
774,A000810,ªÔº∫»≠¿Á,20180704,262500,268500,262500,267500,40550,025,47374000
775,A000810,ªÔº∫»≠¿Á,20180703,260500,267500,258500,265000,62015,025,47374000
776,A000810,ªÔº∫»≠¿Á,20180702,262500,267000,259500,259500,51694,025,47374000
777,A000810,ªÔº∫»≠¿Á,20180629,270000,270500,261500,264000,80329,025,47374000
778,A000810,ªÔº∫»≠¿Á,20180628,265500,268000,264000,266500,50691,025,47374000
779,A000810,ªÔº∫»≠¿Á,20180627,261500,269500,261000,266500,66347,025,47374000
780,A000810,ªÔº∫»≠¿Á,20180626,264000,269000,263000,263000,62987,025,47374000
781,A000810,ªÔº∫»≠¿Á,20180625,266000,266500,261000,263000,33884,025,47374000
782,A000810,ªÔº∫»≠¿Á,20180622,258500,266500,258500,265000,47770,025,47374000
783,A000810,ªÔº∫»≠¿Á,20180621,265000,266500,261000,262000,90903,025,47374000
784,A000810,ªÔº∫»≠¿Á,20180620,269500,272500,264500,269000,79329,025,47374000
785,A000810,ªÔº∫»≠¿Á,20180619,263000,274500,261500,273000,180689,025,47374000
786,A000810,ªÔº∫»≠¿Á,20180618,262000,268500,258000,267500,108005,025,47374000
787,A000810,ªÔº∫»≠¿Á,20180615,258000,262000,255500,260500,111158,025,47374000
788,A000810,ªÔº∫»≠¿Á,20180614,260500,262500,257500,257500,96328,025,47374000
789,A000810,ªÔº∫»≠¿Á,20180612,260500,263000,258000,261500,52568,025,47374000
790,A000810,ªÔº∫»≠¿Á,20180611,260500,263500,256000,259000,103171,025,47374000
791,A000810,ªÔº∫»≠¿Á,20180608,262000,264000,260000,261500,44872,025,47374000
792,A000810,ªÔº∫»≠¿Á,20180607,262000,264000,260500,264000,95950,025,47374000
793,A000810,ªÔº∫»≠¿Á,20180605,258500,263000,257500,262000,104892,025,47374000
794,A000810,ªÔº∫»≠¿Á,20180604,256000,263000,254000,261000,94632,025,47374000
795,A000810,ªÔº∫»≠¿Á,20180601,250500,254000,249500,254000,53952,025,47374000
796,A000810,ªÔº∫»≠¿Á,20180531,251500,254000,250500,250500,159577,025,47374000
797,A000810,ªÔº∫»≠¿Á,20180530,254500,256000,250000,251500,89702,025,47374000
798,A000810,ªÔº∫»≠¿Á,20180529,256500,257500,254000,255000,45972,025,47374000
799,A000810,ªÔº∫»≠¿Á,20180528,256000,261000,256000,257000,46563,025,47374000
800,A000810,ªÔº∫»≠¿Á,20180525,261500,261500,255000,255500,84524,025,47374000
801,A000810,ªÔº∫»≠¿Á,20180524,262500,263000,259000,259500,55332,025,47374000
802,A000810,ªÔº∫»≠¿Á,20180523,263500,265000,262000,262000,73586,025,47374000
803,A000810,ªÔº∫»≠¿Á,20180521,266000,267500,264000,265000,36984,025,47374000
804,A000810,ªÔº∫»≠¿Á,20180518,265000,266500,264000,266500,38781,025,47374000
805,A000810,ªÔº∫»≠¿Á,20180517,265500,267500,265500,266000,52800,025,47374000
806,A000810,ªÔº∫»≠¿Á,20180516,265000,268500,265000,267000,51650,025,47374000
807,A000810,ªÔº∫»≠¿Á,20180515,268500,269500,265000,265000,65582,025,47374000
808,A000810,ªÔº∫»≠¿Á,20180514,268000,270500,268000,268500,75759,025,47374000
809,A000810,ªÔº∫»≠¿Á,20180511,268500,271000,267500,269500,51103,025,47374000
810,A000810,ªÔº∫»≠¿Á,20180510,269000,272000,268500,269500,69540,025,47374000
811,A000810,ªÔº∫»≠¿Á,20180509,270000,273000,268000,272000,82237,025,47374000
812,A000810,ªÔº∫»≠¿Á,20180508,270000,271500,267000,271500,99036,025,47374000
813,A000810,ªÔº∫»≠¿Á,20180504,268000,270500,266000,270000,168701,025,47374000
814,A000810,ªÔº∫»≠¿Á,20180503,268000,271500,267500,271000,63539,025,47374000
815,A000810,ªÔº∫»≠¿Á,20180502,268000,269000,266000,267000,45865,025,47374000
816,A000810,ªÔº∫»≠¿Á,20180430,267500,270500,267500,267500,54000,025,47374000
817,A000810,ªÔº∫»≠¿Á,20180427,269000,272000,267500,267500,53872,025,47374000
818,A000810,ªÔº∫»≠¿Á,20180426,269500,272000,269000,269500,42192,025,47374000
819,A000810,ªÔº∫»≠¿Á,20180425,270500,271500,267500,271500,47602,025,47374000
820,A000810,ªÔº∫»≠¿Á,20180424,268000,271000,267500,269000,70180,025,47374000
821,A000810,ªÔº∫»≠¿Á,20180423,267500,269000,267000,268500,47983,025,47374000
822,A000810,ªÔº∫»≠¿Á,20180420,267000,269000,265500,269000,55410,025,47374000
823,A000810,ªÔº∫»≠¿Á,20180419,264500,268000,264500,267000,46757,025,47374000
824,A000810,ªÔº∫»≠¿Á,20180418,263500,267000,263500,265500,60426,025,47374000
825,A000810,ªÔº∫»≠¿Á,20180417,263000,265000,263000,263000,34864,025,47374000
826,A000810,ªÔº∫»≠¿Á,20180416,265500,266000,263500,264500,23515,025,47374000
827,A000810,ªÔº∫»≠¿Á,20180413,263500,265000,263000,264500,39089,025,47374000
828,A000810,ªÔº∫»≠¿Á,20180412,264500,266000,263500,263500,53646,025,47374000
829,A000810,ªÔº∫»≠¿Á,20180411,265500,269000,264000,264500,55530,025,47374000
830,A000810,ªÔº∫»≠¿Á,20180410,264000,269500,263000,269500,65942,025,47374000
831,A000810,ªÔº∫»≠¿Á,20180409,264500,265500,263000,265500,38781,025,47374000
832,A000810,ªÔº∫»≠¿Á,20180406,266500,266500,262000,265000,86331,025,47374000
833,A000810,ªÔº∫»≠¿Á,20180405,268000,269000,266000,267000,35708,025,47374000
834,A000810,ªÔº∫»≠¿Á,20180404,265500,271000,265500,267500,56806,025,47374000
835,A000810,ªÔº∫»≠¿Á,20180403,269500,270000,265500,266000,62711,025,47374000
836,A000810,ªÔº∫»≠¿Á,20180402,268500,272500,267500,269500,37545,025,47374000
837,A000810,ªÔº∫»≠¿Á,20180330,270500,271500,269000,270500,38513,025,47374000
838,A000810,ªÔº∫»≠¿Á,20180329,270000,272500,267500,268000,82423,025,47374000
839,A000810,ªÔº∫»≠¿Á,20180328,273500,275000,270000,271500,56151,025,47374000
840,A000810,ªÔº∫»≠¿Á,20180327,275000,276500,273000,274500,53846,025,47374000
841,A000810,ªÔº∫»≠¿Á,20180326,274000,277000,273000,276500,27347,025,47374000
842,A000810,ªÔº∫»≠¿Á,20180323,279000,280000,274000,277000,55719,025,47374000
843,A000810,ªÔº∫»≠¿Á,20180322,281000,287500,281000,282000,49298,025,47374000
844,A000810,ªÔº∫»≠¿Á,20180321,279000,282500,279000,282000,45845,025,47374000
845,A000810,ªÔº∫»≠¿Á,20180320,278000,282500,278000,281500,46445,025,47374000
846,A000810,ªÔº∫»≠¿Á,20180319,280000,282500,278000,280500,31794,025,47374000
847,A000810,ªÔº∫»≠¿Á,20180316,279000,281000,277500,280000,90515,025,47374000
848,A000810,ªÔº∫»≠¿Á,20180315,279500,279500,274500,277500,61583,025,47374000
849,A000810,ªÔº∫»≠¿Á,20180314,276500,280000,276000,278000,52728,025,47374000
850,A000810,ªÔº∫»≠¿Á,20180313,277500,279500,275500,276500,126809,025,47374000
851,A000810,ªÔº∫»≠¿Á,20180312,282000,282500,278500,280500,67334,025,47374000
852,A000810,ªÔº∫»≠¿Á,20180309,279500,284000,275500,278000,95421,025,47374000
853,A000810,ªÔº∫»≠¿Á,20180308,279000,279000,272500,279000,112164,025,47374000
854,A000810,ªÔº∫»≠¿Á,20180307,278500,281500,275500,276500,61786,025,47374000
855,A000810,ªÔº∫»≠¿Á,20180306,282500,284000,278000,278000,63770,025,47374000
856,A000810,ªÔº∫»≠¿Á,20180305,282000,285000,280500,281500,43757,025,47374000
857,A000810,ªÔº∫»≠¿Á,20180302,285000,285500,279500,284000,85548,025,47374000
858,A000810,ªÔº∫»≠¿Á,20180228,283500,290000,283000,289000,113452,025,47374000
859,A000810,ªÔº∫»≠¿Á,20180227,287000,288000,285000,285000,91630,025,47374000
860,A000810,ªÔº∫»≠¿Á,20180226,293000,293000,287000,290000,86537,025,47374000
861,A000810,ªÔº∫»≠¿Á,20180223,292000,294500,288000,293000,89093,025,47374000
862,A000810,ªÔº∫»≠¿Á,20180222,284500,292500,284000,291500,98445,025,47374000
863,A000810,ªÔº∫»≠¿Á,20180221,279500,288500,275000,287500,75650,025,47374000
864,A000810,ªÔº∫»≠¿Á,20180220,284500,285500,278000,280500,39707,025,47374000
865,A000810,ªÔº∫»≠¿Á,20180219,280500,286000,276500,286000,76394,025,47374000
866,A000810,ªÔº∫»≠¿Á,20180214,277500,280500,274000,274500,58490,025,47374000
867,A000810,ªÔº∫»≠¿Á,20180213,276000,279500,274500,277500,42325,025,47374000
868,A000810,ªÔº∫»≠¿Á,20180212,275500,279500,273500,278000,43892,025,47374000
869,A000810,ªÔº∫»≠¿Á,20180209,273500,275500,272000,275000,63520,025,47374000
870,A000810,ªÔº∫»≠¿Á,20180208,279500,284000,278000,279000,81148,025,47374000
871,A000810,ªÔº∫»≠¿Á,20180207,286500,290500,280000,280500,145123,025,47374000
872,A000810,ªÔº∫»≠¿Á,20180206,296000,296000,287500,289500,93884,025,47374000
873,A000810,ªÔº∫»≠¿Á,20180205,297000,297500,290000,294000,93755,025,47374000
874,A000810,ªÔº∫»≠¿Á,20180202,293500,294500,290000,294500,108630,025,47374000
875,A000810,ªÔº∫»≠¿Á,20180201,289500,293000,289000,292000,73569,025,47374000
876,A000810,ªÔº∫»≠¿Á,20180131,284500,291500,280500,289000,198838,025,47374000
877,A000810,ªÔº∫»≠¿Á,20180130,285000,285000,278000,279500,95408,025,47374000
878,A000810,ªÔº∫»≠¿Á,20180129,280000,284500,278500,283000,73591,025,47374000
879,A000810,ªÔº∫»≠¿Á,20180126,281500,282000,278000,279500,100452,025,47374000
880,A000810,ªÔº∫»≠¿Á,20180125,285000,287000,284000,285000,82301,025,47374000
881,A000810,ªÔº∫»≠¿Á,20180124,284000,287000,282500,284500,115955,025,47374000
882,A000810,ªÔº∫»≠¿Á,20180123,280000,283500,278500,283500,131734,025,47374000
883,A000810,ªÔº∫»≠¿Á,20180122,278500,281500,277000,279500,120773,025,47374000
884,A000810,ªÔº∫»≠¿Á,20180119,274500,278500,274500,278000,56642,025,47374000
885,A000810,ªÔº∫»≠¿Á,20180118,278000,279500,275000,277500,80521,025,47374000
886,A000810,ªÔº∫»≠¿Á,20180117,279000,280500,277000,280000,74148,025,47374000
887,A000810,ªÔº∫»≠¿Á,20180116,281500,282000,278500,279500,108646,025,47374000
888,A000810,ªÔº∫»≠¿Á,20180115,280500,282500,279000,281500,94021,025,47374000
889,A000810,ªÔº∫»≠¿Á,20180112,278500,280500,276500,278500,157049,025,47374000
890,A000810,ªÔº∫»≠¿Á,20180111,275500,277000,273000,277000,142737,025,47374000
891,A000810,ªÔº∫»≠¿Á,20180110,271500,275500,271500,274000,118496,025,47374000
892,A000810,ªÔº∫»≠¿Á,20180109,267500,272000,264500,272000,136190,025,47374000
893,A000810,ªÔº∫»≠¿Á,20180108,261500,264000,261500,264000,46456,025,47374000
894,A000810,ªÔº∫»≠¿Á,20180105,261500,264500,259500,260500,88782,025,47374000
895,A000810,ªÔº∫»≠¿Á,20180104,267500,267500,262500,262500,85374,025,47374000
896,A000810,ªÔº∫»≠¿Á,20180103,263500,267500,263500,265500,76640,025,47374000
897,A000810,ªÔº∫»≠¿Á,20180102,268000,269500,263500,265500,45072,025,47374000
898,A000810,ªÔº∫»≠¿Á,20171228,265000,267000,264000,267000,38802,025,47374000
899,A000810,ªÔº∫»≠¿Á,20171227,263000,264000,261000,264000,51941,025,47374000
