,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
561,A072020,¡ﬂæ”πÈΩ≈,20190520,20700,21000,19200,19300,293869,266,9960000
562,A072020,¡ﬂæ”πÈΩ≈,20190517,21200,21350,20800,20950,155977,266,9960000
563,A072020,¡ﬂæ”πÈΩ≈,20190516,21700,21900,21050,21150,141773,266,9960000
564,A072020,¡ﬂæ”πÈΩ≈,20190515,21100,21900,21000,21850,106243,266,9960000
565,A072020,¡ﬂæ”πÈΩ≈,20190514,20850,21600,20750,21450,146446,266,9960000
566,A072020,¡ﬂæ”πÈΩ≈,20190513,21900,21950,21050,21500,161281,266,9960000
567,A072020,¡ﬂæ”πÈΩ≈,20190510,21900,22050,20950,21750,241023,266,9960000
568,A072020,¡ﬂæ”πÈΩ≈,20190509,22750,23000,21650,21650,209419,266,9960000
569,A072020,¡ﬂæ”πÈΩ≈,20190508,23100,23300,22650,22700,224871,266,9960000
570,A072020,¡ﬂæ”πÈΩ≈,20190507,22550,23450,21000,23350,321201,266,9960000
571,A072020,¡ﬂæ”πÈΩ≈,20190503,22300,22900,22000,22850,243248,266,9960000
572,A072020,¡ﬂæ”πÈΩ≈,20190502,21700,23000,21550,22400,553687,266,9960000
573,A072020,¡ﬂæ”πÈΩ≈,20190430,21800,22000,20600,21100,437598,266,9960000
574,A072020,¡ﬂæ”πÈΩ≈,20190429,22500,22950,21700,21900,348131,266,9960000
575,A072020,¡ﬂæ”πÈΩ≈,20190426,20400,22700,20350,21850,951162,266,9960000
576,A072020,¡ﬂæ”πÈΩ≈,20190425,22850,23700,20100,20350,1177921,266,9960000
577,A072020,¡ﬂæ”πÈΩ≈,20190424,28400,28400,22950,22950,1759350,266,9960000
578,A072020,¡ﬂæ”πÈΩ≈,20190423,25800,28100,25750,28100,699348,266,9960000
579,A072020,¡ﬂæ”πÈΩ≈,20190422,25150,26000,25050,25300,222212,266,9960000
580,A072020,¡ﬂæ”πÈΩ≈,20190419,24400,25700,24100,25150,438252,266,9960000
581,A072020,¡ﬂæ”πÈΩ≈,20190418,24100,24700,23400,24000,468716,266,9960000
582,A072020,¡ﬂæ”πÈΩ≈,20190417,23400,24350,23000,24200,318089,266,9960000
583,A072020,¡ﬂæ”πÈΩ≈,20190416,23050,23350,22600,23350,274709,266,9960000
584,A072020,¡ﬂæ”πÈΩ≈,20190415,22000,23200,21800,22750,442688,266,9960000
585,A072020,¡ﬂæ”πÈΩ≈,20190412,21350,21700,21250,21700,143375,266,9960000
586,A072020,¡ﬂæ”πÈΩ≈,20190411,21100,21700,20850,21450,242413,266,9960000
587,A072020,¡ﬂæ”πÈΩ≈,20190410,22000,22700,21000,21200,748665,266,9960000
588,A072020,¡ﬂæ”πÈΩ≈,20190409,21500,21550,20350,21000,338718,266,9960000
589,A072020,¡ﬂæ”πÈΩ≈,20190408,19900,21550,19500,21300,838974,266,9960000
590,A072020,¡ﬂæ”πÈΩ≈,20190405,18200,19300,17850,19300,174894,266,9960000
591,A072020,¡ﬂæ”πÈΩ≈,20190404,18250,18250,17950,18050,48323,266,9960000
592,A072020,¡ﬂæ”πÈΩ≈,20190403,18100,18450,18050,18100,69433,266,9960000
593,A072020,¡ﬂæ”πÈΩ≈,20190402,18000,18250,17750,18050,69677,266,9960000
594,A072020,¡ﬂæ”πÈΩ≈,20190401,18250,18400,17950,18000,61293,266,9960000
595,A072020,¡ﬂæ”πÈΩ≈,20190329,17800,18300,17450,18250,70254,266,9960000
596,A072020,¡ﬂæ”πÈΩ≈,20190328,18550,18700,17750,17900,87319,266,9960000
597,A072020,¡ﬂæ”πÈΩ≈,20190327,18650,19000,18550,18550,51616,266,9960000
598,A072020,¡ﬂæ”πÈΩ≈,20190326,18600,19100,18300,18950,62708,266,9960000
599,A072020,¡ﬂæ”πÈΩ≈,20190325,19200,19250,18400,18550,91429,266,9960000
600,A072020,¡ﬂæ”πÈΩ≈,20190322,19500,19600,19250,19400,62978,266,9960000
601,A072020,¡ﬂæ”πÈΩ≈,20190321,19900,19900,19100,19300,127953,266,9960000
602,A072020,¡ﬂæ”πÈΩ≈,20190320,20100,20450,19450,19900,163599,266,9960000
603,A072020,¡ﬂæ”πÈΩ≈,20190319,19900,20850,19900,20300,274684,266,9960000
604,A072020,¡ﬂæ”πÈΩ≈,20190318,19850,20100,19500,20100,108466,266,9960000
605,A072020,¡ﬂæ”πÈΩ≈,20190315,20000,20050,19450,19850,158779,266,9960000
606,A072020,¡ﬂæ”πÈΩ≈,20190314,19200,20100,19200,20000,294835,266,9960000
607,A072020,¡ﬂæ”πÈΩ≈,20190313,19200,19350,19000,19250,108592,266,9960000
608,A072020,¡ﬂæ”πÈΩ≈,20190312,18650,19200,18650,19200,186513,266,9960000
609,A072020,¡ﬂæ”πÈΩ≈,20190311,18550,18650,18200,18450,44191,266,9960000
610,A072020,¡ﬂæ”πÈΩ≈,20190308,18450,18700,18300,18550,51748,266,9960000
611,A072020,¡ﬂæ”πÈΩ≈,20190307,18550,18850,18350,18650,58819,266,9960000
612,A072020,¡ﬂæ”πÈΩ≈,20190306,18800,18800,18450,18700,60932,266,9960000
613,A072020,¡ﬂæ”πÈΩ≈,20190305,18650,19000,18500,18800,87792,266,9960000
614,A072020,¡ﬂæ”πÈΩ≈,20190304,17850,18900,17850,18750,239419,266,9960000
615,A072020,¡ﬂæ”πÈΩ≈,20190228,18350,18450,17850,17850,133611,266,9960000
616,A072020,¡ﬂæ”πÈΩ≈,20190227,18400,18450,18150,18350,47790,266,9960000
617,A072020,¡ﬂæ”πÈΩ≈,20190226,17950,18550,17950,18250,184518,266,9960000
618,A072020,¡ﬂæ”πÈΩ≈,20190225,17900,17950,17750,17900,64316,266,9960000
619,A072020,¡ﬂæ”πÈΩ≈,20190222,17900,18050,17650,17850,92331,266,9960000
620,A072020,¡ﬂæ”πÈΩ≈,20190221,18050,18050,17800,17950,70021,266,9960000
621,A072020,¡ﬂæ”πÈΩ≈,20190220,17950,18050,17750,18000,87941,266,9960000
622,A072020,¡ﬂæ”πÈΩ≈,20190219,17850,17900,17600,17900,67342,266,9960000
623,A072020,¡ﬂæ”πÈΩ≈,20190218,17550,17900,17450,17800,97808,266,9960000
624,A072020,¡ﬂæ”πÈΩ≈,20190215,17350,17600,17250,17450,52243,266,9960000
625,A072020,¡ﬂæ”πÈΩ≈,20190214,17450,17600,17300,17400,108532,266,9960000
626,A072020,¡ﬂæ”πÈΩ≈,20190213,17550,17650,17350,17600,88758,266,9960000
627,A072020,¡ﬂæ”πÈΩ≈,20190212,17400,17650,17200,17450,100669,266,9960000
628,A072020,¡ﬂæ”πÈΩ≈,20190211,17700,17750,17300,17300,118503,266,9960000
629,A072020,¡ﬂæ”πÈΩ≈,20190208,17500,17750,17450,17700,121050,266,9960000
630,A072020,¡ﬂæ”πÈΩ≈,20190207,17750,17900,17200,17600,277866,266,9960000
631,A072020,¡ﬂæ”πÈΩ≈,20190201,18900,19000,18050,18050,450473,266,9960000
632,A072020,¡ﬂæ”πÈΩ≈,20190131,18750,19150,18150,18450,626294,266,9960000
633,A072020,¡ﬂæ”πÈΩ≈,20190130,19550,19550,18400,18450,637230,266,9960000
634,A072020,¡ﬂæ”πÈΩ≈,20190129,20100,21050,18650,19350,2747371,266,9960000
635,A072020,¡ﬂæ”πÈΩ≈,20190128,18000,18850,17600,18300,451087,266,9960000
636,A072020,¡ﬂæ”πÈΩ≈,20190125,17400,17650,17300,17600,119441,266,9960000
637,A072020,¡ﬂæ”πÈΩ≈,20190124,17200,17400,17150,17350,71226,266,9960000
638,A072020,¡ﬂæ”πÈΩ≈,20190123,17300,17300,17100,17250,51296,266,9960000
639,A072020,¡ﬂæ”πÈΩ≈,20190122,17300,17400,17100,17400,75994,266,9960000
640,A072020,¡ﬂæ”πÈΩ≈,20190121,17400,17400,17000,17250,56910,266,9960000
641,A072020,¡ﬂæ”πÈΩ≈,20190118,17050,17350,16950,17200,39695,266,9960000
642,A072020,¡ﬂæ”πÈΩ≈,20190117,17400,17400,16900,17050,63471,266,9960000
643,A072020,¡ﬂæ”πÈΩ≈,20190116,16900,17350,16900,17200,67853,266,9960000
644,A072020,¡ﬂæ”πÈΩ≈,20190115,17100,17250,16900,16900,78727,266,9960000
645,A072020,¡ﬂæ”πÈΩ≈,20190114,17600,17650,17000,17200,89016,266,9960000
646,A072020,¡ﬂæ”πÈΩ≈,20190111,17050,17350,16950,17300,59438,266,9960000
647,A072020,¡ﬂæ”πÈΩ≈,20190110,17100,17200,16850,17000,44898,266,9960000
648,A072020,¡ﬂæ”πÈΩ≈,20190109,16600,17300,16550,17100,101997,266,9960000
649,A072020,¡ﬂæ”πÈΩ≈,20190108,16550,16650,16350,16450,39791,266,9960000
650,A072020,¡ﬂæ”πÈΩ≈,20190107,16500,16650,16350,16550,59522,266,9960000
651,A072020,¡ﬂæ”πÈΩ≈,20190104,16000,16400,15600,16250,95214,266,9960000
652,A072020,¡ﬂæ”πÈΩ≈,20190103,16700,16700,16000,16050,108142,266,9960000
653,A072020,¡ﬂæ”πÈΩ≈,20190102,16800,17000,16500,16600,89479,266,9960000
654,A072020,¡ﬂæ”πÈΩ≈,20181228,16650,17000,16450,16600,117814,266,9960000
655,A072020,¡ﬂæ”πÈΩ≈,20181227,16200,16650,16150,16400,86048,266,9960000
656,A072020,¡ﬂæ”πÈΩ≈,20181226,16100,16450,16000,16050,86361,266,9960000
657,A072020,¡ﬂæ”πÈΩ≈,20181224,16850,17000,16400,16450,94915,266,9960000
658,A072020,¡ﬂæ”πÈΩ≈,20181221,16600,16900,16550,16850,61889,266,9960000
659,A072020,¡ﬂæ”πÈΩ≈,20181220,17000,17150,16650,16750,71228,266,9960000
660,A072020,¡ﬂæ”πÈΩ≈,20181219,16900,17350,16800,17200,78954,266,9960000
661,A072020,¡ﬂæ”πÈΩ≈,20181218,16750,17300,16750,16900,89229,266,9960000
662,A072020,¡ﬂæ”πÈΩ≈,20181217,17250,17600,17000,17250,90648,266,9960000
663,A072020,¡ﬂæ”πÈΩ≈,20181214,17800,17800,17050,17350,94812,266,9960000
664,A072020,¡ﬂæ”πÈΩ≈,20181213,16850,17750,16850,17750,110316,266,9960000
665,A072020,¡ﬂæ”πÈΩ≈,20181212,16150,16850,16150,16850,134010,266,9960000
666,A072020,¡ﬂæ”πÈΩ≈,20181211,17400,17600,16100,16150,358869,266,9960000
667,A072020,¡ﬂæ”πÈΩ≈,20181210,17950,18100,17450,17450,285211,266,9960000
668,A072020,¡ﬂæ”πÈΩ≈,20181207,18950,19050,17850,18400,177831,266,9960000
669,A072020,¡ﬂæ”πÈΩ≈,20181206,18750,19700,18550,18750,215210,266,9960000
670,A072020,¡ﬂæ”πÈΩ≈,20181205,18600,19100,18550,18850,78507,266,9960000
671,A072020,¡ﬂæ”πÈΩ≈,20181204,19100,19200,18850,19000,66861,266,9960000
672,A072020,¡ﬂæ”πÈΩ≈,20181203,19200,19350,18900,19200,87010,266,9960000
673,A072020,¡ﬂæ”πÈΩ≈,20181130,18900,19000,18600,19000,87018,266,9960000
674,A072020,¡ﬂæ”πÈΩ≈,20181129,19400,19550,18650,18750,106798,266,9960000
675,A072020,¡ﬂæ”πÈΩ≈,20181128,19700,19700,19150,19250,73836,266,9960000
676,A072020,¡ﬂæ”πÈΩ≈,20181127,18900,19650,18700,19300,166437,266,9960000
677,A072020,¡ﬂæ”πÈΩ≈,20181126,17900,18700,17850,18550,162330,266,9960000
678,A072020,¡ﬂæ”πÈΩ≈,20181123,18350,18650,17700,17800,220825,266,9960000
679,A072020,¡ﬂæ”πÈΩ≈,20181122,19100,19150,18450,18450,109449,266,9960000
680,A072020,¡ﬂæ”πÈΩ≈,20181121,18650,19200,18600,19000,107908,266,9960000
681,A072020,¡ﬂæ”πÈΩ≈,20181120,18850,19250,18850,19000,86223,266,9960000
682,A072020,¡ﬂæ”πÈΩ≈,20181119,19600,19850,19200,19250,137381,266,9960000
683,A072020,¡ﬂæ”πÈΩ≈,20181116,19500,19600,19100,19300,114336,266,9960000
684,A072020,¡ﬂæ”πÈΩ≈,20181115,19050,19450,18950,19350,67910,266,9960000
685,A072020,¡ﬂæ”πÈΩ≈,20181114,18800,19600,18800,19350,114728,266,9960000
686,A072020,¡ﬂæ”πÈΩ≈,20181113,18000,19150,18000,19150,195196,266,9960000
687,A072020,¡ﬂæ”πÈΩ≈,20181112,20400,20500,18500,18600,317807,266,9960000
688,A072020,¡ﬂæ”πÈΩ≈,20181109,21600,21650,19800,20750,346678,266,9960000
689,A072020,¡ﬂæ”πÈΩ≈,20181108,22400,22450,21400,21550,186206,266,9960000
690,A072020,¡ﬂæ”πÈΩ≈,20181107,22050,22550,21000,22000,248214,266,9960000
691,A072020,¡ﬂæ”πÈΩ≈,20181106,21050,22100,20750,22050,121689,266,9960000
692,A072020,¡ﬂæ”πÈΩ≈,20181105,20700,21250,20100,21000,112732,266,9960000
693,A072020,¡ﬂæ”πÈΩ≈,20181102,19800,21050,19800,20900,123542,266,9960000
694,A072020,¡ﬂæ”πÈΩ≈,20181101,19150,20250,19100,19800,120208,266,9960000
695,A072020,¡ﬂæ”πÈΩ≈,20181031,19250,19300,18600,19100,109123,266,9960000
696,A072020,¡ﬂæ”πÈΩ≈,20181030,18050,19000,17750,19000,167716,266,9960000
697,A072020,¡ﬂæ”πÈΩ≈,20181029,19300,19550,18400,18400,165604,266,9960000
698,A072020,¡ﬂæ”πÈΩ≈,20181026,20900,20950,18900,19300,224504,266,9960000
699,A072020,¡ﬂæ”πÈΩ≈,20181025,20500,21250,20000,20500,317788,266,9960000
700,A072020,¡ﬂæ”πÈΩ≈,20181024,23000,23450,21900,21900,109305,266,9960000
701,A072020,¡ﬂæ”πÈΩ≈,20181023,23500,24400,22850,22950,162774,266,9960000
702,A072020,¡ﬂæ”πÈΩ≈,20181022,24000,24500,23700,23800,118764,266,9960000
703,A072020,¡ﬂæ”πÈΩ≈,20181019,23400,24100,23150,23900,107462,266,9960000
704,A072020,¡ﬂæ”πÈΩ≈,20181018,22800,23900,22400,23900,177304,266,9960000
705,A072020,¡ﬂæ”πÈΩ≈,20181017,22500,22800,22250,22700,52542,266,9960000
706,A072020,¡ﬂæ”πÈΩ≈,20181016,21900,22750,21900,22150,86355,266,9960000
707,A072020,¡ﬂæ”πÈΩ≈,20181015,22700,22900,21750,22000,89260,266,9960000
708,A072020,¡ﬂæ”πÈΩ≈,20181012,22350,23000,22150,22800,105365,266,9960000
709,A072020,¡ﬂæ”πÈΩ≈,20181011,21950,23200,21800,22450,164250,266,9960000
710,A072020,¡ﬂæ”πÈΩ≈,20181010,23650,24000,22950,23100,85597,266,9960000
711,A072020,¡ﬂæ”πÈΩ≈,20181008,24150,24500,23400,23600,159986,266,9960000
712,A072020,¡ﬂæ”πÈΩ≈,20181005,23800,23900,22550,23300,175215,266,9960000
713,A072020,¡ﬂæ”πÈΩ≈,20181004,25150,26250,23600,23800,393318,266,9960000
714,A072020,¡ﬂæ”πÈΩ≈,20181002,25550,26050,23450,25050,368500,266,9960000
715,A072020,¡ﬂæ”πÈΩ≈,20181001,25200,26250,24900,25100,189987,266,9960000
716,A072020,¡ﬂæ”πÈΩ≈,20180928,24300,25450,24300,24800,187078,266,9960000
717,A072020,¡ﬂæ”πÈΩ≈,20180927,23650,25200,23500,24700,383201,266,9960000
718,A072020,¡ﬂæ”πÈΩ≈,20180921,21950,23650,21950,23400,660320,266,9960000
719,A072020,¡ﬂæ”πÈΩ≈,20180920,22600,22650,21550,21800,517438,266,9960000
720,A072020,¡ﬂæ”πÈΩ≈,20180919,22200,27150,21550,22650,2668512,266,9960000
721,A072020,¡ﬂæ”πÈΩ≈,20180918,22600,22950,21850,21900,427108,266,9960000
722,A072020,¡ﬂæ”πÈΩ≈,20180917,24400,24400,22800,23200,260776,266,9960000
723,A072020,¡ﬂæ”πÈΩ≈,20180914,24950,25250,24000,24550,198329,266,9960000
724,A072020,¡ﬂæ”πÈΩ≈,20180913,26800,27000,23500,24750,555132,266,9960000
725,A072020,¡ﬂæ”πÈΩ≈,20180912,27250,28100,26500,27100,177788,266,9960000
726,A072020,¡ﬂæ”πÈΩ≈,20180911,27050,28100,26500,27600,279279,266,9960000
727,A072020,¡ﬂæ”πÈΩ≈,20180910,31400,33000,27200,27400,1437413,266,9960000
728,A072020,¡ﬂæ”πÈΩ≈,20180907,27400,29150,27100,28600,128585,266,9960000
729,A072020,¡ﬂæ”πÈΩ≈,20180906,27600,27650,26900,27450,72588,266,9960000
730,A072020,¡ﬂæ”πÈΩ≈,20180905,27400,27750,27050,27200,91982,266,9960000
731,A072020,¡ﬂæ”πÈΩ≈,20180904,26800,27350,26400,27200,97492,266,9960000
732,A072020,¡ﬂæ”πÈΩ≈,20180903,25150,26500,25100,26500,195461,266,9960000
733,A072020,¡ﬂæ”πÈΩ≈,20180831,24800,25100,24650,25100,126731,266,9960000
734,A072020,¡ﬂæ”πÈΩ≈,20180830,24250,24800,24000,24800,123744,266,9960000
735,A072020,¡ﬂæ”πÈΩ≈,20180829,24150,24300,23700,24200,47711,266,9960000
736,A072020,¡ﬂæ”πÈΩ≈,20180828,24700,24700,23500,24250,86740,266,9960000
737,A072020,¡ﬂæ”πÈΩ≈,20180827,23550,24600,23500,24250,127216,266,9960000
738,A072020,¡ﬂæ”πÈΩ≈,20180824,23600,23700,23100,23500,43934,266,9960000
739,A072020,¡ﬂæ”πÈΩ≈,20180823,23500,23750,23350,23450,54093,266,9960000
740,A072020,¡ﬂæ”πÈΩ≈,20180822,22600,23350,22600,23250,63417,266,9960000
741,A072020,¡ﬂæ”πÈΩ≈,20180821,23500,23500,22700,22700,78646,266,9960000
742,A072020,¡ﬂæ”πÈΩ≈,20180820,23300,23800,22900,23350,87179,266,9960000
743,A072020,¡ﬂæ”πÈΩ≈,20180817,23550,23600,22850,23400,134541,266,9960000
744,A072020,¡ﬂæ”πÈΩ≈,20180816,23100,24100,22850,23500,247542,266,9960000
745,A072020,¡ﬂæ”πÈΩ≈,20180814,22600,23750,22600,23350,146609,266,9960000
746,A072020,¡ﬂæ”πÈΩ≈,20180813,21800,23450,21800,22800,203145,266,9960000
747,A072020,¡ﬂæ”πÈΩ≈,20180810,21900,22000,21300,22000,123657,266,9960000
748,A072020,¡ﬂæ”πÈΩ≈,20180809,21600,22600,21350,22400,68230,266,8300000
749,A072020,¡ﬂæ”πÈΩ≈,20180808,21600,22000,21100,21650,68791,266,8300000
750,A072020,¡ﬂæ”πÈΩ≈,20180807,21450,22050,21200,21750,42732,266,8300000
751,A072020,¡ﬂæ”πÈΩ≈,20180806,21600,22150,21400,21550,57633,266,8300000
752,A072020,¡ﬂæ”πÈΩ≈,20180803,21750,22300,21350,21550,60503,266,8300000
753,A072020,¡ﬂæ”πÈΩ≈,20180802,20500,22900,20050,21750,295207,266,8300000
754,A072020,¡ﬂæ”πÈΩ≈,20180801,19950,20600,19650,20000,52265,266,8300000
755,A072020,¡ﬂæ”πÈΩ≈,20180731,19500,20500,19350,19900,95718,266,8300000
756,A072020,¡ﬂæ”πÈΩ≈,20180730,18200,19200,18050,19150,47400,266,8300000
757,A072020,¡ﬂæ”πÈΩ≈,20180727,17700,18300,17700,18250,13453,266,7320000
758,A072020,¡ﬂæ”πÈΩ≈,20180726,17850,18150,17700,18000,40902,266,7320000
759,A072020,¡ﬂæ”πÈΩ≈,20180725,18100,18200,17800,17850,65291,266,7320000
760,A072020,¡ﬂæ”πÈΩ≈,20180724,18450,18750,18050,18250,34884,266,7320000
761,A072020,¡ﬂæ”πÈΩ≈,20180723,18700,18950,18100,18250,59176,266,7320000
762,A072020,¡ﬂæ”πÈΩ≈,20180720,19150,19650,19000,19100,36826,266,7320000
763,A072020,¡ﬂæ”πÈΩ≈,20180719,20400,20500,19350,19550,54680,266,7320000
764,A072020,¡ﬂæ”πÈΩ≈,20180718,20000,21800,19800,20200,282239,266,7320000
765,A072020,¡ﬂæ”πÈΩ≈,20180717,18456,19542,18289,19249,152134,266,7320000
766,A072020,¡ﬂæ”πÈΩ≈,20180716,18999,19124,18456,18957,46837,266,7320000
767,A072020,¡ﬂæ”πÈΩ≈,20180713,18707,19041,18373,18999,30402,266,7320000
768,A072020,¡ﬂæ”πÈΩ≈,20180712,18164,18623,17871,18623,49892,266,7320000
769,A072020,¡ﬂæ”πÈΩ≈,20180711,18748,18748,18039,18289,62769,266,7320000
770,A072020,¡ﬂæ”πÈΩ≈,20180710,19208,19500,18581,18748,57499,266,7320000
771,A072020,¡ﬂæ”πÈΩ≈,20180709,18623,19375,18289,19249,48797,266,7320000
772,A072020,¡ﬂæ”πÈΩ≈,20180706,19041,19041,18122,18707,37558,266,7320000
773,A072020,¡ﬂæ”πÈΩ≈,20180705,19417,19458,18456,18790,34872,266,7320000
774,A072020,¡ﬂæ”πÈΩ≈,20180704,19041,19584,18832,19333,41914,266,7320000
775,A072020,¡ﬂæ”πÈΩ≈,20180703,18707,19208,18540,18874,49122,266,7320000
776,A072020,¡ﬂæ”πÈΩ≈,20180702,18039,18957,18039,18748,34957,266,7320000
777,A072020,¡ﬂæ”πÈΩ≈,20180629,18039,18581,17663,18080,49068,266,7320000
778,A072020,¡ﬂæ”πÈΩ≈,20180628,17997,18665,17997,18080,34387,266,7320000
779,A072020,¡ﬂæ”πÈΩ≈,20180627,18874,18874,18331,18331,28475,266,7320000
780,A072020,¡ﬂæ”πÈΩ≈,20180626,18748,19041,18289,18874,33219,266,7320000
781,A072020,¡ﬂæ”πÈΩ≈,20180625,18874,19249,18707,18874,23121,266,7320000
782,A072020,¡ﬂæ”πÈΩ≈,20180622,18915,19333,18540,18832,36308,266,7320000
783,A072020,¡ﬂæ”πÈΩ≈,20180621,18748,19208,18623,18915,20674,266,7320000
784,A072020,¡ﬂæ”πÈΩ≈,20180620,18039,19208,18039,18957,41218,266,7320000
785,A072020,¡ﬂæ”πÈΩ≈,20180619,18164,18581,18122,18122,36893,266,7320000
786,A072020,¡ﬂæ”πÈΩ≈,20180618,18414,19041,17955,18289,65329,266,7320000
787,A072020,¡ﬂæ”πÈΩ≈,20180615,17245,20043,17245,18623,94631,266,7320000
788,A072020,¡ﬂæ”πÈΩ≈,20180614,18331,18331,17704,17704,21385,266,7320000
789,A072020,¡ﬂæ”πÈΩ≈,20180612,18498,18707,18247,18331,19683,266,7320000
790,A072020,¡ﬂæ”πÈΩ≈,20180611,18498,18665,18122,18540,28036,266,7320000
791,A072020,¡ﬂæ”πÈΩ≈,20180608,18832,19082,18456,18498,31272,266,7320000
792,A072020,¡ﬂæ”πÈΩ≈,20180607,18331,19291,18331,18832,57220,266,7320000
793,A072020,¡ﬂæ”πÈΩ≈,20180605,17871,18456,17871,18331,43026,266,7320000
794,A072020,¡ﬂæ”πÈΩ≈,20180604,18540,18623,17704,18289,76624,266,7320000
795,A072020,¡ﬂæ”πÈΩ≈,20180601,19625,20001,17913,18540,252139,266,7320000
796,A072020,¡ﬂæ”πÈΩ≈,20180531,18748,20085,18748,20085,164056,266,7320000
797,A072020,¡ﬂæ”πÈΩ≈,20180530,19153,19639,18465,18748,129222,266,7320000
798,A072020,¡ﬂæ”πÈΩ≈,20180529,20085,20125,18991,19032,93632,266,7320000
799,A072020,¡ﬂæ”πÈΩ≈,20180528,19275,20287,19072,19923,72888,266,7320000
800,A072020,¡ﬂæ”πÈΩ≈,20180525,18870,19356,18465,19113,37804,266,7320000
801,A072020,¡ﬂæ”πÈΩ≈,20180524,19072,19396,18910,19153,35207,266,7320000
802,A072020,¡ﬂæ”πÈΩ≈,20180523,19032,19477,18910,19234,43163,266,7320000
803,A072020,¡ﬂæ”πÈΩ≈,20180521,19396,19599,18708,19356,54740,266,7320000
804,A072020,¡ﬂæ”πÈΩ≈,20180518,19923,20044,19275,19477,43832,266,7320000
805,A072020,¡ﬂæ”πÈΩ≈,20180517,19356,19882,19275,19842,54642,266,7320000
806,A072020,¡ﬂæ”πÈΩ≈,20180516,19599,19599,19032,19356,97504,266,7320000
807,A072020,¡ﬂæ”πÈΩ≈,20180515,19153,19801,19113,19761,110548,266,7320000
808,A072020,¡ﬂæ”πÈΩ≈,20180514,19639,19639,17898,18991,175019,266,7320000
809,A072020,¡ﬂæ”πÈΩ≈,20180511,19801,19801,19356,19477,41103,266,7320000
810,A072020,¡ﬂæ”πÈΩ≈,20180510,20166,20328,19315,19639,80543,266,7320000
811,A072020,¡ﬂæ”πÈΩ≈,20180509,20571,20652,19032,20247,83456,266,7320000
812,A072020,¡ﬂæ”πÈΩ≈,20180508,19842,20733,19720,20247,130980,266,7320000
813,A072020,¡ﬂæ”πÈΩ≈,20180504,19437,20247,19396,19842,62309,266,7320000
814,A072020,¡ﬂæ”πÈΩ≈,20180503,20490,20530,19599,19761,99686,266,7320000
815,A072020,¡ﬂæ”πÈΩ≈,20180502,19558,20530,19072,20368,160897,266,7320000
816,A072020,¡ﬂæ”πÈΩ≈,20180430,19437,20490,18951,19437,207413,266,7320000
817,A072020,¡ﬂæ”πÈΩ≈,20180427,20368,20935,19680,19923,155010,266,7320000
818,A072020,¡ﬂæ”πÈΩ≈,20180426,19923,20611,19680,20085,128537,266,7320000
819,A072020,¡ﬂæ”πÈΩ≈,20180425,18951,19801,18829,19801,114682,266,7320000
820,A072020,¡ﬂæ”πÈΩ≈,20180424,19761,19923,19234,19356,99686,266,7320000
821,A072020,¡ﬂæ”πÈΩ≈,20180423,18627,20409,18627,19680,295796,266,7320000
822,A072020,¡ﬂæ”πÈΩ≈,20180420,18465,19315,17938,18870,302759,266,7320000
823,A072020,¡ﬂæ”πÈΩ≈,20180419,17007,18910,17007,18627,640496,266,7320000
824,A072020,¡ﬂæ”πÈΩ≈,20180418,16319,17007,16116,16845,256763,266,7320000
825,A072020,¡ﬂæ”πÈΩ≈,20180417,16076,16319,15954,16238,131615,266,7320000
826,A072020,¡ﬂæ”πÈΩ≈,20180416,15468,16116,15468,16116,115336,266,7320000
827,A072020,¡ﬂæ”πÈΩ≈,20180413,15428,15428,14942,15428,66145,266,7320000
828,A072020,¡ﬂæ”πÈΩ≈,20180412,16035,16400,15225,15468,229510,266,7320000
829,A072020,¡ﬂæ”πÈΩ≈,20180411,15995,16035,15711,15914,126453,266,7320000
830,A072020,¡ﬂæ”πÈΩ≈,20180410,15306,16035,15225,15833,399727,266,7320000
831,A072020,¡ﬂæ”πÈΩ≈,20180409,15023,15266,14942,15266,128617,266,7320000
832,A072020,¡ﬂæ”πÈΩ≈,20180406,14618,14942,14496,14942,63904,266,7320000
833,A072020,¡ﬂæ”πÈΩ≈,20180405,14658,14699,14496,14618,44309,266,7320000
834,A072020,¡ﬂæ”πÈΩ≈,20180404,14739,14820,14496,14577,83328,266,7320000
835,A072020,¡ﬂæ”πÈΩ≈,20180403,14537,14699,14415,14699,46917,266,7320000
836,A072020,¡ﬂæ”πÈΩ≈,20180402,14375,14658,14334,14537,44067,266,7320000
837,A072020,¡ﬂæ”πÈΩ≈,20180330,14456,14658,14375,14415,72526,266,7320000
838,A072020,¡ﬂæ”πÈΩ≈,20180329,14577,14780,14334,14496,67099,266,7320000
839,A072020,¡ﬂæ”πÈΩ≈,20180328,15509,15590,14537,14577,279281,266,7320000
840,A072020,¡ﬂæ”πÈΩ≈,20180327,14496,15144,14456,15144,325799,266,7320000
841,A072020,¡ﬂæ”πÈΩ≈,20180326,13849,14375,13768,14375,52272,266,7320000
842,A072020,¡ﬂæ”πÈΩ≈,20180323,14092,14172,13808,13849,58876,266,7320000
