,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
598,A005010,»ﬁΩ∫∆ø,20190326,11700,12050,11700,11950,10976,011,7621000
599,A005010,»ﬁΩ∫∆ø,20190325,11800,11950,11650,11750,16046,011,7621000
600,A005010,»ﬁΩ∫∆ø,20190322,12100,12100,11900,11950,13558,011,7621000
601,A005010,»ﬁΩ∫∆ø,20190321,12200,12250,11850,11950,15092,011,7621000
602,A005010,»ﬁΩ∫∆ø,20190320,12200,12250,12000,12150,7099,011,7621000
603,A005010,»ﬁΩ∫∆ø,20190319,12200,12300,12100,12150,11094,011,7621000
604,A005010,»ﬁΩ∫∆ø,20190318,12350,12450,12150,12350,7915,011,7621000
605,A005010,»ﬁΩ∫∆ø,20190315,12250,12450,11950,12400,29427,011,7621000
606,A005010,»ﬁΩ∫∆ø,20190314,12100,12250,11950,12250,17135,011,7621000
607,A005010,»ﬁΩ∫∆ø,20190313,12000,12000,11750,12000,7707,011,7621000
608,A005010,»ﬁΩ∫∆ø,20190312,11900,12000,11800,11950,11032,011,7621000
609,A005010,»ﬁΩ∫∆ø,20190311,11900,11950,11350,11850,17726,011,7621000
610,A005010,»ﬁΩ∫∆ø,20190308,12000,12000,11650,11850,9029,011,7621000
611,A005010,»ﬁΩ∫∆ø,20190307,12350,12350,11800,11900,57212,011,7621000
612,A005010,»ﬁΩ∫∆ø,20190306,12550,12600,12200,12300,30161,011,7621000
613,A005010,»ﬁΩ∫∆ø,20190305,12850,12850,12300,12500,31813,011,7621000
614,A005010,»ﬁΩ∫∆ø,20190304,12650,13000,12550,12800,28151,011,7621000
615,A005010,»ﬁΩ∫∆ø,20190228,13650,13650,12600,12800,50090,011,7621000
616,A005010,»ﬁΩ∫∆ø,20190227,13600,13650,13350,13650,11982,011,7621000
617,A005010,»ﬁΩ∫∆ø,20190226,13500,13700,13400,13500,16809,011,7621000
618,A005010,»ﬁΩ∫∆ø,20190225,13650,13700,13300,13550,11163,011,7621000
619,A005010,»ﬁΩ∫∆ø,20190222,13650,13700,13450,13550,13467,011,7534000
620,A005010,»ﬁΩ∫∆ø,20190221,13800,13800,13250,13650,33527,011,7534000
621,A005010,»ﬁΩ∫∆ø,20190220,13700,14050,13550,13800,27893,011,7534000
622,A005010,»ﬁΩ∫∆ø,20190219,13850,14000,13500,13700,49948,011,7534000
623,A005010,»ﬁΩ∫∆ø,20190218,14150,14250,13800,13900,55808,011,7534000
624,A005010,»ﬁΩ∫∆ø,20190215,13200,14100,13150,14050,199638,011,7534000
625,A005010,»ﬁΩ∫∆ø,20190214,12900,13000,12550,13000,13871,011,7534000
626,A005010,»ﬁΩ∫∆ø,20190213,12950,13100,12700,12750,19237,011,7534000
627,A005010,»ﬁΩ∫∆ø,20190212,12900,13250,12800,12800,35391,011,7534000
628,A005010,»ﬁΩ∫∆ø,20190211,13200,13300,12750,12800,37251,011,7534000
629,A005010,»ﬁΩ∫∆ø,20190208,13300,13350,13100,13200,14875,011,7534000
630,A005010,»ﬁΩ∫∆ø,20190207,13200,13400,13000,13400,38148,011,7534000
631,A005010,»ﬁΩ∫∆ø,20190201,12850,13300,12850,13150,28512,011,7534000
632,A005010,»ﬁΩ∫∆ø,20190131,13150,13150,12900,12950,16626,011,7534000
633,A005010,»ﬁΩ∫∆ø,20190130,12600,12950,12600,12950,18168,011,7534000
634,A005010,»ﬁΩ∫∆ø,20190129,12750,12950,12500,12600,20185,011,7534000
635,A005010,»ﬁΩ∫∆ø,20190128,13050,13200,12800,12800,18704,011,7534000
636,A005010,»ﬁΩ∫∆ø,20190125,13200,13350,13000,13200,18965,011,7534000
637,A005010,»ﬁΩ∫∆ø,20190124,12700,13400,12700,13200,76512,011,7534000
638,A005010,»ﬁΩ∫∆ø,20190123,12650,12800,12500,12800,24426,011,7534000
639,A005010,»ﬁΩ∫∆ø,20190122,13050,13150,12700,12700,28723,011,7534000
640,A005010,»ﬁΩ∫∆ø,20190121,13500,13500,13100,13100,57947,011,7534000
641,A005010,»ﬁΩ∫∆ø,20190118,12700,12950,12600,12900,22359,011,7534000
642,A005010,»ﬁΩ∫∆ø,20190117,12950,12950,12550,12700,26689,011,7534000
643,A005010,»ﬁΩ∫∆ø,20190116,12650,13000,12650,12950,44884,011,7534000
644,A005010,»ﬁΩ∫∆ø,20190115,12350,12650,12250,12650,35036,011,7534000
645,A005010,»ﬁΩ∫∆ø,20190114,12150,12500,12100,12300,31868,011,7534000
646,A005010,»ﬁΩ∫∆ø,20190111,12100,12250,11900,12200,25253,011,7534000
647,A005010,»ﬁΩ∫∆ø,20190110,12200,12200,11800,11850,12088,011,7534000
648,A005010,»ﬁΩ∫∆ø,20190109,11550,12200,11550,11950,42227,011,7534000
649,A005010,»ﬁΩ∫∆ø,20190108,11800,11850,11500,11550,15948,011,7534000
650,A005010,»ﬁΩ∫∆ø,20190107,11450,11850,11450,11650,17399,011,7534000
651,A005010,»ﬁΩ∫∆ø,20190104,11250,11500,11250,11400,15660,011,7534000
652,A005010,»ﬁΩ∫∆ø,20190103,11500,11700,11350,11500,16351,011,7534000
653,A005010,»ﬁΩ∫∆ø,20190102,11850,11850,11300,11500,21867,011,7534000
654,A005010,»ﬁΩ∫∆ø,20181228,11500,11650,11350,11550,8301,011,7534000
655,A005010,»ﬁΩ∫∆ø,20181227,11650,11650,11350,11400,30459,011,7534000
656,A005010,»ﬁΩ∫∆ø,20181226,11950,12050,11600,11650,37764,011,7534000
657,A005010,»ﬁΩ∫∆ø,20181224,12000,12150,11850,12000,24036,011,7534000
658,A005010,»ﬁΩ∫∆ø,20181221,11800,12000,11800,11950,12878,011,7534000
659,A005010,»ﬁΩ∫∆ø,20181220,12100,12100,11850,11850,10700,011,7534000
660,A005010,»ﬁΩ∫∆ø,20181219,11950,12150,11850,12150,7932,011,7534000
661,A005010,»ﬁΩ∫∆ø,20181218,12000,12050,11750,12000,15637,011,7534000
662,A005010,»ﬁΩ∫∆ø,20181217,11950,12050,11850,12000,4560,011,7534000
663,A005010,»ﬁΩ∫∆ø,20181214,12200,12250,11900,12050,15268,011,7534000
664,A005010,»ﬁΩ∫∆ø,20181213,12000,12200,11950,12200,22679,011,7534000
665,A005010,»ﬁΩ∫∆ø,20181212,11500,12050,11500,12000,31025,011,7534000
666,A005010,»ﬁΩ∫∆ø,20181211,11650,11700,11200,11650,39953,011,7534000
667,A005010,»ﬁΩ∫∆ø,20181210,11750,11850,11500,11650,24658,011,7534000
668,A005010,»ﬁΩ∫∆ø,20181207,11900,12050,11800,11950,16275,011,7534000
669,A005010,»ﬁΩ∫∆ø,20181206,11850,12650,11750,11750,111429,011,7534000
670,A005010,»ﬁΩ∫∆ø,20181205,12000,12000,11750,11900,15618,011,7534000
671,A005010,»ﬁΩ∫∆ø,20181204,12100,12100,11900,12000,10832,011,7534000
672,A005010,»ﬁΩ∫∆ø,20181203,11900,12050,11800,12000,20748,011,7534000
673,A005010,»ﬁΩ∫∆ø,20181130,11850,11900,11600,11800,11951,011,7534000
674,A005010,»ﬁΩ∫∆ø,20181129,11700,11950,11650,11850,18696,011,7534000
675,A005010,»ﬁΩ∫∆ø,20181128,11700,11850,11450,11650,15063,011,7534000
676,A005010,»ﬁΩ∫∆ø,20181127,11450,11750,11450,11750,13369,011,7534000
677,A005010,»ﬁΩ∫∆ø,20181126,11450,11650,11400,11450,17919,011,7534000
678,A005010,»ﬁΩ∫∆ø,20181123,11450,11600,11350,11400,9020,011,7534000
679,A005010,»ﬁΩ∫∆ø,20181122,11500,11650,11350,11450,16738,011,7534000
680,A005010,»ﬁΩ∫∆ø,20181121,11400,11650,11350,11600,12440,011,7534000
681,A005010,»ﬁΩ∫∆ø,20181120,11400,11550,11400,11550,12496,011,7534000
682,A005010,»ﬁΩ∫∆ø,20181119,11400,11600,11350,11550,19748,011,7534000
683,A005010,»ﬁΩ∫∆ø,20181116,11400,11400,11250,11350,13263,011,7534000
684,A005010,»ﬁΩ∫∆ø,20181115,11250,11400,11100,11300,19499,011,7534000
685,A005010,»ﬁΩ∫∆ø,20181114,11300,11350,11100,11250,12637,011,7534000
686,A005010,»ﬁΩ∫∆ø,20181113,11100,11250,10900,11250,24462,011,7534000
687,A005010,»ﬁΩ∫∆ø,20181112,11250,11400,11200,11300,17683,011,7534000
688,A005010,»ﬁΩ∫∆ø,20181109,11600,11750,11250,11400,31739,011,7534000
689,A005010,»ﬁΩ∫∆ø,20181108,11450,11800,11450,11750,18121,011,7534000
690,A005010,»ﬁΩ∫∆ø,20181107,11700,11950,11300,11400,44706,011,7534000
691,A005010,»ﬁΩ∫∆ø,20181106,11700,11850,11450,11700,23693,011,7534000
692,A005010,»ﬁΩ∫∆ø,20181105,11500,11700,11200,11650,25214,011,7534000
693,A005010,»ﬁΩ∫∆ø,20181102,11200,11650,11200,11600,21450,011,7534000
694,A005010,»ﬁΩ∫∆ø,20181101,11250,11550,11100,11100,23041,011,7534000
695,A005010,»ﬁΩ∫∆ø,20181031,11150,11350,10800,11250,20363,011,7534000
696,A005010,»ﬁΩ∫∆ø,20181030,10350,11250,10050,11150,95664,011,7534000
697,A005010,»ﬁΩ∫∆ø,20181029,11250,11500,10650,10700,67738,011,7534000
698,A005010,»ﬁΩ∫∆ø,20181026,12000,12250,11400,11450,55647,011,7534000
699,A005010,»ﬁΩ∫∆ø,20181025,11600,12000,11400,11950,52957,011,7534000
700,A005010,»ﬁΩ∫∆ø,20181024,12600,12750,12000,12000,63629,011,7534000
701,A005010,»ﬁΩ∫∆ø,20181023,12850,12900,12200,12400,30890,011,7534000
702,A005010,»ﬁΩ∫∆ø,20181022,12600,13000,12400,12800,37722,011,7534000
703,A005010,»ﬁΩ∫∆ø,20181019,12500,12900,12400,12800,17444,011,7534000
704,A005010,»ﬁΩ∫∆ø,20181018,12900,13050,12650,12650,22932,011,7534000
705,A005010,»ﬁΩ∫∆ø,20181017,12300,12900,12300,12800,48543,011,7534000
706,A005010,»ﬁΩ∫∆ø,20181016,11950,12600,11950,12200,46262,011,7534000
707,A005010,»ﬁΩ∫∆ø,20181015,11950,12150,11750,11950,32331,011,7534000
708,A005010,»ﬁΩ∫∆ø,20181012,11650,12100,11650,11900,97018,011,7534000
709,A005010,»ﬁΩ∫∆ø,20181011,12300,12450,11900,11900,149542,011,7534000
710,A005010,»ﬁΩ∫∆ø,20181010,13900,13950,12700,12950,143985,011,7534000
711,A005010,»ﬁΩ∫∆ø,20181008,13800,14200,13800,13950,34539,011,7534000
712,A005010,»ﬁΩ∫∆ø,20181005,14300,14450,13850,14000,46830,011,7534000
713,A005010,»ﬁΩ∫∆ø,20181004,14550,14800,14150,14450,61230,011,7534000
714,A005010,»ﬁΩ∫∆ø,20181002,14350,14600,14250,14350,40827,011,7534000
715,A005010,»ﬁΩ∫∆ø,20181001,14250,14600,14150,14350,36257,011,7534000
716,A005010,»ﬁΩ∫∆ø,20180928,14300,14400,14000,14350,82069,011,7534000
717,A005010,»ﬁΩ∫∆ø,20180927,15000,15050,14450,14500,59625,011,7534000
718,A005010,»ﬁΩ∫∆ø,20180921,14600,14950,14550,14850,48117,011,7534000
719,A005010,»ﬁΩ∫∆ø,20180920,14700,14850,14200,14550,62226,011,7534000
720,A005010,»ﬁΩ∫∆ø,20180919,15100,15150,14500,14550,75403,011,7534000
721,A005010,»ﬁΩ∫∆ø,20180918,15200,15250,14900,15100,57775,011,7534000
722,A005010,»ﬁΩ∫∆ø,20180917,15700,15800,15100,15150,68000,011,7534000
723,A005010,»ﬁΩ∫∆ø,20180914,15300,15700,15200,15600,71093,011,7534000
724,A005010,»ﬁΩ∫∆ø,20180913,15250,15550,15050,15500,76692,011,7534000
725,A005010,»ﬁΩ∫∆ø,20180912,15550,15900,15200,15450,214222,011,7534000
726,A005010,»ﬁΩ∫∆ø,20180911,15750,15800,15100,15250,153819,011,7534000
727,A005010,»ﬁΩ∫∆ø,20180910,14750,15500,14550,15450,236513,011,7534000
728,A005010,»ﬁΩ∫∆ø,20180907,14500,14700,14300,14450,57372,011,7534000
729,A005010,»ﬁΩ∫∆ø,20180906,14550,14700,14200,14350,79520,011,7534000
730,A005010,»ﬁΩ∫∆ø,20180905,14600,14850,14450,14550,113328,011,7534000
731,A005010,»ﬁΩ∫∆ø,20180904,14950,14950,14400,14700,134896,011,7534000
732,A005010,»ﬁΩ∫∆ø,20180903,14700,14950,14300,14950,132470,011,7534000
733,A005010,»ﬁΩ∫∆ø,20180831,15150,15250,14400,14400,237246,011,7534000
734,A005010,»ﬁΩ∫∆ø,20180830,13300,15200,13200,14900,836758,011,7534000
735,A005010,»ﬁΩ∫∆ø,20180829,13350,13400,13150,13300,33909,011,7534000
736,A005010,»ﬁΩ∫∆ø,20180828,13300,13450,13200,13300,56217,011,7534000
737,A005010,»ﬁΩ∫∆ø,20180827,13300,13550,13200,13300,94132,011,7534000
738,A005010,»ﬁΩ∫∆ø,20180824,13800,13950,13650,13900,37583,011,7534000
739,A005010,»ﬁΩ∫∆ø,20180823,13850,14150,13850,13900,82309,011,7534000
740,A005010,»ﬁΩ∫∆ø,20180822,13850,13850,13600,13750,38085,011,7534000
741,A005010,»ﬁΩ∫∆ø,20180821,13700,13850,13450,13800,49308,011,7534000
742,A005010,»ﬁΩ∫∆ø,20180820,14050,14250,13500,13550,123144,011,7534000
743,A005010,»ﬁΩ∫∆ø,20180817,14000,14150,13800,13950,79191,011,7534000
744,A005010,»ﬁΩ∫∆ø,20180816,13600,14100,13050,14100,223857,011,7534000
745,A005010,»ﬁΩ∫∆ø,20180814,13450,13900,13450,13850,54223,011,7534000
746,A005010,»ﬁΩ∫∆ø,20180813,14200,14650,13450,13450,157867,011,7534000
747,A005010,»ﬁΩ∫∆ø,20180810,14300,14350,14050,14150,57199,011,7534000
748,A005010,»ﬁΩ∫∆ø,20180809,14200,14200,13950,14000,28010,011,7534000
749,A005010,»ﬁΩ∫∆ø,20180808,14250,14300,14100,14200,31843,011,7534000
750,A005010,»ﬁΩ∫∆ø,20180807,14250,14400,14000,14250,22728,011,7534000
751,A005010,»ﬁΩ∫∆ø,20180806,14100,14350,14000,14200,35839,011,7534000
752,A005010,»ﬁΩ∫∆ø,20180803,13750,14200,13750,14100,51892,011,7534000
753,A005010,»ﬁΩ∫∆ø,20180802,14100,14100,13700,13750,57606,011,7534000
754,A005010,»ﬁΩ∫∆ø,20180801,13750,14150,13750,14100,46847,011,7534000
755,A005010,»ﬁΩ∫∆ø,20180731,14000,14100,13600,13800,38726,011,7534000
756,A005010,»ﬁΩ∫∆ø,20180730,13700,14200,13700,14050,46729,011,7534000
757,A005010,»ﬁΩ∫∆ø,20180727,13900,13950,13550,13700,64640,011,7534000
758,A005010,»ﬁΩ∫∆ø,20180726,13450,14200,13450,13800,136351,011,7534000
759,A005010,»ﬁΩ∫∆ø,20180725,13500,13600,13200,13550,55340,011,7534000
760,A005010,»ﬁΩ∫∆ø,20180724,13000,13900,13000,13500,129327,011,7534000
761,A005010,»ﬁΩ∫∆ø,20180723,13350,13350,13000,13000,58661,011,7534000
762,A005010,»ﬁΩ∫∆ø,20180720,13400,13700,13150,13350,51611,011,7534000
763,A005010,»ﬁΩ∫∆ø,20180719,13750,13850,13400,13400,101107,011,7534000
764,A005010,»ﬁΩ∫∆ø,20180718,14450,14450,13800,13850,108344,011,7534000
765,A005010,»ﬁΩ∫∆ø,20180717,14500,14600,14300,14350,61861,011,7534000
766,A005010,»ﬁΩ∫∆ø,20180716,14900,14950,14400,14550,83030,011,7534000
767,A005010,»ﬁΩ∫∆ø,20180713,14500,15050,14300,14950,163759,011,7534000
768,A005010,»ﬁΩ∫∆ø,20180712,14600,14750,14400,14400,92575,011,7534000
769,A005010,»ﬁΩ∫∆ø,20180711,14250,14850,14250,14650,94309,011,7534000
770,A005010,»ﬁΩ∫∆ø,20180710,14000,14450,13900,14400,93280,011,7534000
771,A005010,»ﬁΩ∫∆ø,20180709,14500,14500,13850,13850,183995,011,7534000
772,A005010,»ﬁΩ∫∆ø,20180706,14350,14950,14100,14800,116141,011,7534000
773,A005010,»ﬁΩ∫∆ø,20180705,14750,14950,14000,14300,133860,011,7534000
774,A005010,»ﬁΩ∫∆ø,20180704,14800,15000,14500,14700,120887,011,7534000
775,A005010,»ﬁΩ∫∆ø,20180703,14400,15000,13950,15000,200524,011,7534000
776,A005010,»ﬁΩ∫∆ø,20180702,15550,15650,14250,14400,246349,011,7412000
777,A005010,»ﬁΩ∫∆ø,20180629,15800,15950,15200,15650,200974,011,7336000
778,A005010,»ﬁΩ∫∆ø,20180628,15800,16300,15350,15500,282551,011,7336000
779,A005010,»ﬁΩ∫∆ø,20180627,17000,17100,15750,15800,463978,011,7336000
780,A005010,»ﬁΩ∫∆ø,20180626,18600,19250,16650,16650,568327,011,7336000
781,A005010,»ﬁΩ∫∆ø,20180625,18750,18900,17800,18600,551818,011,7336000
782,A005010,»ﬁΩ∫∆ø,20180622,20600,20700,18500,19150,910141,011,7140000
783,A005010,»ﬁΩ∫∆ø,20180621,22100,22950,20300,20450,1112491,011,7140000
784,A005010,»ﬁΩ∫∆ø,20180620,23500,24450,21050,22400,2300472,011,7140000
785,A005010,»ﬁΩ∫∆ø,20180619,23550,24400,21400,22600,2375442,011,7140000
786,A005010,»ﬁΩ∫∆ø,20180618,19500,23950,19250,23950,3466622,011,7140000
787,A005010,»ﬁΩ∫∆ø,20180615,17350,18450,17200,18450,388765,011,7140000
788,A005010,»ﬁΩ∫∆ø,20180614,16950,17650,16600,17150,189240,011,7091000
789,A005010,»ﬁΩ∫∆ø,20180612,17300,17650,16700,17200,155162,011,7091000
790,A005010,»ﬁΩ∫∆ø,20180611,17450,17700,16900,17200,83926,011,7091000
791,A005010,»ﬁΩ∫∆ø,20180608,18200,18250,17250,17450,114680,011,7091000
792,A005010,»ﬁΩ∫∆ø,20180607,17850,19000,17500,18100,318555,011,7091000
793,A005010,»ﬁΩ∫∆ø,20180605,16800,17400,16400,17200,97418,011,7091000
794,A005010,»ﬁΩ∫∆ø,20180604,17400,17500,16600,16900,98531,011,7091000
795,A005010,»ﬁΩ∫∆ø,20180601,17350,18700,16700,16900,517727,011,7054000
796,A005010,»ﬁΩ∫∆ø,20180531,17300,17650,16400,16850,178058,011,7054000
797,A005010,»ﬁΩ∫∆ø,20180530,17450,17450,16600,17250,146685,011,7054000
798,A005010,»ﬁΩ∫∆ø,20180529,17700,18450,17150,17250,496261,011,6967000
799,A005010,»ﬁΩ∫∆ø,20180528,16200,17150,15900,16750,219512,011,6967000
800,A005010,»ﬁΩ∫∆ø,20180525,15000,15750,14800,15300,97930,011,6967000
801,A005010,»ﬁΩ∫∆ø,20180524,16850,17000,15750,16250,109041,011,6967000
802,A005010,»ﬁΩ∫∆ø,20180523,16900,17400,16500,16850,51143,011,6967000
803,A005010,»ﬁΩ∫∆ø,20180521,17200,17300,16800,17050,34893,011,6967000
804,A005010,»ﬁΩ∫∆ø,20180518,16800,17550,16700,17350,81305,011,6967000
805,A005010,»ﬁΩ∫∆ø,20180517,16650,17250,16550,16800,110023,011,6918000
806,A005010,»ﬁΩ∫∆ø,20180516,17000,17550,16350,16650,195474,011,6918000
807,A005010,»ﬁΩ∫∆ø,20180515,16100,18650,15550,17750,529915,011,6918000
808,A005010,»ﬁΩ∫∆ø,20180514,14900,16150,14700,15750,118314,011,6918000
809,A005010,»ﬁΩ∫∆ø,20180511,14950,14950,14300,14900,16739,011,6918000
810,A005010,»ﬁΩ∫∆ø,20180510,14450,15000,14350,14850,21619,011,6918000
811,A005010,»ﬁΩ∫∆ø,20180509,14550,14850,14100,14350,33806,011,6918000
812,A005010,»ﬁΩ∫∆ø,20180508,15400,15400,14500,14500,61795,011,6918000
813,A005010,»ﬁΩ∫∆ø,20180504,14500,15450,14500,15450,47560,011,6918000
814,A005010,»ﬁΩ∫∆ø,20180503,15050,15200,14500,14850,49212,011,6918000
815,A005010,»ﬁΩ∫∆ø,20180502,15600,16200,14900,15300,135262,011,6918000
816,A005010,»ﬁΩ∫∆ø,20180430,14550,15500,14550,15200,164847,011,6918000
817,A005010,»ﬁΩ∫∆ø,20180427,14350,14450,14000,14250,8415,011,6918000
818,A005010,»ﬁΩ∫∆ø,20180426,14150,14300,14000,14250,7562,011,6918000
819,A005010,»ﬁΩ∫∆ø,20180425,14450,14500,13850,14200,16759,011,6918000
820,A005010,»ﬁΩ∫∆ø,20180424,14000,14350,13850,14150,27718,011,6918000
821,A005010,»ﬁΩ∫∆ø,20180423,14300,14750,13950,13950,69086,011,6918000
822,A005010,»ﬁΩ∫∆ø,20180420,13850,14250,13700,13850,29054,011,6918000
823,A005010,»ﬁΩ∫∆ø,20180419,13450,13950,13450,13900,61409,011,6918000
824,A005010,»ﬁΩ∫∆ø,20180418,12950,13300,12850,13300,15822,011,6918000
825,A005010,»ﬁΩ∫∆ø,20180417,12850,13000,12800,12850,5194,011,6918000
826,A005010,»ﬁΩ∫∆ø,20180416,13000,13100,12800,12850,6271,011,6918000
827,A005010,»ﬁΩ∫∆ø,20180413,12950,13050,12650,13000,15756,011,6918000
828,A005010,»ﬁΩ∫∆ø,20180412,12900,12900,12700,12800,5910,011,6918000
829,A005010,»ﬁΩ∫∆ø,20180411,12800,12900,12700,12900,17715,011,6918000
830,A005010,»ﬁΩ∫∆ø,20180410,12700,12850,12650,12800,11659,011,6918000
831,A005010,»ﬁΩ∫∆ø,20180409,13050,13100,12700,12700,32947,011,6918000
832,A005010,»ﬁΩ∫∆ø,20180406,12950,13050,12850,13050,21691,011,6918000
833,A005010,»ﬁΩ∫∆ø,20180405,13100,13200,13000,13000,13128,011,6918000
834,A005010,»ﬁΩ∫∆ø,20180404,13250,13300,12950,13100,42109,011,6918000
835,A005010,»ﬁΩ∫∆ø,20180403,13150,13300,13050,13300,19468,011,6918000
836,A005010,»ﬁΩ∫∆ø,20180402,13300,13500,13250,13350,13272,011,6918000
837,A005010,»ﬁΩ∫∆ø,20180330,13350,13500,13200,13450,8535,011,6918000
838,A005010,»ﬁΩ∫∆ø,20180329,13500,13600,13200,13300,22715,011,6918000
839,A005010,»ﬁΩ∫∆ø,20180328,13300,13600,13150,13400,40378,011,6918000
840,A005010,»ﬁΩ∫∆ø,20180327,13300,13700,13300,13450,53983,011,6918000
841,A005010,»ﬁΩ∫∆ø,20180326,13700,15150,13250,13550,262268,011,6918000
842,A005010,»ﬁΩ∫∆ø,20180323,14000,15350,13050,13100,207868,011,6918000
843,A005010,»ﬁΩ∫∆ø,20180322,13600,13850,13350,13400,18361,011,6918000
844,A005010,»ﬁΩ∫∆ø,20180321,13650,13850,13500,13550,12480,011,6918000
845,A005010,»ﬁΩ∫∆ø,20180320,13950,14200,13600,13650,28020,011,6918000
846,A005010,»ﬁΩ∫∆ø,20180319,13600,14100,13450,13900,59532,011,6918000
847,A005010,»ﬁΩ∫∆ø,20180316,13050,13350,12900,13350,8805,011,6918000
848,A005010,»ﬁΩ∫∆ø,20180315,13450,13700,13050,13050,20315,011,6918000
849,A005010,»ﬁΩ∫∆ø,20180314,13500,13700,13500,13650,7820,011,6918000
850,A005010,»ﬁΩ∫∆ø,20180313,14100,14100,13500,13600,15056,011,6918000
851,A005010,»ﬁΩ∫∆ø,20180312,13600,13850,13600,13750,11644,011,6918000
852,A005010,»ﬁΩ∫∆ø,20180309,13450,13850,13100,13850,34055,011,6918000
853,A005010,»ﬁΩ∫∆ø,20180308,13550,13900,13450,13700,23740,011,6918000
854,A005010,»ﬁΩ∫∆ø,20180307,13200,13550,13150,13300,13740,011,6918000
855,A005010,»ﬁΩ∫∆ø,20180306,13250,13250,13050,13200,6417,011,6918000
856,A005010,»ﬁΩ∫∆ø,20180305,13400,13400,13000,13100,12997,011,6918000
857,A005010,»ﬁΩ∫∆ø,20180302,13800,14000,13400,13450,19815,011,6918000
858,A005010,»ﬁΩ∫∆ø,20180228,14150,14150,13800,13800,11392,011,6918000
859,A005010,»ﬁΩ∫∆ø,20180227,14150,14150,13850,14150,10808,011,6918000
860,A005010,»ﬁΩ∫∆ø,20180226,14150,14200,13900,14000,15817,011,6918000
861,A005010,»ﬁΩ∫∆ø,20180223,13900,13950,13800,13950,8140,011,6918000
862,A005010,»ﬁΩ∫∆ø,20180222,14000,14000,13700,13800,14436,011,6918000
863,A005010,»ﬁΩ∫∆ø,20180221,14200,14200,13800,13950,22380,011,6918000
864,A005010,»ﬁΩ∫∆ø,20180220,14550,14550,14050,14200,23380,011,6918000
865,A005010,»ﬁΩ∫∆ø,20180219,14850,14850,14200,14400,35713,011,6918000
866,A005010,»ﬁΩ∫∆ø,20180214,15200,15250,14900,15100,9112,011,6918000
867,A005010,»ﬁΩ∫∆ø,20180213,15350,15350,15100,15200,2905,011,6918000
868,A005010,»ﬁΩ∫∆ø,20180212,15250,15300,15000,15250,3164,011,6918000
869,A005010,»ﬁΩ∫∆ø,20180209,15400,15400,15000,15100,7501,011,6918000
870,A005010,»ﬁΩ∫∆ø,20180208,15600,15650,15300,15350,6903,011,6918000
871,A005010,»ﬁΩ∫∆ø,20180207,15700,15850,15450,15450,8765,011,6918000
872,A005010,»ﬁΩ∫∆ø,20180206,15650,15700,15250,15700,13303,011,6918000
873,A005010,»ﬁΩ∫∆ø,20180205,15600,15900,15600,15800,7288,011,6918000
874,A005010,»ﬁΩ∫∆ø,20180202,15950,16000,15750,15950,7619,011,6918000
875,A005010,»ﬁΩ∫∆ø,20180201,16000,16050,15850,15950,7328,011,6918000
876,A005010,»ﬁΩ∫∆ø,20180131,15900,16000,15700,15950,15013,011,6918000
877,A005010,»ﬁΩ∫∆ø,20180130,16150,16150,15750,15900,7207,011,6918000
878,A005010,»ﬁΩ∫∆ø,20180129,16000,16150,15900,16000,10957,011,6918000
879,A005010,»ﬁΩ∫∆ø,20180126,15750,16000,15700,15850,7472,011,6918000
880,A005010,»ﬁΩ∫∆ø,20180125,15400,15850,15400,15800,27627,011,6918000
881,A005010,»ﬁΩ∫∆ø,20180124,15450,15450,15250,15350,5804,011,6918000
882,A005010,»ﬁΩ∫∆ø,20180123,15400,15400,15200,15350,9986,011,6918000
883,A005010,»ﬁΩ∫∆ø,20180122,15400,15400,15200,15300,2190,011,6918000
884,A005010,»ﬁΩ∫∆ø,20180119,15450,15450,15150,15350,9096,011,6918000
885,A005010,»ﬁΩ∫∆ø,20180118,15500,15500,15200,15250,12315,011,6918000
886,A005010,»ﬁΩ∫∆ø,20180117,15350,15450,15250,15400,3637,011,6918000
887,A005010,»ﬁΩ∫∆ø,20180116,15550,15550,15200,15300,13854,011,6918000
888,A005010,»ﬁΩ∫∆ø,20180115,15550,15600,15200,15500,5634,011,6918000
889,A005010,»ﬁΩ∫∆ø,20180112,15300,15550,15150,15500,10915,011,6918000
890,A005010,»ﬁΩ∫∆ø,20180111,15250,15550,15150,15500,10514,011,6918000
891,A005010,»ﬁΩ∫∆ø,20180110,15250,15400,15100,15250,6719,011,6918000
892,A005010,»ﬁΩ∫∆ø,20180109,15450,15450,15100,15200,12855,011,6918000
893,A005010,»ﬁΩ∫∆ø,20180108,15450,15550,15250,15350,8386,011,6918000
894,A005010,»ﬁΩ∫∆ø,20180105,15500,15600,15400,15550,6873,011,6918000
895,A005010,»ﬁΩ∫∆ø,20180104,15300,15400,15150,15350,12628,011,6918000
896,A005010,»ﬁΩ∫∆ø,20180103,15500,15650,15150,15300,23652,011,6918000
897,A005010,»ﬁΩ∫∆ø,20180102,15500,15650,15200,15650,7691,011,6918000
898,A005010,»ﬁΩ∫∆ø,20171228,15400,15700,15300,15450,9226,011,6918000
