,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
451,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20191029,10380,10545,10380,10495,8672,000,3160000
452,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20191028,10560,10560,10380,10380,10114,000,3160000
453,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20191025,10440,10465,10345,10455,7780,000,3160000
454,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20191024,10475,10475,10305,10385,21256,000,3160000
455,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20191023,10415,10415,10285,10395,14660,000,3160000
456,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20191022,10390,10425,10290,10420,7756,000,3160000
457,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20191021,10370,10370,10240,10335,8038,000,3160000
458,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20191018,10325,10375,10320,10370,12921,000,3160000
459,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20191017,10230,10320,10230,10320,8086,000,3160000
460,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20191016,10370,10370,10200,10300,8380,000,3160000
461,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20191015,10300,10300,10170,10200,8803,000,3160000
462,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20191014,10240,10250,10180,10240,7346,000,3160000
463,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20191011,10085,10200,10060,10170,11748,000,3160000
464,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20191010,10130,10130,9995,10085,8689,000,3160000
465,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20191008,10060,10140,10035,10130,9579,000,3060000
466,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20191007,10255,10255,10005,10080,12893,000,3060000
467,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20191004,9940,10025,9940,10000,10599,000,2960000
468,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20191002,10005,10060,9965,9975,91519,000,2960000
469,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20191001,10085,10195,10025,10175,38642,000,2960000
470,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190930,10110,10245,10005,10080,12726,000,2960000
471,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190927,10190,10220,10080,10115,6377,000,2960000
472,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190926,10100,10230,10065,10210,7127,000,2960000
473,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190925,10140,10285,10100,10160,11757,000,2960000
474,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190924,10400,10400,10225,10240,9739,000,2960000
475,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190923,10450,10450,10350,10375,8512,000,2960000
476,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190920,10350,10385,10275,10350,5273,000,2960000
477,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190919,10330,10360,10220,10350,15543,000,2960000
478,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190918,10325,10335,10280,10330,7352,000,2960000
479,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190917,10365,10370,10290,10325,8477,000,2960000
480,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190916,10380,10380,10240,10365,13416,000,2960000
481,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190911,10155,10255,10125,10235,5633,000,2960000
482,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190910,10185,10200,10095,10155,9072,000,2960000
483,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190909,10220,10220,10145,10185,11524,000,2960000
484,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190906,10070,10200,10070,10170,7063,000,2960000
485,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190905,9755,10110,9755,10070,8618,000,2960000
486,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190904,9765,9825,9760,9810,9721,000,2960000
487,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190903,9970,9970,9710,9765,12005,000,2960000
488,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190902,9755,9970,9755,9970,8079,000,2960000
489,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190830,9690,9865,9680,9755,6581,000,2960000
490,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190829,9745,9745,9625,9680,16641,000,2960000
491,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190828,9675,9760,9675,9745,4444,000,2960000
492,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190827,9670,9720,9605,9705,5388,000,2960000
493,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190826,9775,9775,9645,9660,7420,000,2960000
494,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190823,9835,9880,9765,9880,7838,000,2960000
495,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190822,9890,9920,9855,9880,4170,000,2960000
496,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190821,9820,9915,9820,9890,9093,000,2960000
497,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190820,9860,9895,9780,9890,6092,000,2960000
498,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190819,10045,10055,9725,9815,4501,000,2960000
499,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190816,9830,9830,9750,9810,5263,000,2960000
500,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190814,9705,10050,9705,9885,4439,000,2960000
501,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190813,9815,9815,9730,9740,5862,000,2960000
502,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190812,10070,10070,9815,9915,7925,000,2960000
503,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190809,9905,9985,9905,9970,4136,000,2960000
504,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190808,9815,9880,9745,9880,4802,000,2960000
505,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190807,9745,9820,9740,9815,10844,000,2960000
506,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190806,9310,9800,9310,9730,32001,000,2960000
507,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190805,10270,10270,9945,9950,9102,000,2960000
508,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190802,10405,10405,10155,10255,8695,000,2960000
509,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190801,10515,10515,10375,10415,4952,000,2960000
510,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190731,10520,10555,10485,10515,5070,000,2960000
511,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190730,10535,10615,10535,10600,11356,000,2960000
512,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190729,10690,10690,10535,10560,6004,000,2960000
513,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190726,10700,10700,10610,10635,4337,000,2860000
514,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190725,10645,10660,10585,10650,5465,000,2860000
515,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190724,10645,10675,10590,10640,34360,000,2860000
516,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190723,10690,10695,10580,10670,6743,000,2860000
517,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190722,10725,10725,10585,10690,9062,000,2860000
518,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190719,10720,10725,10595,10725,4623,000,2860000
519,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190718,10695,10695,10555,10655,11365,000,2860000
520,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190717,10620,10665,10615,10645,2352,000,2860000
521,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190716,10635,10680,10595,10620,2815,000,2860000
522,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190715,10610,10640,10560,10635,3489,000,2860000
523,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190712,10690,10715,10475,10585,8210,000,2860000
524,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190711,10560,10685,10550,10670,9579,000,2860000
525,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190710,10705,10705,10470,10505,13311,000,2860000
526,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190709,10635,10635,10470,10530,5078,000,2860000
527,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190708,10745,10745,10530,10530,6454,000,2860000
528,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190705,10765,10765,10665,10695,5636,000,2860000
529,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190704,10630,10735,10615,10735,8503,000,2860000
530,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190703,10725,10745,10650,10675,10335,000,2360000
531,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190702,10780,10780,10645,10725,14624,000,2360000
532,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190701,10765,10835,10580,10725,28487,000,2360000
533,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190628,10595,10810,10595,10655,10139,000,2360000
534,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190627,10560,10600,10535,10595,4102,000,2360000
535,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190626,10450,10560,10365,10540,13100,000,2360000
536,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190625,10575,10735,10485,10485,10778,000,2360000
537,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190624,10720,10720,10560,10620,6857,000,2260000
538,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190621,10635,10715,10555,10690,9501,000,2260000
539,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190620,10490,11870,10410,10635,109447,000,2260000
540,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190619,10400,10415,10255,10405,2913,000,2260000
541,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190618,10170,10245,10120,10245,3445,000,2260000
542,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190617,10260,10265,10125,10240,5344,000,2260000
543,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190614,10205,10330,10205,10260,3325,000,2260000
544,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190613,10525,10525,10240,10240,6918,000,2260000
545,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190612,10445,10445,10350,10425,2931,000,2260000
546,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190611,10285,10390,10285,10350,3582,000,2260000
547,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190610,10330,10440,10150,10260,16011,000,2260000
548,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190607,10285,10295,10020,10140,7191,000,2260000
549,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190605,10140,10215,10090,10200,4416,000,2160000
550,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190604,10055,10165,10055,10155,5773,000,2160000
551,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190603,10170,10170,9945,10160,6430,000,2160000
552,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190531,9960,10210,9960,9995,14626,000,2160000
553,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190530,9950,10070,9840,9975,21879,000,2160000
554,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190529,9990,9990,9850,9925,2082,000,2160000
555,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190528,9965,9990,9875,9990,2623,000,2160000
556,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190527,9950,10045,9900,9975,11796,000,2160000
557,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190524,9865,10025,9835,9950,3564,000,2160000
558,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190523,10270,10270,9925,10020,2459,000,2160000
559,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190522,10045,10075,10030,10075,2903,000,2160000
560,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190521,10165,10165,9925,10020,3492,000,2160000
561,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190520,10100,10170,9990,10170,10419,000,2160000
562,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190517,10170,10190,9990,10080,24914,000,2160000
563,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190516,10270,10275,10140,10170,5687,000,2160000
564,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190515,10135,10260,10135,10240,5244,000,2160000
565,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190514,10195,10205,10100,10135,3652,000,2160000
566,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190513,10595,10595,10305,10375,4963,000,2160000
567,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190510,10370,10440,10300,10390,6198,000,2160000
568,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190509,10535,10570,10295,10385,13970,000,2160000
569,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190508,10580,10600,10530,10535,5195,000,2160000
570,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190507,10650,10680,10575,10680,11756,000,2160000
571,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190503,10840,10840,10755,10815,5639,000,2160000
572,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190502,11185,11185,10770,10840,7416,000,2160000
573,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190430,10800,10850,10800,10820,6585,000,2160000
574,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190429,10750,10860,10735,10860,6693,000,2160000
575,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190426,10815,10815,10705,10770,13011,000,2160000
576,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190425,10890,10890,10770,10815,5009,000,2160000
577,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190424,10945,10960,10855,10885,5233,000,2160000
578,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190423,10900,10900,10815,10895,27338,000,2160000
579,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190422,10965,10965,10860,10900,7652,000,2160000
580,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190419,10955,10970,10905,10920,2836,000,2160000
581,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190418,10910,10985,10885,10945,14969,000,2160000
582,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190417,10900,10940,10885,10930,12918,000,2160000
583,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190416,11145,11185,10815,10905,8554,000,2160000
584,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190415,11100,11100,10840,10945,8429,000,2160000
585,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190412,11040,11040,10790,10845,3364,000,2160000
586,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190411,10935,10955,10870,10870,5236,000,2160000
587,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190410,10940,10940,10850,10900,4334,000,2160000
588,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190409,10935,10945,10840,10920,7957,000,2160000
589,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190408,10850,10870,10800,10800,6634,000,2160000
590,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190405,10810,10835,10755,10795,5611,000,2160000
591,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190404,10735,10830,10735,10755,31643,000,2160000
592,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190403,10660,10755,10655,10730,19620,000,2160000
593,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190402,10745,10745,10650,10660,20222,000,2160000
594,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190401,10480,10710,10480,10690,51402,000,2160000
595,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190329,10485,10530,10425,10520,2113,000,2160000
596,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190328,10525,10525,10360,10445,3537,000,2160000
597,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190327,10440,10530,10440,10530,779,000,2160000
598,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190326,10420,10490,10420,10440,1804,000,2160000
599,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190325,10680,10680,10430,10465,4865,000,2160000
600,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190322,10735,10735,10670,10690,2164,000,2160000
601,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190321,10715,10740,10670,10740,1386,000,2160000
602,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190320,10710,10710,10625,10675,8976,000,2160000
603,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190319,10635,10680,10630,10630,3040,000,2160000
604,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190318,10600,10630,10555,10630,5708,000,2160000
605,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190315,10420,10535,10420,10515,4832,000,2160000
606,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190314,10460,10535,10425,10465,1808,000,2160000
607,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190313,10675,10675,10445,10455,2127,000,2160000
608,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190312,10465,10545,10380,10520,4968,000,2160000
609,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190311,10320,10365,10265,10350,3075,000,2160000
610,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190308,10495,10495,10270,10330,1975,000,2160000
611,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190307,10645,10645,10455,10455,5090,000,2160000
612,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190306,10740,10740,10485,10550,6798,000,2160000
613,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190305,10500,10550,10450,10540,7418,000,2160000
614,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190304,10570,10570,10475,10500,5686,000,2160000
615,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190228,10650,10650,10520,10570,10317,000,2160000
616,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190227,10730,10730,10595,10650,4750,000,2160000
617,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190226,10630,10640,10595,10620,4754,000,2160000
618,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190225,10715,10715,10560,10570,8831,000,2160000
619,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190222,10435,10525,10435,10515,2933,000,2160000
620,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190221,10455,10530,10455,10520,2963,000,2160000
621,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190220,10360,10475,10360,10470,5432,000,2160000
622,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190219,10350,10385,10300,10300,2825,000,2160000
623,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190218,10295,10395,10290,10350,1832,000,2160000
624,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190215,10395,10400,10280,10315,2820,000,2160000
625,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190214,10425,10425,10340,10345,7684,000,2160000
626,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190213,10470,10475,10400,10475,4879,000,2160000
627,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190212,10470,10470,10355,10405,6920,000,2160000
628,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190211,10380,10395,10325,10395,8775,000,2160000
629,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190208,10410,10425,10310,10380,14909,000,2160000
630,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190207,10720,10720,10440,10440,7630,000,2160000
631,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190201,10495,10535,10495,10520,15149,000,2160000
632,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190131,10450,10495,10380,10470,5043,000,2160000
633,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190130,10400,10400,10295,10345,4304,000,2160000
634,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190129,10220,10310,10210,10260,2588,000,2160000
635,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190128,10320,10370,10310,10310,6568,000,2160000
636,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190125,10180,10320,10180,10320,4467,000,2160000
637,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190124,10120,10180,10105,10180,2870,000,2160000
638,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190123,10065,10130,10055,10120,6842,000,2160000
639,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190122,10175,10180,10110,10130,2546,000,2160000
640,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190121,10170,10195,10155,10165,2283,000,2160000
641,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190118,10085,10165,10085,10160,1584,000,2160000
642,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190117,10060,10140,10060,10125,2018,000,2160000
643,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190116,10030,10085,10030,10035,2813,000,2160000
644,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190115,9970,10035,9930,10035,2587,000,2160000
645,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190114,10090,10090,9925,9925,2310,000,2160000
646,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190111,9975,10040,9975,10030,2688,000,2160000
647,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190110,9990,10025,9940,9990,3467,000,2160000
648,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190109,9760,9905,9760,9900,3948,000,2160000
649,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190108,9820,9820,9720,9780,1781,000,2160000
650,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190107,9580,9815,9580,9800,11463,000,2160000
651,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190104,9485,9585,9470,9580,2060,000,2160000
652,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190103,9530,9550,9515,9515,1020,000,2160000
653,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20190102,9750,9750,9540,9590,5925,000,2160000
654,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181228,9520,9600,9520,9600,9449,000,2160000
655,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181227,9525,9575,9520,9520,759,000,2160000
656,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181226,9445,9510,9445,9485,6524,000,2160000
657,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181224,9570,9570,9505,9555,10795,000,2160000
658,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181221,9570,9620,9525,9590,1776,000,2160000
659,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181220,9580,9670,9580,9625,3959,000,2160000
660,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181219,9670,9700,9615,9650,1654,000,2160000
661,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181218,9700,9700,9590,9600,20789,000,2160000
662,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181217,9740,9760,9690,9750,24981,000,2160000
663,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181214,9885,9885,9780,9780,1985,000,2160000
664,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181213,9790,9895,9790,9860,2282,000,2160000
665,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181212,9680,9755,9680,9750,2888,000,2160000
666,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181211,9645,9645,9580,9645,1480,000,2160000
667,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181210,9780,9790,9665,9735,6540,000,2160000
668,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181207,9840,9855,9790,9830,1012,000,2160000
669,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181206,9980,10000,9815,9860,2195,000,2160000
670,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181205,10070,10130,10000,10045,5538,000,2160000
671,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181204,10160,10160,10125,10155,1004,000,2160000
672,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181203,10060,10145,9935,10145,9877,000,2160000
673,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181130,10020,10030,10010,10015,1404,000,2160000
674,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181129,9880,10010,9880,10005,3633,000,2160000
675,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181128,9850,9865,9795,9855,2503,000,2160000
676,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181127,9745,9795,9745,9795,811,000,2160000
677,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181126,9750,9790,9710,9770,3343,000,2160000
