,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
654,A174900,æ€≈¨∑–,20181228,19850,20675,19850,20325,78404,266,7160000
655,A174900,æ€≈¨∑–,20181227,19850,20300,19850,19850,83516,266,7160000
656,A174900,æ€≈¨∑–,20181226,18750,20600,18550,19550,164658,266,7160000
657,A174900,æ€≈¨∑–,20181224,18250,19400,18000,19250,93056,266,7160000
658,A174900,æ€≈¨∑–,20181221,17875,18500,17875,18250,63107,266,7160000
659,A174900,æ€≈¨∑–,20181220,18325,18450,17775,17875,86441,266,7160000
660,A174900,æ€≈¨∑–,20181219,18350,19475,18000,18600,88966,266,7160000
661,A174900,æ€≈¨∑–,20181218,17800,18875,17625,18375,59880,266,7158000
662,A174900,æ€≈¨∑–,20181217,19000,19025,17975,18150,91962,266,7158000
663,A174900,æ€≈¨∑–,20181214,19800,19950,18700,19000,146780,266,7158000
664,A174900,æ€≈¨∑–,20181213,20550,21125,19500,20125,316924,266,7158000
665,A174900,æ€≈¨∑–,20181212,20100,20950,20100,20575,71146,266,7158000
666,A174900,æ€≈¨∑–,20181211,20625,20825,20100,20100,50657,266,7158000
667,A174900,æ€≈¨∑–,20181210,20200,21750,20125,20300,91728,266,7158000
668,A174900,æ€≈¨∑–,20181207,20600,20925,20500,20625,34830,266,7158000
669,A174900,æ€≈¨∑–,20181206,21375,21500,20225,20350,46374,266,7158000
670,A174900,æ€≈¨∑–,20181205,21350,21675,21200,21325,54076,266,7158000
671,A174900,æ€≈¨∑–,20181204,21425,22250,21150,21725,139721,266,7158000
672,A174900,æ€≈¨∑–,20181203,21025,21475,20875,21425,59453,266,7158000
673,A174900,æ€≈¨∑–,20181130,20650,21250,20600,20725,33537,266,7158000
674,A174900,æ€≈¨∑–,20181129,21375,21425,20600,20775,44788,266,7158000
675,A174900,æ€≈¨∑–,20181128,21350,21500,20975,21050,56716,266,7158000
676,A174900,æ€≈¨∑–,20181127,21450,21550,21200,21325,68019,266,7158000
677,A174900,æ€≈¨∑–,20181126,21150,21800,21150,21375,66075,266,7158000
678,A174900,æ€≈¨∑–,20181123,22325,22400,21375,21425,76370,266,7109000
679,A174900,æ€≈¨∑–,20181122,22850,22900,22100,22300,72581,266,7109000
680,A174900,æ€≈¨∑–,20181121,21825,23075,21775,23000,115973,266,7109000
681,A174900,æ€≈¨∑–,20181120,22175,22625,21925,22050,74176,266,7109000
682,A174900,æ€≈¨∑–,20181119,21725,22800,21725,22600,92901,266,7109000
683,A174900,æ€≈¨∑–,20181116,21975,22300,21550,21700,54077,266,7109000
684,A174900,æ€≈¨∑–,20181115,21200,21850,20725,21625,51493,266,7109000
685,A174900,æ€≈¨∑–,20181114,21150,22425,20775,21425,131859,266,7109000
686,A174900,æ€≈¨∑–,20181113,20000,21750,20000,21500,95832,266,7109000
687,A174900,æ€≈¨∑–,20181112,21100,21800,20725,20800,79898,266,7050000
688,A174900,æ€≈¨∑–,20181109,22900,23025,21400,21850,142056,266,7050000
689,A174900,æ€≈¨∑–,20181108,23500,24000,23000,23100,105823,266,7050000
690,A174900,æ€≈¨∑–,20181107,23875,24325,22825,22900,145952,266,7050000
691,A174900,æ€≈¨∑–,20181106,25100,25150,23250,23950,167525,266,7050000
692,A174900,æ€≈¨∑–,20181105,23550,25000,23525,25000,327442,266,7050000
693,A174900,æ€≈¨∑–,20181102,24825,26150,23350,23525,902016,266,7050000
694,A174900,æ€≈¨∑–,20181101,20675,21700,20075,20875,107425,266,7050000
695,A174900,æ€≈¨∑–,20181031,19350,21275,18925,20600,317058,266,7050000
696,A174900,æ€≈¨∑–,20181030,19625,20300,18075,18900,732646,266,7050000
697,A174900,æ€≈¨∑–,20181029,21600,22375,20325,20325,72925,266,7050000
698,A174900,æ€≈¨∑–,20181026,21500,21950,20250,21100,84039,266,7050000
699,A174900,æ€≈¨∑–,20181025,20750,21550,20250,21150,69562,266,7050000
700,A174900,æ€≈¨∑–,20181024,23250,23325,21250,21550,72531,266,7050000
701,A174900,æ€≈¨∑–,20181023,24100,24100,22825,22825,44298,266,6948000
702,A174900,æ€≈¨∑–,20181022,23650,24250,23200,24200,46994,266,6948000
703,A174900,æ€≈¨∑–,20181019,24075,24225,23050,23850,90119,266,6948000
704,A174900,æ€≈¨∑–,20181018,25350,25350,24175,24350,51374,266,6800000
705,A174900,æ€≈¨∑–,20181017,24950,25750,24500,25350,73453,266,6800000
706,A174900,æ€≈¨∑–,20181016,23800,24900,23800,24525,92471,266,6800000
707,A174900,æ€≈¨∑–,20181015,25000,25000,23750,23750,59698,266,6800000
708,A174900,æ€≈¨∑–,20181012,23725,24725,23525,24725,109767,266,6800000
709,A174900,æ€≈¨∑–,20181011,25000,26100,23050,23725,216371,266,6800000
710,A174900,æ€≈¨∑–,20181010,26050,27200,25950,26600,87463,266,6800000
711,A174900,æ€≈¨∑–,20181008,25650,26800,25050,26200,79383,266,6800000
712,A174900,æ€≈¨∑–,20181005,26050,26750,24950,25450,93803,266,6800000
713,A174900,æ€≈¨∑–,20181004,26750,27200,25700,26750,76135,266,6800000
714,A174900,æ€≈¨∑–,20181002,27950,28500,26100,26750,144241,266,6800000
715,A174900,æ€≈¨∑–,20181001,29750,30250,27600,27900,147266,266,6800000
716,A174900,æ€≈¨∑–,20180928,29950,31700,29800,29800,246045,266,6800000
717,A174900,æ€≈¨∑–,20180927,29600,30050,28800,29100,106201,266,6800000
718,A174900,æ€≈¨∑–,20180921,30100,30800,28550,30000,189649,266,6800000
719,A174900,æ€≈¨∑–,20180920,30050,32400,29400,30500,399173,266,6800000
720,A174900,æ€≈¨∑–,20180919,28950,30450,28800,30100,379043,266,6800000
721,A174900,æ€≈¨∑–,20180918,27500,28600,27350,28500,140212,266,6800000
722,A174900,æ€≈¨∑–,20180917,28750,28750,27750,27900,73638,266,6800000
723,A174900,æ€≈¨∑–,20180914,27300,28750,26700,27900,141275,266,6800000
724,A174900,æ€≈¨∑–,20180913,27300,27350,26350,27200,82101,266,6800000
725,A174900,æ€≈¨∑–,20180912,25400,27500,24925,27300,256476,266,6800000
726,A174900,æ€≈¨∑–,20180911,24425,25950,24275,25100,65466,266,6800000
727,A174900,æ€≈¨∑–,20180910,24800,25050,23925,24300,86630,266,6800000
728,A174900,æ€≈¨∑–,20180907,24650,25350,24550,25050,36380,266,6800000
729,A174900,æ€≈¨∑–,20180906,25250,25700,24375,24825,104143,266,6800000
730,A174900,æ€≈¨∑–,20180905,26050,26400,25300,25400,73197,266,6800000
731,A174900,æ€≈¨∑–,20180904,26700,26700,25850,26100,80671,266,6800000
732,A174900,æ€≈¨∑–,20180903,25250,26500,25000,26050,145987,266,6800000
733,A174900,æ€≈¨∑–,20180831,23850,25200,23300,25200,131739,266,6800000
734,A174900,æ€≈¨∑–,20180830,23350,24350,23175,23850,58064,266,6800000
735,A174900,æ€≈¨∑–,20180829,23200,23825,23150,23350,41891,266,6800000
736,A174900,æ€≈¨∑–,20180828,23850,24000,23125,23175,41459,266,6800000
737,A174900,æ€≈¨∑–,20180827,23600,23850,23075,23575,68940,266,6800000
738,A174900,æ€≈¨∑–,20180824,22650,24250,22200,23250,99301,266,6800000
739,A174900,æ€≈¨∑–,20180823,22150,22775,21675,22775,45566,266,6800000
740,A174900,æ€≈¨∑–,20180822,22600,22725,21850,22125,39342,266,6800000
741,A174900,æ€≈¨∑–,20180821,22000,22900,21850,22550,59615,266,6800000
742,A174900,æ€≈¨∑–,20180820,22075,22450,21725,22000,55048,266,6800000
743,A174900,æ€≈¨∑–,20180817,20525,22650,20525,22025,118099,266,6800000
744,A174900,æ€≈¨∑–,20180816,20250,20725,20000,20400,31370,266,6800000
745,A174900,æ€≈¨∑–,20180814,20450,21150,20450,20700,26539,266,6800000
746,A174900,æ€≈¨∑–,20180813,21650,21675,20650,20650,44720,266,6800000
747,A174900,æ€≈¨∑–,20180810,21700,22025,21150,21650,49948,266,6800000
748,A174900,æ€≈¨∑–,20180809,21175,21850,21075,21650,40910,266,6800000
749,A174900,æ€≈¨∑–,20180808,21900,21925,21075,21175,31905,266,6800000
750,A174900,æ€≈¨∑–,20180807,21000,21650,20700,21575,51313,266,6800000
751,A174900,æ€≈¨∑–,20180806,21275,21475,20750,20750,34905,266,6800000
752,A174900,æ€≈¨∑–,20180803,21500,21825,21000,21275,45769,266,6800000
753,A174900,æ€≈¨∑–,20180802,22075,22425,21250,21425,44773,266,6800000
754,A174900,æ€≈¨∑–,20180801,21800,22450,21500,22325,53021,266,6800000
755,A174900,æ€≈¨∑–,20180731,21100,21900,20975,21450,38836,266,6800000
756,A174900,æ€≈¨∑–,20180730,21875,22175,21350,21400,34188,266,6800000
757,A174900,æ€≈¨∑–,20180727,21850,22300,21775,22075,32310,266,6800000
758,A174900,æ€≈¨∑–,20180726,20850,21925,20750,21650,58842,266,6800000
759,A174900,æ€≈¨∑–,20180725,20525,21450,20050,20675,69916,266,6800000
760,A174900,æ€≈¨∑–,20180724,20250,21450,20125,20325,66195,266,6800000
761,A174900,æ€≈¨∑–,20180723,22750,22750,19950,20050,110550,266,6800000
762,A174900,æ€≈¨∑–,20180720,22425,23200,22175,22750,60719,266,6800000
763,A174900,æ€≈¨∑–,20180719,24750,24750,22250,22425,144489,266,6800000
764,A174900,æ€≈¨∑–,20180718,25700,26250,24450,24450,108060,266,6800000
765,A174900,æ€≈¨∑–,20180717,26500,27150,25450,25750,79239,266,6800000
766,A174900,æ€≈¨∑–,20180716,26650,27200,26200,26250,66806,266,6800000
767,A174900,æ€≈¨∑–,20180713,27300,27600,26550,26700,80788,266,6800000
768,A174900,æ€≈¨∑–,20180712,27300,28000,26750,27500,112833,266,6800000
769,A174900,æ€≈¨∑–,20180711,28350,28750,27450,27450,85129,266,6800000
770,A174900,æ€≈¨∑–,20180710,29150,29200,27850,28850,108569,266,6800000
771,A174900,æ€≈¨∑–,20180709,28250,29950,28150,28950,250562,266,6800000
772,A174900,æ€≈¨∑–,20180706,26550,28250,26000,28100,245739,266,6800000
773,A174900,æ€≈¨∑–,20180705,25650,26450,24150,26350,93064,266,6800000
774,A174900,æ€≈¨∑–,20180704,26300,26650,25300,25550,71933,266,6800000
775,A174900,æ€≈¨∑–,20180703,25550,26800,25000,26600,129148,266,6800000
776,A174900,æ€≈¨∑–,20180702,25450,25800,24900,25250,122417,266,6800000
777,A174900,æ€≈¨∑–,20180629,26850,27250,24950,26000,165564,266,6800000
778,A174900,æ€≈¨∑–,20180628,27550,28250,26400,26850,138643,266,6800000
779,A174900,æ€≈¨∑–,20180627,27850,28500,26700,27500,322718,266,6800000
780,A174900,æ€≈¨∑–,20180626,25250,28450,25100,27250,362836,266,6800000
781,A174900,æ€≈¨∑–,20180625,24125,26600,24100,26150,493820,266,6800000
782,A174900,æ€≈¨∑–,20180622,22500,23900,21800,23400,107873,266,6800000
783,A174900,æ€≈¨∑–,20180621,21725,24600,21725,22500,284123,266,6800000
784,A174900,æ€≈¨∑–,20180620,21925,22800,21250,21700,132069,266,6800000
785,A174900,æ€≈¨∑–,20180619,19500,24850,18600,22250,735242,266,6800000
786,A174900,æ€≈¨∑–,20180618,21425,21700,19850,19950,95009,266,6800000
787,A174900,æ€≈¨∑–,20180615,21775,22125,21650,21700,34294,266,6800000
788,A174900,æ€≈¨∑–,20180614,22250,22500,21725,21775,41949,266,6800000
789,A174900,æ€≈¨∑–,20180612,22200,22825,22000,22300,64765,266,6800000
790,A174900,æ€≈¨∑–,20180611,22550,22675,22100,22150,28266,266,6800000
791,A174900,æ€≈¨∑–,20180608,22800,23100,22375,22450,55152,266,6800000
792,A174900,æ€≈¨∑–,20180607,22850,23300,22700,23100,40761,266,6800000
793,A174900,æ€≈¨∑–,20180605,23500,23500,22525,22700,39619,266,6800000
794,A174900,æ€≈¨∑–,20180604,23650,23650,22975,23100,45263,266,6800000
795,A174900,æ€≈¨∑–,20180601,22550,23325,22350,23300,75317,266,6800000
796,A174900,æ€≈¨∑–,20180531,23625,23650,22300,22550,79810,266,6800000
797,A174900,æ€≈¨∑–,20180530,23175,24200,22925,23000,79846,266,6800000
798,A174900,æ€≈¨∑–,20180529,23425,24100,23150,23350,55626,266,6800000
799,A174900,æ€≈¨∑–,20180528,23700,23950,23100,23450,70568,266,6800000
800,A174900,æ€≈¨∑–,20180525,23375,24650,23275,24300,138754,266,6800000
801,A174900,æ€≈¨∑–,20180524,23075,23575,23000,23275,54023,266,6800000
802,A174900,æ€≈¨∑–,20180523,23750,23900,22825,23000,87082,266,6800000
803,A174900,æ€≈¨∑–,20180521,24150,24450,23575,23725,98548,266,6800000
804,A174900,æ€≈¨∑–,20180518,24450,24450,23525,23875,126276,266,6800000
805,A174900,æ€≈¨∑–,20180517,25300,25850,23725,24100,172908,266,6800000
806,A174900,æ€≈¨∑–,20180516,25700,25950,24500,25000,105458,266,6800000
807,A174900,æ€≈¨∑–,20180515,26000,26500,25400,25650,60990,266,6800000
808,A174900,æ€≈¨∑–,20180514,26750,26900,25500,25750,82572,266,6800000
809,A174900,æ€≈¨∑–,20180511,26200,28050,26200,26750,72034,266,6800000
810,A174900,æ€≈¨∑–,20180510,26550,26550,25700,26200,61926,266,6800000
811,A174900,æ€≈¨∑–,20180509,26050,26950,24025,26550,140797,266,6800000
812,A174900,æ€≈¨∑–,20180508,28900,29250,26250,26250,131257,266,6800000
813,A174900,æ€≈¨∑–,20180504,29650,30250,27800,28450,165829,266,6800000
814,A174900,æ€≈¨∑–,20180503,30000,30600,29750,30000,55394,266,6800000
815,A174900,æ€≈¨∑–,20180502,29500,30750,28750,29600,99008,266,6800000
816,A174900,æ€≈¨∑–,20180430,31450,31500,29500,30450,166906,266,6800000
817,A174900,æ€≈¨∑–,20180427,29500,32450,29500,31850,320971,266,6800000
818,A174900,æ€≈¨∑–,20180426,29100,29800,28900,29400,68271,266,6800000
819,A174900,æ€≈¨∑–,20180425,28750,29850,28000,28700,129588,266,6800000
820,A174900,æ€≈¨∑–,20180424,30400,31100,29200,29500,103407,266,6800000
821,A174900,æ€≈¨∑–,20180423,30150,30600,29150,30350,117200,266,6800000
822,A174900,æ€≈¨∑–,20180420,29900,32850,29900,30750,210331,266,6800000
823,A174900,æ€≈¨∑–,20180419,31350,31450,29150,29900,261242,266,6800000
824,A174900,æ€≈¨∑–,20180418,34150,34350,31400,32300,224577,266,6800000
825,A174900,æ€≈¨∑–,20180417,34550,34950,32700,33850,177576,266,6800000
826,A174900,æ€≈¨∑–,20180416,34000,36050,32950,34400,364703,266,6800000
827,A174900,æ€≈¨∑–,20180413,31900,33550,30950,33500,237014,266,6800000
828,A174900,æ€≈¨∑–,20180412,34350,34350,31150,31800,417970,266,6800000
829,A174900,æ€≈¨∑–,20180411,34450,36650,33250,34200,872271,266,6800000
830,A174900,æ€≈¨∑–,20180410,28800,34300,28800,33200,1149411,266,6800000
831,A174900,æ€≈¨∑–,20180409,27750,29050,27650,28700,108770,266,6800000
832,A174900,æ€≈¨∑–,20180406,28850,28950,27900,28300,73000,266,6800000
833,A174900,æ€≈¨∑–,20180405,29400,29550,28900,28950,82397,266,6800000
834,A174900,æ€≈¨∑–,20180404,28200,29500,27900,28850,153357,266,6800000
835,A174900,æ€≈¨∑–,20180403,27700,28200,27550,28150,50924,266,6800000
836,A174900,æ€≈¨∑–,20180402,28000,28400,27750,28150,67310,266,6800000
837,A174900,æ€≈¨∑–,20180330,27800,28250,27550,27850,67389,266,6800000
838,A174900,æ€≈¨∑–,20180329,27350,28000,27050,27750,70978,266,6800000
839,A174900,æ€≈¨∑–,20180328,27550,27950,26950,27350,86457,266,6800000
840,A174900,æ€≈¨∑–,20180327,28200,28600,27850,27950,104788,266,6800000
841,A174900,æ€≈¨∑–,20180326,27000,28500,26250,28200,163040,266,6800000
842,A174900,æ€≈¨∑–,20180323,29000,30300,26850,27050,355022,266,6800000
843,A174900,æ€≈¨∑–,20180322,34250,34700,31050,31550,253705,266,6800000
844,A174900,æ€≈¨∑–,20180321,32900,34600,32550,33650,304936,266,6800000
845,A174900,æ€≈¨∑–,20180320,32250,32900,31100,32900,201997,266,6800000
846,A174900,æ€≈¨∑–,20180319,32750,34250,32500,33000,240238,266,6800000
847,A174900,æ€≈¨∑–,20180316,31000,33450,30950,33250,456645,266,6800000
848,A174900,æ€≈¨∑–,20180315,30250,31100,30250,30550,117951,266,6800000
849,A174900,æ€≈¨∑–,20180314,30250,30900,30050,30500,85521,266,6800000
850,A174900,æ€≈¨∑–,20180313,30500,31000,29850,30450,122877,266,6800000
851,A174900,æ€≈¨∑–,20180312,29950,30350,29350,30350,122964,266,6800000
852,A174900,æ€≈¨∑–,20180309,29300,29950,29000,29500,122886,266,6800000
853,A174900,æ€≈¨∑–,20180308,29250,29600,28850,29050,112088,266,6800000
854,A174900,æ€≈¨∑–,20180307,28000,30000,27250,28500,244111,266,6800000
855,A174900,æ€≈¨∑–,20180306,28000,28300,27000,27900,96901,266,6800000
856,A174900,æ€≈¨∑–,20180305,29250,29450,27850,27850,109939,266,6800000
857,A174900,æ€≈¨∑–,20180302,28750,29350,28200,29000,119508,266,6800000
858,A174900,æ€≈¨∑–,20180228,30750,32150,29050,29500,635833,266,6800000
859,A174900,æ€≈¨∑–,20180227,29500,29650,28250,28750,118462,266,6800000
860,A174900,æ€≈¨∑–,20180226,30000,30500,28850,29150,89715,266,6800000
861,A174900,æ€≈¨∑–,20180223,30500,30750,29650,29700,90419,266,6800000
862,A174900,æ€≈¨∑–,20180222,29250,30050,28950,29800,103967,266,6800000
863,A174900,æ€≈¨∑–,20180221,28250,29850,27800,29550,154774,266,6800000
864,A174900,æ€≈¨∑–,20180220,28500,28650,27750,27800,86975,266,6800000
865,A174900,æ€≈¨∑–,20180219,27500,28700,27400,28350,109025,266,6800000
866,A174900,æ€≈¨∑–,20180214,27150,27700,26550,27500,90507,266,6800000
867,A174900,æ€≈¨∑–,20180213,28400,28400,27150,27150,74440,266,6800000
868,A174900,æ€≈¨∑–,20180212,28200,28950,27900,27900,85102,266,6800000
869,A174900,æ€≈¨∑–,20180209,27000,28100,27000,27850,146695,266,6800000
870,A174900,æ€≈¨∑–,20180208,28250,29000,27450,28900,147909,266,6800000
871,A174900,æ€≈¨∑–,20180207,29900,30600,27500,27500,239255,266,6800000
872,A174900,æ€≈¨∑–,20180206,27500,29100,26400,29000,334986,266,6800000
873,A174900,æ€≈¨∑–,20180205,32000,32750,29500,29500,244452,266,6800000
874,A174900,æ€≈¨∑–,20180202,34250,34600,32550,33500,226451,266,6800000
875,A174900,æ€≈¨∑–,20180201,35950,36500,34250,34250,235471,266,6800000
876,A174900,æ€≈¨∑–,20180131,36750,37300,35500,36000,321172,266,6800000
877,A174900,æ€≈¨∑–,20180130,39550,41050,37950,38100,510493,266,6800000
878,A174900,æ€≈¨∑–,20180129,38000,39600,36900,38950,440755,266,6800000
879,A174900,æ€≈¨∑–,20180126,37400,38050,36500,37750,209277,266,6800000
880,A174900,æ€≈¨∑–,20180125,37500,37700,36300,37050,224881,266,6800000
881,A174900,æ€≈¨∑–,20180124,38500,39500,37500,38000,345852,266,6800000
882,A174900,æ€≈¨∑–,20180123,36650,38150,36250,37900,248108,266,6800000
883,A174900,æ€≈¨∑–,20180122,37450,37550,35100,35950,256780,266,6800000
884,A174900,æ€≈¨∑–,20180119,40150,41800,37000,38000,453913,266,6800000
885,A174900,æ€≈¨∑–,20180118,38500,40800,37100,40100,554599,266,6800000
886,A174900,æ€≈¨∑–,20180117,39050,41600,38550,38800,557178,266,6800000
887,A174900,æ€≈¨∑–,20180116,39500,40000,36650,39600,823164,266,6800000
888,A174900,æ€≈¨∑–,20180115,34850,42100,33950,41150,1123503,266,6800000
889,A174900,æ€≈¨∑–,20180112,34250,35650,33250,33950,395014,266,6800000
890,A174900,æ€≈¨∑–,20180111,33200,34750,33100,34150,243984,266,6800000
891,A174900,æ€≈¨∑–,20180110,34400,34950,32400,32900,271600,266,6800000
892,A174900,æ€≈¨∑–,20180109,34050,35750,33000,34000,481900,266,6800000
893,A174900,æ€≈¨∑–,20180108,36000,36050,33750,33850,361829,266,6800000
894,A174900,æ€≈¨∑–,20180105,35150,36400,34500,35650,356821,266,6800000
895,A174900,æ€≈¨∑–,20180104,36450,37850,34100,35100,515149,266,6800000
896,A174900,æ€≈¨∑–,20180103,34900,36800,33650,36500,768543,266,6800000
897,A174900,æ€≈¨∑–,20180102,32650,34900,32350,34500,545581,266,6800000
898,A174900,æ€≈¨∑–,20171228,31900,33000,30650,32850,501661,266,6800000
899,A174900,æ€≈¨∑–,20171227,32650,32950,31000,31950,482830,266,6800000
900,A174900,æ€≈¨∑–,20171226,30850,33600,30300,31200,890690,266,6800000
901,A174900,æ€≈¨∑–,20171222,28000,33050,27600,30600,1960548,266,6800000
902,A174900,æ€≈¨∑–,20171221,26850,28350,26700,27250,234070,266,6800000
903,A174900,æ€≈¨∑–,20171220,27250,28100,26550,26850,243638,266,6800000
904,A174900,æ€≈¨∑–,20171219,27650,28000,25050,28000,360529,266,6800000
905,A174900,æ€≈¨∑–,20171218,28200,28800,27500,27600,284251,266,6800000
906,A174900,æ€≈¨∑–,20171215,27400,30100,26500,28950,598739,266,6800000
907,A174900,æ€≈¨∑–,20171214,28100,28450,27200,27400,215019,266,6800000
908,A174900,æ€≈¨∑–,20171213,27000,28550,26800,28400,414320,266,6800000
909,A174900,æ€≈¨∑–,20171212,27200,27600,25950,26450,336029,266,6800000
910,A174900,æ€≈¨∑–,20171211,26400,26950,24925,26700,465339,266,6800000
911,A174900,æ€≈¨∑–,20171208,32650,33200,26350,26400,1019358,266,6800000
912,A174900,æ€≈¨∑–,20171207,31800,35350,30750,32200,2406270,266,6800000
913,A174900,æ€≈¨∑–,20171206,26250,29100,26050,27350,965093,266,6800000
914,A174900,æ€≈¨∑–,20171205,28550,28850,24900,25750,919868,266,6800000
915,A174900,æ€≈¨∑–,20171204,30350,30950,27700,29150,692229,266,6800000
916,A174900,æ€≈¨∑–,20171201,33850,34050,31050,31600,762339,266,6800000
917,A174900,æ€≈¨∑–,20171130,30950,34200,29650,32150,2076415,266,6800000
918,A174900,æ€≈¨∑–,20171129,30700,31550,27100,29500,2139536,266,6800000
919,A174900,æ€≈¨∑–,20171128,38500,39600,29500,30250,1917602,266,6800000
920,A174900,æ€≈¨∑–,20171127,39950,42100,36450,37950,865712,266,6800000
921,A174900,æ€≈¨∑–,20171124,45650,47150,42600,42600,550265,266,6800000
922,A174900,æ€≈¨∑–,20171123,42100,44250,40100,44000,603146,266,6800000
923,A174900,æ€≈¨∑–,20171122,44150,47650,39500,44000,1232131,266,6800000
924,A174900,æ€≈¨∑–,20171121,37250,47200,36450,43550,1574473,266,6800000
925,A174900,æ€≈¨∑–,20171120,36000,37300,35050,36350,437630,266,6800000
926,A174900,æ€≈¨∑–,20171117,35000,38200,34050,35550,568498,266,6800000
927,A174900,æ€≈¨∑–,20171116,35500,35550,33050,35100,487587,266,6800000
928,A174900,æ€≈¨∑–,20171115,33300,37100,33000,34750,1163274,266,6800000
929,A174900,æ€≈¨∑–,20171114,31150,34050,30900,34050,939274,266,6800000
930,A174900,æ€≈¨∑–,20171113,29550,31500,28800,31500,684080,266,6800000
931,A174900,æ€≈¨∑–,20171110,28500,30250,27650,29500,533998,266,6800000
932,A174900,æ€≈¨∑–,20171109,30700,30750,29350,29400,388640,266,6800000
933,A174900,æ€≈¨∑–,20171108,29900,30950,28500,30700,735048,266,6800000
934,A174900,æ€≈¨∑–,20171107,32300,32300,28850,30700,825626,266,6800000
935,A174900,æ€≈¨∑–,20171106,30900,31900,28750,31100,1130381,266,6800000
936,A174900,æ€≈¨∑–,20171103,25550,29550,25550,28950,2091959,266,6800000
937,A174900,æ€≈¨∑–,20171102,28800,29450,24950,25750,1679990,266,6800000
938,A174900,æ€≈¨∑–,20171101,29600,30850,28050,29700,1524085,266,6800000
939,A174900,æ€≈¨∑–,20171031,30650,34250,28000,30750,3424991,266,6800000
940,A174900,æ€≈¨∑–,20171030,24850,30350,24525,30350,3341402,266,6800000
941,A174900,æ€≈¨∑–,20171027,19600,24000,19250,23350,4802063,266,6800000
942,A174900,æ€≈¨∑–,20171026,17975,18975,17750,18700,1542500,266,6800000
943,A174900,æ€≈¨∑–,20171025,19100,19750,17400,17500,2925475,266,6800000
944,A174900,æ€≈¨∑–,20171024,16675,17150,15850,16650,1183113,266,6800000
945,A174900,æ€≈¨∑–,20171023,15525,17850,15500,16775,2657733,266,6800000
946,A174900,æ€≈¨∑–,20171020,14725,15500,14600,15350,873149,266,6800000
947,A174900,æ€≈¨∑–,20171019,14375,15625,14075,15100,3106675,266,6800000
948,A174900,æ€≈¨∑–,20171018,13250,13950,13150,13550,1162907,266,6800000
949,A174900,æ€≈¨∑–,20171017,13150,14000,12825,13450,1300011,266,6800000
950,A174900,æ€≈¨∑–,20171016,13000,14275,12850,13250,1642586,266,6800000
951,A174900,æ€≈¨∑–,20171013,14125,14175,12750,13175,2361863,266,6800000
952,A174900,æ€≈¨∑–,20171012,11200,13675,11150,13675,3188047,266,6800000
953,A174900,æ€≈¨∑–,20171011,10475,10650,10075,10525,233369,266,6800000
954,A174900,æ€≈¨∑–,20171010,11225,11350,10300,10500,431867,266,6800000
955,A174900,æ€≈¨∑–,20170929,12050,12050,11200,11325,389300,266,6800000
956,A174900,æ€≈¨∑–,20170928,12375,12650,11825,12100,357729,266,6800000
957,A174900,æ€≈¨∑–,20170927,11900,12250,11250,11875,463158,266,6800000
958,A174900,æ€≈¨∑–,20170926,12350,13350,11750,11850,746813,266,6800000
959,A174900,æ€≈¨∑–,20170925,13000,13150,11725,11750,778994,266,6800000
960,A174900,æ€≈¨∑–,20170922,13025,15225,12850,13250,3459388,266,6800000
961,A174900,æ€≈¨∑–,20170921,13800,13975,11850,12600,1129294,266,6800000
962,A174900,æ€≈¨∑–,20170920,15250,15850,14075,14075,1647468,266,6800000
963,A174900,æ€≈¨∑–,20170919,14825,16125,13550,15025,4833385,266,6800000
964,A174900,æ€≈¨∑–,20170918,10000,13000,10000,13000,3519415,266,6800000
