,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
625,A063080,∞‘¿”∫Ù,20190214,54500,55700,54400,55400,13488,354,6595000
626,A063080,∞‘¿”∫Ù,20190213,54800,55000,54200,54500,17560,354,6595000
627,A063080,∞‘¿”∫Ù,20190212,54700,55700,54300,54500,13887,354,6595000
628,A063080,∞‘¿”∫Ù,20190211,55400,55700,54700,55000,16521,354,6595000
629,A063080,∞‘¿”∫Ù,20190208,55800,56900,55500,55700,24647,354,6595000
630,A063080,∞‘¿”∫Ù,20190207,55600,56800,55400,56400,16888,354,6595000
631,A063080,∞‘¿”∫Ù,20190201,55300,56100,55200,55600,15899,354,6595000
632,A063080,∞‘¿”∫Ù,20190131,54700,56700,54100,55500,23652,354,6595000
633,A063080,∞‘¿”∫Ù,20190130,53700,55000,53500,54800,14692,354,6595000
634,A063080,∞‘¿”∫Ù,20190129,54000,54600,53500,53900,13869,354,6595000
635,A063080,∞‘¿”∫Ù,20190128,55500,56000,54200,54300,17074,354,6595000
636,A063080,∞‘¿”∫Ù,20190125,54600,56500,54500,55900,38160,354,6595000
637,A063080,∞‘¿”∫Ù,20190124,53500,54900,53000,54600,17020,354,6595000
638,A063080,∞‘¿”∫Ù,20190123,53300,54000,52900,53300,14732,354,6595000
639,A063080,∞‘¿”∫Ù,20190122,53400,54300,52000,53800,15856,354,6595000
640,A063080,∞‘¿”∫Ù,20190121,53800,54500,52900,53400,13218,354,6595000
641,A063080,∞‘¿”∫Ù,20190118,53200,54300,52600,54200,13576,354,6595000
642,A063080,∞‘¿”∫Ù,20190117,54000,54200,52600,53000,16175,354,6595000
643,A063080,∞‘¿”∫Ù,20190116,52700,53900,52700,53700,12460,354,6595000
644,A063080,∞‘¿”∫Ù,20190115,52100,53800,51600,53100,21906,354,6595000
645,A063080,∞‘¿”∫Ù,20190114,52800,53600,52000,52100,19550,354,6595000
646,A063080,∞‘¿”∫Ù,20190111,53200,53600,52500,53000,17444,354,6595000
647,A063080,∞‘¿”∫Ù,20190110,53500,54000,52500,53000,16894,354,6595000
648,A063080,∞‘¿”∫Ù,20190109,53500,54800,53100,54000,21782,354,6595000
649,A063080,∞‘¿”∫Ù,20190108,53300,53800,52200,53200,17419,354,6595000
650,A063080,∞‘¿”∫Ù,20190107,52800,53400,52000,53300,15034,354,6595000
651,A063080,∞‘¿”∫Ù,20190104,50900,53300,50900,52100,23891,354,6595000
652,A063080,∞‘¿”∫Ù,20190103,51000,51900,50000,51900,35797,354,6595000
653,A063080,∞‘¿”∫Ù,20190102,54500,55100,50700,50900,27328,354,6595000
654,A063080,∞‘¿”∫Ù,20181228,56300,56800,54000,54400,29311,354,6595000
655,A063080,∞‘¿”∫Ù,20181227,54800,56600,54100,56000,44943,354,6595000
656,A063080,∞‘¿”∫Ù,20181226,53000,54500,52400,54500,38709,354,6595000
657,A063080,∞‘¿”∫Ù,20181224,52700,55500,51300,53000,31849,354,6595000
658,A063080,∞‘¿”∫Ù,20181221,52400,54000,51900,53200,33781,354,6595000
659,A063080,∞‘¿”∫Ù,20181220,51200,52600,50500,52200,23671,354,6595000
660,A063080,∞‘¿”∫Ù,20181219,51000,52400,50300,52300,19356,354,6595000
661,A063080,∞‘¿”∫Ù,20181218,50600,51500,49600,51400,24458,354,6595000
662,A063080,∞‘¿”∫Ù,20181217,51000,52200,50400,51300,22331,354,6595000
663,A063080,∞‘¿”∫Ù,20181214,52300,53300,51000,51000,26801,354,6595000
664,A063080,∞‘¿”∫Ù,20181213,54500,54500,52700,52900,30654,354,6595000
665,A063080,∞‘¿”∫Ù,20181212,50600,54200,50600,54100,20119,354,6595000
666,A063080,∞‘¿”∫Ù,20181211,52200,53300,50300,51500,32780,354,6595000
667,A063080,∞‘¿”∫Ù,20181210,53100,53700,52300,52500,15484,354,6595000
668,A063080,∞‘¿”∫Ù,20181207,52600,54400,52500,53500,21765,354,6595000
669,A063080,∞‘¿”∫Ù,20181206,54200,54200,51700,52500,27384,354,6595000
670,A063080,∞‘¿”∫Ù,20181205,54800,55200,54200,54200,17884,354,6595000
671,A063080,∞‘¿”∫Ù,20181204,55900,56100,54700,55400,24788,354,6595000
672,A063080,∞‘¿”∫Ù,20181203,57600,57800,55700,56500,22027,354,6595000
673,A063080,∞‘¿”∫Ù,20181130,56900,57800,55800,55800,36269,354,6595000
674,A063080,∞‘¿”∫Ù,20181129,57100,57900,56700,56800,34550,354,6595000
675,A063080,∞‘¿”∫Ù,20181128,55500,57600,54900,57400,51682,354,6595000
676,A063080,∞‘¿”∫Ù,20181127,55600,56400,54700,55500,29227,354,6595000
677,A063080,∞‘¿”∫Ù,20181126,54100,55900,54100,55300,26908,354,6595000
678,A063080,∞‘¿”∫Ù,20181123,53700,56100,53700,54600,36754,354,6595000
679,A063080,∞‘¿”∫Ù,20181122,55200,55500,53400,53900,35282,354,6595000
680,A063080,∞‘¿”∫Ù,20181121,55000,55700,54400,55500,37564,354,6595000
681,A063080,∞‘¿”∫Ù,20181120,56100,56900,54900,55900,48841,354,6595000
682,A063080,∞‘¿”∫Ù,20181119,54900,57800,54000,57000,107878,354,6595000
683,A063080,∞‘¿”∫Ù,20181116,53600,54400,52900,53800,50935,354,6595000
684,A063080,∞‘¿”∫Ù,20181115,53800,53900,52100,53600,51321,354,6595000
685,A063080,∞‘¿”∫Ù,20181114,53300,54000,52500,53200,70566,354,6595000
686,A063080,∞‘¿”∫Ù,20181113,52400,53500,50200,53100,71824,354,6595000
687,A063080,∞‘¿”∫Ù,20181112,52900,55000,52100,53300,124766,354,6595000
688,A063080,∞‘¿”∫Ù,20181109,51400,54000,51100,52700,125092,354,6595000
689,A063080,∞‘¿”∫Ù,20181108,51100,51900,48000,50500,152239,354,6595000
690,A063080,∞‘¿”∫Ù,20181107,50300,52500,49900,50700,113843,354,6595000
691,A063080,∞‘¿”∫Ù,20181106,52000,52500,48900,50100,77842,354,6595000
692,A063080,∞‘¿”∫Ù,20181105,52100,52500,50500,51700,83198,354,6595000
693,A063080,∞‘¿”∫Ù,20181102,51600,53200,50900,52400,130688,354,6595000
694,A063080,∞‘¿”∫Ù,20181101,50500,52100,48950,50900,128135,354,6595000
695,A063080,∞‘¿”∫Ù,20181031,50500,51500,48000,51000,138082,354,6595000
696,A063080,∞‘¿”∫Ù,20181030,49950,51700,48550,50000,190665,354,6595000
697,A063080,∞‘¿”∫Ù,20181029,54000,54400,50900,51200,262264,354,6595000
698,A063080,∞‘¿”∫Ù,20181026,58600,59200,55400,55600,250535,354,6595000
699,A063080,∞‘¿”∫Ù,20181025,59500,61500,57800,59000,183956,354,6595000
700,A063080,∞‘¿”∫Ù,20181024,61300,63100,58700,61700,278066,354,6595000
701,A063080,∞‘¿”∫Ù,20181023,57800,62100,56700,60800,395778,354,6595000
702,A063080,∞‘¿”∫Ù,20181022,57900,63000,57500,60900,720043,354,6595000
703,A063080,∞‘¿”∫Ù,20181019,52000,60900,49950,54800,829920,354,6595000
704,A063080,∞‘¿”∫Ù,20181018,46100,49150,44550,47700,90882,354,6595000
705,A063080,∞‘¿”∫Ù,20181017,43500,49200,43500,45950,206453,354,6595000
706,A063080,∞‘¿”∫Ù,20181016,42700,43700,42200,42300,35993,354,6595000
707,A063080,∞‘¿”∫Ù,20181015,44450,44450,42500,42700,53203,354,6595000
708,A063080,∞‘¿”∫Ù,20181012,43000,44600,43000,44550,42365,354,6595000
709,A063080,∞‘¿”∫Ù,20181011,45000,49700,43900,44150,58015,354,6595000
710,A063080,∞‘¿”∫Ù,20181010,47100,48400,45700,46700,32348,354,6595000
711,A063080,∞‘¿”∫Ù,20181008,48950,49300,47200,47650,20237,354,6595000
712,A063080,∞‘¿”∫Ù,20181005,49000,49950,48450,48550,26843,354,6595000
713,A063080,∞‘¿”∫Ù,20181004,50200,50400,49500,49600,25719,354,6595000
714,A063080,∞‘¿”∫Ù,20181002,50600,51200,49850,50100,33826,354,6595000
715,A063080,∞‘¿”∫Ù,20181001,51900,52500,50500,50500,23756,354,6595000
716,A063080,∞‘¿”∫Ù,20180928,52200,52300,51500,51500,15252,354,6595000
717,A063080,∞‘¿”∫Ù,20180927,51800,52400,51700,51800,14470,354,6595000
718,A063080,∞‘¿”∫Ù,20180921,51600,52600,51600,51700,21132,354,6595000
719,A063080,∞‘¿”∫Ù,20180920,53600,53800,51500,51600,26406,354,6595000
720,A063080,∞‘¿”∫Ù,20180919,53600,54200,53200,53400,12520,354,6595000
721,A063080,∞‘¿”∫Ù,20180918,55200,55600,53100,53600,39407,354,6595000
722,A063080,∞‘¿”∫Ù,20180917,53100,57400,53100,55500,47773,354,6595000
723,A063080,∞‘¿”∫Ù,20180914,53800,53800,52700,53400,14006,354,6595000
724,A063080,∞‘¿”∫Ù,20180913,53100,53500,52600,53500,18827,354,6595000
725,A063080,∞‘¿”∫Ù,20180912,54500,54500,52100,52800,15284,354,6595000
726,A063080,∞‘¿”∫Ù,20180911,50700,54200,50700,54000,26720,354,6595000
727,A063080,∞‘¿”∫Ù,20180910,50700,51300,50600,50700,11697,354,6595000
728,A063080,∞‘¿”∫Ù,20180907,51100,51700,50300,50900,15392,354,6595000
729,A063080,∞‘¿”∫Ù,20180906,52500,53300,50200,51000,28507,354,6595000
730,A063080,∞‘¿”∫Ù,20180905,53500,54000,52500,52500,18676,354,6595000
731,A063080,∞‘¿”∫Ù,20180904,53100,54100,52600,53400,16413,354,6595000
732,A063080,∞‘¿”∫Ù,20180903,55200,55200,52600,53000,33190,354,6595000
733,A063080,∞‘¿”∫Ù,20180831,53200,55400,53100,55200,37372,354,6595000
734,A063080,∞‘¿”∫Ù,20180830,52600,54200,52600,53900,23118,354,6595000
735,A063080,∞‘¿”∫Ù,20180829,51800,53200,51800,53000,13035,354,6595000
736,A063080,∞‘¿”∫Ù,20180828,52400,53800,52300,52500,17047,354,6595000
737,A063080,∞‘¿”∫Ù,20180827,51900,53600,51700,52900,23493,354,6595000
738,A063080,∞‘¿”∫Ù,20180824,50900,52000,50700,51900,11443,354,6595000
739,A063080,∞‘¿”∫Ù,20180823,50900,52000,50700,51500,11886,354,6595000
740,A063080,∞‘¿”∫Ù,20180822,51600,52400,50600,51500,15195,354,6595000
741,A063080,∞‘¿”∫Ù,20180821,50000,51600,50000,51300,23040,354,6595000
742,A063080,∞‘¿”∫Ù,20180820,49550,50500,49550,50000,9351,354,6595000
743,A063080,∞‘¿”∫Ù,20180817,50100,50100,49350,49800,11813,354,6595000
744,A063080,∞‘¿”∫Ù,20180816,49500,49950,48400,49100,18542,354,6595000
745,A063080,∞‘¿”∫Ù,20180814,49750,50500,49550,49950,13409,354,6595000
746,A063080,∞‘¿”∫Ù,20180813,51500,52900,49500,49750,37913,354,6595000
747,A063080,∞‘¿”∫Ù,20180810,53500,54100,51800,52600,23920,354,6595000
748,A063080,∞‘¿”∫Ù,20180809,53600,55000,52700,54200,29404,354,6595000
749,A063080,∞‘¿”∫Ù,20180808,53900,54200,53000,53300,14514,354,6595000
750,A063080,∞‘¿”∫Ù,20180807,53100,54200,52700,53800,13169,354,6595000
751,A063080,∞‘¿”∫Ù,20180806,53800,55100,52700,53100,17359,354,6595000
752,A063080,∞‘¿”∫Ù,20180803,53400,54400,53200,53800,17353,354,6595000
753,A063080,∞‘¿”∫Ù,20180802,51700,54600,51700,52900,50490,354,6595000
754,A063080,∞‘¿”∫Ù,20180801,51300,52600,51300,52400,13925,354,6595000
755,A063080,∞‘¿”∫Ù,20180731,51100,52200,51100,52000,15094,354,6595000
756,A063080,∞‘¿”∫Ù,20180730,50600,51500,49600,51300,16011,354,6595000
757,A063080,∞‘¿”∫Ù,20180727,51200,51800,50200,50900,15047,354,6595000
758,A063080,∞‘¿”∫Ù,20180726,49800,51000,48900,50900,21168,354,6595000
759,A063080,∞‘¿”∫Ù,20180725,48800,50000,48400,48900,23491,354,6595000
760,A063080,∞‘¿”∫Ù,20180724,48850,49700,48650,48750,27651,354,6595000
761,A063080,∞‘¿”∫Ù,20180723,50400,50700,49000,49000,25760,354,6595000
762,A063080,∞‘¿”∫Ù,20180720,50200,51900,50200,50900,19979,354,6595000
763,A063080,∞‘¿”∫Ù,20180719,52500,52500,50800,50800,21920,354,6595000
764,A063080,∞‘¿”∫Ù,20180718,53000,53800,51800,52100,20691,354,6595000
765,A063080,∞‘¿”∫Ù,20180717,52100,53600,52100,53000,16517,354,6595000
766,A063080,∞‘¿”∫Ù,20180716,54500,54500,52300,52300,14087,354,6595000
767,A063080,∞‘¿”∫Ù,20180713,53000,54300,53000,53700,27275,354,6595000
768,A063080,∞‘¿”∫Ù,20180712,52000,53100,51200,52800,18781,354,6595000
769,A063080,∞‘¿”∫Ù,20180711,52200,53100,51500,51600,16607,354,6595000
770,A063080,∞‘¿”∫Ù,20180710,52200,53200,52200,52800,20962,354,6595000
771,A063080,∞‘¿”∫Ù,20180709,51600,52800,51500,52100,12218,354,6595000
772,A063080,∞‘¿”∫Ù,20180706,51600,52700,50900,52600,21058,354,6595000
773,A063080,∞‘¿”∫Ù,20180705,50700,52500,49000,52100,50832,354,6595000
774,A063080,∞‘¿”∫Ù,20180704,49400,50700,49400,50200,27819,354,6595000
775,A063080,∞‘¿”∫Ù,20180703,50600,51400,49150,50000,50837,354,6595000
776,A063080,∞‘¿”∫Ù,20180702,54800,54800,50000,50200,77858,354,6595000
777,A063080,∞‘¿”∫Ù,20180629,54100,55900,52900,54000,51224,354,6595000
778,A063080,∞‘¿”∫Ù,20180628,55400,58500,54600,54700,15928,354,6595000
779,A063080,∞‘¿”∫Ù,20180627,57000,58600,56000,56000,21302,354,6595000
780,A063080,∞‘¿”∫Ù,20180626,55100,57800,55000,57000,21864,354,6595000
781,A063080,∞‘¿”∫Ù,20180625,54000,56600,53900,56300,31888,354,6595000
782,A063080,∞‘¿”∫Ù,20180622,53700,54900,52300,54600,53565,354,6595000
783,A063080,∞‘¿”∫Ù,20180621,56000,56100,54600,54700,49658,354,6595000
784,A063080,∞‘¿”∫Ù,20180620,55300,56600,55300,56600,25797,354,6595000
785,A063080,∞‘¿”∫Ù,20180619,58200,58900,55500,55500,51224,354,6595000
786,A063080,∞‘¿”∫Ù,20180618,61300,62500,57400,58200,67531,354,6595000
787,A063080,∞‘¿”∫Ù,20180615,65000,65000,61100,61400,53806,354,6595000
788,A063080,∞‘¿”∫Ù,20180614,64900,68200,63600,64300,151520,354,6595000
789,A063080,∞‘¿”∫Ù,20180612,64300,65500,63500,63800,23321,354,6595000
790,A063080,∞‘¿”∫Ù,20180611,65200,65900,64000,64900,28158,354,6595000
791,A063080,∞‘¿”∫Ù,20180608,63300,65700,63300,65100,35645,354,6595000
792,A063080,∞‘¿”∫Ù,20180607,64500,64800,62900,64100,37558,354,6595000
793,A063080,∞‘¿”∫Ù,20180605,64600,65600,63900,64800,32106,354,6595000
794,A063080,∞‘¿”∫Ù,20180604,63500,64600,62100,64300,27475,354,6595000
795,A063080,∞‘¿”∫Ù,20180601,63200,64600,62400,63300,18152,354,6595000
796,A063080,∞‘¿”∫Ù,20180531,63200,64700,61700,63100,47371,354,6595000
797,A063080,∞‘¿”∫Ù,20180530,63300,63700,61000,62100,45228,354,6595000
798,A063080,∞‘¿”∫Ù,20180529,65700,65700,63000,63000,50392,354,6595000
799,A063080,∞‘¿”∫Ù,20180528,64200,66200,63400,66100,75811,354,6595000
800,A063080,∞‘¿”∫Ù,20180525,62600,64700,62000,64400,51013,354,6595000
801,A063080,∞‘¿”∫Ù,20180524,62100,64200,62000,63400,52035,354,6595000
802,A063080,∞‘¿”∫Ù,20180523,62500,62500,61300,62100,27498,354,6595000
803,A063080,∞‘¿”∫Ù,20180521,60000,62600,59900,62000,49788,354,6595000
804,A063080,∞‘¿”∫Ù,20180518,58500,60700,58500,60000,20390,354,6595000
805,A063080,∞‘¿”∫Ù,20180517,59800,60000,58800,58900,22748,354,6595000
806,A063080,∞‘¿”∫Ù,20180516,60400,60600,59500,59700,29270,354,6595000
807,A063080,∞‘¿”∫Ù,20180515,60300,62000,60000,60500,23119,354,6595000
808,A063080,∞‘¿”∫Ù,20180514,60100,62100,60000,60900,39341,354,6595000
809,A063080,∞‘¿”∫Ù,20180511,60100,61300,59200,60500,46003,354,6595000
810,A063080,∞‘¿”∫Ù,20180510,58700,60300,57700,59100,32090,354,6595000
811,A063080,∞‘¿”∫Ù,20180509,56900,59400,56400,58700,40590,354,6595000
812,A063080,∞‘¿”∫Ù,20180508,58800,59500,56700,57000,38793,354,6595000
813,A063080,∞‘¿”∫Ù,20180504,59500,60600,58600,59000,34299,354,6595000
814,A063080,∞‘¿”∫Ù,20180503,59000,60100,58500,60100,23503,354,6595000
815,A063080,∞‘¿”∫Ù,20180502,59100,60200,58500,59000,48374,354,6595000
816,A063080,∞‘¿”∫Ù,20180430,60600,60900,59600,60000,42376,354,6595000
817,A063080,∞‘¿”∫Ù,20180427,60100,62700,59900,60600,47876,354,6595000
818,A063080,∞‘¿”∫Ù,20180426,59900,60800,59100,59800,35955,354,6595000
819,A063080,∞‘¿”∫Ù,20180425,61400,62400,59200,59700,60959,354,6595000
820,A063080,∞‘¿”∫Ù,20180424,61600,62500,60800,61400,37487,354,6595000
821,A063080,∞‘¿”∫Ù,20180423,63000,64000,61000,61100,83096,354,6595000
822,A063080,∞‘¿”∫Ù,20180420,64100,65100,63200,63300,65767,354,6595000
823,A063080,∞‘¿”∫Ù,20180419,66300,67000,64600,65100,77343,354,6595000
824,A063080,∞‘¿”∫Ù,20180418,66900,67800,66300,66400,56728,354,6595000
825,A063080,∞‘¿”∫Ù,20180417,66600,66900,65600,66300,29315,354,6595000
826,A063080,∞‘¿”∫Ù,20180416,67100,67300,65300,66300,47090,354,6595000
827,A063080,∞‘¿”∫Ù,20180413,66500,67900,66300,67100,38559,354,6595000
828,A063080,∞‘¿”∫Ù,20180412,66400,67400,66000,66500,46208,354,6595000
829,A063080,∞‘¿”∫Ù,20180411,67100,67600,66300,66300,44241,354,6595000
830,A063080,∞‘¿”∫Ù,20180410,66900,68000,66300,66900,44483,354,6595000
831,A063080,∞‘¿”∫Ù,20180409,68500,68500,67100,67400,44150,354,6595000
832,A063080,∞‘¿”∫Ù,20180406,70200,70500,68200,68500,36375,354,6595000
833,A063080,∞‘¿”∫Ù,20180405,68000,71100,66900,70800,92911,354,6595000
834,A063080,∞‘¿”∫Ù,20180404,70100,70100,67000,67200,80429,354,6595000
835,A063080,∞‘¿”∫Ù,20180403,69800,70000,68500,69300,58467,354,6595000
836,A063080,∞‘¿”∫Ù,20180402,71600,71800,69500,70200,77659,354,6595000
837,A063080,∞‘¿”∫Ù,20180330,72800,73300,71400,71600,60532,354,6595000
838,A063080,∞‘¿”∫Ù,20180329,70000,73200,69400,73000,108566,354,6595000
839,A063080,∞‘¿”∫Ù,20180328,69100,70000,68400,69400,36907,354,6595000
840,A063080,∞‘¿”∫Ù,20180327,70100,71600,69300,69700,50677,354,6595000
841,A063080,∞‘¿”∫Ù,20180326,67200,70100,67100,70100,65361,354,6595000
842,A063080,∞‘¿”∫Ù,20180323,68000,69900,67000,67000,88398,354,6595000
843,A063080,∞‘¿”∫Ù,20180322,73700,74000,70000,70300,89272,354,6595000
844,A063080,∞‘¿”∫Ù,20180321,72000,75000,71600,72800,113467,354,6595000
845,A063080,∞‘¿”∫Ù,20180320,68900,72100,68000,72000,102063,354,6595000
846,A063080,∞‘¿”∫Ù,20180319,72900,73500,69400,69400,92684,354,6595000
847,A063080,∞‘¿”∫Ù,20180316,72000,72900,71100,72900,57894,354,6595000
848,A063080,∞‘¿”∫Ù,20180315,72000,72600,71300,71600,63164,354,6595000
849,A063080,∞‘¿”∫Ù,20180314,73700,73700,71000,71500,102909,354,6595000
850,A063080,∞‘¿”∫Ù,20180313,74400,75400,74100,74500,61000,354,6595000
851,A063080,∞‘¿”∫Ù,20180312,75100,75700,73100,74100,116616,354,6595000
852,A063080,∞‘¿”∫Ù,20180309,75900,76200,74100,74600,157295,354,6595000
853,A063080,∞‘¿”∫Ù,20180308,70800,76100,70500,75800,274824,354,6595000
854,A063080,∞‘¿”∫Ù,20180307,72600,72800,70700,70800,66656,354,6595000
855,A063080,∞‘¿”∫Ù,20180306,71600,73100,71000,72500,100391,354,6595000
856,A063080,∞‘¿”∫Ù,20180305,72400,72600,70500,70600,104270,354,6595000
857,A063080,∞‘¿”∫Ù,20180302,71200,72600,70400,72300,113017,354,6595000
858,A063080,∞‘¿”∫Ù,20180228,71300,72300,70500,71800,155439,354,6595000
859,A063080,∞‘¿”∫Ù,20180227,70900,71900,70000,71300,127146,354,6595000
860,A063080,∞‘¿”∫Ù,20180226,70300,72400,69300,70500,169982,354,6595000
861,A063080,∞‘¿”∫Ù,20180223,70000,70100,69000,69800,104371,354,6595000
862,A063080,∞‘¿”∫Ù,20180222,68600,68800,67500,68400,59545,354,6595000
863,A063080,∞‘¿”∫Ù,20180221,67500,69000,67500,68800,81462,354,6595000
864,A063080,∞‘¿”∫Ù,20180220,67700,68600,66600,67500,85540,354,6595000
865,A063080,∞‘¿”∫Ù,20180219,65800,67800,64900,67700,116024,354,6595000
866,A063080,∞‘¿”∫Ù,20180214,64300,64900,62700,64500,77514,354,6595000
867,A063080,∞‘¿”∫Ù,20180213,65800,66200,63900,64000,76428,354,6595000
868,A063080,∞‘¿”∫Ù,20180212,66600,67400,65100,65200,63554,354,6595000
869,A063080,∞‘¿”∫Ù,20180209,66500,68000,65400,65900,187871,354,6595000
870,A063080,∞‘¿”∫Ù,20180208,66300,69400,66300,69300,223946,354,6595000
871,A063080,∞‘¿”∫Ù,20180207,68000,68200,66000,66000,202259,354,6595000
872,A063080,∞‘¿”∫Ù,20180206,64000,67200,63700,67000,187298,354,6595000
873,A063080,∞‘¿”∫Ù,20180205,64700,66900,64200,66000,122346,354,6595000
874,A063080,∞‘¿”∫Ù,20180202,68000,68000,65700,66500,98204,354,6595000
875,A063080,∞‘¿”∫Ù,20180201,67900,68800,67400,68200,86970,354,6595000
876,A063080,∞‘¿”∫Ù,20180131,66600,68700,66600,67900,99306,354,6595000
877,A063080,∞‘¿”∫Ù,20180130,68200,68400,67300,67400,114605,354,6595000
878,A063080,∞‘¿”∫Ù,20180129,70100,70300,67300,68600,193153,354,6595000
879,A063080,∞‘¿”∫Ù,20180126,66600,70000,66300,68900,297715,354,6595000
880,A063080,∞‘¿”∫Ù,20180125,65500,67000,64900,66000,139104,354,6595000
881,A063080,∞‘¿”∫Ù,20180124,66400,66600,65000,65500,126049,354,6595000
882,A063080,∞‘¿”∫Ù,20180123,63200,66400,62800,66400,250792,354,6595000
883,A063080,∞‘¿”∫Ù,20180122,68000,68800,65500,65700,342353,354,6595000
884,A063080,∞‘¿”∫Ù,20180119,71700,71700,69200,70100,261841,354,6595000
885,A063080,∞‘¿”∫Ù,20180118,69000,72000,68300,71300,455514,354,6595000
886,A063080,∞‘¿”∫Ù,20180117,69800,70000,67800,68800,285749,354,6595000
887,A063080,∞‘¿”∫Ù,20180116,66500,68700,64700,68700,451290,354,6595000
888,A063080,∞‘¿”∫Ù,20180115,68000,68800,66500,67300,333845,354,6595000
889,A063080,∞‘¿”∫Ù,20180112,69700,69700,65500,66700,696924,354,6595000
890,A063080,∞‘¿”∫Ù,20180111,70600,72000,67700,69700,812173,354,6595000
891,A063080,∞‘¿”∫Ù,20180110,80300,82200,72100,73500,497141,354,6595000
892,A063080,∞‘¿”∫Ù,20180109,84100,85100,77400,79300,380052,354,6595000
893,A063080,∞‘¿”∫Ù,20180108,87700,87700,82500,83400,242710,354,6595000
894,A063080,∞‘¿”∫Ù,20180105,87700,88000,84000,87700,182081,354,6595000
895,A063080,∞‘¿”∫Ù,20180104,92000,92000,85700,86600,206805,354,6595000
896,A063080,∞‘¿”∫Ù,20180103,93000,93000,89000,92200,222654,354,6595000
897,A063080,∞‘¿”∫Ù,20180102,90600,95000,89600,92500,202669,354,6595000
898,A063080,∞‘¿”∫Ù,20171228,92300,93800,89700,92300,189729,354,6595000
899,A063080,∞‘¿”∫Ù,20171227,88200,91700,87500,91400,217237,354,6595000
900,A063080,∞‘¿”∫Ù,20171226,84000,88900,83600,87200,289817,354,6595000
901,A063080,∞‘¿”∫Ù,20171222,79000,83500,78500,83200,173385,354,6595000
902,A063080,∞‘¿”∫Ù,20171221,77900,80700,77300,78700,107911,354,6595000
903,A063080,∞‘¿”∫Ù,20171220,81300,81300,77600,78200,104682,354,6595000
904,A063080,∞‘¿”∫Ù,20171219,83500,83800,79800,81600,129104,354,6595000
905,A063080,∞‘¿”∫Ù,20171218,80300,83300,80000,82800,173515,354,6595000
906,A063080,∞‘¿”∫Ù,20171215,79400,81200,77500,80300,148688,354,6595000
907,A063080,∞‘¿”∫Ù,20171214,80500,80500,77000,78500,174071,354,6595000
908,A063080,∞‘¿”∫Ù,20171213,76200,80100,75200,79500,273437,354,6595000
909,A063080,∞‘¿”∫Ù,20171212,77400,77500,74500,75200,136903,354,6595000
910,A063080,∞‘¿”∫Ù,20171211,71300,78500,70700,77200,268969,354,6595000
911,A063080,∞‘¿”∫Ù,20171208,73400,73900,70800,71300,107840,354,6595000
912,A063080,∞‘¿”∫Ù,20171207,70300,72700,68300,71900,115780,354,6595000
913,A063080,∞‘¿”∫Ù,20171206,71400,73000,69700,70300,87378,354,6595000
914,A063080,∞‘¿”∫Ù,20171205,74600,74600,71700,71700,121255,354,6595000
915,A063080,∞‘¿”∫Ù,20171204,73500,75000,72500,74400,82227,354,6595000
916,A063080,∞‘¿”∫Ù,20171201,73200,75300,72500,74000,137796,354,6595000
917,A063080,∞‘¿”∫Ù,20171130,75300,75600,72500,72500,163652,354,6595000
918,A063080,∞‘¿”∫Ù,20171129,75900,76800,74500,75900,112935,354,6595000
919,A063080,∞‘¿”∫Ù,20171128,78700,79200,75300,75900,169676,354,6595000
920,A063080,∞‘¿”∫Ù,20171127,82100,82500,77800,79000,156177,354,6595000
921,A063080,∞‘¿”∫Ù,20171124,81400,81900,79100,80900,150099,354,6595000
922,A063080,∞‘¿”∫Ù,20171123,82400,83200,79500,81300,158054,354,6595000
923,A063080,∞‘¿”∫Ù,20171122,79600,84100,78600,80200,522818,354,6595000
924,A063080,∞‘¿”∫Ù,20171121,73400,78500,71500,78400,354270,354,6595000
925,A063080,∞‘¿”∫Ù,20171120,70800,72900,70300,72300,108632,354,6595000
926,A063080,∞‘¿”∫Ù,20171117,71500,72300,68800,70000,120623,354,6595000
927,A063080,∞‘¿”∫Ù,20171116,73000,73500,71100,72300,115229,354,6595000
928,A063080,∞‘¿”∫Ù,20171115,71000,72100,70200,71900,155542,354,6595000
929,A063080,∞‘¿”∫Ù,20171114,70800,71800,69400,71200,144748,354,6595000
930,A063080,∞‘¿”∫Ù,20171113,68400,70500,66500,69900,229160,354,6595000
931,A063080,∞‘¿”∫Ù,20171110,66000,68400,65100,67700,221606,354,6595000
932,A063080,∞‘¿”∫Ù,20171109,64500,64700,62400,63700,74993,354,6595000
933,A063080,∞‘¿”∫Ù,20171108,64600,64900,62800,64200,89119,354,6595000
934,A063080,∞‘¿”∫Ù,20171107,68800,69900,63400,64000,280329,354,6595000
935,A063080,∞‘¿”∫Ù,20171106,66000,69400,65700,68800,188106,354,6595000
936,A063080,∞‘¿”∫Ù,20171103,64400,66100,62800,65700,109278,354,6595000
937,A063080,∞‘¿”∫Ù,20171102,64000,65800,63600,64100,113736,354,6595000
938,A063080,∞‘¿”∫Ù,20171101,63700,64500,63300,63900,70623,354,6595000
