,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
263,A000250,ªÔ√µ¥Á¡¶æ‡,20200730,45200,48000,44600,47950,999807,266,22569000
264,A000250,ªÔ√µ¥Á¡¶æ‡,20200729,46050,46600,44650,44650,322991,266,22304000
265,A000250,ªÔ√µ¥Á¡¶æ‡,20200728,43700,45150,42750,45150,422799,266,22304000
266,A000250,ªÔ√µ¥Á¡¶æ‡,20200727,45250,45850,43800,44150,327438,266,22304000
267,A000250,ªÔ√µ¥Á¡¶æ‡,20200724,46100,47200,44750,45250,557318,266,22304000
268,A000250,ªÔ√µ¥Á¡¶æ‡,20200723,45100,49600,44050,46800,1995487,266,22304000
269,A000250,ªÔ√µ¥Á¡¶æ‡,20200722,41900,43900,41500,43300,501636,266,22304000
270,A000250,ªÔ√µ¥Á¡¶æ‡,20200721,41600,42950,40800,41800,568938,266,22105000
271,A000250,ªÔ√µ¥Á¡¶æ‡,20200720,40350,41900,39350,41500,403073,266,22105000
272,A000250,ªÔ√µ¥Á¡¶æ‡,20200717,38500,41400,38100,40350,858544,266,22105000
273,A000250,ªÔ√µ¥Á¡¶æ‡,20200716,38900,39300,37300,37850,230643,266,22105000
274,A000250,ªÔ√µ¥Á¡¶æ‡,20200715,36750,39100,36750,38500,427468,266,22105000
275,A000250,ªÔ√µ¥Á¡¶æ‡,20200714,36350,37600,36350,36550,126281,266,22105000
276,A000250,ªÔ√µ¥Á¡¶æ‡,20200713,36550,37100,35750,36900,192959,266,22105000
277,A000250,ªÔ√µ¥Á¡¶æ‡,20200710,36050,36800,36000,36350,126407,266,22105000
278,A000250,ªÔ√µ¥Á¡¶æ‡,20200709,36750,36750,36050,36300,139833,266,22105000
279,A000250,ªÔ√µ¥Á¡¶æ‡,20200708,37300,37300,36350,36450,179627,266,22105000
280,A000250,ªÔ√µ¥Á¡¶æ‡,20200707,37100,37900,36850,37050,169253,266,22105000
281,A000250,ªÔ√µ¥Á¡¶æ‡,20200706,37550,37750,36800,37000,188935,266,22105000
282,A000250,ªÔ√µ¥Á¡¶æ‡,20200703,38000,38300,37300,37400,167008,266,22105000
283,A000250,ªÔ√µ¥Á¡¶æ‡,20200702,36150,38000,36100,38000,182164,266,22105000
284,A000250,ªÔ√µ¥Á¡¶æ‡,20200701,37000,37200,36150,36150,157278,266,22105000
285,A000250,ªÔ√µ¥Á¡¶æ‡,20200630,37750,37800,36500,36700,227738,266,22105000
286,A000250,ªÔ√µ¥Á¡¶æ‡,20200629,38000,38550,36900,37050,420231,266,22105000
287,A000250,ªÔ√µ¥Á¡¶æ‡,20200626,40350,40450,37650,38900,552912,266,22105000
288,A000250,ªÔ√µ¥Á¡¶æ‡,20200625,40550,41000,39750,39900,279639,266,22105000
289,A000250,ªÔ√µ¥Á¡¶æ‡,20200624,40550,42300,40500,41100,262658,266,22105000
290,A000250,ªÔ√µ¥Á¡¶æ‡,20200623,41250,41750,40200,40550,216826,266,22105000
291,A000250,ªÔ√µ¥Á¡¶æ‡,20200622,41150,41750,40700,41150,234716,266,22105000
292,A000250,ªÔ√µ¥Á¡¶æ‡,20200619,43000,44600,41400,41400,792255,266,22105000
293,A000250,ªÔ√µ¥Á¡¶æ‡,20200618,41450,42500,40400,42200,376167,266,22105000
294,A000250,ªÔ√µ¥Á¡¶æ‡,20200617,40250,42500,39900,41000,461460,266,22105000
295,A000250,ªÔ√µ¥Á¡¶æ‡,20200616,40000,41100,39800,40500,316629,266,22105000
296,A000250,ªÔ√µ¥Á¡¶æ‡,20200615,41500,41850,38700,38700,428582,266,22105000
297,A000250,ªÔ√µ¥Á¡¶æ‡,20200612,40000,41850,40000,41850,461452,266,22105000
298,A000250,ªÔ√µ¥Á¡¶æ‡,20200611,42400,43600,42000,42800,383718,266,22105000
299,A000250,ªÔ√µ¥Á¡¶æ‡,20200610,42350,44250,41250,42400,547449,266,22105000
300,A000250,ªÔ√µ¥Á¡¶æ‡,20200609,41650,42000,40350,41850,306192,266,22105000
301,A000250,ªÔ√µ¥Á¡¶æ‡,20200608,42050,42050,40400,40850,352353,266,22105000
302,A000250,ªÔ√µ¥Á¡¶æ‡,20200605,39900,42150,39650,42000,645767,266,22105000
303,A000250,ªÔ√µ¥Á¡¶æ‡,20200604,40100,40550,39100,39500,356746,266,22105000
304,A000250,ªÔ√µ¥Á¡¶æ‡,20200603,41250,41600,39650,40150,404479,266,22105000
305,A000250,ªÔ√µ¥Á¡¶æ‡,20200602,41850,42600,41250,41250,206360,266,22105000
306,A000250,ªÔ√µ¥Á¡¶æ‡,20200601,41750,42600,41300,42000,253095,266,22105000
307,A000250,ªÔ√µ¥Á¡¶æ‡,20200529,41000,42000,39750,41550,460744,266,22105000
308,A000250,ªÔ√µ¥Á¡¶æ‡,20200528,42900,43900,38650,40850,1426972,266,22105000
309,A000250,ªÔ√µ¥Á¡¶æ‡,20200527,43500,44300,41700,43350,774021,266,22105000
310,A000250,ªÔ√µ¥Á¡¶æ‡,20200526,40250,43600,40000,43250,1077992,266,22105000
311,A000250,ªÔ√µ¥Á¡¶æ‡,20200525,39600,40100,38400,39800,454879,266,22105000
312,A000250,ªÔ√µ¥Á¡¶æ‡,20200522,37050,40300,36950,39000,1049417,266,22105000
313,A000250,ªÔ√µ¥Á¡¶æ‡,20200521,38050,38100,36750,37000,264243,266,22105000
314,A000250,ªÔ√µ¥Á¡¶æ‡,20200520,36200,37700,35700,37500,396759,266,22105000
315,A000250,ªÔ√µ¥Á¡¶æ‡,20200519,37750,37800,35800,35900,537477,266,22105000
316,A000250,ªÔ√µ¥Á¡¶æ‡,20200518,37000,38200,36750,37150,389325,266,22105000
317,A000250,ªÔ√µ¥Á¡¶æ‡,20200515,37700,39000,36450,37250,694073,266,22105000
318,A000250,ªÔ√µ¥Á¡¶æ‡,20200514,40100,41000,37700,37700,1220156,266,22105000
319,A000250,ªÔ√µ¥Á¡¶æ‡,20200513,37350,40600,37000,39950,1075279,266,22105000
320,A000250,ªÔ√µ¥Á¡¶æ‡,20200512,37750,38250,36400,37400,587693,266,22105000
321,A000250,ªÔ√µ¥Á¡¶æ‡,20200511,36300,38000,35500,37150,824093,266,22105000
322,A000250,ªÔ√µ¥Á¡¶æ‡,20200508,32700,37450,32400,36000,2925485,266,22105000
323,A000250,ªÔ√µ¥Á¡¶æ‡,20200507,31800,32250,31450,31950,177704,266,22105000
324,A000250,ªÔ√µ¥Á¡¶æ‡,20200506,31000,32150,30400,32000,301705,266,22105000
325,A000250,ªÔ√µ¥Á¡¶æ‡,20200504,30150,31150,30100,30600,147320,266,22105000
326,A000250,ªÔ√µ¥Á¡¶æ‡,20200429,31250,31300,30650,30750,182005,266,22105000
327,A000250,ªÔ√µ¥Á¡¶æ‡,20200428,31200,31900,30400,31250,298175,266,22105000
328,A000250,ªÔ√µ¥Á¡¶æ‡,20200427,30600,31250,30400,31150,187651,266,22105000
329,A000250,ªÔ√µ¥Á¡¶æ‡,20200424,31700,31700,30400,30550,318345,266,22105000
330,A000250,ªÔ√µ¥Á¡¶æ‡,20200423,31950,32000,31550,31900,183256,266,22105000
331,A000250,ªÔ√µ¥Á¡¶æ‡,20200422,31550,31750,30950,31750,323238,266,22105000
332,A000250,ªÔ√µ¥Á¡¶æ‡,20200421,33000,33650,31300,32300,409981,266,22105000
333,A000250,ªÔ√µ¥Á¡¶æ‡,20200420,32400,33500,31800,33150,299307,266,22105000
334,A000250,ªÔ√µ¥Á¡¶æ‡,20200417,32850,33100,32150,32400,261470,266,22105000
335,A000250,ªÔ√µ¥Á¡¶æ‡,20200416,31850,32300,31200,32200,301830,266,22105000
336,A000250,ªÔ√µ¥Á¡¶æ‡,20200414,32500,32800,32050,32300,297687,266,22105000
337,A000250,ªÔ√µ¥Á¡¶æ‡,20200413,34900,34900,31800,32200,638827,266,22105000
338,A000250,ªÔ√µ¥Á¡¶æ‡,20200410,33400,34650,32750,33750,701696,266,22105000
339,A000250,ªÔ√µ¥Á¡¶æ‡,20200409,33700,33700,32600,33150,243108,266,22105000
340,A000250,ªÔ√µ¥Á¡¶æ‡,20200408,33100,33800,32450,33050,412493,266,22105000
341,A000250,ªÔ√µ¥Á¡¶æ‡,20200407,32400,33800,32050,33050,826339,266,22105000
342,A000250,ªÔ√µ¥Á¡¶æ‡,20200406,31550,31750,30950,31450,464985,266,22105000
343,A000250,ªÔ√µ¥Á¡¶æ‡,20200403,31450,31600,30350,31150,321515,266,22105000
344,A000250,ªÔ√µ¥Á¡¶æ‡,20200402,30800,31600,29550,31450,413454,266,22105000
345,A000250,ªÔ√µ¥Á¡¶æ‡,20200401,32050,32800,30600,30750,429535,266,22105000
346,A000250,ªÔ√µ¥Á¡¶æ‡,20200331,32300,33100,31300,32350,754584,266,22105000
347,A000250,ªÔ√µ¥Á¡¶æ‡,20200330,29000,31350,28650,31200,631693,266,22105000
348,A000250,ªÔ√µ¥Á¡¶æ‡,20200327,31100,31500,28400,30000,659002,266,22105000
349,A000250,ªÔ√µ¥Á¡¶æ‡,20200326,29250,32200,28500,29600,1003851,266,22105000
350,A000250,ªÔ√µ¥Á¡¶æ‡,20200325,29100,29900,27950,29350,910191,266,22105000
351,A000250,ªÔ√µ¥Á¡¶æ‡,20200324,24850,27950,24550,27950,1339315,266,22105000
352,A000250,ªÔ√µ¥Á¡¶æ‡,20200323,22600,24700,22200,23550,1105125,266,22105000
353,A000250,ªÔ√µ¥Á¡¶æ‡,20200320,23000,25850,22500,24950,1747146,266,22105000
354,A000250,ªÔ√µ¥Á¡¶æ‡,20200319,32000,32050,21350,21850,3043512,266,22105000
355,A000250,ªÔ√µ¥Á¡¶æ‡,20200318,34200,34600,30100,30500,669141,266,22105000
356,A000250,ªÔ√µ¥Á¡¶æ‡,20200317,31000,36200,30950,34200,936347,266,22105000
357,A000250,ªÔ√µ¥Á¡¶æ‡,20200316,41600,41600,34050,34050,808031,266,22105000
358,A000250,ªÔ√µ¥Á¡¶æ‡,20200313,37900,43000,33100,40650,1166324,266,22105000
359,A000250,ªÔ√µ¥Á¡¶æ‡,20200312,39950,41500,37800,41150,730560,266,22105000
360,A000250,ªÔ√µ¥Á¡¶æ‡,20200311,41500,41900,39600,40500,500261,266,22105000
361,A000250,ªÔ√µ¥Á¡¶æ‡,20200310,41650,42100,40050,41500,403925,266,22105000
362,A000250,ªÔ√µ¥Á¡¶æ‡,20200309,43200,45200,42200,42300,602591,266,22105000
363,A000250,ªÔ√µ¥Á¡¶æ‡,20200306,42700,44200,42300,44200,449259,266,22105000
364,A000250,ªÔ√µ¥Á¡¶æ‡,20200305,42500,44150,42250,42850,652866,266,22105000
365,A000250,ªÔ√µ¥Á¡¶æ‡,20200304,41000,42050,40750,41950,269953,266,22105000
366,A000250,ªÔ√µ¥Á¡¶æ‡,20200303,41500,42150,40550,41000,371479,266,22105000
367,A000250,ªÔ√µ¥Á¡¶æ‡,20200302,40400,40600,39200,40400,262029,266,22105000
368,A000250,ªÔ√µ¥Á¡¶æ‡,20200228,40950,41550,38850,39500,513505,266,22105000
369,A000250,ªÔ√µ¥Á¡¶æ‡,20200227,42900,44200,41350,42000,511480,266,22105000
370,A000250,ªÔ√µ¥Á¡¶æ‡,20200226,41650,43750,41000,43100,424758,266,22105000
371,A000250,ªÔ√µ¥Á¡¶æ‡,20200225,40900,42750,40200,42400,488884,266,22105000
372,A000250,ªÔ√µ¥Á¡¶æ‡,20200224,42450,42500,40650,40950,465046,266,22105000
373,A000250,ªÔ√µ¥Á¡¶æ‡,20200221,43300,44950,42250,43200,524081,266,22105000
374,A000250,ªÔ√µ¥Á¡¶æ‡,20200220,43200,44200,42050,43600,721285,266,22105000
375,A000250,ªÔ√µ¥Á¡¶æ‡,20200219,41450,44100,40200,43700,2538617,266,22105000
376,A000250,ªÔ√µ¥Á¡¶æ‡,20200218,37650,37750,36250,37100,216330,266,22105000
377,A000250,ªÔ√µ¥Á¡¶æ‡,20200217,36000,37850,36000,37350,351496,266,22105000
378,A000250,ªÔ√µ¥Á¡¶æ‡,20200214,35600,36150,35050,36000,197104,266,22105000
379,A000250,ªÔ√µ¥Á¡¶æ‡,20200213,34950,36350,34750,35500,221566,266,22105000
380,A000250,ªÔ√µ¥Á¡¶æ‡,20200212,35500,36050,34600,34950,231511,266,22105000
381,A000250,ªÔ√µ¥Á¡¶æ‡,20200211,34600,36200,34600,35450,425760,266,22105000
382,A000250,ªÔ√µ¥Á¡¶æ‡,20200210,33250,34300,33050,34300,131838,266,22105000
383,A000250,ªÔ√µ¥Á¡¶æ‡,20200207,34250,34250,33500,33900,104557,266,22105000
384,A000250,ªÔ√µ¥Á¡¶æ‡,20200206,33900,34600,33550,34050,229224,266,22105000
385,A000250,ªÔ√µ¥Á¡¶æ‡,20200205,32500,34450,31900,33800,523482,266,22105000
386,A000250,ªÔ√µ¥Á¡¶æ‡,20200204,29500,33000,29500,32050,732962,266,22105000
387,A000250,ªÔ√µ¥Á¡¶æ‡,20200203,27700,29100,27650,28750,184234,266,22105000
388,A000250,ªÔ√µ¥Á¡¶æ‡,20200131,29300,29750,28550,28900,190713,266,22105000
389,A000250,ªÔ√µ¥Á¡¶æ‡,20200130,30600,30800,28800,29000,245249,266,22105000
390,A000250,ªÔ√µ¥Á¡¶æ‡,20200129,30500,31250,30350,30450,91914,266,22105000
391,A000250,ªÔ√µ¥Á¡¶æ‡,20200128,30000,31000,30000,30400,138357,266,22105000
392,A000250,ªÔ√µ¥Á¡¶æ‡,20200123,32000,32050,30850,31400,189261,266,22105000
393,A000250,ªÔ√µ¥Á¡¶æ‡,20200122,31800,32400,31700,32000,67744,266,22105000
394,A000250,ªÔ√µ¥Á¡¶æ‡,20200121,32700,32850,31700,32000,183909,266,22105000
395,A000250,ªÔ√µ¥Á¡¶æ‡,20200120,32150,32500,31450,32500,229747,266,22105000
396,A000250,ªÔ√µ¥Á¡¶æ‡,20200117,32800,32800,32100,32250,84748,266,22105000
397,A000250,ªÔ√µ¥Á¡¶æ‡,20200116,32050,32500,32050,32450,89450,266,22105000
398,A000250,ªÔ√µ¥Á¡¶æ‡,20200115,32400,32650,31900,32150,138554,266,22105000
399,A000250,ªÔ√µ¥Á¡¶æ‡,20200114,33250,33600,32250,32400,216577,266,22105000
400,A000250,ªÔ√µ¥Á¡¶æ‡,20200113,33650,33950,33200,33250,135613,266,22105000
401,A000250,ªÔ√µ¥Á¡¶æ‡,20200110,33400,33950,32950,33850,125065,266,22105000
402,A000250,ªÔ√µ¥Á¡¶æ‡,20200109,33300,33550,32750,33200,131405,266,22105000
403,A000250,ªÔ√µ¥Á¡¶æ‡,20200108,33650,33650,32250,32400,273651,266,22105000
404,A000250,ªÔ√µ¥Á¡¶æ‡,20200107,34100,34600,33700,33850,132585,266,22105000
405,A000250,ªÔ√µ¥Á¡¶æ‡,20200106,34450,34950,33850,34050,198541,266,22105000
406,A000250,ªÔ√µ¥Á¡¶æ‡,20200103,36050,36100,35200,35200,240187,266,22105000
407,A000250,ªÔ√µ¥Á¡¶æ‡,20200102,35700,36350,35300,36350,271736,266,22105000
408,A000250,ªÔ√µ¥Á¡¶æ‡,20191230,34800,35650,34350,35600,244390,266,22105000
409,A000250,ªÔ√µ¥Á¡¶æ‡,20191227,33100,34650,32900,34550,352487,266,22105000
410,A000250,ªÔ√µ¥Á¡¶æ‡,20191226,32800,33100,32150,33000,250321,266,22105000
411,A000250,ªÔ√µ¥Á¡¶æ‡,20191224,32700,32900,32300,32600,282971,266,22105000
412,A000250,ªÔ√µ¥Á¡¶æ‡,20191223,31550,32400,31550,32150,202735,266,22105000
413,A000250,ªÔ√µ¥Á¡¶æ‡,20191220,31950,32150,31500,31550,99727,266,22105000
414,A000250,ªÔ√µ¥Á¡¶æ‡,20191219,31900,32550,31700,31950,136709,266,22105000
415,A000250,ªÔ√µ¥Á¡¶æ‡,20191218,32400,32500,31750,31800,94654,266,22105000
416,A000250,ªÔ√µ¥Á¡¶æ‡,20191217,32400,32450,32050,32400,73979,266,22105000
417,A000250,ªÔ√µ¥Á¡¶æ‡,20191216,32600,32750,31850,32400,122424,266,22105000
418,A000250,ªÔ√µ¥Á¡¶æ‡,20191213,31850,33000,31800,32900,296660,266,22105000
419,A000250,ªÔ√µ¥Á¡¶æ‡,20191212,31700,31750,31250,31450,121172,266,22105000
420,A000250,ªÔ√µ¥Á¡¶æ‡,20191211,31400,31700,31000,31550,63877,266,22105000
421,A000250,ªÔ√µ¥Á¡¶æ‡,20191210,31450,31550,30700,31400,75741,266,22105000
422,A000250,ªÔ√µ¥Á¡¶æ‡,20191209,31500,31550,30900,31450,54755,266,22105000
423,A000250,ªÔ√µ¥Á¡¶æ‡,20191206,31700,31800,31200,31600,84948,266,22105000
424,A000250,ªÔ√µ¥Á¡¶æ‡,20191205,30450,31650,30350,31500,164237,266,22105000
425,A000250,ªÔ√µ¥Á¡¶æ‡,20191204,30100,30800,30000,30550,67626,266,22105000
426,A000250,ªÔ√µ¥Á¡¶æ‡,20191203,30800,30950,30150,30600,89515,266,22105000
427,A000250,ªÔ√µ¥Á¡¶æ‡,20191202,31000,31750,31000,31300,114717,266,22105000
428,A000250,ªÔ√µ¥Á¡¶æ‡,20191129,30700,31900,30350,31000,181457,266,22105000
429,A000250,ªÔ√µ¥Á¡¶æ‡,20191128,29750,30600,29750,30500,93130,266,22105000
430,A000250,ªÔ√µ¥Á¡¶æ‡,20191127,30200,30400,29800,29900,82691,266,22105000
431,A000250,ªÔ√µ¥Á¡¶æ‡,20191126,30200,30350,29750,30350,103954,266,22105000
432,A000250,ªÔ√µ¥Á¡¶æ‡,20191125,29900,30600,29750,30200,126119,266,22105000
433,A000250,ªÔ√µ¥Á¡¶æ‡,20191122,29200,29950,29150,29600,160293,266,22105000
434,A000250,ªÔ√µ¥Á¡¶æ‡,20191121,30850,31000,29250,29400,259456,266,22105000
435,A000250,ªÔ√µ¥Á¡¶æ‡,20191120,31900,32150,30500,30850,198555,266,22105000
436,A000250,ªÔ√µ¥Á¡¶æ‡,20191119,32750,32750,31550,31900,166277,266,22105000
437,A000250,ªÔ√µ¥Á¡¶æ‡,20191118,33500,33500,32500,32750,110468,266,22105000
438,A000250,ªÔ√µ¥Á¡¶æ‡,20191115,33600,33600,32850,33250,132818,266,22105000
439,A000250,ªÔ√µ¥Á¡¶æ‡,20191114,33400,34000,33300,33600,93779,266,22105000
440,A000250,ªÔ√µ¥Á¡¶æ‡,20191113,33700,33700,33150,33350,93594,266,22105000
441,A000250,ªÔ√µ¥Á¡¶æ‡,20191112,33600,33950,33250,33700,115214,266,22105000
442,A000250,ªÔ√µ¥Á¡¶æ‡,20191111,33800,34100,33550,33650,77903,266,22105000
443,A000250,ªÔ√µ¥Á¡¶æ‡,20191108,34800,35200,33500,33700,204213,266,22105000
444,A000250,ªÔ√µ¥Á¡¶æ‡,20191107,35200,35300,34300,34550,119893,266,22105000
445,A000250,ªÔ√µ¥Á¡¶æ‡,20191106,34950,35600,34600,35200,213889,266,22105000
446,A000250,ªÔ√µ¥Á¡¶æ‡,20191105,34100,35100,33500,34900,222630,266,22105000
447,A000250,ªÔ√µ¥Á¡¶æ‡,20191104,33850,34300,33700,33950,117145,266,22105000
448,A000250,ªÔ√µ¥Á¡¶æ‡,20191101,33600,33850,33450,33750,101734,266,22105000
449,A000250,ªÔ√µ¥Á¡¶æ‡,20191031,33750,34150,33450,33600,135517,266,22105000
450,A000250,ªÔ√µ¥Á¡¶æ‡,20191030,34650,34650,33400,33700,170039,266,22105000
451,A000250,ªÔ√µ¥Á¡¶æ‡,20191029,34700,35300,34350,34700,153892,266,22105000
452,A000250,ªÔ√µ¥Á¡¶æ‡,20191028,34350,34900,34350,34700,98248,266,22105000
453,A000250,ªÔ√µ¥Á¡¶æ‡,20191025,35000,35200,34200,34300,132468,266,22105000
454,A000250,ªÔ√µ¥Á¡¶æ‡,20191024,36000,36100,34750,35200,163833,266,22105000
455,A000250,ªÔ√µ¥Á¡¶æ‡,20191023,34000,36100,34000,35850,372992,266,22105000
456,A000250,ªÔ√µ¥Á¡¶æ‡,20191022,33600,34350,33400,34100,163644,266,22105000
457,A000250,ªÔ√µ¥Á¡¶æ‡,20191021,34300,34550,33450,33800,133955,266,22105000
458,A000250,ªÔ√µ¥Á¡¶æ‡,20191018,34800,35250,34150,34300,143506,266,22105000
459,A000250,ªÔ√µ¥Á¡¶æ‡,20191017,35900,36050,34700,35250,172968,266,22105000
460,A000250,ªÔ√µ¥Á¡¶æ‡,20191016,35150,36200,35150,35900,164638,266,22105000
461,A000250,ªÔ√µ¥Á¡¶æ‡,20191015,34900,35350,34900,35050,84746,266,22105000
462,A000250,ªÔ√µ¥Á¡¶æ‡,20191014,35150,35400,34700,35000,92248,266,22105000
463,A000250,ªÔ√µ¥Á¡¶æ‡,20191011,35500,35500,34700,34800,88761,266,22105000
464,A000250,ªÔ√µ¥Á¡¶æ‡,20191010,34900,35500,34150,35400,116475,266,22105000
465,A000250,ªÔ√µ¥Á¡¶æ‡,20191008,35450,35600,34250,34900,159962,266,22105000
466,A000250,ªÔ√µ¥Á¡¶æ‡,20191007,34150,35500,33800,35450,195454,266,22105000
467,A000250,ªÔ√µ¥Á¡¶æ‡,20191004,34700,34800,33800,33800,160371,266,22105000
468,A000250,ªÔ√µ¥Á¡¶æ‡,20191002,35450,35600,34700,35000,193285,266,22105000
469,A000250,ªÔ√µ¥Á¡¶æ‡,20191001,33900,36300,33800,36000,360701,266,22105000
470,A000250,ªÔ√µ¥Á¡¶æ‡,20190930,34000,34150,33300,34000,88178,266,22105000
471,A000250,ªÔ√µ¥Á¡¶æ‡,20190927,34150,34150,33200,33900,56681,266,22105000
472,A000250,ªÔ√µ¥Á¡¶æ‡,20190926,33350,34250,32950,33850,111814,266,22105000
473,A000250,ªÔ√µ¥Á¡¶æ‡,20190925,33650,34100,32800,32950,84139,266,22105000
474,A000250,ªÔ√µ¥Á¡¶æ‡,20190924,32400,34150,32400,33650,141246,266,22105000
475,A000250,ªÔ√µ¥Á¡¶æ‡,20190923,33900,33900,33400,33500,69363,266,22105000
476,A000250,ªÔ√µ¥Á¡¶æ‡,20190920,33800,34400,33650,34150,78831,266,22105000
477,A000250,ªÔ√µ¥Á¡¶æ‡,20190919,33850,34600,33450,34000,195813,266,22105000
478,A000250,ªÔ√µ¥Á¡¶æ‡,20190918,34250,34700,33850,33850,120193,266,22105000
479,A000250,ªÔ√µ¥Á¡¶æ‡,20190917,33300,34750,32850,34250,269779,266,22105000
480,A000250,ªÔ√µ¥Á¡¶æ‡,20190916,32850,33200,32150,33200,105071,266,22105000
481,A000250,ªÔ√µ¥Á¡¶æ‡,20190911,32750,32900,32050,32500,129495,266,22105000
482,A000250,ªÔ√µ¥Á¡¶æ‡,20190910,32150,32550,31450,31850,120157,266,22105000
483,A000250,ªÔ√µ¥Á¡¶æ‡,20190909,32650,33350,32150,32150,160633,266,22105000
484,A000250,ªÔ√µ¥Á¡¶æ‡,20190906,33400,33400,32350,32650,135244,266,22105000
485,A000250,ªÔ√µ¥Á¡¶æ‡,20190905,33550,33600,33100,33100,131426,266,22105000
486,A000250,ªÔ√µ¥Á¡¶æ‡,20190904,33300,33550,32450,33300,202667,266,22105000
487,A000250,ªÔ√µ¥Á¡¶æ‡,20190903,34050,34700,33450,33550,190790,266,22105000
488,A000250,ªÔ√µ¥Á¡¶æ‡,20190902,33800,34600,32500,34300,631072,266,22105000
489,A000250,ªÔ√µ¥Á¡¶æ‡,20190830,31700,32200,31300,31850,192251,266,22105000
490,A000250,ªÔ√µ¥Á¡¶æ‡,20190829,31700,31750,30600,31050,212273,266,22105000
491,A000250,ªÔ√µ¥Á¡¶æ‡,20190828,28800,31850,28800,31500,388806,266,22105000
492,A000250,ªÔ√µ¥Á¡¶æ‡,20190827,30000,30750,28650,28950,440020,266,22105000
493,A000250,ªÔ√µ¥Á¡¶æ‡,20190826,29450,29500,28350,28600,256388,266,22105000
494,A000250,ªÔ√µ¥Á¡¶æ‡,20190823,30500,30650,30050,30350,106023,266,22105000
495,A000250,ªÔ√µ¥Á¡¶æ‡,20190822,31700,32000,30750,30900,182027,266,22105000
496,A000250,ªÔ√µ¥Á¡¶æ‡,20190821,30750,32150,30350,31700,221385,266,22105000
497,A000250,ªÔ√µ¥Á¡¶æ‡,20190820,29600,30850,29350,30750,182793,266,22105000
498,A000250,ªÔ√µ¥Á¡¶æ‡,20190819,30000,30050,29200,29800,108041,266,22105000
499,A000250,ªÔ√µ¥Á¡¶æ‡,20190816,29250,30050,29000,29850,158122,266,22105000
500,A000250,ªÔ√µ¥Á¡¶æ‡,20190814,29600,29800,29100,29250,118290,266,22105000
501,A000250,ªÔ√µ¥Á¡¶æ‡,20190813,29800,29950,29200,29200,165716,266,22105000
502,A000250,ªÔ√µ¥Á¡¶æ‡,20190812,29700,30400,28950,30200,160416,266,22105000
503,A000250,ªÔ√µ¥Á¡¶æ‡,20190809,30150,30500,29400,29800,154082,266,22105000
504,A000250,ªÔ√µ¥Á¡¶æ‡,20190808,29200,30200,29150,29750,172968,266,22105000
505,A000250,ªÔ√µ¥Á¡¶æ‡,20190807,28700,30150,28300,28750,320052,266,22105000
506,A000250,ªÔ√µ¥Á¡¶æ‡,20190806,27600,30700,25600,27950,631921,266,22105000
507,A000250,ªÔ√µ¥Á¡¶æ‡,20190805,31800,32250,28050,28400,388659,266,22105000
508,A000250,ªÔ√µ¥Á¡¶æ‡,20190802,31000,33150,30700,31900,328642,266,22105000
509,A000250,ªÔ√µ¥Á¡¶æ‡,20190801,33850,33850,31800,32200,207163,266,22105000
510,A000250,ªÔ√µ¥Á¡¶æ‡,20190731,31100,34200,30450,33600,359332,266,22105000
511,A000250,ªÔ√µ¥Á¡¶æ‡,20190730,31650,32650,31400,31500,241723,266,22105000
512,A000250,ªÔ√µ¥Á¡¶æ‡,20190729,34100,34300,31700,31950,243107,266,22105000
513,A000250,ªÔ√µ¥Á¡¶æ‡,20190726,34200,34800,33600,34400,141562,266,22105000
514,A000250,ªÔ√µ¥Á¡¶æ‡,20190725,35400,35600,34200,34600,117272,266,22105000
515,A000250,ªÔ√µ¥Á¡¶æ‡,20190724,35850,36350,35400,35500,77508,266,22105000
516,A000250,ªÔ√µ¥Á¡¶æ‡,20190723,36200,36650,35750,35850,69283,266,22105000
517,A000250,ªÔ√µ¥Á¡¶æ‡,20190722,36500,36700,35800,36300,74751,266,22105000
518,A000250,ªÔ√µ¥Á¡¶æ‡,20190719,35600,36950,35600,36450,123094,266,22105000
519,A000250,ªÔ√µ¥Á¡¶æ‡,20190718,35400,35650,34800,35450,86672,266,22105000
520,A000250,ªÔ√µ¥Á¡¶æ‡,20190717,36000,36000,35200,35400,82192,266,22105000
521,A000250,ªÔ√µ¥Á¡¶æ‡,20190716,35800,36450,35650,36100,80339,266,22105000
522,A000250,ªÔ√µ¥Á¡¶æ‡,20190715,36450,36600,35400,35800,88950,266,22105000
523,A000250,ªÔ√µ¥Á¡¶æ‡,20190712,37600,37600,36350,36750,89900,266,22105000
524,A000250,ªÔ√µ¥Á¡¶æ‡,20190711,35450,37450,35450,37300,180588,266,22105000
525,A000250,ªÔ√µ¥Á¡¶æ‡,20190710,35000,36050,35000,35350,145961,266,22105000
526,A000250,ªÔ√µ¥Á¡¶æ‡,20190709,36150,36450,35000,35000,205164,266,22105000
527,A000250,ªÔ√µ¥Á¡¶æ‡,20190708,38150,38150,36150,36150,125928,266,22105000
528,A000250,ªÔ√µ¥Á¡¶æ‡,20190705,37250,38300,37250,38150,113918,266,22105000
