,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
573,A200470,ø°¿Ã∆—∆Æ,20190430,7300,7620,7150,7560,206892,359,17553000
574,A200470,ø°¿Ã∆—∆Æ,20190429,7460,7470,7240,7320,321311,359,17553000
575,A200470,ø°¿Ã∆—∆Æ,20190426,7520,7520,7100,7470,297787,359,17553000
576,A200470,ø°¿Ã∆—∆Æ,20190425,7400,7800,7330,7480,211895,359,17553000
577,A200470,ø°¿Ã∆—∆Æ,20190424,7450,7660,7260,7400,266770,359,17553000
578,A200470,ø°¿Ã∆—∆Æ,20190423,7700,7700,7240,7510,581220,359,17553000
579,A200470,ø°¿Ã∆—∆Æ,20190422,8050,8110,7500,7780,424726,359,17553000
580,A200470,ø°¿Ã∆—∆Æ,20190419,7750,8160,7750,8050,301605,359,17553000
581,A200470,ø°¿Ã∆—∆Æ,20190418,7920,7970,7650,7750,379504,359,17553000
582,A200470,ø°¿Ã∆—∆Æ,20190417,8190,8480,7860,8050,409186,359,17553000
583,A200470,ø°¿Ã∆—∆Æ,20190416,8550,8590,8170,8210,290091,359,17553000
584,A200470,ø°¿Ã∆—∆Æ,20190415,8360,9000,8360,8550,687360,359,17553000
585,A200470,ø°¿Ã∆—∆Æ,20190412,7980,8390,7930,8350,250044,359,17553000
586,A200470,ø°¿Ã∆—∆Æ,20190411,8170,8300,8000,8000,246483,359,17553000
587,A200470,ø°¿Ã∆—∆Æ,20190410,8070,8220,7900,8170,304350,359,17553000
588,A200470,ø°¿Ã∆—∆Æ,20190409,7760,8300,7760,8070,404761,359,17553000
589,A200470,ø°¿Ã∆—∆Æ,20190408,8230,8290,7650,7850,635459,359,17553000
590,A200470,ø°¿Ã∆—∆Æ,20190405,8140,8430,8030,8230,445475,359,17553000
591,A200470,ø°¿Ã∆—∆Æ,20190404,7580,8430,7580,8200,1108845,359,17553000
592,A200470,ø°¿Ã∆—∆Æ,20190403,7790,8130,7530,7580,782731,359,17553000
593,A200470,ø°¿Ã∆—∆Æ,20190402,7210,7890,7130,7790,844021,359,17553000
594,A200470,ø°¿Ã∆—∆Æ,20190401,6690,7270,6590,7200,676707,359,17553000
595,A200470,ø°¿Ã∆—∆Æ,20190329,6670,6790,6530,6680,154353,359,17553000
596,A200470,ø°¿Ã∆—∆Æ,20190328,6660,6750,6500,6650,165772,359,17553000
597,A200470,ø°¿Ã∆—∆Æ,20190327,6600,6860,6490,6650,264168,359,17553000
598,A200470,ø°¿Ã∆—∆Æ,20190326,6650,6670,6380,6600,237394,359,17553000
599,A200470,ø°¿Ã∆—∆Æ,20190325,6500,6660,6300,6600,406873,359,17553000
600,A200470,ø°¿Ã∆—∆Æ,20190322,6480,6660,6450,6550,723786,359,17553000
601,A200470,ø°¿Ã∆—∆Æ,20190321,6050,6440,6040,6310,1168732,359,17553000
602,A200470,ø°¿Ã∆—∆Æ,20190320,5570,6210,5430,6050,1172013,359,17553000
603,A200470,ø°¿Ã∆—∆Æ,20190319,5430,5510,5300,5500,247075,359,17553000
604,A200470,ø°¿Ã∆—∆Æ,20190318,5360,5390,5250,5320,114732,359,17553000
605,A200470,ø°¿Ã∆—∆Æ,20190315,5410,5430,5140,5350,238802,359,17553000
606,A200470,ø°¿Ã∆—∆Æ,20190314,5340,5510,5220,5410,265101,359,17553000
607,A200470,ø°¿Ã∆—∆Æ,20190313,5280,5330,5150,5290,168174,359,17553000
608,A200470,ø°¿Ã∆—∆Æ,20190312,5100,5330,4985,5280,227339,359,17553000
609,A200470,ø°¿Ã∆—∆Æ,20190311,5020,5050,4635,5050,194142,359,17553000
610,A200470,ø°¿Ã∆—∆Æ,20190308,5150,5190,4950,5040,200086,359,17553000
611,A200470,ø°¿Ã∆—∆Æ,20190307,5300,5370,5140,5230,258409,359,17553000
612,A200470,ø°¿Ã∆—∆Æ,20190306,5360,5460,5310,5360,335024,359,17553000
613,A200470,ø°¿Ã∆—∆Æ,20190305,4890,5690,4875,5380,2168840,359,17553000
614,A200470,ø°¿Ã∆—∆Æ,20190304,4625,4890,4620,4890,290802,359,17553000
615,A200470,ø°¿Ã∆—∆Æ,20190228,4835,4900,4595,4595,456551,359,17553000
616,A200470,ø°¿Ã∆—∆Æ,20190227,4970,5000,4840,4900,229099,359,17553000
617,A200470,ø°¿Ã∆—∆Æ,20190226,5210,5250,4990,4990,178186,359,17553000
618,A200470,ø°¿Ã∆—∆Æ,20190225,5290,5300,5180,5210,65138,359,17553000
619,A200470,ø°¿Ã∆—∆Æ,20190222,5200,5240,5070,5240,234869,359,17553000
620,A200470,ø°¿Ã∆—∆Æ,20190221,5300,5300,5220,5220,146925,359,17553000
621,A200470,ø°¿Ã∆—∆Æ,20190220,5300,5320,5190,5300,141801,359,17553000
622,A200470,ø°¿Ã∆—∆Æ,20190219,5250,5340,5220,5300,145093,359,17553000
623,A200470,ø°¿Ã∆—∆Æ,20190218,5110,5330,5110,5300,218905,359,17553000
624,A200470,ø°¿Ã∆—∆Æ,20190215,5270,5270,5050,5110,208368,359,17553000
625,A200470,ø°¿Ã∆—∆Æ,20190214,5110,5310,5040,5270,289363,359,17553000
626,A200470,ø°¿Ã∆—∆Æ,20190213,4945,5230,4925,5110,364047,359,17553000
627,A200470,ø°¿Ã∆—∆Æ,20190212,4935,4955,4715,4920,169367,359,17553000
628,A200470,ø°¿Ã∆—∆Æ,20190211,4685,4960,4685,4865,205001,359,17553000
629,A200470,ø°¿Ã∆—∆Æ,20190208,4845,4845,4580,4820,214058,359,17553000
630,A200470,ø°¿Ã∆—∆Æ,20190207,4680,4855,4670,4855,193210,359,17553000
631,A200470,ø°¿Ã∆—∆Æ,20190201,4775,4775,4625,4720,203153,359,17553000
632,A200470,ø°¿Ã∆—∆Æ,20190131,4710,4820,4640,4775,307489,359,17553000
633,A200470,ø°¿Ã∆—∆Æ,20190130,4445,4700,4415,4685,334132,359,17553000
634,A200470,ø°¿Ã∆—∆Æ,20190129,4440,4495,4325,4445,126629,359,17553000
635,A200470,ø°¿Ã∆—∆Æ,20190128,4500,4525,4440,4440,169369,359,17553000
636,A200470,ø°¿Ã∆—∆Æ,20190125,4340,4490,4330,4430,231400,359,17553000
637,A200470,ø°¿Ã∆—∆Æ,20190124,4160,4370,4160,4320,171390,359,17553000
638,A200470,ø°¿Ã∆—∆Æ,20190123,4165,4255,4135,4195,70863,359,17553000
639,A200470,ø°¿Ã∆—∆Æ,20190122,4360,4415,4110,4185,294345,359,17553000
640,A200470,ø°¿Ã∆—∆Æ,20190121,4410,4850,4345,4360,560917,359,17553000
641,A200470,ø°¿Ã∆—∆Æ,20190118,4400,4400,4315,4380,125333,359,17553000
642,A200470,ø°¿Ã∆—∆Æ,20190117,4340,4400,4320,4360,109688,359,17553000
643,A200470,ø°¿Ã∆—∆Æ,20190116,4290,4400,4275,4335,174248,359,17553000
644,A200470,ø°¿Ã∆—∆Æ,20190115,4285,4295,4180,4245,80750,359,17553000
645,A200470,ø°¿Ã∆—∆Æ,20190114,4285,4285,4170,4245,91191,359,17553000
646,A200470,ø°¿Ã∆—∆Æ,20190111,4200,4295,4150,4195,137926,359,17553000
647,A200470,ø°¿Ã∆—∆Æ,20190110,4200,4325,4175,4195,158590,359,17553000
648,A200470,ø°¿Ã∆—∆Æ,20190109,3880,4370,3880,4195,350728,359,17553000
649,A200470,ø°¿Ã∆—∆Æ,20190108,3870,3970,3825,3900,100986,359,17553000
650,A200470,ø°¿Ã∆—∆Æ,20190107,3710,3900,3710,3870,147419,359,17553000
651,A200470,ø°¿Ã∆—∆Æ,20190104,3735,3780,3590,3675,209401,359,17553000
652,A200470,ø°¿Ã∆—∆Æ,20190103,3900,3980,3560,3785,174023,359,17553000
653,A200470,ø°¿Ã∆—∆Æ,20190102,3980,4050,3870,3945,93925,359,17553000
654,A200470,ø°¿Ã∆—∆Æ,20181228,3850,4060,3850,3995,118886,359,17553000
655,A200470,ø°¿Ã∆—∆Æ,20181227,3830,3910,3815,3850,104372,359,17553000
656,A200470,ø°¿Ã∆—∆Æ,20181226,3945,3945,3770,3800,210861,359,17553000
657,A200470,ø°¿Ã∆—∆Æ,20181224,4010,4040,3950,3950,94251,359,17553000
658,A200470,ø°¿Ã∆—∆Æ,20181221,3975,4060,3975,4000,89796,359,17553000
659,A200470,ø°¿Ã∆—∆Æ,20181220,3975,4080,3970,4020,79012,359,17553000
660,A200470,ø°¿Ã∆—∆Æ,20181219,3965,4110,3965,4055,134673,359,17553000
661,A200470,ø°¿Ã∆—∆Æ,20181218,3810,4015,3810,4005,215855,359,17553000
662,A200470,ø°¿Ã∆—∆Æ,20181217,4140,4210,3840,3940,402076,359,17553000
663,A200470,ø°¿Ã∆—∆Æ,20181214,4310,4340,4075,4145,186011,359,17553000
664,A200470,ø°¿Ã∆—∆Æ,20181213,4345,4365,4260,4305,150339,359,17553000
665,A200470,ø°¿Ã∆—∆Æ,20181212,4145,4360,4115,4300,204450,359,17553000
666,A200470,ø°¿Ã∆—∆Æ,20181211,4285,4330,4120,4120,168855,359,17553000
667,A200470,ø°¿Ã∆—∆Æ,20181210,4260,4380,4250,4305,138819,359,17553000
668,A200470,ø°¿Ã∆—∆Æ,20181207,4400,4460,4355,4415,261868,359,17553000
669,A200470,ø°¿Ã∆—∆Æ,20181206,4590,4595,4270,4365,412189,359,17553000
670,A200470,ø°¿Ã∆—∆Æ,20181205,4525,4595,4415,4540,322435,359,17553000
671,A200470,ø°¿Ã∆—∆Æ,20181204,4645,4730,4630,4635,181176,359,17553000
672,A200470,ø°¿Ã∆—∆Æ,20181203,4775,4850,4560,4605,457600,359,17553000
673,A200470,ø°¿Ã∆—∆Æ,20181130,4455,4830,4455,4775,481052,359,17553000
674,A200470,ø°¿Ã∆—∆Æ,20181129,4820,4820,4505,4505,336655,359,17553000
675,A200470,ø°¿Ã∆—∆Æ,20181128,4785,4870,4645,4710,201283,359,17553000
676,A200470,ø°¿Ã∆—∆Æ,20181127,4650,4810,4605,4785,260403,359,17553000
677,A200470,ø°¿Ã∆—∆Æ,20181126,4465,4620,4425,4600,226771,359,17553000
678,A200470,ø°¿Ã∆—∆Æ,20181123,4690,4690,4380,4435,382431,359,17553000
679,A200470,ø°¿Ã∆—∆Æ,20181122,4830,4860,4570,4650,392621,359,17553000
680,A200470,ø°¿Ã∆—∆Æ,20181121,4750,4935,4605,4830,482565,359,17553000
681,A200470,ø°¿Ã∆—∆Æ,20181120,5140,5150,4720,4755,1244834,359,17553000
682,A200470,ø°¿Ã∆—∆Æ,20181119,5770,5770,5190,5260,704517,359,17553000
683,A200470,ø°¿Ã∆—∆Æ,20181116,5860,5890,5650,5770,288574,359,17553000
684,A200470,ø°¿Ã∆—∆Æ,20181115,5920,5980,5600,5890,768706,359,17553000
685,A200470,ø°¿Ã∆—∆Æ,20181114,5540,5830,5250,5830,678393,359,17553000
686,A200470,ø°¿Ã∆—∆Æ,20181113,5370,5480,4850,5420,280050,359,17553000
687,A200470,ø°¿Ã∆—∆Æ,20181112,5350,5560,5350,5450,158758,359,17553000
688,A200470,ø°¿Ã∆—∆Æ,20181109,5460,5540,5300,5490,192417,359,17553000
689,A200470,ø°¿Ã∆—∆Æ,20181108,5120,5420,5050,5420,256856,359,17553000
690,A200470,ø°¿Ã∆—∆Æ,20181107,5030,5130,4920,4995,133515,359,17553000
691,A200470,ø°¿Ã∆—∆Æ,20181106,5070,5110,4890,4945,90909,359,17553000
692,A200470,ø°¿Ã∆—∆Æ,20181105,5140,5160,4955,5070,133339,359,17553000
693,A200470,ø°¿Ã∆—∆Æ,20181102,4990,5250,4945,5240,208430,359,17553000
694,A200470,ø°¿Ã∆—∆Æ,20181101,4985,5200,4915,4915,192816,359,17553000
695,A200470,ø°¿Ã∆—∆Æ,20181031,4790,5070,4720,4965,340142,359,17553000
696,A200470,ø°¿Ã∆—∆Æ,20181030,4405,4765,4390,4690,262189,359,17553000
697,A200470,ø°¿Ã∆—∆Æ,20181029,4710,4925,4400,4405,185288,359,17553000
698,A200470,ø°¿Ã∆—∆Æ,20181026,5000,5000,4550,4780,169198,359,17553000
699,A200470,ø°¿Ã∆—∆Æ,20181025,4725,4965,4545,4850,317053,359,17553000
700,A200470,ø°¿Ã∆—∆Æ,20181024,5280,5340,4940,4960,263785,359,17553000
701,A200470,ø°¿Ã∆—∆Æ,20181023,5500,5530,5160,5280,184913,359,17553000
702,A200470,ø°¿Ã∆—∆Æ,20181022,5660,5660,5430,5590,138084,359,17553000
703,A200470,ø°¿Ã∆—∆Æ,20181019,5630,5770,5430,5690,221860,359,17553000
704,A200470,ø°¿Ã∆—∆Æ,20181018,5700,5920,5550,5810,276005,359,17553000
705,A200470,ø°¿Ã∆—∆Æ,20181017,5220,5900,5220,5700,686103,359,17553000
706,A200470,ø°¿Ã∆—∆Æ,20181016,4920,5180,4920,5130,145090,359,17553000
707,A200470,ø°¿Ã∆—∆Æ,20181015,5070,5150,4920,4920,231468,359,17553000
708,A200470,ø°¿Ã∆—∆Æ,20181012,4895,5250,4895,5140,426797,359,17553000
709,A200470,ø°¿Ã∆—∆Æ,20181011,5190,5630,4680,4895,456869,359,17553000
710,A200470,ø°¿Ã∆—∆Æ,20181010,5650,5770,5500,5600,195401,359,17553000
711,A200470,ø°¿Ã∆—∆Æ,20181008,5490,5840,5410,5640,203410,359,17553000
712,A200470,ø°¿Ã∆—∆Æ,20181005,5430,5630,5350,5490,163521,359,17553000
713,A200470,ø°¿Ã∆—∆Æ,20181004,5730,5950,5320,5510,568815,359,17553000
714,A200470,ø°¿Ã∆—∆Æ,20181002,5820,5960,5650,5730,131500,359,17553000
715,A200470,ø°¿Ã∆—∆Æ,20181001,5730,5940,5730,5900,215262,359,17553000
716,A200470,ø°¿Ã∆—∆Æ,20180928,5840,5850,5600,5790,376062,359,17553000
717,A200470,ø°¿Ã∆—∆Æ,20180927,6390,6390,5580,5860,844753,359,17553000
718,A200470,ø°¿Ã∆—∆Æ,20180921,6200,6350,6080,6350,182291,359,17553000
719,A200470,ø°¿Ã∆—∆Æ,20180920,6140,6420,6060,6150,301293,359,17553000
720,A200470,ø°¿Ã∆—∆Æ,20180919,6030,6400,6030,6140,439918,359,17553000
721,A200470,ø°¿Ã∆—∆Æ,20180918,6290,6360,5970,6100,567079,359,17553000
722,A200470,ø°¿Ã∆—∆Æ,20180917,6700,6700,6110,6300,703191,359,17553000
723,A200470,ø°¿Ã∆—∆Æ,20180914,6660,6900,6560,6700,309036,359,17553000
724,A200470,ø°¿Ã∆—∆Æ,20180913,6850,6920,6520,6670,413306,359,17553000
725,A200470,ø°¿Ã∆—∆Æ,20180912,6570,6830,6300,6800,552826,359,17553000
726,A200470,ø°¿Ã∆—∆Æ,20180911,6140,6500,6030,6480,406683,359,17553000
727,A200470,ø°¿Ã∆—∆Æ,20180910,6140,6410,6040,6140,356794,359,17553000
728,A200470,ø°¿Ã∆—∆Æ,20180907,6000,6200,5950,6140,452655,359,17553000
729,A200470,ø°¿Ã∆—∆Æ,20180906,6030,6200,5870,6140,365578,359,17553000
730,A200470,ø°¿Ã∆—∆Æ,20180905,6060,6080,5950,6000,300982,359,17553000
731,A200470,ø°¿Ã∆—∆Æ,20180904,5750,6040,5750,5970,687655,359,17553000
732,A200470,ø°¿Ã∆—∆Æ,20180903,5570,5740,5570,5720,462280,359,17553000
733,A200470,ø°¿Ã∆—∆Æ,20180831,5750,5910,5420,5530,706377,359,17553000
734,A200470,ø°¿Ã∆—∆Æ,20180830,5660,5830,5530,5750,429851,359,17553000
735,A200470,ø°¿Ã∆—∆Æ,20180829,5770,5890,5630,5690,584915,359,17553000
736,A200470,ø°¿Ã∆—∆Æ,20180828,5350,5720,5250,5720,1030424,359,17553000
737,A200470,ø°¿Ã∆—∆Æ,20180827,5290,5560,5160,5340,1593264,359,17553000
738,A200470,ø°¿Ã∆—∆Æ,20180824,4820,5480,4820,5200,3068637,359,17553000
739,A200470,ø°¿Ã∆—∆Æ,20180823,4645,4825,4645,4820,456209,359,17553000
740,A200470,ø°¿Ã∆—∆Æ,20180822,4675,4740,4600,4640,353677,359,17553000
741,A200470,ø°¿Ã∆—∆Æ,20180821,4490,4750,4480,4675,857400,359,17553000
742,A200470,ø°¿Ã∆—∆Æ,20180820,4685,4770,4440,4490,753912,359,17553000
743,A200470,ø°¿Ã∆—∆Æ,20180817,4690,4810,4455,4585,742395,359,17553000
744,A200470,ø°¿Ã∆—∆Æ,20180816,4430,4685,4255,4670,2149200,359,17553000
745,A200470,ø°¿Ã∆—∆Æ,20180814,3885,4285,3885,4220,612841,359,17553000
746,A200470,ø°¿Ã∆—∆Æ,20180813,4155,4160,3880,3945,496866,359,17553000
747,A200470,ø°¿Ã∆—∆Æ,20180810,4255,4340,4160,4175,270694,359,17553000
748,A200470,ø°¿Ã∆—∆Æ,20180809,4205,4445,4170,4300,951316,359,17553000
749,A200470,ø°¿Ã∆—∆Æ,20180808,4205,4275,4120,4205,370205,359,17553000
750,A200470,ø°¿Ã∆—∆Æ,20180807,4200,4205,4090,4205,388291,359,17553000
751,A200470,ø°¿Ã∆—∆Æ,20180806,4185,4285,4110,4145,531999,359,17553000
752,A200470,ø°¿Ã∆—∆Æ,20180803,4280,4385,4180,4230,1066321,359,17553000
753,A200470,ø°¿Ã∆—∆Æ,20180802,4320,4335,4225,4270,1008630,359,17553000
754,A200470,ø°¿Ã∆—∆Æ,20180801,3970,4710,3970,4360,9203648,359,17553000
755,A200470,ø°¿Ã∆—∆Æ,20180731,3985,4250,3915,3970,966003,359,17553000
756,A200470,ø°¿Ã∆—∆Æ,20180730,3950,4100,3830,3985,706716,359,17553000
757,A200470,ø°¿Ã∆—∆Æ,20180727,3970,4120,3930,3970,1042690,359,17553000
758,A200470,ø°¿Ã∆—∆Æ,20180726,3680,3985,3650,3985,1353583,359,17553000
759,A200470,ø°¿Ã∆—∆Æ,20180725,3450,3840,3420,3690,992536,359,17553000
760,A200470,ø°¿Ã∆—∆Æ,20180724,3425,3480,3210,3450,160832,359,17553000
761,A200470,ø°¿Ã∆—∆Æ,20180723,3500,3595,3415,3415,301214,359,17553000
762,A200470,ø°¿Ã∆—∆Æ,20180720,3680,3800,3550,3560,500341,359,17553000
763,A200470,ø°¿Ã∆—∆Æ,20180719,3645,3795,3550,3740,668033,359,17553000
764,A200470,ø°¿Ã∆—∆Æ,20180718,3600,3900,3460,3690,3959443,359,17553000
765,A200470,ø°¿Ã∆—∆Æ,20180717,3225,3370,3225,3280,106631,359,17553000
766,A200470,ø°¿Ã∆—∆Æ,20180716,3290,3300,3190,3295,57904,359,17553000
767,A200470,ø°¿Ã∆—∆Æ,20180713,3165,3230,3140,3195,23920,359,17553000
768,A200470,ø°¿Ã∆—∆Æ,20180712,3125,3180,3120,3165,39996,359,17553000
769,A200470,ø°¿Ã∆—∆Æ,20180711,3185,3220,3105,3160,57362,359,17553000
770,A200470,ø°¿Ã∆—∆Æ,20180710,3220,3270,3165,3185,96481,359,17553000
771,A200470,ø°¿Ã∆—∆Æ,20180709,3285,3300,3110,3160,88316,359,17553000
772,A200470,ø°¿Ã∆—∆Æ,20180706,3290,3360,3160,3285,107799,359,17553000
773,A200470,ø°¿Ã∆—∆Æ,20180705,3320,3490,3280,3320,69106,359,17553000
774,A200470,ø°¿Ã∆—∆Æ,20180704,3380,3380,3300,3365,46029,359,17553000
775,A200470,ø°¿Ã∆—∆Æ,20180703,3320,3485,3175,3355,90894,359,17553000
776,A200470,ø°¿Ã∆—∆Æ,20180702,3420,3500,3340,3340,89781,359,17553000
777,A200470,ø°¿Ã∆—∆Æ,20180629,3395,3450,3310,3420,87820,359,17553000
778,A200470,ø°¿Ã∆—∆Æ,20180628,3340,3500,3340,3395,97149,359,17553000
779,A200470,ø°¿Ã∆—∆Æ,20180627,3400,3485,3390,3390,42668,359,17553000
780,A200470,ø°¿Ã∆—∆Æ,20180626,3440,3500,3330,3435,175188,359,17553000
781,A200470,ø°¿Ã∆—∆Æ,20180625,3450,3555,3445,3500,52915,359,17553000
782,A200470,ø°¿Ã∆—∆Æ,20180622,3450,3500,3380,3500,106747,359,17553000
783,A200470,ø°¿Ã∆—∆Æ,20180621,3450,3550,3415,3500,102003,359,17553000
784,A200470,ø°¿Ã∆—∆Æ,20180620,3345,3460,3330,3450,82337,359,17553000
785,A200470,ø°¿Ã∆—∆Æ,20180619,3355,3560,3355,3370,131894,359,17553000
786,A200470,ø°¿Ã∆—∆Æ,20180618,3640,3640,3410,3445,165123,359,17553000
787,A200470,ø°¿Ã∆—∆Æ,20180615,3475,3630,3475,3585,129357,359,17553000
788,A200470,ø°¿Ã∆—∆Æ,20180614,3620,3680,3470,3550,172277,359,17553000
789,A200470,ø°¿Ã∆—∆Æ,20180612,3645,3680,3545,3640,199236,359,17553000
790,A200470,ø°¿Ã∆—∆Æ,20180611,3660,3730,3640,3640,130208,359,17553000
791,A200470,ø°¿Ã∆—∆Æ,20180608,3755,3860,3695,3695,281160,359,17553000
792,A200470,ø°¿Ã∆—∆Æ,20180607,3745,3795,3690,3795,228075,359,17553000
793,A200470,ø°¿Ã∆—∆Æ,20180605,3705,3800,3680,3685,148460,359,17553000
794,A200470,ø°¿Ã∆—∆Æ,20180604,3790,3840,3690,3700,143821,359,17553000
795,A200470,ø°¿Ã∆—∆Æ,20180601,3735,3850,3705,3765,218713,359,17553000
796,A200470,ø°¿Ã∆—∆Æ,20180531,3810,3850,3720,3820,237513,359,17553000
797,A200470,ø°¿Ã∆—∆Æ,20180530,3875,3900,3780,3805,422158,359,17553000
798,A200470,ø°¿Ã∆—∆Æ,20180529,3685,3890,3640,3865,766723,359,17553000
799,A200470,ø°¿Ã∆—∆Æ,20180528,3535,3690,3485,3640,285743,359,17553000
800,A200470,ø°¿Ã∆—∆Æ,20180525,3595,3595,3490,3535,236676,359,17553000
801,A200470,ø°¿Ã∆—∆Æ,20180524,3725,3725,3585,3600,296187,359,17553000
802,A200470,ø°¿Ã∆—∆Æ,20180523,3660,3780,3625,3650,347637,359,17553000
803,A200470,ø°¿Ã∆—∆Æ,20180521,3685,3720,3595,3660,292890,359,17553000
804,A200470,ø°¿Ã∆—∆Æ,20180518,3800,3800,3660,3680,533205,359,17553000
805,A200470,ø°¿Ã∆—∆Æ,20180517,3680,3820,3615,3710,1480892,359,17553000
806,A200470,ø°¿Ã∆—∆Æ,20180516,3400,3670,3365,3620,1067309,359,17553000
807,A200470,ø°¿Ã∆—∆Æ,20180515,3380,3390,3330,3365,98850,359,17553000
808,A200470,ø°¿Ã∆—∆Æ,20180514,3310,3400,3280,3355,118234,359,17553000
809,A200470,ø°¿Ã∆—∆Æ,20180511,3325,3375,3280,3310,90562,359,17553000
810,A200470,ø°¿Ã∆—∆Æ,20180510,3255,3360,3235,3325,97210,359,17553000
811,A200470,ø°¿Ã∆—∆Æ,20180509,3240,3310,3125,3255,128571,359,17553000
812,A200470,ø°¿Ã∆—∆Æ,20180508,3280,3415,3240,3240,243851,359,17553000
813,A200470,ø°¿Ã∆—∆Æ,20180504,3375,3375,3195,3260,184567,359,17553000
814,A200470,ø°¿Ã∆—∆Æ,20180503,3295,3295,3205,3240,148630,359,17553000
815,A200470,ø°¿Ã∆—∆Æ,20180502,3330,3355,3220,3260,204267,359,17553000
816,A200470,ø°¿Ã∆—∆Æ,20180430,3440,3440,3300,3380,145309,359,17553000
817,A200470,ø°¿Ã∆—∆Æ,20180427,3425,3460,3375,3430,85428,359,17553000
818,A200470,ø°¿Ã∆—∆Æ,20180426,3470,3545,3380,3415,129166,359,17553000
819,A200470,ø°¿Ã∆—∆Æ,20180425,3470,3570,3425,3465,144700,359,17553000
820,A200470,ø°¿Ã∆—∆Æ,20180424,3550,3580,3455,3530,120426,359,17553000
821,A200470,ø°¿Ã∆—∆Æ,20180423,3600,3630,3505,3550,159110,359,17553000
822,A200470,ø°¿Ã∆—∆Æ,20180420,3510,3635,3430,3595,129955,359,17553000
823,A200470,ø°¿Ã∆—∆Æ,20180419,3590,3590,3480,3515,268170,359,17553000
824,A200470,ø°¿Ã∆—∆Æ,20180418,3600,3720,3545,3595,144222,359,17553000
825,A200470,ø°¿Ã∆—∆Æ,20180417,3730,3870,3590,3620,691855,359,17553000
826,A200470,ø°¿Ã∆—∆Æ,20180416,3580,3630,3520,3610,254352,359,17553000
827,A200470,ø°¿Ã∆—∆Æ,20180413,3540,3605,3510,3580,190263,359,17553000
828,A200470,ø°¿Ã∆—∆Æ,20180412,3620,3685,3485,3535,341125,359,17553000
829,A200470,ø°¿Ã∆—∆Æ,20180411,3430,3600,3375,3575,339970,359,17553000
830,A200470,ø°¿Ã∆—∆Æ,20180410,3440,3440,3305,3390,109124,359,17553000
831,A200470,ø°¿Ã∆—∆Æ,20180409,3375,3440,3250,3390,110743,359,17553000
832,A200470,ø°¿Ã∆—∆Æ,20180406,3405,3480,3350,3375,128031,359,17553000
833,A200470,ø°¿Ã∆—∆Æ,20180405,3570,3570,3400,3440,242475,359,17553000
834,A200470,ø°¿Ã∆—∆Æ,20180404,3700,3720,3515,3530,251968,359,17553000
835,A200470,ø°¿Ã∆—∆Æ,20180403,3595,3665,3560,3610,283317,359,17553000
836,A200470,ø°¿Ã∆—∆Æ,20180402,3575,3710,3495,3675,454072,359,17553000
837,A200470,ø°¿Ã∆—∆Æ,20180330,3445,3560,3390,3520,226414,359,17553000
838,A200470,ø°¿Ã∆—∆Æ,20180329,3495,3495,3375,3445,154659,359,17553000
839,A200470,ø°¿Ã∆—∆Æ,20180328,3500,3500,3385,3450,241719,359,17553000
840,A200470,ø°¿Ã∆—∆Æ,20180327,3450,3595,3330,3550,416306,359,17553000
841,A200470,ø°¿Ã∆—∆Æ,20180326,3370,3460,3215,3395,400849,359,17553000
842,A200470,ø°¿Ã∆—∆Æ,20180323,3595,3595,3365,3425,642464,359,17553000
843,A200470,ø°¿Ã∆—∆Æ,20180322,3695,3700,3590,3640,334069,359,17553000
844,A200470,ø°¿Ã∆—∆Æ,20180321,3815,3830,3635,3640,507719,359,17553000
845,A200470,ø°¿Ã∆—∆Æ,20180320,3700,3860,3695,3830,359725,359,17553000
846,A200470,ø°¿Ã∆—∆Æ,20180319,3880,3965,3720,3770,699555,359,17553000
847,A200470,ø°¿Ã∆—∆Æ,20180316,3635,3935,3635,3840,1724169,359,17553000
848,A200470,ø°¿Ã∆—∆Æ,20180315,3505,3815,3505,3625,1643333,359,17553000
849,A200470,ø°¿Ã∆—∆Æ,20180314,3260,3600,3255,3515,2230054,359,17553000
850,A200470,ø°¿Ã∆—∆Æ,20180313,3230,3275,3185,3260,116848,359,17553000
851,A200470,ø°¿Ã∆—∆Æ,20180312,3215,3275,3180,3225,100855,359,17553000
852,A200470,ø°¿Ã∆—∆Æ,20180309,3155,3270,3150,3210,295317,359,17553000
853,A200470,ø°¿Ã∆—∆Æ,20180308,3080,3150,3065,3140,88733,359,17553000
854,A200470,ø°¿Ã∆—∆Æ,20180307,3150,3155,3075,3080,113877,359,17553000
855,A200470,ø°¿Ã∆—∆Æ,20180306,3090,3185,3035,3110,105779,359,17553000
856,A200470,ø°¿Ã∆—∆Æ,20180305,3105,3105,3030,3030,100240,359,17553000
857,A200470,ø°¿Ã∆—∆Æ,20180302,3090,3140,3035,3105,113158,359,17553000
858,A200470,ø°¿Ã∆—∆Æ,20180228,3140,3200,3095,3100,123973,359,17553000
859,A200470,ø°¿Ã∆—∆Æ,20180227,3190,3190,3130,3140,127889,359,17553000
860,A200470,ø°¿Ã∆—∆Æ,20180226,3170,3285,3135,3135,329659,359,17553000
