,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
611,A023790,µø¿œ√∂∞≠,20190307,4500,4590,4255,4570,8845,268,7345000
612,A023790,µø¿œ√∂∞≠,20190306,4670,4670,4540,4600,4664,268,7345000
613,A023790,µø¿œ√∂∞≠,20190305,4725,4725,4455,4540,16602,268,7345000
614,A023790,µø¿œ√∂∞≠,20190304,4405,4455,4310,4455,17966,268,7345000
615,A023790,µø¿œ√∂∞≠,20190228,4485,4875,4450,4450,28104,268,7345000
616,A023790,µø¿œ√∂∞≠,20190227,4575,4645,4415,4515,24038,268,7345000
617,A023790,µø¿œ√∂∞≠,20190226,4730,4810,4645,4645,31570,268,7345000
618,A023790,µø¿œ√∂∞≠,20190225,5020,5080,4640,4840,97024,268,7345000
619,A023790,µø¿œ√∂∞≠,20190222,5030,5280,4765,5070,102821,268,7345000
620,A023790,µø¿œ√∂∞≠,20190221,4930,5280,4910,5100,82438,268,7345000
621,A023790,µø¿œ√∂∞≠,20190220,5020,5520,4925,4930,328528,268,7345000
622,A023790,µø¿œ√∂∞≠,20190219,4450,5440,4305,4990,406585,268,7345000
623,A023790,µø¿œ√∂∞≠,20190218,4445,4510,4410,4450,6824,268,7345000
624,A023790,µø¿œ√∂∞≠,20190215,4525,4545,4210,4445,26660,268,7345000
625,A023790,µø¿œ√∂∞≠,20190214,4705,4750,4515,4520,20205,268,7345000
626,A023790,µø¿œ√∂∞≠,20190213,4805,4805,4670,4705,7836,268,7345000
627,A023790,µø¿œ√∂∞≠,20190212,4725,4820,4685,4750,16219,268,7345000
628,A023790,µø¿œ√∂∞≠,20190211,4570,4820,4570,4680,10083,268,7345000
629,A023790,µø¿œ√∂∞≠,20190208,4620,4620,4520,4570,2750,268,7345000
630,A023790,µø¿œ√∂∞≠,20190207,4675,4710,4535,4570,12783,268,7345000
631,A023790,µø¿œ√∂∞≠,20190201,4810,4810,4510,4640,6394,268,7345000
632,A023790,µø¿œ√∂∞≠,20190131,4480,4650,4480,4590,13209,268,7345000
633,A023790,µø¿œ√∂∞≠,20190130,4395,4700,4320,4460,12617,268,7345000
634,A023790,µø¿œ√∂∞≠,20190129,4640,4640,4290,4390,10511,268,7345000
635,A023790,µø¿œ√∂∞≠,20190128,4565,4645,4510,4520,5762,268,7345000
636,A023790,µø¿œ√∂∞≠,20190125,4620,4740,4565,4565,9671,268,7345000
637,A023790,µø¿œ√∂∞≠,20190124,4450,4610,4440,4605,21991,268,7345000
638,A023790,µø¿œ√∂∞≠,20190123,4340,4460,4305,4440,8530,268,7345000
639,A023790,µø¿œ√∂∞≠,20190122,4490,4490,4350,4420,13335,268,7345000
640,A023790,µø¿œ√∂∞≠,20190121,4460,4485,4425,4470,6595,268,7345000
641,A023790,µø¿œ√∂∞≠,20190118,4480,4560,4425,4470,11524,268,7345000
642,A023790,µø¿œ√∂∞≠,20190117,4490,4670,4475,4555,12529,268,7345000
643,A023790,µø¿œ√∂∞≠,20190116,4460,4530,4435,4490,10186,268,7345000
644,A023790,µø¿œ√∂∞≠,20190115,4385,4460,4320,4460,13005,268,7345000
645,A023790,µø¿œ√∂∞≠,20190114,4540,4580,4295,4380,72306,268,7345000
646,A023790,µø¿œ√∂∞≠,20190111,4600,4645,4500,4540,6589,268,7345000
647,A023790,µø¿œ√∂∞≠,20190110,4600,4695,4440,4650,26552,268,7345000
648,A023790,µø¿œ√∂∞≠,20190109,4900,4900,4445,4565,104557,268,7345000
649,A023790,µø¿œ√∂∞≠,20190108,4890,4900,4725,4900,35809,268,7345000
650,A023790,µø¿œ√∂∞≠,20190107,5040,5200,4680,4900,191242,268,7345000
651,A023790,µø¿œ√∂∞≠,20190104,3900,5000,3820,4870,250360,268,7345000
652,A023790,µø¿œ√∂∞≠,20190103,3710,3950,3710,3890,16326,268,7345000
653,A023790,µø¿œ√∂∞≠,20190102,3845,3860,3720,3835,1511,268,7345000
654,A023790,µø¿œ√∂∞≠,20181228,3800,3990,3620,3845,5474,268,7345000
655,A023790,µø¿œ√∂∞≠,20181227,4000,4000,3600,3775,4324,268,7345000
656,A023790,µø¿œ√∂∞≠,20181226,3640,3700,3555,3645,12134,268,7345000
657,A023790,µø¿œ√∂∞≠,20181224,3740,3930,3660,3800,3870,268,7345000
658,A023790,µø¿œ√∂∞≠,20181221,3720,3830,3630,3740,4298,268,7345000
659,A023790,µø¿œ√∂∞≠,20181220,3785,3845,3560,3720,3118,268,7345000
660,A023790,µø¿œ√∂∞≠,20181219,3405,3860,3405,3785,25994,268,7345000
661,A023790,µø¿œ√∂∞≠,20181218,3400,3560,3350,3400,4448,268,7345000
662,A023790,µø¿œ√∂∞≠,20181217,3480,3540,3350,3430,18234,268,7345000
663,A023790,µø¿œ√∂∞≠,20181214,3555,3670,3460,3510,9948,268,7345000
664,A023790,µø¿œ√∂∞≠,20181213,3645,3855,3620,3670,4325,268,7345000
665,A023790,µø¿œ√∂∞≠,20181212,3925,3925,3590,3640,6553,268,7345000
666,A023790,µø¿œ√∂∞≠,20181211,3675,3760,3630,3660,5850,268,7345000
667,A023790,µø¿œ√∂∞≠,20181210,3830,3830,3605,3800,8619,268,7345000
668,A023790,µø¿œ√∂∞≠,20181207,3995,4050,3850,3865,5515,268,7345000
669,A023790,µø¿œ√∂∞≠,20181206,3795,3995,3675,3995,8090,268,7345000
670,A023790,µø¿œ√∂∞≠,20181205,3880,3895,3750,3795,13265,268,7345000
671,A023790,µø¿œ√∂∞≠,20181204,3895,3990,3740,3860,24888,268,7345000
672,A023790,µø¿œ√∂∞≠,20181203,3910,3990,3870,3895,2922,268,7345000
673,A023790,µø¿œ√∂∞≠,20181130,3875,4125,3745,3965,3452,268,7345000
674,A023790,µø¿œ√∂∞≠,20181129,3885,3890,3800,3835,756,268,7345000
675,A023790,µø¿œ√∂∞≠,20181128,3850,3935,3815,3850,1659,268,7345000
676,A023790,µø¿œ√∂∞≠,20181127,3950,4110,3845,3845,23011,268,7345000
677,A023790,µø¿œ√∂∞≠,20181126,3915,4150,3915,4055,7566,268,7345000
678,A023790,µø¿œ√∂∞≠,20181123,3915,4080,3880,3915,4799,268,7345000
679,A023790,µø¿œ√∂∞≠,20181122,3950,4110,3820,3965,14979,268,7345000
680,A023790,µø¿œ√∂∞≠,20181121,3645,3900,3600,3900,24815,268,7345000
681,A023790,µø¿œ√∂∞≠,20181120,3645,3880,3620,3630,6299,268,7345000
682,A023790,µø¿œ√∂∞≠,20181119,3685,3745,3650,3650,836,268,7345000
683,A023790,µø¿œ√∂∞≠,20181116,3550,3750,3550,3685,811,268,7345000
684,A023790,µø¿œ√∂∞≠,20181115,3540,3685,3540,3625,1941,268,7345000
685,A023790,µø¿œ√∂∞≠,20181114,3745,3745,3600,3710,2550,268,7345000
686,A023790,µø¿œ√∂∞≠,20181113,3800,3800,3615,3745,2711,268,7345000
687,A023790,µø¿œ√∂∞≠,20181112,3680,3745,3490,3740,2433,268,7345000
688,A023790,µø¿œ√∂∞≠,20181109,3625,3755,3620,3720,1927,268,7345000
689,A023790,µø¿œ√∂∞≠,20181108,3705,3745,3680,3720,3307,268,7345000
690,A023790,µø¿œ√∂∞≠,20181107,3925,3925,3630,3715,7807,268,7345000
691,A023790,µø¿œ√∂∞≠,20181106,3545,4125,3455,3925,32660,268,7345000
692,A023790,µø¿œ√∂∞≠,20181105,3475,3720,3265,3520,4142,268,7345000
693,A023790,µø¿œ√∂∞≠,20181102,3320,3600,3320,3515,4589,268,7345000
694,A023790,µø¿œ√∂∞≠,20181101,3340,3485,3310,3310,2506,268,7345000
695,A023790,µø¿œ√∂∞≠,20181031,3375,3375,3080,3340,6723,268,7345000
696,A023790,µø¿œ√∂∞≠,20181030,2730,3260,2730,3150,21058,268,7345000
697,A023790,µø¿œ√∂∞≠,20181029,3380,3495,3300,3300,4894,268,7345000
698,A023790,µø¿œ√∂∞≠,20181026,3670,3870,3380,3380,14016,268,7345000
699,A023790,µø¿œ√∂∞≠,20181025,3465,3885,3430,3670,8204,268,7345000
700,A023790,µø¿œ√∂∞≠,20181024,3795,3960,3500,3500,13888,268,7345000
701,A023790,µø¿œ√∂∞≠,20181023,3800,4375,3780,3790,19930,268,7345000
702,A023790,µø¿œ√∂∞≠,20181022,4165,4165,3870,3910,16348,268,7345000
703,A023790,µø¿œ√∂∞≠,20181019,3770,4680,3735,4005,89171,268,7345000
704,A023790,µø¿œ√∂∞≠,20181018,3870,3990,3710,3775,1960,268,7345000
705,A023790,µø¿œ√∂∞≠,20181017,3890,3890,3785,3865,672,268,7345000
706,A023790,µø¿œ√∂∞≠,20181016,3800,3885,3675,3760,7087,268,7345000
707,A023790,µø¿œ√∂∞≠,20181015,3895,3895,3725,3850,5717,268,7345000
708,A023790,µø¿œ√∂∞≠,20181012,3700,3830,3545,3820,15120,268,7345000
709,A023790,µø¿œ√∂∞≠,20181011,3750,3805,3640,3765,10548,268,7345000
710,A023790,µø¿œ√∂∞≠,20181010,4000,4095,3805,3845,2687,268,7345000
711,A023790,µø¿œ√∂∞≠,20181008,3980,4000,3755,4000,3971,268,7345000
712,A023790,µø¿œ√∂∞≠,20181005,3905,3980,3905,3980,10487,268,7345000
713,A023790,µø¿œ√∂∞≠,20181004,4140,4140,3930,3960,18377,268,7345000
714,A023790,µø¿œ√∂∞≠,20181002,4215,4215,4115,4135,4114,268,7345000
715,A023790,µø¿œ√∂∞≠,20181001,4395,4395,4205,4215,1002,268,7345000
716,A023790,µø¿œ√∂∞≠,20180928,4390,4420,4200,4255,2928,268,7345000
717,A023790,µø¿œ√∂∞≠,20180927,4505,4505,4380,4390,7422,268,7345000
718,A023790,µø¿œ√∂∞≠,20180921,4310,4485,4310,4440,7650,268,7345000
719,A023790,µø¿œ√∂∞≠,20180920,4255,4310,4210,4310,10139,268,7345000
720,A023790,µø¿œ√∂∞≠,20180919,4430,4445,4255,4255,7415,268,7345000
721,A023790,µø¿œ√∂∞≠,20180918,4330,4455,4300,4430,9288,268,7345000
722,A023790,µø¿œ√∂∞≠,20180917,4390,4580,4360,4370,7406,268,7345000
723,A023790,µø¿œ√∂∞≠,20180914,4590,4730,4430,4580,19571,268,7345000
724,A023790,µø¿œ√∂∞≠,20180913,4400,4620,4360,4590,22465,268,7345000
725,A023790,µø¿œ√∂∞≠,20180912,4710,4710,4370,4400,13188,268,7345000
726,A023790,µø¿œ√∂∞≠,20180911,4695,4695,4480,4575,10047,268,7345000
727,A023790,µø¿œ√∂∞≠,20180910,4315,4525,4300,4520,17743,268,7345000
728,A023790,µø¿œ√∂∞≠,20180907,4250,4470,4220,4310,12072,268,7345000
729,A023790,µø¿œ√∂∞≠,20180906,4470,4470,4215,4250,19686,268,7345000
730,A023790,µø¿œ√∂∞≠,20180905,4105,4175,4070,4140,5003,268,7345000
731,A023790,µø¿œ√∂∞≠,20180904,4235,4235,4030,4115,7605,268,7345000
732,A023790,µø¿œ√∂∞≠,20180903,4155,4245,4130,4175,5234,268,7345000
733,A023790,µø¿œ√∂∞≠,20180831,4140,4280,4120,4150,10741,268,7345000
734,A023790,µø¿œ√∂∞≠,20180830,4300,4530,4140,4150,66330,268,7345000
735,A023790,µø¿œ√∂∞≠,20180829,4265,4300,4240,4300,2170,268,7345000
736,A023790,µø¿œ√∂∞≠,20180828,4340,4340,4250,4265,2696,268,7345000
737,A023790,µø¿œ√∂∞≠,20180827,4295,4375,4275,4280,5569,268,7345000
738,A023790,µø¿œ√∂∞≠,20180824,4325,4395,4320,4380,1665,268,7345000
739,A023790,µø¿œ√∂∞≠,20180823,4465,4465,4320,4325,5737,268,7345000
740,A023790,µø¿œ√∂∞≠,20180822,4455,4695,4415,4440,2672,268,7345000
741,A023790,µø¿œ√∂∞≠,20180821,4410,4445,4400,4440,10331,268,7345000
742,A023790,µø¿œ√∂∞≠,20180820,4540,4540,4400,4405,1424,268,7345000
743,A023790,µø¿œ√∂∞≠,20180817,4325,4545,4325,4410,5894,268,7345000
744,A023790,µø¿œ√∂∞≠,20180816,4370,4515,4255,4450,6655,268,7345000
745,A023790,µø¿œ√∂∞≠,20180814,4360,4575,4265,4335,6460,268,7345000
746,A023790,µø¿œ√∂∞≠,20180813,4490,4705,4365,4365,13641,268,7345000
747,A023790,µø¿œ√∂∞≠,20180810,4635,4635,4400,4400,10134,268,7345000
748,A023790,µø¿œ√∂∞≠,20180809,4220,4525,4220,4510,7251,268,7345000
749,A023790,µø¿œ√∂∞≠,20180808,4495,4505,4410,4460,1378,268,7345000
750,A023790,µø¿œ√∂∞≠,20180807,4535,4535,4410,4505,4337,268,7345000
751,A023790,µø¿œ√∂∞≠,20180806,4475,4540,4385,4540,4720,268,7345000
752,A023790,µø¿œ√∂∞≠,20180803,4595,4595,4415,4475,3773,268,7345000
753,A023790,µø¿œ√∂∞≠,20180802,4510,4510,4340,4475,10001,268,7345000
754,A023790,µø¿œ√∂∞≠,20180801,4640,4640,4395,4405,11444,268,7345000
755,A023790,µø¿œ√∂∞≠,20180731,4340,4630,4220,4345,15956,268,7345000
756,A023790,µø¿œ√∂∞≠,20180730,4330,4410,4260,4340,3878,268,7345000
757,A023790,µø¿œ√∂∞≠,20180727,4110,4425,4065,4330,10388,268,7345000
758,A023790,µø¿œ√∂∞≠,20180726,4005,4210,3910,4210,7226,268,7345000
759,A023790,µø¿œ√∂∞≠,20180725,4120,4120,3925,4010,9264,268,7345000
760,A023790,µø¿œ√∂∞≠,20180724,4025,4150,3950,4120,4524,268,7345000
761,A023790,µø¿œ√∂∞≠,20180723,4085,4140,3950,4040,11742,268,7345000
762,A023790,µø¿œ√∂∞≠,20180720,4080,4140,4000,4140,7334,268,7345000
763,A023790,µø¿œ√∂∞≠,20180719,4220,4255,4070,4080,17681,268,7345000
764,A023790,µø¿œ√∂∞≠,20180718,4365,4630,4135,4260,28201,268,7345000
765,A023790,µø¿œ√∂∞≠,20180717,4120,4400,4050,4380,17643,268,7345000
766,A023790,µø¿œ√∂∞≠,20180716,4200,4280,4080,4120,10847,268,7345000
767,A023790,µø¿œ√∂∞≠,20180713,4065,4145,4020,4145,1885,268,7345000
768,A023790,µø¿œ√∂∞≠,20180712,4080,4270,4040,4040,7101,268,7345000
769,A023790,µø¿œ√∂∞≠,20180711,4065,4100,3985,4080,6561,268,7345000
770,A023790,µø¿œ√∂∞≠,20180710,3960,4200,3960,4060,6553,268,7345000
771,A023790,µø¿œ√∂∞≠,20180709,3925,3960,3800,3960,24360,268,7345000
772,A023790,µø¿œ√∂∞≠,20180706,3985,4065,3905,4000,6031,268,7345000
773,A023790,µø¿œ√∂∞≠,20180705,4035,4075,3885,4000,5087,268,7345000
774,A023790,µø¿œ√∂∞≠,20180704,4095,4250,3930,4050,7610,268,7345000
775,A023790,µø¿œ√∂∞≠,20180703,4005,4200,3850,4100,18337,268,7345000
776,A023790,µø¿œ√∂∞≠,20180702,4325,4325,4000,4005,26616,268,7345000
777,A023790,µø¿œ√∂∞≠,20180629,4335,4335,4130,4325,17519,268,7345000
778,A023790,µø¿œ√∂∞≠,20180628,4250,4470,4240,4335,43148,268,7345000
779,A023790,µø¿œ√∂∞≠,20180627,4610,4710,4355,4355,31541,268,7345000
780,A023790,µø¿œ√∂∞≠,20180626,4745,4995,4475,4600,79471,268,7345000
781,A023790,µø¿œ√∂∞≠,20180625,4880,5070,4760,4805,42489,268,7345000
782,A023790,µø¿œ√∂∞≠,20180622,5450,5450,4860,4950,177521,268,7345000
783,A023790,µø¿œ√∂∞≠,20180621,5660,5830,5370,5450,156839,268,7345000
784,A023790,µø¿œ√∂∞≠,20180620,5130,6340,5130,5670,1178411,268,7345000
785,A023790,µø¿œ√∂∞≠,20180619,5300,5430,5080,5130,54621,268,7345000
786,A023790,µø¿œ√∂∞≠,20180618,5130,5450,5020,5300,134829,268,7345000
787,A023790,µø¿œ√∂∞≠,20180615,4675,4990,4675,4960,14824,268,7345000
788,A023790,µø¿œ√∂∞≠,20180614,4760,4935,4720,4815,19125,268,7345000
789,A023790,µø¿œ√∂∞≠,20180612,4910,5190,4805,4875,47333,268,7345000
790,A023790,µø¿œ√∂∞≠,20180611,5060,5060,4840,4990,15540,268,7345000
791,A023790,µø¿œ√∂∞≠,20180608,5200,5200,4875,4900,33189,268,7345000
792,A023790,µø¿œ√∂∞≠,20180607,5000,5320,5000,5010,33059,268,7345000
793,A023790,µø¿œ√∂∞≠,20180605,5000,5140,4715,4950,40591,268,7345000
794,A023790,µø¿œ√∂∞≠,20180604,5100,5270,4940,5000,51693,268,7345000
795,A023790,µø¿œ√∂∞≠,20180601,5210,5530,5060,5080,108174,268,7345000
796,A023790,µø¿œ√∂∞≠,20180531,4965,5260,4965,5160,46922,268,7345000
797,A023790,µø¿œ√∂∞≠,20180530,5230,5230,4985,5020,73208,268,7345000
798,A023790,µø¿œ√∂∞≠,20180529,5450,5470,5100,5230,137999,268,7345000
799,A023790,µø¿œ√∂∞≠,20180528,5160,5690,5120,5410,301011,268,7345000
800,A023790,µø¿œ√∂∞≠,20180525,4500,4740,4315,4695,155911,268,7345000
801,A023790,µø¿œ√∂∞≠,20180524,5570,5580,5180,5300,73674,268,7345000
802,A023790,µø¿œ√∂∞≠,20180523,5320,5550,5100,5490,147702,268,7345000
803,A023790,µø¿œ√∂∞≠,20180521,5560,5560,5340,5390,90442,268,7345000
804,A023790,µø¿œ√∂∞≠,20180518,5800,5800,5430,5560,185244,268,7345000
805,A023790,µø¿œ√∂∞≠,20180517,5880,6050,5690,5760,163919,268,7345000
806,A023790,µø¿œ√∂∞≠,20180516,5620,6090,5590,5850,218533,268,7345000
807,A023790,µø¿œ√∂∞≠,20180515,6210,6210,5720,6200,402334,268,7345000
808,A023790,µø¿œ√∂∞≠,20180514,6200,6750,6110,6210,494442,268,7345000
809,A023790,µø¿œ√∂∞≠,20180511,6400,6400,5900,6150,399047,268,7345000
810,A023790,µø¿œ√∂∞≠,20180510,6610,7310,5950,6290,914011,268,7345000
811,A023790,µø¿œ√∂∞≠,20180509,5800,7050,5480,6510,2792488,268,7345000
812,A023790,µø¿œ√∂∞≠,20180508,4295,5460,4200,5460,605415,268,7345000
813,A023790,µø¿œ√∂∞≠,20180504,4180,4570,4050,4205,44726,268,7345000
814,A023790,µø¿œ√∂∞≠,20180503,4640,4640,4180,4180,45753,268,7345000
815,A023790,µø¿œ√∂∞≠,20180502,3920,4650,3920,4545,191439,268,7345000
816,A023790,µø¿œ√∂∞≠,20180430,3685,3900,3685,3840,11961,268,7345000
817,A023790,µø¿œ√∂∞≠,20180427,3870,4030,3810,3850,7892,268,7345000
818,A023790,µø¿œ√∂∞≠,20180426,3880,3880,3760,3870,7663,268,7345000
819,A023790,µø¿œ√∂∞≠,20180425,3700,4005,3700,3870,23232,268,7345000
820,A023790,µø¿œ√∂∞≠,20180424,3765,3780,3660,3725,8214,268,7345000
821,A023790,µø¿œ√∂∞≠,20180423,3860,4050,3685,3695,39160,268,7345000
822,A023790,µø¿œ√∂∞≠,20180420,3770,3800,3720,3765,21994,268,7345000
823,A023790,µø¿œ√∂∞≠,20180419,3875,3875,3715,3775,18480,268,7345000
824,A023790,µø¿œ√∂∞≠,20180418,3710,3895,3605,3875,29310,268,7345000
825,A023790,µø¿œ√∂∞≠,20180417,3840,3840,3685,3775,22517,268,7345000
826,A023790,µø¿œ√∂∞≠,20180416,3865,3890,3770,3770,19427,268,7345000
827,A023790,µø¿œ√∂∞≠,20180413,3900,3900,3800,3870,6440,268,7345000
828,A023790,µø¿œ√∂∞≠,20180412,3900,3900,3790,3835,4719,268,7345000
829,A023790,µø¿œ√∂∞≠,20180411,3920,3920,3780,3840,1159,268,7345000
830,A023790,µø¿œ√∂∞≠,20180410,3820,3880,3780,3825,2537,268,7345000
831,A023790,µø¿œ√∂∞≠,20180409,3830,3875,3805,3805,8888,268,7345000
832,A023790,µø¿œ√∂∞≠,20180406,4015,4015,3800,3830,6713,268,7345000
833,A023790,µø¿œ√∂∞≠,20180405,3930,3990,3800,3990,6682,268,7345000
834,A023790,µø¿œ√∂∞≠,20180404,3935,3935,3815,3860,1479,268,7345000
835,A023790,µø¿œ√∂∞≠,20180403,3895,3935,3800,3860,5366,268,7345000
836,A023790,µø¿œ√∂∞≠,20180402,3930,3930,3830,3930,6495,268,7345000
837,A023790,µø¿œ√∂∞≠,20180330,3850,4000,3850,3935,3467,268,7345000
838,A023790,µø¿œ√∂∞≠,20180329,3965,4010,3890,3890,15844,268,7345000
839,A023790,µø¿œ√∂∞≠,20180328,4195,4300,3945,3965,16430,268,7345000
840,A023790,µø¿œ√∂∞≠,20180327,4020,4195,4000,4085,11966,268,7345000
841,A023790,µø¿œ√∂∞≠,20180326,3995,4220,3925,4000,10166,268,7345000
842,A023790,µø¿œ√∂∞≠,20180323,4110,4120,3980,4000,13405,268,7345000
843,A023790,µø¿œ√∂∞≠,20180322,4270,4315,3980,4110,15647,268,7345000
844,A023790,µø¿œ√∂∞≠,20180321,4240,4295,4210,4270,6256,268,7345000
845,A023790,µø¿œ√∂∞≠,20180320,4145,4270,4145,4235,16459,268,7345000
846,A023790,µø¿œ√∂∞≠,20180319,4225,4345,4150,4190,21139,268,7345000
847,A023790,µø¿œ√∂∞≠,20180316,4390,4390,4160,4295,31322,268,7345000
848,A023790,µø¿œ√∂∞≠,20180315,4600,4600,4350,4350,103268,268,7345000
849,A023790,µø¿œ√∂∞≠,20180314,4750,4750,4550,4715,22371,268,7345000
850,A023790,µø¿œ√∂∞≠,20180313,4805,4895,4680,4695,26783,268,7345000
851,A023790,µø¿œ√∂∞≠,20180312,4915,4920,4790,4865,31193,268,7345000
852,A023790,µø¿œ√∂∞≠,20180309,4695,4950,4695,4920,49262,268,7345000
853,A023790,µø¿œ√∂∞≠,20180308,4370,4690,4370,4680,31111,268,7345000
854,A023790,µø¿œ√∂∞≠,20180307,4500,4550,4400,4480,37052,268,7345000
855,A023790,µø¿œ√∂∞≠,20180306,4250,4490,4250,4375,14099,268,7345000
856,A023790,µø¿œ√∂∞≠,20180305,4200,4250,4190,4250,8428,268,7345000
857,A023790,µø¿œ√∂∞≠,20180302,4090,4185,4050,4145,6038,268,7345000
858,A023790,µø¿œ√∂∞≠,20180228,4240,4240,4015,4070,9295,268,7345000
859,A023790,µø¿œ√∂∞≠,20180227,4010,4200,4010,4170,13592,268,7345000
860,A023790,µø¿œ√∂∞≠,20180226,3890,4145,3875,4095,21013,268,7345000
861,A023790,µø¿œ√∂∞≠,20180223,3900,3980,3890,3890,10810,268,7345000
862,A023790,µø¿œ√∂∞≠,20180222,3950,4085,3900,3935,7495,268,7345000
863,A023790,µø¿œ√∂∞≠,20180221,3970,4000,3895,3950,10418,268,7345000
864,A023790,µø¿œ√∂∞≠,20180220,4030,4030,3915,3935,6186,268,7345000
865,A023790,µø¿œ√∂∞≠,20180219,4055,4055,3965,4005,5686,268,7345000
866,A023790,µø¿œ√∂∞≠,20180214,4080,4095,4030,4040,906,268,7345000
867,A023790,µø¿œ√∂∞≠,20180213,4030,4100,4030,4085,1633,268,7345000
868,A023790,µø¿œ√∂∞≠,20180212,4270,4270,4005,4030,2443,268,7345000
869,A023790,µø¿œ√∂∞≠,20180209,4140,4165,4075,4155,2435,268,7345000
870,A023790,µø¿œ√∂∞≠,20180208,4200,4200,4175,4180,114,268,7345000
871,A023790,µø¿œ√∂∞≠,20180207,4185,4185,4100,4135,1832,268,7345000
872,A023790,µø¿œ√∂∞≠,20180206,4010,4155,4010,4110,7359,268,7345000
873,A023790,µø¿œ√∂∞≠,20180205,4125,4195,4055,4155,1209,268,7345000
874,A023790,µø¿œ√∂∞≠,20180202,4230,4230,4125,4190,513,268,7345000
875,A023790,µø¿œ√∂∞≠,20180201,4150,4195,4110,4175,8789,268,7345000
876,A023790,µø¿œ√∂∞≠,20180131,4250,4255,4180,4235,722,268,7345000
877,A023790,µø¿œ√∂∞≠,20180130,4235,4235,4120,4210,1179,268,7345000
878,A023790,µø¿œ√∂∞≠,20180129,4135,4165,4100,4160,1520,268,7345000
879,A023790,µø¿œ√∂∞≠,20180126,4165,4260,4095,4135,14109,268,7345000
880,A023790,µø¿œ√∂∞≠,20180125,4130,4175,4075,4140,2201,268,7345000
881,A023790,µø¿œ√∂∞≠,20180124,4000,4145,4000,4145,3917,268,7345000
882,A023790,µø¿œ√∂∞≠,20180123,4020,4175,4020,4040,5164,268,7345000
883,A023790,µø¿œ√∂∞≠,20180122,4080,4165,4045,4070,6915,268,7345000
884,A023790,µø¿œ√∂∞≠,20180119,4275,4370,4055,4165,10765,268,7345000
885,A023790,µø¿œ√∂∞≠,20180118,4290,4290,4115,4260,8132,268,7345000
886,A023790,µø¿œ√∂∞≠,20180117,4350,4380,4170,4200,19153,268,7345000
887,A023790,µø¿œ√∂∞≠,20180116,3935,4385,3935,4235,62948,268,7345000
888,A023790,µø¿œ√∂∞≠,20180115,3800,4175,3795,3865,21733,268,7345000
889,A023790,µø¿œ√∂∞≠,20180112,3875,3875,3780,3790,3878,268,7345000
890,A023790,µø¿œ√∂∞≠,20180111,3835,3835,3740,3830,2415,268,7345000
891,A023790,µø¿œ√∂∞≠,20180110,3735,3835,3735,3800,8588,268,7345000
892,A023790,µø¿œ√∂∞≠,20180109,3810,3815,3750,3795,1863,268,7345000
893,A023790,µø¿œ√∂∞≠,20180108,3820,3820,3755,3805,3321,268,7345000
894,A023790,µø¿œ√∂∞≠,20180105,3810,3885,3795,3800,1235,268,7345000
895,A023790,µø¿œ√∂∞≠,20180104,3910,3910,3795,3865,1948,268,7345000
896,A023790,µø¿œ√∂∞≠,20180103,3900,3950,3780,3860,2143,268,7345000
897,A023790,µø¿œ√∂∞≠,20180102,3885,3885,3730,3850,4682,268,7345000
898,A023790,µø¿œ√∂∞≠,20171228,3830,3840,3620,3765,14872,268,7345000
899,A023790,µø¿œ√∂∞≠,20171227,3890,3985,3810,3810,7244,268,7345000
900,A023790,µø¿œ√∂∞≠,20171226,3835,3835,3740,3795,1134,268,7345000
901,A023790,µø¿œ√∂∞≠,20171222,3795,3840,3720,3785,5554,268,7345000
902,A023790,µø¿œ√∂∞≠,20171221,3800,3880,3735,3790,706,268,7345000
903,A023790,µø¿œ√∂∞≠,20171220,3880,3880,3775,3850,3575,268,7345000
904,A023790,µø¿œ√∂∞≠,20171219,3880,3910,3730,3845,6436,268,7345000
905,A023790,µø¿œ√∂∞≠,20171218,3815,3875,3750,3865,2363,268,7345000
906,A023790,µø¿œ√∂∞≠,20171215,3840,3895,3770,3820,11050,268,7345000
907,A023790,µø¿œ√∂∞≠,20171214,3980,3980,3730,3840,10275,268,7345000
908,A023790,µø¿œ√∂∞≠,20171213,3930,3950,3855,3950,1047,268,7345000
909,A023790,µø¿œ√∂∞≠,20171212,3855,3980,3800,3980,1992,268,7345000
910,A023790,µø¿œ√∂∞≠,20171211,3950,3950,3800,3855,12488,268,7345000
911,A023790,µø¿œ√∂∞≠,20171208,3860,3965,3800,3945,8940,268,7345000
912,A023790,µø¿œ√∂∞≠,20171207,3825,3990,3820,3860,8030,268,7345000
913,A023790,µø¿œ√∂∞≠,20171206,3965,3965,3845,3845,8978,268,7345000
914,A023790,µø¿œ√∂∞≠,20171205,3900,3960,3875,3960,2830,268,7345000
915,A023790,µø¿œ√∂∞≠,20171204,3970,3970,3875,3945,1393,268,7345000
916,A023790,µø¿œ√∂∞≠,20171201,3915,3990,3915,3935,1154,268,7345000
917,A023790,µø¿œ√∂∞≠,20171130,3900,3980,3900,3975,7730,268,7345000
918,A023790,µø¿œ√∂∞≠,20171129,3975,3975,3890,3955,2071,268,7345000
